dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
level_shift_k4_s425:5425:800,level_shift_k4_s425,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 4, 'magnitude': 1.0875785249574728, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5425,v2,1,800,44,0.0,False,5.075305255429287e-17,1.0,0.21028804321386763,-1.3157348083296674,44.0,4.0,,False,0.7950896931146717,-0.07754175146993403,5.323307427107682,True,0.13889723785298153,True,0.7421148356514591,True,0.4692147880698328,0.0035714285714285713,0.1279892465172341,0.3558183260682729,0.024324422659743085,1,1.1597683506255005,True,0.9943978593064883,1.4173491855821085,1.1000181488263128,0.5307852119301673,0.45267019659496943,0.5314621890174901,-0.07879199242252066,,,,,0.0,1.6180317986360393,1.4637863597837804,2.0,1.6647138094120328,-0.5362136402162196
level_shift_k3_s429:5429:800,level_shift_k3_s429,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 2.287212661041991, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5429,v2,1,800,67,0.0,False,1.0150610510858574e-16,1.0,0.38074818610463174,-1.4056752568917195,67.0,2.0,,False,-0.6654526821313764,-0.3345473178686236,-4.569486440693045,True,0.14948318210416467,True,0.8617619288771052,True,0.35285354270217467,0.0017857142857142857,0.052522088918340634,0.5835459956136976,0.04288891591271964,1,1.3305546733756648,True,0.9959089539947811,0.858410345757177,0.9924475161417887,0.6471464572978254,1.2905241888982077,2.6511329787489153,-1.3606087898507075,,,,,0.0,2.0,2.0,2.0,2.0,0.0
level_shift_k4_s431:5431:800,level_shift_k4_s431,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 4, 'magnitude': 0.7902319097813134, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5431,v2,1,800,39,0.0,False,1.2688263138573217e-17,1.0,0.2715362088860915,-0.9014731650006533,39.0,3.0,,False,0.4110086233881468,-0.09479348533353504,0.5247326243547433,True,0.15652405932552932,True,0.9763988716736964,True,0.5117584555487925,0.0035714285714285713,0.16248408789715174,0.04949663518177917,0.3814015768440965,0,1.054175734908408,True,0.997762382058219,1.641166051326811,1.0257261738746406,0.4882415444512075,0.7674577360427433,0.826912850272257,-0.05945511422951377,,,,,0.0,2.0,2.0,2.0,2.0,0.0
level_shift_k4_s433:5433:800,level_shift_k4_s433,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 4, 'magnitude': 0.8229382606987711, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5433,v2,1,800,43,0.0,False,8.881784197001253e-17,1.0,0.21375061228214917,-1.048284116139635,43.0,6.0,,False,0.653989490938861,-0.029688330460239,3.0479662927610107,True,0.14567433819249462,True,0.8863191299779634,True,0.5801307998122855,0.0035714285714285713,0.22318483861717456,0.1505432000858401,0.021181391824582372,1,1.0672125461748707,True,0.9967979286502546,1.6680295479002838,1.0651743048604543,0.41986920018771445,0.5882265796962417,0.6129427701844422,-0.024716190488200507,,,,,0.0,1.4878159792694081,1.5861958584905234,1.4503227946205175,1.5257009039446319,0.13587306387000586
level_shift_k3_s442:5442:800,level_shift_k3_s442,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 1.6224791899493605, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5442,v2,1,800,68,0.0,False,-1.2688263138573217e-16,1.0,0.47018268755494486,-1.4265408449503834,68.0,5.0,,False,-0.5574757382620557,-0.44252426173794435,-2.5891761098398547,True,0.14195006851448433,True,0.3447101956001799,True,0.35297543032730727,0.0017857142857142857,0.05063674028499819,0.4912835433560023,0.04916822753934166,1,1.303234066611967,True,0.9942991821715825,0.9741211797174342,0.9279705381362611,0.6470245696726927,1.2479886771369586,2.6834926574848486,-1.43550398034789,,,,,0.0,1.28474820314091,1.200327799932211,2.0,1.2276314957432422,-0.7996722000677889
level_shift_k1_s447:5447:800,level_shift_k1_s447,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 1, 'magnitude': 2.331524438102318, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5447,v2,1,800,89,0.0,False,0.0,1.0,0.8908381967001868,-1.0433238267496052,89.0,3.0,,False,-1.0,0.0,-15.315999134990816,True,0.13929911833576591,True,0.5139422814568962,True,0.38588057883348553,0.0017857142857142857,0.05919155051736547,0.815958982653944,0.0024633373048863075,1,1.2198350989934699,True,0.991701869722901,0.5803089433505858,0.8195038763679378,0.6141194211665144,9.525101700153966,2.5840794579093243,6.941022242244642,,,,,0.0,1.0802699177222428,1.0659351579909724,1.1510156617929643,0.9959474462918343,-0.08508050380199195
level_shift_k2_s448:5448:800,level_shift_k2_s448,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 2, 'magnitude': 1.4350884456730852, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5448,v2,1,800,106,0.0,False,0.0,1.0,0.028267769404684142,-1.6585919828256035,106.0,5.0,,False,0.5831821061596574,-0.16007740425424688,1.0248953540106145,True,0.14705502597395642,True,0.35046913636040466,True,0.3839228331628958,0.0017857142857142857,0.0840320578573905,0.4611399163409991,0.0019572429677805286,1,1.0322014747997816,True,0.9969172774980773,1.0334837328877045,0.8187416957377129,0.6160771668371041,0.645614353806003,0.7595362388290564,-0.11392188502305345,,,,,0.0,2.0,1.6221247588866596,2.0,1.3647962231060136,-0.37787524111334037
level_shift_k1_s451:5451:800,level_shift_k1_s451,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 1, 'magnitude': 1.749268991168427, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5451,v2,1,800,81,0.0,False,-5.075305255429287e-17,1.0,0.7409569840498053,-0.7085404047899124,81.0,2.0,,False,-1.0,0.0,-11.281093409256762,True,0.1364521367355419,True,0.884675725559946,True,0.5611850149497332,0.0017857142857142857,0.19698222103388519,0.6544720725338621,0.0023035651104007008,1,1.001745874860982,True,0.9942303396622351,1.3434491770526114,0.8012907642082087,0.43881498505026684,5.829291045865706,3.9015744235039884,1.927716622361718,,,,,0.0,1.0414836075006877,1.0293646509671766,1.0203858040831884,1.013153225444609,0.0089788468839882
level_shift_k2_s452:5452:800,level_shift_k2_s452,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 2, 'magnitude': 1.2346694211468914, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5452,v2,1,800,89,0.0,False,-1.0150610510858574e-16,0.9999999999999999,0.02771377405726176,-1.2185679543344863,89.0,2.0,,False,0.598997113249369,0.0103981426394687,3.511281010079687,True,,False,0.9178836616259758,True,0.49293885614971383,0.0017857142857142857,0.15996605953106183,0.26322292850094925,0.002753740938020216,1,0.9207800921312989,True,0.997013947863842,1.5054098420100528,0.8126675561288639,0.5070611438502861,0.633247887284775,0.6249837950788504,0.008264092205924611,,,,,0.0,1.9418693004989598,1.9851249486685658,2.0,2.0,-0.014875051331434186
level_shift_k4_s454:5454:800,level_shift_k4_s454,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 4, 'magnitude': 0.7661756704382551, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5454,v2,1,800,40,0.0,False,-5.075305255429287e-17,1.0,0.10440099659276203,-0.9930924172513489,40.0,5.0,,False,0.6611533585144309,0.02608416008980785,4.446566705090394,True,0.13718800582406906,True,0.9046488492761795,True,0.5698266979082203,0.0035714285714285713,0.20617037964024848,0.09659597138772176,0.3443091684475054,1,1.0731750864000436,True,0.9947890669382036,1.6575843688246268,1.0774231453841878,0.43017330209177973,0.5821053525656408,0.5592517155948304,0.02285363697081033,,,,,0.0,1.3052741840575715,1.3076117077052771,1.4300034173822567,1.4948144375785113,-0.12239170967697954
level_shift_k3_s456:5456:800,level_shift_k3_s456,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 0.8759427071200165, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5456,v2,1,800,64,0.0,False,-7.612957883143931e-17,0.9999999999999999,0.40382955148376487,-1.1043382476243118,64.0,4.0,,False,-0.3475329233916058,-0.2971930275330177,-1.0150304347591392,True,0.13148918749856195,True,0.9233613063678605,True,0.43132099728943557,0.0017857142857142857,0.10642587071822873,0.2776872242794901,0.03790197055371441,1,1.1590397400926737,True,0.9971036060416061,1.3749069809520151,1.020896736744193,0.5686790027105644,1.1608328576464426,1.2824686939354986,-0.12163583628905594,,,,,0.0,1.097566517339841,1.184873703848971,1.531336816163878,1.0650701994233882,-0.3464631123149071
level_shift_k3_s460:5460:800,level_shift_k3_s460,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 0.9726186779379311, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5460,v2,1,800,51,0.0,False,5.075305255429287e-17,1.0000000000000002,0.3609547615615482,-0.6713819205415614,51.0,4.0,,False,-0.3993953572003137,-0.07252882155758478,-0.8759994658616177,True,0.13362235415371052,True,0.9624762400105156,True,0.5409296144407957,0.0017857142857142857,0.17192597237981702,0.06501853523039523,0.042039357232830456,1,1.023342621513064,True,0.9958884364431813,1.63670503877444,0.9435797484446216,0.4590703855592043,1.1829604208088762,1.2132288237417945,-0.030268402932918326,,,,,0.0,2.0,2.0,2.0,2.0,0.0
level_shift_k3_s461:5461:800,level_shift_k3_s461,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 2.128385266200552, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5461,v2,1,800,73,0.0,False,-1.2688263138573217e-16,1.0,0.5063159654940134,-1.501160073206102,73.0,3.0,,False,-0.5362514163807133,-0.3849179414934687,-4.345594607520782,True,0.1599606905397837,True,0.5772592953776996,True,0.3256953749020137,0.0017857142857142857,0.03271708443105121,0.4706920571528235,0.027296952040113346,1,1.3868829733299486,True,0.9949576954121115,0.793679710363503,0.9748555592658347,0.6743046250979863,1.2394560969960626,1.3860625375047773,-0.14660644050871463,,,,,0.0,2.0,2.0,2.0,2.0,0.0
level_shift_k3_s463:5463:800,level_shift_k3_s463,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 0.7233477433067328, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5463,v2,1,800,37,0.0,False,3.8064789415719653e-17,1.0,0.2835570652182901,-0.6786877575919972,37.0,2.0,,False,-0.1632029363017291,-0.1451370046797147,-1.5787616014771162,True,0.14098747173008874,True,0.9866338508713635,True,0.6108446140969517,0.0017857142857142857,0.22460930671458626,0.020871965247604738,0.02941421729496594,0,0.9214432904400001,True,0.9956850659566382,1.850158045402005,0.8727665213701324,0.3891553859030483,1.0785188622837012,1.1438268841837227,-0.0653080219000215,,,,,0.0,1.0875696555974708,1.108379396672537,1.1693189990285973,1.2067303122097914,-0.06093960235606022
level_shift_k2_s474:5474:800,level_shift_k2_s474,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 2, 'magnitude': 1.0154306684795333, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5474,v2,1,800,58,0.0,False,-5.075305255429287e-17,1.0,0.015236003194400735,-0.9417929960606708,58.0,2.0,,False,0.5627543197862145,-0.182144612201102,3.217569332846483,True,0.1305709830200715,True,0.982423813858293,True,0.5824692520351522,0.0017857142857142857,0.220855441127632,0.16573491832132567,0.003934722662510196,1,0.8941130118826067,True,0.9945628072488994,1.6704590187597932,0.7798376305223084,0.4175307479648478,0.6612455521315704,0.7870135274662612,-0.12576797533469075,,,,,0.0,1.6242094592586716,1.530575687372174,1.2990289475417678,1.2968529890888767,0.2315467398304063
level_shift_k2_s477:5477:800,level_shift_k2_s477,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 2, 'magnitude': 1.2526546516582104, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5477,v2,1,800,90,0.0,False,-1.0150610510858574e-16,1.0,0.06304529948505827,-1.447493396882712,90.0,4.0,,False,0.5980253100935502,0.016156271329146543,3.0858916501620164,True,0.1393482296858543,True,0.843672489292471,True,0.4418729276616698,0.0017857142857142857,0.12294217405457951,0.2949753161145101,0.00282977369560108,1,0.988555530388229,True,0.9965161255809549,1.1977307085679547,0.8122922328566566,0.5581270723383303,0.6340147395025211,0.6211428326699933,0.012871906832527813,,,,,0.0,1.9664811953991275,1.771895268925799,1.445803937974807,1.7184404526841959,0.32609133095099185
