dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
chua_alpha11.00_s096:3996:800,chua_alpha11.00_s096,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.004482657026925, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3996,v2,1,800,66,0.0,False,2.5376526277146434e-17,1.0,-0.6733562511974693,-0.9211689547894939,66.0,19.0,,False,0.9999977594587229,-0.5615854959186894,12.906835136048686,True,,False,-0.127554913779731,True,0.1849294421694521,0.0017857142857142857,1.4419478644477276e-09,0.13473655078664004,0.014325497286077753,2,1.9704244438796816,True,0.24794521554351204,0.03622368768303939,1.0036231174985317,0.8150705578305479,0.001496843771747509,0.7493915775213694,-0.7478947337496219,,,,,1.0,2.0,2.0,2.0,2.0,0.0
chua_alpha9.49_s098:3998:800,chua_alpha9.49_s098,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.485641087412832, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3998,v2,1,800,37,0.0,False,9.26243209115845e-16,1.0,-0.03441674466857295,-0.9868187750167143,37.0,18.0,,False,0.9999999999981104,-0.0856275335534038,11.46338269301948,True,0.6956260563678791,True,-0.15944943068854756,True,0.16545927625505222,0.005357142857142857,6.631010883844345e-12,0.001,0.8156734355583757,0,1.8711097362727294,True,0.2522551345954009,0.11477465061265225,1.0044487102514827,0.8345407237449478,1.3746215582434786e-06,0.2926218268606998,-0.29262045223914157,,,,,1.0,0.1835180728258682,0.19486403365974214,0.35279364581453887,0.5859607160846956,-0.15792961215479673
chua_alpha11.65_s100:4000:800,chua_alpha11.65_s100,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.65180220972622, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4000,v2,1,800,40,0.0,False,-1.5225915766287861e-16,1.0,1.6603102988843972,3.088480703882799,40.0,19.0,,False,0.9999993963472994,-0.19231549752704669,8.128972218001216,True,2.3023037383363767,True,-0.352483280630134,True,0.24886463404716525,0.005357142857142857,8.007220794818474e-10,0.021731000079110968,0.006724847934070491,0,2.0047666997952476,True,0.2452477491011888,0.04591236182034048,1.0125838401758553,0.7511353659528348,0.0007769508997242849,0.43853859713797977,-0.4377616462382555,,,,,1.0,0.8715562021012817,2.0,2.0,1.6192443999210033,0.0
chua_alpha11.58_s103:4003:800,chua_alpha11.58_s103,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.577446402624707, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4003,v2,1,800,41,0.0,False,0.0,1.0,-0.1691544019913835,-0.5715196948073,41.0,28.0,,False,0.9999987025295171,-0.14971564433109352,8.002633550480097,True,1.0781240374098717,True,-0.22187004531545618,True,0.17117571134502518,0.005357142857142857,1.4971412270939404e-08,0.001,0.5902758920338204,0,1.9184393413687406,True,0.25279552959561796,0.08063641921530634,1.01482460698907,0.8288242886549748,0.001139065618370123,0.3869327355000821,-0.385793669881712,,,,,1.0,0.09950952167521204,0.44994528870929384,1.2885152754670661,1.0485369164994247,-0.8385699867577723
chua_alpha10.59_s105:4005:800,chua_alpha10.59_s105,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.586356937054466, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4005,v2,1,800,100,0.0,False,0.0,1.0,-0.9556974472520094,-0.8370571405487524,100.0,6.0,,False,0.9999938283261767,-0.9519802819699708,4.536611380682876,True,3.8414318312064806,True,-0.2480407718774669,True,0.16795747079359327,0.0017857142857142857,2.901129153595946e-09,0.012942434296152747,0.0016116720331978529,0,1.9803078546580846,True,0.24897089783506593,0.007345873292537974,1.0028216366289087,0.8320425292064068,0.002484285374772263,0.9756979315565828,-0.9732136461818105,,,,,1.0,1.7588779343525451,0.09176891009439181,0.37724907556889,0.5845834241911367,-0.28548016547449817
chua_alpha9.16_s106:4006:800,chua_alpha9.16_s106,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.16248927261751, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4006,v2,1,800,39,0.0,False,0.0,0.9999999999999999,-0.3516025333403681,-1.0027622987064915,39.0,25.0,,False,0.9999933957783158,-0.023159013098790204,15.464003935444754,True,1.2680743116843833,True,-0.10608847410779124,True,0.1890804420049988,0.005357142857142857,4.43967270067797e-09,0.06435353390665258,0.688611487197781,1,1.9292812186779182,True,0.2520121739958337,0.09502179946986498,0.9984460261602702,0.8109195579950013,0.002569868028557842,0.1522025535938026,-0.14963268556524476,,,,,1.0,0.20787853124192085,2.0,2.0,1.7805825073050536,0.0
chua_alpha11.90_s111:4011:800,chua_alpha11.90_s111,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.90103754593798, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4011,v2,1,800,94,0.0,False,-5.075305255429287e-17,1.0,-0.899818838117157,-0.7870929100607178,94.0,8.0,,False,0.999994817904518,-0.2968887087778719,7.416567171213186,True,3.0577332571684903,True,-0.16613493867880916,True,0.18700978729785092,0.0017857142857142857,3.755446297262651e-09,0.0024126077261194165,0.002030077057478259,0,1.9208173449848736,True,0.2461137784393363,0.022708991455930038,0.9999470669331236,0.8129902127021491,0.002276421639757119,0.5448797031211144,-0.5426032814813573,,,,,1.0,0.9322772340143833,0.6881246506435424,0.8140312722619787,0.9257412006877247,-0.12590662161843624
chua_alpha8.50_s112:4012:800,chua_alpha8.50_s112,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.50054677746316, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4012,v2,1,800,40,0.0,False,-2.410769996328911e-16,1.0,-0.03522018803956502,-1.3997765681619299,40.0,10.0,,False,0.9999996296684404,-0.009017653266935155,24.096655456588895,True,3.184178377494154,True,-0.17536587221711164,True,0.15537260660814006,0.005357142857142857,7.383685252113266e-09,0.003819713752866218,0.8276565375257161,0,1.9695508405615925,True,0.23269484419603295,0.07453691809853484,1.0062871895587648,0.84462739339186,0.0006085487323499836,0.09496327499878467,-0.09435472626643468,,,,,1.0,0.08733121222542184,0.011601799388318174,0.15810054239050772,0.11716806128133832,-0.14649874300218954
chua_alpha8.21_s119:4019:800,chua_alpha8.21_s119,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.208900407079142, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4019,v2,1,800,41,0.0,False,-2.283887364943179e-16,1.0,0.11508154261728484,-1.435948105648672,41.0,10.0,,False,0.999999687666446,-0.0008187472069025592,31.166063739859876,True,1.7977874758819612,True,-0.18523964707321386,True,0.16725031310807179,0.0035714285714285713,5.064180846207115e-09,0.002296344281249945,0.7628970786070335,0,1.9605717232872806,True,0.2454910398373346,0.07633473128499968,1.009257465398651,0.8327496868919282,0.0005588681007434172,0.0286192162795666,-0.02806034817882318,,,,,1.0,0.17218400868512124,0.013357648796428645,0.08985741405027257,0.293799719245015,-0.07649976525384393
chua_alpha10.28_s121:4021:800,chua_alpha10.28_s121,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.276753947989953, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4021,v2,1,800,83,0.0,False,0.0,1.0,-0.345215507888996,-1.3572187015537807,83.0,15.0,,False,0.9999903932294232,-1.859483748268234,-5.267692298373536,True,2.372262600589893,True,-0.030831397853338303,True,0.21118645428995966,0.0017857142857142857,3.254257767396032e-09,0.8027469568407117,0.0035424468263488694,1,1.9706513653210045,True,0.251936857742778,0.044079373063753605,1.010090557940287,0.7888135457100404,0.0030994790815252987,1.3636324119933534,-1.360532932911828,,,,,1.0,1.1003116569616092,1.5500739684839537,1.9572957148393089,1.8707131199736917,-0.40722174635535513
chua_alpha11.70_s127:4027:800,chua_alpha11.70_s127,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.700609426144325, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4027,v2,1,800,90,0.0,False,-2.0301221021717148e-16,1.0,0.7180262842776528,-0.9601000358205796,90.0,19.0,,False,0.999997351803373,-1.9999973518033731,-7.664163809698672,True,2.8345934131424317,True,-0.17960452795284956,True,0.2036529778655002,0.0017857142857142857,1.0081482793010403e-09,0.47861884676533634,0.0030601914452077442,1,1.9942546836576893,True,0.2378236039737271,0.030902044951258305,1.00151402676891,0.7963470221344998,0.0016273280637255,2.6739685838799314,-2.672341255816206,,,,,1.0,2.0,1.1784413841471146,2.0,1.1867693649344357,-0.8215586158528854
chua_alpha11.78_s136:4036:800,chua_alpha11.78_s136,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.776139199253869, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4036,v2,1,800,35,0.0,False,-1.2688263138573217e-17,1.0,0.1483619151466452,-0.32984128131029244,35.0,18.0,,False,0.999996200397361,-0.17920901819679858,7.801957750564071,True,1.4763298244846987,True,-0.15629045976410183,True,0.1599911832450039,0.005357142857142857,2.0851753303254925e-08,0.001,0.9088913699768733,0,1.9141452079738486,True,0.24982915568873662,0.09046366716003917,1.0034218653050968,0.8400088167549962,0.0019492569453320623,0.42333534910214793,-0.4213860921568159,,,,,1.0,0.05025678405124403,0.3320288620861579,2.0,0.7170036394170607,-1.6679711379138422
chua_alpha9.32_s140:4040:800,chua_alpha9.32_s140,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.316989882517753, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4040,v2,1,800,51,0.0,False,1.5225915766287861e-16,1.0,0.7272588324022339,-0.596897496835135,51.0,25.0,,False,0.9999980819522764,-0.06563291651393821,16.78000892044412,True,1.8772232706873717,True,-0.10524164217801843,True,0.19993891076263273,0.0035714285714285713,2.5213566874827872e-09,0.03255082791895703,0.0899522736461554,0,1.9193069247992087,True,0.2501513874364587,0.0672867358106822,1.0048116950258448,0.8000610892373673,0.0013849359998346516,0.2561929635287859,-0.25480802752895126,,,,,1.0,0.5654747270158813,0.47785599242446947,1.305651959526134,1.5143509657131562,-0.8277959671016646
chua_alpha10.23_s141:4041:800,chua_alpha10.23_s141,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.234869566160313, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4041,v2,1,800,33,0.0,False,-1.7763568394002506e-16,1.0,-2.6732844260385273,7.8290423524108395,33.0,52.0,,False,0.9999975899679753,-0.12704281827010655,9.86342275390355,True,1.6243305602862927,True,-0.33834074586085783,True,0.26901520739265206,0.005357142857142857,7.728203472159539e-10,0.00899047817416418,0.008955907218940504,0,1.9667974566516444,True,0.25141556837810913,0.04033648122680605,1.0022408540403653,0.7309847926073479,0.0015524277840672247,0.35643404481352686,-0.35488161702945964,,,,,1.0,0.10167899883961004,0.10992094352934396,0.7159441772115077,0.7094605990195206,-0.6060232336821637
chua_alpha11.10_s142:4042:800,chua_alpha11.10_s142,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.10307620318164, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4042,v2,1,800,69,0.0,False,5.075305255429287e-17,1.0,0.3629286344599726,-1.1645054211758235,69.0,8.0,,False,0.9999632950779336,-1.9999632950779336,-6.303920576747912,True,4.027626242957399,True,-0.24475470227778462,True,0.21322084358892973,0.0035714285714285713,5.440067766380762e-09,0.32298187371756243,0.003953658766851534,2,1.9881946086517903,True,0.22967570357227998,0.03193970650171693,0.9937607689881925,0.7867791564110702,0.006058458720373363,2.408135099763097,-2.4020766410427234,,,,,1.0,0.9368328237301229,0.9780093281250242,2.0,1.391648565021969,-1.0219906718749758
chua_alpha11.12_s145:4045:800,chua_alpha11.12_s145,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.120504453718777, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4045,v2,1,800,83,0.0,False,-1.0150610510858574e-16,1.0,0.6157094127303279,-0.9732460685867843,83.0,11.0,,False,0.9999979010706324,-0.7141506801631471,9.556823338624602,True,,False,-0.11309210408469418,True,0.1697014209542747,0.0017857142857142857,3.247965007497095e-09,0.21217663841163148,0.0034197635530812107,2,1.9894691426070923,True,0.24597120192021063,0.03847164330440226,1.005754088892514,0.8302985790457253,0.001448768224280533,0.8450756055481159,-0.8436268373238354,,,,,1.0,0.758508722227361,1.313183014239864,2.0,1.6114176387561532,-0.6868169857601361
chua_alpha9.42_s147:4047:800,chua_alpha9.42_s147,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.415030437880302, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4047,v2,1,800,36,0.0,False,7.612957883143931e-17,1.0,0.053485831212760584,-0.9716881088718012,36.0,20.0,,False,0.9999986929838838,-0.07491690808716545,11.85187557267785,True,0.6617436018325517,True,-0.14475576286381175,True,0.16206045353591617,0.005357142857142857,1.8289016238797317e-11,0.001,0.9130421311502772,0,1.9034403703015037,True,0.2538751266541602,0.10883501416614019,1.0015410009406562,0.8379395464640839,0.0011432480554028548,0.27371191991450006,-0.2725686718590972,,,,,1.0,0.21481170406147723,0.17738924865258568,0.9907228960912842,0.5877740733583496,-0.8133336474386985
chua_alpha10.72_s155:4055:800,chua_alpha10.72_s155,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.720809210261518, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4055,v2,1,800,72,0.0,False,0.0,1.0,-0.849619965068302,-0.6585720224384679,72.0,8.0,,False,0.9999126057615417,-0.05550287083845684,4.068481896944875,True,,False,-0.1400197409385648,True,0.20354620882213728,0.0017857142857142857,4.35539730534437e-09,0.02732021730301064,0.05734663476046385,0,1.9891818937540804,True,0.24255521657951545,0.03128865468164021,0.9992139792773311,0.7964537911778627,0.00934848856544528,0.23577587891240073,-0.22642739034695544,,,,,1.0,1.6550110918944951,0.6579504455960913,2.0,2.0,-1.3420495544039088
chua_alpha11.40_s158:4058:800,chua_alpha11.40_s158,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.403757001770732, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4058,v2,1,800,39,0.0,False,2.5376526277146434e-17,1.0,0.049866799077724816,-0.8853740738889568,39.0,21.0,,False,0.9999944024756436,-0.1572241351028424,8.522214332666826,True,1.5644696326595742,True,-0.15726892962847838,True,0.16494508038561162,0.005357142857142857,2.2606029556712448e-08,0.001,0.805360639739596,0,1.881327686864868,True,0.25117761645912673,0.09535184485895676,0.9939822034398595,0.8350549196143884,0.0023659087802240133,0.3965220455752728,-0.3941561367950488,,,,,1.0,0.06742016733304917,0.36319998313405494,1.1373318861427666,0.636083247538653,-0.7741319030087117
chua_alpha8.90_s163:4063:800,chua_alpha8.90_s163,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.897866415570004, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4063,v2,1,800,41,0.0,False,3.2989484160290367e-16,1.0,-0.37756374838361867,-0.967008487645451,41.0,24.0,,False,0.999994854034208,-0.009736930738021288,17.015981804441395,True,3.5126059584026765,True,-0.10965273190775086,True,0.1912856876178648,0.0035714285714285713,3.6956098038560023e-09,0.010194000106116275,0.6404688576127933,0,1.9322540522567724,True,0.24760346167530567,0.08739573467554206,1.0009654967747064,0.8087143123821352,0.0022684721272384326,0.09870195896644256,-0.09643348683920412,,,,,1.0,0.33498923607264997,0.11049708002999414,2.0,0.5275936970001678,-1.8895029199700057
chua_alpha10.35_s164:4064:800,chua_alpha10.35_s164,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.354968582302853, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4064,v2,1,800,36,0.0,False,2.5376526277146434e-17,1.0000000000000002,-0.19125537344835428,-0.5859960793889196,36.0,24.0,,False,0.9993235628999189,-0.20165795652516716,7.45852425863757,True,1.221171279835532,True,-0.13296715015627475,True,0.17348976477504938,0.005357142857142857,3.862036100656356e-10,0.001,0.7753357910684382,0,1.8722226824253294,True,0.25389578402750584,0.10508108990999261,1.0000438754732783,0.8265102352249506,0.02600840441244224,0.44981595528087737,-0.42380755086843513,,,,,1.0,1.9749028121787635,2.0,2.0,2.0,0.0
chua_alpha10.67_s165:4065:800,chua_alpha10.67_s165,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.666300256197259, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4065,v2,1,800,42,0.0,False,-5.075305255429287e-17,1.0,-0.3058995848141112,-0.44879471796287884,42.0,14.0,,False,0.999996822777959,-0.08473893136515265,11.665095591619119,True,0.9833993276192972,True,-0.14159798396433593,True,0.19223596625447523,0.005357142857142857,3.391814015194373e-09,0.001,0.7337401360563427,0,1.8362583876169685,True,0.25232950544951344,0.09913062380171071,1.0037544686242479,0.8077640337455247,0.001782476378813835,0.29110497863690626,-0.2893225022580924,,,,,1.0,0.6097201625531032,1.4286483397434864,2.0,1.5711938015867741,-0.5713516602565136
chua_alpha11.36_s166:4066:800,chua_alpha11.36_s166,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.355945044086555, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4066,v2,1,800,84,0.0,False,-5.075305255429287e-17,1.0,0.35690191108276026,-0.9921283556154403,84.0,24.0,,False,0.9999981762720641,-1.9999981762720642,3.8779279726973765,True,,False,-0.022135479594264568,True,0.1750524653447284,0.0017857142857142857,3.797506734857604e-09,0.3495917935473031,0.004329269597462948,1,1.951729507236679,True,0.24551361832908639,0.03770085210964968,0.9952036467308435,0.8249475346552716,0.001350454714506889,1.9595302774474952,-1.9581798227329883,,,,,1.0,2.0,2.0,2.0,2.0,0.0
