dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_garch_vol_402:71402:800,v4_garch_vol_402,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.06498455984164761, 'beta': 0.7565084673955551, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71402,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.08714669746447909,0.15595593014946418,1.0,3.0,,False,-0.11425530976265175,0.03402725070284318,-0.8067620198781443,True,0.1464951080968383,True,0.9986008957985824,True,0.9369101400455164,0.45357142857142857,0.646674417446385,0.001,0.9313876478833506,0,0.5043953726452348,True,0.9931583301837371,2.119446876293535,0.5723035579454084,0.06308985995448357,1.0555829241526464,1.0393402037157076,0.016242720436938862,,,,,0.0,1.031232006476016,1.0055409465158494,1.0080008506152676,1.023716056063554,-0.0024599040994182086
v4_garch_vol_405:71405:800,v4_garch_vol_405,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.028238219396943105, 'beta': 0.5449589902751906, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71405,v2,1,800,1,0.0,False,8.723180907769087e-18,1.0,0.229338178952493,0.37222131467454656,1.0,3.0,,False,-0.24091523211268595,0.20737618973341343,-0.8178109797669585,True,0.14875046285030846,True,0.9978220440335397,True,0.9304214016778792,0.3410714285714286,0.5815587141358404,0.001,0.9350656959358327,0,0.5538732082777007,True,0.992672366509706,2.0695502642010934,0.558749093803061,0.06957859832212077,1.1139637481142222,1.0166312224102074,0.09733252570401474,,,,,0.0,1.0346061475483044,1.0050364873895798,1.0193454774156245,1.0299185751960267,-0.014308990026044688
v4_egarch_vol_406:71406:800,v4_egarch_vol_406,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19174202460125891, 'beta': 0.9377007463169397, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71406,v2,1,800,1,0.0,False,3.489272363107635e-17,1.0,0.10032179424500252,1.556854264156235,1.0,4.0,,False,-0.17606001003251404,0.08090028015744011,-0.9676400014132641,True,0.1423990853963089,True,0.9967351926220805,True,0.9323784673510448,0.02857142857142857,0.5719085395543844,0.001,0.8770460444502487,0,0.5875842586418433,True,0.9936143789170353,2.0285658710193823,0.5869668503428845,0.06762153264895521,1.0844630053775528,1.0464987959262417,0.03796420945131107,,,,,0.0,0.995174756629081,1.0126584944465538,0.9967964089454192,1.0027772710991092,0.01586208550113455
v4_garch_vol_411:71411:800,v4_garch_vol_411,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.027093282783123777, 'beta': 0.8539705070943487, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71411,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.2011608076104426,0.07990581626596827,1.0,5.0,,False,-0.042287908367374616,-0.04452210746433516,-0.9603320071362231,True,0.15191809984397797,True,0.9986835448125502,True,0.9192796345244035,0.39464285714285713,0.5605371331863971,0.001,0.15423581193559527,0,0.4727565772407426,True,0.9937768266628344,2.16482115328156,0.4826711117422356,0.08072036547559647,1.0209250258306801,1.0425018061527327,-0.02157678032205257,,,,,0.0,1.0297008699288257,1.0029234951097594,1.017441015168376,1.0383855540840192,-0.014517520058616507
v4_egarch_vol_412:71412:800,v4_egarch_vol_412,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.09654543456941461, 'beta': 0.6744836531584023, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71412,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.09104770357392115,0.44424453139895137,1.0,4.0,,False,-0.08584573219853286,0.053084703899638486,-0.6476187466923821,True,0.13014517190361463,True,0.9989849229596242,True,0.9177464501015277,0.4303571428571428,0.5376722572233594,0.001,0.9091769122383923,0,0.5427953088605235,True,0.9928568427370021,2.090609416916022,0.6146323979907262,0.08225354989847233,1.0420392181672113,1.016248507157031,0.025790711010180267,,,,,0.0,1.0314797642013027,1.0117711602951798,1.018641496310934,1.018176420852823,-0.006870336015754264
v4_egarch_vol_415:71415:800,v4_egarch_vol_415,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.10208661877530228, 'beta': 0.7880893686483795, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71415,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.007606207153862206,0.235582678979378,1.0,2.0,,False,-0.02124844897938205,-0.04059996564245649,-0.40207193040765526,True,0.13636338987517713,True,0.9974148171160127,True,0.9268232075402272,0.4946428571428571,0.5596638409578271,0.001,0.028075320668944963,0,0.47990312296450727,True,0.994466654244474,2.028514950633395,0.547867722902848,0.07317679245977282,1.0105683791705449,1.0304602925983313,-0.0198919134277864,,,,,0.0,1.0548344580942002,1.0258282398140715,1.015028090865611,1.0472539943173167,0.010800148948460375
v4_garch_vol_417:71417:800,v4_garch_vol_417,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.12992446835677268, 'beta': 0.48207479696634836, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71417,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.18477369922139902,0.6867353201064734,1.0,3.0,,False,-0.0044067586168317074,-0.05307605876770838,-0.8266696811630887,True,0.13967403890875377,True,0.9992595403450948,True,0.9342567715300372,0.24107142857142858,0.5959471165829198,0.001,0.6631273587317562,0,0.5358464988938811,True,0.9926906357386195,2.011343925400396,0.5491626244191982,0.06574322846996283,1.002200957202113,1.0283398355526931,-0.02613887835058004,,,,,0.0,1.0402625493367528,1.023396535135369,1.0187520870128113,1.0461227635877408,0.0046444481225578205
v4_egarch_vol_424:71424:800,v4_egarch_vol_424,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.184474280688625, 'beta': 0.6360959331336723, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71424,v2,1,800,1,0.0,False,4.758098676964957e-18,1.0,0.058341368417551005,-0.2194979540069646,1.0,3.0,,False,-0.03644595659947569,-0.02083772462160738,-0.5285205227548637,True,0.13879953918116472,True,0.9981171092111638,True,0.9307037241832768,0.5,0.6019365786930113,0.001,0.95,0,0.5284032698783466,True,0.9929086863531569,2.1086039903688274,0.5751178933814853,0.06929627581672315,1.0180598983357882,1.0282430068914075,-0.010183108555619214,,,,,0.0,1.007015396053499,1.0011642068834938,1.003772342778404,1.014759981395412,-0.0026081358949101574
v4_arch_vol_425:71425:800,v4_arch_vol_425,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.59877624448006, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71425,v2,1,800,1,0.0,False,0.0,1.0,-0.29013567766848536,3.197823500301471,1.0,6.0,,False,-0.08971685752581626,-0.01680177611185263,-0.5175510473448937,True,,False,0.9993188276836933,True,0.927591315556576,0.4607142857142857,0.5622766227614705,0.001,0.1857380899394486,0,0.48330207173893636,True,0.9913679923849428,1.8025979559475107,0.5477458408806147,0.07240868444342397,1.04389504143176,1.051911894427318,-0.008016852995557988,,,,,0.0,1.0133470906349877,1.1138046386252807,1.0316788989590322,1.0204976165173898,0.08212573966624848
v4_garch_vol_426:71426:800,v4_garch_vol_426,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.05470835835115739, 'beta': 0.7223827111709769, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71426,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,0.09467640527084338,0.26783166663290725,1.0,3.0,,False,-0.09486152182549779,0.04258119528547488,-0.3810560381851943,True,0.15195737840968707,True,0.9967226880654378,True,0.9274254107949019,0.36428571428571427,0.5408891588451477,0.001,0.7451828485210241,0,0.5457095944712874,True,0.9943527897521942,2.0995504946025494,0.5806168508972809,0.07257458920509807,1.046356307299525,1.0258071585537034,0.020549148745821588,,,,,0.0,1.007174981189449,1.0298124868399894,1.0039524445082,1.0031965823823719,0.0258600423317894
v4_arch_vol_428:71428:800,v4_arch_vol_428,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5060458434482993, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71428,v2,1,800,1,0.0,False,-6.3441315692866086e-18,0.9999999999999999,0.030323476814057854,1.4234977885480706,1.0,5.0,,False,-0.09112650330794514,0.021164754442888123,-0.23090383516168891,True,,False,0.9923148917147495,True,0.9260778230745703,0.16785714285714284,0.5575210767273547,0.001,0.5425342354898395,0,0.46325325707508247,True,0.9943240551060476,2.0084305060366474,0.5180826105280276,0.07392217692542968,1.0445700088112548,1.0343895537296657,0.010180455081589157,,,,,0.0,0.9972475915731838,0.9910410434678928,1.0108767657928552,1.0265599046953333,-0.019835722324962446
v4_egarch_vol_433:71433:800,v4_egarch_vol_433,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.13179273834273747, 'beta': 0.8353032814778715, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71433,v2,1,800,1,0.0,False,-2.3790493384824783e-18,1.0,-0.021340368705200872,0.27605806972898117,1.0,2.0,,False,-0.08362673346647531,0.04797161679117545,-0.7961550591580098,True,,False,0.9986530898410274,True,0.917214887238374,0.30357142857142855,0.505638626012798,0.001,0.8907048850085854,0,0.47634875908603375,True,0.9975796866222572,2.116303134983994,0.5677642800582332,0.08278511276162603,1.040973935056241,1.0176714188161617,0.023302516240079285,,,,,0.0,1.0246107436713048,1.0134334793817914,1.0526356901355238,1.0313610110830789,-0.039202210753732425
v4_arch_vol_434:71434:800,v4_arch_vol_434,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7766392041240833, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71434,v2,1,800,1,0.0,False,2.061842760018148e-17,1.0,0.1950100171584889,9.551807084122274,1.0,4.0,,False,-0.21406653901810246,0.19007753423752782,-0.2686835917074689,True,0.15637765623682107,True,0.9971583313441217,True,0.9325100632061304,0.39999999999999997,0.5546589711399121,0.001,0.9324257134187826,0,0.5517585187071096,True,0.9901778781157812,1.6999642315311747,0.589536750815847,0.06748993679386961,1.1018468763934952,1.0119234184366792,0.089923457956816,,,,,0.0,1.0271942315508888,1.0942534508305701,1.0930173659433957,1.1138121747080238,0.0012360848871744157
v4_arch_vol_440:71440:800,v4_arch_vol_440,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.6846534513926872, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71440,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,-0.8685323234132004,4.665068236071745,1.0,3.0,,False,-0.16278692483767987,0.029414003006692946,-0.8206481947677612,True,0.14260470134886985,True,0.9981336483016694,True,0.9281426605694175,0.2375,0.5762576844182175,0.001,0.5394850836819244,0,0.4795164235511587,True,0.9903485544036192,1.8126333713271374,0.5442670564326405,0.07185733943058248,1.0783259826405371,1.0645998881415433,0.013726094498993868,,,,,0.0,1.023117573843042,1.0508948303302112,1.038588183677403,1.0457213176895186,0.01230664665280834
v4_egarch_vol_442:71442:800,v4_egarch_vol_442,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.11172221127792852, 'beta': 0.6358169596885178, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71442,v2,1,800,1,0.0,False,1.586032892321652e-17,0.9999999999999998,0.09544636739056646,0.20818141988555494,1.0,2.0,,False,-0.025193568318763404,-0.06332678421787774,-0.6354724592993523,True,,False,0.9985990535946037,True,0.9328821171741296,0.30178571428571427,0.5649937866461662,0.001,0.850936700906944,0,0.5508914910948516,True,0.9936451518412673,2.1254879603368972,0.576229856740143,0.06711788282587039,1.0125184286316784,1.0433217876267327,-0.030803358995054264,,,,,0.0,1.0128084197304936,1.0221527160075714,1.0315370833619655,1.0005118790509901,-0.009384367354394074
v4_garch_vol_453:71453:800,v4_garch_vol_453,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.10922400950394746, 'beta': 0.6001590146590987, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71453,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.4312789583618529,0.5442867458452056,1.0,2.0,,False,-0.06009985368386972,0.02281923480055581,-0.32989546565315386,True,0.13359736194759597,True,0.996755745202669,True,0.9171862274310677,0.4589285714285714,0.5203942404266276,0.001,0.8755164905554933,0,0.4777733163503982,True,0.9940991720297939,2.057519322696684,0.5523667496896497,0.0828137725689323,1.0296115061924422,1.018469743725023,0.01114176246741927,,,,,0.0,1.001703745007587,1.0059207942879094,1.0091542698228957,1.0199211519639377,-0.0032334755349863187
v4_arch_vol_455:71455:800,v4_arch_vol_455,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.30914612660191465, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71455,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.08682017909992051,0.218212809861551,1.0,2.0,,False,-0.05838681035606763,0.013462947355647348,-0.7669360687495734,True,0.13794623015659466,True,0.9987606247149021,True,0.9186964944165522,0.3196428571428571,0.5287031380809467,0.001,0.9329638172247461,0,0.5835811418334849,True,0.9961030560777967,2.0609444527748666,0.5970522037604306,0.08130350558344779,1.0287792816518357,1.0222151745109345,0.006564107140901276,,,,,0.0,1.032445684218618,1.0098743738991494,1.0219792448483294,1.0702250931202848,-0.012104870949180002
v4_garch_vol_456:71456:800,v4_garch_vol_456,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.10240150668079882, 'beta': 0.5790606671991807, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71456,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.019426113879591745,0.01607309864730988,1.0,5.0,,False,-0.10414409565458937,0.026619084830889372,-0.63351512656181,True,0.15775102923852916,True,0.9987615034864699,True,0.9299822125397165,0.3964285714285714,0.5681885459303655,0.001,0.95,0,0.5483908771818524,True,0.9924168193536197,2.0789332824566964,0.5962500694656016,0.07001778746028353,1.0507826110355032,1.0380390218212898,0.012743589214213369,,,,,0.0,1.0518557319876647,1.0284995113952948,1.037937122935512,1.0468736498965137,-0.009437611540217272
v4_garch_vol_459:71459:800,v4_garch_vol_459,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.05785061036749965, 'beta': 0.9007154113109417, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71459,v2,1,800,1,0.0,False,4.758098676964957e-18,1.0000000000000002,-0.0016509436727272168,0.7492891545811169,1.0,3.0,,False,-0.06988238981302275,0.015290425772917615,-0.3180725582200084,True,0.1393643239481549,True,0.9965951806978672,True,0.918644633727519,0.3732142857142857,0.5499565649276406,0.001,0.57992298074311,0,0.514741066463263,True,0.9961660115233673,2.086048455755577,0.5457487464067445,0.08135536627248097,1.0343511926870015,1.026933281201902,0.007417911485099404,,,,,0.0,1.0329496877931015,1.0250518388085073,1.0438906166587971,1.0334245537031723,-0.018838777850289867
v4_garch_vol_465:71465:800,v4_garch_vol_465,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.18753545892190768, 'beta': 0.7935264096072225, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71465,v2,1,800,1,0.0,False,-1.9032394707859827e-17,0.9999999999999999,-0.19163127305260422,0.37669526230655226,1.0,3.0,,False,-0.18713876295087317,0.12392200256565777,-0.6796389884949666,True,0.13221195990467655,True,0.9971810764720309,True,0.9255284984967672,0.2875,0.5659825132844928,0.001,0.7689490384895479,0,0.5483083036474047,True,0.9930224325725504,2.156603058490735,0.5835108682289762,0.07447150150323278,1.0895589763527596,1.031124027644209,0.05843494870855048,,,,,0.0,1.0330415069166492,1.0096961055380054,1.006687446878313,1.0503806496207237,0.0030086586596924647
v4_arch_vol_470:71470:800,v4_arch_vol_470,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7398007069524901, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71470,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,-0.47896834486536427,5.76922151637854,1.0,4.0,,False,-0.1468696744584228,-0.014885973434285216,-0.5907934939032813,True,,False,0.9972495510061934,True,0.9246887560223832,0.14107142857142857,0.5604903686833406,0.001,0.9216481814257446,0,0.5364586103420781,True,0.992891790303686,1.5900379818225037,0.5676291667726387,0.07531124397761679,1.0709200131001488,1.0778476923446596,-0.006927679244510765,,,,,0.0,1.0004583169205907,0.995309167229129,1.0258427267519656,1.0148615318267245,-0.03053355952283665
v4_arch_vol_473:71473:800,v4_arch_vol_473,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.20104060270694532, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71473,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,0.08374695276318447,0.0021942608425664645,1.0,2.0,,False,-0.13198049590518757,0.08705553372097863,-0.8263448903851568,True,,False,0.9984688739122978,True,0.9188595451915791,0.44107142857142856,0.531071587435875,0.001,0.9015725524768078,0,0.5299353920427122,True,0.9945306485874894,2.1462003993920846,0.5940901775951978,0.08114045480842091,1.0639457203754277,1.0222157121587443,0.04173000821668338,,,,,0.0,1.0248671417962436,1.0068958232365108,1.004725993550373,1.0398908205046187,0.0021698296861378807
v4_egarch_vol_475:71475:800,v4_egarch_vol_475,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.04193425067832953, 'beta': 0.8991644508060628, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71475,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.10913351065426848,0.5478821606480455,1.0,2.0,,False,-0.2392831799575006,0.17780263415612585,-0.22901226008818945,True,0.15216563944986883,True,0.9973377487216862,True,0.9055383768744195,0.2517857142857143,0.520257234839309,0.001,0.6266718055184474,0,0.4838163260803824,True,0.9915801319845416,2.062203981160229,0.5437287222625091,0.09446162312558049,1.113230964336467,1.0302817798065609,0.08294918452990618,,,,,0.0,1.0232874648470152,0.9942348810354001,0.9881854598529528,1.0629829282592806,0.006049421182447334
