dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
mackey_glass_tau39_s054_snr5db:9054:800,mackey_glass_tau39_s054_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 39, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9054,v2,1,800,11,0.0,False,-4.123685520036296e-17,1.0,-0.34614802595540817,-0.376752288772487,11.0,10.0,,False,0.6870218710835854,-0.01615839264212615,4.455088018452467,True,0.17900838047440049,True,0.9709021524009184,True,0.6492226222776428,0.008928571428571428,0.20406998555703318,0.006747902478198778,0.9434163443303699,0,1.258660572145453,True,0.9943249567017302,1.6886368732398158,1.0225983787463289,0.3507773777223572,0.5594444824255707,0.5737042108600396,-0.014259728434468988,,,,,1.0,0.8330575991103655,0.8776331925095113,0.9448854145273703,0.8231523536805652,-0.06725222201785896
mackey_glass_tau39_s063_snr5db:9063:800,mackey_glass_tau39_s063_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 39, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9063,v2,1,800,14,0.0,False,2.5376526277146434e-17,1.0,-0.120011674244459,-0.5427157666183593,14.0,10.0,,False,0.6431919074439443,-4.3588120573256894e-05,3.726105697156548,True,0.16300824407588962,True,0.9829032932352351,True,0.5705984680379985,0.007142857142857143,0.1801807096400535,0.032841104263562834,0.9357117475220974,0,1.3109200733164006,True,0.9901193193078145,1.6506808709681495,1.0571873960430724,0.4294015319620015,0.5973341548547645,0.5973706392823713,-3.648442760684212e-05,,,,,1.0,1.0259583132485315,1.0750759078592171,1.010679541882229,1.0439901003526921,0.06439636597698817
mackey_glass_tau42_s077_snr20db:9077:800,mackey_glass_tau42_s077_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 42, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9077,v2,1,800,15,0.0,False,-2.220446049250313e-16,1.0,-0.6754924391693855,0.0696317307364609,15.0,16.0,,False,0.9536401946612366,-0.023682905083231565,9.78095755370478,True,0.2451196094797139,True,0.8176100174649986,True,0.4563446637949219,0.007142857142857143,0.013925479605555928,0.001,0.932431535787183,0,1.4042590104882062,True,0.9059739425402693,0.68870721362936,0.9283943039272876,0.5436553362050781,0.2153132725559745,0.26465583390886155,-0.04934256135288706,,,,,1.0,0.9929134332622543,0.9171137860562198,0.9914320475867612,0.8449007800822481,-0.07431826153054133
mackey_glass_tau24_s086_snr20db:9086:800,mackey_glass_tau24_s086_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 24, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9086,v2,1,800,11,0.0,False,8.564577618536922e-17,1.0,-0.5857549260793598,-0.4982135960368903,11.0,14.0,,False,0.9749834737037404,-0.00980287629351162,13.39152412744147,True,0.2806160958219994,True,0.8498981133058439,True,0.38491052706573275,0.01607142857142857,0.014215809084790148,0.001,0.95,0,1.328999224909577,True,0.8708888957569247,0.6675912563841823,0.8465388596044349,0.6150894729342673,0.15816613511197541,0.18659957821434436,-0.02843344310236895,,,,,1.0,0.5551012131693847,0.23880209448008807,0.7529618452102712,0.24015437703938902,-0.5141597507301832
mackey_glass_tau26_s087_snr5db:9087:800,mackey_glass_tau26_s087_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 26, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9087,v2,1,800,11,0.0,False,3.616154994493367e-16,1.0,-0.35562627908988625,-0.473324609679457,11.0,10.0,,False,0.6005398744282407,0.041604241588817925,3.7298729046494143,True,0.18326009146315464,True,0.9762606406583985,True,0.6375248085621028,0.014285714285714285,0.20519102859864277,0.006057921854792156,0.95,0,1.2360354412593009,True,0.9901574669135811,1.644541310196467,0.9684462234065007,0.3624751914378972,0.6320285797112021,0.5982105682641701,0.033818011447032004,,,,,1.0,1.0079256346301186,0.9571601390839852,1.0830490311986278,0.7538181293220819,-0.1258888921146426
mackey_glass_tau21_s089_snr20db:9089:800,mackey_glass_tau21_s089_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 21, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9089,v2,1,800,11,0.0,False,1.1736643403180226e-16,1.0,-0.6923684184082258,-0.06406835671725375,11.0,12.0,,False,0.9706050123016269,-7.230612015018956e-05,14.541847978309123,True,0.23986852323476274,True,0.8045062215469623,True,0.4273958857226215,0.014285714285714285,0.014255847180954693,0.001,0.95,0,1.3194044353573458,True,0.880597292569391,0.6828558372942994,0.8670367694334166,0.5726041142773786,0.17144966520344412,0.17166040259338572,-0.0002107373899415954,,,,,1.0,0.6773188987970753,0.15402628809994562,0.8008361011578461,0.2455625889528698,-0.6468098130579005
mackey_glass_tau37_s098_snr20db:9098:800,mackey_glass_tau37_s098_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 37, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9098,v2,1,800,16,0.0,False,9.516197353929913e-17,1.0,-0.250072760652297,-0.9883399282285215,16.0,13.0,,False,0.9747623039742623,-0.005877663705375791,15.480859425696334,True,0.21778494345194155,True,0.33446068897363224,True,0.350968582862803,0.007142857142857143,0.011466634182663976,0.001,0.9495615838192576,0,1.531727496673199,True,0.9250059169242545,0.5689419494315671,0.985438359642814,0.6490314171371969,0.1588637656161332,0.17639546403213843,-0.017531698416005242,,,,,1.0,0.8184602267210518,0.5636164910788152,0.7942134810628513,0.4628641546026635,-0.2305969899840361
mackey_glass_tau36_s117_snr5db:9117:800,mackey_glass_tau36_s117_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 36, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9117,v2,1,800,13,0.0,False,6.661338147750939e-17,1.0,-0.20048890851424897,-0.47781112942930015,13.0,11.0,,False,0.6075666528670584,-0.010374830129027957,4.025564503053978,True,0.1555516955706905,True,0.9323994444370252,True,0.5416691386244998,0.007142857142857143,0.14154692315161582,0.01865182203657186,0.95,0,1.303202679077207,True,0.994266657469237,1.6261647062394138,1.011810380441534,0.45833086137550016,0.6264450072695461,0.6346717082570875,-0.008226700987541413,,,,,1.0,0.8160594427916997,0.8729781558241031,0.8903488434928106,0.7030924328494422,-0.01737068766870753
mackey_glass_tau37_s120_snr5db:9120:800,mackey_glass_tau37_s120_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 37, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9120,v2,1,800,12,0.0,False,2.791417890486108e-16,1.0,-0.34017642659930797,-0.2315778018070187,12.0,8.0,,False,0.6476826845185711,-0.03658002449824671,3.711306082035595,True,0.18104617182191565,True,0.980793182997448,True,0.6581545329658401,0.008928571428571428,0.21802459652629747,0.007791735529630956,0.1803020680065569,0,1.253762121480525,True,0.9956075616575327,1.6463130420256613,1.0299648954989284,0.34184546703415986,0.5935632362953663,0.6236163403725687,-0.03005310407720241,,,,,1.0,0.9364373652579994,0.9297694441140442,0.9436664408501244,0.886505934842871,-0.013896996736080247
mackey_glass_tau23_s133_snr10db:9133:800,mackey_glass_tau23_s133_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 23, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9133,v2,1,800,11,0.0,False,-1.0467817089322904e-16,1.0,-0.4006352024648603,-0.3847629270666024,11.0,10.0,,False,0.7943894860365812,0.03169444462425719,5.699898295599276,True,0.19276814720341431,True,0.8337345984870553,True,0.4318389511643954,0.012499999999999999,0.05932367322256404,0.001,0.95,0,1.3233141662600412,True,0.9837255244275134,1.3317007337036832,0.8918676889508602,0.5681610488356046,0.45344295557811765,0.41703245597814276,0.03641049959997489,,,,,1.0,0.8429853804949867,0.4337152183624988,0.8890813875856481,0.3626285729920222,-0.4553661692231493
mackey_glass_tau17_s135_snr5db:9135:800,mackey_glass_tau17_s135_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 17, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9135,v2,1,800,8,0.0,False,-4.0602442043434295e-16,1.0,-0.3195243223335013,-0.2345464732146505,8.0,10.0,,False,0.6766627491785436,0.03868279363099736,4.577821149475269,True,0.1807219655098731,True,0.9526837117234777,True,0.6174870880951022,0.019642857142857142,0.18763618755542286,0.001,0.95,0,1.0723170260221313,True,0.9936850915576306,1.6858734674835176,0.7633834893967624,0.3825129119048978,0.568627515005611,0.5335301839544404,0.03509733105117063,,,,,1.0,0.7455483493905827,0.6364583958550744,0.9003711962185782,0.6227053481119927,-0.26391280036350384
mackey_glass_tau22_s140_snr20db:9140:800,mackey_glass_tau22_s140_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 22, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9140,v2,1,800,11,0.0,False,-3.9016409151112644e-16,1.0000000000000002,-0.4476085474027294,-0.700723907490437,11.0,12.0,,False,0.9819273772244675,0.000570461168460934,17.262523432582064,True,0.2275541530979809,True,0.8524641781922254,True,0.4438250784470542,0.014285714285714285,0.01131602209219275,0.001,0.95,0,1.32035280178085,True,0.8306884231795072,0.5969021591431802,0.831298867259571,0.5561749215529458,0.13443445531385356,0.13229573540772785,0.0021387199061257134,,,,,1.0,0.8356183176284065,0.2781264860279553,0.8573140770980082,0.30251330968868345,-0.5791875910700529
mackey_glass_tau35_s142_snr10db:9142:800,mackey_glass_tau35_s142_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 35, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9142,v2,1,800,15,0.0,False,-2.410769996328911e-16,0.9999999999999999,-0.30745544601534386,-0.8635533782744349,15.0,17.0,,False,0.8339035493797848,-0.0024258131694266938,8.161914405617242,True,0.17664661040398758,True,0.8343345779502341,True,0.45842979256478034,0.007142857142857143,0.06593573200862987,0.01997366997702889,0.95,0,1.4648118401456345,True,0.9916354780494875,1.2072089416907321,1.0521111715144444,0.5415702074352197,0.40754932292940327,0.41051463285690787,-0.0029653099275046,,,,,1.0,0.9476078168687931,1.005384861826892,0.9691876278930266,0.824975010591611,0.036197233933865314
mackey_glass_tau40_s148_snr10db:9148:800,mackey_glass_tau40_s148_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 40, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9148,v2,1,800,16,0.0,False,-1.395708945243054e-16,1.0,-0.29861250624391805,-0.8693824887814863,16.0,10.0,,False,0.843999585884277,-0.0022084401495205963,7.757759756476853,True,0.19162643186298112,True,0.7920768075103847,True,0.509869623409764,0.007142857142857143,0.09431965803352492,0.04337598001189146,0.95,0,1.4404793551081116,True,0.9954087300198302,1.2860523611436303,1.0701639457664813,0.49013037659023595,0.39496887740140096,0.39775476648965946,-0.0027858890882584975,,,,,1.0,0.910298335449476,0.8576697350253325,0.9518907029946879,0.8981468866905207,-0.09422096796935542
mackey_glass_tau16_s157_snr10db:9157:800,mackey_glass_tau16_s157_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 16, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9157,v2,1,800,8,0.0,False,6.97854472621527e-17,0.9999999999999999,-0.32830909890622334,-0.9418321029146588,8.0,9.0,,False,0.863536512863412,-0.011169158115404088,8.003984308068297,True,0.19834074547305647,True,0.8404843825507327,True,0.3709360617915107,0.02142857142857143,0.07737780301272155,0.001,0.95,0,1.0979737595854866,True,0.9812081143908571,1.3130407247720841,0.6832025645355196,0.6290639382084893,0.36940964678333454,0.38422993799545624,-0.014820291212121695,,,,,1.0,0.7187402348621683,0.4112303106330015,0.8229715964981814,0.4572261548505407,-0.41174128586517994
mackey_glass_tau24_s169_snr10db:9169:800,mackey_glass_tau24_s169_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 24, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9169,v2,1,800,11,0.0,False,-2.950021179718273e-16,1.0,-0.2448207731740566,-0.7795839096013388,11.0,12.0,,False,0.8815149149605792,0.0013870706873844174,8.824299620980693,True,0.1904285611078735,True,0.9409711421646185,True,0.5614002123293795,0.014285714285714285,0.1103244825288426,0.0025694758350881092,0.95,0,1.2800694328682094,True,0.9803691001396077,1.3304670170859763,0.8923282156146026,0.43859978767062047,0.34421662516418455,0.3421958713252345,0.0020207538389500623,,,,,1.0,0.8128363179836644,0.629931779835413,0.9589545724398821,0.5003433107391987,-0.3290227926044691
mackey_glass_tau26_s173_snr20db:9173:800,mackey_glass_tau26_s173_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 26, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9173,v2,1,800,13,0.0,False,3.616154994493367e-16,0.9999999999999999,-0.38746899412624314,-0.7370531084408807,13.0,14.0,,False,0.9811993099349995,-0.00022823835049334829,15.140787277084314,True,0.2562423379702943,True,0.704647536823138,True,0.3934980704591506,0.010714285714285714,0.009731817934581685,0.001,0.95,0,1.4011067364444367,True,0.8641231750843487,0.617880587182375,0.905210805007258,0.6065019295408494,0.13711560839306552,0.13794538200133383,-0.0008297736082683027,,,,,1.0,0.7522378848529709,0.2712252646865753,0.8512658146082602,0.24986874192477204,-0.580040549921685
mackey_glass_tau40_s178_snr10db:9178:800,mackey_glass_tau40_s178_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 40, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9178,v2,1,800,16,0.0,False,-1.395708945243054e-16,1.0,-0.34930390148859886,-0.633115552955283,16.0,13.0,,False,0.8167581108379733,-0.006934116271785529,6.319397556580899,True,0.18197121018821122,True,0.8368877570744282,True,0.5299930789807403,0.008928571428571428,0.07388685943574773,0.023155691762749977,0.91212919178988,0,1.4378608056165887,True,0.9890738835699594,1.2486606200885182,1.0335528918335328,0.47000692101925967,0.4280676221837231,0.4360917396991282,-0.008024117515405105,,,,,1.0,0.917757489546263,0.9334620617040262,0.9595631046135273,0.9126290704035576,-0.026101042909501104
mackey_glass_tau44_s196_snr10db:9196:800,mackey_glass_tau44_s196_snr10db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 44, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9196,v2,1,800,11,0.0,False,-3.743037625879099e-16,0.9999999999999999,-0.5138954213588933,-0.3384677108226386,11.0,13.0,,False,0.8352776826110582,0.011118389310730059,7.061300926503783,True,0.2296631176516645,True,0.8823471281180368,True,0.5330627574951626,0.008928571428571428,0.08562357824979097,0.003047089592216747,0.9195151339692634,0,1.2736623369209632,True,0.9899412839410016,1.339082796591374,0.9731780321271198,0.46693724250483737,0.4058599726370437,0.3919233701608158,0.01393660247622791,,,,,1.0,0.7686775348859398,0.8639414902440672,0.9558580869222152,0.8277172543538239,-0.091916596678148
mackey_glass_tau24_s212_snr20db:9212:800,mackey_glass_tau24_s212_snr20db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 24, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9212,v2,1,800,11,0.0,False,-1.3322676295501878e-16,1.0,-0.6675031201370434,-0.3336678431935107,11.0,15.0,,False,0.9757137518239257,-0.006096923837958235,12.671251636011434,True,0.2561370128556771,True,0.78323612323247,True,0.49944512338217606,0.012499999999999999,0.013995746446099832,0.001,0.9497591696836107,0,1.3253045653834987,True,0.816163951355009,0.6452744606633799,0.8978455468605427,0.5005548766178239,0.15584045744309868,0.17430769350213,-0.018467236059031306,,,,,1.0,0.6458789215880552,0.317030037154326,0.8879370520439501,0.28732687632051673,-0.5709070148896241
mackey_glass_tau34_s216_snr5db:9216:800,mackey_glass_tau34_s216_snr5db,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 34, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",9216,v2,1,800,10,0.0,False,-3.0134624954111393e-16,1.0,-0.2580203015308764,-0.37379509936607835,10.0,11.0,,False,0.5810415051557145,-0.009696280233049803,3.72136660180512,True,0.15927635187230701,True,0.972104555748776,True,0.6526873246765706,0.014285714285714285,0.20890740399728017,0.005353726139457697,0.95,0,1.1714995177424186,True,0.9913834776969143,1.7951020907247448,0.9511087959568387,0.34731267532342935,0.6472700324009181,0.6547173245587253,-0.0074472921578072615,,,,,1.0,0.8626525707093659,0.941713912753927,0.9555645548389773,0.9208893745201575,-0.013850642085050269
