dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
logistic_r3.8180_s353_v4_time_warped:71853:800,logistic_r3.8180_s353_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.8179976570321923, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.780561122244489}",71853,v2,1,800,1,0.0,False,-5.614556438818649e-16,1.0,-0.5291769892462517,-0.6267528459724567,1.0,3.0,,False,-0.8265706464355536,0.9963085309180482,0.5272368427473677,True,0.22360214231040737,True,0.9978939088845489,True,0.883770346970786,0.16785714285714284,0.42853189875561576,0.001,0.9242763036239373,0,0.38555645235979596,True,0.9401360926768146,1.3696734798838504,0.5245634031547931,0.11622965302921395,1.3515068059153656,0.9111872011378921,0.44031960477747356,0.43814133454037946,,,,1.0,0.8282673336529129,0.4880766192410506,0.6176056200036085,0.617108572035039,-0.1295290007625579
logistic_r3.9674_s354_v4_window_length_horizon:71854:800,logistic_r3.9674_s354_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.967401456412111, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7820641282565131}",71854,v2,1,800,1,0.0,False,9.198990775465583e-17,1.0,-0.09057642718060346,-1.454928134319886,1.0,10.0,,False,0.1639202113919539,0.8293669335376237,4.05665999375393,True,0.5801531254582597,True,0.9978827052897019,True,0.8905242710406499,0.26785714285714285,0.4661403057937321,0.001,0.3690079354509269,0,0.3811644351217972,True,0.7447200035020435,0.5461500334736629,0.4929252307310972,0.1094757289593501,0.9143739872765662,0.08193201492958913,0.832441972346977,0.5915597769760806,,,,1.0,0.9509228261803238,0.003966952887178924,0.3555764477544116,0.046885819402143904,-0.3516094948672327
logistic_r3.6057_s361_v4_window_length_horizon:71861:800,logistic_r3.6057_s361_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6056860120187184, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7925851703406813}",71861,v2,1,800,186,0.0,False,1.1736643403180226e-16,1.0,-0.24188247110025948,-1.6029910539348977,186.0,3.0,,False,0.9999999999897983,-0.0004622208190133703,317.29009110640044,True,,False,0.031234636470431214,True,0.2109055922905725,0.5,3.062563655491472e-15,0.001,0.7699371610183152,0,0.00783952211899843,True,0.48970212868130714,0.18954415736264824,-0.010438110757012968,0.7890944077094275,3.1940192458742617e-06,0.021499321598949857,-0.021496127579703983,-0.044531495829346214,,,,0.0,4.1166773699292115e-11,7.107860625741716e-08,3.551982178968916e-05,0.00843966871890277,-3.544874318343174e-05
logistic_r3.6633_s365_v4_outlier_spike:71865:800,logistic_r3.6633_s365_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.663284772238622, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7985971943887775}",71865,v2,1,800,1,0.0,False,8.881784197001253e-17,0.9999999999999999,1.0125316002504134,10.54607600735412,1.0,4.0,,False,0.3329950023638888,0.20969765927318884,1.6533760544873664,True,0.34584914993222954,True,0.9920237298114252,True,0.7378114579176321,0.5,0.3808444146917817,0.001,0.7144905873095381,0,0.40039535035175233,True,0.5695331095276089,0.30145474524499816,0.5397197124041382,0.26218854208236786,0.8167037392078667,0.6762450283461774,0.14045871086168926,0.27043897598808897,,,,1.0,0.835532548203486,0.8343775047797274,0.7761403436337314,0.7667849238331133,0.058237161145995975
logistic_r3.7382_s367_v4_time_warped:71867:800,logistic_r3.7382_s367_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.7381730782183427, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8016032064128256}",71867,v2,1,800,1,0.0,False,3.005532330949531e-16,1.0,-0.5650840052336977,-0.4174796771139775,1.0,5.0,,False,-1.0,1.2979569122428818,2.734236539291853,True,0.226030873820902,True,0.9965930041331745,True,0.9060441427486838,0.21428571428571427,0.39896722708384735,0.001,0.95,0,0.08605804249962604,True,0.9082401688232575,1.0253194232026366,0.15941480381352638,0.09395585725131617,1.6998026679121447,0.8378801153847238,0.8619225525274209,-0.006254069473138486,,,,0.0,0.647438402306584,0.29465174265363187,0.6040320304401038,0.5475794950321303,-0.3093802877864719
logistic_r3.6419_s378_v4_quantized_clipped_saturated:71878:800,logistic_r3.6419_s378_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6418987884830085, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8181362725450901}",71878,v2,1,800,186,0.0,False,-6.819941436983105e-16,1.0,-0.33362507828719384,-1.4388643211569037,186.0,3.0,,False,0.8984235341715013,0.0957989047463983,25.52721375875216,True,0.12283163442528791,True,0.5914029223130002,True,0.3142688858236904,0.5,0.05404580691463468,0.001,0.7171067603268946,0,0.05066537798058509,True,0.5212516835091229,0.2508797401627813,0.17587908800699106,0.6857311141763096,0.31871063024081686,0.07601026958313184,0.24270036065768502,0.20970527113433235,,,,1.0,0.45691759711827307,0.4582811268602931,0.46030711670479646,0.4621628221475936,-0.002025989844503362
logistic_r3.8305_s380_v4_downsampled_aliased:71880:800,logistic_r3.8305_s380_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.830468410270389, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8211422845691383}",71880,v2,1,800,4,0.0,False,2.061842760018148e-17,1.0,0.11924564218540187,-1.1538127980146269,4.0,12.0,,False,0.9999999997052923,-0.000723431900908289,320.40860418163084,True,,False,0.9639950803156283,True,0.20469319196824587,0.04821428571428571,2.467095433466015e-07,0.001,0.9185483051277038,0,0.49336382211322993,True,0.38632634613622063,0.0036363676433838745,0.201236559339687,0.7953068080317541,1.716705237124102e-05,0.026896694882753543,-0.0268795278303823,-0.4850873625792806,,,,0.0,0.10671078069023415,0.10675127794279242,0.10670557332336648,0.10611390974016459,4.5704619425934734e-05
logistic_r3.9647_s391_v4_missing_irregular:71891:800,logistic_r3.9647_s391_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.9647434849520673, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8376753507014028}",71891,v2,1,800,1,0.0,False,7.414703771603724e-17,1.0,-0.1368917953339065,-1.2879693929060319,1.0,5.0,,False,-0.0004464685572891369,0.5514668471197025,-0.09137139323492033,True,0.4487971892091677,True,0.9975952104541149,True,0.9167153260654708,0.24464285714285713,0.5242682078012775,0.001,0.705658590087451,0,0.47769945536042596,True,0.9170328703049392,0.8291728762881884,0.5367680484335648,0.08328467393452921,1.0002232093674337,0.6700594163487196,0.3301637930187141,0.5925126567684029,,,,1.0,0.9886308245255192,0.6593367477724708,0.7412198756078509,0.5937231942240884,-0.0818831278353801
logistic_r3.6402_s402_v4_time_warped:71902:800,logistic_r3.6402_s402_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6401621445206347, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8542084168336673}",71902,v2,1,800,1,0.0,False,5.091165584352503e-16,0.9999999999999999,-0.4749314107543641,-0.38524171081055325,1.0,3.0,,False,-0.3943314768301689,0.6068937722888356,1.9963835868044246,True,0.2291286958973256,True,0.9983791139402772,True,0.9188929331405641,0.28035714285714286,0.5171556653414651,0.001,0.9223015042046819,0,0.1796739313297401,True,0.9383079713152679,1.5304037426401345,0.30399330581525746,0.08110706685943592,1.180818138762345,0.8873768672561468,0.29344127150619825,0.11118608803948923,,,,1.0,0.7934511863796081,0.5558984336775697,0.6135450126412624,0.6525917678270314,-0.05764657896369263
logistic_r3.6899_s412_v4_missing_irregular:71912:800,logistic_r3.6899_s412_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6899325846635116, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8692384769539079}",71912,v2,1,800,2,0.0,False,-3.893710750649656e-16,0.9999999999999999,-0.6777985777654176,-0.6434817826469694,2.0,14.0,,False,0.1484999964146877,0.23302240147615672,1.3722087281297948,True,0.3569206034824352,True,0.9987812434983478,True,0.865710975575095,0.4803571428571428,0.41813666304395114,0.001,0.9442564194997152,0,0.526946423181045,True,0.8395165645874456,0.6839500870790279,0.6343837059926513,0.13428902442490498,0.9227675783128232,0.7864334696013106,0.13633410871151264,0.34851036289408655,,,,1.0,0.881270400657402,0.854471018536794,0.8794536348478509,0.7674686433238167,-0.024982616311056915
logistic_r3.6149_s418_v4_observation_noise:71918:800,logistic_r3.6149_s418_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.614926767349178, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.878256513026052, 'snr_db': 21.56513026052104}",71918,v2,1,800,186,0.0,False,-1.126083353548373e-16,0.9999999999999999,-0.21420064365735145,-1.6373381411090886,186.0,5.0,,False,0.9249057527848511,0.0544166887930948,18.19592554343569,True,0.19756724260377956,True,0.43220055395118323,True,0.2683510942544687,0.5,0.03610066829699316,0.001,0.9117225435566643,0,0.04762002777172605,True,0.5466341154536469,0.37659491458167893,0.19759375952951866,0.7316489057455313,0.27403329581484964,0.14379693467544452,0.13023636113940512,0.21406979677511123,,,,1.0,0.321037560782323,0.33672390738083574,0.3278486382969999,0.3122709295452426,0.008875269083835846
logistic_r3.8850_s419_v4_missing_irregular:71919:800,logistic_r3.8850_s419_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.8850322922453997, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8797595190380761}",71919,v2,1,800,1,0.0,False,1.45915026093592e-16,1.0,-0.20828870234002222,-1.2885544243294036,1.0,9.0,,False,0.07204168556021406,0.46941544634298416,1.384869363926271,True,0.4551496497446851,True,0.9938322975538268,True,0.8862831093739403,0.3392857142857143,0.44009204114713285,0.001,0.09762575970134003,0,0.4510278327094658,True,0.8819140988095278,0.7273988289427432,0.5765614067887577,0.11371689062605972,0.963305929826961,0.677157934382225,0.2861479954447359,0.4811513471246829,,,,1.0,0.9672290720370295,0.7602338558637388,0.814104834461983,0.6886026431910554,-0.05387097859824419
logistic_r3.9625_s420_v4_quantized_clipped_saturated:71920:800,logistic_r3.9625_s420_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.9625488793980566, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8812625250501002}",71920,v2,1,800,1,0.0,False,-1.7604965104770339e-16,1.0,-0.26611234615983154,-1.3243475602788666,1.0,8.0,,False,0.050550305826285835,0.9322581315982031,2.306513788037052,True,0.37759289972711857,True,0.9976282289991123,True,0.8979473533404239,0.24107142857142858,0.4442612010321504,0.001,0.9383167294086029,0,0.4000758102233052,True,0.7601181544231105,0.5753819713276708,0.48867048510653277,0.10205264665957614,0.9743970926545881,0.13111659916086515,0.8432804934937229,0.6008053971873963,,,,1.0,0.9175116307283042,0.10558273939924175,0.35225173160401196,0.10948828481944263,-0.24666899220477023
logistic_r3.7222_s430_v4_time_warped:71930:800,logistic_r3.7222_s430_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.722200589308691, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8962925851703407}",71930,v2,1,800,1,0.0,False,-2.220446049250313e-16,1.0,-0.5989177679177013,-0.21478145240108804,1.0,3.0,,False,-0.43009980012483306,0.6646473131826733,1.1569347385608375,True,0.2158427799715748,True,0.9982887706506854,True,0.8719079061010514,0.12678571428571428,0.397823979400005,0.001,0.9332482577956498,0,0.22389443818609023,True,0.9193940083372313,1.4288881840395025,0.38617749315517685,0.1280920938989486,1.1958678021105984,0.8749014155561526,0.32096638655444576,0.36436271861957237,,,,1.0,0.7294048072540514,0.5240439157964127,0.5570521494016348,0.5991710203308439,-0.03300823360522209
logistic_r3.7121_s432_v4_observation_noise:71932:800,logistic_r3.7121_s432_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.712067209110452, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8992985971943888, 'snr_db': 21.985971943887776}",71932,v2,1,800,4,0.0,False,4.3615904538845435e-17,1.0,-0.6353525742700901,-0.7844506182882824,4.0,13.0,,False,0.5258519741803166,0.44009178295543727,9.370767961749154,True,0.2802710622763428,True,0.9981431280189028,True,0.7790818625573678,0.4946428571428571,0.20440100960588056,0.001,0.9367617940981808,0,0.17643327896272482,True,0.6722085362336425,0.5028403831660623,0.33749459281423577,0.22091813744263222,0.6885840731673101,0.18454333600606151,0.5040407371612485,0.36308209927241164,,,,1.0,0.9325072802298375,0.8100095925521069,0.8313163860477234,0.48122854322445413,-0.021306793495616483
logistic_r3.9481_s433_v4_missing_irregular:71933:800,logistic_r3.9481_s433_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.9481451720240237, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9008016032064128}",71933,v2,1,800,1,0.0,False,-1.554312234475219e-16,1.0,-0.2297694131384968,-1.293572270876707,1.0,8.0,,False,-0.11163356861065044,0.6886067794636261,-0.06942821881747153,True,0.46575803691772516,True,0.9986568046629096,True,0.9171207716454205,0.09999999999999999,0.5390229601164245,0.001,0.8697956346058255,0,0.418850142256495,True,0.910125985053797,0.9007243419704793,0.46295817922531374,0.0828792283545795,1.0543403476158213,0.6504050961877715,0.40393525142804976,0.5756302851818049,,,,1.0,1.0477881726418654,0.8075982336926706,0.8457118315811584,0.7030614975017838,-0.03811359788848778
logistic_r3.8416_s439_v4_observation_noise:71939:800,logistic_r3.8416_s439_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.8415650275605318, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.9098196392785571, 'snr_db': 22.196392785571142}",71939,v2,1,800,145,0.0,False,8.326672684688674e-18,0.9999999999999999,0.2075934645030655,-1.4901108240192695,145.0,4.0,,False,0.9935429531116416,6.268272011500375e-05,21.678749066721647,True,0.14271596001352133,True,0.04801290324625658,True,0.16488209615320254,0.3339285714285714,0.004523711294064534,0.001,0.4874338786663403,0,0.02766538832526174,True,0.5633424587613307,0.08119987465376219,0.10501208019516065,0.8351179038467975,0.08035575205520981,0.07996476829356376,0.0003909837616460493,-0.0008276723415147752,,,,0.0,0.0911570736343119,0.08758237454044589,0.09638995880533237,0.08632888619390251,-0.008807584264886481
logistic_r3.8403_s441_v4_quantized_clipped_saturated:71941:800,logistic_r3.8403_s441_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.84032828817632, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9128256513026052}",71941,v2,1,800,148,0.0,False,-4.282288809268461e-17,0.9999999999999998,0.15571802550339928,-1.499951978724446,148.0,4.0,,False,0.9999999999999677,-0.000272760799690408,317.8472349736557,True,,False,0.16812562779555523,True,0.1534306871320262,0.3339285714285714,4.08084228550408e-10,0.001,0.001,0,0.006965553745469653,True,0.3456861092237155,0.0035971261808494803,0.031579228929268385,0.8465693128679738,1.7979933432211488e-07,0.016515471525895935,-0.016515291726561614,-0.03556806594131695,,,,0.0,2.2451951551393432e-12,8.416868699050202e-11,0.00035345232749126114,0.005920537185175671,-0.00035345224332257414
