dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
chua_alpha11.40_s494:4394:800,chua_alpha11.40_s494,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.39667470522144, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4394,v2,1,800,38,0.0,False,-2.5376526277146434e-17,1.0,-0.13951261445546953,-0.5573795888175499,38.0,29.0,,False,0.9999976341860402,-0.14706350151866332,8.685306593447667,True,1.1139026333326676,True,-0.204852252913954,True,0.16028514896831042,0.0035714285714285713,2.3271298434632133e-08,0.001,0.8714403493853355,0,1.9430004454978103,True,0.24964155476371253,0.08588512879278427,1.0087252900414394,0.8397148510316896,0.0015381202683144753,0.38349167830948194,-0.3819535580411675,,,,,1.0,0.09435639127956366,0.6193350216466217,0.9663065413505963,0.7664285107766488,-0.34697151970397466
chua_alpha8.61_s498:4398:800,chua_alpha8.61_s498,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.611110986872397, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4398,v2,1,800,41,0.0,False,1.2688263138573217e-16,1.0,-0.09640075561557976,-1.4070144584081266,41.0,5.0,,False,0.9999973837396593,-0.0024257213101732678,30.633575743828658,True,5.358090520616838,True,-0.16225322042177837,True,0.1699436214626574,0.0035714285714285713,4.8123571343521566e-09,0.001,0.8433918315239318,0,1.969965572391955,True,0.24442871128354612,0.07242193452806418,1.0081347296652572,0.8300563785373426,0.0016174858084881968,0.049278165251092285,-0.04766067944260409,,,,,1.0,0.12215030764866573,0.010367763559360981,0.06367187935489686,0.30233023776821727,-0.05330411579553588
henon_heiles_E0.150_s011:2711:800,henon_heiles_E0.150_s011,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.14980276905028567, 'px0': 0.014748208715004985, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2711,v2,1,800,27,0.0,False,3.8064789415719653e-17,1.0,0.033548965635731016,-1.2054486447241601,27.0,9.0,,False,0.9999993729525031,-0.0072722971365988265,7.207577365469415,True,1.4866891340463888,True,-0.18855034229767226,True,0.27002655529683817,0.007142857142857143,5.520660194696228e-13,0.9491554130202519,0.3809586828616995,2,1.8267139241211852,True,0.27553777967191107,0.14871787885735235,1.0125130691802793,0.7299734447031618,0.0007918633069545089,0.08528144102966212,-0.08448957772270761,,,,,1.0,0.012081070228030661,0.22695311860767572,1.315846375432737,0.7227212689737127,-1.0888932568250613
henon_heiles_E0.140_s023:2723:800,henon_heiles_E0.140_s023,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.13985211888727372, 'px0': -0.09479247824932285, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2723,v2,1,800,31,0.0,False,0.0,1.0,-0.13912105100459213,-1.3187400603849764,31.0,17.0,,False,0.9999989659063978,-0.016634476171841994,18.350374690552055,True,0.7675555899688661,True,-0.05804059239906698,True,0.22938480165860886,0.007142857142857143,9.095302533772596e-12,0.9493784564684181,0.09384558186222935,2,1.9045259542902173,True,0.26823549477407294,0.12106277451367498,1.013079070852457,0.7706151983413911,0.001016903929654742,0.12897872020393197,-0.12796181627427722,,,,,1.0,0.02677754403981218,1.0752413433420445,1.0099380056665082,1.087297763993628,0.06530333767553631
henon_heiles_E0.153_s028:2728:800,henon_heiles_E0.153_s028,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.15334331874383578, 'px0': 0.07166049945748693, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2728,v2,1,800,26,0.0,False,5.075305255429287e-17,1.0,-0.16449342464501676,-0.9326099972370585,26.0,19.0,,False,0.9999990208361007,-0.08298619926975048,8.273719055479017,True,0.9138660085926305,True,-0.10969583454534314,True,0.27421755710224655,0.007142857142857143,1.4420635097921594e-11,0.9492500936061369,0.4042209288889369,2,1.8240264321355524,True,0.2763098634202869,0.1478165902645794,1.019783772147548,0.7257824428977535,0.0009895271089128469,0.28807495280508116,-0.2870854256961683,,,,,1.0,0.016793521092176796,0.40741370581520503,0.9278380699249306,1.0872588013690039,-0.5204243641097255
henon_heiles_E0.158_s038:2738:800,henon_heiles_E0.158_s038,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.15801811986632544, 'px0': -0.08471429591129512, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2738,v2,1,800,33,0.0,False,-2.5376526277146434e-17,1.0,-0.6914791529003251,-0.23400745487073937,33.0,21.0,,False,0.9999989451216175,-0.1854275904793382,7.538198486165765,True,0.8305388530064098,True,-0.2132521698703066,True,0.2848268407095233,0.007142857142857143,1.545309056281854e-10,0.9492958256234271,0.009225884379307218,2,1.9081824548481108,True,0.2552824119252744,0.09677738850045939,1.0076738338501534,0.7151731592904766,0.0010270727250685917,0.43061426515818163,-0.42958719243311305,,,,,1.0,0.03521474263679414,0.4822563170107727,0.8557181068198322,0.8474130623803899,-0.3734617898090595
henon_heiles_E0.139_s049:2749:800,henon_heiles_E0.139_s049,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.13927351028856777, 'px0': 0.10637657414761051, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2749,v2,1,800,30,0.0,False,-5.075305255429287e-17,1.0,0.08485112500486765,-1.3377799544521554,30.0,20.0,,False,0.9999988137689685,-0.015608945309182998,19.118447040793647,True,0.78380404815549,True,-0.03353203815708389,True,0.22168994089770241,0.007142857142857143,5.644502749536574e-12,0.9493753115094153,0.10869039884876605,2,1.9002149090680376,True,0.26677284999965867,0.12621273326147003,1.0122746557927087,0.7783100591022976,0.001089142337557966,0.12494051200557196,-0.123851369668014,,,,,1.0,0.02413321668871378,1.0097566325444012,1.2769211251047106,0.9220670522595441,-0.2671644925603094
henon_heiles_E0.147_s059:2759:800,henon_heiles_E0.147_s059,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.14699226641178514, 'px0': 0.10374285549811105, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2759,v2,1,800,31,0.0,False,2.5376526277146434e-17,0.9999999999999999,-0.31041479916211356,-1.0506369633424157,31.0,14.0,,False,0.9999883179981774,-0.006269155267075166,15.995778257543511,True,1.0816784861326934,True,-0.1994944679922825,True,0.2799915916320854,0.007142857142857143,7.898560081623021e-13,0.9492748780758923,0.10867312880383095,2,1.849497946129522,True,0.2621121840511412,0.12608583464274611,1.00510156001686,0.7200084083679146,0.0034178943550908416,0.07925173353875428,-0.07583383918366345,,,,,1.0,0.03004944764679719,0.11833649383868633,0.5506203093802252,0.6624713857294491,-0.4322838155415389
henon_heiles_E0.147_s072:2772:800,henon_heiles_E0.147_s072,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.14738060105754225, 'px0': 0.03552475933482441, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2772,v2,1,800,26,0.0,False,0.0,1.0,-0.33759641337348634,-0.3710756914844495,26.0,18.0,,False,0.9999992804525558,-0.2057923747098449,4.667042750346147,True,0.96950592231494,True,-0.10914090533414897,True,0.29949736642599145,0.007142857142857143,1.5916025354242186e-11,0.9492518663147737,0.4428295799291728,2,1.6938782167969715,True,0.2752970323125738,0.1370060685644717,1.016453694813759,0.7005026335740085,0.0008482614244462163,0.45364423754445404,-0.4527959761200078,,,,,1.0,0.018412485411221858,1.2138587933665599,1.3600742667894654,1.265834186218971,-0.14621547342290553
henon_heiles_E0.152_s088:2788:800,henon_heiles_E0.152_s088,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.15244160177657906, 'px0': -0.013043062847322415, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2788,v2,1,800,28,0.0,False,-8.881784197001253e-17,1.0,-0.0005998167916054425,-1.1892972453835238,28.0,12.0,,False,0.9999995634364507,-0.008490081230012603,7.132447831957895,True,0.8460596603284427,True,-0.08450661798316052,True,0.2604219238683365,0.007142857142857143,1.134988327403956e-13,0.9490130273474502,0.10098082810834605,2,1.8729377687223236,True,0.27057060129783783,0.1494930681847868,1.0075061731307235,0.7395780761316635,0.0006607295583639383,0.0921440057386364,-0.09148327618027247,,,,,1.0,0.029625173362921142,0.10551470802698865,0.3621817782882418,0.5523989181975106,-0.2566670702612531
henon_heiles_E0.147_s096:2796:800,henon_heiles_E0.147_s096,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.14693242683073132, 'px0': -0.025597911786143374, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2796,v2,1,800,27,0.0,False,2.5376526277146434e-17,1.0,-0.31539147242943816,-0.5275367229209422,27.0,25.0,,False,0.9999992998054915,-0.15624051093613112,6.102774800834744,True,0.963984151296302,True,-0.17483008111050663,True,0.3003977512896493,0.007142857142857143,6.124071126549325e-12,0.9492631836263002,0.3710369889095842,2,1.7061083135770747,True,0.2771043908946881,0.1422833444418406,1.0153357756736716,0.6996022487103507,0.0008367762595062669,0.39527359022661707,-0.3944368139671108,,,,,1.0,0.021860524776753182,1.2403604712532583,1.4106769113593487,1.3235998319015643,-0.17031644010609037
henon_heiles_E0.121_s113:2813:800,henon_heiles_E0.121_s113,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.12106416487683502, 'px0': 0.036122284554444634, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2813,v2,1,800,30,0.0,False,0.0,1.0,-0.002947531819350325,-1.1995751528546705,30.0,9.0,,False,0.9999959082905073,-0.021500578831264106,19.020235250690938,True,1.3510970216633056,True,-0.21432432555315484,True,0.2608396145874351,0.007142857142857143,1.9667622417722058e-12,0.949459214234517,0.5077734154672645,2,1.8871616088425405,True,0.2701704427398915,0.1393808406085017,1.0168965395694651,0.7391603854125649,0.0020227974423210377,0.14664470853309636,-0.14462191109077532,,,,,1.0,0.02194361187673104,0.14112523593443027,0.42721530367638055,0.7015969382064872,-0.2860900677419503
henon_heiles_E0.136_s139:2839:800,henon_heiles_E0.136_s139,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.13644024077592457, 'px0': -0.039460415898680906, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2839,v2,1,800,27,0.0,False,-2.5376526277146434e-17,0.9999999999999999,0.24651991921934038,-1.091090384563282,27.0,18.0,,False,0.9999995771827627,-0.006235409359012234,20.09291526516666,True,0.7576978161864555,True,-0.22454882431350504,True,0.23527041718463285,0.007142857142857143,2.4296822872136896e-12,0.9492811923217701,0.5750682396717292,2,1.8276524104597605,True,0.2762087483368471,0.15469514825107047,1.0200395639941313,0.7647295828153672,0.0006502439828869409,0.07896728548107473,-0.07831704149818779,,,,,1.0,0.021865736187603388,0.13675368713925515,0.6094881131783003,0.7509873879492758,-0.47273442603904514
henon_heiles_E0.113_s145:2845:800,henon_heiles_E0.113_s145,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.11319676094849694, 'px0': 0.03313271412679622, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2845,v2,1,800,32,0.0,False,2.5376526277146434e-17,1.0,0.04561206430678755,-1.1567943523043516,32.0,13.0,,False,0.9999998292145895,-0.001944564364929957,25.136368367740655,True,1.0780596246632814,True,-0.22216787517746256,True,0.26219971047001095,0.007142857142857143,1.2515407681139926e-11,0.9494839410864414,0.03688920592367401,2,1.8666735204466423,True,0.27026907389184107,0.12181849492992297,1.0100096327702193,0.7378002895299891,0.0004132619150632055,0.04409915135623897,-0.04368588944117577,,,,,0.0,0.033827222060654874,0.3699334239496918,0.5058422863755788,0.7818149589605942,-0.135908862425887
henon_heiles_E0.131_s162:2862:800,henon_heiles_E0.131_s162,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.13146946443429067, 'px0': -0.005715955315286625, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2862,v2,1,800,28,0.0,False,1.2688263138573217e-17,1.0,0.09947428442258759,-0.9666210521571927,28.0,30.0,,False,0.9999995290802697,-0.03965009420559873,10.84107817036978,True,0.7968015902326145,True,-0.17357532767911069,True,0.2775653865563271,0.007142857142857143,5.795333263740448e-12,0.9493233650704427,0.8047156659003014,2,1.864969923556729,True,0.2701704427398915,0.13794347502971335,1.0132732117849341,0.7224346134436729,0.0006862359144821585,0.1991244965475845,-0.19843826063310233,,,,,1.0,0.01620209648942572,0.21849707310128694,0.456289189227231,0.4758341567328083,-0.23779211612594406
henon_heiles_E0.140_s206:2906:800,henon_heiles_E0.140_s206,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.1395159790449485, 'px0': 0.03630264798606647, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2906,v2,1,800,27,0.0,False,1.2688263138573217e-17,0.9999999999999999,0.21606193438430574,-0.4217002079888075,27.0,21.0,,False,0.9999991632697411,-0.1887007662194855,7.428242201413246,True,0.9868435174387452,True,-0.23667512745821354,True,0.29969000844643395,0.007142857142857143,3.0568062369565205e-11,0.9493330932965929,0.7241746113968497,2,1.8042435593687494,True,0.26541085475855425,0.13333153947247736,1.0148123096870363,0.700309991553566,0.0009147296097144964,0.43439797760779736,-0.43348324799808285,,,,,1.0,0.014670419668299826,0.3053420665406887,0.47906186190618943,0.5173157086436626,-0.17371979536550075
henon_heiles_E0.107_s212:2912:800,henon_heiles_E0.107_s212,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.10725622291419604, 'px0': -0.11138667542448166, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2912,v2,1,800,31,0.0,False,7.612957883143931e-17,1.0,-0.3146357120043936,-1.1522211760796186,31.0,13.0,,False,0.9999997265862488,-0.00466321877070297,24.557974098505248,True,0.18278130750221244,True,-0.1386282237465175,True,0.2021200642331118,0.005357142857142857,1.1459791051196829e-11,0.9487748815536392,0.5061667241701447,2,1.8601607947710022,True,0.2636668303890996,0.1117870794574288,1.0121761770358144,0.7978799357668882,0.0005228898078977529,0.06828976632303073,-0.06776687651513298,,,,,0.0,0.032035378916012054,0.09585934867209579,0.32958256504210987,0.5396014145548542,-0.2337232163700141
henon_heiles_E0.153_s225:2925:800,henon_heiles_E0.153_s225,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.15332989892558663, 'px0': -0.10788642844271905, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2925,v2,1,800,30,0.0,False,-5.075305255429287e-17,1.0,0.09546650430082738,-1.1795782935704135,30.0,14.0,,False,0.9999992946136997,-0.0028470910705328256,18.885398213931282,True,0.7478010576018709,True,-0.12522646783415436,True,0.2632740295107797,0.007142857142857143,8.418171321829863e-13,0.9491756974891925,0.30504698781947204,2,1.8880615731110935,True,0.26787975969300437,0.1303166135750534,1.0126454016823487,0.7367259704892203,0.0008398727881723799,0.053364749196759875,-0.052524876408587495,,,,,1.0,0.024128959011784756,1.0520678480060586,0.6152158931736852,0.9164593760194031,0.4368519548323734
henon_heiles_E0.161_s231:2931:800,henon_heiles_E0.161_s231,chaotic_flow,synthetic,forecast,"{'generator': 'henon_heiles', 'energy': 0.16116479002455983, 'px0': 0.09374805138025696, 'dt': 0.04, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2931,v2,1,800,34,0.0,False,0.0,1.0,-0.2687992291121634,-1.3146922851732648,34.0,20.0,,False,0.9999992145140157,-0.003122871293243623,24.699691717012044,True,0.2264414829929938,True,-0.09934922549835139,True,0.18381135517698738,0.005357142857142857,1.209464474824367e-12,0.9464221594053676,0.6698383785731771,2,1.9367255849763874,True,0.25230884807616777,0.09660477694663973,1.0128188396331526,0.8161886448230127,0.0008862764716895849,0.05588968401438556,-0.055003407542695976,,,,,1.0,0.02510118809273283,0.057407161577596594,0.31408652556148436,0.4295413234255187,-0.2566793639838878
