dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
fbm_h0.748_s023_snr5db:11523:800,fbm_h0.748_s023_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7475123853056478, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11523,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0000000000000002,0.15433943467143418,-0.12721172910093603,1.0,3.0,,False,-0.014444168190499429,0.05552269949235755,-0.1627335404145721,True,0.14714121470817407,True,0.9980706269915867,True,0.8992913931571053,0.0017857142857142857,0.48990414432412227,0.001,0.024518789275979783,0,0.7709415572048514,True,0.9938838027969567,2.045837210990144,0.7676147287747759,0.10070860684289473,1.0071961915091316,0.9792453567406597,0.027950834768471933,,,,0.7475123853056478,,0.9434369609489144,0.9270805193940711,0.9733356271507251,0.9597857303675673,-0.04625510775665398
fbm_h0.608_s025_snr20db:11525:800,fbm_h0.608_s025_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6080784709533944, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11525,v2,1,800,1,0.0,False,1.9825411154020653e-17,1.0,0.01993974695348764,0.011415991245675272,1.0,5.0,,False,-0.007596307220822052,-0.04987231775270917,-0.8856727558585153,True,0.1473392760153762,True,0.9972726013526136,True,0.9192111380428138,0.005357142857142857,0.5643577061057217,0.001,0.6207471937533934,0,0.616203446015147,True,0.9942256809017508,2.158787870495147,0.6261430668523195,0.08078886195718615,1.0037909678916332,1.0283329348871069,-0.02454196699547362,,,,0.6080784709533944,,0.9954222230955021,0.9972875538201952,1.002330534290466,0.993576551483591,-0.0050429804702708525
fbm_h0.678_s028_snr20db:11528:800,fbm_h0.678_s028_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6782690856127368, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11528,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.054860739688281264,-0.13996773551608976,1.0,2.0,,False,-0.01838794591118531,-0.0479877569640168,-0.26076128593794834,True,0.1472495185606544,True,0.9985131685260018,True,0.9345996968109809,0.15892857142857142,0.6131516600139056,0.001,0.360625015820155,0,0.5424782917510385,True,0.9909867082985291,2.112828557712573,0.654326570026541,0.06540030318901913,1.0091520925565112,1.0326546871414481,-0.023502594584936976,,,,0.6782690856127368,,0.9753250144262003,0.9684798776842561,0.9818912053507339,0.9863328292536144,-0.01341132766647779
fbm_h0.834_s034_snr20db:11534:800,fbm_h0.834_s034_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8337244222458688, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11534,v2,1,800,2,0.0,False,0.0,1.0,-0.09577793394724177,-0.06468699829885116,2.0,2.0,,False,0.10103625693694307,0.02524501561820991,0.09893608102712026,True,0.1554637127897537,True,0.9929335135124101,True,0.8628284836484963,0.0035714285714285713,0.38552983346175995,0.001,0.6119663041685849,0,0.7802848669032234,True,0.9840234898800382,2.068896628503221,0.7265663507955227,0.1371715163515037,0.9481369853892723,0.9347292268057349,0.013407758583537377,,,,0.8337244222458688,,0.9949575985293145,1.0044542539506678,0.9949529968884417,0.9836441446889426,0.009501257062226043
fbm_h0.632_s038_snr5db:11538:800,fbm_h0.632_s038_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6321805029164935, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11538,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.13109475898764494,-0.41634217182197997,1.0,2.0,,False,-0.056688948888391044,-0.046059781217314244,-1.2980178321129274,True,0.15247700387819801,True,0.998949308045699,True,0.9279720000357108,0.22678571428571428,0.5557084803797164,0.001,0.012042840175313218,0,0.4834971097390821,True,0.9890998283468041,2.276732954246308,0.52120657109461,0.07202799996428921,1.027953767874991,1.0501184362278881,-0.0221646683528971,,,,0.6321805029164935,,1.0220432135424138,1.0145649650214248,1.0199808770622956,1.053472609416572,-0.005415912040870774
fbm_h0.823_s041_snr5db:11541:800,fbm_h0.823_s041_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8225389205227933, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11541,v2,1,800,2,0.0,False,-1.2688263138573217e-17,1.0,0.050050613873900716,-0.3245523716106944,2.0,3.0,,False,0.0345845759079888,-0.03321433966625709,-0.002317714191975858,True,0.15768375932703355,True,0.998796115553394,True,0.8655748624393597,0.010714285714285714,0.4131574680491654,0.001,0.02479242179899509,0,0.8415233664849654,True,0.9963476752162905,2.20430246330479,0.8822796725685672,0.13442513756064034,0.982555557763535,0.9993146470247838,-0.016759089261248805,,,,0.8225389205227933,,1.0114595816145564,1.0035845914442068,1.0021238332389275,1.0182765018415127,0.0014607582052792445
fbm_h0.901_s044_snr5db:11544:800,fbm_h0.901_s044_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9014618862921713, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11544,v2,1,800,3,0.0,False,2.5376526277146434e-17,1.0,-0.18051433333170114,-0.09690452989700393,3.0,3.0,,False,-0.02663585250819156,-0.2702875106243101,-0.9039245844732601,True,0.1395470719516382,True,0.9981152684310941,True,0.864972359692608,0.007142857142857143,0.4641141983223183,0.001,0.026491295723614604,0,0.9270839417311546,True,0.9934446121264572,2.0826890509129683,0.9431616573784509,0.135027640307392,1.0132304044530995,1.138825431368874,-0.1255950269157744,,,,0.9014618862921713,,1.0509711794298184,1.029646673755494,1.0292818522495581,1.0359800895634943,0.0003648215059357529
fbm_h0.733_s050_snr5db:11550:800,fbm_h0.733_s050_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7328592784770526, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11550,v2,1,800,1,0.0,False,-1.9032394707859827e-17,0.9999999999999999,-0.046378727531824586,0.09091470529212309,1.0,3.0,,False,0.004522793987060791,-0.08470629499735882,-0.36769813951705366,True,0.14088753912984397,True,0.9978634317916392,True,0.9073971001712188,0.039285714285714285,0.5214570433333185,0.001,0.9448628649272859,0,0.7602104710883838,True,0.990567115784297,2.1771466827996906,0.7338250613197947,0.09260289982878123,0.9977360402495937,1.0393187677562152,-0.04158272750662151,,,,0.7328592784770526,,0.9764240995326204,0.9855368801354597,0.9983561041449666,0.9763159319772766,-0.012819224009506858
fbm_h0.938_s052_snr20db:11552:800,fbm_h0.938_s052_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9376101794682679, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11552,v2,1,800,8,0.0,False,-2.5376526277146434e-17,1.0,0.05052528754456298,-0.026259271827743014,8.0,9.0,,False,0.1484835857752307,-0.1270237870570915,-1.1562738168787208,True,0.16637810313390225,True,0.9816431211663669,True,0.7064933545846953,0.0017857142857142857,0.21814157491846617,0.001,0.010886439454245127,0,0.8996429895886479,True,0.977773965263523,1.8333358960737955,0.7752655939855871,0.2935066454153047,0.9227764703462964,0.98921190918926,-0.06643543884296366,,,,0.9376101794682679,,1.191639294933656,1.1633130711891981,1.2770919146771227,1.2034742234784983,-0.11377884348792455
fbm_h0.668_s053_snr5db:11553:800,fbm_h0.668_s053_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6676945922726774, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11553,v2,1,800,1,0.0,False,-3.1720657846433043e-18,0.9999999999999998,0.06990523253300802,-0.0764156941809131,1.0,2.0,,False,-0.0018529460194685043,0.004674458335018117,-0.6605301047725886,True,0.15052013879745907,True,0.9983025196365678,True,0.904192609203648,0.0017857142857142857,0.4829318262604262,0.001,0.4695576636218549,0,0.658274655839373,True,0.9918040320684232,2.2150685379184005,0.7045775746964267,0.09580739079635203,1.0009260442307757,0.9985882473194096,0.0023377969113660413,,,,0.6676945922726774,,0.9746484177047798,0.9719040825390378,1.0107949801341005,0.9582006398697971,-0.0388908975950627
fbm_h0.688_s055_snr20db:11555:800,fbm_h0.688_s055_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6879023809776952, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11555,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,0.07104470533687277,-0.041408413299182545,1.0,4.0,,False,-0.08199546460585183,0.07893642318725536,-0.5369447398964468,True,0.14413510960626313,True,0.9953133111221608,True,0.902239474146815,0.10357142857142856,0.48588628653066557,0.001,0.21308892343995187,0,0.7111949131543281,True,0.9940789265338577,2.165445758993324,0.749011791229793,0.09776052585318495,1.0401901098385102,1.0015283527781909,0.03866175706031938,,,,0.6879023809776952,,0.9871353793548804,0.997704422150412,1.0291661488890245,1.0106390649223311,-0.03146172673861247
fbm_h0.850_s077_snr5db:11577:800,fbm_h0.850_s077_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8504391650140298, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11577,v2,1,800,2,0.0,False,-1.9032394707859827e-17,0.9999999999999999,-0.12673182089369034,-0.18103306387441176,2.0,3.0,,False,0.047853700815739364,-0.01833434779690113,-0.07322398609287088,True,0.1386139726278173,True,0.9950142285946728,True,0.8856762925689492,0.12857142857142856,0.4418627365696367,0.001,0.5414618687350603,0,0.7348839580391464,True,0.9858563815505956,1.9593145559057086,0.761887009216959,0.1143237074310508,0.9757798415545694,0.9851297614939677,-0.009349919939398266,,,,0.8504391650140298,,0.9808462083743745,0.9699223196613173,0.9934600101692913,0.972771804989742,-0.02353769050797405
fbm_h0.815_s081_snr10db:11581:800,fbm_h0.815_s081_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8146921765179291, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11581,v2,1,800,2,0.0,False,6.3441315692866086e-18,1.0,0.02021566050020153,-0.2834752578510318,2.0,4.0,,False,0.054832293862641546,-0.017391808114713636,-0.2603831228331619,True,0.15938122734858098,True,0.9982808994314392,True,0.8704747622075502,0.0035714285714285713,0.4634943738245598,0.001,0.8413889336191489,0,0.8650522884179692,True,0.9898969895675216,2.0845974003007064,0.8567917209023221,0.12952523779244984,0.9721973596638485,0.9811011743199944,-0.00890381465614598,,,,0.8146921765179291,,1.0007731036380114,1.0213206433516997,1.064447265742729,1.0322157679321402,-0.04312662239102938
fbm_h0.634_s085_snr20db:11585:800,fbm_h0.634_s085_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6336637039192927, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11585,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.042268288141844045,0.1451561604747864,1.0,2.0,,False,-0.0008625080513207095,-0.10269188855163924,0.15611390325570113,True,0.1362855206460154,True,0.9897039775312548,True,0.9231657805238664,0.017857142857142856,0.5523570615737556,0.001,0.543174875606231,0,0.6248869414783287,True,0.9919339593840227,2.2673369664641574,0.6880489435086031,0.07683421947613356,1.000431161075724,1.050501973631159,-0.050070812555434996,,,,0.6336637039192927,,1.0252350859050174,1.0082311088223268,1.0449423407011436,1.0317232159667318,-0.03671123187881675
fbm_h0.655_s091_snr20db:11591:800,fbm_h0.655_s091_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6545020723417474, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11591,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.00013418979985854759,0.3451976116373827,1.0,2.0,,False,0.03900046895036624,-0.03321595832987423,-0.6972627797379263,True,0.13431771654370003,True,0.998923809952257,True,0.916586329464338,0.03571428571428571,0.532836315767201,0.001,0.8640200684211293,0,0.6262906692429964,True,0.991748708643425,2.2265872242220937,0.6423382114849501,0.08341367053566195,0.9803058354664801,0.9971035499783901,-0.016797714511910034,,,,0.6545020723417474,,1.0044631414195448,1.0094398646317313,1.0156794293103386,1.0039837057865382,-0.006239564678607312
fbm_h0.555_s094_snr20db:11594:800,fbm_h0.555_s094_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5553510731555323, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11594,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.06563746220549317,-0.010613103964404846,1.0,3.0,,False,0.024035239838973377,-0.02523865351661958,-0.3229592054487968,True,,False,0.998574520189488,True,0.9298418064224577,0.4107142857142857,0.5390402856407704,0.001,0.04135807062752466,0,0.47277492437239693,True,0.9970833346343383,2.114682775290952,0.5433269078380757,0.07015819357754227,0.987909287415108,1.0006015259221057,-0.012692238506997744,,,,0.5553510731555323,,1.0155257292424098,1.0054347919957274,0.9980249138798541,1.0300704284226407,0.007409878115873236
fbm_h0.660_s096_snr10db:11596:800,fbm_h0.660_s096_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6604416862790513, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11596,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.18228088588322217,0.03311003595473494,1.0,2.0,,False,-0.13148902700438359,0.04801949866365862,-0.6475382460284896,True,0.1468202421633133,True,0.9976637122072614,True,0.9085069034506882,0.2982142857142857,0.5010733793261807,0.001,0.95,0,0.6101276457523065,True,0.9892467177438542,2.1229717301369706,0.6434657514197437,0.09149309654931181,1.0637147300871523,1.040898423642156,0.022816306444996437,,,,0.6604416862790513,,1.0198660931848764,1.0208429149537153,1.0129230591483722,1.03015730623609,0.007919855805343046
fbm_h0.863_s099_snr10db:11599:800,fbm_h0.863_s099_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8625033017022219, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11599,v2,1,800,9,0.0,False,0.0,1.0,0.0413015958762384,-0.16512995690081933,9.0,3.0,,False,0.15617669971420034,-0.2705750541738051,-1.1325610426358728,True,0.18741818296740428,True,0.9931829156180032,True,0.7963877861453387,0.0017857142857142857,0.35799046654544886,0.0015860963079641782,0.003268047344446785,0,0.9149440345402969,True,0.9799940590068408,1.8919479025387058,0.8107604598751642,0.20361221385466133,0.9185985522989897,1.0556506782357526,-0.13705212593676297,,,,0.8625033017022219,,0.9987610458559912,0.9985804206168889,1.007082231985152,0.9931613069569312,-0.008501811368263112
fbm_h0.847_s102_snr10db:11602:800,fbm_h0.847_s102_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8473864824354171, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11602,v2,1,800,4,0.0,False,2.5376526277146434e-17,1.0,0.17053502098910592,0.4255924109467948,4.0,3.0,,False,0.10863206842373463,-0.18065767579508407,-0.3418843864579312,True,0.1494860324357689,True,0.9948803483137705,True,0.8462756513595912,0.007142857142857143,0.42663216670504844,0.001,0.008853059249637639,0,0.8551566395860952,True,0.9783388454910734,1.9221996692829049,0.8349995247978155,0.15372434864040885,0.9441228371225141,1.0353866946080337,-0.09126385748551957,,,,0.8473864824354171,,1.0865937261621879,1.08734746130498,1.136565513808307,1.1150246985338834,-0.049218052503327
fbm_h0.560_s104_snr5db:11604:800,fbm_h0.560_s104_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.560104392314245, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11604,v2,1,800,1,0.0,False,-3.8064789415719653e-17,1.0,-0.25277991778572334,0.2327332235830748,1.0,9.0,,False,-0.012538918192187998,0.016306733200719625,-0.817334812433168,True,0.13971773101705898,True,0.9996037538871624,True,0.9319111735364354,0.26071428571428573,0.6184589161446369,0.001,0.4556066354924755,0,0.5541404650669823,True,0.9850902973049278,2.241109169956393,0.6023816147977032,0.06808882646356462,1.0062499282942523,0.9981143145910034,0.00813561370324889,,,,0.560104392314245,,1.0194326632685577,1.0331456550023266,1.0093515912606683,1.0337143064198209,0.023794063741658267
fbm_h0.737_s107_snr5db:11607:800,fbm_h0.737_s107_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7371346520071613, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11607,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,0.06662629783885139,0.24203577576190227,1.0,3.0,,False,-0.06479476236549409,0.03563718894014212,-0.7813428443600122,True,0.14527908320108793,True,0.9978679131409736,True,0.9126216095671187,0.2625,0.4976440669195809,0.001,0.014067966976185701,0,0.5487041990047311,True,0.9895300668027632,2.1958171175683394,0.5868482123295132,0.08737839043288131,1.0318889292775137,1.0144740378271648,0.017414891450348913,,,,0.7371346520071613,,0.9645830881215162,0.9665200639304813,0.9861002350059004,0.9840994758063887,-0.019580171075419095
