dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
logistic_r3.7680_s366_snr10db:10366:800,logistic_r3.7680_s366_snr10db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.7679537432815624, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10366,v2,1,800,3,0.0,False,-1.45915026093592e-16,0.9999999999999999,-0.35421400599286335,-0.9986822718810204,3.0,6.0,,False,0.4372679913320485,0.315958064377279,5.592833555597259,True,0.25665618028227494,True,0.9991982670582107,True,0.821968844451518,0.475,0.30665454877196735,0.001,0.95,0,0.2730644751833429,True,0.7506520308467883,1.383947860238767,0.43669190818530595,0.17803115554848203,0.7501546564995458,0.49676346915878644,0.2533911873407594,0.402080952895201,,,,1.0,0.9756012396500178,0.8761780858569294,0.9528310368658092,0.8902063502747443,-0.07665295100887981
logistic_r3.7789_s371_snr5db:10371:800,logistic_r3.7789_s371_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.778947404677123, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10371,v2,1,800,2,0.0,False,-3.0451831532575723e-16,1.0,-0.18205197303893636,-0.7278866136904605,2.0,3.0,,False,0.22523694414007434,0.19176731255684465,1.9841365131397126,True,0.17831812266479097,True,0.9991731965751809,True,0.8607654632247674,0.41785714285714287,0.40008407762704357,0.001,0.8685383299808128,0,0.37752424239865545,True,0.8424970513489631,1.8704449299651746,0.5015438759723678,0.13923453677523256,0.8802062575668989,0.7635415792889613,0.11666467827793758,0.3879332669231538,,,,1.0,0.914726781620911,0.9281081259881733,0.8906864477983855,0.8715259989395429,0.03742167818978781
logistic_r3.8305_s380_snr5db:10380:800,logistic_r3.8305_s380_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.830468410270389, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10380,v2,1,800,13,0.0,False,-1.9904712798636736e-16,1.0,0.04199130516740128,-0.9706030595719364,13.0,5.0,,False,0.7028508191698142,0.025236547628533446,5.704907951881745,True,0.14904002519181786,True,0.9373922592639452,True,0.41501213064456205,0.3339285714285714,0.1290707459474877,0.001,0.7117957290215199,0,0.3742392150999654,True,0.7758665330845559,1.4950001786251574,0.4774311551027724,0.584987869355438,0.5451139154618838,0.5214524265948451,0.02366148886703867,-0.4850873625792806,,,,0.0,0.5177250979397549,0.5751167495171031,0.9535864511666191,0.520917613599466,-0.378469701649516
logistic_r3.8384_s388_snr20db:10388:800,logistic_r3.8384_s388_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.8383648419414613, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10388,v2,1,800,146,0.0,False,-1.887379141862766e-16,0.9999999999999999,0.17966195005427707,-1.4715794637659372,146.0,3.0,,False,0.9902117071433028,0.001061917037572413,19.523343624661596,True,0.1263842859268967,True,0.9221419878129133,True,0.17078954493134021,0.3339285714285714,0.0063925499112601905,0.001,0.02141354681174077,0,0.02979711010053972,True,0.563515366713072,0.15971017505500285,0.1353818810218942,0.8292104550686598,0.09893580169330622,0.09341507276197357,0.005520728931332652,-0.10588867162075755,,,,0.0,0.10482712478027421,0.10671700035260878,0.11626230298963829,0.1029532517001121,-0.009545302637029504
logistic_r3.9417_s394_snr20db:10394:800,logistic_r3.9417_s394_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.9417143612213463, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10394,v2,1,800,1,0.0,False,1.8080774972466835e-16,1.0,-0.22781641593806054,-1.3428456123160781,1.0,12.0,,False,0.24342197246154218,0.7074939260717756,3.8265514411102592,True,0.39609583078445315,True,0.9976917744141204,True,0.8928191821438686,0.34285714285714286,0.4207945184246339,0.001,0.08163920129692713,0,0.23624036573787743,True,0.741616837880564,0.6645153678856183,0.3407802189244156,0.10718081785613143,0.8698149386728523,0.22154932061886856,0.6482656180539837,0.5506047367746918,,,,1.0,0.9291582646623143,0.2580541644808877,0.4329784800489249,0.2685411493700504,-0.17492431556803723
logistic_r3.8701_s406_snr20db:10406:800,logistic_r3.8701_s406_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.870098592181495, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10406,v2,1,800,2,0.0,False,-1.189524669241239e-16,1.0000000000000002,-0.0672624977079854,-1.46398263658428,2.0,13.0,,False,0.48534522652744605,0.47045448859725214,6.305000119620944,True,0.2877728706712164,True,0.9944403522607856,True,0.7904178567877443,0.3410714285714286,0.2364606660235176,0.001,0.2198488762019758,0,0.28674540123298986,True,0.7135432333287766,0.5389650140908923,0.4202081421146611,0.20958214321225566,0.7173944336782617,0.21023863792200945,0.5071557957562522,0.4072815456823495,,,,1.0,0.8077612704157677,0.38653033618601906,0.6232477604096519,0.29888958282347095,-0.23671742422363284
logistic_r3.6709_s407_snr5db:10407:800,logistic_r3.6709_s407_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6709424111519136, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10407,v2,1,800,74,0.0,False,3.6478756523398e-16,1.0,-0.49070763583528876,-0.3685596391594106,74.0,3.0,,False,0.503127387356185,0.0568652941691552,2.919132407739941,True,0.14354157860468145,True,0.9525282254221143,True,0.6240146362329495,0.5,0.2538083565310928,0.001,0.3893678943330741,0,0.2685299080157326,True,0.8628611874274914,1.781540402195933,0.3889231230351127,0.3759853637670505,0.7048919155755832,0.6633304745559786,0.04156144101960457,0.30444656432352896,,,,1.0,0.731325157886092,0.7862804184432495,0.8022436890565715,0.7170639347785756,-0.015963270613322034
logistic_r3.6238_s422_snr5db:10422:800,logistic_r3.6238_s422_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.623834257568555, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10422,v2,1,800,186,0.0,False,-1.8794489774011578e-16,1.0,-0.22707768838234682,-0.8858666042730898,186.0,3.0,,False,0.6553554876557919,0.008889906892921351,4.777283825486296,True,0.15112169411538737,True,0.9248267006689803,True,0.4973088240409287,0.5,0.19604731289562502,0.001,0.8155506062508623,0,0.32963751445166584,True,0.7473902158852443,1.6318087594404465,0.47606367460456495,0.5026911759590713,0.5870643170421859,0.5794433582769647,0.007620958765221175,0.23851987109783412,,,,1.0,0.6139663464529639,0.6754408759103677,0.6479748949070013,0.6416389806724541,0.02746598100336639
logistic_r3.7920_s427_snr20db:10427:800,logistic_r3.7920_s427_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.7920268019295946, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10427,v2,1,800,2,0.0,False,-2.521792298791427e-16,1.0,-0.47289990516798786,-1.0627077541045313,2.0,9.0,,False,0.33332740275969874,0.605961687359514,6.8791929997627275,True,0.3495043449282444,True,0.9915309483743867,True,0.8206402343442515,0.42678571428571427,0.26552743453539995,0.001,0.605074796269798,0,0.16075620287971054,True,0.698048801778896,0.646606541478255,0.27040630417454514,0.17935976565574852,0.8165002126394709,0.2463958398203737,0.5701043728190972,0.43359169614479076,,,,1.0,0.9515102406300224,0.2855493373277795,0.6518570681191539,0.2714327288470413,-0.3663077307913744
logistic_r3.7054_s431_snr5db:10431:800,logistic_r3.7054_s431_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.7053914920087605, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10431,v2,1,800,3,0.0,False,2.7755575615628914e-16,1.0,-0.477679076416479,-0.47378907791663183,3.0,5.0,,False,0.2800361290081729,0.11175381928369776,2.425074362842133,True,0.21061171425991648,True,0.9986283736015644,True,0.831550620885223,0.4446428571428571,0.33419806861833445,0.001,0.5228995194073391,0,0.28581421208160035,True,0.8771054153946014,1.776890654954445,0.40751929677684645,0.16844937911477698,0.8485068479345509,0.7798782287691646,0.06862861916538632,0.3538019306994437,,,,1.0,0.9332147037958084,0.8912161074280514,0.8862041643632884,0.8505727234696878,0.005011943064762936
logistic_r3.9907_s434_snr5db:10434:800,logistic_r3.9907_s434_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.990700437139955, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10434,v2,1,800,1,0.0,False,-1.6177535501680852e-16,1.0,0.06247341148695609,-0.9339202181563238,1.0,4.0,,False,-0.019278788769028887,0.3055063253381807,0.5345363535275692,True,0.18967258549591393,True,0.9977068260004088,True,0.924488517676921,0.3839285714285714,0.5586963197874952,0.001,0.9177469054817142,0,0.3699354677721512,True,0.9500268806872798,1.9211648591398842,0.44115428667485845,0.07551148232307903,1.0095933779344182,0.8448505568624832,0.16474282107193494,0.6178093258764151,,,,1.0,1.0497138307998697,0.9786993112826324,1.0089438061226637,0.9676366485342631,-0.030244494840031222
logistic_r3.7869_s436_snr20db:10436:800,logistic_r3.7869_s436_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.7869485540670698, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10436,v2,1,800,2,0.0,False,5.689893001203927e-17,1.0,-0.40675526180723925,-1.138847512337936,2.0,8.0,,False,0.507232293010526,0.46562245448297257,9.772077524233765,True,0.29534555314402394,True,0.9991531701829517,True,0.7952588622243594,0.4446428571428571,0.25568595669845656,0.001,0.95,0,0.15422794613595822,True,0.6292425789096685,0.5318932976159134,0.2647210241676572,0.20474113777564062,0.7019741498014538,0.16475816370214105,0.5372159860993128,0.38379035904116166,,,,1.0,0.9512271879755929,0.3584031240895837,0.6619426157225166,0.3583460322490432,-0.30353949163293287
logistic_r3.8416_s439_snr20db:10439:800,logistic_r3.8416_s439_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.8415650275605318, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10439,v2,1,800,142,0.0,False,3.3306690738754695e-17,1.0,0.20198522122136023,-1.4779134324251606,142.0,3.0,,False,0.9881605414454507,0.001036119026244342,20.191796275271187,True,0.12126689602258629,True,0.014386370356818532,True,0.17106551003757609,0.3339285714285714,0.006147175443458957,0.001,0.5128329905869627,0,0.044208348181827915,True,0.5633813449522489,0.17409729227963217,0.14760275333000147,0.8289344899624239,0.10880927605011109,0.10393911452530723,0.004870161524803865,-0.0008272306017104819,,,,0.0,0.11486071915327421,0.09844777247483201,0.10891270735744234,0.10111342484288292,-0.010464934882610327
logistic_r3.6593_s442_snr20db:10442:800,logistic_r3.6593_s442_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6593109786039717, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10442,v2,1,800,186,0.0,False,-2.4424906541753446e-16,1.0,-0.44086911677407187,-1.2134802789604542,186.0,7.0,,False,0.7994300951106502,0.1731038991895244,14.432911644156354,True,0.2556330125327895,True,0.696840306912698,True,0.3928835128714901,0.5,0.10248809917744113,0.001,0.95,0,0.0828398582340348,True,0.5468100952177178,0.4806035434174092,0.2123933371902673,0.60711648712851,0.44785031527213387,0.16572871115116225,0.28212160412097165,0.2699403741579335,,,,1.0,0.5272305590901446,0.56050978096791,0.5275574434149444,0.5258181166497108,0.03295233755296567
logistic_r3.9697_s450_snr10db:10450:800,logistic_r3.9697_s450_snr10db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.9697094606827177, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10450,v2,1,800,1,0.0,False,-1.7129155237073845e-16,1.0,-0.10163368001190023,-1.231830905206595,1.0,4.0,,False,0.06498762726042684,0.3823989522570279,1.5010527532553175,True,0.24824685743276137,True,0.9982996427949125,True,0.8917937153334417,0.3125,0.4582335270867396,0.001,0.28491049256602247,0,0.43127581620460154,True,0.8724987658209523,1.60684088312854,0.5047272594381815,0.10820628466655835,0.9669603780608456,0.7433797283236511,0.2235806497371945,0.5890005964847883,,,,1.0,0.9568911065666622,0.6434698211886936,0.7292712702978245,0.6533872779502954,-0.0858014491091309
logistic_r3.6543_s456_snr10db:10456:800,logistic_r3.6543_s456_snr10db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6543226470778416, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10456,v2,1,800,186,0.0,False,2.8548592061789737e-17,1.0,-0.28995422744188093,-1.2058974527258948,186.0,5.0,,False,0.7175139631685961,0.06419921061613021,6.970175325088599,True,0.18264159959268408,True,0.7769438002088482,True,0.411043001835361,0.5,0.13442129417509574,0.001,0.9142163037540989,0,0.2520532157148497,True,0.7020679300952389,1.254338516324047,0.38887025418292187,0.588956998164639,0.5314941550303296,0.467211757359844,0.0642823976704856,0.2721978876333718,,,,1.0,0.5169720107344398,0.5771176749703142,0.5432708702963379,0.5262193305516181,0.03384680467397627
logistic_r3.8920_s474_snr10db:10474:800,logistic_r3.8920_s474_snr10db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.89200283003005, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10474,v2,1,800,2,0.0,False,1.3322676295501878e-16,1.0,-0.252653857854192,-1.1522714938247547,2.0,4.0,,False,0.052465505175778526,0.5616471830219796,2.785456287383512,True,0.25093146719992554,True,0.9978970402542637,True,0.8748956502258479,0.36607142857142855,0.3900104558223239,0.001,0.6668065951216272,0,0.40071039362314526,True,0.8503647306087302,1.564252354968107,0.512276541481931,0.12510434977415208,0.9734138353363493,0.6211982870245553,0.352215548311794,0.5027231405373276,,,,1.0,0.9665225484663761,0.7615768741258339,0.8349234303217973,0.769893134103998,-0.07334655619596342
logistic_r3.8301_s493_snr20db:10493:800,logistic_r3.8301_s493_snr20db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.830146174065494, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10493,v2,1,800,145,0.0,False,-2.737889280370252e-16,1.0,0.1511970610754795,-1.4687171702138788,145.0,3.0,,False,0.9876187074360202,0.0008565697162742358,18.86960847744551,True,0.13855327495328987,True,-0.05113924531673299,True,0.17021319410703978,0.3339285714285714,0.006173908160970897,0.001,0.21234536342700736,0,0.0411923880198473,True,0.5637461521108562,0.17801736589047834,0.1388988796197245,0.8297868058929603,0.11127125668374467,0.1073532619332341,0.0039179947505105645,-0.4045955777630651,,,,0.0,0.09627988675038807,0.09828858896363757,0.12710199867290028,0.09688773750163909,-0.028813409709262716
logistic_r3.6252_s497_snr5db:10497:800,logistic_r3.6252_s497_snr5db,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6251521240643125, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10497,v2,1,800,186,0.0,False,3.9650822308041307e-16,1.0,-0.15723772933182456,-0.9704044313225801,186.0,3.0,,False,0.6105668026357769,0.003984481210678625,4.500393521584903,True,0.12890054531235726,True,0.9734548523818969,True,0.5043729066880003,0.5,0.19887698388136327,0.001,0.7648189879758345,0,0.3813818513331184,True,0.7631624822343985,1.593349939229041,0.4542857469911195,0.4956270933119997,0.6240458295383625,0.6208451627850091,0.0032006667533533983,0.20185835559490378,,,,1.0,0.6354164301572834,0.6630740626715367,0.6651514385439811,0.6468247571492682,-0.002077375872444387
linear_memory_lag08_s001_snr10db:10501:800,linear_memory_lag08_s001_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 8, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10501,v2,1,800,1,0.0,False,1.030921380009074e-17,1.0,-0.010005957157458206,-1.000321261388902,1.0,4.0,10.825517310547825,True,0.8902873344351119,0.0015500728611643755,5.979193096443201,True,,False,0.9987620009846931,True,0.9338910878418835,0.3214285714285714,0.5951539049163286,0.001,0.908051680715838,0,0.529084368699332,True,0.9976096785789397,2.10251357253196,0.563874084769157,0.06610891215811654,0.33122902282995703,0.32888081838824806,0.0023482044417089676,,8.0,,,,0.30521539981213697,0.8199070992456723,0.9349140359549916,0.3194397170455043,-0.11500693670931927
linear_memory_lag11_s005_snr20db:10505:800,linear_memory_lag11_s005_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 11, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10505,v2,1,800,1,0.0,False,-2.8548592061789737e-17,1.0,-0.03205306209613215,-1.1774938368697814,1.0,3.0,8.899443100613988,True,0.9884930187531353,-0.0010574630716376765,-0.7357733345784166,True,0.16134186022819902,True,0.9993133148639923,True,0.9312831797136429,0.09464285714285714,0.5721838929457166,0.001,0.31386638497940983,0,0.5068003061832329,True,0.9948513042159578,2.213432387563073,0.5532360395908985,0.06871682028635706,0.1072705982404529,0.11209123212143915,-0.004820633880986247,,11.0,,,,0.11414263753851044,0.8983883209565039,0.9917034639451562,0.11713995995481344,-0.09331514298865229
