dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
circle_map_k1.62_s106:3306:800,circle_map_k1.62_s106,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.45621577267754543, 'K': 1.624842241216966, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3306,v2,1,800,186,0.0,False,5.773159728050814e-16,0.9999999999999998,0.13544441193163834,-1.768534371742872,186.0,2.0,,False,0.9999999999994387,-0.0002727914465840975,322.0680642669561,True,,False,-0.06855135832115607,True,0.15691330740563317,0.5,9.880466639746634e-16,0.001,0.001,0,0.003875571215264056,True,0.43620706446955015,0.003590668130728596,0.01707144057764308,0.8430866925943669,7.492027184888371e-07,0.016516399339607576,-0.016515650136889087,,,,,1.0,9.180185537927961e-12,1.5043337136783906e-09,1.5210837746565013e-07,0.005920540006332317,-1.5060404375197175e-07
circle_map_k0.81_s108:3308:800,circle_map_k0.81_s108,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3853851437753084, 'K': 0.8102256899075317, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3308,v2,1,800,1,0.0,False,-1.8715188129395496e-16,0.9999999999999999,0.10586010145262746,-0.862314513659276,1.0,2.0,,False,0.8274372351726492,0.1696908754446098,27.47194465642506,True,0.011891884359855567,True,0.4180081737212099,True,0.4868784950447932,0.3767857142857143,0.04548076875778609,0.001,0.95,0,0.37104070112569,True,0.41662408211432056,0.1464491174731928,0.6464676569404687,0.5131215049552068,0.415406746246797,0.053590011968098795,0.3618167342786982,,,,,0.0,0.3295618459317765,0.14936433434598698,0.27907472538677985,0.03505217507717494,-0.12971039104079288
circle_map_k0.37_s110:3310:800,circle_map_k0.37_s110,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.45119498807866487, 'K': 0.36709090290459795, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3310,v2,1,800,3,0.0,False,-1.546382070013611e-17,1.0,0.014497536944655283,-1.0522774405568083,3.0,2.0,,False,0.8720696982475564,0.1264777773634962,24.496617403737524,True,0.00012816460153580573,True,0.9401905073278651,True,0.4602967138348037,0.45,0.054382911802391985,0.001,0.95,0,0.18043179380738592,True,0.37254094139688476,0.05108435891302928,0.2429506541057629,0.5397032861651962,0.3576734568743445,0.038111997965829814,0.3195614589085147,,,,,0.0,0.2957377871397995,0.2530478530633871,0.27845779319678426,0.029450702401673665,-0.025409940133397146
circle_map_k0.72_s111:3311:800,circle_map_k0.72_s111,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4139023266915592, 'K': 0.7167070687265957, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3311,v2,1,800,2,0.0,False,8.009466106224344e-17,0.9999999999999998,0.05977476727734415,-0.9090114333434585,2.0,3.0,,False,0.8225695471619574,0.1756933573550662,25.12738064895562,True,0.0007565410838679282,True,0.9210920254343544,True,0.4781948539798319,0.4107142857142857,0.03917636770670701,0.001,0.9261226604255244,0,0.18753958468311577,True,0.4153556458216766,0.11587755274863802,0.2169945973522541,0.521805146020168,0.4212249432762055,0.04167847745511392,0.3795464658210916,,,,,0.0,0.5190567708538205,0.26204346863395284,0.33364117390130993,0.03186080941153126,-0.07159770526735709
circle_map_k0.86_s112:3312:800,circle_map_k0.86_s112,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.44502743110877163, 'K': 0.8595238293460301, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3312,v2,1,800,2,0.0,False,-1.126083353548373e-16,0.9999999999999999,-0.014667349399836691,-0.9019943402362376,2.0,4.0,,False,0.7842756223089875,0.21374894722023685,21.696289317754726,True,0.005375108996863266,True,0.9790444383817527,True,0.48818788702679017,0.4464285714285714,0.07649512741978408,0.001,0.95,0,0.2047372811325968,True,0.378346041054497,0.12285273214009199,0.29447710791412113,0.5118121129732098,0.4644613844993064,0.04444581499731592,0.4200155695019905,,,,,0.0,0.522219784366504,0.23642573195594085,0.31350540403963084,0.03904932357367476,-0.07707967208368999
circle_map_k0.58_s115:3315:800,circle_map_k0.58_s115,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4230150982401824, 'K': 0.5780729554380015, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3315,v2,1,800,2,0.0,False,-3.4496215407995936e-17,1.0,0.057625117570206566,-0.9670549013080674,2.0,5.0,,False,0.8485218143256885,0.1495830743976948,21.00926823634162,True,0.009430191112055982,True,0.9813278475032756,True,0.4739866025214666,0.42142857142857143,0.06421739044804473,0.001,0.9443382706885876,0,0.1871593168537114,True,0.40846130748360227,0.08753253993929579,0.3045639426535519,0.5260133974785334,0.38920198570191217,0.04353287581376513,0.34566910988814703,,,,,0.0,0.4005892307265021,0.2905705089247029,0.3503234274022727,0.03123288418704596,-0.059752918477569805
circle_map_k0.94_s116:3316:800,circle_map_k0.94_s116,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3676879107328604, 'K': 0.9353006469778187, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3316,v2,1,800,1,0.0,False,5.075305255429287e-17,0.9999999999999999,0.1398282516501868,-0.9064525199297946,1.0,4.0,,False,0.8958826845920151,0.10108302163058924,21.311393423777695,True,,False,0.9875495339032765,True,0.4843760287084344,0.3482142857142857,0.0709248940809058,0.001,0.9026524438010839,0,0.24335815085472617,True,0.38715173005511067,0.16392788298837516,0.23828871431254894,0.5156239712915656,0.32267214848509146,0.0550844240906231,0.2675877243944684,,,,,0.0,0.5257504388671558,0.08834550748110868,0.11391181750175929,0.026016944150028382,-0.0255663100206506
circle_map_k1.33_s117:3317:800,circle_map_k1.33_s117,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.35335819257561707, 'K': 1.334543654160406, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3317,v2,1,800,1,0.0,False,3.8302694349567903e-16,1.0,0.07466297572309426,-0.548813424655203,1.0,5.0,,False,0.9999999999995787,-0.00042094870469311374,318.75668264623187,True,,False,0.8510242810352602,True,0.3002363013443474,0.16607142857142856,1.0501633662361721e-08,0.001,0.001,0,0.0154096563603831,True,0.5637888744029345,0.0036166404701885504,0.03155388625757903,0.6997636986556526,6.491322262534084e-07,0.020517034510729577,-0.020516385378503324,,,,,1.0,6.7624397559581115e-12,3.273103821654306e-10,1.1522310073008483e-07,0.007832500893826479,-1.148957903479194e-07
circle_map_k0.44_s118:3318:800,circle_map_k0.44_s118,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.36302272803816765, 'K': 0.4445371600321977, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3318,v2,1,800,1,0.0,False,-1.942890293094024e-16,1.0,0.09236362408174387,-1.0129374513626415,1.0,2.0,,False,0.8738116895235611,0.12484744943788317,54.48691195968426,True,,False,0.8478463879381367,True,0.46467420128999404,0.35892857142857143,0.03623311970067685,0.001,0.95,0,0.17814907786516562,True,0.4032892206874397,0.09887789054213457,0.23907218590158194,0.535325798710006,0.35522994028718763,0.036617769437196024,0.3186121708499916,,,,,0.0,0.48888849171347654,0.25516433649752307,0.2921102133157445,0.031882218681306994,-0.036945876818221424
circle_map_k1.42_s124:3324:800,circle_map_k1.42_s124,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4344025432847287, 'K': 1.4173761231617772, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3324,v2,1,800,186,0.0,False,2.0301221021717148e-16,1.0,3.943933550721414e-16,-2.0071813285457814,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,316.05509448551817,True,,False,-0.0788245821097813,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.03388055071908795,0.887109945077289,8.985152796566368e-08,0.01651604100221046,-0.016515951150682495,,,,,1.0,1.1331006392185805e-12,1.755775076973803e-10,2.9460359514539315e-08,0.005920544441670908,-2.9284782006841936e-08
circle_map_k1.23_s128:3328:800,circle_map_k1.23_s128,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3396266324598147, 'K': 1.2330269229171975, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3328,v2,1,800,149,0.0,False,3.6399454878781917e-16,1.0000000000000002,0.40193303052462087,-1.5057837479275529,149.0,4.0,,False,0.9999999999999678,-0.0002727577504412215,317.8352835400238,True,,False,0.019768118165087736,True,0.15341956560497041,0.3339285714285714,6.307395041360876e-10,0.001,0.001,0,0.008192700568469196,True,0.5637888744029345,0.0035971261808494803,0.007107202792028111,0.8465804343950296,1.7954495508914808e-07,0.016515379210705738,-0.01651519966575065,,,,,1.0,2.0923340296962417e-12,1.0497426277487411e-10,0.0007299791700800898,0.005920766998492847,-0.000729979065105827
circle_map_k1.50_s129:3329:800,circle_map_k1.50_s129,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.38689907402287915, 'K': 1.4965281723957313, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3329,v2,1,800,1,0.0,False,9.000736663925376e-17,1.0,0.5225860845883546,0.00835314522157482,1.0,5.0,,False,0.2555340444626625,0.7382946836801415,9.708752611344305,True,0.1564118266974945,True,0.993794673310328,True,0.809083168028227,0.3339285714285714,0.3754569744999191,0.001,0.95,0,0.2578834854661506,True,0.6261018248210973,0.3031759636311236,0.3565977500464431,0.190916831971773,0.8628244059699155,0.07855744304135712,0.7842669629285584,,,,,1.0,0.9332092177711068,0.5614438743344831,0.7083557057565507,0.06519576064731616,-0.14691183142206765
circle_map_k0.94_s130:3330:800,circle_map_k0.94_s130,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.37444271491536607, 'K': 0.9431348602610388, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3330,v2,1,800,1,0.0,False,1.1419436824715895e-16,1.0,0.13865763751028953,-0.872399635570952,1.0,2.0,,False,0.8307882573134022,0.16696948427064373,13.551351074961197,True,0.006026105902319775,True,0.9498310943306645,True,0.4865272341127435,0.35714285714285715,0.028665131283807575,0.001,0.95,0,0.2504462360821102,True,0.40120244937875127,0.1771179768914116,0.336999115132112,0.5134727658872564,0.41135354950042413,0.047352491127226295,0.36400105837319785,,,,,0.0,0.4391727841436502,0.23083600013195352,0.29911428902574877,0.04192522803381391,-0.06827828889379525
circle_map_k1.47_s132:3332:800,circle_map_k1.47_s132,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.34208464448718945, 'K': 1.467717087710787, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3332,v2,1,800,1,0.0,False,2.7755575615628914e-16,1.0,0.27509383487079886,-0.7593882986875782,1.0,2.0,,False,0.6408695894771883,0.356183409693143,24.34629813673753,True,0.09896976540943163,True,0.9870520332185593,True,0.5756907355290592,0.3339285714285714,0.1860352116908982,0.001,0.9249197184850431,0,0.31527563479935167,True,0.6092153848585986,0.30783774368572914,0.34357461434918907,0.42430926447094075,0.5992749039654602,0.05428628583416506,0.5449886181312952,,,,,1.0,0.5826060347418346,0.5590935019558821,2.0,0.04045256755124593,-1.440906498044118
circle_map_k1.23_s133:3333:800,circle_map_k1.23_s133,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4625308707849662, 'K': 1.2283720147242805, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3333,v2,1,800,186,0.0,False,1.9032394707859825e-16,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.07211897182462051,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.0338805507190958,0.887109945077289,8.985152768959968e-08,0.0165160410022104,-0.01651595115068271,,,,,1.0,1.134154733268084e-12,1.717664034086891e-10,6.252246503182671e-08,0.0059205444416708455,-6.235069862841802e-08
circle_map_k0.51_s136:3336:800,circle_map_k0.51_s136,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.46495568078381255, 'K': 0.5098530607301248, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3336,v2,1,800,4,0.0,False,-6.185528280054444e-17,0.9999999999999999,-0.01439894897517809,-1.0007957187320247,4.0,4.0,,False,0.8354920333918177,0.16299652590996294,35.76409016076176,True,0.0001618699646634268,True,0.9778040258956227,True,0.4694897027109656,0.4660714285714286,0.064287987828948,0.001,0.95,0,0.22493969190129776,True,0.3425880336487602,0.058709901270287086,0.17549247945984894,0.5305102972890344,0.40559581680311046,0.03887725168037669,0.36671856512273376,,,,,0.0,0.44454676426186224,0.2743043142034988,0.3374804745679311,0.03612295540833399,-0.0631761603644323
circle_map_k0.74_s137:3337:800,circle_map_k0.74_s137,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.32851818507666947, 'K': 0.7430812159001443, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3337,v2,1,800,1,0.0,False,-1.6256837146296934e-16,1.0,0.223788137454492,-0.9085822456423829,1.0,3.0,,False,0.8110659763233479,0.18717379666808198,22.2364245778288,True,0.0012830728140012487,True,0.9900275652742789,True,0.47075716638788345,0.31785714285714284,0.033163005652041645,0.001,0.9451082269961953,0,0.25278877834413466,True,0.38997199218189693,0.21438558889195483,0.2346117206574733,0.5292428336121165,0.4346654157816702,0.0419550593918082,0.39271035638986196,,,,,0.0,0.4714269775656442,0.2839705378845851,0.3924751981899664,0.3221897671083004,-0.1085046603053813
circle_map_k1.16_s138:3338:800,circle_map_k1.16_s138,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4710957578639146, 'K': 1.164865413216693, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3338,v2,1,800,186,0.0,False,-2.0301221021717148e-16,1.0,-6.997301460957347e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,313.0710359671399,True,,False,-0.0213673289648669,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.03388055071908222,0.887109945077289,8.985152724749832e-08,0.016516041002210345,-0.0165159511506831,,,,,1.0,1.1330057677745669e-12,1.7529371936294662e-10,2.9457661419298576e-08,0.005920544441670724,-2.928236769993563e-08
circle_map_k1.01_s141:3341:800,circle_map_k1.01_s141,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4211312896794659, 'K': 1.008537306250415, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3341,v2,1,800,2,0.0,False,1.8397981550931167e-16,1.0,-0.13892535796083588,-0.860067494033351,2.0,3.0,,False,0.9999999999972777,-0.0006313788073141202,318.3813518321373,True,,False,0.10655090743428602,True,0.3916588097319907,0.41607142857142854,5.381120993752533e-07,0.001,0.001,0,0.05130885242144145,True,0.41186322307805273,0.0036166404701885504,0.09246671433675427,0.6083411902680094,1.6499209736241977e-06,0.02512725233758023,-0.025125602416606607,,,,,1.0,2.0672075134581288e-11,2.0091318225638898e-07,0.0017694841981980571,0.010125027424664028,-0.0017692832850158006
circle_map_k0.70_s143:3343:800,circle_map_k0.70_s143,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4659863357140373, 'K': 0.6953003652123861, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3343,v2,1,800,4,0.0,False,4.202987164652378e-17,0.9999999999999998,-0.036933390600899556,-0.9704140584795153,4.0,3.0,,False,0.8077582297108349,0.1901353847514563,18.413020760131957,True,0.005353020327092903,True,0.9407747479292261,True,0.4791388517031619,0.46964285714285714,0.0623387849660195,0.001,0.95,0,0.2572214888530149,True,0.334229872490804,0.08179095986706574,0.23653924512406443,0.5208611482968382,0.4384538405455756,0.045895375994851675,0.39255846455072396,,,,,0.0,0.4637474971473101,0.3040971198043211,0.28059071332180324,0.03631584684186456,0.02350640648251784
circle_map_k0.54_s144:3344:800,circle_map_k0.54_s144,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4758795127583122, 'K': 0.5411699460123427, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3344,v2,1,800,6,0.0,False,3.6042597478009546e-16,0.9999999999999998,-0.04271632833298932,-1.0061758409667727,6.0,3.0,,False,0.9204659223534302,-0.007156291773132373,14.96270998399382,True,0.007618320376971504,True,0.9352871783191277,True,0.4681596327004988,0.47857142857142854,0.0379184003362604,0.001,0.8891921501009898,0,0.3725468699760386,True,0.3127818778746383,0.0565269459306764,0.26060187289890413,0.5318403672995011,0.2820178676016287,0.2944322832498199,-0.01241441564819118,,,,,0.0,0.2925589570275183,0.29379593142183696,0.2772745995380423,0.03214398895763861,0.016521331883794677
circle_map_k1.10_s147:3347:800,circle_map_k1.10_s147,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3983013138635483, 'K': 1.0970678848310818, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3347,v2,1,800,2,0.0,False,-2.1094237467877973e-16,1.0,0.13499439250480855,-0.9816258472602892,2.0,7.0,,False,0.6698376833617834,0.322503685590659,17.67838556398674,True,0.07332854376297086,True,0.9872401056856863,True,0.6224940335931868,0.3875,0.16291116361921537,0.001,0.1964795814837205,0,0.24661366948590469,True,0.4199300121121507,0.16566601179036272,0.3961772437251094,0.3775059664068132,0.5745975257849765,0.08751360492836303,0.48708392085661345,,,,,1.0,0.6700830292281117,0.39700230738640724,0.4389673412548735,0.3501345007388662,-0.041965033868466284
circle_map_k1.12_s148:3348:800,circle_map_k1.12_s148,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4711855794773277, 'K': 1.1185572224311808, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3348,v2,1,800,186,0.0,False,-1.9032394707859825e-16,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.07569439879774,True,,False,-0.05824035627615684,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719096875,0.887109945077289,8.985152768860218e-08,0.0165160410022104,-0.016515951150682714,,,,,1.0,1.135305221576e-12,1.7181677370073822e-10,6.251502449465587e-08,0.005920544441670621,-6.234320772095512e-08
