dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_unit_root_d0.014_s652:64652:800,v4_unit_root_d0.014_s652,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.014120463742868638, 'sigma': 0.44416010887089685, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64652,v2,1,800,108,0.0,False,0.0,1.0,-0.4885059576438682,-1.3127505753500472,108.0,17.0,,False,0.9521583017816239,-1.952158301781624,-9.643633954813641,True,0.20520942611053342,True,-0.14296474342720467,True,0.21494184971387548,0.0017857142857142857,0.002940405659159174,0.9642647451309245,0.0018208327986592937,1,1.633792470317064,True,0.9375134303694406,0.13178416229359527,1.035873926007991,0.7850581502861245,0.2187274519084793,3.094069411318515,-2.8753419594100356,,,,,0.0,1.6559772327484075,1.4030094013010619,1.3006808229880393,1.394588351927629,0.10232857831302256
v4_unit_root_d-0.000_s654:64654:800,v4_unit_root_d-0.000_s654,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.0003635089450187978, 'sigma': 0.18114438646953426, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64654,v2,1,800,107,0.0,False,-1.167320208748736e-15,1.0,0.27016623916437427,-1.038397829830123,107.0,16.0,,False,0.6831783900571582,-0.18259410879649418,0.01354559454956555,True,0.2130378012360285,True,-0.03063101194024513,True,0.28829153106881134,0.0017857142857142857,0.014808802798677448,0.532106357299728,0.001,1,1.3302708409771067,True,0.9204334456071365,0.3059158375980728,0.9627043504919618,0.7117084689311887,0.5628690877485116,0.706693511176759,-0.14382442342824742,,,,,0.0,1.7865623994545503,2.0,2.0,2.0,0.0
v4_unit_root_d0.019_s657:64657:800,v4_unit_root_d0.019_s657,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.018993756682428902, 'sigma': 0.15502047670322316, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64657,v2,1,800,119,0.0,False,-5.075305255429287e-17,1.0,0.2703496815141377,-1.0912674312535755,119.0,11.0,,False,0.9875079116377893,-1.9875079116377892,-5.4363153823459855,True,0.16513648708287867,True,-0.21215653368990947,True,0.10201697834032863,0.0017857142857142857,0.003914831496441877,0.9866585011280082,0.001,1,1.590958917525229,True,0.9446127935742226,0.08874934047196165,1.062906854784716,0.8979830216596714,0.11176801135481802,1.9086104280853176,-1.7968424167304995,,,,,0.0,0.35296436093075984,1.1623195009082106,1.8675711249937834,1.9072646399943831,-0.7052516240855728
v4_unit_root_d-0.012_s659:64659:800,v4_unit_root_d-0.012_s659,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.011810520337617614, 'sigma': 0.5949771220540883, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64659,v2,1,800,63,0.0,False,1.5225915766287861e-16,1.0,-0.3170622567821915,-0.2068333715193429,63.0,10.0,,False,0.9768131691363697,-1.966184814136844,-3.6178163448845035,True,0.22825647446706795,True,-0.16537956725560304,True,0.3534662381725321,0.0017857142857142857,0.01556895010988456,0.757916193122073,0.0015473341925859936,1,1.6097658025505484,True,0.9378075213343268,0.21370276334928498,1.018449503302341,0.6465337618274679,0.1522722261728326,1.4104508658583161,-1.2581786396854835,,,,,0.0,1.621466398362865,1.0458969390344741,1.3749992223840548,1.0173792033954636,-0.3291022833495807
v4_unit_root_d-0.004_s660:64660:800,v4_unit_root_d-0.004_s660,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.003724676517832856, 'sigma': 0.16124900947783907, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64660,v2,1,800,100,0.0,False,-1.5225915766287861e-16,1.0,-0.12222893046207205,-1.1785555525566351,100.0,19.0,,False,0.9543962451916043,-1.0380445087654255,0.17631054344908983,True,0.21891818700278307,True,0.010673431799465628,True,0.2540587470790292,0.0017857142857142857,0.007227824386820907,0.6240788822295927,0.0023659190458255423,1,1.436198585235528,True,0.9500685791120395,0.29985198310933864,0.9648965807055986,0.7459412529209708,0.21355035661032207,1.0409842763336157,-0.8274339197232936,,,,,0.0,1.3732335861577534,1.096907299018433,1.31365096511209,1.026030257576707,-0.21674366609365703
v4_unit_root_d0.018_s661:64661:800,v4_unit_root_d0.018_s661,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.017874581988348116, 'sigma': 0.14289301690474043, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64661,v2,1,800,110,0.0,False,-2.0301221021717148e-16,1.0,-0.5649745476172982,-0.9801321782228558,110.0,14.0,,False,0.9785755912027303,-1.9785755912027303,-3.0773522078095312,True,0.1405483672804616,True,-0.24798479189820952,True,0.14449055816076475,0.0017857142857142857,0.0028978156375645985,0.5485386899703508,0.001,1,1.668372262036056,True,0.9094445067682466,0.06549078329424501,0.9974395337508567,0.8555094418392353,0.1463707921590563,1.5309086505221186,-1.3845378583630623,,,,,0.0,2.0,2.0,2.0,2.0,0.0
v4_unit_root_d0.017_s667:64667:800,v4_unit_root_d0.017_s667,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.016910418129428433, 'sigma': 0.9539221669741195, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64667,v2,1,800,91,0.0,False,1.0150610510858574e-16,1.0,0.20464698043040314,-0.5108713639830103,91.0,18.0,,False,0.9868800473277854,-1.9868800473277854,-4.051625765562925,True,0.20109505942739225,True,-0.02501148053704387,True,0.31478696166171255,0.0017857142857142857,0.02399475969317339,0.920610092342341,0.001,1,1.4159160371996984,True,0.9259740524317778,0.20130437558052003,0.926834402238755,0.6852130383382875,0.11454236191127944,1.4980117427916764,-1.3834693808803968,,,,,0.0,2.0,2.0,2.0,2.0,0.0
v4_unit_root_d0.014_s675:64675:800,v4_unit_root_d0.014_s675,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.013718779204048997, 'sigma': 0.2029648880723504, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64675,v2,1,800,98,0.0,False,0.0,0.9999999999999999,0.1149697019014572,-0.9022420540282359,98.0,21.0,,False,0.9780872411713878,-0.836284749559606,0.8235046821241112,True,0.23360684127814257,True,0.013609743329654526,True,0.1996756151393224,0.0017857142857142857,0.004997706165567716,0.9112635966783548,0.0013730187680835275,1,1.5691657029482438,True,0.9293928569798352,0.2020433792741234,1.015626531315549,0.8003243848606776,0.14802958767966687,0.9263895014453792,-0.7783599137657123,,,,,0.0,1.1479171673959416,2.0,1.8836795638926886,1.7228096289738215,0.11632043610731135
v4_unit_root_d0.020_s676:64676:800,v4_unit_root_d0.020_s676,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.019959739793597973, 'sigma': 0.7583289776661927, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64676,v2,1,800,98,0.0,False,5.075305255429287e-17,1.0,-0.5290214824483188,-0.8645217253154378,98.0,13.0,,False,0.9739048712858828,-1.136239965798013,-0.4628724969116888,True,0.20317783928126254,True,-0.12173924997402677,True,0.22866839543221315,0.0017857142857142857,0.007487853231924914,0.8775726104882269,0.0011448066449460796,1,1.5885330106225863,True,0.9241204625267693,0.14476605124327532,1.0140779538117421,0.7713316045677868,0.1615398672591915,1.0781164568413424,-0.9165765895821509,,,,,0.0,1.1996528690045498,1.9980528601142735,2.0,1.3668405733651396,-0.0019471398857264788
v4_unit_root_d0.008_s688:64688:800,v4_unit_root_d0.008_s688,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.008182609599513575, 'sigma': 0.9415783495592815, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64688,v2,1,800,113,0.0,False,0.0,0.9999999999999999,0.3753004339395522,-1.0969362866000965,113.0,14.0,,False,0.9499329142964035,-1.9499329142964035,-6.248822808346253,True,0.2446153439967814,True,-0.08780510229059596,True,0.22777923508555503,0.0017857142857142857,0.005496791928218446,0.9621454752692306,0.0014214170276884471,1,1.5294436977199168,True,0.9208943002165653,0.19533845981483988,0.9647491793286551,0.772220764914445,0.22375675566024048,1.9929824129292986,-1.7692256572690581,,,,,0.0,1.7880116494837734,2.0,1.7424886241764732,2.0,0.2575113758235268
v4_unit_root_d-0.011_s691:64691:800,v4_unit_root_d-0.011_s691,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.011052626827654354, 'sigma': 0.902342639001375, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64691,v2,1,800,97,0.0,False,-7.105427357601002e-16,0.9999999999999998,0.22530603216190084,-0.7014136961751358,97.0,16.0,,False,0.8799747159936919,-1.879974715993692,-6.83343843021468,True,0.21870056869554144,True,-0.047628367947038584,True,0.30667691175683287,0.0017857142857142857,0.014334624231980671,0.4729024267087923,0.001,1,1.5254526704441627,True,0.9346539848676517,0.22951710128164743,0.9577555912488906,0.6933230882431671,0.34644665391125956,2.6343143616697033,-2.2878677077584437,,,,,0.0,1.499124332605771,1.1412508704802777,0.9956845352128134,0.9026613223191939,0.14556633526746432
v4_unit_root_d0.015_s692:64692:800,v4_unit_root_d0.015_s692,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.014951533651993396, 'sigma': 0.6230073178087862, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64692,v2,1,800,55,0.0,False,-2.5376526277146434e-17,1.0,-0.84789066059731,0.2777211247490783,55.0,19.0,,False,0.9777346957385973,-0.994855880621567,-0.7417134503158302,True,0.2701216897914936,True,0.2666258871777627,True,0.37395706143605456,0.0017857142857142857,0.017584254458116514,0.5411797324917335,0.004989408648758204,1,1.3936436050738572,True,0.9197721050660014,0.4990293267753557,0.9740360823059157,0.6260429385639454,0.14921563008412592,1.0085242609292897,-0.8593086308451638,,,,,0.0,1.1119612872883904,1.1125992203542883,1.251765320460366,1.4473851412257694,-0.13916610010607777
v4_unit_root_d-0.018_s694:64694:800,v4_unit_root_d-0.018_s694,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.018063101811579545, 'sigma': 0.13820496420362877, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64694,v2,1,800,112,0.0,False,-2.0301221021717148e-16,0.9999999999999999,-0.6131404700865518,-0.9584123815412724,112.0,12.0,,False,0.992163418963859,-1.9921634189638588,-6.1846716125055154,True,0.15461224330912438,True,-0.09198239184324175,True,0.13501568117518983,0.0017857142857142857,0.0026064882821899486,0.9759804791016888,0.001,1,1.6496716818167168,True,0.9240638425949784,0.0709267420690103,1.0286431488260634,0.8649843188248102,0.08852446574897276,2.1163021069564634,-2.0277776412074906,,,,,0.0,1.4709671932433193,1.7314892608241201,2.0,1.3715497469525537,-0.26851073917587986
v4_unit_root_d0.011_s697:64697:800,v4_unit_root_d0.011_s697,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.01065041333863135, 'sigma': 0.35164056575160496, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64697,v2,1,800,119,0.0,False,-5.075305255429287e-17,0.9999999999999999,-0.030455591725919762,-1.3307782078860224,119.0,15.0,,False,0.9414852156833269,-1.9414852156833269,-9.16054816456877,True,0.1911477919460613,True,-0.2220500867904075,True,0.13627425073772859,0.0017857142857142857,0.005740062148702772,0.9512984112211763,0.001,1,1.563540619209686,True,0.9390154316372588,0.11235668180742864,1.0110781677441238,0.8637257492622714,0.24189829333146,2.8479921757378297,-2.6060938824063697,,,,,0.0,0.9125195404370928,1.0623690110515172,1.1587330465388475,1.2091864348589625,-0.0963640354873303
v4_unit_root_d0.018_s701:64701:800,v4_unit_root_d0.018_s701,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.017926700499179427, 'sigma': 0.7827155510128795, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64701,v2,1,800,121,0.0,False,5.075305255429287e-17,1.0,-0.12145132000943319,-1.2592581713337387,121.0,18.0,,False,0.8839204518726256,-1.8839204518726256,-9.694559408004444,True,0.21292665612341416,True,-0.11442545864363463,True,0.21806408212266792,0.0017857142857142857,0.009520332028382688,0.747027252002177,0.001,1,1.5004373258832864,True,0.9249625852628184,0.17041624465395327,0.9962458823049936,0.7819359178773321,0.3407044879765666,3.0073368693821476,-2.666632381405581,,,,,0.0,2.0,1.3453886491591132,1.3153313944931537,1.1451607941103452,0.030057254665959432
v4_unit_root_d0.000_s706:64706:800,v4_unit_root_d0.000_s706,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 2.7876965980628415e-05, 'sigma': 0.8714742888091324, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64706,v2,1,800,41,0.0,False,8.120488408686859e-16,1.0,-0.6131117197342005,0.9195062107928873,41.0,16.0,,False,0.9727569343664522,-0.6901485883914661,0.9469884802950852,True,0.2235023566825819,True,-0.011337416012415533,True,0.5659561589630536,0.0035714285714285713,0.07275603871904572,0.7798321697872683,0.0034637014534875956,1,1.4315457967155314,True,0.9379992094511688,0.5025835209314659,0.9813277835171976,0.4340438410369464,0.16505473526545011,0.8469897602834489,-0.6819350250179987,,,,,0.0,1.7503237162664274,1.9702592565304249,2.0,1.9779468886021538,-0.029740743469575115
v4_unit_root_d-0.005_s707:64707:800,v4_unit_root_d-0.005_s707,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.004565235475512814, 'sigma': 0.4752671618444593, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64707,v2,1,800,77,0.0,False,1.0150610510858574e-16,1.0,0.9310327301623779,-0.013831854390289333,77.0,14.0,,False,0.8044808541534415,-0.24310189239741764,2.641734458488814,True,0.2360551195312145,True,-0.032015439180082886,True,0.3510814208376727,0.0017857142857142857,0.013927864686162608,0.07384555594805031,0.001134468238261933,1,1.5000472984422015,True,0.9012673495698309,0.26942114716696897,0.9416795027982922,0.6489185791623273,0.44217546952149944,0.6622847108638219,-0.22010924134232246,,,,,0.0,1.2904332805741525,1.3118420495059846,1.209819248221228,1.2427884888961163,0.1020228012847566
v4_unit_root_d-0.001_s717:64717:800,v4_unit_root_d-0.001_s717,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.0012828662059858505, 'sigma': 0.525833749773136, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64717,v2,1,800,116,0.0,False,2.5376526277146434e-16,0.9999999999999999,-0.3241286282837244,-0.9108102440778771,116.0,13.0,,False,0.9542775717574039,-1.954277571757404,-3.759818382905085,True,0.2383139513776021,True,-0.04380317870130459,True,0.24731206494549454,0.0017857142857142857,0.014023585231379794,0.913052433872686,0.001,1,1.4046246317146571,True,0.9444674376947352,0.25704891577453937,1.0156540559062368,0.7526879350545055,0.2138280342766031,1.461499301082337,-1.247671266805734,,,,,0.0,1.6401976794395687,2.0,2.0,2.0,0.0
v4_unit_root_d0.017_s723:64723:800,v4_unit_root_d0.017_s723,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.016677943639771226, 'sigma': 1.0922064398420515, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64723,v2,1,800,57,0.0,False,0.0,1.0,-0.25537162274417186,-0.14937298376112818,57.0,18.0,,False,0.918317957822686,-0.3697764433324785,2.4419046391397328,True,0.21346257213820297,True,0.3061034690443857,True,0.3914709111812003,0.0035714285714285713,0.026621896825702082,0.3728506634691293,0.004756907741479241,1,1.3651534914272332,True,0.9443133934257217,0.6903555981541305,0.9680565139078083,0.6085290888187997,0.2858007035983537,0.6719066047523216,-0.38610590115396787,,,,,0.0,1.3264156571649315,1.1999810002846154,0.9523695670243949,1.220364907616731,0.2476114332602205
v4_unit_root_d-0.005_s725:64725:800,v4_unit_root_d-0.005_s725,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.004662277782080924, 'sigma': 1.106898330973228, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64725,v2,1,800,51,0.0,False,-2.0301221021717148e-16,1.0,0.00027669029688080044,-0.864975436323629,51.0,17.0,,False,0.8039929342227308,-1.0504015688031705,-0.3161945268164787,True,0.25629154166379947,True,0.5250623290971586,True,0.4455857904449605,0.005357142857142857,0.037375257101444126,0.23875345613870458,0.004344471959155412,1,1.313649792614154,True,0.9449238328595589,0.7873586316397053,0.9540146963496549,0.5544142095550395,0.4427268523336586,1.1164267260238978,-0.6736998736902392,,,,,0.0,1.0227972785536636,1.0003327961981896,0.8377193527785259,0.8950118165533967,0.16261344341966366
v4_unit_root_d-0.006_s737:64737:800,v4_unit_root_d-0.006_s737,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': -0.005994292083778243, 'sigma': 0.7502991626967743, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64737,v2,1,800,121,0.0,False,-1.0150610510858574e-16,1.0,0.125464497457488,-1.6641747892183003,121.0,10.0,,False,0.8914602430268291,-0.6210185643401617,0.6700961997878162,True,0.20789163032771707,True,-0.16668073314442539,True,0.21051621413200886,0.0017857142857142857,0.003679464114472077,0.8180992436575877,0.001,1,1.5277823522523013,True,0.9464163712457869,0.13762734903732915,0.9788177349199935,0.7894837858679912,0.329453725086196,0.8541418625224573,-0.5246881374362613,,,,,0.0,2.0,2.0,2.0,2.0,0.0
v4_unit_root_d0.004_s746:64746:800,v4_unit_root_d0.004_s746,unit_root_trend,synthetic,forecast,"{'generator': 'arima_random_walk', 'drift': 0.003780943845354136, 'sigma': 0.5858204008410173, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",64746,v2,1,800,67,0.0,False,4.567774729886358e-16,1.0,-0.48678935186865085,-0.8562101949286873,67.0,11.0,,False,0.9104246549841047,-0.00928455772141068,5.590292109385858,True,0.23702733216106217,True,0.14281375453431627,True,0.2569159094716364,0.0017857142857142857,0.008328441390721657,0.4739690564183121,0.02284699044827018,1,1.5302619627477574,True,0.9216258824306174,0.44847605505749777,0.9465562652287762,0.7430840905283636,0.29929140484800976,0.314419946468582,-0.015128541620572256,,,,,0.0,1.2032332033876745,1.1767249724395077,0.9506322851533126,1.9016989438433707,0.22609268728619514
