dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
sine_map_a0.842_s025:3125:800,sine_map_a0.842_s025,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.842027483217803, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3125,v2,1,800,186,0.0,False,7.612957883143931e-17,0.9999999999999999,-0.06261360821028727,-1.8829511046926999,186.0,2.0,,False,0.9999999999988897,-0.00027277322669516657,325.15100670102265,True,,False,-0.06158750391648342,True,0.13910791404941072,0.5,9.811291338993813e-16,0.001,0.001,0,0.0033188115852633166,True,0.43620706446955015,0.003590668130728596,0.004054401977617615,0.8608920859505893,1.0537286518334068e-06,0.016515847777377884,-0.01651479404872605,,,,,0.0,1.2747346195365707e-11,2.094889499838524e-09,1.7221891111305585e-07,0.005920551648797753,-1.7012402161321733e-07
sine_map_a0.831_s028:3128:800,sine_map_a0.831_s028,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.830948460210781, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3128,v2,1,800,186,0.0,False,-4.345730124961327e-16,1.0,6.838271882299226e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103781932,316.1077368854419,True,,False,-0.10182016488025775,True,0.11289005492271104,0.5,6.675984451799965e-16,0.001,0.001,0,0.002847151561500254,True,0.43620706446955015,0.003590668130728596,-0.03388055071465747,0.887109945077289,8.985151829609223e-08,0.01651604100219684,-0.016515951150678543,,,,,0.0,1.1342248723826388e-12,1.7184320618017082e-10,6.250861321383165e-08,0.005920544441671306,-6.233677000765147e-08
sine_map_a0.900_s030:3130:800,sine_map_a0.900_s030,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.900416483285547, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3130,v2,1,800,4,0.0,False,-3.7232122147250786e-16,1.0,-0.7022325277841936,-0.5523440032101052,4.0,15.0,,False,0.631038677450738,0.36588279359814524,20.425591084607333,True,0.32972918369809745,True,0.9968234130403226,True,0.7681260773962335,0.43392857142857144,0.20706415714604295,0.001,0.946771034769809,0,0.13289784753235073,True,0.5584006926953669,0.3208736386595844,0.26000240148770937,0.2318739226037665,0.6074218653862091,0.055484492888704426,0.5519373724975047,,,,,1.0,0.9672143537972515,0.656827028038106,0.872135886255044,0.3503213590160714,-0.21530885821693801
sine_map_a0.876_s031:3131:800,sine_map_a0.876_s031,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8756023104321756, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3131,v2,1,800,186,0.0,False,2.363189009559262e-16,1.0,-0.2028110113470444,-1.6584480720860992,186.0,3.0,,False,0.9854178663505466,0.01341761685211007,30.850994444231134,True,0.13255500477695803,True,0.5842155392640869,True,0.23331432783700995,0.5,0.019205706407671524,0.001,0.5021797425886999,0,0.015185767893767296,True,0.4862453681128414,0.17732713831080052,0.0648525454744973,0.76668567216299,0.12075650561958734,0.03412501717718705,0.08663148844240029,,,,,1.0,0.36959839071984313,0.38389141860328807,0.3815644417770357,0.4439520002347305,0.0023269768262523804
sine_map_a0.957_s034:3134:800,sine_map_a0.957_s034,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9568867680227167, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3134,v2,1,800,2,0.0,False,1.3937264041276519e-16,1.0,-0.025488803240072265,-1.507116495020086,2.0,4.0,,False,0.9999942886216021,-0.0004332746409116961,75.65789346629775,True,0.039284601974035216,True,0.6441562386299338,True,0.3141051173651565,0.42857142857142855,3.60670810921821e-06,0.001,0.95,0,0.025908289481350908,True,0.6122900686765739,0.003590668130728596,-0.020554990197579805,0.6858948826348434,0.002389849032449115,0.020951993206128117,-0.018562144173679,,,,,1.0,0.002790994504794104,0.0004233216974364416,0.001192282634785962,0.008122124248517985,-0.0007689609373495204
sine_map_a0.787_s044:3144:800,sine_map_a0.787_s044,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7867237218670449, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3144,v2,1,800,186,0.0,False,-6.407572884979475e-16,0.9999999999999999,-1.908354943897459e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,320.3674242081645,True,,False,-0.04808480221484566,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615010406,True,0.43620706446955015,0.003590668130728596,-0.03388055071909677,0.887109945077289,8.9851527608369e-08,0.016516041002210352,-0.016515951150682745,,,,,0.0,1.1348769279141094e-12,1.7552615339797938e-10,2.9457149026894327e-08,0.005920544441670807,-2.9281622873496347e-08
sine_map_a0.864_s046:3146:800,sine_map_a0.864_s046,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8636817908431774, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3146,v2,1,800,186,0.0,False,-3.124484797873655e-16,0.9999999999999998,-0.1730892400912445,-1.6866262387784625,186.0,2.0,,False,0.9999999999664924,-0.00040353155860528567,321.466959720386,True,,False,-0.0728415102775333,True,0.1757285624661722,0.5,2.0378508112258615e-15,0.001,0.001,0,0.004441735529324285,True,0.43620706446955015,0.18758823264333843,0.08954046312107117,0.8242714375338278,5.788583224282481e-06,0.02008809578115769,-0.02008230719793341,,,,,1.0,7.146677959685346e-11,2.950529701945296e-08,6.793203323879929e-06,0.007722734203499435,-6.763698026860476e-06
sine_map_a0.815_s048:3148:800,sine_map_a0.815_s048,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.815447229513601, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3148,v2,1,800,186,0.0,False,-6.97854472621527e-16,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.07569439879774,True,,False,-0.12556956413846448,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.03388055071909269,0.887109945077289,8.985152746555651e-08,0.0165160410022104,-0.016515951150682936,,,,,0.0,1.132367146794006e-12,1.717668457122894e-10,6.252073776528656e-08,0.00592054444167075,-6.234897091957427e-08
sine_map_a0.838_s049:3149:800,sine_map_a0.838_s049,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8382587290976702, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3149,v2,1,800,186,0.0,False,-2.5376526277146434e-17,1.0,-0.0364991235522494,-1.9340643694408415,186.0,2.0,,False,0.9999999999981197,-0.0002727837984899395,315.59996203289023,True,,False,-0.012903878205458052,True,0.12992922293293818,0.5,9.755615740592279e-16,0.001,0.001,0,0.0031946065990397076,True,0.43620706446955015,0.003590668130728596,0.030257085167432137,0.8700707770670618,1.3712304624902596e-06,0.01651616784760518,-0.01651479661714269,,,,,0.0,1.6793813781578367e-11,2.0442764913768613e-09,1.0161077712014367e-06,0.00592054662459044,-1.01406349471006e-06
sine_map_a0.832_s053:3153:800,sine_map_a0.832_s053,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8322084650817334, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3153,v2,1,800,186,0.0,False,3.6478756523398e-16,1.0,-1.844685861785893e-12,-2.007181328542028,186.0,3.0,,False,0.9999999999999918,-0.0002727793016015223,146.80774584073458,True,,False,-0.10872544708792023,True,0.1128900549234036,0.5,8.56693019086702e-16,0.001,0.001,0,0.0028471512325780493,True,0.43620706446955015,0.003590668130728596,-0.033880200402707256,0.8871099450765965,9.093545921670983e-08,0.01651603165441936,-0.01651594071896014,,,,,0.0,2.004155320974634e-09,1.2142691931670373e-08,3.0074415144596483e-08,0.00592054418506937,-1.793172321292611e-08
sine_map_a0.797_s054:3154:800,sine_map_a0.797_s054,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7972280104296241, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3154,v2,1,800,186,0.0,False,4.948422624043555e-16,1.0,3.943933550721414e-16,-2.0071813285457814,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,315.09647191134957,True,,False,-0.12900484637489512,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719088874,0.887109945077289,8.985152774561049e-08,0.01651604100221035,-0.016515951150682603,,,,,0.0,1.1324043308907576e-12,1.7174093827092673e-10,6.251221839035436e-08,0.005920544441670758,-6.234047745208344e-08
sine_map_a0.865_s064:3164:800,sine_map_a0.865_s064,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8646346173049579, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3164,v2,1,800,186,0.0,False,3.124484797873655e-16,1.0,-0.17564802567428084,-1.6832477004072044,186.0,2.0,,False,0.9999999902793018,-0.00042649284583029523,322.8718092870346,True,,False,0.017157825897190435,True,0.17725976067415172,0.5,7.308792005676989e-15,0.001,0.001,0,0.004638054846048763,True,0.43620706446955015,0.18758823264333843,0.08558018244504496,0.8227402393258483,9.859360170061798e-05,0.020651938565872222,-0.020553344964171605,,,,,1.0,9.167102319182493e-10,1.2931036214733612e-05,8.815573285915711e-05,0.008169826521219356,-7.52246966444235e-05
sine_map_a0.784_s065:3165:800,sine_map_a0.784_s065,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7835233214323848, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3165,v2,1,800,186,0.0,False,-2.0301221021717148e-16,1.0,-4.071157213647911e-16,-2.0071813285457805,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,315.09647191134957,True,,False,-0.1346242286937975,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615009634,True,0.21810378487970705,0.003590668130728596,-0.033880550719085495,0.887109945077289,8.985152730251162e-08,0.016516041002210345,-0.016515951150683043,,,,,0.0,1.1321806554513372e-12,1.7573550754025973e-10,2.9453843972742076e-08,0.00592054444167085,-2.9278108465201818e-08
sine_map_a0.812_s076:3176:800,sine_map_a0.812_s076,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8115688617013854, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3176,v2,1,800,186,0.0,False,-3.9968028886505636e-16,1.0,-9.541774719487291e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.010970664265839928,True,0.11289005492271104,0.5,6.675984446055368e-16,0.001,0.001,0,0.0028471515615010254,True,0.43620706446955015,0.003590668130728596,-0.033880550719096125,0.887109945077289,8.985152717596034e-08,0.016516041002210418,-0.01651595115068324,,,,,0.0,1.1344145911259194e-12,1.718197989394265e-10,6.252456400869829e-08,0.005920544441671192,-6.235274420975887e-08
sine_map_a0.795_s078:3178:800,sine_map_a0.795_s078,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7952946590749514, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3178,v2,1,800,186,0.0,False,0.0,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,inf,True,,False,-0.08116045509605463,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719096875,0.887109945077289,8.9851527466554e-08,0.0165160410022104,-0.016515951150682936,,,,,0.0,1.132379427951975e-12,1.7176251238169982e-10,6.251975039538994e-08,0.0059205444416706495,-6.234798788300824e-08
sine_map_a0.850_s081:3181:800,sine_map_a0.850_s081,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.850481498068831, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3181,v2,1,800,186,0.0,False,-2.981741837564706e-16,1.0,-0.11712938290857978,-1.779548437618603,186.0,2.0,,False,0.999999999999405,-0.0002727708775872584,322.1453757199787,True,,False,-0.05144176636475806,True,0.15536130098438297,0.5,9.875585424907598e-16,0.001,0.001,0,0.003706217107280421,True,0.43620706446955015,0.003590668130728596,0.013852550968150775,0.8446386990156171,7.713294724800231e-07,0.016515776644840562,-0.01651500531536808,,,,,0.0,9.34861247776018e-12,1.92435246952473e-09,4.60835263392042e-07,0.005920554374431204,-4.589109109225173e-07
sine_map_a0.929_s082:3182:800,sine_map_a0.929_s082,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.929061520268576, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3182,v2,1,800,2,0.0,False,-1.0467817089322904e-16,1.0,-0.24487882001453268,-1.30406372803691,2.0,2.0,,False,0.9999999999978663,-0.0004522399676516464,321.4797118352132,True,,False,-0.05248989754549333,True,0.27398679907676954,0.375,2.174713509496125e-15,0.001,0.001,0,0.013788968948057114,True,0.4906332129668317,0.230353447803035,0.08728050295001062,0.7260132009232305,1.4607461250991852e-06,0.021265934491231958,-0.02126447374510686,,,,,1.0,1.4027247507752322e-11,9.813210175902928e-09,1.8141347639635484e-05,0.008203340508401234,-1.8131534429459583e-05
sine_map_a0.809_s089:3189:800,sine_map_a0.809_s089,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8088828885320678, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3189,v2,1,800,186,0.0,False,9.516197353929913e-17,0.9999999999999999,-5.088946517059891e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,325.1386367553612,True,,False,-0.10815580636253665,True,0.11289005492271104,0.5,6.675984446055368e-16,0.001,0.001,0,0.0028471515615010098,True,0.43620706446955015,0.003590668130728596,-0.03388055071909253,0.887109945077289,8.985152810693285e-08,0.016516041002210297,-0.01651595115068219,,,,,0.0,1.13393972685238e-12,1.758223912323703e-10,2.9449856765563597e-08,0.00592054444167084,-2.9274034374331228e-08
sine_map_a0.936_s090:3190:800,sine_map_a0.936_s090,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.93601196465601, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3190,v2,1,800,2,0.0,False,-4.4408920985006264e-17,1.0,-0.3669642314095407,-1.1935923105899768,2.0,11.0,,False,0.40106416483117624,0.5962314252844582,7.137879383979978,True,0.40955633752574905,True,0.998215647578572,True,0.8493860622977456,0.4946428571428571,0.2982862503702849,0.001,0.9494371770791624,0,0.29255884924243863,True,0.5909654788528533,0.40327356657794783,0.41930741654905185,0.1506139377022544,0.7739094489465959,0.052003941046478694,0.7219055079001172,,,,,1.0,0.9183485947181173,0.03738355415478312,0.685544542061106,0.08657016822950582,-0.6481609879063229
sine_map_a0.789_s091:3191:800,sine_map_a0.789_s091,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7886199086910225, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3191,v2,1,800,186,0.0,False,5.963483675129412e-16,1.0,-3.3714270675521763e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,316.05509448551817,True,,False,-0.10148520322816824,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615009634,True,0.43620706446955015,0.003590668130728596,-0.03388055071909251,0.887109945077289,8.985152735761901e-08,0.016516041002210234,-0.016515951150682877,,,,,0.0,1.1337121722745738e-12,1.7548583719144997e-10,2.9453929154970955e-08,0.005920544441670924,-2.9278443317779506e-08
sine_map_a0.928_s095:3195:800,sine_map_a0.928_s095,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9279466376505912, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3195,v2,1,800,2,0.0,False,-1.0943626957019401e-16,1.0,-0.5116007824654843,-0.9870419240644965,2.0,9.0,,False,0.4570356744958204,0.5409067385603056,7.939670930015811,True,0.4194693861047564,True,0.9989451547730981,True,0.8515561642283819,0.4357142857142857,0.31948748818597805,0.001,0.9448424892806561,0,0.13732209703439488,True,0.5920006523816639,0.4456867984893787,0.2848172389821894,0.14844383577161813,0.7368611304066592,0.04536063209297285,0.6915004983136864,,,,,1.0,0.9936652776892431,0.03367691199548028,0.730680599751456,0.0789797087934219,-0.6970036877559758
sine_map_a0.804_s099:3199:800,sine_map_a0.804_s099,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.803762934741346, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3199,v2,1,800,186,0.0,False,4.504333414193492e-16,1.0,1.5902957865812154e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,318.148936712001,True,,False,-0.025611136761989426,True,0.11289005492271106,0.5,6.675984446055371e-16,0.001,0.001,0,0.0028471515615009634,True,0.43620706446955015,0.003590668130728596,-0.0338805507190939,0.8871099450772889,8.985152744257628e-08,0.016516041002210356,-0.01651595115068291,,,,,0.0,1.135243898886393e-12,1.7545002419738423e-10,2.9454416307755307e-08,0.005920544441670807,-2.9278966283557924e-08
sine_map_a0.868_s101:3201:800,sine_map_a0.868_s101,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8683248483693654, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3201,v2,1,800,186,0.0,False,-1.5225915766287861e-16,1.0,-0.18841973458942993,-1.6639073818033432,186.0,3.0,,False,0.9943709313326842,0.004980710266697663,41.8105761822912,True,0.10377739130341394,True,0.0760655674343811,True,0.18834256588325587,0.5,0.003318077704683693,0.001,0.001,0,0.005727407213524333,True,0.43620706446955015,0.12204380051723838,0.031658265856450866,0.8116574341167442,0.07502711954564054,0.025462882802583683,0.04956423674305685,,,,,1.0,0.1132778390537506,0.10714476392260862,0.11203426601238207,0.10605888512086267,-0.0048895020897734565
sine_map_a0.943_s102:3202:800,sine_map_a0.943_s102,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9431827943603652, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3202,v2,1,800,148,0.0,False,1.5126788710517758e-16,1.0,0.22654566772006163,-1.5001920507614295,148.0,4.0,,False,0.9999999996913445,-0.00030568311585532637,316.0911685641729,True,,False,0.9369363874181336,True,0.15424319391969704,0.3339285714285714,1.871767807358321e-09,0.001,0.001965328619909678,0,0.006805709894375018,True,0.5637888744029345,0.0035971261808494803,0.04152739674766896,0.8457568060803029,1.7568595330802042e-05,0.017483804634886232,-0.01746623603955543,,,,,1.0,2.356020270589173e-10,3.7207279755028994e-09,0.03224034357820486,0.006502884932845206,-0.03224033985747688
