dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
mackey_glass_tau23_s011_v4_downsampled_aliased:70011:800,mackey_glass_tau23_s011_v4_downsampled_aliased,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 23, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.2665330661322645}",70011,v2,1,800,12,0.0,False,8.564577618536922e-17,1.0,-0.5983331029568729,-0.21553547610910684,12.0,13.0,,False,0.9981072976839155,-0.009047110678463532,12.691246584112728,True,0.3320084571549817,True,0.7797303292200911,True,0.37425533832937513,0.012499999999999999,0.00019977129593313578,0.001,0.95,0,1.3664589463181116,True,0.41997475317605887,0.40573037517681354,0.857362718743164,0.6257446616706248,0.04350519872480223,0.10459356096121815,-0.06108836223641592,,,,,1.0,0.5920717906508044,0.17672187361952715,0.6351704408571948,0.1930402719703096,-0.4584485672376676
mackey_glass_tau35_s016_v4_quantized_clipped_saturated:70016:800,mackey_glass_tau35_s016_v4_quantized_clipped_saturated,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 35, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.2740480961923848}",70016,v2,1,800,15,0.0,False,-2.0935634178645809e-16,1.0,-0.4121908049944981,-0.7846409850864404,15.0,16.0,,False,0.9985231121685882,-0.009460922570359132,17.69460299940382,True,0.29379392797405873,True,0.8117419691574416,True,0.3528563378860064,0.008928571428571428,0.0005945431785812218,0.012382749013784278,0.95,0,1.5066090219242332,True,0.42932283794075227,0.3724576737265976,0.9480936875693462,0.6471436621139937,0.038430298351843695,0.10458398731053838,-0.06615368895869468,,,,,1.0,0.7606196093398374,0.30671962948496406,0.778740446766054,0.42108121119778685,-0.47202081728108997
mackey_glass_tau15_s023_v4_quantized_clipped_saturated:70023:800,mackey_glass_tau15_s023_v4_quantized_clipped_saturated,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 15, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.2845691382765531}",70023,v2,1,800,9,0.0,False,5.709718412357947e-17,0.9999999999999999,-0.4382715967942028,-0.8478365531828249,9.0,9.0,,False,0.9980732639739136,-0.003202384117211299,26.164741420390495,True,0.21288853067896552,True,0.5366797468517917,True,0.30206967510518656,0.02142857142857143,0.000844606855854056,0.001,0.95,0,1.129872356965032,True,0.44841577171538316,0.41876277144522067,0.6824685843660266,0.6979303248948134,0.04389460133190007,0.07161787586418451,-0.027723274532284445,,,,,1.0,0.45790084742803944,0.026764061762885965,0.25556460591629027,0.09981690570467336,-0.2288005441534043
mackey_glass_tau29_s030_v4_quantized_clipped_saturated:70030:800,mackey_glass_tau29_s030_v4_quantized_clipped_saturated,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 29, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.29509018036072143}",70030,v2,1,800,14,0.0,False,-1.0785023667787235e-16,0.9999999999999999,-0.374146049041441,-0.7819295286673027,14.0,13.0,,False,0.9987985460736422,-0.004428862675614376,21.844857219394083,True,0.28598862228675975,True,0.7637291348070201,True,0.40275496984517645,0.010714285714285714,0.0007293161908399118,0.008012741246128439,0.95,0,1.479498139928637,True,0.43159186299082675,0.3507105155506818,0.9434639894519511,0.5972450301548236,0.03466199541800532,0.07503543564191695,-0.04037344022391163,,,,,1.0,0.6665518224056266,0.15262982208367856,0.5091634785342048,0.1732032997690765,-0.35653365645052626
mackey_glass_tau40_s041_v4_window_length_horizon:70041:800,mackey_glass_tau40_s041_v4_window_length_horizon,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 40, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.31162324649298595}",70041,v2,1,800,18,0.0,False,-1.5225915766287861e-16,1.0,-0.26044152670115156,-1.0750991302267945,18.0,20.0,,False,0.9999674690021834,-0.010387132755892536,13.701163311354405,True,0.3228161417702051,True,-0.03903142983359047,True,0.3847428831779996,0.007142857142857143,2.6611701008432484e-07,0.001,0.9292250994465492,0,1.5694681817556704,True,0.3946358097650405,0.2911214151014623,0.9951345244849437,0.6152571168220005,0.005703595165911067,0.10207675422792974,-0.09637315906201867,,,,,1.0,0.9033662860812202,1.0955117867028548,1.069473023373273,1.1986266085127615,0.02603876332958177
mackey_glass_tau37_s048_v4_window_length_horizon:70048:800,mackey_glass_tau37_s048_v4_window_length_horizon,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 37, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.3221442885771543}",70048,v2,1,800,15,0.0,False,1.7763568394002506e-16,0.9999999999999999,-0.4885526433093537,-0.5916757967142576,15.0,15.0,,False,0.9999287457844132,-0.021181285041724784,12.350264633402034,True,0.379288587692156,True,0.6591528099972321,True,0.3962263826541563,0.008928571428571428,2.555049711199731e-07,0.001,0.9488332991538142,0,1.4845896174089368,True,0.3945583623791292,0.3882575359387375,0.946074146475386,0.6037736173458437,0.00844122121418511,0.1457825066916866,-0.1373412854775015,,,,,1.0,0.6484397683140637,0.605431768688181,0.8375937883572978,0.6747719803425564,-0.23216201966911676
mackey_glass_tau39_s054_v4_time_warped:70054:800,mackey_glass_tau39_s054_v4_time_warped,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 39, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.3311623246492986}",70054,v2,1,800,15,0.0,False,-1.5225915766287861e-16,0.9999999999999999,-0.23129936837370485,-0.9686385292437825,15.0,10.0,,False,0.9962106256470395,-0.024041184721215858,11.692613408031242,True,0.3814385705812533,True,0.9015698878194229,True,0.48904242243139123,0.014285714285714285,0.0003095963142837379,0.0012530722802923107,0.8791463855547166,0,1.4180303006246484,True,0.410278464326066,0.3715593455604325,0.9231647959075165,0.5109575775686088,0.06155789431876673,0.16682493540887813,-0.1052670410901114,,,,,1.0,0.859959383212753,1.1792002675718278,1.0454724510671851,1.010424682444135,0.13372781650464272
mackey_glass_tau38_s055_v4_window_length_horizon:70055:800,mackey_glass_tau38_s055_v4_window_length_horizon,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 38, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.33266533066132264}",70055,v2,1,800,16,0.0,False,-1.7446361815538174e-16,1.0,-0.603542304882956,-0.48443076421179976,16.0,17.0,,False,0.9999760868424432,-0.055222263997261156,12.201759077235568,True,0.35123670807690643,True,0.6575470714097469,True,0.37414161376946675,0.008928571428571428,3.3860518223228595e-07,0.001,0.9384288450181454,0,1.4776831361492233,True,0.42330438324937814,0.3565190623304979,0.9643106257438624,0.6258583862305332,0.004890108133446571,0.23504505345745522,-0.23015494532400865,,,,,1.0,0.6997550332990372,0.520972852069648,0.7306343921511083,0.7206491392792191,-0.2096615400814602
mackey_glass_tau29_s056_v4_observation_noise:70056:800,mackey_glass_tau29_s056_v4_observation_noise,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 29, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.33416833667334667, 'snr_db': 10.683366733466933}",70056,v2,1,800,12,0.0,False,-5.202187886815019e-16,1.0,-0.3344006954020962,-0.7247072447270497,12.0,13.0,,False,0.8531220149853569,-0.012283252674122336,6.684703723772588,True,0.18983396430264257,True,0.8455321668344398,True,0.5229375326658776,0.012499999999999999,0.07998836135183086,0.006484911957028417,0.9258713959598985,0,1.3061988948458136,True,0.9925195703335401,1.342061106143065,0.9739204300467461,0.4770624673341224,0.3832466373168108,0.39895016943067646,-0.01570353211386566,,,,,1.0,0.726371190379759,0.612461827222703,0.9186102230124163,0.4713481188252272,-0.3061483957897133
mackey_glass_tau22_s066_v4_outlier_spike:70066:800,mackey_glass_tau22_s066_v4_outlier_spike,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 22, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.34919839679358716}",70066,v2,1,800,10,0.0,False,-1.554312234475219e-16,1.0,-0.20624554307424445,2.290618322012996,10.0,13.0,,False,0.6438459885201804,0.06803942664322404,4.978583578316195,True,0.38218052838905575,True,0.9823803760179057,True,0.4800016479245506,0.017857142857142856,0.1487361926627391,0.004188002164421422,0.95,0,1.1922979994791416,True,0.4785149382498095,0.42813238027507117,0.8234216107846424,0.5199983520754494,0.5967864035648095,0.5367630621015157,0.0600233414632938,,,,,1.0,0.9036260586586622,2.0,0.9371257525429068,0.6119845163366124,1.0628742474570934
mackey_glass_tau42_s077_v4_observation_noise:70077:800,mackey_glass_tau42_s077_v4_observation_noise,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 42, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.3657314629258517, 'snr_db': 11.314629258517034}",70077,v2,1,800,8,0.0,False,-1.2688263138573217e-16,1.0,-0.3746717717369265,-0.5849961737176543,8.0,8.0,,False,0.8517647041754419,-0.09015915775342775,5.648090441070596,True,0.19834721251361226,True,0.9274829727568188,True,0.502022102585796,0.030357142857142857,0.08518415094210728,0.001,0.9474657408050984,0,1.1743396857458663,True,0.9774719088592693,1.3312976853724419,0.8448215825601281,0.49797789741420395,0.3850133709685394,0.48825654483886427,-0.10324317387032489,,,,,1.0,0.748665767344844,0.7261642315626756,0.804170032816593,0.8241757865240192,-0.07800580125391743
mackey_glass_tau44_s082_v4_time_warped:70082:800,mackey_glass_tau44_s082_v4_time_warped,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 44, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.37324649298597196}",70082,v2,1,800,18,0.0,False,1.7763568394002506e-16,0.9999999999999999,-0.3540408243672638,-0.866175234714857,18.0,16.0,,False,0.9803191471305043,-0.012776558306591745,9.470989460043604,True,0.36490675288268687,True,0.8782026683343669,True,0.44880532182067884,0.005357142857142857,0.0004075562278285377,0.004639097036508029,0.9174267051062716,0,1.4583315087035058,True,0.42827174997737905,0.30562377393060514,0.9075368336662859,0.5511946781793211,0.14028846306626844,0.18015940490600948,-0.03987094183974105,,,,,1.0,0.9418022773271216,0.9474984744484689,0.9836416218149567,0.9842385778425683,-0.03614314736648783
mackey_glass_tau24_s086_v4_quantized_clipped_saturated:70086:800,mackey_glass_tau24_s086_v4_quantized_clipped_saturated,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 24, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.37925851703406815}",70086,v2,1,800,12,0.0,False,8.881784197001253e-17,1.0,-0.43194921198249203,-0.7097927557939236,12.0,14.0,,False,0.9975689263723606,-0.013770449795737272,9.84614698876401,True,0.2866853299736632,True,0.7773037864340548,True,0.363820812063108,0.012499999999999999,0.0007844224559840866,0.0026581411839791116,0.9366745943129552,0,1.4058134261495239,True,0.4325390245534771,0.3615661305875499,0.8568023882493823,0.636179187936892,0.04930591878912121,0.12728520504511376,-0.07797928625599254,,,,,1.0,0.6982252062989396,0.07399446889630787,0.5406736600980587,0.11308032726993954,-0.46667919120175083
mackey_glass_tau26_s087_v4_outlier_spike:70087:800,mackey_glass_tau26_s087_v4_outlier_spike,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 26, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.3807615230460922}",70087,v2,1,800,11,0.0,False,-3.806478941571965e-16,1.0,-0.5665913450882362,2.2940413411057365,11.0,14.0,,False,0.2992320853736774,0.19042341699032939,2.1699997380004614,True,0.36829327085985947,True,0.9310109750052373,True,0.39788425121737014,0.010714285714285714,0.04140212399059396,0.003577422088724994,0.95,0,1.2543894595313159,True,0.44900670218527133,0.4144688029293764,0.856490305672201,0.6021157487826299,0.8371188175081974,0.7143839987261706,0.12273481878202674,,,,,1.0,0.7939524896079958,0.783950670373731,0.9850081412431694,0.49774133502985446,-0.20105747086943837
mackey_glass_tau32_s096_v4_time_warped:70096:800,mackey_glass_tau32_s096_v4_time_warped,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 32, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.39428857715430865}",70096,v2,1,800,8,0.0,False,5.582835780972216e-16,0.9999999999999999,-0.6795648534875527,0.10851467935644887,8.0,8.0,,False,0.971658863472157,-0.08351854886791454,6.446319240826146,True,0.36292506611760683,True,0.9743891206720259,True,0.5697096309953957,0.02857142857142857,0.0021159365300196455,0.001,0.682990119205577,0,1.0921133516763906,True,0.4266707944751077,0.45577863831438825,0.7441477657839685,0.43029036900460427,0.1683482596519578,0.3344543098776835,-0.1661060502257257,,,,,1.0,0.5175639071640501,0.5991641552861681,0.507799792454622,0.6518047914528388,0.09136436283154603
mackey_glass_tau37_s120_v4_missing_irregular:70120:800,mackey_glass_tau37_s120_v4_missing_irregular,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 37, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.43036072144288573}",70120,v2,1,800,13,0.0,False,4.0602442043434295e-16,1.0,-0.5826003618952988,-0.7940488148403531,13.0,15.0,,False,0.9996574524994469,-0.010835364460705654,18.494674327816085,True,0.3874557027629423,True,0.6822420882533318,True,0.3593774935958922,0.012499999999999999,0.0002330733734866276,0.005589011822178122,0.95,0,1.4607929637037496,True,0.4229175454554443,0.4026544553702996,0.9397096374200391,0.6406225064041078,0.018508038808935246,0.105725644766342,-0.08721760595740675,,,,,1.0,0.7163573622714001,0.7147375273542265,0.8700624011914911,0.8008772816352988,-0.15532487383726468
mackey_glass_tau39_s121_v4_quantized_clipped_saturated:70121:800,mackey_glass_tau39_s121_v4_quantized_clipped_saturated,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 39, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4318637274549098}",70121,v2,1,800,16,0.0,False,-1.0150610510858574e-16,1.0,-0.45980844596615256,-0.775880918452418,16.0,13.0,,False,0.9976622701480151,-0.01953510981638873,9.488642376581907,True,0.24087126453590396,True,0.6241088388568025,True,0.35440573595616254,0.007142857142857143,0.0006815299765968289,0.007324124862686377,0.7046634672630471,0,1.4992429916516843,True,0.40012891223840125,0.3342343233584069,0.917532252236311,0.6455942640438375,0.04835007602873885,0.14789469114330497,-0.09954461511456612,,,,,1.0,0.8373318622812478,1.2663733432874322,1.0022306170936484,1.0273392202498994,0.26414272619378387
