dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
henon_a1.063_s488:1988:800,henon_a1.063_s488,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.0632453761514704, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1988,v2,1,800,186,0.0,False,2.2204460492503132e-17,0.9999999999999998,-0.1681384275930757,-1.5962423477777214,186.0,2.0,,False,0.9981367625824956,0.0012498017052273713,51.60019563773207,True,0.06974521616717273,True,0.05162236557686625,True,0.1924941286320891,0.5,0.0009446357051123919,0.001,0.001,0,0.005491739007428703,True,0.43620706446955015,0.14188994223620643,0.08079279765733136,0.8075058713679109,0.043165233898409434,0.024767634369819033,0.0183975995285904,0.0706748332300385,,,,1.0,0.06045231289451325,0.058654208284385896,0.05735533474523791,0.05973500007728677,0.0012988735391479891
henon_a1.126_s496:1996:800,henon_a1.126_s496,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.1262075756827492, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1996,v2,1,800,186,0.0,False,1.062642037855507e-16,1.0,-0.2804899311982886,-1.4034125670540556,186.0,9.0,,False,0.907151805762071,0.08990669299685261,26.1512252617122,True,0.23957767239844233,True,0.620192610866416,True,0.3352807989997103,0.5,0.05018786546601746,0.001,0.3865175879888747,0,0.06890668288765397,True,0.535283701477206,0.28258881499716487,0.1924328851431057,0.6647192010002897,0.30471001663537256,0.05423560860796477,0.2504744080274078,0.24517376992846138,,,,1.0,0.537222216504341,0.5097193060524047,0.5203512215250251,0.550876730403351,-0.010631915472620435
narma02_s007:1607:800,narma02_s007,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1607,v2,1,800,1,0.0,False,9.26243209115845e-16,0.9999999999999999,0.7926928475762975,-0.17200082841047815,1.0,3.0,13.587550915668174,True,0.8736066446888808,0.025477782559997886,5.23977576804119,True,0.16028803804561093,True,0.997164102879333,True,0.929252538540983,0.39999999999999997,0.5621833841077035,0.001,0.08103304618182504,0,0.5148374652073526,True,0.9964799695690258,2.1728156124572946,0.543189042948645,0.070747461459017,0.35551843174597736,0.3176721151614054,0.03784631658457194,,2.0,,,,0.3588460225250825,0.06952304530204947,0.5584465042929715,0.20894074573667856,-0.48892345899092204
narma20_s011:1611:800,narma20_s011,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1611,v2,1,800,1,0.0,False,-1.8397981550931167e-16,1.0,0.7667160945352768,-0.09452778134369844,1.0,4.0,7.573183773429273,True,0.8757628120766217,0.022332892218084988,1.7416922271861175,True,0.1586463553783142,True,0.9980810544619273,True,0.9264144435547546,0.2482142857142857,0.5509884733562296,0.001,0.42205547775719243,0,0.5204754440247333,True,0.9968040160543807,2.0390618560190004,0.5525686956118792,0.07358555644524545,0.35247296055637845,0.31922452240592897,0.03324843815044948,,20.0,,,,0.8075287853296184,0.7996805658172957,0.8796439917923372,0.8237293328066422,-0.07996342597504147
narma30_s013:1613:800,narma30_s013,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1613,v2,1,800,1,0.0,False,0.0,1.0,0.9016628463623849,0.1720802943737718,1.0,2.0,6.6714446631349,True,0.7086806138887394,0.1476616362719948,0.3032765568544012,True,0.13227971666886568,True,0.9988054482447862,True,0.9257587406476063,0.12142857142857143,0.5490484710082966,0.001,0.005725875935625775,0,0.48745390087258605,True,0.9947469755560983,2.216737391559801,0.5412071825294513,0.07424125935239367,0.5397401097854972,0.37902209676912746,0.1607180130163698,,30.0,,,,0.8287313585783066,0.8196787029397274,0.8495593644299778,0.8219997969803856,-0.02988066149025037
narma05_s015:1615:800,narma05_s015,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1615,v2,1,800,1,0.0,False,-8.501136302844056e-16,1.0,0.8031481460137515,0.0490236676732545,1.0,3.0,12.086646272939374,True,0.8425406362353727,0.07927923574292572,7.120524446717967,True,0.14459816326401775,True,0.994272593826389,True,0.930730558975734,0.0035714285714285713,0.5867151099913546,0.001,0.6824060419647276,0,0.49186606891541296,True,0.9936925610053963,2.1443488252882714,0.5450296139164059,0.06926944102426602,0.3968114965126732,0.2796070957999842,0.117204400712689,,5.0,,,,0.3581819844562612,0.4938779460788039,0.6730450572107592,0.2896301536650076,-0.17916711113195533
narma10_s016:1616:800,narma10_s016,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1616,v2,1,800,1,0.0,False,-4.631216045579225e-16,0.9999999999999999,0.921494901741199,0.3118681031701622,1.0,2.0,10.473544819714355,True,0.8313322665992882,0.0549649222021682,5.471686616623489,True,,False,0.9972035740497089,True,0.9253414133617278,0.3857142857142857,0.5543082425914021,0.001,0.4801091365237007,0,0.5324240736134235,True,0.9926581761505643,2.0617070867400673,0.5603203976202304,0.07465858663827218,0.41069177420629194,0.33719847449023793,0.073493299716054,,10.0,,,,0.4135663232914099,0.6853756437958279,0.7924291131276334,0.276713141648536,-0.10705346933180548
narma20_s018:1618:800,narma20_s018,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1618,v2,1,800,1,0.0,False,-1.4464619977973468e-15,0.9999999999999998,1.038079396303612,0.6275878428693051,1.0,4.0,7.228287517708854,True,0.8585412449718459,0.03101807723708594,1.0791979620638572,True,,False,0.9989881903875226,True,0.9278549286049832,0.24464285714285713,0.5824363747936308,0.001,0.7785749967334554,0,0.4846561020107509,True,0.9972100465470137,2.159484249353372,0.5353618416163698,0.0721450713950168,0.37611003048064806,0.33232616176140595,0.043783868719242114,,20.0,,,,0.7538566974080149,0.7393730945637181,0.8045547856012861,0.7591845105382651,-0.06518169103756799
narma30_s020:1620:800,narma30_s020,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1620,v2,1,800,1,0.0,False,1.0785023667787235e-16,0.9999999999999999,0.9167625924496199,0.2961048759269689,1.0,4.0,8.29676757476295,True,0.822329394652471,0.0640404610670301,1.4045744073228277,True,0.13959456121498584,True,0.9993007847248541,True,0.9207649403453639,0.10357142857142856,0.5113284483784838,0.001,0.463587134566363,0,0.39286723261733203,True,0.9954441177282797,2.139545465749541,0.4603728151595738,0.07923505965463606,0.4215099113277515,0.3370907063098875,0.08441920501786399,,30.0,,,,0.7409163685420245,0.7423503560311683,0.8112724497782938,0.7846204878913986,-0.06892209374712555
narma10_s023:1623:800,narma10_s023,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1623,v2,1,800,1,0.0,False,-1.4147413399509137e-15,0.9999999999999999,0.6845067819697229,-0.10440756403471108,1.0,3.0,11.09911242274758,True,0.8178099045447552,0.011607343202965303,3.3938847400965044,True,0.14569783015734186,True,0.9964998960365407,True,0.9346428385451678,0.049999999999999996,0.599710011795901,0.001,0.4597249861228366,0,0.46559851428042304,True,0.9964809069226558,2.2286150899354653,0.5538408323980734,0.06535716145483217,0.4268373173180208,0.4130166488802594,0.013820668437761419,,10.0,,,,0.3288197634246047,0.5281224603264832,0.8631436298210629,0.36026035260055844,-0.3350211694945796
narma15_s024:1624:800,narma15_s024,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1624,v2,1,800,1,0.0,False,2.1094237467877974e-15,1.0,0.8170150813298117,-0.021339638901954228,1.0,3.0,7.899157753171141,True,0.7772960922807945,0.13269675943713555,0.8547930339587212,True,0.16713454194703597,True,0.9981526105179939,True,0.9258426827961616,0.23035714285714284,0.5563191665285776,0.001,0.7845301723763571,0,0.4572617830756136,True,0.9909314348923578,2.143342788986116,0.5305591926764872,0.07415731720383845,0.4719151488553906,0.3000119135668947,0.17190323528849588,,15.0,,,,0.3588610754313242,0.6478417833176219,0.8001598073902135,0.2718965556388101,-0.15231802407259165
narma20_s025:1625:800,narma20_s025,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1625,v2,1,800,1,0.0,False,6.280690253593743e-16,1.0,0.7240164957583363,-0.16380588161524035,1.0,2.0,8.364192476230363,True,0.844189704703449,0.0702014065998634,1.0810530735809527,True,0.1538560330725868,True,0.9981034185444586,True,0.9236373617434492,0.3214285714285714,0.5542450611939778,0.001,0.5657359361628751,0,0.4325323197216239,True,0.9961341756389918,2.0885833016379305,0.4943284578638082,0.07636263825655076,0.39472812833208504,0.29258996684214517,0.10213816148993987,,20.0,,,,0.7397051441475921,0.770288251776169,0.836647760234138,0.742242550463836,-0.06635950845796901
narma25_s026:1626:800,narma25_s026,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 25, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1626,v2,1,800,1,0.0,False,-5.329070518200751e-16,1.0,0.7747979894826147,-0.18167092203440172,1.0,4.0,5.865801469922762,True,0.8458391950409131,0.07491066175111127,1.2574289019132412,True,0.13922866388581476,True,0.9974296757940688,True,0.9292145226229033,0.005357142857142857,0.5638387703189497,0.001,0.08610884489941967,0,0.48183214341767583,True,0.9932732662724119,2.222021416306382,0.5013886252837705,0.07078547737709673,0.3926331684398134,0.2815140195584861,0.11111914888132729,,25.0,,,,0.8462423439374566,0.8403167231335983,0.8509359501608005,0.8300468056408727,-0.010619227027202194
narma20_s032:1632:800,narma20_s032,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1632,v2,1,800,1,0.0,False,-2.886579864025407e-16,1.0,0.9552487197963515,0.2905909820423296,1.0,3.0,6.960179032216078,True,0.7993321394752357,0.09996869194418156,1.3347466420482033,True,0.15111051096284148,True,0.9948715128037973,True,0.9183137700273537,0.012499999999999999,0.5515624921346399,0.001,0.95,0,0.5782667913033177,True,0.9931383643456885,2.196726197061762,0.6394300887074228,0.0816862299726463,0.447959663948401,0.3173313230372675,0.13062834091113346,,20.0,,,,0.8238445160155823,0.807176335631478,0.877278594113197,0.8300051457226367,-0.07010225848171903
narma25_s040:1640:800,narma25_s040,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 25, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1640,v2,1,800,1,0.0,False,-6.026924990822279e-16,0.9999999999999999,0.5853468779745247,-0.4840564217159975,1.0,3.0,7.860033649700888,True,0.8175343324411515,0.09206575090779612,1.0652804282279396,True,0.15518545611447862,True,0.9986541669126566,True,0.9286169256829285,0.1232142857142857,0.5749997874930836,0.001,0.865747045893347,0,0.4394787280331424,True,0.995402617273105,2.2153918812916684,0.46517697068572456,0.07138307431707147,0.42716000229287443,0.30066578896018814,0.1264942133326863,,25.0,,,,0.7588412184343256,0.7651452623661598,0.8093038295655307,0.7879160426403375,-0.044158567199370946
narma30_s041:1641:800,narma30_s041,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1641,v2,1,800,1,0.0,False,-2.6010939434075097e-16,1.0,0.8011662712920182,-0.06755319325159315,1.0,2.0,6.776069187425416,True,0.7775398235388101,0.08084031638748068,1.369043934699954,True,0.13697018904825556,True,0.9978059833436794,True,0.9185480916731457,0.05892857142857143,0.5490318947854963,0.001,0.09191090611176586,0,0.41035826077924364,True,0.995187903411807,2.2230925484184434,0.48036565115635743,0.08145190832685434,0.4716568418471102,0.3763241422945241,0.09533269955258611,,30.0,,,,0.6933369152192678,0.6916777757225017,0.742062378806965,0.7113971698949189,-0.05038460308446335
narma02_s042:1642:800,narma02_s042,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1642,v2,1,800,1,0.0,False,2.157004733557447e-16,1.0,0.7746221010907158,-0.42638010857956,1.0,6.0,13.982766968852527,True,0.8499561278402683,0.09952662733309359,8.085054705961623,True,0.15414160216279998,True,0.9996480852635338,True,0.9362116289846796,0.11785714285714285,0.5778987457623758,0.001,0.09865694572777353,0,0.5027730048590969,True,0.9939074940580509,2.0964528875063726,0.5651480189239252,0.06378837101532042,0.387354969194577,0.22476041650308026,0.16259455269149675,,2.0,,,,0.34391013311875573,0.06092572045800626,0.503117118486238,0.20104698090462367,-0.4421913980282317
narma25_s047:1647:800,narma25_s047,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 25, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1647,v2,1,800,1,0.0,False,-9.89684524808711e-16,1.0,0.8422097947507762,0.11940150098272673,1.0,5.0,7.11377708987053,True,0.8070863028470665,0.12272467710712243,0.9125895293854875,True,,False,0.9976101298139229,True,0.9239789811954562,0.2375,0.570814599946943,0.001,0.8483696883270215,0,0.5128886636572079,True,0.9948578144955562,2.113602395833309,0.5161209435843097,0.07602101880454382,0.4392194180053217,0.2649321045962741,0.17428731340904763,,25.0,,,,0.8061390744008574,0.7813067260162834,0.8386015848974141,0.8180672202846401,-0.05729485888113073
narma05_s050:1650:800,narma05_s050,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1650,v2,1,800,1,0.0,False,-8.818342881308386e-16,0.9999999999999999,0.9100736790073388,0.43999646173414053,1.0,5.0,11.403277284043487,True,0.8579480490461706,-0.0037935762209762025,5.682093394689414,True,0.14753295534148933,True,0.9981739690214145,True,0.9128334786619792,0.21607142857142855,0.5131971783553434,0.001,0.9061264685878947,0,0.4321742978958311,True,0.9977060790819877,2.126128655652489,0.5018259839912897,0.08716652133802083,0.37689779908329185,0.3818972730654221,-0.0049994739821302425,,5.0,,,,0.40217325663386233,0.5289062996105889,0.7371469575225685,0.28836842555342324,-0.20824065791197965
narma15_s052:1652:800,narma15_s052,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1652,v2,1,800,1,0.0,False,-7.739840514529663e-16,1.0,0.6806822585596299,-0.2227047144918517,1.0,4.0,6.582767511398171,True,0.8017988546103438,0.09384275594334135,0.5263550955786713,True,0.14511959166302768,True,0.9989914258489052,True,0.9228911386724836,0.049999999999999996,0.5457027353059392,0.001,0.048875365438080666,0,0.5063821487246191,True,0.9953757196141976,2.093723980965479,0.5588871887711506,0.07710886132751638,0.44519787217557116,0.32304549129544413,0.12215238088012703,,15.0,,,,0.342573760335572,0.5856862447660866,0.7632290565811267,0.24532267996620277,-0.17754281181504017
narma15_s059:1659:800,narma15_s059,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1659,v2,1,800,1,0.0,False,4.250568151422028e-16,1.0,0.6229849092407889,-0.3606294036370472,1.0,5.0,9.119254637130581,True,0.7949626082180921,0.12662267518723413,1.4937133711236437,True,,False,0.9972158411653724,True,0.9192432836022947,0.18928571428571428,0.5355737087912151,0.001,0.35877947134905575,0,0.5141440930429476,True,0.9918872215767144,2.3362656257717114,0.5142931495010313,0.08075671639770532,0.4528105473395115,0.28002627840021344,0.17278426893929805,,15.0,,,,0.33860459216941985,0.6326010740368123,0.8257282969256409,0.23228633080244576,-0.19312722288882855
narma05_s064:1664:800,narma05_s064,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1664,v2,1,800,1,0.0,False,3.0451831532575723e-16,1.0,0.7881022098422116,-0.04630228639540457,1.0,2.0,12.254722274978189,True,0.825412403585969,0.07178489552402179,5.154345499354353,True,0.16151289161847351,True,0.9977395630190289,True,0.9255447063223372,0.2642857142857143,0.5753338764247755,0.001,0.8303647981541923,0,0.4452092174305968,True,0.9950106667546478,2.0804698194054017,0.5209234243758941,0.07445529367766279,0.41783680595901435,0.3206286027322099,0.09720820322680446,,5.0,,,,0.4292774171382762,0.5090814026773759,0.892255299052573,0.2585848183126235,-0.38317389637519705
narma25_s068:1668:800,narma25_s068,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 25, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1668,v2,1,800,1,0.0,False,-1.3766765505351941e-15,1.0,0.7823188799206708,-0.13918365186624815,1.0,3.0,8.43619713736771,True,0.8602918180181554,0.06692874409460947,1.4217885692891505,True,,False,0.997576914080183,True,0.9243050895060767,0.25357142857142856,0.5378891598553802,0.001,0.7475454406702517,0,0.49664085689726956,True,0.9933663490790522,2.11419867039753,0.5393082795955368,0.0756949104939233,0.3737755770269703,0.26977664444357513,0.10399893258339515,,25.0,,,,0.8346602403866029,0.8472249162862595,0.8594276929368655,0.8601139266831168,-0.012202776650605984
narma10_s072:1672:800,narma10_s072,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1672,v2,1,800,1,0.0,False,1.2434497875801752e-15,1.0,0.8908409249007297,0.3196337599729593,1.0,3.0,9.461868368863183,True,0.8374615617865874,0.020886882354584357,4.738467530966319,True,0.14720609995253423,True,0.9968144865789555,True,0.9220126020874836,0.3410714285714286,0.545919933534363,0.001,0.5900014573092267,0,0.5233942282575856,True,0.9978848422223893,2.210038946869571,0.5079989803676062,0.07798739791251641,0.40316056133185024,0.37636625228469717,0.026794309047153075,,10.0,,,,0.41284218479777934,0.6317812082292112,0.7802775155871821,0.2584291119756045,-0.1484963073579708
