dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
fbm_h0.632_s038:2338:800,fbm_h0.632_s038,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6321805029164935, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2338,v2,1,800,1,0.0,False,-3.1720657846433043e-18,0.9999999999999998,-0.03994678151858091,-0.060055961118880674,1.0,3.0,,False,-0.08388286382902677,-0.02293110151444422,-1.1137993794180687,True,0.13056553307096597,True,0.9984699638671327,True,0.9259321718896246,0.075,0.5748913628065162,0.001,0.92459630850748,0,0.6696768471943215,True,0.9950099244977969,2.1084006205499843,0.7065699759860019,0.07406782811037538,1.0410969521754574,1.0520522635988534,-0.010955311423396008,,,,0.6321805029164935,,0.9704919275883526,0.9674625592428239,1.0090267485183322,0.9919226102414576,-0.04156418927550831
fbm_h0.875_s045:2345:800,fbm_h0.875_s045,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.874613487448086, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2345,v2,1,800,4,0.0,False,7.612957883143931e-17,1.0,0.05984938654542883,-0.26270348456699333,4.0,3.0,,False,0.1641840936471639,-0.01648648590527857,-0.009045658543733785,True,0.16341231053698838,True,0.9984517111132364,True,0.8271901909547055,0.0017857142857142857,0.3336773171746151,0.001,0.004269126372353624,0,0.8303022158764093,True,0.9802415289528346,1.9363986203653394,0.7687778961574508,0.17280980904529453,0.9142296792124155,0.9232022488372278,-0.008972569624812299,,,,0.874613487448086,,0.9816071800046379,0.9820882355546899,1.0588712419171757,1.0019899293078032,-0.0767830063624858
fbm_h0.774_s046:2346:800,fbm_h0.774_s046,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7742111322940481, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2346,v2,1,800,2,0.0,False,-1.9032394707859827e-17,1.0,0.21259822334434678,0.0066248485572129034,2.0,2.0,,False,0.24868928747000163,-0.025280668643676285,-0.3503640230234819,True,0.15197394774312198,True,0.9965674334087529,True,0.8452952172843398,0.007142857142857143,0.41883607808988454,0.001,0.18663992303021398,0,0.8519639719313047,True,0.9872220085141041,2.010599990462523,0.9300424776820725,0.15470478271566024,0.8667818136820813,0.8812442233420169,-0.014462409659935616,,,,0.7742111322940481,,0.992180957453629,0.985487056649171,0.9693505758917129,0.9989502161843961,0.016136480757458105
fbm_h0.566_s047:2347:800,fbm_h0.566_s047,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5655296011825146, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2347,v2,1,800,1,0.0,False,1.1102230246251566e-17,0.9999999999999999,-0.07725915299320957,0.4479554255822058,1.0,2.0,,False,-0.08782141902036433,0.08507256749466752,-0.7458863387976986,True,0.14405134857795135,True,0.996476181517366,True,0.9272195698397472,0.25357142857142856,0.5542661457496734,0.001,0.5734535228236387,0,0.5362911190371605,True,0.9958054761285046,2.1710342450840283,0.6073459534460851,0.07278043016025282,1.0429867779700583,1.0013734825357103,0.041613295434348,,,,0.5655296011825146,,1.0171969360067823,1.0075168044127736,0.9977069201932977,1.0217387499020925,0.009809884219475928
fbm_h0.921_s048:2348:800,fbm_h0.921_s048,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9206636424009917, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2348,v2,1,800,5,0.0,False,-3.8064789415719653e-17,1.0,0.014228406484280953,-0.060371555252273,5.0,3.0,,False,0.33326678568524315,-0.019461476776902464,0.7421974152820405,True,0.1711966737658503,True,0.996830149267026,True,0.8069692915751392,0.007142857142857143,0.3472047901613005,0.001,0.27923425474423597,0,0.9365910531284736,True,0.9856816517975359,1.9502900087346156,0.9051721699403464,0.1930307084248608,0.8165373318561477,0.8283686927278573,-0.01183136087170955,,,,0.9206636424009917,,0.9516308434157028,0.9617590405120119,1.0074752455233156,0.9437278440809165,-0.04571620501130369
fbm_h0.776_s051:2351:800,fbm_h0.776_s051,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7761475464682492, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2351,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.01439868411335071,-0.21391446214227372,1.0,4.0,,False,-0.05109501423360063,0.11922594295162792,-0.3782511019565957,True,0.14064182090270497,True,0.9944770547605228,True,0.8892117480891906,0.01607142857142857,0.4770658446797981,0.001,0.9072611820998634,0,0.6814241608113463,True,0.9840049287185333,2.012232791986386,0.6889210874227507,0.11078825191080943,1.0252292495991326,0.9653336580074129,0.059895591591719755,,,,0.7761475464682492,,0.9630043059701877,0.9534291705490442,0.9590556868582462,0.9806182482810528,-0.005626516309201968
fbm_h0.548_s057:2357:800,fbm_h0.548_s057,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5476328557583856, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2357,v2,1,800,1,0.0,False,7.137148015447434e-18,1.0,0.12956424105625097,0.02249451000686964,1.0,3.0,,False,-0.09733346683432487,0.025882933887403148,-0.39821463878543095,True,0.13611431609238217,True,0.9995472343051135,True,0.9180401079498324,0.44285714285714284,0.553377287715296,0.001,0.9115720068244516,0,0.5392341952485576,True,0.992410407218136,2.218787337565427,0.5797239885274993,0.08195989205016763,1.0475368570290617,1.0351089473803816,0.012427909648680124,,,,0.5476328557583856,,0.9903207395067478,1.0043901625087475,1.015968619592482,1.0273962319799552,-0.011578457083734506
fbm_h0.907_s061:2361:800,fbm_h0.907_s061,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.907213937482648, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2361,v2,1,800,3,0.0,False,-3.8064789415719653e-17,1.0,-0.07801860596495566,0.08188111934984743,3.0,4.0,,False,0.27020129023858996,-0.15164632516994758,-0.3217278479706074,True,0.14476600903622144,True,0.9988415560981507,True,0.8704127569536999,0.008928571428571428,0.4038985043440085,0.001,0.1571646864558675,0,0.8175703662126421,True,0.9894379756165358,1.985523249892656,0.7821936838595829,0.1295872430463001,0.8542825702081308,0.9388530422442894,-0.08457047203615864,,,,0.907213937482648,,0.9460516145186253,0.9228540970990028,0.9698287262387396,0.9397606190436504,-0.04697462913973682
fbm_h0.526_s062:2362:800,fbm_h0.526_s062,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5264449654923804, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2362,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,-0.016500558910780252,-0.1052122394568924,1.0,3.0,,False,-0.288111628766623,0.2064357429305097,-0.40780067796706143,True,0.15211572802964382,True,0.9986325712666292,True,0.9349536360870604,0.475,0.6016724393569995,0.001,0.9015004950914522,0,0.6593312431759051,True,0.9941983501415117,2.165492396071364,0.6597065613819506,0.06504636391293961,1.1349500556265122,1.0400364829351485,0.09491357269136369,,,,0.5264449654923804,,1.010928746423232,1.0208168384389273,1.0256238423644999,1.0222323809597624,-0.004807003925572539
fbm_h0.644_s079:2379:800,fbm_h0.644_s079,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6443991113993108, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2379,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,-0.038159165773151794,0.12147882537912658,1.0,2.0,,False,-0.07627108660347748,-0.04922925273962653,-0.6216917349106272,True,0.14914904345737678,True,0.9990869356483858,True,0.9158341788980628,0.026785714285714284,0.5385507586815527,0.001,0.7224028217082089,0,0.5927870809215291,True,0.9910087824918112,2.1094856630282126,0.6372781485506948,0.08416582110193715,1.037434858968734,1.0608960077892196,-0.023461148820485445,,,,0.6443991113993108,,0.9517935407062164,0.9477967026474415,0.9523343682814428,0.9617555714479398,-0.0045376656340012644
fbm_h0.815_s081:2381:800,fbm_h0.815_s081,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8146921765179291, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2381,v2,1,800,2,0.0,False,-2.5376526277146434e-17,1.0,-0.05433352003714065,-0.04365162206087314,2.0,4.0,,False,0.24028128020664674,-0.0717543057013712,0.191865513618011,True,,False,0.9966817592657068,True,0.8866202618183354,0.005357142857142857,0.48960443525133096,0.001,0.21162143741460837,0,0.8025578205538609,True,0.9868932318557379,2.05421338361268,0.7757408056686477,0.11337973818166458,0.8716184485159507,0.9118514273140796,-0.04023297879812893,,,,0.8146921765179291,,0.9158046839617957,0.8834544505523189,0.9491026083405448,0.9470107608811833,-0.06564815778822597
fbm_h0.800_s082:2382:800,fbm_h0.800_s082,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7999990169565265, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2382,v2,1,800,5,0.0,False,-7.612957883143931e-17,1.0000000000000002,0.09440374246777353,-0.2258624614193847,5.0,5.0,,False,0.22567162740521995,-0.01562489874721018,0.28100984492728565,True,0.17726902949758622,True,0.9917186422726922,True,0.8150467847099957,0.007142857142857143,0.35152292762233606,0.001,0.017394685259831608,0,0.9397037673069067,True,0.9903866251367275,1.8966925431183133,0.8654035271143784,0.1849532152900043,0.8799593016695602,0.8887931544189515,-0.008833852749391302,,,,0.7999990169565265,,1.0471017346369789,1.069573690514514,1.0237651568868422,1.0442243605980221,0.04580853362767168
fbm_h0.572_s083:2383:800,fbm_h0.572_s083,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5716338209546752, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2383,v2,1,800,1,0.0,False,3.1720657846433043e-18,0.9999999999999999,0.11870154865556613,-0.25920798078094176,1.0,2.0,,False,-0.049293135083568584,-0.026088803577450026,-0.818493950253133,True,0.14483431010897854,True,0.9963964327596417,True,0.9237504482617463,0.008928571428571428,0.5705471755739849,0.001,0.49688500398581414,0,0.6554620977312832,True,0.9920107045059982,2.2439695901595966,0.7555159461638465,0.07624955173825365,1.0243501037650986,1.03700623848703,-0.012656134721931389,,,,0.5716338209546752,,0.9900611663211475,0.983183687400933,0.9944998050318614,1.0020477131702052,-0.011316117630928435
fbm_h0.508_s093:2393:800,fbm_h0.508_s093,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5082392337557781, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2393,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0,-0.18822238015429318,0.20501547820916155,1.0,2.0,,False,-0.09289892953048362,0.047938865744243664,-1.169902495696698,True,0.1494641498143613,True,0.9976157363395352,True,0.9119408154396224,0.15892857142857142,0.5300688032191356,0.001,0.8390763290535663,0,0.4459559377525804,True,0.9928815913487129,2.1336672792379923,0.537377946655096,0.08805918456037765,1.0454180644749178,1.0222328813857633,0.023185183089154515,,,,0.5082392337557781,,1.0142638944845235,1.0244618441910498,1.0124760672260071,1.0300898135173,0.01198577696504266
fbm_h0.660_s096:2396:800,fbm_h0.660_s096,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6604416862790513, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2396,v2,1,800,1,0.0,False,-4.123685520036296e-17,1.0,0.19060772708660476,0.1131838893390591,1.0,2.0,,False,-0.16258688689329603,0.0735015786652411,-0.6297988976638675,True,0.14343945321124194,True,0.9978186389202752,True,0.9150334558511158,0.007142857142857143,0.5050086157118088,0.001,0.7050375690245039,0,0.6436779316262873,True,0.9939607767424966,2.205060072860168,0.6855110282469928,0.08496654414888416,1.0782332247214867,1.0435925010405427,0.03464072368094406,,,,0.6604416862790513,,1.0106447252870887,1.025213448325516,1.0236602366565253,1.035576415028328,0.001553211668990695
fbm_h0.930_s100:2400:800,fbm_h0.930_s100,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9304100048407122, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2400,v2,1,800,5,0.0,False,-5.075305255429287e-17,1.0,-0.07442305978538719,-0.1713349385509506,5.0,5.0,,False,0.40239663976552176,-0.06792640661323723,1.152103852294841,True,0.15911158868980646,True,0.9968472463746101,True,0.8261001218131718,0.010714285714285714,0.3345911850029207,0.001,0.009241178255662444,0,0.9425015356475742,True,0.9818578406287708,1.8460979505027069,0.8389953393991089,0.17389987818682817,0.773048096973583,0.8158000777443672,-0.04275198077078424,,,,0.9304100048407122,,0.9174743246893693,0.9126482636990637,0.9521779129180308,0.9243972713521347,-0.03952964921896707
fbm_h0.560_s104:2404:800,fbm_h0.560_s104,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.560104392314245, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2404,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,0.056337754333132706,-0.16739325558371165,1.0,3.0,,False,-0.0755696167801927,0.051874617738260076,-0.5886266023161387,True,0.1291546462565522,True,0.9964254512156097,True,0.9218011367775139,0.28035714285714286,0.5757192418860759,0.001,0.9484193022280039,0,0.578794059323128,True,0.9947754281620775,2.2624707768129846,0.6109752535710041,0.07819886322248615,1.0370967248912673,1.0117781372622816,0.025318587628985645,,,,0.560104392314245,,1.0226021752223744,1.014402036795374,1.0350271808519846,1.034402141350746,-0.020625144056610534
fbm_h0.687_s110:2410:800,fbm_h0.687_s110,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6867496388055394, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2410,v2,1,800,1,0.0,False,0.0,1.0,-0.04096140903999078,0.5645978241945446,1.0,4.0,,False,-0.14110017513556183,-0.03565854430831261,-0.42454970391007574,True,0.15897986132858058,True,0.9975604555394281,True,0.8988323820477185,0.09821428571428571,0.4985749018754577,0.001,0.03660395160457607,0,0.6380840829857382,True,0.995771617518765,2.2227578793413842,0.6576906528004999,0.10116761795228146,1.0682229051726806,1.0847851028862234,-0.016562197713542837,,,,0.6867496388055394,,1.054386135952884,1.0444317359745192,1.0685581826753763,1.0467325036114459,-0.024126446700857063
fbm_h0.947_s112:2412:800,fbm_h0.947_s112,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9467914696157422, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2412,v2,1,800,5,0.0,False,6.3441315692866086e-18,1.0,0.08530003943085597,0.43125844674291347,5.0,3.0,,False,0.48180858052452236,-0.02903665600326477,1.7802718212523279,True,0.15900721888560637,True,0.9953300124476983,True,0.8265181032050181,0.005357142857142857,0.356941013059267,0.001,0.6754072816618976,0,0.9431278716223976,True,0.9703574078733278,1.7958578356203372,0.9126397488232167,0.17348189679498194,0.7198551378405781,0.7397486569631218,-0.019893519122543668,,,,0.9467914696157422,,1.0540440926007724,1.1023951439525872,1.2900359475880845,1.1099717794933681,-0.1876408036354973
fbm_h0.530_s113:2413:800,fbm_h0.530_s113,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.529956093183675, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2413,v2,1,800,1,0.0,False,-2.061842760018148e-17,1.0,0.06389522674700025,0.08854618733257125,1.0,2.0,,False,-0.06325830070650995,0.01976468703214085,-0.6164585905455282,True,,False,0.9976716702802289,True,0.9180448439519266,0.19464285714285715,0.5182976143543877,0.001,0.95,0,0.5863306978540308,True,0.9885609525779341,2.2104115816181733,0.649780482249305,0.08195515604807335,1.031144170669897,1.0215153516586861,0.00962881901121082,,,,0.529956093183675,,0.9991380012606284,1.0035433744675777,0.9988389673878185,0.9971369956718554,0.004704407079759165
fbm_h0.569_s114:2414:800,fbm_h0.569_s114,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.569305239024848, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2414,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.02062474233061561,-0.12216194715632067,1.0,4.0,,False,-0.022688370730094665,-0.013438005515367335,-0.6115574536030798,True,0.1539318569491718,True,0.9970317177801659,True,0.9257866911543943,0.3482142857142857,0.5769011056590544,0.001,0.25678113602047403,0,0.4295598320283022,True,0.9885491073583736,2.1796942479312227,0.5569526202329004,0.07421330884560573,1.0112805598497852,1.0179029306596294,-0.006622370809844291,,,,0.569305239024848,,1.0492224150139455,1.0477028376756463,1.029819771648777,1.039820047833484,0.0178830660268694
fbm_h0.503_s124:2424:800,fbm_h0.503_s124,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5028605601227811, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2424,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,0.08239161433029435,0.006135598936046538,1.0,2.0,,False,-0.14610636695641865,0.030056656318488972,-0.7157142378600612,True,0.14031946439717366,True,0.9989250937860914,True,0.9260015035931577,0.23035714285714284,0.5728302053176249,0.001,0.935748717988374,0,0.5035414882758805,True,0.9956709169854988,2.1207828818362775,0.568562301130854,0.0739984964068423,1.0705635744580604,1.0564325395584564,0.01413103489960399,,,,0.5028605601227811,,1.0140179375870286,1.0008025914603962,0.9997071287896433,1.0386003653995122,0.0010954626707528892
fbm_h0.890_s131:2431:800,fbm_h0.890_s131,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.890480148308465, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2431,v2,1,800,4,0.0,False,-5.075305255429287e-17,1.0,0.0260315132892953,-0.014438160321244453,4.0,6.0,,False,0.3391877705661849,-0.02965813211130086,0.9855508175479617,True,0.18033325483706195,True,0.994497266525586,True,0.7854987221164886,0.0035714285714285713,0.3221138077828349,0.001,0.44704495404433275,0,0.8907403338312299,True,0.9844916900169197,1.9688015462967612,0.8556734020983432,0.21450127788351137,0.8129035794199796,0.8309454624372866,-0.018041883017307025,,,,0.890480148308465,,0.9727394238131466,0.9401581957678878,0.9540320407306814,0.9703095776572616,-0.013873844962793536
fbm_h0.552_s133:2433:800,fbm_h0.552_s133,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5523710682398668, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2433,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.05933099813280101,-0.18998619228265534,1.0,3.0,,False,-0.14732386449882307,0.08805082274940901,-0.5004026316691025,True,0.1382902320009029,True,0.9987652016848849,True,0.9172070438218286,0.4375,0.5587599534629232,0.001,0.0737768670196082,0,0.5637306342801444,True,0.9943419703691516,2.090205908266994,0.5955448755596977,0.0827929561781714,1.071132048114901,1.0292099114123483,0.041922136702552626,,,,0.5523710682398668,,1.0596816429045222,1.016575740640148,1.058149267761185,1.0489340085447367,-0.0415735271210369
