dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_jump_ar_731:65731:800,v4_jump_ar_731,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.891377723072275, 'jump_prob': 0.05819417027547628, 'jump_scale': 4.951596124763219, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65731,v2,1,800,8,0.0,False,3.8064789415719653e-17,1.0,-2.02006509877868,9.000485826932673,8.0,13.0,,False,0.6977882757258318,-0.03307656533582093,2.0244006391284226,True,0.2603172630996674,True,0.9894870773041423,True,0.6974694969041352,0.023214285714285715,0.1317661820481511,0.001,0.95,0,1.1768789421179673,True,0.9128144882699177,0.5020791839265188,0.8402205200534173,0.3025305030958648,0.5497378686921324,0.5790408358742837,-0.029302967182151307,,,,,0.0,0.9950585498841038,1.5681756748536246,1.0545055201724158,1.1265931568247114,0.5136701546812088
v4_student_t_ar_732:65732:800,v4_student_t_ar_732,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': -0.6078950192057031, 'df': 2.5789059791418016, 'sigma': 0.7701485377818498, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65732,v2,1,800,2,0.0,False,7.93016446160826e-18,1.0,0.5660006009518551,3.427775893409599,2.0,5.0,,False,0.32845058288337736,-0.02924159269497628,0.5915276918111474,True,0.18852983738999038,True,0.9942324504758289,True,0.8462592438948887,0.48928571428571427,0.33432514928837404,0.001,0.8095336853713564,0,0.34735030505280734,True,0.9148564423946577,1.7826698303367863,0.42175422946874097,0.1537407561051113,0.8194811877746936,0.8371326118433082,-0.01765142406861464,,,,,0.0,0.97487507701741,0.9400998756368284,0.9909214851706484,0.9695489936619212,-0.05082160953381998
v4_jump_ar_737:65737:800,v4_jump_ar_737,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.8553625802373421, 'jump_prob': 0.04187510538403223, 'jump_scale': 3.2699635044579525, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65737,v2,1,800,5,0.0,False,-2.5376526277146434e-17,0.9999999999999999,-0.190122738520293,1.7545001247546717,5.0,9.0,,False,0.6131139070330018,-0.12012849745409582,2.0356466104273303,True,0.21726493545877712,True,0.9989112784082683,True,0.7432838505060848,0.0017857142857142857,0.2022907577197339,0.001,0.07249834057446276,0,0.9406598924946847,True,0.9350162681382871,1.30723021159035,0.780975651308189,0.2567161494939152,0.62200168244708,0.7120495701993604,-0.09004788775228045,,,,,0.0,0.94984519104439,0.9342201344503108,0.9778481996546929,0.9781613423278528,-0.043628065204382116
v4_student_t_ar_740:65740:800,v4_student_t_ar_740,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': -0.07926144866134643, 'df': 5.594549746035517, 'sigma': 0.862769056411413, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65740,v2,1,800,1,0.0,False,1.4274296030894868e-17,1.0,0.2958485106550686,1.3559110535793888,1.0,2.0,,False,-0.05376929513474993,0.0033262581145470094,-0.6726010466345691,True,0.1490390635246104,True,0.9966215030767627,True,0.9233506939653899,0.2875,0.5245177792794421,0.001,0.9332616934886921,0,0.4436200318444734,True,0.9951444666857744,2.146341203019996,0.5404523643198268,0.07664930603461007,1.026532656633363,1.024911233727196,0.0016214229061670693,,,,,0.0,1.0295183206780536,1.0193560741477306,1.0283124548700187,1.0254247785621362,-0.008956380722288104
v4_jump_ar_749:65749:800,v4_jump_ar_749,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.1317015452008553, 'jump_prob': 0.05684407725971697, 'jump_scale': 1.8256544900641845, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65749,v2,1,800,1,0.0,False,-1.2688263138573217e-17,0.9999999999999999,-1.9324410493465933,16.98220148871035,1.0,2.0,,False,-0.0733404184496016,-0.023871922981385296,-0.8572553261647285,True,0.1581148711420555,True,0.9989091382578119,True,0.9306231951032652,0.13214285714285715,0.5635455800484109,0.001,0.9034028970799969,0,0.4559050678988943,True,0.9956043952034734,1.8691841940077707,0.5034678692650885,0.06937680489673481,1.036021437253883,1.0474790410461619,-0.011457603792278892,,,,,0.0,1.0059574306458012,1.0064421584231062,1.004022855439608,1.0318185727319336,0.0024193029834982394
v4_jump_ar_751:65751:800,v4_jump_ar_751,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': -0.16395307482503124, 'jump_prob': 0.03559882027377651, 'jump_scale': 3.923468699611973, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65751,v2,1,800,1,0.0,False,-1.586032892321652e-17,0.9999999999999999,0.8302338437066072,27.92641861254601,1.0,3.0,,False,-0.12569840005961885,-0.11459273946008075,-0.9844353999129305,True,0.15214372967739187,True,0.9956847658132594,True,0.9247819657769342,0.3732142857142857,0.5777467342907361,0.001,0.49776463186602904,0,0.4126781103755922,True,0.9904804163513086,1.6682156161368775,0.5278934034078642,0.07521803422306583,1.0609893496447638,1.1136835903970659,-0.05269424075230211,,,,,0.0,1.009760354220663,1.0058792284794513,1.0279591415756542,1.0868806381851288,-0.02207991309620283
v4_student_t_ar_752:65752:800,v4_student_t_ar_752,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': -0.6847674853486108, 'df': 5.910082651704892, 'sigma': 0.7612371783814302, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65752,v2,1,800,3,0.0,False,7.137148015447434e-18,1.0,0.361769926615692,1.9919719998235461,3.0,5.0,,False,0.41952124805228097,0.03615128688316871,1.1007865732320765,True,0.18828400440292656,True,0.9959657786676289,True,0.8226693199170615,0.4946428571428571,0.3154796384186307,0.001,0.95,0,0.3939633983175551,True,0.9093500044060489,1.6732957976369895,0.5096081940447136,0.1773306800829385,0.7618915618037247,0.7377855142685781,0.02410604753514667,,,,,0.0,0.9184038072626005,0.911982452519243,0.9246538482249985,0.9574598250438459,-0.012671395705755484
v4_jump_ar_753:65753:800,v4_jump_ar_753,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.2461274752915673, 'jump_prob': 0.07027853252298819, 'jump_scale': 3.231207945987613, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65753,v2,1,800,1,0.0,False,0.0,1.0,-0.8692074093608951,36.89202132802465,1.0,2.0,,False,-0.010104333398741838,0.00427280105926342,-0.3075317203843499,True,0.15801056523566914,True,0.9990182833723164,True,0.9229705724675566,0.033928571428571426,0.5368818023119674,0.001,0.9325611636246932,0,0.5375922834411256,True,0.9870548032205304,1.2904484469578603,0.4911608326507309,0.07702942753244335,1.0050394685775985,1.0029115276730436,0.002127940904554926,,,,,0.0,1.0045206990558817,0.9819400686639953,0.9781695470162287,0.9998466362811156,0.0037705216477665893
v4_student_t_ar_758:65758:800,v4_student_t_ar_758,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': -0.4949572696671729, 'df': 6.693223712885855, 'sigma': 0.6147863705707549, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65758,v2,1,800,2,0.0,False,3.568574007723718e-17,1.0,0.032296022266847385,1.0710883815934134,2.0,5.0,,False,0.025905150954055878,0.16410365730383059,0.3017161336308186,True,0.1560599375131797,True,0.998982042496517,True,0.8794073368712502,0.46428571428571425,0.4291624393668311,0.001,0.9179177058024272,0,0.47664906965294784,True,0.949257635102395,1.9291155762949825,0.5634996541756754,0.12059266312874983,0.9869624354786478,0.8999951065100928,0.08696732896855497,,,,,0.0,0.9681618264001685,0.9567742287488291,0.9676429354823561,0.9802691994248328,-0.010868706733527023
v4_jump_ar_763:65763:800,v4_jump_ar_763,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.40878438006222584, 'jump_prob': 0.01914464811497121, 'jump_scale': 5.357265070682058, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65763,v2,1,800,1,0.0,False,-1.5860328923216522e-18,1.0,1.4930175051595866,24.340210202377502,1.0,3.0,,False,0.07518326109816831,-0.015398442841622728,-0.3549471586157896,True,0.1583593535328762,True,0.9993518780704116,True,0.9201292806443434,0.044642857142857144,0.5490066743463178,0.001,0.8347614314240286,0,0.5246685880468036,True,0.9831384499939204,1.6050533141162764,0.5312378751181025,0.0798707193556566,0.9616739254559373,0.9696469366441862,-0.00797301118824889,,,,,0.0,0.9244662444524203,0.9307004061790515,1.0245320846270554,0.9983294722400313,-0.09383167844800389
v4_jump_ar_765:65765:800,v4_jump_ar_765,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.22822235525558454, 'jump_prob': 0.019415056231600458, 'jump_scale': 2.816832852226865, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65765,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-1.4148486358339134,37.791874738559756,1.0,4.0,,False,-0.030455640627633507,0.005491716229294674,-0.6833274313906763,True,0.1486864458731848,True,0.9983060976882174,True,0.933272683406588,0.1875,0.6022784238620809,0.001,0.5313964768877503,0,0.5077569796334291,True,0.9901953433201504,1.564064979795621,0.5132083863600029,0.06672731659341202,1.0151136097145155,1.012405019939322,0.002708589775193504,,,,,0.0,0.992104244643118,0.9937094787110677,0.9846563259411963,1.037748616892886,0.009053152769871398
v4_student_t_ar_768:65768:800,v4_student_t_ar_768,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': -0.3819400815534868, 'df': 7.246512208881427, 'sigma': 0.5446755282337766, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65768,v2,1,800,2,0.0,False,0.0,1.0,0.41523002137578735,2.5888379925064218,2.0,4.0,,False,0.05705006462148954,-0.019304863322741284,-0.30183238256280187,True,0.16016371239480057,True,0.9991642469716617,True,0.9031642616203619,0.4357142857142857,0.4772892291895047,0.001,0.8204896590461482,0,0.39687716536235923,True,0.971841055290902,1.978254753386526,0.5055941678008468,0.0968357383796381,0.9710560928074705,0.9809458694042459,-0.009889776596775368,,,,,0.0,1.0106463836653632,0.9880840840801697,0.9922583211919335,1.0244200324015256,-0.00417423711176379
v4_jump_ar_773:65773:800,v4_jump_ar_773,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': -0.18961082190660328, 'jump_prob': 0.05590263178874782, 'jump_scale': 1.6099777741239096, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65773,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.6407289301130333,18.52703911754912,1.0,2.0,,False,-0.07168125301966866,-0.004648840893874517,-0.06882879661770089,True,0.16156723905412854,True,0.9992085059111402,True,0.9251407059643586,0.4089285714285714,0.573944789040848,0.001,0.2022046638927577,0,0.4740198775048205,True,0.9870807995888281,1.7526445705820413,0.5297856219656555,0.0748592940356414,1.0352203886224753,1.0374632976223994,-0.002242908999924076,,,,,0.0,1.0151847931682665,1.0063334113989402,1.0239124094614727,1.0319449897053208,-0.01757899806253249
v4_student_t_ar_776:65776:800,v4_student_t_ar_776,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': 0.5362043576838293, 'df': 7.206499665009875, 'sigma': 0.34173640535247507, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65776,v2,1,800,2,0.0,False,-9.516197353929913e-18,1.0,-0.08205271862361241,0.6799228486893489,2.0,4.0,,False,0.1585033473784132,-0.0032101418720171804,0.1283804343103796,True,0.17178476875238785,True,0.9961392750210358,True,0.8435922203758821,0.007142857142857143,0.359278024775406,0.001,0.9029018596394482,0,0.7136529470837588,True,0.9633030136139787,1.8653558888085955,0.7338386148070796,0.1564077796241179,0.917331266567093,0.9190793189347719,-0.0017480523676789428,,,,,0.0,0.9448313500509761,0.9268088929545609,0.9369994299188663,0.9275872947078332,-0.010190536964305386
v4_jump_ar_783:65783:800,v4_jump_ar_783,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': -0.45890180391506336, 'jump_prob': 0.02238930908134337, 'jump_scale': 3.629783168126342, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65783,v2,1,800,2,0.0,False,-1.1102230246251566e-17,0.9999999999999999,0.5738377921898463,21.999553214931954,2.0,3.0,,False,0.03511149411410286,0.04588627282913238,-0.6301397338093941,True,0.17884068274042306,True,0.994784269349344,True,0.8840331269111544,0.4964285714285714,0.47044228174107305,0.001,0.6510979625416657,0,0.40798200701072024,True,0.9658394562954524,1.296540322782601,0.49138524930161975,0.11596687308884557,0.9822873845702678,0.9586460415903071,0.023641342979960678,,,,,0.0,1.0628867509535058,1.0314655848053302,1.0419498373330431,1.1042154907993962,-0.0104842525277129
v4_jump_ar_791:65791:800,v4_jump_ar_791,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': -0.1429820360715482, 'jump_prob': 0.00830424180435041, 'jump_scale': 3.7629634182963962, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65791,v2,1,800,1,0.0,False,3.8064789415719653e-17,1.0,-3.1922040896067334,39.35074356923815,1.0,2.0,,False,-0.08255753472336202,-0.00798542895403842,-0.22720469121871517,True,0.1396753427134064,True,0.9993190635776976,True,0.9190744848834808,0.29107142857142854,0.5621935238491024,0.001,0.8951047612208332,0,0.4634896650728934,True,0.9964858209422185,1.973194781740416,0.5520237761000893,0.08092551511651924,1.0404602513903942,1.0442906509575773,-0.003830399567183118,,,,,0.0,1.0151173206144906,0.9978312566059503,1.0101698191021267,1.0755370833760478,-0.012338562496176375
v4_student_t_ar_794:65794:800,v4_student_t_ar_794,heavy_tail_jump,synthetic,forecast,"{'generator': 'student_t_ar', 'phi': 0.7764629614676797, 'df': 3.433194046455429, 'sigma': 0.21313070758295563, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65794,v2,1,800,5,0.0,False,-1.2688263138573217e-17,0.9999999999999999,-0.5840456747739565,3.1382413264796334,5.0,7.0,,False,0.5298967360463354,-0.052261666356680614,1.1047921188264767,True,0.2177804973763015,True,0.9976740370338244,True,0.7807059877890813,0.005357142857142857,0.24414121129479627,0.001,0.040392262383774566,0,0.9016182316323826,True,0.9588269388723789,1.4757961993284685,0.7358280876771887,0.2192940122109187,0.6856407688824118,0.7227481790432579,-0.03710741016084618,,,,,0.0,1.0663188995908393,1.0492190677382383,1.0797627414537325,1.0772176905601016,-0.03054367371549427
v4_jump_ar_795:65795:800,v4_jump_ar_795,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': -0.057069236113093114, 'jump_prob': 0.058656854313157016, 'jump_scale': 1.1455753708992935, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65795,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.9528794675304044,6.96628164381179,1.0,2.0,,False,-0.15103082868856976,0.01277011706942588,-0.9821035375588988,True,0.14050773934055358,True,0.9976413020905719,True,0.9228186742130758,0.26785714285714285,0.5439785121317083,0.001,0.9301391910804713,0,0.4325292929094574,True,0.9886345583194367,2.100189986131702,0.48710941363008375,0.07718132578692416,1.072861048173793,1.066893017888459,0.005968030285333992,,,,,0.0,0.9969697582495911,0.9964545076907,1.0184783190223623,1.021264893869367,-0.022023811331662313
v4_jump_ar_797:65797:800,v4_jump_ar_797,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.577937679853163, 'jump_prob': 0.047830831291697115, 'jump_scale': 4.680814113425696, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65797,v2,1,800,2,0.0,False,0.0,1.0,-0.19781084303722024,22.083006342999102,2.0,5.0,,False,0.334728893979099,-0.05040169400273942,0.3179466678635705,True,0.21591801158936474,True,0.9984480957137882,True,0.8987132524794988,0.02857142857142857,0.4668666667707432,0.001,0.06070101716438165,0,0.6134741198884448,True,0.9614247200253101,0.916290731874155,0.5807377261237476,0.10128674752050115,0.8156415303433862,0.8459744677137959,-0.030332937370409763,,,,,0.0,1.0264372066224245,1.0330763413352289,1.0233892343500703,1.0875334660846978,0.009687106985158511
v4_jump_ar_799:65799:800,v4_jump_ar_799,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.037266822897914276, 'jump_prob': 0.024337438169989956, 'jump_scale': 5.421786460799306, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65799,v2,1,800,1,0.0,False,1.5860328923216522e-18,0.9999999999999999,-4.791483122486687,110.74273727410821,1.0,3.0,,False,-0.01868735370602881,-0.9813126462939712,-0.13659073579036177,True,0.1472272488708453,True,0.9985731352728673,True,0.9361253442474528,0.44107142857142856,0.6015054671319526,0.001,0.95,0,0.5250315029248701,True,0.9945875685770046,1.5846897427449063,0.5231501494274298,0.06387465575254725,1.0093004278736974,1.4575643764862334,-0.44826394861253593,,,,,0.0,1.02076491812874,1.012202713122548,1.0040278958326538,1.1280231104401335,0.00817481728989411
v4_jump_ar_803:65803:800,v4_jump_ar_803,heavy_tail_jump,synthetic,forecast,"{'generator': 'jump_ar', 'phi': 0.17087899633360815, 'jump_prob': 0.03674366818023527, 'jump_scale': 3.3803027302970783, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",65803,v2,1,800,1,0.0,False,0.0,1.0,-6.491534178398828,55.750297023952,1.0,2.0,,False,-0.033656480700010816,-0.08333521751929118,-0.8780498370899816,True,0.15547127423176346,True,0.9934935223290526,True,0.9392119830613782,0.05714285714285714,0.6148713600206549,0.001,0.8028024320659308,0,0.5276328850725229,True,0.9923762308292821,1.3458650115640527,0.6177523372216879,0.06078801693862179,1.0166889793343934,1.056878279755669,-0.040189300421275664,,,,,0.0,1.0144495395816688,1.0005961188199541,0.9998186625126517,1.1104485665465404,0.0007774563073024154
