dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
van_der_pol_mu2.26_s155:3855:800,van_der_pol_mu2.26_s155,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 2.2617490761982593, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3855,v2,1,800,28,0.0,False,0.0,0.9999999999999999,-0.01838158220370041,-1.6615721957402942,28.0,6.0,,False,0.9999946413812533,-0.0016318018367391662,47.47626762818179,True,0.021827494781028967,True,-0.07715206494744836,True,0.19500077639266583,0.007142857142857143,3.225042940429734e-10,0.001,0.945654574720924,0,1.836572480053418,True,0.2666274021132594,0.08512658907177181,1.0300761061822572,0.8049992236073342,0.002314869056055813,0.04046183949706053,-0.03814697044100472,,,1.0,,0.0,0.4743430426702359,0.058746742892886845,0.1955169032896247,0.0978228366472365,-0.13677016039673787
van_der_pol_mu3.30_s171:3871:800,van_der_pol_mu3.30_s171,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 3.2957959895654656, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3871,v2,1,800,34,0.0,False,0.0,1.0,0.014938281702069208,-1.7201045164898272,34.0,8.0,,False,0.9999934155780446,-0.0009613803443397906,52.05480534716703,True,,False,-0.0945413907304667,True,0.211974143855165,0.005357142857142857,8.80256436159548e-10,0.001,0.5980531994460422,0,1.6899156688270693,True,0.2555110421803075,0.062262381279363364,1.0244200706085644,0.788025856144835,0.0025660128517603856,0.031112132139974973,-0.028546119288214586,,,1.0,,0.0,0.6573220286124615,0.1227815369562259,0.26367570083489805,0.09309579068713361,-0.14089416387867215
van_der_pol_mu2.57_s175:3875:800,van_der_pol_mu2.57_s175,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 2.571886931968347, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3875,v2,1,800,31,0.0,False,0.0,1.0,0.18913031524550153,-1.654745548867279,31.0,7.0,,False,0.9999922377652503,-0.0022401094066301086,46.67742074834331,True,,False,-0.17027536257858905,True,0.20936963796821956,0.005357142857142857,3.033834679010131e-10,0.001,0.9126208680222435,0,1.8109020134733627,True,0.26613985385512157,0.07435209406828237,1.010710978065186,0.7906303620317805,0.002786078740757239,0.04741172472479589,-0.044625645984038655,,,1.0,,0.0,0.5262848865924782,0.07816223063701568,0.5805299032301828,0.09238323169968814,-0.5023676725931672
van_der_pol_mu2.47_s181:3881:800,van_der_pol_mu2.47_s181,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 2.470523520545485, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3881,v2,1,800,31,0.0,False,-2.5376526277146434e-17,1.0,0.21406836083133052,-1.6260650229915787,31.0,7.0,,False,0.9999942429188255,-0.0015529655415995602,44.8741947351105,True,0.05904923954620917,True,-0.12902411600899996,True,0.2082253415439142,0.005357142857142857,2.800376417628857e-10,0.001,0.9135336496141093,0,1.7800237221938084,True,0.2637964002483089,0.07129116443111272,1.032319825591648,0.7917746584560859,0.0023993918342835683,0.03948066137710933,-0.037081269542825764,,,1.0,,0.0,0.4748749833328963,0.06111323518584871,0.9005899295524763,0.09154361619347692,-0.8394766943666276
van_der_pol_mu2.52_s195:3895:800,van_der_pol_mu2.52_s195,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 2.523164215466836, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3895,v2,1,800,31,0.0,False,1.2688263138573217e-17,1.0,0.2171601726664157,-1.6492724998164994,31.0,10.0,,False,0.9999926395836436,-0.0015112631756200035,55.95378990703242,True,0.012808530724708373,True,-0.03252868648718997,True,0.2100998677927471,0.005357142857142857,1.3540881229864442e-10,0.001,0.910604434381019,0,1.7973078523313744,True,0.2651690567757798,0.07258808192602664,1.022781107857173,0.7899001322072529,0.002713008727673898,0.038969521320852483,-0.03625651259317859,,,1.0,,0.0,0.4919752925187908,0.06737747080550148,0.680479839855333,0.1004760270666585,-0.6131023690498315
van_der_pol_mu3.03_s217:3917:800,van_der_pol_mu3.03_s217,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 3.0285627820521315, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3917,v2,1,800,31,0.0,False,3.172065784643304e-17,1.0,-0.08873118083935687,-1.7163076636389454,31.0,8.0,,False,0.9999889650810896,-0.0013469606861886696,44.24991133837209,True,0.05253640354857286,True,-0.1333068706093467,True,0.21073347398091422,0.005357142857142857,4.331475437020523e-10,0.001,0.926030772990238,0,1.8227789043093257,True,0.2574072128887061,0.06398678931159987,1.0073885334539843,0.7892665260190858,0.0033218848430338625,0.03685099191472473,-0.03352910707169087,,,1.0,,0.0,0.7169041822300217,0.12205402558583933,0.2790007141566806,0.10842396523527478,-0.15694668857084126
van_der_pol_mu0.55_s232:3932:800,van_der_pol_mu0.55_s232,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 0.550822794642701, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3932,v2,1,800,25,0.0,False,-3.489272363107635e-17,0.9999999999999999,-0.14408532088619153,-1.5134859580305688,25.0,3.0,,False,0.9999994783625157,-0.0011020810665097747,62.450366531879666,True,0.03877377253660097,True,-0.005185561424921267,True,0.16642634670793102,0.007142857142857143,1.099004795382315e-11,0.0016745487897253512,0.945912115305354,0,1.854940694104063,True,0.2766955638521917,0.12055666277896174,1.0247169851113025,0.833573653292069,0.0007222447537842796,0.03320546196025693,-0.032483217206472646,,,1.0,,0.0,0.015452875653509286,0.0009333620308514244,0.00974271022160892,0.04664450924505701,-0.008809348190757496
van_der_pol_mu3.86_s237:3937:800,van_der_pol_mu3.86_s237,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 3.856759643114303, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3937,v2,1,800,36,0.0,False,5.075305255429287e-17,1.0,0.080817685233092,-1.7708440332095063,36.0,8.0,,False,0.9999898438445329,-0.0020615314051951605,42.5052943423171,True,0.01862451236029984,True,-0.05119930591975208,True,0.2202448186424469,0.005357142857142857,9.232788185782927e-09,0.00468199861182436,0.6297967758894367,0,1.7523880979095285,True,0.2584926344779185,0.0458412282974716,1.033715980681251,0.7797551813575531,0.0031868723644178226,0.045515794628483125,-0.0423289222640653,,,1.0,,0.0,0.8838418496023687,0.19567851832753788,0.9848744391784882,0.11759380754318542,-0.7891959208509502
van_der_pol_mu4.22_s241:3941:800,van_der_pol_mu4.22_s241,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 4.216588039999015, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3941,v2,1,800,36,0.0,False,-1.2688263138573217e-17,1.0,0.2022402880641787,-1.7123329736027866,36.0,14.0,,False,0.9999857022892159,-0.0023471488772699445,54.80517036204736,True,0.015374583009669927,True,0.001972212527150124,True,0.22941597552987808,0.005357142857142857,2.148015107703394e-08,0.006212546974158201,0.8086669720197414,0,1.7584389178995647,True,0.2495808799626183,0.047488465861258836,1.012218110347524,0.7705840244701219,0.003781231384630348,0.048594717697029784,-0.04481348631239944,,,1.0,,0.0,0.930953746110529,0.21906820569482818,0.3099132727600398,0.1269627736700661,-0.09084506706521164
van_der_pol_mu1.40_s246:3946:800,van_der_pol_mu1.40_s246,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 1.3970186082697258, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3946,v2,1,800,27,0.0,False,1.2688263138573217e-17,1.0,0.000171372382027222,-1.5801354282162372,27.0,3.0,,False,0.999997158105643,-0.0013612086575709448,49.92553682138719,True,0.06002187916333307,True,-0.1065259551255766,True,0.1762716639809558,0.007142857142857143,3.7694141300691446e-13,0.001,0.819748535632044,0,1.8537212910048342,True,0.27289924812156846,0.10712704652824358,1.0258278329370158,0.8237283360190442,0.00168579190795195,0.03693305500399191,-0.03524726309603996,,,1.0,,0.0,0.2103686275425806,0.01659707672010929,0.21421098118459078,0.06272961813078648,-0.1976139044644815
van_der_pol_mu0.91_s251:3951:800,van_der_pol_mu0.91_s251,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 0.9148580353216424, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3951,v2,1,800,25,0.0,False,3.8064789415719653e-17,1.0,-0.016212585179478305,-1.5085448086859374,25.0,4.0,,False,0.9999980996047545,-0.0019125934105173048,52.44772372352381,True,,False,-0.1904204835998784,True,0.16570710485472478,0.007142857142857143,5.315585003486813e-11,0.001,0.9289721956415777,0,1.8264435214936205,True,0.27144026856425585,0.13079950405434101,1.017784308643565,0.8342928951452753,0.0013785482383684195,0.04375492893106855,-0.042376380692700125,,,1.0,,0.0,0.0719697104243336,0.0037263119415174456,0.006427857995006586,0.06278408557038129,-0.0027015460534891406
van_der_pol_mu4.85_s276:3976:800,van_der_pol_mu4.85_s276,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 4.848184793055335, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3976,v2,1,800,41,0.0,False,3.8064789415719653e-17,1.0000000000000002,-0.29266151127907153,-1.6955546642760246,41.0,15.0,,False,0.9999784552429454,-0.0016789791733723414,45.60936424503772,True,,False,0.00470021524018151,True,0.23451203796816605,0.0035714285714285713,9.726178188331444e-08,0.01742139418763356,0.708082245230471,0,1.6079272958234887,True,0.2493671650979868,0.038623806653048785,0.9832663728222972,0.765487962031834,0.004641633015934594,0.04123740935639649,-0.0365957763404619,,,1.0,,0.0,1.0617373460216946,0.23400721477583955,0.5207768600671969,0.14011842235326752,-0.2867696452913574
van_der_pol_mu4.26_s328:4028:800,van_der_pol_mu4.26_s328,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 4.255727250002612, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4028,v2,1,800,36,0.0,False,1.2688263138573217e-17,0.9999999999999999,0.16462113842082415,-1.740312661105844,36.0,9.0,,False,0.9999866165852116,-0.0021227627873742216,49.79353736247978,True,,False,-0.03428079943873094,True,0.2285503686830425,0.005357142857142857,2.6738496655433728e-08,0.007041080628916313,0.8200115925087632,0,1.7448585721132452,True,0.2536643688196969,0.04644088702346737,1.0215913302452662,0.7714496313169575,0.003658334974876319,0.04621846170268564,-0.04256012672780932,,,1.0,,0.0,0.9569520639936678,0.23945404638334625,0.36512817126164876,0.13504114739758197,-0.1256741248783025
van_der_pol_mu1.70_s360:4060:800,van_der_pol_mu1.70_s360,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 1.695917160158597, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4060,v2,1,800,26,0.0,False,0.0,1.0,0.06892057545702432,-1.5844599602571507,26.0,6.0,,False,0.9999958224944518,-0.0014366559766167963,46.92372253616517,True,,False,-0.008332025510196803,True,0.18596205733535912,0.007142857142857143,9.179405058475646e-12,0.001,0.944541770122139,0,1.7742881899853937,True,0.26038311838146716,0.11211886676169046,1.0212387469275395,0.8140379426646409,0.0020438947008497793,0.03795831242514544,-0.03591441772429566,,,1.0,,0.0,0.31333917335336287,0.02560893944348713,0.07733443349887203,0.0873214596797088,-0.0517254940553849
van_der_pol_mu2.58_s366:4066:800,van_der_pol_mu2.58_s366,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 2.5847461279297934, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4066,v2,1,800,31,0.0,False,-4.4408920985006264e-17,0.9999999999999999,0.17717238746943487,-1.6561720186074127,31.0,7.0,,False,0.9999921461479901,-0.0023737671201928823,48.09414099007224,True,,False,-0.06768763355041653,True,0.20891322927393102,0.005357142857142857,3.406499940145436e-10,0.001,0.9136952604718229,0,1.802262918605569,True,0.2662439639498165,0.07493133754225441,1.0097757962440566,0.7910867707260689,0.0028024724815560393,0.04880185418816309,-0.04599938170660705,,,1.0,,0.0,0.5406593686556704,0.08011688555096814,0.7785432216309331,0.09508856419362315,-0.698426336079965
van_der_pol_mu4.67_s367:4067:800,van_der_pol_mu4.67_s367,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 4.671509058015786, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4067,v2,1,800,39,0.0,False,-6.344131569286608e-17,1.0,-0.2947206015709282,-1.684146777926727,39.0,15.0,,False,0.9999492216755013,-0.0030156835393647663,36.809517494765565,True,0.048146582858445454,True,0.00796271135473864,True,0.2335834433039134,0.005357142857142857,6.186444459132132e-08,0.018003510963981784,0.757760477433084,0,1.6807116408943767,True,0.24104587510308273,0.04076752646100824,0.9609032064613943,0.7664165566960865,0.007125891137166887,0.055375643236567,-0.04824975209940011,,,1.0,,0.0,0.9571345343836438,0.22759094463706742,0.4364448016940117,0.11962010981416889,-0.20885385705694426
van_der_pol_mu4.18_s373:4073:800,van_der_pol_mu4.18_s373,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 4.182182486330261, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4073,v2,1,800,36,0.0,False,2.5376526277146434e-17,0.9999999999999999,0.2232450605921602,-1.6844432541820424,36.0,13.0,,False,0.9999808570582807,-0.0023320937701822864,50.93677955087464,True,,False,0.012935404880396547,True,0.2299230429685106,0.005357142857142857,1.8884243519952237e-08,0.007473046665381545,0.8128421562546106,0,1.7277156694706741,True,0.25005112068895885,0.04869362411412595,1.0022508437245752,0.7700769570314894,0.004375264759910977,0.04848955260570644,-0.044114287845795463,,,1.0,,0.0,0.8843777983516045,0.19700609845814268,0.30483937399550004,0.1258069887283501,-0.10783327553735736
van_der_pol_mu2.24_s398:4098:800,van_der_pol_mu2.24_s398,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 2.2372915148660493, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4098,v2,1,800,28,0.0,False,-2.5376526277146434e-17,1.0,-0.04924073529657143,-1.6578736596574957,28.0,6.0,,False,0.9999947638338957,-0.0018499424296086753,52.430670117668754,True,,False,-0.07902185515979114,True,0.19589535815576323,0.007142857142857143,3.257313050843889e-10,0.001,0.9425439501529796,0,1.8364918503036194,True,0.2602582411260839,0.08520618685380585,1.0278924314937408,0.8041046418442368,0.00228826705266422,0.04307178421789472,-0.0407835171652305,,,1.0,,0.0,0.4459983592587859,0.055947582005774675,0.17503593514375246,0.09729971864956027,-0.11908835313797778
van_der_pol_mu3.20_s405:4105:800,van_der_pol_mu3.20_s405,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 3.201733105916618, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4105,v2,1,800,34,0.0,False,0.0,1.0,-0.027650130565256364,-1.7088711613698047,34.0,7.0,,False,0.9999861459048515,-0.0014339780131782387,50.66488686969212,True,0.13921139150967707,True,-0.05082022348443081,True,0.21071679640839092,0.005357142857142857,1.3410424230863295e-09,0.001,0.6055145024057603,0,1.7133740586953674,True,0.2605800778362765,0.07172964175958793,1.009646626857763,0.7892832035916091,0.0037221089651564053,0.03805038906932223,-0.034328280104165824,,,1.0,,0.0,0.5502874295380105,0.09725271468791984,0.2020876744774425,0.09714816047093176,-0.10483495978952266
van_der_pol_mu4.73_s422:4122:800,van_der_pol_mu4.73_s422,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 4.729348535037034, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4122,v2,1,800,42,0.0,False,0.0,1.0,-0.3576176751390176,-1.6409899031960606,42.0,15.0,,False,0.9999623781650686,-0.0038255676632718005,32.393473645937,True,0.2597748743167633,True,-0.10373057857181783,True,0.23541427236425214,0.0035714285714285713,4.71957735399132e-08,0.03034791100551311,0.6700119441898305,0,1.7358496504248102,True,0.24847046242558807,0.0382363651624296,0.9956268631127418,0.7645857276357478,0.006133664070634109,0.062154561362808634,-0.05602089729217453,,,1.0,,0.0,1.104311930264527,0.29793681723135157,0.5770603046602633,0.13731991955483147,-0.2791234874289117
van_der_pol_mu1.82_s435:4135:800,van_der_pol_mu1.82_s435,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'van_der_pol', 'mu': 1.8159712157961834, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4135,v2,1,800,27,0.0,False,1.2688263138573217e-17,1.0,0.03480236923114933,-1.640569196031478,27.0,7.0,,False,0.9999962140526119,-0.0011867523139293956,66.35320600930714,True,0.0932438189830339,True,-0.039970970958878346,True,0.1861152337957215,0.007142857142857143,1.4952320355812343e-10,0.001,0.9125664597395896,0,1.871939934278092,True,0.265298402608914,0.08848444243056904,1.0289845985559882,0.8138847662042785,0.001945751111549871,0.03450417744734065,-0.03255842633579078,,,1.0,,0.0,0.33112919714147704,0.030402375945053534,0.08523148243410512,0.09787404594704278,-0.05482910648905159
