dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
linear_memory_lag01_s475_snr10db:10975:800,linear_memory_lag01_s475_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 1, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10975,v2,1,800,1,0.0,False,-3.172065784643304e-17,1.0,0.0055392322164300786,-0.9547604703888313,1.0,3.0,17.033992996169978,True,0.8879445357271692,-0.0010863237390446034,5.721046035332823,True,0.13670961886102906,True,0.9979219274332365,True,0.9125294351586298,0.15178571428571427,0.5454834942635244,0.001,0.08633820704472901,0,0.46859339293073987,True,0.9892657449265467,2.2078516699105055,0.5262411330634535,0.08747056484137017,0.3347468659641651,0.3363655571129056,-0.0016186911487405253,,1.0,,,,0.3175681453542904,0.30989229347571823,0.4209634869352243,0.3168044706469826,-0.11107119345950606
linear_memory_lag04_s479_snr20db:10979:800,linear_memory_lag04_s479_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 4, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10979,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.08047837131796934,-1.088754404422956,1.0,3.0,15.837933253669549,True,0.9892300376447785,-0.0004941918442682436,7.467267722198686,True,,False,0.9992236466824262,True,0.9262224031907812,0.41785714285714287,0.5590546375085361,0.001,0.39959242176609955,0,0.4286624368598004,True,0.9944155675569496,2.2520770361811975,0.5018347542415151,0.0737775968092188,0.10377842914219476,0.10613271974037876,-0.0023542905981839973,,4.0,,,,0.11044642532492802,0.5269482564741584,0.7581306104084374,0.11481205298282873,-0.231182353934279
linear_memory_lag07_s483_snr5db:10983:800,linear_memory_lag07_s483_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 7, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10983,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.018478406023215693,-0.7753168171729179,1.0,2.0,10.147437146646318,True,0.7875917971640325,0.003405674180810836,4.12665163974003,True,0.15318329053235497,True,0.9986975112148022,True,0.932302954794521,0.14285714285714285,0.5834906034271968,0.001,0.8327501202731573,0,0.5628164502118541,True,0.9951621041589612,2.2595949080626774,0.646090050357835,0.06769704520547903,0.4608776441052089,0.4571679435996761,0.0037097005055327648,,7.0,,,,0.47449994036532983,0.8697781648580074,0.8652890815661965,0.476311068009481,0.004489083291810858
linear_memory_lag14_s484_snr10db:10984:800,linear_memory_lag14_s484_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 14, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10984,v2,1,800,1,0.0,False,1.586032892321652e-17,0.9999999999999999,-0.014327768389022189,-1.0072304124368194,1.0,4.0,5.494082440027203,True,0.8944359459658598,0.001166933476339227,-0.8383284800416,True,0.15468160254424682,True,0.9988510707492989,True,0.9379991131401453,0.18928571428571428,0.6091166002346228,0.001,0.8173925641126758,0,0.4924806037273806,True,0.9956950390486138,2.1906671767900603,0.5468269192128867,0.06200088685985472,0.32490622344630476,0.323105432572405,0.0018007908738997824,,14.0,,,,0.3412161000715816,0.9495402388236371,1.018886181876621,0.3390073126719644,-0.06934594305298392
linear_memory_lag10_s487_snr10db:10987:800,linear_memory_lag10_s487_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 10, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10987,v2,1,800,1,0.0,False,-7.93016446160826e-18,1.0,0.11391285172766681,-0.9741135838624904,1.0,4.0,9.043038125338988,True,0.9060268869291151,-0.003429025308267164,5.407875428801284,True,0.1505065455596159,True,0.9989329070813726,True,0.9307286506886588,0.3125,0.6054057602943154,0.001,0.5740287712085909,0,0.453355212103374,True,0.9934644798852563,2.1825543875884255,0.5201152990785521,0.06927134931134116,0.30655034345256393,0.3120931565721236,-0.005542813119559675,,10.0,,,,0.2887171933155554,0.8875443237942408,1.032092211858143,0.2898104581992151,-0.14454788806390229
linear_memory_lag09_s494_snr20db:10994:800,linear_memory_lag09_s494_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 9, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10994,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.03697911528332649,-1.1911947401164484,1.0,2.0,10.885395723222965,True,0.9885572953564136,8.136667052960345e-05,7.4634638414596335,True,0.1487176759815235,True,0.9981715538850815,True,0.9114235150569797,0.4392857142857143,0.5102508088541985,0.001,0.9062385914194117,0,0.42192854677768643,True,0.9933548088247284,2.225733634894573,0.4755904039781089,0.08857648494302028,0.10697057840166374,0.10658957722524669,0.00038100117641705344,,9.0,,,,0.0972618850700912,0.8418928061918581,0.9906852427408891,0.10538822702851877,-0.14879243654903096
linear_memory_lag16_s495_snr5db:10995:800,linear_memory_lag16_s495_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 16, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10995,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.1379406264626268,-0.705150892000681,1.0,4.0,3.4830377228540996,True,0.7586917184014677,-0.0002135273673613547,-0.6507775251791985,True,,False,0.9987338733607414,True,0.9232182095493944,0.15892857142857142,0.5337646732599145,0.001,0.9179937299621541,0,0.5441700433338347,True,0.993067646460246,2.1182862740630726,0.587808579407342,0.07678179045060562,0.49123139313212905,0.4914486839598756,-0.0002172908277465746,,16.0,,,,0.5037502483833706,0.9929726378420055,1.0292779256173352,0.5007392401987969,-0.03630528777532971
mso7_s005_snr10db:11005:800,mso7_s005_snr10db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 7, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11005,v2,1,800,2,0.0,False,-3.1720657846433043e-18,1.0,0.10236978217409506,-0.29723679910167755,2.0,4.0,,False,0.835172612315188,-0.2372118926717186,2.1195627994888735,True,0.18443735956216833,True,0.9891988440177057,True,0.5783228754427833,0.10892857142857143,0.06658184476459433,0.001,0.9210911588577695,0,0.40965666637820186,True,0.9066135665537804,1.892719381574499,0.446013362674616,0.42167712455721673,0.40598939356196484,0.6340656751130207,-0.22807628155105586,,,7.0,,,0.6887278792045983,0.8929681196323566,0.9425009879061004,0.909921058427419,-0.04953286827374381
mso6_s025_snr5db:11025:800,mso6_s025_snr5db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 6, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11025,v2,1,800,2,0.0,False,3.1720657846433043e-18,1.0,0.21874127217047712,0.07841997194612826,2.0,3.0,,False,0.6141270268292331,-0.11877751597708552,2.152064344017091,True,0.1800952697585828,True,0.9816040944864151,True,0.660273225715196,0.07321428571428572,0.18029629360180938,0.001,0.95,0,0.4373919483772215,True,0.9549781947080611,1.9545832303087423,0.4582005419044848,0.339726774284804,0.6211867458106032,0.7103875626359547,-0.08920081682535153,,,6.0,,,0.8451839538084639,0.9007270037145494,0.97664136324475,0.9020724325298931,-0.07591435953020065
mso5_s031_snr5db:11031:800,mso5_s031_snr5db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 5, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11031,v2,1,800,2,0.0,False,7.93016446160826e-18,1.0,-0.08481254434396797,-0.4766096324554283,2.0,3.0,,False,0.521244198667419,-0.027037204657603398,1.548129950685933,True,0.1855381888711719,True,0.9391293010241779,True,0.6462104082847379,0.10892857142857143,0.17684565997147358,0.001,0.9354529307370977,0,0.4391000303189004,True,0.9558323992083131,1.882143530696324,0.4463842354294039,0.35378959171526214,0.6919218173555312,0.7111912583758214,-0.019269441020290268,,,5.0,,,0.8007130886124358,0.8058263629762878,0.8629426057012403,0.8003410688697113,-0.057116242724952415
mso8_s034_snr5db:11034:800,mso8_s034_snr5db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 8, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11034,v2,1,800,1,0.0,False,1.1102230246251566e-17,1.0,0.11160270007839425,0.06375881130836492,1.0,3.0,,False,0.5188952144842878,-0.18480940059756645,0.48994932159096477,True,0.13866890740752497,True,0.9305167055374952,True,0.6838019608597747,0.10892857142857143,0.1728122488013078,0.001,0.9231603683792444,0,0.414126088015484,True,0.9658381227990529,2.132222986035245,0.48893311137071754,0.31619803914022526,0.693617175043779,0.8160356524768256,-0.12241847743304668,,,8.0,,,0.7673603192184519,0.9160529420518397,0.9379753982966773,0.8248685355118197,-0.021922456244837574
mso4_s037_snr5db:11037:800,mso4_s037_snr5db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 4, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11037,v2,1,800,3,0.0,False,-1.586032892321652e-17,0.9999999999999999,-0.03032029258104902,-0.4457235623364091,3.0,4.0,,False,0.6733850073578345,-0.0720148040454851,3.0627125679053857,True,0.19132565801029283,True,0.9856052618216433,True,0.606836776729874,0.07321428571428572,0.15163644609562857,0.001,0.9444202774137563,0,0.48102667961249457,True,0.9477192398036358,1.913607358994902,0.4230676458666073,0.393163223270126,0.5715023995069185,0.631371361947666,-0.059868962440747464,,,4.0,,,0.7487222194684585,0.8286145303124921,0.9382687847041802,0.7866400248935964,-0.10965425439168808
mso4_s065_snr10db:11065:800,mso4_s065_snr10db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 4, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11065,v2,1,800,3,0.0,False,3.8064789415719653e-17,1.0,0.009793357261386847,-0.5566016192147463,3.0,4.0,,False,0.8365562230942549,-0.1083393317211857,5.081606782222843,True,0.2518433319528975,True,0.9936093834371397,True,0.5014986969370566,0.10892857142857143,0.07495530849753562,0.001,0.8409883773372437,0,0.4753267976145103,True,0.9016155872522447,1.674868892354691,0.44760051564896014,0.4985013030629434,0.4042818038271634,0.5213282158361762,-0.11704641200901278,,,4.0,,,0.6112724911873304,0.6586180014320634,0.8248331838435131,0.696473786519255,-0.16621518241144972
mso6_s074_snr10db:11074:800,mso6_s074_snr10db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 6, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11074,v2,1,800,2,0.0,False,-1.5860328923216522e-18,0.9999999999999999,0.14138521812656962,-0.4657123869028963,2.0,3.0,,False,0.8083238920624373,-0.16580576544806502,3.1247321503361607,True,0.2063818159519546,True,0.9920842793576496,True,0.5562036258807538,0.07321428571428572,0.06867037697515783,0.001,0.9414246352158312,0,0.41051440680600937,True,0.8882692122010613,1.7970173175389559,0.45788809790771096,0.4437963741192462,0.4378083004438846,0.5978978787264827,-0.16008957828259812,,,6.0,,,0.6913210963533812,0.881748258855572,0.9170802439400031,0.8895276757687224,-0.03533198508443114
mso7_s075_snr20db:11075:800,mso7_s075_snr20db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 7, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11075,v2,1,800,2,0.0,False,4.758098676964957e-18,1.0,0.11723955936973683,-0.36525619272719867,2.0,2.0,,False,0.9792736759301651,-0.29049490725179394,2.4747885737592075,True,0.25625044785584733,True,0.969648841315211,True,0.5107864623324443,0.07321428571428572,0.010935588366126079,0.001,0.9311060908241224,0,0.3968241164243509,True,0.8604103158374791,1.7657839828247943,0.42130401104167287,0.4892135376675557,0.14396639910005005,0.5578720564086616,-0.4139056573086115,,,7.0,,,0.35744423854963847,0.8194509266251703,0.87064549314821,0.8195552298794226,-0.051194566523039775
mso6_s088_snr5db:11088:800,mso6_s088_snr5db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 6, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11088,v2,1,800,2,0.0,False,1.5860328923216522e-18,1.0,-0.022407525226728002,-0.45105084217412106,2.0,4.0,,False,0.5979000491296563,-0.1094742348197536,1.5164619761704476,True,0.1801811022597152,True,0.9919600958152628,True,0.6824505502510516,0.10892857142857143,0.19357412302078353,0.001,0.9120064709566724,0,0.4451958478824616,True,0.9316705454471192,1.9860432139029325,0.49708669024765867,0.3175494497489484,0.6341135157606591,0.7152441441145095,-0.08113062835385043,,,6.0,,,0.8615417647018968,0.9560633380769264,0.9528768669373829,0.9361370029341348,0.003186471139543512
mso7_s096_snr20db:11096:800,mso7_s096_snr20db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 7, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11096,v2,1,800,2,0.0,False,-2.2204460492503132e-17,1.0,0.13029369126894835,-0.3141761054341199,2.0,3.0,,False,0.9799025574822159,-0.26885232619599286,2.92310120664522,True,0.2477651081158975,True,0.9832702319409201,True,0.5131726989462018,0.10892857142857143,0.011522638505292447,0.001,0.9243755272185777,0,0.3986122351249292,True,0.8484146319109294,1.7191970924361137,0.4289030207864707,0.48682730105379823,0.14176544895631008,0.537540481000061,-0.395775032043751,,,7.0,,,0.3793344408594675,0.8273264195417444,0.8774559006582848,0.8506575276562556,-0.050129481116540475
mso8_s104_snr10db:11104:800,mso8_s104_snr10db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 8, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11104,v2,1,800,2,0.0,False,2.7755575615628914e-17,1.0,0.04307415447379714,-0.2585951186339668,2.0,3.0,,False,0.812765413786215,-0.3499958253526294,1.8283103031047065,True,0.1588345235251462,True,0.9696559557740707,True,0.6024116845958403,0.10892857142857143,0.08221120287237403,0.001,0.95,0,0.40563203658383024,True,0.9467247837888109,2.0240309980685742,0.4377171305321188,0.39758831540415973,0.43270611991718466,0.7329600340853615,-0.3002539141681768,,,8.0,,,0.6170120915641195,0.9198193888330897,0.9640649340777272,0.8293317038511668,-0.04424554524463753
mso7_s110_snr10db:11110:800,mso7_s110_snr10db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 7, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11110,v2,1,800,2,0.0,False,1.1895246692412391e-17,1.0,0.09867262793678319,-0.3350162478156635,2.0,3.0,,False,0.8577605883248562,-0.21017417865962207,1.4935309715626954,True,0.20393104500283768,True,0.981322142783233,True,0.5798321390515381,0.07321428571428572,0.0698708060362247,0.001,0.9325812465805693,0,0.4248977540141423,True,0.9160573212059315,1.8711482259246075,0.43004009136869714,0.4201678609484619,0.3771464061543523,0.5936443298261728,-0.21649792367182047,,,7.0,,,0.702340129243623,0.8980338655470201,0.9423831340338477,0.8604729699679915,-0.04434926848682752
mso3_s113_snr10db:11113:800,mso3_s113_snr10db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 3, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11113,v2,1,800,4,0.0,False,6.3441315692866086e-18,1.0,0.0683846510529881,-0.3814183311708015,4.0,6.0,,False,0.8593455795828935,-0.10023858207627101,5.872896949064006,True,0.2080300517240557,True,0.9889307657031708,True,0.4452860018533452,0.07321428571428572,0.059730404474745875,0.001,0.95,0,0.5739038714675438,True,0.8961275956349865,1.4929573457321963,0.4258449291217184,0.5547139981466548,0.3750392251713233,0.4908085191735953,-0.11576929400227198,,,3.0,,,0.6321275616161407,0.5861933108199552,0.831593204483316,0.6988518157276478,-0.2453998936633608
mso4_s114_snr20db:11114:800,mso4_s114_snr20db,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'mso', 'n_freqs': 4, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11114,v2,1,800,3,0.0,False,3.172065784643304e-17,1.0,-0.022329025661411508,-0.6980386128137575,3.0,4.0,,False,0.9828343156367397,-0.08231091904638166,9.699858483271608,True,0.3141401285927505,True,0.9801352465661461,True,0.4139074678218666,0.07321428571428572,0.008078114686273112,0.001,0.9352409357991295,0,0.4869377760582391,True,0.7028833919490675,1.0537353212566176,0.4199918240449974,0.5860925321781334,0.13101787802914636,0.3153991176424594,-0.18438123961331307,,,4.0,,,0.37413645449076083,0.4117722507878496,0.632960834824642,0.5932187957777244,-0.22118858403679242
