dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
quasi_periodic4_s246_v4_observation_noise:74746:800,quasi_periodic4_s246_v4_observation_noise,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 4, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.6197394789579158, 'snr_db': 16.394789579158317}",74746,v2,1,800,5,0.0,False,-9.516197353929913e-18,1.0,0.049028433702272695,-0.24627245985348223,5.0,6.0,,False,0.9319111919186824,-0.049109401601682756,8.203914913665882,True,0.22749055843307395,True,0.9391361281301489,True,0.39929607069574646,0.05178571428571428,0.024591049132792184,0.001,0.9407062839248412,0,0.6119420522739866,True,0.8180644820178096,1.1699204734445754,0.4522875183910089,0.6007039293042535,0.26093832237009096,0.34234224057659074,-0.08140391820649978,,,4.0,,,0.2224610639824208,0.265117120938064,0.42142645188059724,0.4238975419053531,-0.15630933094253324
quasi_periodic5_s247_v4_missing_irregular:74747:800,quasi_periodic5_s247_v4_missing_irregular,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.6212424849699398}",74747,v2,1,800,5,0.0,False,0.0,1.0,0.0882983221364335,-0.42274469687276417,5.0,5.0,,False,0.9992685759485698,-0.04271263454526886,12.123934929086948,True,0.3635108257198548,True,0.9927929926026546,True,0.4049465639052618,0.05178571428571428,0.0005119131803247416,0.001,0.9344973689463495,0,0.5749759408869212,True,0.47414828690744126,0.6321224787221709,0.42136029262545655,0.5950534360947382,0.02704485258658683,0.2084323837523792,-0.18138753116579237,,,5.0,,,0.13518999228571718,0.1691722654346072,0.329675192064099,0.41206610776968694,-0.1605029266294918
quasi_periodic5_s251_v4_time_warped:74751:800,quasi_periodic5_s251_v4_time_warped,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.627254509018036}",74751,v2,1,800,6,0.0,False,-1.9032394707859827e-17,1.0000000000000002,0.15160838251217706,-0.3925567192262518,6.0,8.0,,False,-1.0,1.8990190470355786,7.706090864517865,True,0.35726053272274316,True,0.9974974674106898,True,0.5872475457660394,0.02857142857142857,0.010590271298675366,0.001,0.9209272117347124,0,0.8399853357200013,True,0.46008706248453646,0.6008507233951099,0.616001245232756,0.41275245423396056,1.5348664199759787,0.3177750036809402,1.2170914162950386,,,5.0,,,0.46617215450728694,0.26203579083419515,0.6100169313799831,0.6510117382288725,-0.347981140545788
quasi_periodic3_s253_v4_observation_noise:74753:800,quasi_periodic3_s253_v4_observation_noise,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.6302605210420842, 'snr_db': 16.605210420841683}",74753,v2,1,800,5,0.0,False,1.586032892321652e-17,1.0,0.03942601017920491,-0.3457367286383435,5.0,6.0,,False,0.9470315796978267,-0.033913545095076825,10.644682726797406,True,0.2199629897194236,True,0.9925037634016457,True,0.3442906814521166,0.03214285714285714,0.02280941636338276,0.001,0.9126680008802099,0,0.6634170518037934,True,0.8249705102091686,1.161597514424139,0.4302866610255551,0.6557093185478834,0.23014869172379254,0.2947574687726337,-0.06460877704884116,,,3.0,,,0.16891988748500952,0.2560843348743648,0.43638405148487475,0.4231195152009327,-0.18029971661050992
quasi_periodic2_s264_v4_downsampled_aliased:74764:800,quasi_periodic2_s264_v4_downsampled_aliased,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.6467935871743486}",74764,v2,1,800,5,0.0,False,-2.3790493384824782e-17,1.0,-0.004827982925597259,-0.6668085866260678,5.0,7.0,,False,0.9999999309213655,-0.03155874048602614,14.140004898994778,True,0.3452902414197008,True,0.9914755014831961,True,0.29068170733698084,0.03214285714285714,5.142697079754662e-07,0.001,0.9357816730368743,0,0.709490793882145,True,0.4667645478409293,0.6416412720813542,0.45662193621040237,0.7093182926630192,0.00026282814618345705,0.17764799341580134,-0.1773851652696179,,,2.0,,,0.0013124536113798488,0.08594302800770377,0.3655690486451328,0.37951445812761686,-0.27962602063742903
quasi_periodic3_s265_v4_time_warped:74765:800,quasi_periodic3_s265_v4_time_warped,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.6482965931863727}",74765,v2,1,800,7,0.0,False,-2.5376526277146434e-17,1.0,0.012822015948200684,-0.8127481308561197,7.0,8.0,,False,-1.0,1.9225355042423102,7.404184012221405,True,0.3778073767562317,True,0.9609700798538541,True,0.5180804227354191,0.026785714285714284,0.017936799923585673,0.001,0.95,0,0.9761972979006474,True,0.4439083308760296,0.5819288381989051,0.6193215431800981,0.4819195772645809,1.7401016018067466,0.2783244433349139,1.4617771584718326,,,3.0,,,0.48750151533321306,0.245805560096542,0.46693015064825255,0.5504873259064784,-0.22112459055171055
quasi_periodic4_s278_v4_downsampled_aliased:74778:800,quasi_periodic4_s278_v4_downsampled_aliased,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 4, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.6678356713426854}",74778,v2,1,800,5,0.0,False,1.4274296030894868e-17,1.0,0.09100678244259552,-0.24417145439815346,5.0,6.0,,False,0.9989254488855706,-0.05771066010851367,10.019031782706364,True,0.34903416134629217,True,0.9713771680018096,True,0.3784374654919272,0.03214285714285714,2.52675401557028e-06,0.001,0.9284940739220211,0,0.6292039121108146,True,0.4674429263892433,0.6249953913149979,0.4613904853998295,0.6215625345080729,0.03278034646597655,0.24245661719768152,-0.20967627073170497,,,4.0,,,0.17898608426023221,0.26345593182903687,0.47172213898647736,0.37120096835079947,-0.20826620715744049
quasi_periodic4_s282_v4_missing_irregular:74782:800,quasi_periodic4_s282_v4_missing_irregular,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 4, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.6738476953907816}",74782,v2,1,800,5,0.0,False,-2.8152083838709325e-17,1.0,0.09228882229819012,-0.3162857025665411,5.0,6.0,,False,0.99905667911099,-0.04923394643226087,11.396653197674132,True,0.3187906438829794,True,0.99003076351892,True,0.3597492249015792,0.05178571428571428,0.00019540663720457366,0.001,0.9261972407095472,0,0.6142641723918465,True,0.46673033246769785,0.6203739445415779,0.45063460124672733,0.6402507750984208,0.030713529413109474,0.22400282882426015,-0.19328929941115067,,,4.0,,,0.1620222784008788,0.16292198805813962,0.31995475270123724,0.3708450820466385,-0.15703276464309762
quasi_periodic3_s289_v4_missing_irregular:74789:800,quasi_periodic3_s289_v4_missing_irregular,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.6843687374749499}",74789,v2,1,800,5,0.0,False,-2.061842760018148e-17,0.9999999999999999,0.048820197533518496,-0.36960550883702714,5.0,6.0,,False,0.9995589692253083,-0.02564215967484984,14.63909208290157,True,0.33553748634255126,True,0.9920526933580553,True,0.301811998741675,0.03214285714285714,0.00024027657536222684,0.001,0.9221758571961901,0,0.6643624142097947,True,0.4452496216171889,0.5936951015882852,0.4302344856098284,0.698188001258325,0.021000732717971395,0.16150291158224217,-0.14050217886427077,,,3.0,,,0.03814185507860895,0.06896052556425263,0.2867258506778077,0.3981065414790286,-0.21776532511355506
quasi_periodic5_s303_v4_missing_irregular:74803:800,quasi_periodic5_s303_v4_missing_irregular,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7054108216432866}",74803,v2,1,800,5,0.0,False,0.0,1.0,0.09369719947994956,-0.4196827413411315,5.0,6.0,,False,0.9990334653899708,-0.04328861165746867,11.916533646617605,True,0.35491897499977854,True,0.9941836968494244,True,0.40491334446429533,0.05178571428571428,0.0003038087009717893,0.001,0.9377429461098051,0,0.5747840963012649,True,0.4803537948223881,0.632763997720982,0.4221336994655451,0.5950866555357046,0.031089139744115576,0.2103690715563908,-0.17927993181227525,,,5.0,,,0.14574633954215468,0.1771026765508551,0.33257909052998746,0.41348762539286216,-0.15547641397913237
quasi_periodic3_s305_v4_outlier_spike:74805:800,quasi_periodic3_s305_v4_outlier_spike,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7084168336673347}",74805,v2,1,800,3,0.0,False,-1.2688263138573217e-17,1.0,-0.7850460511909667,11.867564417863441,3.0,6.0,,False,0.48170841307499934,0.018174079850059477,2.2078991949079962,True,0.33719949326359955,True,0.9907989522768283,True,0.794580393816877,0.03214285714285714,0.4149398418239142,0.001,0.9128885248858756,0,0.5690541566644081,True,0.5030812617997515,0.5669970794715413,0.3956126707677794,0.20541960618312305,0.7199247092057618,0.707189866354815,0.012734842850946837,,,3.0,,,0.6082579743843723,0.5220987326207712,0.611689855597069,0.7485020179267551,-0.08959112297629779
quasi_periodic2_s320_v4_downsampled_aliased:74820:800,quasi_periodic2_s320_v4_downsampled_aliased,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7309619238476954}",74820,v2,1,800,5,0.0,False,-2.3790493384824782e-17,1.0,-0.004827982925597259,-0.6668085866260678,5.0,7.0,,False,0.9999999309213655,-0.03155874048602614,14.140004898994778,True,0.3452902414197008,True,0.9946366899972069,True,0.29068170733698084,0.03214285714285714,5.142697079754662e-07,0.001,0.9357816730368743,0,0.709490793882145,True,0.4667645478409293,0.6416412720813542,0.45662193621040237,0.7093182926630192,0.00026282814618345705,0.17764799341580137,-0.17738516526961792,,,2.0,,,0.0013124536113798488,0.08594302800770377,0.3655690486451328,0.3795144581276168,-0.27962602063742903
quasi_periodic4_s326_v4_outlier_spike:74826:800,quasi_periodic4_s326_v4_outlier_spike,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 4, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7399799599198397}",74826,v2,1,800,3,0.0,False,-4.123685520036296e-17,1.0,1.224679446108643,12.231920436672398,3.0,6.0,,False,0.2314962131075985,0.07060281233932186,0.9211932440088176,True,0.31548353120179196,True,0.995077320505388,True,0.8052760256596152,0.05178571428571428,0.3973609241692382,0.001,0.8538815935906456,0,0.5545324850116818,True,0.552256014641336,0.5820764117456475,0.43160035598963553,0.1947239743403848,0.8766434776420808,0.8354046771194663,0.04123880052261453,,,4.0,,,0.6984886748140463,0.6309592238108662,0.7791182561359183,0.6782029694440533,-0.14815903232505212
quasi_periodic3_s333_v4_outlier_spike:74833:800,quasi_periodic3_s333_v4_outlier_spike,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.750501002004008}",74833,v2,1,800,1,0.0,False,4.758098676964957e-18,1.0,-0.9045535508217033,10.892165038717906,1.0,6.0,,False,0.26249254035554204,-0.0029808889070013223,0.8622748932110319,True,0.3551080243545248,True,0.9982588770467266,True,0.8291922017568769,0.033928571428571426,0.432139011254146,0.001,0.9458037918613521,0,0.5552875154460329,True,0.5255471880075926,0.581994953414518,0.4109305171660732,0.1708077982431231,0.858782545027819,0.8605163267198707,-0.001733781692051628,,,3.0,,,0.5451575962044213,0.44205246277616966,0.5663253656591283,0.7597357701375902,-0.12427290288295861
quasi_periodic2_s348_v4_downsampled_aliased:74848:800,quasi_periodic2_s348_v4_downsampled_aliased,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7730460921843687}",74848,v2,1,800,5,0.0,False,2.5376526277146434e-17,1.0,0.006085896200886601,-0.5667738366048951,5.0,7.0,,False,0.9999999007845963,-0.043259950843679396,11.402091240414045,True,0.3649055249095671,True,0.9963934526554107,True,0.3007150056611747,0.03214285714285714,2.99523422269538e-06,0.001,0.9381622341966798,0,0.696784999889026,True,0.4591196541967095,0.5913837910829685,0.4606711129918451,0.6992849943388253,0.00031498476730056996,0.20799050473298789,-0.2076755199656873,,,2.0,,,0.17963736866395805,0.16167551278447787,0.40536910274187976,0.467105287179427,-0.2436935899574019
quasi_periodic4_s362_v4_downsampled_aliased:74862:800,quasi_periodic4_s362_v4_downsampled_aliased,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 4, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7940881763527053}",74862,v2,1,800,5,0.0,False,2.061842760018148e-17,1.0,0.036283452311666055,-0.19034025908759844,5.0,6.0,,False,0.9982566965056477,-0.05824581954260344,9.766024800875407,True,0.34322031440774164,True,0.994438542330369,True,0.39191889554601855,0.03214285714285714,1.016916863881965e-05,0.001,0.9310481731763869,0,0.620220855931657,True,0.4676391456689475,0.6760581570948007,0.4603520584746618,0.6080811044539814,0.04175288606015431,0.2449267707641524,-0.20317388470399808,,,4.0,,,0.2348736144717917,0.309421609109798,0.48339257605044844,0.5085969551603376,-0.17397096694065045
quasi_periodic2_s368_v4_outlier_spike:74868:800,quasi_periodic2_s368_v4_outlier_spike,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8031062124248497}",74868,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.7744349970990744,9.140962781983724,1.0,6.0,,False,0.36941898848363675,-0.022460497398304136,1.4328931755728065,True,0.32435642631140343,True,0.9916973892767555,True,0.8306782552419902,0.03214285714285714,0.4473290663178702,0.001,0.9091240473413815,0,0.6021378358470761,True,0.5749353438262579,0.5737820596465948,0.4592152874170058,0.16932174475800976,0.7940913118252606,0.8081098371599418,-0.014018525334681176,,,2.0,,,0.6839343217566651,0.6190445743333305,0.6418934617647019,0.6793711349173341,-0.022848887431371367
quasi_periodic2_s372_v4_observation_noise:74872:800,quasi_periodic2_s372_v4_observation_noise,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8091182364729459, 'snr_db': 20.182364729458918}",74872,v2,1,800,5,0.0,False,2.8548592061789737e-17,1.0,-0.03295921768045799,-0.7246541294811895,5.0,7.0,,False,0.9879794502237172,-0.02242592509299468,15.647553842301583,True,0.23164737109847436,True,0.966505664341129,True,0.29150649067418605,0.04642857142857143,0.006739100813081156,0.001,0.933487771407887,0,0.6954870582312865,True,0.7095423193205396,0.889517349824883,0.4562643394930386,0.708493509325814,0.10963826784605243,0.18559761547303727,-0.07595934762698484,,,2.0,,,0.14406777326494055,0.1497541696573482,0.3667695903146942,0.3912759079235614,-0.217015420657346
quasi_periodic5_s375_v4_outlier_spike:74875:800,quasi_periodic5_s375_v4_outlier_spike,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'quasi_periodic', 'n_freqs': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.813627254509018}",74875,v2,1,800,3,0.0,False,0.0,1.0,0.2902456364396164,12.546102812897617,3.0,5.0,,False,0.1798646122784341,0.050879460593712844,0.9704349861609503,True,0.3724862275911828,True,0.9955228448339986,True,0.7955818562179375,0.05178571428571428,0.36747028480973914,0.001,0.13681764469717123,0,0.5614469080577716,True,0.5667399424529102,0.5920786325936103,0.42055481476827755,0.20441814378206247,0.90561326609186,0.8770723613977659,0.028540904694094094,,,5.0,,,0.8332649022347597,0.7969464454719186,0.9520269942764367,0.8578206830407612,-0.15508054880451805
