dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
sine_map_a0.865_s310:3410:800,sine_map_a0.865_s310,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8653557803214934, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3410,v2,1,800,186,0.0,False,-1.3798486163198374e-16,1.0,-0.17805234706745138,-1.6796697510152856,186.0,3.0,,False,0.9999617112820635,-0.0003843298303225495,317.55996783404805,True,,False,0.0937949224381496,True,0.178462159497915,0.5,3.7292141578149835e-09,0.001,0.0037936595892870007,0,0.004911313820418809,True,0.43620706446955015,0.17236419187127086,0.0659228707116732,0.821537840502085,0.006187787806361863,0.02055768830046591,-0.014369900494104047,,,,,1.0,5.008683542330842e-09,0.00039776202286095024,0.0015827477718908325,0.008279465438437272,-0.0011849857490298823
sine_map_a0.801_s313:3413:800,sine_map_a0.801_s313,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8007161363092861, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3413,v2,1,800,186,0.0,False,0.0,0.9999999999999999,0.0,-2.0071813285457814,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,319.09163588041946,True,,False,-0.08204699832572142,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615009634,True,0.21810378487970705,0.003590668130728596,-0.03388055071909695,0.887109945077289,8.985152824372268e-08,0.016516041002210404,-0.016515951150682162,,,,,0.0,1.1335509159387785e-12,1.7515714128942242e-10,2.9455396218059803e-08,0.0059205444416710025,-2.928023907677038e-08
sine_map_a0.814_s323:3423:800,sine_map_a0.814_s323,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8138321607124112, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3423,v2,1,800,186,0.0,False,-2.0301221021717148e-16,0.9999999999999999,-5.088946517059891e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.009227109775074297,True,0.11289005492271104,0.5,6.675984446055368e-16,0.001,0.001,0,0.0028471515615010098,True,0.43620706446955015,0.003590668130728596,-0.03388055071909572,0.887109945077289,8.985152785787678e-08,0.01651604100221024,-0.016515951150682384,,,,,0.0,1.1342981708778703e-12,1.7574074324459894e-10,2.945790393306419e-08,0.005920544441670767,-2.9282163189819593e-08
sine_map_a0.780_s324:3424:800,sine_map_a0.780_s324,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7801132146891158, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3424,v2,1,800,186,0.0,False,1.9032394707859825e-16,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.07569439879774,True,,False,-0.06240618713743197,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719096875,0.887109945077289,8.985152768860218e-08,0.0165160410022104,-0.016515951150682714,,,,,0.0,1.1346635967093134e-12,1.7558092966432694e-10,2.9452919980757744e-08,0.005920544441670806,-2.9277339051093418e-08
sine_map_a0.880_s327:3427:800,sine_map_a0.880_s327,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8800837305617462, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3427,v2,1,800,186,0.0,False,3.2037864424897374e-16,1.0,-0.23858000650085423,-1.5948078936257013,186.0,3.0,,False,0.9414591995940924,0.056838176593415723,31.548445692329178,True,0.24160381141188958,True,0.8883317577055319,True,0.28462364705830484,0.5,0.036961080399250876,0.001,0.9136143375076688,0,0.02809432956934057,True,0.4819264002195782,0.22772760556931176,0.1413766936509966,0.7153763529416952,0.24195206220635448,0.041262862388495344,0.20068919981785915,,,,,1.0,0.38472828997179714,0.38451415425552016,0.3868003672751379,0.3941045166137275,-0.0022862130196177333
sine_map_a0.927_s328:3428:800,sine_map_a0.927_s328,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9267526866375715, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3428,v2,1,800,2,0.0,False,1.6177535501680852e-16,1.0,-0.44296162213970536,-1.1319925581612877,2.0,11.0,,False,0.5537038586064464,0.44369310512448534,9.509226812072653,True,0.43010007103283393,True,0.9958447988454848,True,0.8449986349789502,0.4357142857142857,0.28883106517891627,0.001,0.9140264483736907,0,0.13704232072135158,True,0.5914733510453395,0.454956043154207,0.2668551779394267,0.15500136502104978,0.6680539958667665,0.051019959516528234,0.6170340363502382,,,,,1.0,0.9597109114224532,0.03081578202005932,0.7377527740673339,0.07070407035379778,-0.7069369920472746
sine_map_a0.940_s330:3430:800,sine_map_a0.940_s330,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9400674834636156, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3430,v2,1,800,148,0.0,False,2.375084256251674e-16,1.0000000000000002,0.1981071793602253,-1.5030433765727662,148.0,4.0,,False,0.9999999999999677,-0.0002727602185069733,317.8449545058899,True,,False,0.6207341474667208,True,0.15342870073872508,0.3339285714285714,7.024717706982993e-10,0.001,0.001,0,0.003477788611182258,True,0.3456861092237155,0.0035971261808494803,0.04575907541467586,0.846571299261275,1.7975140980924854e-07,0.0165154539307676,-0.016515274179357792,,,,,1.0,2.244860719070393e-12,1.0590910544711412e-10,0.00011510845609185476,0.005920898101555788,-0.00011510835018274932
sine_map_a0.841_s331:3431:800,sine_map_a0.841_s331,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8405280937675228, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3431,v2,1,800,186,0.0,False,1.2053849981644556e-16,0.9999999999999999,-0.052365845025970456,-1.9028882244854681,186.0,2.0,,False,0.9999999999986883,-0.0002727845748414781,325.1430215610958,True,,False,-0.06611306198995423,True,0.13565200229596364,0.5,9.792863278176929e-16,0.001,0.001,0,0.003329446880093011,True,0.43620706446955015,0.003590668130728596,0.039324717718055784,0.8643479977040364,1.1453158472646811e-06,0.01651619133315024,-0.016515046017302974,,,,,0.0,1.3982489623177147e-11,1.8974198155844155e-09,9.84752931792489e-07,0.005920546994052064,-9.828555119769045e-07
sine_map_a0.836_s337:3437:800,sine_map_a0.836_s337,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8360147140736102, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3437,v2,1,800,186,0.0,False,5.329070518200751e-16,0.9999999999999999,-0.02037187469733255,-1.9661320186180147,186.0,3.0,,False,0.9999999999965842,-0.0002727830615022464,325.0273538790839,True,,False,-0.05559868595263437,True,0.12345803827174538,0.5,9.695485919708366e-16,0.001,0.001,0,0.002992609258956066,True,0.43620706446955015,0.003590668130728596,-0.009868741429974856,0.8765419617282546,1.8481900281510992e-06,0.016516145582976777,-0.016514297392948626,,,,,0.0,2.2376489788388863e-11,2.17018214839751e-09,2.3472648856998433e-07,0.005920540588106152,-2.325563064215868e-07
sine_map_a0.873_s339:3439:800,sine_map_a0.873_s339,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8730550628141837, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3439,v2,1,800,186,0.0,False,-5.3925118338936174e-17,1.0,-0.1484699969889614,-1.7541365763837635,186.0,3.0,,False,0.9700374421568674,0.028869132237836048,40.825041372296724,True,0.1539247250985917,True,0.7688797224979619,True,0.21366639350285774,0.5,0.01675247130298347,0.001,0.08193948795779527,0,0.013180654631271929,True,0.46308612595781035,0.20966578917313228,0.07309497309979787,0.7863336064971422,0.1730969608142576,0.033066986637680366,0.14002997417657723,,,,,1.0,0.27935407148580726,0.3035108601347117,0.2818793466111867,0.2874767544730104,0.021631513523524992
sine_map_a0.869_s341:3441:800,sine_map_a0.869_s341,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8688322328236895, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3441,v2,1,800,186,0.0,False,-2.838998877255757e-16,1.0,-0.173192898389352,-1.6971174760656074,186.0,3.0,,False,0.9954689069536526,0.003786455076181916,40.52296636951488,True,0.10140198768291134,True,0.13139906891910055,True,0.1900407534732857,0.5,0.003857161402634682,0.001,0.004482147772148128,0,0.006173902959824832,True,0.43620706446955015,0.1784551893325112,0.027470719644024522,0.8099592465267142,0.06731339425662126,0.027288055448591638,0.04002533880802962,,,,,1.0,0.13154098684846857,0.1342840377294152,0.1251382687385266,0.1152581757498119,0.009145768990888592
sine_map_a0.815_s345:3445:800,sine_map_a0.815_s345,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8150264614957888, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3445,v2,1,800,186,0.0,False,-2.981741837564706e-16,0.9999999999999999,-2.0355786068239564e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.021293089762389535,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615009946,True,0.43620706446955015,0.003590668130728596,-0.03388055071909222,0.887109945077289,8.985152733254968e-08,0.016516041002210383,-0.01651595115068305,,,,,0.0,1.1330684953969995e-12,1.7579531650192605e-10,2.946424806399962e-08,0.005920544441670804,-2.9288452747497694e-08
sine_map_a0.993_s348:3448:800,sine_map_a0.993_s348,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9925908994839816, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3448,v2,1,800,1,0.0,False,-2.791417890486108e-16,1.0,-0.08366066728242565,-1.4328544776142742,1.0,8.0,,False,-0.012756566111357115,1.005977284382345,2.5498727980694795,True,0.5973152717528636,True,0.9976565501173789,True,0.9186363136234776,0.21428571428571427,0.5383383972835308,0.001,0.44775945298653824,0,0.32753509890258814,True,0.7391149315925394,0.5538039384958979,0.4251041044882002,0.08136368637652236,1.0063580705252764,0.08233639370905359,0.9240216768162228,,,,,1.0,1.0230914033722511,0.014046470273718107,0.3509190186343019,0.04482191408062069,-0.33687254836058383
sine_map_a0.924_s353:3453:800,sine_map_a0.924_s353,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9236492918175361, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3453,v2,1,800,2,0.0,False,3.8956932917650584e-16,0.9999999999999999,-0.37893769112725295,-1.2493066746071364,2.0,13.0,,False,0.5398818960342633,0.45753585827267196,11.574133545251934,True,0.40627755888925593,True,0.9984253149300701,True,0.8056186354296819,0.4357142857142857,0.2366166215165594,0.001,0.9201283572171053,0,0.1664246175667101,True,0.5936624513797144,0.4055436472796165,0.3199346770955985,0.19438136457031807,0.6783200601233438,0.050815801608011475,0.6275042585153323,,,,,1.0,0.9468539742986316,0.02317701047240853,0.5819312313723262,0.06610821508935061,-0.5587542208999177
sine_map_a0.853_s355:3455:800,sine_map_a0.853_s355,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8533747066071808, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3455,v2,1,800,186,0.0,False,-2.157004733557447e-16,1.0,-0.13460407636633845,-1.7473650032336485,186.0,2.0,,False,0.9999999999994791,-0.00027278783270179296,319.102102797751,True,,False,-0.06931957576136685,True,0.16000814084887072,0.5,9.889748035592101e-16,0.001,0.001,0,0.0037923261768991893,True,0.43620706446955015,0.003590668130728596,0.014555262384292032,0.8399918591511293,7.217772856231193e-07,0.016516289935172804,-0.01651556815788718,,,,,0.0,8.730902467720625e-12,1.4806109191939134e-09,2.8267498176110203e-07,0.005920535188173275,-2.811943708419081e-07
sine_map_a0.816_s357:3457:800,sine_map_a0.816_s357,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.81571316620019, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3457,v2,1,800,186,0.0,False,-5.900042359436546e-16,1.0,1.9083549438974574e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,319.11803684208155,True,,False,-0.08057328687780929,True,0.11289005492271104,0.5,6.675984446055368e-16,0.001,0.001,0,0.0028471515615010254,True,0.43620706446955015,0.003590668130728596,-0.033880550719093905,0.887109945077289,8.985152771242936e-08,0.01651604100221037,-0.016515951150682658,,,,,0.0,1.1359026395656341e-12,1.718447644758141e-10,6.25208831879537e-08,0.005920544441670735,-6.23490384234779e-08
sine_map_a0.784_s360:3460:800,sine_map_a0.784_s360,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7840240749668115, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3460,v2,1,800,186,0.0,False,-1.9032394707859825e-16,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.13350123986409956,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.0338805507190958,0.887109945077289,8.985152768959968e-08,0.0165160410022104,-0.01651595115068271,,,,,0.0,1.1324839123384375e-12,1.7498208034792637e-10,2.9447641604793434e-08,0.005920544441670899,-2.927265952444551e-08
sine_map_a0.857_s362:3462:800,sine_map_a0.857_s362,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8565639959160328, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3462,v2,1,800,186,0.0,False,-1.7446361815538174e-16,1.0,-0.15322434258726053,-1.7135939711112897,186.0,2.0,,False,0.9999999999995443,-0.00027276964011135885,320.3169162876025,True,,False,-0.029390896932180863,True,0.164726848571747,0.5,9.902883082608592e-16,0.001,0.001,0,0.003953643188643055,True,0.43620706446955015,0.003590668130728596,0.018840744792510557,0.835273151428253,6.75049761286325e-07,0.01651573917713504,-0.016515064127373753,,,,,0.0,8.176003272945655e-12,1.8775867385398172e-09,7.295717842372616e-07,0.005920555836345224,-7.276941974987217e-07
sine_map_a0.962_s365:3465:800,sine_map_a0.962_s365,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9618950798416365, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3465,v2,1,800,2,0.0,False,-7.375052949295682e-17,1.0,-0.10829632318261029,-1.4631162619838527,2.0,12.0,,False,0.3298576212198161,0.6665429869189049,7.899961879947652,True,0.49757400769560617,True,0.9963250190271693,True,0.846611254429794,0.37142857142857144,0.32682029695884746,0.001,0.6829981312009683,0,0.2784672282814549,True,0.7224505941996393,0.5087220077072377,0.4302092841289423,0.153388745570206,0.8186222442495585,0.059994931963283246,0.7586273122862753,,,,,1.0,0.972562157632112,0.10222839506759285,0.7755594977206054,0.13602570970907008,-0.6733311026530125
sine_map_a0.817_s367:3467:800,sine_map_a0.817_s367,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8173014785535602, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3467,v2,1,800,186,0.0,False,4.884981308350689e-16,1.0,1.0814011348752264e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,325.1386367553612,True,,False,-0.0937735006708766,True,0.11289005492271106,0.5,6.675984446055419e-16,0.001,0.001,0,0.0028471515615010254,True,0.43620706446955015,0.003590668130728596,-0.033880550719090775,0.8871099450772889,8.985152803087788e-08,0.01651604100221041,-0.01651595115068238,,,,,0.0,1.1349364219549007e-12,1.7530051612012492e-10,2.9456842288440334e-08,0.00592054444167106,-2.928154177232021e-08
sine_map_a0.806_s369:3469:800,sine_map_a0.806_s369,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8060000306252099, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3469,v2,1,800,186,0.0,False,-1.0150610510858574e-16,0.9999999999999999,-1.908354943897459e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,325.1386367553612,True,,False,-0.044443448792211904,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615010098,True,0.43620706446955015,0.003590668130728596,-0.03388055071909561,0.887109945077289,8.985152762980592e-08,0.016516041002210262,-0.01651595115068263,,,,,0.0,1.13308777705861e-12,1.7539732501825247e-10,2.9458093700016398e-08,0.005920544441671024,-2.9282696374998146e-08
sine_map_a0.856_s376:3476:800,sine_map_a0.856_s376,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8558610645604279, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3476,v2,1,800,186,0.0,False,-1.6177535501680852e-16,1.0000000000000002,-0.14917655084210127,-1.720889239825165,186.0,2.0,,False,0.999999999999532,-0.00027276977017676174,319.64222318425595,True,,False,-0.040518216244781365,True,0.16372008085503878,0.5,9.900174421303155e-16,0.001,0.001,0,0.0039262407576201785,True,0.43620706446955015,0.003590668130728596,0.01831873520921516,0.8362799191449612,6.840660629146148e-07,0.016515743115122664,-0.01651505904905975,,,,,0.0,8.295748445850337e-12,1.8813548019250422e-09,6.999316043462059e-07,0.005920555681666772,-6.980502495442809e-07
sine_map_a0.862_s377:3477:800,sine_map_a0.862_s377,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8619210495964622, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3477,v2,1,800,186,0.0,False,5.233908544661452e-16,0.9999999999999999,-0.17029342253501953,-1.688640112041225,186.0,2.0,,False,0.9999999999485263,-0.00038909588197122424,316.36159418635674,True,,False,-0.05590376639697259,True,0.1733230116020674,0.5,2.0201367274123516e-15,0.001,0.0032563452670553036,0,0.004558526144453044,True,0.43620706446955015,0.1880867374638478,0.06881538899242412,0.8266769883979326,7.174519063886306e-06,0.019725514782761938,-0.01971834026369805,,,,,1.0,8.794379981470737e-11,3.198653983532384e-08,1.3374400708103434e-05,0.00761080836715827,-1.3342414168268109e-05
sine_map_a0.797_s382:3482:800,sine_map_a0.797_s382,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7965913330606044, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3482,v2,1,800,186,0.0,False,2.0301221021717148e-16,1.0,4.071157213647911e-16,-2.0071813285457805,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,315.09647191134957,True,,False,-0.08329740893386167,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615009634,True,0.21810378487970705,0.003590668130728596,-0.033880550719085495,0.887109945077289,8.985152730251162e-08,0.016516041002210345,-0.016515951150683043,,,,,0.0,1.1336667822426322e-12,1.717522767734173e-10,6.25172212718051e-08,0.005920544441670755,-6.234546899503169e-08
