dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
sine_map_a0.891_s018_v4_time_warped:79518:800,sine_map_a0.891_s018_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8910790291364933, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.27705410821643284}",79518,v2,1,800,1,0.0,False,-4.0245584642661925e-16,1.0,-0.662618989805941,-0.017344789712968822,1.0,4.0,,False,-0.0077514640859022155,0.016713881325153168,-0.16838066974039329,True,0.214411852501807,True,0.998628036968771,True,0.9112290997728966,0.39107142857142857,0.4875858639539319,0.001,0.95,0,0.3001370512686868,True,0.9829981218970436,1.614056858290395,0.3927490651951701,0.08877090022710343,1.0038682503625176,0.9955087055173094,0.008359544845208178,,,,,1.0,0.928726963481645,0.8759704016703692,0.840575701722129,0.9463804590258433,0.03539469994824018
sine_map_a0.908_s023_v4_outlier_spike:79523:800,sine_map_a0.908_s023_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9077175740007026, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.2845691382765531}",79523,v2,1,800,4,0.0,False,-8.485275973920839e-17,1.0,-0.6906537922493079,0.615784921749202,4.0,11.0,,False,0.4658612508990838,0.4849403942796747,8.848634127759729,True,0.369646737566292,True,0.9988309263486105,True,0.8065311450240417,0.4660714285714286,0.31186612488434556,0.001,0.9420551869287145,0,0.31999099460640595,True,0.60757575835179,0.4166598270733969,0.39816355794268454,0.19346885497595834,0.7308479657910503,0.22180702157786047,0.5090409442131898,,,,,1.0,0.9733992558519833,0.9272441680312905,0.8879584969034093,0.4596824203343031,0.03928567112788117
sine_map_a0.831_s028_v4_missing_irregular:79528:800,sine_map_a0.831_s028_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.830948460210781, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.29208416833667333}",79528,v2,1,800,186,0.0,False,3.2355071003361703e-16,1.0,-0.042979545088132724,-1.9937999775139765,186.0,3.0,,False,0.8249793151310083,0.001883643949805336,5.3563872447790555,True,,False,0.9003459829278657,True,0.3925915721490539,0.5,0.1396338574662795,0.001,0.8614803588319496,0,0.3711910386569874,True,0.6776023539003381,0.15376733934857478,0.4893253267073313,0.6074084278509462,0.4183547356837157,0.4160973935500995,0.002257342133616169,,,,,0.0,0.28081976379442364,0.4386138487066871,0.3241532100321048,0.3066133241607363,0.11446063867458234
sine_map_a0.924_s029_v4_quantized_clipped_saturated:79529:800,sine_map_a0.924_s029_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9238471480020947, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.2935871743486974}",79529,v2,1,800,2,0.0,False,1.9508204575556322e-16,1.0,-0.4556679543613206,-1.122909257558302,2.0,12.0,,False,0.34852970406956174,0.6480830666245156,8.453521181084932,True,0.27249134198702346,True,0.9991740544986285,True,0.834761604940092,0.4375,0.28350892962990737,0.001,0.5572244161053161,0,0.2076137038596224,True,0.6208780587725686,0.4424986375433397,0.3689786552607049,0.165238395059908,0.8071370985962907,0.058199908126410314,0.7489371904698804,,,,,1.0,0.9244688186558302,0.049035244819798846,0.7052610192180567,0.08104867866760902,-0.6562257743982579
sine_map_a0.866_s033_v4_window_length_horizon:79533:800,sine_map_a0.866_s033_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8663727534576878, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.2995991983967936}",79533,v2,1,800,186,0.0,False,3.489272363107635e-17,1.0,-0.18535722610368227,-1.6663832553622175,186.0,2.0,,False,0.9999764918125034,-0.0004309744941151106,72.4920842039565,True,0.0194105436814515,True,0.09647124607702356,True,0.18061515459824262,0.5,2.0837373187567248e-05,0.001,0.001,0,0.0045854452922955095,True,0.43620706446955015,0.1317107634256404,0.057069619206058485,0.8193848454017574,0.004848524259675325,0.021318599428943534,-0.016470075169268208,,,,,1.0,0.004389593343579247,0.004186812824470563,0.0043660159085218645,0.009177650319093298,-0.00017920308405130168
sine_map_a0.854_s036_v4_quantized_clipped_saturated:79536:800,sine_map_a0.854_s036_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8536419677461567, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.30410821643286573}",79536,v2,1,800,186,0.0,False,2.410769996328911e-16,1.0,-0.12524342197712096,-1.749230177392684,186.0,2.0,,False,0.9999999999994834,-0.00027278690997767363,inf,True,,False,-0.041925464812672245,True,0.15978043174913706,0.5,9.889084376837312e-16,0.001,0.002947338650407665,0,0.003977031448585664,True,0.43620706446955015,0.003590668130728596,0.06856513486025886,0.840219568250863,7.187045089953114e-07,0.016516262001259694,-0.016515543296750698,,,,,0.0,8.803102142157882e-12,1.5717960073537492e-09,1.2790510558508746e-06,0.005920548427535114,-1.2774792598435208e-06
sine_map_a0.948_s037_v4_outlier_spike:79537:800,sine_map_a0.948_s037_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.94823445540495, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.3056112224448898}",79537,v2,1,800,5,0.0,False,-8.485275973920839e-17,0.9999999999999999,0.11393667085220084,-0.8737346538855126,5.0,4.0,,False,0.7149187747693049,0.24144505076549605,9.744238858581056,True,0.27217505317569207,True,0.8768571130681364,True,0.6525818098383614,0.3267857142857143,0.17126335488593178,0.001,0.95,0,0.29995241328914957,True,0.6648462603649342,0.24167984838725015,0.4399127228922122,0.34741819016163855,0.5339299815806332,0.20889273435234432,0.32503724722828886,,,,,1.0,0.6735278616157546,0.8259709476618496,0.9813573970592403,0.4978666054800954,-0.15538644939739066
sine_map_a0.787_s044_v4_outlier_spike:79544:800,sine_map_a0.787_s044_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7867237218670449, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.3161322645290581}",79544,v2,1,800,186,0.0,False,-5.360791176047184e-16,1.0,0.31755359788394927,-0.3250542179976281,186.0,3.0,,False,0.7610411146644509,0.0049763668946225526,6.483403076003644,True,0.015392754074287961,True,0.8974778462896137,True,0.21370440612211572,0.5,0.051735320060034666,0.001,0.924953768192502,0,0.20689485415672784,True,0.47637538091077203,0.018240913533366532,0.42589520355602156,0.7862955938778843,0.48883421047994285,0.4837173952225892,0.005116815257353635,,,,,0.0,0.36579377750359254,0.3812095896375987,0.3361955953197793,0.3362404696707559,0.04501399431781944
sine_map_a0.971_s045_v4_downsampled_aliased:79545:800,sine_map_a0.971_s045_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9714031016273921, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.3176352705410822}",79545,v2,1,800,3,0.0,False,1.2688263138573217e-16,1.0,-0.21649551727260596,-0.971068362152284,3.0,3.0,,False,0.9684347619531841,-0.1020728391992144,6.830553658635742,True,0.47341296660558646,True,0.9982031351321732,True,0.7134940133918954,0.014285714285714285,0.011927294794442291,0.001,0.7103239575024578,0,0.7973907472316607,True,0.641453015259023,0.8091684892687134,0.722320502616223,0.28650598660810456,0.17766608580935145,0.3655654212942333,-0.18789933548488186,,,,,1.0,0.6250287095202616,0.7521613985161637,0.8408926959494335,0.7477366143950005,-0.0887312974332698
sine_map_a0.904_s052_v4_downsampled_aliased:79552:800,sine_map_a0.904_s052_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9044950843379674, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.32815631262525047}",79552,v2,1,800,6,0.0,False,-2.6645352591003756e-16,1.0,-0.1404879393633396,-1.105037608866724,6.0,8.0,,False,0.9427957415902337,-0.0265347414937398,5.735135706251274,True,0.3872791514901316,True,0.9968666332110119,True,0.636879038010797,0.017857142857142856,0.008702898221605375,0.001,0.9331248219181636,0,0.9499759577844248,True,0.5403610580334006,0.554572663917943,0.7891362846718613,0.36312096198920296,0.23917411734919458,0.2893769166735767,-0.0502027993243821,,,,,1.0,0.9187580028140684,0.9351500130748592,0.913352401610317,0.8911997318311631,0.021797611464542177
sine_map_a0.954_s055_v4_observation_noise:79555:800,sine_map_a0.954_s055_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.953732137657846, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.33266533066132264, 'snr_db': 10.653306613226453}",79555,v2,1,800,2,0.0,False,-2.244236542635138e-16,1.0,-0.2049556281291473,-1.1426090691302526,2.0,10.0,,False,0.3561030942370803,0.3563671139385015,4.633874241758489,True,0.2365296194480368,True,0.9987101023978672,True,0.8519094872853316,0.3732142857142857,0.38297386149578244,0.001,0.9219258547159473,0,0.3859656901289371,True,0.7873813631065881,1.4754264813972873,0.4688606847640782,0.14809051271466844,0.8024318698574476,0.5362180450380405,0.26621382481940714,,,,,1.0,0.8693627277242093,0.7035556364829457,0.7422327664203245,0.6568400409616856,-0.03867712993737882
sine_map_a0.939_s057_v4_quantized_clipped_saturated:79557:800,sine_map_a0.939_s057_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9387006972424307, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.33567134268537074}",79557,v2,1,800,148,0.0,False,-4.670866867887266e-16,1.0,0.1872396479936558,-1.499662463263531,148.0,4.0,,False,0.9999999999999677,-0.0002727608464563325,317.8304869472532,True,,False,0.06355706071175948,True,0.15343084649693683,0.3339285714285714,4.129075891240976e-10,0.001,0.001,0,0.006888475659857772,True,0.3456861092237155,0.0035971261808494803,0.031912545667115697,0.8465691535030632,1.7980317738531496e-07,0.01651547294171701,-0.016515293138539625,,,,,1.0,2.2446953629071628e-12,8.327306041493752e-11,0.00016791459384327254,0.005920535287730177,-0.00016791451057021213
sine_map_a0.848_s070_v4_missing_irregular:79570:800,sine_map_a0.848_s070_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8476036799294044, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.35521042084168336}",79570,v2,1,800,186,0.0,False,-2.3156080227896124e-16,1.0,-0.04682697306626496,-1.8229150769257982,186.0,2.0,,False,0.6466748391421904,0.028850678889763115,4.3041906553692275,True,,False,0.9826590499680177,True,0.4510819496755726,0.5,0.169221212166345,0.001,0.7747773649501702,0,0.35142907622478015,True,0.6842745184762069,0.16055241941830695,0.4626671027487429,0.5489180503244274,0.5944116089527606,0.5696266162742455,0.024784992678515083,,,,,0.0,0.41386515754661213,0.3904297502636204,0.41396562230702777,0.3827184026054287,-0.023535872043407347
sine_map_a0.968_s071_v4_quantized_clipped_saturated:79571:800,sine_map_a0.968_s071_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9683068435766673, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.35671342685370744}",79571,v2,1,800,2,0.0,False,-3.528923185415676e-16,1.0,-0.2278847918893035,-1.3520216902268065,2.0,10.0,,False,0.25246776108866587,0.7421924778264853,5.038443726765892,True,0.3738107093577514,True,0.9983185998313014,True,0.8821864281758072,0.47857142857142854,0.4325016851006813,0.001,0.9181010503786937,0,0.267408243094385,True,0.7179275392761233,0.4920717690857519,0.37517006611867615,0.11781357182419283,0.8645994673323215,0.07307366888865506,0.7915257984436664,,,,,1.0,0.9935867849660672,0.1490502259509968,0.8568273257477478,0.14510472011228703,-0.707777099796751
sine_map_a0.867_s072_v4_outlier_spike:79572:800,sine_map_a0.867_s072_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.867100368045179, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.35821643286573146}",79572,v2,1,800,186,0.0,False,3.497202527569243e-16,1.0,-0.8198026555218292,1.5215316077446488,186.0,3.0,,False,0.6291658855197483,0.03338048349818734,4.594319754397459,True,0.18759200005934734,True,0.9126681583017449,True,0.45023828351399114,0.5,0.17416404040123118,0.001,0.942930892953349,0,0.36601179557855934,True,0.5255466655662385,0.13525494957260925,0.5638989749192007,0.5497617164860089,0.6089615049247791,0.5809075924637793,0.028053912460999753,,,,,1.0,0.4308251023518275,0.46976395442716523,0.433763483246014,0.5212606274869241,0.03600047118115124
sine_map_a0.956_s077_v4_missing_irregular:79577:800,sine_map_a0.956_s077_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.9564132874793515, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.3657314629258517}",79577,v2,1,800,1,0.0,False,-2.2680270360199625e-16,1.0,-0.08266725415655934,-1.3780320694891728,1.0,12.0,,False,0.371348947991161,0.3837373733813565,3.3004044792653557,True,0.49541006877346205,True,0.9978898138068294,True,0.8346103395848724,0.3357142857142857,0.3604888796416638,0.001,0.8659690047228475,0,0.4084842202039897,True,0.8443127103215398,0.552627584120923,0.53156094214939,0.1653896604151276,0.7928751805983331,0.4948875413944895,0.2979876392038436,,,,,1.0,0.8954976860508576,0.7297452327638668,0.6660807172372958,0.6065854803428925,0.06366451552657104
sine_map_a0.795_s078_v4_quantized_clipped_saturated:79578:800,sine_map_a0.795_s078_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.7952946590749514, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.36723446893787576}",79578,v2,1,800,186,0.0,False,0.0,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,inf,True,,False,-0.06566294829220448,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719096875,0.887109945077289,8.9851527466554e-08,0.0165160410022104,-0.016515951150682936,,,,,0.0,1.1322020659359279e-12,1.7576123862415632e-10,2.9457824542750732e-08,0.0059205444416710025,-2.9282063304126575e-08
sine_map_a0.809_s089_v4_window_length_horizon:79589:800,sine_map_a0.809_s089_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8088828885320678, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.3837675350701403}",79589,v2,1,800,186,0.0,False,9.516197353929913e-17,0.9999999999999999,-5.088946517059891e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,325.1386367553612,True,,False,-0.09633037702493272,True,0.11289005492271104,0.5,6.675984446055368e-16,0.001,0.001,0,0.0028471515615010098,True,0.43620706446955015,0.003590668130728596,-0.03388055071909253,0.887109945077289,8.985152810693285e-08,0.016516041002210297,-0.01651595115068219,,,,,0.0,1.13393972685238e-12,1.758223912323703e-10,2.9449856765563597e-08,0.00592054444167084,-2.9274034374331228e-08
sine_map_a0.857_s092_v4_quantized_clipped_saturated:79592:800,sine_map_a0.857_s092_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'sine_map', 'a': 0.8572904854065646, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.38827655310621245}",79592,v2,1,800,186,0.0,False,-2.410769996328911e-16,1.0,-0.16679675902757204,-1.697110170946924,186.0,2.0,,False,0.9999999999995748,-0.0002727696777515831,319.1085960147181,True,,False,-0.08797157484888257,True,0.1669534566079288,0.5,9.9087085845279e-16,0.001,0.001,0,0.003984459003336634,True,0.43620706446955015,0.003590668130728596,0.07499945162160579,0.8330465433920712,6.520930141943271e-07,0.016515740315734426,-0.016515088222720232,,,,,0.0,7.961478720776297e-12,1.7601903339614343e-09,9.214901381790746e-07,0.005920538954931569,-9.197299478451132e-07
