dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
colored_noise_b0.612_s074:2474:800,colored_noise_b0.612_s074,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.6119754631349612, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2474,v2,1,800,2,0.0,False,0.0,1.0,0.2760501791644666,0.05842625217837938,2.0,2.0,,False,0.014489370409448865,-0.023165588517833458,-0.8524323263439773,True,0.15261119312555377,True,0.9976723729957108,True,0.8503286868374246,0.0017857142857142857,0.4241718060928011,0.001,0.004379850676514723,0,0.822629436628699,True,0.9942008388118588,2.064758296789295,0.8166134652501601,0.14967131316257543,0.9927288802037297,1.0043287400589433,-0.011599859855213612,,,,,0.0,1.0368017368541058,1.0057314457749487,1.0175364306013301,1.0823054942045665,-0.011804984826381482
colored_noise_b1.159_s088:2488:800,colored_noise_b1.159_s088,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.1589389447553509, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2488,v2,1,800,28,0.0,False,-2.5376526277146434e-17,1.0,0.08503098609141856,0.3270625113020307,28.0,8.0,,False,0.6610315099564343,-0.6349737743280175,-0.20051763526392752,True,0.18498027869817968,True,0.9479023853309474,True,0.594445354843694,0.0035714285714285713,0.11713388108723594,0.009284222388435672,0.00970289588409162,0,1.1205735046153376,True,0.9719834855679503,1.3277134535382844,0.9070421068209414,0.405554645156306,0.5822100051043142,0.9868851323085088,-0.40467512720419463,,,,,0.0,1.1098993237730312,1.1176622775475173,1.1377305865811589,1.1178612052647405,-0.02006830903364154
colored_noise_b0.573_s091:2491:800,colored_noise_b0.573_s091,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.5726251381998049, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2491,v2,1,800,1,0.0,False,-3.8064789415719653e-17,1.0,0.09289725490152953,-0.06786998694516999,1.0,3.0,,False,0.11898139947894837,-0.05169237777384117,0.26134583323897403,True,0.15101776741888484,True,0.9989266864027948,True,0.8897182403866625,0.0017857142857142857,0.49384686750201573,0.001,0.029030312289752707,0,0.7925737312239026,True,0.9905198224421472,2.1398279831926557,0.826931422960006,0.11028175961333753,0.938625910851097,0.9657696300334219,-0.027143719182324832,,,,,0.0,0.9658727141384139,0.9643545629108564,0.983473666743473,0.9876314776238306,-0.019119103832616613
colored_noise_b1.701_s096:2496:800,colored_noise_b1.701_s096,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.7006284595082146, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2496,v2,1,800,82,0.0,False,-1.0150610510858574e-16,1.0,0.778421407035432,-0.42513245112846,82.0,18.0,,False,0.9314115761383791,-1.931411576138379,-3.5567428634569502,True,0.21760555368193205,True,0.2006184220564511,True,0.33383584192339394,0.0017857142857142857,0.0202370054650291,0.7101082687034689,0.004067547794055862,1,1.2988371736812572,True,0.9375791279925948,0.5633573322084142,0.9271128050538546,0.666164158076606,0.2618939171909514,1.643918997749463,-1.3820250805585117,,,,,0.0,1.2073996747270532,1.46910136355776,1.147861224144538,1.2283629542505354,0.32124013941322205
colored_noise_b1.264_s106:2506:800,colored_noise_b1.264_s106,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.2638535143720064, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2506,v2,1,800,61,0.0,False,0.0,1.0,0.3246708997268613,-0.25814790485776173,61.0,8.0,,False,0.7006889854705426,-0.4264811622318646,1.0539850729424924,True,0.19198810335833397,True,0.9587845992662766,True,0.5649611863277052,0.0017857142857142857,0.11451349435544907,0.02174996238086364,0.0016186559351616437,0,1.01407104981876,True,0.9636764057311776,1.2868715380788376,0.8457008958224399,0.4350388136722948,0.5470932411659437,0.8519343735061534,-0.3048411323402097,,,,,0.0,1.194766670129045,1.2781146757713635,1.075028686483914,1.3160539601187757,0.20308598928744948
colored_noise_b1.693_s107:2507:800,colored_noise_b1.693_s107,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.6929292232811872, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2507,v2,1,800,75,0.0,False,-2.5376526277146434e-17,1.0,0.6062926105178684,-0.37080060669227866,75.0,16.0,,False,0.9115584633426095,-1.6919383716639085,-2.33066707094654,True,0.2306810579813706,True,0.27802404922542723,True,0.3245929608503119,0.0017857142857142857,0.019106124216292413,0.5065412045461014,0.004789190823065258,1,1.4360098811512734,True,0.9379512322013395,0.5693000303548186,1.0163536508144355,0.675407039149688,0.29739121819144315,1.334308775479386,-1.036917557287943,,,,,0.0,1.4314265937320272,1.5063399544213698,1.4887244512745337,1.365514073408206,0.01761550314683613
colored_noise_b1.731_s112:2512:800,colored_noise_b1.731_s112,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.7305887491344567, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2512,v2,1,800,25,0.0,False,-1.0150610510858574e-16,0.9999999999999999,0.22394010963868594,-0.34242876203372097,25.0,13.0,,False,0.8459705366456577,-0.31076705655089254,2.5351323581261713,True,0.23784282959312025,True,0.802968000946387,True,0.5384960770492374,0.0017857142857142857,0.05888514429043012,0.04844835134555483,0.003098206717911135,0,1.2359250287644878,True,0.9308699142046222,0.9605872028847731,0.9674882139504069,0.4615039229507626,0.392465875401088,0.6817598696793724,-0.2892939942782844,,,,,0.0,1.1599673944854096,1.1609725007197491,1.3468756748625796,1.2403059960996348,-0.18590317414283053
colored_noise_b0.897_s116:2516:800,colored_noise_b0.897_s116,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.8973692373397713, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2516,v2,1,800,6,0.0,False,-2.5376526277146434e-17,1.0,0.3230414663266019,0.1520603284302715,6.0,6.0,,False,0.345565105609274,-0.07671952906348978,1.1387818105961298,True,0.16988840453501167,True,0.9942129292959023,True,0.7504426159376962,0.0017857142857142857,0.2705122790282684,0.001,0.032811077182361446,0,0.9268343028555418,True,0.9856127531421699,1.8039733615219928,0.8762503878992847,0.24955738406230377,0.8089715040659504,0.8550756828808873,-0.04610417881493689,,,,,0.0,0.9228599146458476,1.026788253765795,1.1245009036499736,1.0231902517692548,-0.09771264988417849
colored_noise_b1.037_s117:2517:800,colored_noise_b1.037_s117,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.0371113836349337, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2517,v2,1,800,15,0.0,False,-5.075305255429287e-17,1.0,0.12145601196663837,0.10186984135081323,15.0,3.0,,False,0.10665945722045145,-0.4282873846139056,-2.604118851079762,True,0.1668444113008417,True,0.978204974649719,True,0.7385502737754038,0.0017857142857142857,0.2654067738159082,0.0035531433331795733,0.004756461111073326,0,0.9860852661430778,True,0.9747050617721223,1.700882008400375,0.8567686426146672,0.26144972622459617,0.9451669391062875,1.1496207754705263,-0.20445383636423886,,,,,0.0,1.055099202538743,1.0040871519913142,1.1260788845597032,1.0482965796590415,-0.12199173256838902
colored_noise_b1.048_s119:2519:800,colored_noise_b1.048_s119,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.0476308143493704, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2519,v2,1,800,7,0.0,False,6.3441315692866086e-18,1.0,0.1763950664786769,-0.04557276744087613,7.0,5.0,,False,0.6215817844377314,-0.039564873454677296,2.3633313112076895,True,0.1621057382573134,True,0.9964834426105018,True,0.7460139913791295,0.008928571428571428,0.23695948415929655,0.001,0.9205041279402673,0,1.0269415173122474,True,0.9673749118291831,1.82322273868384,0.9345557853003488,0.2539860086208705,0.6151570657663527,0.6465161165948966,-0.031359050828543955,,,,,0.0,0.9216635180232852,1.0965601897100876,1.2601312640550362,1.0368953103404162,-0.16357107434494855
colored_noise_b0.821_s139:2539:800,colored_noise_b0.821_s139,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.8211648249390584, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2539,v2,1,800,3,0.0,False,-4.4408920985006264e-17,0.9999999999999999,0.1907789066351445,-0.18906783602510302,3.0,4.0,,False,0.4233403955304206,-0.09400836731973061,1.2148065802844157,True,0.1569309950727145,True,0.9986350902701084,True,0.84486777104498,0.033928571428571426,0.38308185496256936,0.001,0.5068634064227007,0,0.8368427396624313,True,0.9887700118449088,2.0794415416798357,0.8010195878216797,0.15513222895502,0.7593810667047075,0.8189432042512533,-0.059562137546545824,,,,,0.0,0.9884388285068832,0.9753286711670972,0.9507953251977912,0.9644216237309763,0.02453334596930601
colored_noise_b1.864_s166:2566:800,colored_noise_b1.864_s166,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.8638419873315033, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2566,v2,1,800,81,0.0,False,-7.612957883143931e-17,1.0000000000000002,-0.6331923166616852,-0.5039959809346062,81.0,11.0,,False,0.953854426007114,-1.8340821217628407,-3.1189168676084993,True,0.2398065374497366,True,0.060323898541118026,True,0.2959802710899112,0.0017857142857142857,0.012673483513374124,0.7659167416021365,0.00487319319825072,1,1.3611485890613182,True,0.9212822780894069,0.45596954356952435,0.9882850711179562,0.7040197289100888,0.21481520894221143,1.3712139496649407,-1.1563987407227292,,,,,0.0,1.1299339802408075,1.231239738772302,1.1948302935255977,1.3588666862028793,0.03640944524670431
colored_noise_b1.814_s174:2574:800,colored_noise_b1.814_s174,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.813768589073191, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2574,v2,1,800,45,0.0,False,0.0,0.9999999999999999,-0.06505608747836217,-0.2978770903656871,45.0,14.0,,False,0.8977800848398633,-0.5106602508937509,2.3914013531704463,True,0.2564158955698901,True,0.5569946824265956,True,0.45847629731559375,0.0017857142857142857,0.02354121206208673,0.225250565291803,0.003244432967615122,1,1.3309120939637018,True,0.9282858312732543,0.6701628429442271,0.9773592427091237,0.5415237026844062,0.3197184936160821,0.7828666336317366,-0.46314814001565446,,,,,0.0,0.9649166493647163,0.8942348652548686,1.3061833572474952,0.8925010002358101,-0.4119484919926266
colored_noise_b1.470_s177:2577:800,colored_noise_b1.470_s177,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.4699613525788888, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2577,v2,1,800,13,0.0,False,8.881784197001253e-17,1.0,0.1532470830153351,-0.29389286020858085,13.0,10.0,,False,0.7746429505212294,-0.011193399623454448,4.763959582527325,True,0.21055664015735986,True,0.9911269416106614,True,0.6086827053195313,0.0035714285714285713,0.09809626696821777,0.0022075562077392154,0.7379988493827389,0,1.0585925699728342,True,0.9426367428699567,1.5020957265711685,0.9171250280257526,0.3913172946804687,0.47471786302894736,0.48636452286554055,-0.011646659836593187,,,,,0.0,0.7691010437769087,0.7472257285485555,2.0,0.7124897707842012,-1.2527742714514445
colored_noise_b1.600_s181:2581:800,colored_noise_b1.600_s181,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.599636594172709, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2581,v2,1,800,105,0.0,False,-5.075305255429287e-17,1.0,0.47989380949736565,-0.8994625966866057,105.0,9.0,,False,0.9344593590151694,-0.8360379575747763,-0.6044957706318344,True,0.21938426135339073,True,0.3131772950698486,True,0.2741496411938255,0.0017857142857142857,0.02272904306993602,0.5875329782733513,0.0019854972549668377,1,1.369399304002559,True,0.9369910813186009,0.5516215350396999,1.0218564817594027,0.7258503588061744,0.25600906426302683,0.9495149280341025,-0.6935058637710757,,,,,0.0,1.1230602648416177,0.8679024832570436,1.044140053162883,0.8250556447165645,-0.1762375699058395
colored_noise_b1.714_s189:2589:800,colored_noise_b1.714_s189,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.713903818000585, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2589,v2,1,800,84,0.0,False,0.0,1.0,-0.08713094452202197,-0.99799850212184,84.0,15.0,,False,0.9375043788098847,-0.006196089038282726,8.671058059535717,True,0.20495622626732857,True,0.2834889998781306,True,0.3397686771959812,0.0017857142857142857,0.017680178377356297,0.3418795733061598,0.004072242421175829,1,1.3384505716531905,True,0.9407733993611365,0.6176433707138435,0.9806356946148581,0.6602313228040189,0.24999124222683355,0.2620910342388653,-0.012099792012031763,,,,,0.0,2.0,2.0,1.5952670452498585,2.0,0.4047329547501415
colored_noise_b1.268_s191:2591:800,colored_noise_b1.268_s191,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.2675740935761508, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2591,v2,1,800,11,0.0,False,2.5376526277146434e-17,1.0,0.24687101364318587,-0.3368503805871983,11.0,8.0,,False,0.7029003465901708,-0.0512404253040889,3.0751669532040182,True,0.18953327283014645,True,0.9978414331353076,True,0.7247022301613537,0.007142857142857143,0.198152462068895,0.001,0.6354465362017866,0,1.028999730240668,True,0.977533046006063,1.6097465067892727,0.8799234565676859,0.2752977698386463,0.5450684850638765,0.590203421469173,-0.04513493640529653,,,,,0.0,1.0370916346618961,0.9972515437074918,1.5509144712077434,1.0976294682775678,-0.5536629275002516
colored_noise_b0.693_s194:2594:800,colored_noise_b0.693_s194,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.69325685114127, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2594,v2,1,800,3,0.0,False,-9.516197353929913e-18,1.0,0.19394404488730524,-0.18818273703557775,3.0,5.0,,False,0.04600744315694638,-0.08458465728011366,-0.3763490493648809,True,0.17484638627273383,True,0.9971540414142555,True,0.8225995183038881,0.0017857142857142857,0.35262622462756155,0.001,0.04223813771861928,0,0.8213255141991115,True,0.9834082220177021,1.9799300019259747,0.7740247830590012,0.1774004816961119,0.9767254255127454,1.019106085804205,-0.04238066029145948,,,,,0.0,1.0195577452622215,1.0116681600800936,1.0241533977727515,1.0217369110711159,-0.012485237692657858
colored_noise_b1.954_s208:2608:800,colored_noise_b1.954_s208,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.9538694241917927, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2608,v2,1,800,40,0.0,False,-5.075305255429287e-17,1.0,-0.17680456339227904,-0.7536113977548253,40.0,10.0,,False,0.9319779418787517,-0.012606800263024076,8.172057548085348,True,0.23255259667962686,True,0.7058507920468478,True,0.3943441702690412,0.0017857142857142857,0.01773776606056605,0.09043926408513912,0.004966812090901312,1,1.341724975274413,True,0.9108914922158499,0.688958205386275,0.9664661688683387,0.6056558297309588,0.26081038729553757,0.28395221144458865,-0.023141824149051082,,,,,0.0,1.4917207396723358,1.4810670309215705,1.7447436659944,1.5115970420451792,-0.26367663507282946
colored_noise_b1.852_s214:2614:800,colored_noise_b1.852_s214,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.852011254824311, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2614,v2,1,800,30,0.0,False,-1.0150610510858574e-16,1.0,0.24888836463226005,0.11145972473058263,30.0,10.0,,False,0.9143675658596003,-0.544099884789243,1.8614010380089803,True,0.2492353165065577,True,0.7874542074153863,True,0.5916411882071251,0.008928571428571428,0.053504443536856454,0.11776143123407176,0.004532702385642733,1,1.2211246396461262,True,0.9229932851048585,0.8275211853318244,0.9787055986469523,0.4083588117928749,0.29263020032183906,0.7935567521794787,-0.5009265518576397,,,,,0.0,0.9567484462220343,0.8862732465313973,1.0215881448685282,0.8076821042922244,-0.13531489833713095
colored_noise_b1.233_s215:2615:800,colored_noise_b1.233_s215,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.2334464201170094, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2615,v2,1,800,12,0.0,False,0.0,1.0,0.20973549380460174,-0.36620041758494537,12.0,4.0,,False,0.6215377449793547,-0.017588761933391872,2.4395572512548918,True,0.1907920945636914,True,0.9963104445599035,True,0.7474519425116306,0.012499999999999999,0.23264843738700017,0.001,0.004541788250810495,0,1.005773452151433,True,0.9696585151898551,1.7170385641712946,0.9314906765959555,0.2525480574883694,0.61519286002086,0.6293258432275265,-0.01413298320666645,,,,,0.0,1.1552238238319383,1.110953858441404,1.0951986682121746,1.136077035239044,0.015755190229229443
colored_noise_b1.194_s223:2623:800,colored_noise_b1.194_s223,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.1944007495178384, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2623,v2,1,800,50,0.0,False,-2.5376526277146434e-17,1.0,-0.11986089524275118,-0.4891324976771889,50.0,10.0,,False,0.698323752543704,-1.0992013860779617,-1.6793933325184829,True,0.18553862832429457,True,0.7035443674354942,True,0.5067067453231554,0.0017857142857142857,0.09239660853053361,0.12944047075670637,0.011940317929418269,1,1.1573790619758575,True,0.9720726200768895,1.3290863895823823,0.953867969304483,0.4932932546768446,0.5492506235374667,1.1835867663734068,-0.6343361428359401,,,,,0.0,1.1170697108396963,1.132641276650781,1.0132615720291493,1.1711330328717924,0.11937970462163161
colored_noise_b1.815_s225:2625:800,colored_noise_b1.815_s225,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.8151089837211702, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2625,v2,1,800,19,0.0,False,0.0,1.0,-0.39756779485010696,-0.062009369440246154,19.0,13.0,,False,0.8558298337524191,-0.05607070465094188,5.514509573052953,True,0.2354844445531567,True,0.8658907508813063,True,0.4563359662295684,0.0017857142857142857,0.032291558389785965,0.06492105482296809,0.04814022542288079,1,1.343809168868474,True,0.9069842381152189,0.8383603629601277,0.9713039311405889,0.5436640337704316,0.3796974667384297,0.4474828163164735,-0.06778534957804383,,,,,0.0,0.7715818761861111,0.7932397894322417,0.8049292572291181,0.855094774429364,-0.011689467796876407
