dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_garch_vol_099:71099:800,v4_garch_vol_099,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.0940343174847249, 'beta': 0.7303932781138727, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71099,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.1848831546519991,0.6324011377096257,1.0,5.0,,False,-0.11183376576208737,0.01625901342973446,-0.3822879241183702,True,0.12877343041435005,True,0.997803659799515,True,0.9268763070345656,0.35535714285714287,0.5690566821490628,0.001,0.913619454705517,0,0.4092322738854667,True,0.9922464668069543,2.199546380097377,0.45301701326255034,0.07312369296543442,1.0544352828704509,1.046697068082429,0.0077382147880218355,,,,,0.0,1.001862255756501,0.9869805807416334,1.0601409693529067,1.0133522739258354,-0.07316038861127327
v4_egarch_vol_100:71100:800,v4_egarch_vol_100,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.03208316182575301, 'beta': 0.8258355681010148, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71100,v2,1,800,1,0.0,False,0.0,0.9999999999999999,-0.12215694583981512,0.007533840587596874,1.0,2.0,,False,-0.13390722605616356,-0.019168969437246997,-0.2959357537864681,True,0.13576908161255608,True,0.9991469208757547,True,0.9350589783694198,0.3767857142857143,0.608475875638776,0.001,0.28737307397509776,0,0.4237162565837761,True,0.9953451186403987,2.2730722080656323,0.473077060523778,0.06494102163058024,1.0648507999039882,1.073813855141295,-0.008963055237306783,,,,,0.0,0.996978807687824,1.0023509636541574,1.0104812250025048,1.0418573177285124,-0.008130261348347378
v4_garch_vol_102:71102:800,v4_garch_vol_102,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.09228313401382196, 'beta': 0.5494731906152573, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71102,v2,1,800,1,0.0,False,2.8548592061789737e-17,1.0,0.09316935814955227,0.5076060235824222,1.0,4.0,,False,-0.16507989673161538,0.10458858885364442,-0.5567899242670106,True,,False,0.9981458484685153,True,0.9179128873711433,0.1392857142857143,0.5465367862511682,0.001,0.16038292162427126,0,0.4609754502479971,True,0.9907415503750576,2.0821454640122368,0.4969924482689274,0.0820871126288567,1.079388668057811,1.0298015866553958,0.0495870814024153,,,,,0.0,1.0407248866626002,1.0164110765628933,1.0339128949042857,1.031997010542227,-0.017501818341392417
v4_arch_vol_104:71104:800,v4_arch_vol_104,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.503254083206848, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71104,v2,1,800,1,0.0,False,-2.061842760018148e-17,1.0,0.1146248460323858,0.8553141312701604,1.0,2.0,,False,-0.10467194031377858,0.06515307958423411,-0.9328482194628406,True,0.12654161857350216,True,0.997057881671819,True,0.9288769275936338,0.4946428571428571,0.5495980954880137,0.001,0.3743751141613433,0,0.4972104871800426,True,0.9950841421743167,2.031593556471198,0.5651443724418208,0.07112307240636617,1.051033748418089,1.0195679774931854,0.03146577092490355,,,,,0.0,1.005477482508331,1.004249722856387,1.0309029439500437,1.0139629834865111,-0.026653221093656754
v4_garch_vol_108:71108:800,v4_garch_vol_108,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.058953485533326896, 'beta': 0.4788927692742636, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71108,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.034297433285915196,0.23883370154798556,1.0,3.0,,False,-0.07653794956001803,0.06939649500149203,-0.5474496467203187,True,0.14427052691554126,True,0.998504269815546,True,0.9353941878066797,0.46785714285714286,0.5999573945571336,0.001,0.05660727208634413,0,0.44878974103008507,True,0.9966445770181611,2.1390934007736484,0.5410210048255527,0.06460581219332029,1.0375634677262005,1.0035643748950667,0.03399909283113378,,,,,0.0,1.0518376829080562,1.0322225929034576,1.026932419447298,1.0828671500643745,0.005290173456159675
v4_egarch_vol_109:71109:800,v4_egarch_vol_109,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.15435700672859115, 'beta': 0.6472258374873507, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71109,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.11178954356955634,-0.17954880066447343,1.0,4.0,,False,-0.10124055873536952,0.03813840129166857,-0.205504477061013,True,0.14963191124167524,True,0.9964151047633527,True,0.9342204220689201,0.055357142857142855,0.6119906533368135,0.001,0.3421270158842627,0,0.3905109010458382,True,0.9955966022174443,2.108073354354163,0.4294841544340603,0.06577957793107991,1.0494000946899944,1.0310684542956887,0.01833164039430568,,,,,0.0,1.0024036836241048,1.0125464674061526,1.0077400362828093,1.0207150350366392,0.0048064311233433354
v4_garch_vol_111:71111:800,v4_garch_vol_111,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.21763077369823236, 'beta': 0.6523701147180953, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71111,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.2530276451975826,0.9971861926486056,1.0,3.0,,False,-0.07496375689810053,0.041031892591392394,-0.3714800275764114,True,0.1432246199312791,True,0.9987568155690454,True,0.9187342491480914,0.33035714285714285,0.5650908104276268,0.001,0.03359382749775979,0,0.43047327581454287,True,0.9950472165410235,1.9969653198555974,0.5058317306399065,0.08126575085190857,1.0368045895433238,1.0168244019036463,0.01998018763967746,,,,,0.0,1.0533778725483125,1.0778364730816632,1.1099124193534442,1.1527249505888002,-0.03207594627178101
v4_egarch_vol_112:71112:800,v4_egarch_vol_112,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.20161872000809578, 'beta': 0.9364083309813329, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71112,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,-0.019761188653288693,0.5447264668399061,1.0,6.0,,False,-0.19219685620626814,0.18596306101357318,-0.46162739354666243,True,0.14471931971668514,True,0.9908941608301619,True,0.9169746096767207,0.40535714285714286,0.5207388157477656,0.001,0.258160312165875,0,0.5896276505914442,True,0.9938159134008847,2.1501406070630362,0.6460040049459106,0.08302539032327927,1.0918776745617012,1.0031120551527106,0.08876561940899053,,,,,0.0,1.0103534426581946,0.9957068842455147,0.9996543933485674,1.0316911261558637,-0.003947509103052749
v4_arch_vol_113:71113:800,v4_arch_vol_113,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.47024191013937466, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71113,v2,1,800,1,0.0,False,2.5376526277146434e-17,0.9999999999999999,0.6021941228831836,4.157595329584208,1.0,5.0,,False,-0.01932135128946144,-0.2329714866941186,-0.5691957860309935,True,0.14730073976105504,True,0.9974839886069826,True,0.9239151312431099,0.27499999999999997,0.5532425432777013,0.001,0.1838765292244491,0,0.4908161150439423,True,0.9899765479123837,1.9476053520379817,0.546908601856809,0.07608486875689013,1.0096144567553802,1.119058907289326,-0.1094444505339458,,,,,0.0,1.0366613484566116,1.0148906254709693,1.021575425302842,1.056453772738708,-0.006684799831872645
v4_garch_vol_114:71114:800,v4_garch_vol_114,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.07455552706916659, 'beta': 0.49295804582626773, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71114,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0,-0.14877652480752068,-0.08048754347787224,1.0,2.0,,False,-0.11752170411117335,0.01834690398190153,-0.8458728368436507,True,0.1408144214385993,True,0.9980679557520027,True,0.9160735571289111,0.1982142857142857,0.5570661042438255,0.001,0.8912476496002678,0,0.5208375220025684,True,0.9960340215953563,2.216521134360456,0.5812620282404336,0.08392644287108886,1.057128991235778,1.0484153757596613,0.00871361547611671,,,,,0.0,1.0126201834300508,1.0076724589421204,1.027894595876945,0.9960085269558134,-0.020222136934824553
v4_arch_vol_119:71119:800,v4_arch_vol_119,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.2688983330229133, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71119,v2,1,800,1,0.0,False,3.1720657846433043e-18,0.9999999999999999,0.13393282571317364,0.33407082282569034,1.0,5.0,,False,-0.16994389061558812,0.1067665138959224,-0.6162948710924134,True,0.14960119960292215,True,0.9980112969775665,True,0.9186712079571072,0.39285714285714285,0.5182792247002671,0.001,0.5179631364003005,0,0.4793590013284076,True,0.9905654105552121,2.029961484416466,0.556808094341227,0.08132879204289278,1.0816394457561114,1.0311049300239357,0.05053451573217571,,,,,0.0,1.0100914367963854,0.9986590982435034,1.008129217728489,1.0524815236775358,-0.009470119484985662
v4_egarch_vol_121:71121:800,v4_egarch_vol_121,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.057609176012657075, 'beta': 0.9072124426845515, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71121,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.13456035770196195,-0.034865135410207415,1.0,4.0,,False,-0.09479020362552038,0.030310802912276946,-0.9152215370759674,True,0.1407259246200727,True,0.9929695844681512,True,0.9123952992815159,0.35892857142857143,0.5223616361430002,0.001,0.6475863055649353,0,0.4297849483144065,True,0.9965551585391486,2.2238510524515416,0.5022239290022891,0.08760470071848414,1.0463222274354687,1.0317361100171125,0.014586117418356137,,,,,0.0,1.0448345068023754,1.0402980555304782,1.021343123807311,1.061308735230632,0.0189549317231672
v4_egarch_vol_124:71124:800,v4_egarch_vol_124,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.20844873504336145, 'beta': 0.9496217078230171, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71124,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.1071703179115614,0.38517282963850885,1.0,3.0,,False,-0.0526077018911173,0.06500388320553907,-0.201586451061346,True,0.1296431335858528,True,0.9993280220471263,True,0.9339475077906944,0.42857142857142855,0.5991597340261304,0.001,0.31124278966692664,0,0.520813175404991,True,0.9948378455494156,2.1749434944255865,0.6205114781185771,0.06605249220930565,1.0259667157813246,0.9937825811944875,0.03218413458683711,,,,,0.0,1.0245000807154128,1.0544290487697674,1.0683566679973169,1.012715780172927,-0.013927619227549481
v4_garch_vol_129:71129:800,v4_garch_vol_129,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.21093141427749387, 'beta': 0.4619913710570359, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71129,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.062203591374796856,0.7177634025257422,1.0,2.0,,False,-0.08981966780639428,0.10272493211607125,-0.3120684459461779,True,0.14421487945797826,True,0.9988644594360856,True,0.9289873086030821,0.34285714285714286,0.5755212794148349,0.001,0.8199460041532364,0,0.39888333166477047,True,0.9908310139163432,2.058315513477578,0.44473578579768236,0.0710126913969179,1.043944283861162,0.9935264141885323,0.05041786967262962,,,,,0.0,0.9992988880413894,1.0015814971070285,1.0436197184805225,1.009279538990406,-0.042038221373494
v4_arch_vol_131:71131:800,v4_arch_vol_131,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.28427074363624844, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71131,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.03964308878190744,0.11242641122132069,1.0,3.0,,False,-0.02908409683542934,-0.02898695642175797,-0.4549963397261933,True,0.13283367875077212,True,0.9938590315735145,True,0.9189036586683161,0.07321428571428572,0.5456403819029576,0.001,0.21606354479389575,0,0.4237092223429092,True,0.9941994568624057,2.14366113441413,0.4965966687554369,0.08109634133168386,1.014437823050496,1.0286258081815698,-0.014187985131073777,,,,,0.0,1.0210223647352994,1.0172283132792452,1.0063969908061987,1.0116010624249754,0.010831322473046523
v4_garch_vol_138:71138:800,v4_garch_vol_138,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.0463822424583903, 'beta': 0.8210227753777608, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71138,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.15343300888527914,0.025269007092908247,1.0,2.0,,False,-0.06192674975374057,-0.04157826351723415,-0.39378077217024243,True,0.128584198920529,True,0.9976578876989606,True,0.9093501061108787,0.4464285714285714,0.5045061712326623,0.001,0.4058191016325637,0,0.497164807411711,True,0.995339132995626,2.1872094710916983,0.5491135159710583,0.09064989388912126,1.03049830167436,1.050478468732689,-0.019980167058328835,,,,,0.0,1.0303154539412676,1.01016689165333,0.9947388967386871,1.0205529090527674,0.015427994914642862
v4_egarch_vol_145:71145:800,v4_egarch_vol_145,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.13588905621135305, 'beta': 0.7953251245704447, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71145,v2,1,800,1,0.0,False,-2.8548592061789737e-17,1.0,0.04603328527019231,-0.1648280754239324,1.0,3.0,,False,-0.03313925546714502,-0.024493302849367682,-0.54774042690818,True,0.13593695521078,True,0.9994820888845374,True,0.9233424086352798,0.3625,0.5723177112533558,0.001,0.7223723212705567,0,0.5757543468084239,True,0.9936949421193216,2.203553712387867,0.6321210588991739,0.07665759136472017,1.0164345800233012,1.0284126400995433,-0.011978060076242025,,,,,0.0,0.9881209441323188,0.988261810486658,1.0088861915754483,1.0179429242337692,-0.02062438108879039
v4_egarch_vol_148:71148:800,v4_egarch_vol_148,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.09834059007320042, 'beta': 0.9293258501500378, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71148,v2,1,800,1,0.0,False,2.6962559169468087e-17,1.0,0.015411836399930094,0.31929081471712584,1.0,2.0,,False,-0.10918848224217825,0.05658383072113815,-0.5420289942463711,True,0.13179848349098555,True,0.9975828595775493,True,0.9164725272021287,0.45714285714285713,0.5025463478396534,0.001,0.9014033826835304,0,0.54541194980314,True,0.992390955233326,2.2034941903498146,0.6093616875313789,0.08352747279787132,1.0531801755835408,1.0259652291968964,0.027214946386644456,,,,,0.0,1.0277977169130135,1.0104791877036676,0.9947489117489229,1.0257249360520002,0.015730275954744743
v4_arch_vol_149:71149:800,v4_arch_vol_149,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.6586848917303919, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71149,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.30076564408072387,2.0881585685052313,1.0,3.0,,False,-0.07908355787770116,-0.06307681880885085,-0.4882979863451373,True,0.14329176140459585,True,0.9958387996881838,True,0.919527334951043,0.18571428571428572,0.5228529252291437,0.001,0.006073545291344661,0,0.5483738766262329,True,0.9922120296253134,1.9405520365756939,0.5857819458027669,0.080472665048957,1.0387894675427263,1.068719035428186,-0.02992956788545964,,,,,0.0,1.0310253027031273,1.019358635779856,1.0154268607414088,1.036644925005158,0.003931775038447327
v4_egarch_vol_151:71151:800,v4_egarch_vol_151,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.21619798550498545, 'beta': 0.8857543069735894, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71151,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,-0.14555761796891326,0.23847836562032354,1.0,4.0,,False,-0.12227372049303886,0.06333302326128898,-0.5148854573479649,True,,False,0.9955600350198351,True,0.929910093402453,0.3839285714285714,0.5526991712555376,0.001,0.9122357829503239,0,0.4839258511282717,True,0.9949465618044812,2.1540395898051403,0.6098028465491191,0.07008990659754699,1.059374211736834,1.0290484426069308,0.030325769129903257,,,,,0.0,0.9905261069404269,0.9930815315646582,1.016892869985558,0.9977299079291517,-0.023811338420899775
v4_arch_vol_158:71158:800,v4_arch_vol_158,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.23419632432577042, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71158,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,-0.051035047323446846,-0.021426151284112294,1.0,3.0,,False,-0.13161419500038818,0.05181012920246486,-0.6053122462181502,True,0.14209759383262432,True,0.9982986879314162,True,0.9352755865658117,0.11428571428571428,0.5953469395375979,0.001,0.7324223983614582,0,0.5162856177445653,True,0.9951289429594475,1.9797320670459038,0.5680458317945517,0.06472441343418833,1.0637735637814978,1.039136211378433,0.02463735240306475,,,,,0.0,1.0151935433306187,0.9953680344148688,1.0077392485535883,0.9909304240567206,-0.012371214138719555
v4_egarch_vol_160:71160:800,v4_egarch_vol_160,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.14150683917485335, 'beta': 0.8469323962264614, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71160,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0000000000000002,-0.10814371744379654,0.22762572510224066,1.0,3.0,,False,-0.03491703692445669,0.006451041802939539,-0.46790411800516074,True,,False,0.9968981962696656,True,0.919498698946206,0.30357142857142855,0.5503333542915192,0.001,0.42719820399352376,0,0.47503298466473715,True,0.9927383327495807,1.9849346106134205,0.5513971401690786,0.08050130105379405,1.017308722524513,1.0141331249503276,0.003175597574185396,,,,,0.0,1.0361000652234604,1.0153782138613219,1.029892027861585,1.0128148488158992,-0.014513814000263192
v4_arch_vol_161:71161:800,v4_arch_vol_161,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.32544191873100003, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71161,v2,1,800,1,0.0,False,4.758098676964957e-18,0.9999999999999999,-0.03719344585255208,-0.07789482265657899,1.0,4.0,,False,-0.05088760076155885,0.030665508103640438,-0.6869677891075671,True,,False,0.9963874987440524,True,0.9203468216025916,0.35535714285714287,0.5255462605618347,0.001,0.7552127023328499,0,0.5277200827711246,True,0.9944358095596815,2.2467703138876494,0.5599292664145402,0.07965317839740838,1.0251280899290385,1.010060440101442,0.015067649827596563,,,,,0.0,1.007126082391601,1.0076010320429987,1.0002636768621331,0.9958728603268574,0.007337355180865535
