dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
setar_t-0.30_s248:4548:800,setar_t-0.30_s248,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.29600738600759363, 'high_phi': 0.6246722865117307, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4548,v2,1,800,1,0.0,False,-3.489272363107635e-17,1.0,0.23248276394888245,0.005321835001378616,1.0,5.0,,False,0.08706748667484143,0.10339565305124643,0.30225371267236345,True,0.15137624449578793,True,0.9986363279791325,True,0.9069617262194358,0.026785714285714284,0.5042374305985158,0.001,0.584655359923153,0,0.5676025266472436,True,0.9771323287823798,2.159336309416717,0.5926973551103968,0.09303827378056417,0.9554750197284902,0.8997426633620927,0.055732356366397506,,,,,0.0,0.982966827560137,0.9571313407514491,0.9777748317791589,0.9245676983339757,-0.020643491027709793
setar_t0.02_s250:4550:800,setar_t0.02_s250,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.015327374040466857, 'high_phi': 0.8571909153143681, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4550,v2,1,800,3,0.0,False,3.489272363107635e-17,1.0,0.3404050111937535,0.3638750180447552,3.0,5.0,,False,0.379888371050338,0.008062329349776132,0.7249621498009806,True,0.16113720171514567,True,0.9894542284688633,True,0.8365905408799548,0.005357142857142857,0.336200249722569,0.001,0.8540110131189872,0,0.6960476292015949,True,0.9633764512939806,1.940091950824326,0.7507746854791532,0.16340945912004523,0.7874716686647604,0.7823357972123517,0.00513587145240868,,,,,0.0,0.954761507480088,0.9279972080413508,0.93293880271285,0.9827395415807325,-0.004941594671499239
setar_t-0.37_s259:4559:800,setar_t-0.37_s259,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.372460221148581, 'high_phi': 0.6827754173323732, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4559,v2,1,800,2,0.0,False,-1.2688263138573217e-17,1.0,0.2292931934943533,-0.05258680687214179,2.0,3.0,,False,0.14778072572752166,0.10125738249568439,0.38504231305934306,True,0.16610598728814954,True,0.9965878881110805,True,0.8951809213551716,0.017857142857142856,0.46124610697065554,0.001,0.317479452836369,0,0.682066993713209,True,0.9743717183399797,2.089272781368577,0.7019934978281482,0.10481907864482842,0.923157231609263,0.8665805743130838,0.05657665729617922,,,,,0.0,1.0130785840735745,1.0247895874921191,1.031846038279222,0.9783861210993461,-0.00705645078710293
setar_t0.34_s268:4568:800,setar_t0.34_s268,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.3413618225797679, 'high_phi': 0.8132276167566197, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4568,v2,1,800,2,0.0,False,-1.2688263138573217e-17,1.0,0.2076789786638838,-0.3535798389020455,2.0,3.0,,False,0.2037178372160553,0.19185713193973108,0.9825342051804714,True,0.18246239343957638,True,0.9981883544322823,True,0.8724968425484638,0.02142857142857143,0.39118664349935856,0.001,0.06666343424960741,0,0.7133721928879904,True,0.9717365770009811,1.889107923999184,0.7134522329910747,0.12750315745153618,0.8923464365278458,0.7774477672771424,0.11489866925070347,,,,,0.0,1.0107494106368675,1.0029865555144195,1.0066933820419153,0.9761742995937944,-0.0037068265274957657
setar_t-0.04_s273:4573:800,setar_t-0.04_s273,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.042507494314975525, 'high_phi': 0.8871937724313972, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4573,v2,1,800,4,0.0,False,-1.5860328923216522e-16,1.0,0.1804212021852725,-0.15364927948646878,4.0,8.0,,False,0.34438143092881923,0.16917891818352182,2.2660410071753914,True,0.19178027870530195,True,0.9960292769078569,True,0.8364499429157959,0.008928571428571428,0.3595763078110614,0.001,0.9210703941779296,0,0.9155582356427264,True,0.9621477087415133,1.8476032054441478,0.8614919533191759,0.16355005708420411,0.8097027658784308,0.6974522570668612,0.11225050881156962,,,,,0.0,1.0143622153646916,1.0188132958639324,1.0300533727026264,1.0350481191362138,-0.011240076838693991
setar_t-0.11_s277:4577:800,setar_t-0.11_s277,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.11413110605239529, 'high_phi': 0.45529272387667385, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4577,v2,1,800,1,0.0,False,5.075305255429287e-17,1.0,0.14452194672349145,0.1060390942369116,1.0,2.0,,False,-0.052026916967474524,0.12362569138074231,-1.2568500912359006,True,0.1501492919375926,True,0.9953999746831599,True,0.9214085570912999,0.1732142857142857,0.5432821496031076,0.001,0.05354071206765542,0,0.5438440382471007,True,0.984200651421831,2.2161342316935113,0.6535260020883076,0.07859144290870013,1.0256836339571156,0.9635357936199008,0.062147840337214766,,,,,0.0,1.0159432039061116,1.0204748074038692,0.9796980378407621,0.9934161826211653,0.04077676956310705
setar_t-0.09_s282:4582:800,setar_t-0.09_s282,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.09218347356574036, 'high_phi': 0.49705725965785647, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4582,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,-0.07690000964010375,0.13812387980215446,1.0,4.0,,False,-0.04876214591256334,0.09639874718162433,-0.510226886333393,True,0.15346148996923903,True,0.998309996604319,True,0.9309729267259144,0.4035714285714286,0.5862043654410988,0.001,0.9088386379528268,0,0.556265673043003,True,0.9896236379116751,2.1630784371794363,0.5932424737900852,0.06902707327408564,1.024090887525401,0.9758910793377193,0.04819980818768155,,,,,0.0,1.0219811740991367,0.9546730334964417,0.9768683378669502,0.9796400244972704,-0.02219530437050843
setar_t-0.33_s286:4586:800,setar_t-0.33_s286,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.3284824281065333, 'high_phi': 0.4799551315929749, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4586,v2,1,800,1,0.0,False,-9.516197353929913e-18,0.9999999999999999,0.0760297249411446,-0.3166497371543966,1.0,2.0,,False,-0.25869166325656123,0.2897596628549134,-0.40167917624933264,True,0.14832823188187017,True,0.9975559778931367,True,0.9257634538502962,0.16428571428571428,0.5404438500112737,0.001,0.6228253269615454,0,0.4765898420601983,True,0.9935891537190316,2.145581344184381,0.5610215555987524,0.07423654614970376,1.1219142851646742,0.9843434362059048,0.13757084895876937,,,,,0.0,1.0309900952825228,1.0043370153506785,0.977396149894508,0.9744133389668618,0.026940865456170582
setar_t-0.06_s294:4594:800,setar_t-0.06_s294,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.06128128570521596, 'high_phi': 0.8783855057390109, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4594,v2,1,800,4,0.0,False,-9.516197353929913e-17,1.0,0.15816960887389694,-0.40886620989274514,4.0,5.0,,False,0.42341860030554346,0.09119272360797714,1.7021333114740191,True,0.1980329731740281,True,0.9964733223066706,True,0.7775967340450379,0.014285714285714285,0.25845340409477807,0.001,0.9229049614922464,0,0.9331869594855129,True,0.9620644796786778,1.8441391298278265,0.8679253525067366,0.22240326595496207,0.759329572514107,0.6966984111410615,0.06263116137304559,,,,,0.0,0.9434755889918593,0.9361164198914683,0.9443148239554354,0.9085889970058165,-0.008198404063967102
setar_t-0.39_s300:4600:800,setar_t-0.39_s300,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.3918716822257766, 'high_phi': 0.7332581932623062, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4600,v2,1,800,2,0.0,False,3.8064789415719653e-17,0.9999999999999999,0.07347567159449811,0.09348632602065177,2.0,4.0,,False,0.03712978956024926,0.2634844208683056,0.7664219864201678,True,0.15051381793729054,True,0.9992021182809059,True,0.8676103867180822,0.03214285714285714,0.3928150036529589,0.001,0.09393404495801677,0,0.6111114589360473,True,0.9723270931816598,1.9904857736440178,0.6141913421044137,0.13238961328191778,0.9812595020888973,0.8362928850417448,0.14496661704715252,,,,,0.0,0.9641244621455982,0.9703976353756686,0.9369675175204163,0.9435015261389496,0.033430117855252295
setar_t0.39_s302:4602:800,setar_t0.39_s302,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.391707921847928, 'high_phi': 0.4634116102228881, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4602,v2,1,800,1,0.0,False,-1.4274296030894868e-17,1.0,-0.09498585518429029,0.27448988295510013,1.0,4.0,,False,-0.11231076339371104,0.2549846708769422,-0.32195635555836266,True,0.16126405808684385,True,0.9987483796818282,True,0.9347229635850679,0.16785714285714284,0.597643058345725,0.001,0.95,0,0.5054075317128292,True,0.9844827337469095,2.1662038836787625,0.5759910750263076,0.0652770364149321,1.0546614449166667,0.9259190528965093,0.12874239202015736,,,,,0.0,1.021492771323098,0.9819073691724652,0.977316777192983,0.9128800378595125,0.004590591979482195
setar_t0.30_s307:4607:800,setar_t0.30_s307,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.30391895618767395, 'high_phi': 0.879660857866424, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4607,v2,1,800,3,0.0,False,-6.344131569286608e-17,0.9999999999999999,0.13601611656176976,-0.465546161561448,3.0,4.0,,False,0.27154409461112194,0.2309684715597139,1.5660361334961468,True,0.19486343846710072,True,0.9963540756752116,True,0.7794883640682176,0.0035714285714285713,0.30151445697955026,0.001,0.4078857220406737,0,0.8319583759740363,True,0.9626978740374915,1.8029669222484441,0.8098108739529185,0.22051163593178236,0.853496283172269,0.7053278910047186,0.1481683921675504,,,,,0.0,1.0133068572599064,1.0017512796076622,0.9918569463358123,1.0130350703412676,0.009894333271849853
setar_t0.40_s308:4608:800,setar_t0.40_s308,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.39552680712768506, 'high_phi': 0.8807280624620899, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4608,v2,1,800,4,0.0,False,0.0,1.0,0.18545539808529826,-0.374620708682869,4.0,6.0,,False,0.27489880036220893,0.27007206412280993,1.639093909845069,True,0.1881479956047813,True,0.9964250269426819,True,0.8104721582744833,0.0017857142857142857,0.3149769003968,0.001,0.29802182480073897,0,0.8138338682477545,True,0.9702458300187415,1.8305924459264828,0.7577885099499575,0.18952784172551673,0.8515287426962116,0.6745584744964525,0.17697026819975914,,,,,0.0,1.0384473814522825,1.0699211068197971,1.0043107232576667,1.0119258942584182,0.06561038356213045
setar_t0.05_s309:4609:800,setar_t0.05_s309,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.050284423165857295, 'high_phi': 0.7289372588094276, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4609,v2,1,800,2,0.0,False,5.709718412357947e-17,1.0,0.06762614018105512,-0.2790520528399272,2.0,3.0,,False,0.05893989182529258,0.06670621009090949,0.05539022890063412,True,0.17098886318237122,True,0.9954538460113193,True,0.8912222170953161,0.08392857142857142,0.46795852725844655,0.001,0.3144952603358099,0,0.7308650817555928,True,0.9790555908730812,2.0950631611323827,0.7022036149158005,0.10877778290468387,0.970082526476334,0.9350689269159776,0.03501359956035632,,,,,0.0,0.9717927524079806,0.9521348085195159,0.9574293326874884,0.9917953164325936,-0.005294524167972492
setar_t-0.39_s319:4619:800,setar_t-0.39_s319,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.3853255458874292, 'high_phi': 0.562349440216676, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4619,v2,1,800,1,0.0,False,-6.97854472621527e-17,1.0,0.04943827801340999,-0.02334039153962575,1.0,2.0,,False,0.03283909778989447,0.11653492959248413,-0.12228618656083631,True,0.17235548055355443,True,0.9970883576355898,True,0.8963157591826552,0.1839285714285714,0.4694300587342598,0.001,0.9224511288683157,0,0.522560303951044,True,0.975082170382874,2.1044812860970032,0.4966990565633445,0.10368424081734484,0.9834433904450757,0.9222938645668318,0.06114952587824385,,,,,0.0,1.05883972916167,0.9846762162439981,1.0057023783414332,0.9636087722926161,-0.02102616209743502
setar_t0.22_s326:4626:800,setar_t0.22_s326,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.21768527199839782, 'high_phi': 0.5380316754670695, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4626,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,0.12045082113306065,0.4039373069972294,1.0,2.0,,False,-0.021661762957349895,0.12245139019180196,0.12935692484863157,True,0.1772508241579381,True,0.9990080073456624,True,0.9239939009595254,0.14107142857142857,0.5547127946754105,0.001,0.8295280958435647,0,0.48634306525756005,True,0.9862736767668174,2.0740506930449594,0.5258775157663799,0.07600609904047462,1.0107728542839631,0.9482670366334305,0.06250581765053265,,,,,0.0,1.0107909670533708,0.9890304767887196,0.9805212130186819,0.9548746812807779,0.00850926377003769
setar_t0.13_s331:4631:800,setar_t0.13_s331,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.1273061523291733, 'high_phi': 0.6782224480343907, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4631,v2,1,800,1,0.0,False,4.4408920985006264e-17,1.0,0.02872402925439321,-0.45805306168456106,1.0,3.0,,False,-0.1569631796399129,0.18576888259403024,0.006046427970416508,True,0.1538311460623793,True,0.9955872187927259,True,0.8951812964908091,0.10714285714285714,0.4641599899784145,0.001,0.9453147016823313,0,0.47830762376386765,True,0.9730110848040726,1.9988325505096558,0.5043921006126902,0.10481870350919087,1.0756222290562392,0.9854919061290572,0.09013032292718193,,,,,0.0,0.9802167834900065,0.9269608102813317,0.9435124543221002,0.9255903946654584,-0.016551644040768476
setar_t0.33_s344:4644:800,setar_t0.33_s344,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.33284319638752025, 'high_phi': 0.863314200542475, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4644,v2,1,800,4,0.0,False,-3.3306690738754695e-17,1.0,0.6461135997141729,0.7337613205349514,4.0,5.0,,False,0.2659298095833337,0.20776084703192033,1.1491713113845887,True,0.2004269054259067,True,0.9995967997339008,True,0.7923625680707701,0.014285714285714285,0.3050376566810791,0.001,0.9277214435466482,0,0.8611942811738188,True,0.9609686780790281,1.7453474274635905,0.7610692465827674,0.2076374319292299,0.8567789624031781,0.7254718074361994,0.13130715496697865,,,,,0.0,0.9634084088508433,0.9891051801281695,0.9832069090229331,1.026481056066072,0.005898271105236441
setar_t-0.14_s346:4646:800,setar_t-0.14_s346,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.13510034350396916, 'high_phi': 0.853589440319524, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4646,v2,1,800,3,0.0,False,4.4408920985006264e-17,0.9999999999999999,0.3938088205948066,-0.24728549716773607,3.0,5.0,,False,0.3314486072451852,0.16981814539736861,1.9871259086084894,True,0.191191218999562,True,0.9995801469176291,True,0.8358374977378965,0.017857142857142856,0.3135749097349423,0.001,0.46454214438890157,0,0.8361198549304542,True,0.960430923713353,1.7978756962454912,0.7408870367863468,0.1641625022621035,0.8176499206597005,0.7062104837493183,0.11143943691038227,,,,,0.0,0.978356480787309,0.9721057648388167,0.9830140815561373,0.9909523704186383,-0.01090831671732062
setar_t-0.20_s373:4673:800,setar_t-0.20_s373,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.19919784317909187, 'high_phi': 0.8657075012836009, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4673,v2,1,800,5,0.0,False,-1.45915026093592e-16,0.9999999999999999,0.40999908139503,0.1640977209441803,5.0,5.0,,False,0.5137251646182684,0.01219623705427142,1.4607197898173232,True,0.17898202585863077,True,0.9925282149556411,True,0.77237229456791,0.005357142857142857,0.28192050397218327,0.001,0.5025561149119302,0,0.9304995113987548,True,0.9660805409905528,1.7842018928919756,0.8865678238056852,0.22762770543209,0.6973340916531556,0.6885336580933863,0.008800433559769338,,,,,0.0,1.0820551050006804,1.0535951157710393,1.0779256769944767,1.0971102695895842,-0.024330561223437464
setar_t-0.18_s374:4674:800,setar_t-0.18_s374,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.18007709359889712, 'high_phi': 0.5396457430538433, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4674,v2,1,800,1,0.0,False,-4.5994953877327917e-17,1.0,0.06473501195695115,-0.03772308146554337,1.0,2.0,,False,-0.07566222901292075,0.15188992880425245,-0.8681561848736188,True,0.14881199003441484,True,0.9966517545059748,True,0.9032530428416543,0.11607142857142856,0.46999922126883487,0.001,0.9217016490737725,0,0.5745266987819357,True,0.98450004142716,2.103550950521173,0.6199524946443947,0.09674695715834569,1.0371413736867894,0.9611307404347591,0.07601063325203028,,,,,0.0,1.0103991545240505,0.9258268301331464,0.9616819840432583,0.9399707982747245,-0.03585515391011196
setar_t-0.31_s394:4694:800,setar_t-0.31_s394,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.3060600657532029, 'high_phi': 0.5106374116279089, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4694,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.09912529024239053,-0.12486712822836621,1.0,2.0,,False,0.0035728533725771783,0.05294780156994705,-0.20846594029145576,True,0.1383300879126224,True,0.99594762925543,True,0.9036009794793343,0.09107142857142857,0.5257831739896935,0.001,0.95,0,0.6794782375302441,True,0.9794695717032235,2.160943748517826,0.6953669633202008,0.09639902052066573,0.9982119747966475,0.9713286493548287,0.026883325441818817,,,,,0.0,1.0009176278067282,0.9402659669591421,0.9456619195079022,0.9078269296991406,-0.00539595254876013
