dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
rossler_c7.61_s289_v4_missing_irregular:71289:800,rossler_c7.61_s289_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.614901130344312, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.6843687374749499}",71289,v2,1,800,21,0.0,False,1.9032394707859827e-17,1.0,0.22480397868391763,-0.7632518076830972,21.0,16.0,,False,0.9998216393299312,-0.03260189615044251,14.010003935937164,True,,False,-0.13697470162847325,True,0.19169401289632906,0.008928571428571428,6.008762255279699e-06,0.001,0.95,0,1.6996384030286775,True,0.277622358789198,0.20743216099258074,0.9869433371706237,0.808305987103671,0.013355173906349481,0.181053187822008,-0.1676980139156585,,,,,1.0,0.442125447295354,0.09370083867811131,0.20388353988824645,0.448064499919534,-0.11018270121013514
rossler_c8.49_s298_v4_outlier_spike:71298:800,rossler_c8.49_s298_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.493634024410541, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.6978957915831664}",71298,v2,1,800,14,0.0,False,-3.1720657846433043e-18,1.0,0.42360675902593214,11.357740011799489,14.0,30.0,,False,0.09962401055378967,-0.10972323878426715,-1.166777767466975,True,0.34792143175548684,True,0.9753254032230666,True,0.7147117405224588,0.008928571428571428,0.2930682671325102,0.007394996282669411,0.95,0,1.2123576614888965,True,0.3502480925851005,0.1356630497050732,0.8648399961356628,0.2852882594775412,0.9488814411960064,1.0050369287894239,-0.056155487593417486,,,,,1.0,0.8298962735415442,1.2299693354919186,0.8024838097486132,0.7695867466601816,0.42748552574330534
rossler_c5.58_s300_v4_time_warped:71300:800,rossler_c5.58_s300_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 5.584543577799946, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.7009018036072144}",71300,v2,1,800,22,0.0,False,2.5376526277146434e-17,1.0,0.05446831723345417,-0.5192436320583123,22.0,21.0,,False,0.9761370500728239,-0.010757262825461411,8.78945294170808,True,0.3052844551066749,True,0.13850594174155406,True,0.3875281837641494,0.005357142857142857,0.005356140238605612,0.005696747457044721,0.6934838105627358,0,1.6491129178886978,True,0.2742763342169759,0.17251254406224437,0.9690150176977413,0.6124718162358507,0.15447637336232403,0.18606507666039188,-0.031588703298067844,,,,,1.0,0.5267921231915921,0.6971244409521894,0.5150698161578924,0.2367672223812392,0.18205462479429702
rossler_c6.89_s301_v4_window_length_horizon:71301:800,rossler_c6.89_s301_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.887706723979915, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7024048096192386}",71301,v2,1,800,21,0.0,False,4.4408920985006264e-17,1.0,0.32928967857469166,0.2873302663128312,21.0,16.0,,False,0.9999993172064036,-0.00589736251508266,12.993869811154449,True,,False,-0.005473323117446421,True,0.2883421748511513,0.008928571428571428,1.9523180072111057e-09,0.001,0.95,0,1.6775661624149663,True,0.2722059515273542,0.1697530693633045,0.990567334073993,0.7116578251488487,0.0008263132556286642,0.07679873246791936,-0.0759724192122907,,,,,1.0,0.1973220438761213,0.036506704159306014,0.09686764893470205,0.32775409641146996,-0.06036094477539604
rossler_c4.73_s306_v4_downsampled_aliased:71306:800,rossler_c4.73_s306_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.731193457746045, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7099198396793587}",71306,v2,1,800,22,0.0,False,-3.8064789415719653e-17,1.0,0.292413422251312,-1.1966765429914796,22.0,9.0,,False,0.999985493124646,-0.0023712417197895297,37.15672404074941,True,,False,-0.07961095649875938,True,0.1808115859932916,0.008928571428571428,2.8808916550783647e-06,0.001,0.95,0,1.7482766782267538,True,0.2767375063912747,0.17995452201234247,1.0039971090824837,0.8191884140067084,0.003808789224151194,0.048844125492668054,-0.04503533626851686,,,,,1.0,0.15477321711778744,0.015440215472171705,0.0899033700325651,0.15606425720705527,-0.0744631545603934
rossler_c8.45_s313_v4_downsampled_aliased:71313:800,rossler_c8.45_s313_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.450579755808754, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.720440881763527}",71313,v2,1,800,21,0.0,False,3.172065784643304e-17,1.0,0.24035837690924133,0.519123054186637,21.0,14.0,,False,0.999965810322029,-0.0064507430957075895,10.238787138521367,True,0.09908424634288203,True,-0.10863621582470942,True,0.38172359870847794,0.008928571428571428,0.0003290195027101714,0.001,0.95,0,1.6987762690012442,True,0.2772250546494126,0.14309686067978003,1.0054499801354835,0.6182764012915221,0.0058471940254296905,0.0805290802982288,-0.07468188627279912,,,,,1.0,0.3053864254042164,0.19966901227717257,0.35042958092421,0.3310889464546067,-0.15076056864703744
rossler_c4.70_s314_v4_time_warped:71314:800,rossler_c4.70_s314_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.698806739998707, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.7219438877755511}",71314,v2,1,800,23,0.0,False,0.0,1.0,0.180846527044245,-1.0897518716178494,23.0,9.0,,False,0.9935494665161853,-0.00858894083145112,13.063485361199094,True,0.2976396989904317,True,-0.01380494655264437,True,0.35393892657545695,0.005357142857142857,0.0010765276557636748,0.005265103194686396,0.9205594932975516,0,1.6758890275866856,True,0.2657105927437549,0.16815496052391915,0.9641675908755925,0.6460610734245431,0.08031521327752733,0.1226355344721337,-0.04232032119460637,,,,,1.0,0.5429926361883894,0.43151211555624897,0.4906961189843544,0.35619863078867386,-0.059184003428105425
rossler_c8.86_s329_v4_window_length_horizon:71329:800,rossler_c8.86_s329_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.861643408752403, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7444889779559118}",71329,v2,1,800,21,0.0,False,0.0,0.9999999999999999,0.4179627927912621,0.23078005526520995,21.0,19.0,,False,0.9999991750870624,-0.005740062539860591,10.769929843289,True,0.20856967092627604,True,0.029281208725942476,True,0.3480123139952054,0.008928571428571428,1.0535123243311275e-08,0.001,0.9470979164375788,0,1.7196561942482704,True,0.2810551540335239,0.14861079888596662,1.0088513621662965,0.6519876860047946,0.0009082471787330073,0.07576864425867859,-0.07486039707994559,,,,,1.0,0.2111628824289728,0.12574186648646668,0.3489154844645909,0.3476920837722104,-0.22317361797812424
rossler_c8.66_s347_v4_outlier_spike:71347:800,rossler_c8.66_s347_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.662690036470215, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7715430861723447}",71347,v2,1,800,10,0.0,False,2.5376526277146434e-17,1.0,-0.950340631927596,10.272895859327019,10.0,21.0,,False,0.03657202880189492,0.10722109417028458,-1.8352492450791444,True,0.46744536154213756,True,0.9835199439823314,True,0.789370348571547,0.008928571428571428,0.3693877940953067,0.004512169798268115,0.9386400692419447,0,1.1373698521202815,True,0.3999215310970483,0.13572440215362472,0.8406966842813676,0.21062965142845302,0.9815436674942715,0.9253144746667592,0.056229192827512264,,,,,1.0,0.7612771847867652,0.9239263287284238,0.9769046101813981,0.7292921191324745,-0.05297828145297423
rossler_c4.23_s350_v4_window_length_horizon:71350:800,rossler_c4.23_s350_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.231971069015149, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7760521042084169}",71350,v2,1,800,22,0.0,False,-5.075305255429287e-17,1.0,0.2776116102565389,-1.0919226906881927,22.0,24.0,,False,0.9999978853001283,-0.0023536859424918566,26.205431828005104,True,,False,-0.23985990699348536,True,0.22761335239320396,0.008928571428571428,4.0628311119349716e-11,0.001,0.95,0,1.7648327793230247,True,0.27642284332259326,0.18864265889538534,1.0075937177069476,0.772386647606796,0.0014542007673100522,0.04853659075752528,-0.04708238999021523,,,,,1.0,0.38341759560758376,0.018937296738197603,0.20707810858046552,0.23908690908542155,-0.1881408118422679
rossler_c5.54_s351_v4_observation_noise:71351:800,rossler_c5.54_s351_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 5.5404152067676335, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7775551102204409, 'snr_db': 19.551102204408817}",71351,v2,1,800,21,0.0,False,-2.5376526277146434e-17,0.9999999999999999,0.2662762159819896,-0.3433674292871549,21.0,16.0,,False,0.9654342213287993,-0.012516990900461766,13.937999825817926,True,,False,0.1334887525865773,True,0.2796033719453942,0.008928571428571428,0.007392043423470786,0.044455382268319056,0.95,0,1.6176748644520982,True,0.9780038450101936,0.5329667496432041,1.0434027100265972,0.7203966280546058,0.18591874211924073,0.21698564369944492,-0.031066901580204198,,,,,1.0,0.8464485213769026,0.23260315677694576,0.7855641853650787,0.4068247278036114,-0.5529610285881329
rossler_c7.81_s357_v4_window_length_horizon:71357:800,rossler_c7.81_s357_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.813664343362874, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7865731462925852}",71357,v2,1,800,22,0.0,False,-3.172065784643304e-17,1.0,0.35731267078063483,-0.9218658774210104,22.0,20.0,,False,0.9999981331240156,-0.0026426292655544747,21.818220726867025,True,,False,-0.13067300899995823,True,0.23646382789954765,0.008928571428571428,1.160003269374858e-09,0.001,0.9457116731856793,0,1.728430271974712,True,0.2801470588856801,0.18246076293949795,1.0018080847862383,0.7635361721004523,0.0013663367023980754,0.05142466471975139,-0.05005832801735332,,,,,1.0,0.9574327988043847,0.20523652024381267,0.3998921924030295,0.4968414253856982,-0.1946556721592168
rossler_c4.72_s360_v4_quantized_clipped_saturated:71360:800,rossler_c4.72_s360_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.720381896137607, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7910821643286574}",71360,v2,1,800,22,0.0,False,-1.0150610510858574e-16,0.9999999999999999,0.3040844946676171,-1.1811475617423493,22.0,14.0,,False,0.998190679499985,-0.002097099840499994,28.321278059986806,True,,False,0.03857153858700753,True,0.18252812295915843,0.008928571428571428,0.0007602325585605299,0.001,0.95,0,1.7418919062496991,True,0.4379190741289737,0.23079114843543946,1.0014615970078276,0.8174718770408416,0.04253610819074822,0.06250136270926476,-0.019965254518516544,,,,,1.0,0.30262466898933205,0.06532799767259416,0.33892216962994487,0.14834594648062846,-0.2735941719573507
rossler_c6.53_s362_v4_downsampled_aliased:71362:800,rossler_c6.53_s362_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.52583346952731, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7940881763527053}",71362,v2,1,800,21,0.0,False,-2.5376526277146434e-17,1.0000000000000002,0.3403082608096849,-0.11232162523754496,21.0,16.0,,False,0.9999732473651962,-0.0024890038775707835,30.107760599515004,True,,False,-0.12793001106474916,True,0.2653265337986362,0.008928571428571428,8.48065168315593e-05,0.001,0.9460815430092754,0,1.6851022002287865,True,0.27741374840238125,0.1763661022887846,0.9938877932735705,0.7346734662013639,0.005172294926213946,0.05015731763536216,-0.04498502270914821,,,,,1.0,0.618749457429315,0.14389097867766204,0.3844330436440236,0.28748393181944193,-0.24054206496636155
rossler_c6.63_s371_v4_window_length_horizon:71371:800,rossler_c6.63_s371_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.6282080719939795, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8076152304609219}",71371,v2,1,800,21,0.0,False,-3.8064789415719653e-17,1.0,0.3788863713689401,0.1157632837687892,21.0,16.0,,False,0.999999451194308,-0.003061518308477451,19.4529719994938,True,0.06800922782630893,True,-0.23164140301523545,True,0.2757095127309784,0.008928571428571428,1.1187159754151084e-09,0.001,0.95,0,1.6711867056166398,True,0.277646450179563,0.17255966981405005,0.9915226543300362,0.7242904872690217,0.0007408142088308667,0.05533594775703624,-0.054595133548205374,,,,,1.0,0.2525217572028876,0.18448625515342854,0.1597835605439207,0.2790437242906517,0.02470269460950783
rossler_c5.27_s372_v4_observation_noise:71372:800,rossler_c5.27_s372_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 5.271164823843476, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8091182364729459, 'snr_db': 20.182364729458918}",71372,v2,1,800,21,0.0,False,6.3441315692866086e-18,0.9999999999999999,0.2631892529657333,-0.4853291506904931,21.0,20.0,,False,0.9743670947968139,-0.007627307293341823,14.730997588359301,True,,False,0.047928110613861055,True,0.27739741147617647,0.008928571428571428,0.007544791325785175,0.05753870008067562,0.95,1,1.633711897100229,True,0.9806279990579613,0.48805106435136403,1.0444740484435961,0.7226025885238235,0.16010279573819475,0.18237382623756038,-0.02227103049936563,,,,,1.0,0.8148665720457838,0.21531805494174114,0.79518156026308,0.36009523254919756,-0.5798635053213388
rossler_c7.13_s379_v4_observation_noise:71379:800,rossler_c7.13_s379_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.132067014695947, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8196392785571143, 'snr_db': 20.392785571142284}",71379,v2,1,800,21,0.0,False,6.3441315692866086e-18,1.0,0.32815149690005524,0.08441598662828742,21.0,16.0,,False,0.8775752593998093,-0.02166067118720716,6.984674368074202,True,,False,0.17206890688446563,True,0.28622731992776623,0.008928571428571428,0.005504305846124478,0.0077759217489977595,0.95,0,1.65836394129296,True,0.9687287815976517,0.4418907754302928,1.0627039972940258,0.7137726800722337,0.34989247005357327,0.3795858424485796,-0.029693372395006357,,,,,1.0,0.3678181045001733,0.18449761975412657,0.6755909423143667,0.3863503645594827,-0.4910933225602401
rossler_c6.94_s382_v4_outlier_spike:71382:800,rossler_c6.94_s382_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.940544789342811, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8241482965931863}",71382,v2,1,800,4,0.0,False,0.0,1.0,-0.3051100811618448,11.869136241514683,4.0,25.0,,False,0.011625402244906713,0.053160375846299734,-0.43692534362105184,True,,False,0.9902016182875681,True,0.6477856953232024,0.008928571428571428,0.26263085910427847,0.0014083332592819797,0.95,0,1.0793568126271806,True,0.3858762909527045,0.17263739889750115,0.8781248605399713,0.3522143046767976,0.99417030621272,0.9670647454585415,0.02710556075417847,,,,,1.0,0.6686126891972665,0.6891900419072647,0.6432542805883488,0.5963534879572399,0.04593576131891597
rossler_c5.36_s383_v4_downsampled_aliased:71383:800,rossler_c5.36_s383_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 5.362178498182923, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8256513026052104}",71383,v2,1,800,21,0.0,False,-2.8548592061789737e-17,1.0,0.2508714211274468,-0.4603118341786452,21.0,14.0,,False,0.9999796811311844,-0.002626364297160344,27.36403950171053,True,,False,0.038069775075216195,True,0.2641692336790245,0.008928571428571428,7.309317690215991e-05,0.001,0.95,0,1.6775374904995837,True,0.27497826020396526,0.18964946418284467,0.9894411037758057,0.7358307663209755,0.004507645595605572,0.05144592467801492,-0.04693827908240935,,,,,1.0,0.720564720548414,0.0805128598421573,0.33750819509185703,0.2985860963300109,-0.25699533524969975
