dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_garch_vol_642:71642:800,v4_garch_vol_642,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.09427186623069499, 'beta': 0.5317179534474952, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71642,v2,1,800,1,0.0,False,1.5860328923216522e-18,1.0,0.006190103403054551,0.11721591277878396,1.0,3.0,,False,-0.13406360165227493,0.01546155972353569,-0.7454009652645883,True,0.1572507755544565,True,0.9992496588556585,True,0.9215130866970263,0.3071428571428571,0.5461526613451732,0.001,0.6538489157082427,0,0.5316531918073424,True,0.9883186106772784,1.9918136418593337,0.544129893009529,0.07848691330297375,1.0649242234320124,1.0576398450931863,0.007284378338826114,,,,,0.0,0.998989909549046,1.0049839774429195,1.0287628822717945,1.0160775616668056,-0.023778904828875014
v4_arch_vol_647:71647:800,v4_arch_vol_647,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.2262062797776735, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71647,v2,1,800,1,0.0,False,-3.8064789415719653e-17,1.0,0.00469625711089402,-0.42000718949034344,1.0,2.0,,False,-0.03527690669175798,0.020513303000080363,-0.5620513478767458,True,0.11874614400416991,True,0.9960633815532673,True,0.9233294851798294,0.24107142857142858,0.5331365507102673,0.001,0.891139261266203,0,0.48522093644472347,True,0.9955211412517369,2.305689078931637,0.5674310532559953,0.07667051482017062,1.0174855805817389,1.0073547556306457,0.010130824951093187,,,,,0.0,1.0243595267072296,1.0089650808976593,1.0322859537162172,1.0448293614876607,-0.02332087281855788
v4_egarch_vol_649:71649:800,v4_egarch_vol_649,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.23630780165736162, 'beta': 0.6482614851647932, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71649,v2,1,800,1,0.0,False,0.0,1.0,0.01414039790091365,0.1048825050880815,1.0,3.0,,False,-0.08600876677188363,0.012080988831046469,-0.2927183253609684,True,0.1410096868994213,True,0.9988494774982732,True,0.9266582712646113,0.3607142857142857,0.5807725170557716,0.001,0.6987600886928628,0,0.5349694513660488,True,0.99573543777804,2.202618069204616,0.5620954473093156,0.07334172873538869,1.0421174438478054,1.0363048672764388,0.005812576571366579,,,,,0.0,1.0043179646721871,1.00525930824927,1.0156919343253934,1.0259145229981803,-0.010432626076123386
v4_arch_vol_650:71650:800,v4_arch_vol_650,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.2692950556464632, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71650,v2,1,800,1,0.0,False,0.0,0.9999999999999999,-0.00924169165363829,0.5616156180743257,1.0,6.0,,False,-0.034000907988055884,0.02951940435129985,-0.5984803830236215,True,0.13548251004352155,True,0.9963236858482584,True,0.9324162137034321,0.2482142857142857,0.5795140693914413,0.001,0.9436099272743824,0,0.45033976643091134,True,0.9920364013582328,2.2540824980920773,0.5362520153510413,0.06758378629656792,1.0168583519783154,1.0022382469436875,0.014620105034627962,,,,,0.0,1.0184679434675261,0.9942331012520876,1.0230234736723398,1.0428931862698305,-0.028790372420252175
v4_garch_vol_657:71657:800,v4_garch_vol_657,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.20101199392149038, 'beta': 0.6789327704020405, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71657,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.7850822451784086,3.827030657051054,1.0,4.0,,False,-0.028797638370084977,-0.04177768296764217,0.1038009107231355,True,0.14693585975040996,True,0.9956705368473544,True,0.91268177791199,0.20535714285714285,0.49105434052005087,0.001,0.8937785531002932,0,0.4218163326105906,True,0.9945533302939422,1.9836090322736641,0.519732586915608,0.08731822208800999,1.0142966224779049,1.0346860979725818,-0.020389475494676956,,,,,0.0,1.0249144987428989,1.0115220068949018,1.0165565955821352,1.00561836733143,-0.005034588687233388
v4_garch_vol_663:71663:800,v4_garch_vol_663,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.1324955767515463, 'beta': 0.7146710192137402, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71663,v2,1,800,1,0.0,False,-3.013462495411139e-17,1.0,0.008432723405873198,0.08209691897019056,1.0,3.0,,False,-0.15356293711912739,0.0941337962794353,-0.6105145406315934,True,0.13582766018323555,True,0.9864138763034648,True,0.9191511353352142,0.4392857142857143,0.5393948370214275,0.001,0.49720168440983076,0,0.4571689626091498,True,0.9934316046501389,2.1422604835282786,0.5333580156021379,0.0808488646647858,1.0740404727565565,1.0292857430469402,0.04475472970961625,,,,,0.0,0.997807033189786,1.0056485086548166,1.0015716804845853,1.0197378427066563,0.00407682817023125
v4_garch_vol_678:71678:800,v4_garch_vol_678,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.1278787995859221, 'beta': 0.8133221102216696, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71678,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.0032052327908046532,0.4235099901612269,1.0,4.0,,False,-0.19782549276097883,0.09521573280381035,0.16027622698489863,True,0.13212420192851115,True,0.9965300971269841,True,0.9137326082602938,0.20892857142857144,0.557912681278037,0.001,0.3268906699161634,0,0.6230201602241155,True,0.9930322903617516,2.177166598291621,0.616321902360052,0.08626739173970621,1.0944521427458485,1.0500522653454774,0.0443998774003711,,,,,0.0,1.0154036969759215,1.03980050609384,1.0329968550001654,1.0463923685096088,0.006803651093674645
v4_garch_vol_684:71684:800,v4_garch_vol_684,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.18628691376795803, 'beta': 0.524415861713728, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71684,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.5721486452212291,1.7403729113162285,1.0,2.0,,False,-0.10666210610866456,0.1031441959838102,-1.0028942084673897,True,0.13443006962210113,True,0.9936789627764894,True,0.9228367419330343,0.06964285714285715,0.5602380035574116,0.001,0.8931626968894186,0,0.4795280702347266,True,0.9940291555472169,2.1606807795589447,0.5046397989247222,0.07716325806696567,1.0519800882662487,1.001757410816039,0.050222677450209696,,,,,0.0,1.019790918468478,1.0095280173139836,1.0256057615322016,1.0214112298510278,-0.01607774421821806
v4_egarch_vol_685:71685:800,v4_egarch_vol_685,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1392126556370206, 'beta': 0.8190643321174939, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71685,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,-0.017959941360404644,-0.052758287877129106,1.0,2.0,,False,-0.09332170887945157,0.09371610383679563,-0.5672672123263807,True,,False,0.9989496863884524,True,0.9283343476648241,0.21785714285714286,0.5700511891607993,0.001,0.95,0,0.45456802808281416,True,0.9941513999708221,2.1526267151042857,0.5079669722267294,0.07166565233517586,1.0456202507982768,0.9998027830740701,0.045817467724206695,,,,,0.0,1.0194611025140978,1.0080436274839848,1.04639454371764,1.0025208882372216,-0.038350916233655274
v4_arch_vol_686:71686:800,v4_arch_vol_686,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.25334170086495644, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71686,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,-0.08563258801392237,1.5824685026897871,1.0,3.0,,False,-0.11356520804074255,0.04888056867772428,-0.41600961253778906,True,0.13613569891309288,True,0.9972374084965709,True,0.9259208636550286,0.225,0.5664895765689304,0.001,0.6832616597344252,0,0.5616539438673259,True,0.9964264510213194,2.0772614666938747,0.6211115933455431,0.07407913634497143,1.05525599171042,1.0318355679869822,0.02342042372343789,,,,,0.0,1.028844071150223,1.01468793568712,1.0255729552430717,1.0194347248150302,-0.01088501955595178
v4_egarch_vol_688:71688:800,v4_egarch_vol_688,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.22045988808975658, 'beta': 0.8366997097068652, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71688,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.04549636322298925,0.30709257226131914,1.0,3.0,,False,-0.10063665251605314,0.05523800330820183,-0.4541004626296983,True,0.13777198986540765,True,0.9988429626644473,True,0.9296940495690457,0.325,0.5790809218971531,0.001,0.6346349835577548,0,0.48329114114837074,True,0.9941076525727706,2.0519924258415494,0.5286720922630425,0.07030595043095433,1.0491123164447425,1.0224473821218631,0.026664934322879308,,,,,0.0,1.0273382214453566,1.0144950644098236,1.0494743785408338,1.0411634244724353,-0.034979314131010186
v4_garch_vol_690:71690:800,v4_garch_vol_690,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.07313748622860079, 'beta': 0.888189921735127, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71690,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,0.1245680649657177,0.36378204309720186,1.0,3.0,,False,-0.17676980361539796,0.10766587944141381,-0.8415794865729995,True,0.1368720931701072,True,0.9961872754753236,True,0.9256632234286176,0.48214285714285715,0.5716897589954547,0.001,0.6142939756614914,0,0.6171021091127128,True,0.9950870113430609,2.0920027675528092,0.6381402603429936,0.07433677657138238,1.0847902117992205,1.033974817959308,0.050815393839912515,,,,,0.0,1.0144339518473844,1.0212062387153538,1.0102802125852322,1.015818009654236,0.010926026130121613
v4_egarch_vol_691:71691:800,v4_egarch_vol_691,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1062931268097266, 'beta': 0.8297892995654814, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71691,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.08098775628568872,-0.12098251551103845,1.0,3.0,,False,-0.03573098121307572,0.009964261743740321,-0.6335788701267492,True,0.1375318052245926,True,0.998479437827413,True,0.9164692989592844,0.2464285714285714,0.5563085349146255,0.001,0.5451002616679653,0,0.4797238089010749,True,0.9926129425254595,2.107665428267791,0.5464850937926014,0.08353070104071558,1.0177086917252283,1.012801421537971,0.004907270187257229,,,,,0.0,1.0161470731353406,1.0015693886839283,1.000285989470543,1.0058818443625313,0.0012833992133853833
v4_arch_vol_692:71692:800,v4_arch_vol_692,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.8112422782773754, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71692,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.3661464212889186,3.0039529112217966,1.0,3.0,,False,-0.10741600661269812,0.005153187697732875,-0.00370039193979521,True,0.1591138708499356,True,0.9980832868574228,True,0.9166155917819522,0.19642857142857142,0.5308366813492471,0.001,0.5057336293018067,0,0.5085214417570014,True,0.9894348424413066,1.84450238938287,0.6011066544667515,0.08338440821804782,1.0523383517731821,1.0498870505511368,0.002451301222045288,,,,,0.0,1.030774280114566,1.0212887834652913,1.001732719726561,1.0130000731314268,0.0195560637387302
v4_egarch_vol_697:71697:800,v4_egarch_vol_697,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.15712372776965924, 'beta': 0.74243882928887, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71697,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,-0.1872540109617454,0.054645712567033655,1.0,6.0,,False,-0.14089680212927447,0.05941209028669947,-0.9351745746130107,True,0.1343958333441809,True,0.9968354906245042,True,0.9266533972980688,0.4125,0.5747723447471784,0.001,0.682231893707016,0,0.563102913604504,True,0.9944419339507264,2.1805165719591133,0.6259328065423272,0.07334660270193116,1.068127708717115,1.0399445715241629,0.02818313719295218,,,,,0.0,1.0001949240741408,1.0043327266217654,0.9954422583033432,1.0345030399065454,0.008890468318422218
v4_egarch_vol_700:71700:800,v4_egarch_vol_700,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.10754468046890192, 'beta': 0.8882681769617629, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71700,v2,1,800,1,0.0,False,-6.3441315692866086e-18,0.9999999999999999,-0.10785917404572283,0.3653348452226908,1.0,3.0,,False,-0.11803905614300536,0.04543112055710852,-0.436954716376887,True,0.13632217524048862,True,0.9960811235360831,True,0.9285823888184581,0.22142857142857142,0.5862067866341107,0.001,0.28220736305287925,0,0.4587460113826105,True,0.9944277842508192,2.111709948078665,0.5466733186385525,0.07141761118154188,1.0573736596601058,1.0356678693412753,0.021705790318830465,,,,,0.0,1.013684120292995,1.0022520972342874,1.0122059531736443,1.0434956648427554,-0.009953855939356826
v4_arch_vol_707:71707:800,v4_arch_vol_707,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7957059511272355, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71707,v2,1,800,1,0.0,False,-6.3441315692866086e-18,0.9999999999999999,-1.133025927647014,6.755843649444429,1.0,5.0,,False,-0.14846062571566288,0.12318671431709327,-0.31223676824007873,True,0.1479336564964313,True,0.9993171355487662,True,0.9189408003502139,0.008928571428571428,0.5288560629986059,0.001,0.40372881396812305,0,0.594182881175622,True,0.9891690640818326,1.7794085505940458,0.6290607838319848,0.08105919964978614,1.0716625521663352,1.0125581027272308,0.05910444943910442,,,,,0.0,1.006404003324802,1.143763734938504,1.0296532216504088,1.110358821554672,0.11411051328809507
v4_arch_vol_710:71710:800,v4_arch_vol_710,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.20708776988252936, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71710,v2,1,800,1,0.0,False,-4.4408920985006264e-17,1.0,-0.10826317345427658,0.26977805344088157,1.0,2.0,,False,-0.06833036113746882,0.03814033214616663,-0.439262807202204,True,0.12392080338202723,True,0.9961000995971767,True,0.9277977415167151,0.3892857142857143,0.5721797161113077,0.001,0.04186154392049798,0,0.48044691001125894,True,0.9961655298616423,2.171540232939528,0.5503186543732864,0.07220225848328488,1.033600677794606,1.0149827727559233,0.01861790503868277,,,,,0.0,1.0284041882277528,1.0092865949333827,0.9990106295004931,1.028551950883442,0.010275965432889556
v4_garch_vol_711:71711:800,v4_garch_vol_711,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.0849888892947969, 'beta': 0.7482129231897093, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71711,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.26282006577618866,0.20466469786375274,1.0,2.0,,False,-0.06724417973755958,0.013777685056053368,-0.4174467941164375,True,0.15367654247001175,True,0.9984956750570294,True,0.9194461768731853,0.1839285714285714,0.5707464799966807,0.001,0.8261511799368703,0,0.522912723740423,True,0.9926807736367099,2.088264445442202,0.5350874440246947,0.0805538231268147,1.0330751084686725,1.0263851590321764,0.006689949436496034,,,,,0.0,1.0313218251211027,1.004240190486648,1.0154158815798842,1.0411149476142083,-0.011175691093236129
v4_egarch_vol_715:71715:800,v4_egarch_vol_715,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1101614371441792, 'beta': 0.835551661473714, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71715,v2,1,800,1,0.0,False,-2.8548592061789737e-17,1.0,0.15173772078520384,0.24666705426126034,1.0,2.0,,False,-0.14380275466994696,0.12297077530086842,-0.8625784405503296,True,0.15596330855236407,True,0.9988506045540108,True,0.926293863878697,0.4607142857142857,0.5649273541841507,0.001,0.9475261957851306,0,0.5289588966465837,True,0.9929846624524199,2.1718944359302066,0.5777566182178059,0.07370613612130295,1.0694871456310013,1.0103623010430856,0.05912484458791578,,,,,0.0,0.9981759535112272,0.9977207918800625,1.0115007162893048,1.0306624615884012,-0.013779924409242361
v4_arch_vol_716:71716:800,v4_arch_vol_716,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.685343092651789, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71716,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,0.3713930072286658,3.1999517856663955,1.0,4.0,,False,-0.01715596685215881,0.04391972771238761,-0.22065679376409775,True,0.1547222679647707,True,0.9986340104581666,True,0.9361287959294926,0.28214285714285714,0.5953835596630856,0.001,0.7831052861196182,0,0.5636761163067902,True,0.9911960572697546,1.7166939865284063,0.5581322454303446,0.06387120407050739,1.0085415047741757,0.9865273636041583,0.02201414117001743,,,,,0.0,1.0546124640845569,1.3092445605400613,1.02262803872149,1.1022001152179004,0.2866165218185712
v4_egarch_vol_718:71718:800,v4_egarch_vol_718,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.18324634040099452, 'beta': 0.6735704150695877, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",71718,v2,1,800,1,0.0,False,0.0,1.0,-0.04758641482482417,0.42355950080714155,1.0,2.0,,False,-0.12206715529991108,0.08403758051948285,-0.3771382364862971,True,,False,0.9987078317872831,True,0.9339858339698672,0.05892857142857143,0.596315788026478,0.001,0.9083445188390638,0,0.4206313808177191,True,0.9907843863697139,2.1523246856967164,0.45943365278560594,0.06601416603013277,1.0592767132812422,1.0188373642443764,0.040439349036865746,,,,,0.0,1.0371958851219163,1.0174641242466558,1.0393894772716812,1.0306105895428022,-0.021925353025025407
