dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
fbm_h0.642_s297_v4_downsampled_aliased:76297:800,fbm_h0.642_s297_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6422406225608918, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.6963927855711423}",76297,v2,1,800,6,0.0,False,5.075305255429287e-17,0.9999999999999999,0.04534139839256348,-0.235831615526378,6.0,8.0,,False,0.9900845130461124,-0.04096013481142702,6.703240297358751,True,0.400164991726303,True,0.9947830677543307,True,0.6450114928908697,0.005357142857142857,0.004426814708646126,0.001,0.013463317465472571,0,0.9767226715912938,True,0.490598137403072,0.6419086521846212,0.809381468491361,0.3549885071091303,0.09957653816982968,0.2255562496702642,-0.12597971150043452,,,,0.6422406225608918,,0.9158745117966873,0.971663753625685,0.9058274888356777,0.9633519623966789,0.06583626479000737
fbm_h0.667_s300_v4_observation_noise:76300:800,fbm_h0.667_s300_v4_observation_noise,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6666796750705967, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7009018036072144, 'snr_db': 18.01803607214429}",76300,v2,1,800,1,0.0,False,-6.344131569286608e-17,0.9999999999999999,-0.051648736681652374,0.6546595724402535,1.0,3.0,,False,-0.012007557296477511,-0.04688003384046824,-0.9035456902306137,True,0.15299941644915943,True,0.9982885711085557,True,0.9095112491684065,0.05714285714285714,0.5241735734913548,0.001,0.450516299226266,0,0.5600761481542729,True,0.9943872595814387,2.0923387827886613,0.6054020537177033,0.09048875083159347,1.005985863368108,1.0290226387873815,-0.023036775419273514,,,,0.6666796750705967,,0.9749180341918143,0.9448160776391722,0.9463339430066552,0.961809746547476,-0.0015178653674829956
fbm_h0.767_s302_v4_quantized_clipped_saturated:76302:800,fbm_h0.767_s302_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7665126582749913, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7039078156312626}",76302,v2,1,800,2,0.0,False,-6.3441315692866086e-18,1.0,-0.13155172913343868,-0.6197357232160208,2.0,3.0,,False,0.07970323862189821,-0.05166093964025864,0.02970335627017814,True,0.14186181518494456,True,0.9984941051758718,True,0.8311973993683313,0.008928571428571428,0.42187719587834455,0.001,0.7282709809348376,0,0.8316230566006501,True,0.9911212320291515,2.203409584401966,0.8382588626183037,0.16880260063166874,0.9593209897516586,0.9858791513255368,-0.026558161573878247,,,,0.7665126582749913,,0.9192078513977143,0.9601926140149887,0.9660756014022267,0.9798721630330169,-0.005882987387238026
fbm_h0.717_s306_v4_window_length_horizon:76306:800,fbm_h0.717_s306_v4_window_length_horizon,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7174509334744953, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7099198396793587}",76306,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,-0.14945500051876884,-0.0413713869763086,1.0,5.0,,False,0.14282853150609442,-0.002986200121852911,0.5809567140964397,True,0.1393162743364126,True,0.9980893148374599,True,0.86607735018532,0.010714285714285714,0.44031722645508503,0.001,0.9273443176576374,0,0.8357942845294309,True,0.9961830484170255,2.125311995745933,0.8038047832846272,0.13392264981468005,0.9258355515392058,0.9274468548740453,-0.0016113033348394978,,,,0.7174509334744953,,0.9377209805438446,0.9247233176506459,0.9277600698883012,0.962135613100753,-0.0030367522376553158
fbm_h0.648_s307_v4_observation_noise:76307:800,fbm_h0.648_s307_v4_observation_noise,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6483226607895975, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7114228456913827, 'snr_db': 18.228456913827653}",76307,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.09790502628576682,-0.1301722073852032,1.0,2.0,,False,-0.05114577633390627,-0.054552324982916955,-1.0178185821873016,True,0.1581958835019012,True,0.998866586743939,True,0.9241935995164976,0.15357142857142855,0.5703609299539975,0.001,0.00899371549518355,0,0.6924758685577785,True,0.9916100865907629,2.155562341350825,0.6711315546268504,0.0758064004835024,1.025254005763404,1.05152180258748,-0.026267796824075873,,,,0.6483226607895975,,1.0039194533113378,1.0055606636393462,1.0111789977255872,1.0011091074954472,-0.005618334086241017
fbm_h0.793_s308_v4_missing_irregular:76308:800,fbm_h0.793_s308_v4_missing_irregular,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7927683942159518, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7129258517034067}",76308,v2,1,800,2,0.0,False,1.9032394707859827e-17,1.0,-0.04792805161047999,-0.12820243142430066,2.0,5.0,,False,-0.016641062544592744,0.06051235596185833,-0.04337946285414507,True,0.14976626275364419,True,0.996243907258912,True,0.9013385550686628,0.03214285714285714,0.5058718251596991,0.001,0.6508183718060341,0,0.7995476046742453,True,0.9785782504137446,1.9650311905020919,0.8256901965695603,0.09866144493133722,1.0082862007111832,0.9778183402773413,0.030467860433841976,,,,0.7927683942159518,,1.0289897594651658,1.007283724007782,1.0382395989641955,1.0416983063657097,-0.030955874956413387
fbm_h0.616_s309_v4_quantized_clipped_saturated:76309:800,fbm_h0.616_s309_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6164397908658732, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7144288577154309}",76309,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.015914359482810992,-0.7376340046645886,1.0,2.0,,False,-0.020636642285805307,0.04642353993573478,-0.6265546045107806,True,,False,0.9972184280017045,True,0.9347225108918156,0.11785714285714285,0.5719606857119057,0.001,0.5221141301894544,0,0.5904177438792394,True,0.9870298219098658,2.229945909354074,0.6645240723034567,0.06527748910818443,1.0102656295676922,0.9870223413631886,0.02324328820450361,,,,0.6164397908658732,,0.9956236130618482,0.97877665014344,0.988562916389543,1.050837734683254,-0.009786266246103015
fbm_h0.600_s313_v4_window_length_horizon:76313:800,fbm_h0.600_s313_v4_window_length_horizon,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5997992576706639, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.720440881763527}",76313,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,-0.02363263332760279,-0.035839975306157346,1.0,5.0,,False,0.0008696086445661999,-0.0003913395185943802,-0.4689838337903918,True,0.1418246263257355,True,0.9982088394072857,True,0.9218976068767493,0.2642857142857143,0.5572775046252982,0.001,0.4454808053471321,0,0.5338143628914588,True,0.9945021533532439,2.1176371394178717,0.5696054710145,0.07810239312325074,0.9995651011091942,0.9997608368375049,-0.00019573572831077524,,,,0.5997992576706639,,1.0596331807302724,1.027656155642242,1.0160252280261661,1.0601067008596605,0.011630927616075981
fbm_h0.576_s316_v4_quantized_clipped_saturated:76316:800,fbm_h0.576_s316_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5764183591319908, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7249498997995991}",76316,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.06643424024847908,-0.6511721808389774,1.0,3.0,,False,-0.12260753739124186,0.13677527835206005,-0.5707086159258278,True,,False,0.9977632985431026,True,0.9251519932130551,0.16785714285714284,0.5660977001805237,0.001,0.8036287441361424,0,0.5620218652697011,True,0.991686261484767,2.4416880567621613,0.5729512313376701,0.07484800678694492,1.059531753838101,0.9928908595808412,0.06664089425725983,,,,0.5764183591319908,,1.0147668188141268,1.018958114671045,1.016585867984933,1.0268195587157025,0.002372246686112023
fbm_h0.511_s324_v4_outlier_spike:76324:800,fbm_h0.511_s324_v4_outlier_spike,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5110369493087566, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7369739478957915}",76324,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,1.0038841418136388,10.582807809293028,1.0,3.0,,False,-0.14446529487515392,-0.10485720299316292,-1.0309353374112824,True,0.14208414751019952,True,0.9991862115236791,True,0.9283736395104278,0.030357142857142857,0.5818820261956834,0.001,0.9292066971670563,0,0.5505982469648749,True,0.9945530339571663,1.955328417064146,0.5708747010583028,0.07162636048957216,1.0697968474786015,1.1177309595194709,-0.04793411204086939,,,,0.5110369493087566,,1.0437513971646382,1.068728405228372,1.0468270648215086,1.0649675822903863,0.021901340406863534
fbm_h0.709_s325_v4_downsampled_aliased:76325:800,fbm_h0.709_s325_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7089229717598442, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7384769539078156}",76325,v2,1,800,6,0.0,False,-3.8064789415719653e-17,1.0,0.06714067839678463,-0.2728556903101973,6.0,6.0,,False,0.9896133157188716,-0.06527423221382245,8.321654501971826,True,0.4267426124554439,True,0.9967354859942061,True,0.609910188575738,0.010714285714285714,0.004182089970416509,0.001,0.7732025380493684,0,1.0539861662216838,True,0.4934507437888834,0.6002446368516962,0.8375733190257306,0.390089811424262,0.1019150836781703,0.2750652949663969,-0.1731502112882266,,,,0.7089229717598442,,0.9546133477476847,1.0161133556758752,1.0373638103850165,1.0972086321660626,-0.02125045470914122
fbm_h0.565_s330_v4_quantized_clipped_saturated:76330:800,fbm_h0.565_s330_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5647738368205022, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7459919839679359}",76330,v2,1,800,1,0.0,False,1.1102230246251566e-17,0.9999999999999998,0.01749266649732545,-0.5668079866840108,1.0,4.0,,False,-0.16898585104830732,0.1235022835167594,-0.18406524883114453,True,0.1456368371228693,True,0.9985542152150139,True,0.9189706663959647,0.40714285714285714,0.5405659756161761,0.001,0.8064499171713831,0,0.5630635547090521,True,0.9792019654144325,2.0997886830107055,0.5961842913779868,0.0810293336040353,1.0811964904901918,1.0224889082682256,0.05870758222196626,,,,0.5647738368205022,,1.0079775285240877,1.0008009878605908,1.0277444853302078,1.0199785387667857,-0.026943497469616995
fbm_h0.718_s331_v4_outlier_spike:76331:800,fbm_h0.718_s331_v4_outlier_spike,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7178970747748583, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7474949899799599}",76331,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.1003969420284382,8.39229710619341,1.0,2.0,,False,-0.04230562940175964,0.0435157337236286,-0.21053305481929588,True,0.15352471444944593,True,0.9992961952079331,True,0.9187205768778831,0.04642857142857143,0.5518215259919507,0.001,0.5085161471858219,0,0.5569190854436852,True,0.9937726776734492,1.858305280670374,0.6115683662042394,0.08127942312211689,1.020933704704551,0.9993947646841718,0.02153894002037926,,,,0.7178970747748583,,0.9940426553545852,0.984376950166696,0.9849171566565399,1.0315643649315542,-0.0005402064898438752
fbm_h0.592_s332_v4_downsampled_aliased:76332:800,fbm_h0.592_s332_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5923738166421466, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7489979959919839}",76332,v2,1,800,7,0.0,False,1.9032394707859827e-17,1.0,0.04624217412661004,0.4909218777880384,7.0,8.0,,False,0.9860027762474919,-0.0742858173066826,5.4420654858024875,True,0.40698699343645384,True,0.9989623470139299,True,0.6097101993537566,0.007142857142857143,0.0037712609880673795,0.001,0.8427792582889192,0,1.1061358015515697,True,0.4932266901125946,0.5821362491739144,0.7747448645715194,0.3902898006462434,0.11830986329342147,0.29712462210188956,-0.1788147588084681,,,,0.5923738166421466,,0.9130534543440073,0.9531316987547688,0.9462959210092933,0.9938937665930351,0.006835777745475502
fbm_h0.877_s335_v4_observation_noise:76335:800,fbm_h0.877_s335_v4_observation_noise,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8773757338238865, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7535070140280561, 'snr_db': 19.07014028056112}",76335,v2,1,800,6,0.0,False,-2.5376526277146434e-17,0.9999999999999999,-0.034322017297331676,-0.07165387425329772,6.0,10.0,,False,0.2071960585524748,-0.03918176251326899,-0.08480466263499165,True,0.15718784259090182,True,0.9952650696054051,True,0.803901253566649,0.008928571428571428,0.3749763678931006,0.001,0.009639703878477329,0,1.0043615801362167,True,0.989368750821206,1.9151384903885595,0.9314996736246335,0.196098746433351,0.8903953848979257,0.9121325035107533,-0.021737118612827566,,,,0.8773757338238865,,1.0382048661796763,1.0343637834630353,1.0996217107477584,1.0479286638499163,-0.06525792728472313
fbm_h0.683_s337_v4_quantized_clipped_saturated:76337:800,fbm_h0.683_s337_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6825095029401324, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7565130260521042}",76337,v2,1,800,1,0.0,False,0.0,0.9999999999999999,0.17295191118571518,-0.36928046516432333,1.0,3.0,,False,0.02138716954642561,-0.0239267585417704,-0.2968329978038568,True,0.14051891054545823,True,0.9968986961620576,True,0.9015654229209162,0.0017857142857142857,0.4953467647080276,0.001,0.6650854335780619,0,0.6452590614769496,True,0.9906817923807133,2.1677341488255144,0.6939199352812844,0.09843457707908376,0.9892486191314973,1.0012689893307116,-0.012020370199214314,,,,0.6825095029401324,,1.0351419463092753,1.041513750491916,1.0625507592337282,1.040838825818917,-0.021037008741812135
fbm_h0.577_s339_v4_downsampled_aliased:76339:800,fbm_h0.577_s339_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5772012935236772, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7595190380761523}",76339,v2,1,800,5,0.0,False,1.2688263138573217e-17,0.9999999999999999,0.09854614717322648,0.0996455713142348,5.0,7.0,,False,0.9894480603325116,-0.0973258566708699,6.5443892508773445,True,0.4085346606912745,True,0.9984507581250399,True,0.6251438899367346,0.039285714285714285,0.003251718954952104,0.001,0.06571268609580663,0,0.9138323059174814,True,0.4848767257779831,0.6736025844869752,0.7009543533783882,0.37485611006326536,0.10272263464051301,0.32844755492826905,-0.22572492028775604,,,,0.5772012935236772,,0.5846853157567634,0.6789626003743555,0.6735023981693852,0.8112843443166396,0.005460202204970344
fbm_h0.781_s342_v4_observation_noise:76342:800,fbm_h0.781_s342_v4_observation_noise,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.781394536256391, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7640280561122245, 'snr_db': 19.28056112224449}",76342,v2,1,800,2,0.0,False,-9.516197353929913e-18,1.0,0.019970639333449725,0.07203190387475544,2.0,2.0,,False,0.10467600371088126,0.02999509950172219,0.546778526272214,True,0.1534837869568203,True,0.9989690430798239,True,0.8857038082206908,0.005357142857142857,0.45894327608077357,0.001,0.91803063679718,0,0.8174610717155506,True,0.9859651824176431,2.1090559267537103,0.8493044970988753,0.11429619177930916,0.9462156182864023,0.9302305610908493,0.015985057195552987,,,,0.781394536256391,,0.9674295372914403,0.9619826586038466,0.9770022058860106,0.9850278436280183,-0.015019547282164036
fbm_h0.674_s346_v4_downsampled_aliased:76346:800,fbm_h0.674_s346_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6741435586192381, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7700400801603207}",76346,v2,1,800,7,0.0,False,0.0,1.0,0.1409398999350383,-0.2446388487706428,7.0,8.0,,False,0.9838543782300209,-0.09061515387690333,6.010527132984808,True,0.42326665953265363,True,0.9974868487584947,True,0.6199464577384697,0.0017857142857142857,0.0028446301778323507,0.001,0.04953751226836406,0,1.0043839349987786,True,0.47688681263488186,0.6077213834735619,0.7364366666949888,0.3800535422615303,0.1270654231881324,0.32674267497050713,-0.19967725178237472,,,,0.6741435586192381,,0.9340962275934305,1.002900337631153,1.0448993896241536,1.08589262723108,-0.04199905199300069
fbm_h0.638_s351_v4_quantized_clipped_saturated:76351:800,fbm_h0.638_s351_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6376361240725644, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7775551102204409}",76351,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.029006155465607593,-0.589745699721195,1.0,4.0,,False,-0.06885383312004079,-0.010858388718480994,-1.1155739276222862,True,0.1289989174336894,True,0.9982978893516893,True,0.9186938276353983,0.017857142857142856,0.5608534052582813,0.001,0.06428896199642885,0,0.6296413328213758,True,0.9925183161575508,2.186051276738094,0.6684534828266793,0.08130617236460169,1.0338538741621277,1.0390920179842216,-0.005238143822093866,,,,0.6376361240725644,,1.0283009525159565,1.0026221100389763,1.0198749334553454,1.045836934893042,-0.017252823416369134
fbm_h0.518_s360_v4_downsampled_aliased:76360:800,fbm_h0.518_s360_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5180253713771068, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7910821643286574}",76360,v2,1,800,6,0.0,False,1.2688263138573217e-17,1.0,-0.004342519889116569,0.00960919854783171,6.0,12.0,,False,0.9943770365686339,-0.08875510509402462,6.652213823974687,True,0.383880988796985,True,0.9964698510381497,True,0.6211660929634476,0.04642857142857143,0.00319246678371578,0.001,0.9144163284396948,0,0.9713647999654561,True,0.4904649811459341,0.5896697682325434,0.7828140513165863,0.3788339070365524,0.07498642164662944,0.3072101374066143,-0.23222371575998485,,,,0.5180253713771068,,0.7445120042692656,0.8380817022406551,0.8545229419976211,0.9645932782240825,-0.016441239756965986
fbm_h0.830_s371_v4_missing_irregular:76371:800,fbm_h0.830_s371_v4_missing_irregular,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8295445511746298, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8076152304609219}",76371,v2,1,800,2,0.0,False,-2.8548592061789737e-17,1.0,-0.1311869042009004,0.5084181877113689,2.0,4.0,,False,0.20324583742355684,0.007399908686702039,0.5893362052614536,True,0.1689810394599157,True,0.9981851147311906,True,0.8614604952949424,0.04285714285714286,0.4021739594128628,0.001,0.7345653925519672,0,0.8054791073836082,True,0.9503345706629033,1.824549292051046,0.716492544456421,0.1385395047050576,0.8926108685067885,0.8884561069010337,0.0041547616057547865,,,,0.8295445511746298,,0.9138002204238692,0.8922479000638411,0.909376526318486,0.8965069645311221,-0.01712862625464484
fbm_h0.582_s381_v4_downsampled_aliased:76381:800,fbm_h0.582_s381_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5820018662600269, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8226452905811623}",76381,v2,1,800,7,0.0,False,-2.5376526277146434e-17,1.0,0.43620030733588583,0.1320180511271669,7.0,7.0,,False,0.9924004699466739,-0.07006388689362864,7.915785508306129,True,0.4230497636515155,True,0.9982465239012606,True,0.6078809467938249,0.0035714285714285713,0.0028149940160589536,0.001536674261106969,0.9057506989287887,0,1.0952879650686629,True,0.4803720703865632,0.6469984428679824,0.8021151274603544,0.3921190532061751,0.08717528350011891,0.27868156908370306,-0.19150628558358415,,,,0.5820018662600269,,1.0084876160533505,1.0278515325184376,1.0568316403371723,1.0737307408776735,-0.028980107818734613
fbm_h0.885_s384_v4_observation_noise:76384:800,fbm_h0.885_s384_v4_observation_noise,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.884906131639723, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8271543086172345, 'snr_db': 20.54308617234469}",76384,v2,1,800,10,0.0,False,5.075305255429287e-17,1.0,-0.06977514614638232,-0.1394081077379079,10.0,4.0,,False,0.342517037108128,-0.09086838157712518,0.8106281012435074,True,0.16294660238228403,True,0.9923726271748323,True,0.7069308857281169,0.0017857142857142857,0.277992355758782,0.0013316371991776385,0.018161484473797628,0,0.9108416343786604,True,0.980734032425877,1.8442879555080942,0.8318772135134158,0.2930691142718831,0.8108532314123637,0.8650730284022253,-0.05421979698986168,,,,0.884906131639723,,1.065704117702033,1.0900535162215101,1.0412128118816526,1.12724242487368,0.048840704339857544
fbm_h0.832_s388_v4_downsampled_aliased:76388:800,fbm_h0.832_s388_v4_downsampled_aliased,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8317545519929201, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8331663326653307}",76388,v2,1,800,7,0.0,False,-1.2688263138573217e-17,0.9999999999999998,-0.11663790728875732,-0.5202463072705292,7.0,11.0,,False,0.9900820691445263,-0.07008630209091349,9.184313412267676,True,0.4004470795216252,True,0.9907148504230228,True,0.5608145124215167,0.008928571428571428,0.0026092776568680536,0.001,0.9214785406155493,0,1.1190958485271527,True,0.46592936185304407,0.5926543349940784,0.8533679738727168,0.4391854875784833,0.09958880888671028,0.2828501952383755,-0.18326138635166522,,,,0.8317545519929201,,0.8623678332369494,0.8743297516044857,0.9922325111567055,0.9900378127357412,-0.11790275955221985
fbm_h0.635_s393_v4_quantized_clipped_saturated:76393:800,fbm_h0.635_s393_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6351789625626477, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8406813627254509}",76393,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,0.06535410526442313,-0.5451504659039044,1.0,2.0,,False,0.003698250247020085,-0.03794159613254566,-0.5929302325326633,True,0.13150633785655574,True,0.9985847636072938,True,0.9319245738426719,0.049999999999999996,0.5984991054059016,0.001,0.008672491364976468,0,0.5883751336106551,True,0.9907919614020899,1.9633533112006545,0.6346787667337987,0.06807542615732809,0.9981491620759795,1.0169775542682962,-0.01882839219231669,,,,0.6351789625626477,,1.0279420129236774,1.031967199588198,1.025122123540937,1.0474104367959245,0.006845076047261145
fbm_h0.856_s400_v4_quantized_clipped_saturated:76400:800,fbm_h0.856_s400_v4_quantized_clipped_saturated,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.856318668887373, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8512024048096193}",76400,v2,1,800,5,0.0,False,1.0150610510858574e-16,1.0,0.07801167299347438,-0.3490589834849538,5.0,4.0,,False,0.22646552485719873,-0.060071790850096285,-0.16376556242257947,True,0.14390177686534694,True,0.9946699093112084,True,0.7831466536231239,0.007142857142857143,0.33690827030076576,0.001,0.006656137993838849,0,0.9070479528889794,True,0.9614720859980179,1.6064895073498027,0.9060770450870674,0.21685334637687614,0.8795080870252423,0.9130204083112805,-0.033512321286038205,,,,0.856318668887373,,1.1612734322052938,1.140398803639916,1.1718128209511294,1.1796784305091255,-0.031414017311213405
fbm_h0.766_s401_v4_outlier_spike:76401:800,fbm_h0.766_s401_v4_outlier_spike,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7661387891390865, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8527054108216433}",76401,v2,1,800,1,0.0,False,3.8064789415719653e-17,1.0,-1.5571721533744605,12.628083891282829,1.0,5.0,,False,-0.0010707909703375762,-0.004405771500527456,-0.17374189572708365,True,0.16370941220816554,True,0.9983645295892579,True,0.9085333329791366,0.008928571428571428,0.5086382497377359,0.001,0.056499047049306805,0,0.6278806971298891,True,0.989292085891508,1.6885359919152592,0.6744756269859807,0.09146666702086337,1.0005352522376898,1.0027345423744338,-0.0021992901367440254,,,,0.7661387891390865,,0.9723314290537134,0.964535698364549,0.9571361234785765,1.0157921334663083,0.007399574885972537
fbm_h0.666_s405_v4_observation_noise:76405:800,fbm_h0.666_s405_v4_observation_noise,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.666462226508026, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8587174348697395, 'snr_db': 21.17434869739479}",76405,v2,1,800,1,0.0,False,0.0,1.0,-0.010462492402656762,-0.06009265293528143,1.0,4.0,,False,-0.06683705387312067,-0.1015935663676375,-0.6522054848350078,True,0.14653432786655748,True,0.9954709494457088,True,0.9079654863312626,0.0017857142857142857,0.5181336711207508,0.001,0.04560253338122051,0,0.764392795007804,True,0.9918756911285749,2.1234787009970053,0.7932878818848663,0.09203451366873738,1.0328780440464018,1.080939693156264,-0.048061649109862215,,,,0.666462226508026,,1.0050554249652057,1.0104632369041966,1.043280626142264,1.0083546230484077,-0.03281738923806743
