dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
lozi_a1.61_b0.54_s346_v4_outlier_spike:80846:800,lozi_a1.61_b0.54_s346_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.6127435167515887, 'b': 0.5436480870915519, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7700400801603207}",80846,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.6697672152410392,10.050867689186715,1.0,9.0,,False,0.2514868832214443,0.24614055256468026,0.3562263461454245,True,0.3523645785202996,True,0.9983903235883616,True,0.8361896751482065,0.4982142857142857,0.4241263664278956,0.001,0.7839376284691028,0,0.4195846452919123,True,0.6815908677938969,0.2947684023049756,0.6094259860718263,0.16381032485179348,0.8651665254611713,0.7087824519652524,0.15638407349591898,,,,,1.0,0.9379687710957421,0.9191828558742418,0.8798145360595476,0.8430308796177584,0.03936831981469413
lozi_a1.48_b0.57_s350_v4_observation_noise:80850:800,lozi_a1.48_b0.57_s350_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.4768858377718121, 'b': 0.5654661932123126, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7760521042084169, 'snr_db': 19.521042084168336}",80850,v2,1,800,186,0.0,False,-4.5994953877327917e-17,0.9999999999999999,7.748625856658981e-06,-1.9659250713262748,186.0,2.0,,False,0.9863911891190819,0.0004897877048696264,18.756831905822445,True,0.13261296740312004,True,0.056271326312212516,True,0.1304322523007885,0.5,0.005898514601397309,0.001,0.7894212139500076,0,0.054684830050609846,True,0.6530548625527887,0.18653540148149153,0.2506070614793463,0.8695677476992115,0.11665680812073548,0.11453830440533214,0.0021185037154033415,,,,,1.0,0.10992962359883256,0.11917463575227168,0.11466613460505977,0.11452668310030047,0.004508501147211907
lozi_a1.48_b0.38_s354_v4_downsampled_aliased:80854:800,lozi_a1.48_b0.38_s354_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.4829938049053915, 'b': 0.3783540349884197, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7820641282565131}",80854,v2,1,800,4,0.0,False,7.93016446160826e-18,1.0000000000000002,-0.06239614237411152,-0.43929625123230087,4.0,5.0,,False,0.9975269696372348,-0.07007817872022926,9.464127326096442,True,0.346252561526584,True,0.9903134734883743,True,0.47973753145411385,0.07142857142857142,0.001669782907634684,0.001,0.9217879765430667,0,0.737851115538791,True,0.5315736311877249,0.6338202805274222,0.6298848229323575,0.5202624685458861,0.04972957231633169,0.2693533164507067,-0.21962374413437502,,,,,1.0,0.46379385378090343,0.5277270169237962,0.6283911845104726,0.7234836303758858,-0.1006641675866764
lozi_a1.51_b0.26_s356_v4_window_length_horizon:80856:800,lozi_a1.51_b0.26_s356_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5097817557410915, 'b': 0.26053640931917516, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7850701402805611}",80856,v2,1,800,6,0.0,False,-7.930164461608261e-19,1.0000000000000002,-0.2915760487881164,-0.8801937432279949,6.0,12.0,,False,0.6031924931176974,0.3906077463328763,13.013678179049483,True,0.3633987074330679,True,0.9981916649200133,True,0.7566704923496228,0.4946428571428571,0.20691214802274227,0.001,0.9463444543849804,0,0.09799901058045597,True,0.6122152363609995,0.345618641847289,0.23947888869840925,0.2433295076503772,0.6299265884865495,0.07873855821277305,0.5511880302737764,,,,,1.0,1.0087444841439657,0.8495022692979771,0.9402862639557452,0.6409130322055357,-0.0907839946577681
lozi_a1.70_b0.27_s360_v4_outlier_spike:80860:800,lozi_a1.70_b0.27_s360_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.6950017203357126, 'b': 0.26541277335338387, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7910821643286574}",80860,v2,1,800,1,0.0,False,3.013462495411139e-17,1.0,-0.06497255856942986,10.158386019072381,1.0,10.0,,False,-0.008289465423718001,0.32849697583545934,0.5546595776542825,True,0.4757734179681231,True,0.999097634688596,True,0.9066199890459339,0.45714285714285713,0.4867109219186726,0.001,0.95,0,0.5184215346902343,True,0.7613057797679506,0.48936330218188234,0.600805301461424,0.09338001095406612,1.0041361787246381,0.8244952938545245,0.17964088487011365,,,,,1.0,0.9262331067145564,0.6132620076528934,0.6694043138968443,0.6082831230306583,-0.05614230624395089
lozi_a1.53_b0.26_s367_v4_outlier_spike:80867:800,lozi_a1.53_b0.26_s367_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5256325278537994, 'b': 0.26215157481803325, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8016032064128256}",80867,v2,1,800,2,0.0,False,-8.564577618536922e-17,1.0,0.15885339265272794,11.13330712907874,2.0,12.0,,False,0.1302509543471747,0.1964574755605314,1.520503283324441,True,0.3785658773490456,True,0.9968480397962847,True,0.8887961057328215,0.4964285714285714,0.5183301049318507,0.001,0.8784572100981403,0,0.41273353899507076,True,0.6663772889984017,0.3897208350479985,0.47130228109645955,0.11120389426717847,0.9326033699557521,0.8205434602093261,0.11205990974642599,,,,,1.0,0.9378461611730033,0.9567365452984257,0.8374755124988414,0.6938073013106263,0.11926103279958422
lozi_a1.82_b0.62_s381_v4_outlier_spike:80881:800,lozi_a1.82_b0.62_s381_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.8217345251375443, 'b': 0.6232763002575691, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8226452905811623}",80881,v2,1,800,1,0.0,False,-1.5860328923216522e-18,0.9999999999999998,-4.108189285350606,46.48947601075041,1.0,4.0,,False,0.053686120847787455,0.5243859439701022,2.2191965584079023,True,0.9471106619873719,True,0.9923992754997963,True,0.9023380427330874,0.03571428571428571,0.48922256644845075,0.001,0.5165826198846613,0,0.5856670882721066,True,0.8088001611882056,0.04680078582846786,0.7001909691449612,0.09766195726691262,0.9727866565451093,0.6495598010823257,0.3232268554627836,,,,,1.0,1.0069052231387736,0.8222036964300319,0.9137606565619891,0.9157065044279457,-0.09155696013195724
lozi_a1.57_b0.31_s391_v4_window_length_horizon:80891:800,lozi_a1.57_b0.31_s391_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5673233044060584, 'b': 0.30552568239713984, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8376753507014028}",80891,v2,1,800,4,0.0,False,5.709718412357947e-17,1.0,-0.31263953888850493,-0.7734033353632865,4.0,9.0,,False,0.4611974084208935,0.5245305235701743,9.833293825606757,True,0.4062684768993574,True,0.9979629930570848,True,0.7992955220943514,0.4964285714285714,0.2811501121700037,0.001,0.6796709820524361,0,0.10949860390556733,True,0.6529894618289048,0.3990319193737709,0.2574252972951648,0.2007044779056486,0.7340317374467582,0.11946576082263997,0.6145659766241183,,,,,1.0,0.967004992244041,0.7703402049368844,0.8879792531405041,0.551466793920457,-0.1176390482036197
lozi_a1.83_b0.49_s393_v4_missing_irregular:80893:800,lozi_a1.83_b0.49_s393_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.8273312288960404, 'b': 0.4863852605161958, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8406813627254509}",80893,v2,1,800,2,0.0,False,3.013462495411139e-17,0.9999999999999999,-7.5405796997976955,62.19210165732596,2.0,6.0,,False,0.5589088226277948,0.14322812052144274,5.196086321284358,True,0.20377436849743788,True,0.9996695484122895,True,0.8457555016144567,0.02857142857142857,0.4291071253056541,0.001,0.95,0,0.7389626626617435,True,0.856591945026939,0.02310402482698399,0.736364860856231,0.15424449838554333,0.6641469546510058,0.545768317925072,0.11837863672593385,,,,,1.0,0.979881227513431,0.1768882916696413,0.3459111877419249,0.1524301279716243,-0.16902289607228363
lozi_a1.66_b0.53_s395_v4_outlier_spike:80895:800,lozi_a1.66_b0.53_s395_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.661935620547581, 'b': 0.5345234170187652, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8436873747494991}",80895,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,0.6618614796030552,11.710315229476745,1.0,4.0,,False,0.1820234498309775,0.2822510593726889,0.02784122464560092,True,0.4236691657188609,True,0.9935082760808936,True,0.8996814865694543,0.48928571428571427,0.48801964327498737,0.001,0.6213305940551481,0,0.44099829580650585,True,0.7565101101306981,0.4503958725236333,0.5157357627465593,0.10031851343054565,0.904420560452394,0.731932709199646,0.17248785125274801,,,,,1.0,0.9086883892671208,0.8226026757944295,0.8014020374707215,0.7261590714401831,0.021200638323708
lozi_a1.83_b0.30_s396_v4_downsampled_aliased:80896:800,lozi_a1.83_b0.30_s396_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.8284100709282596, 'b': 0.29688171039083044, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8451903807615231}",80896,v2,1,800,6,0.0,False,-4.4408920985006264e-17,1.0,-0.0106794090031209,-0.9211013419864997,6.0,7.0,,False,0.9911666780505966,-0.04230733775026907,9.959074330039883,True,0.4183282529904577,True,0.9979672484552242,True,0.6092006354355239,0.01607142857142857,0.003249478874756194,0.001,0.9096163947510251,0,0.9990992406953878,True,0.4625079689403313,0.627921883446997,0.7933635185354743,0.39079936456447606,0.09398575397050049,0.22614300718720565,-0.13215725321670516,,,,,1.0,0.8167681086628398,0.8096452295078299,0.8134879164470258,0.9176612112014988,-0.003842686939195872
lozi_a1.57_b0.30_s402_v4_outlier_spike:80902:800,lozi_a1.57_b0.30_s402_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.570582755176074, 'b': 0.300827148666514, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8542084168336673}",80902,v2,1,800,1,0.0,False,-3.489272363107635e-17,1.0,-1.7426863512302426,11.578773313379537,1.0,8.0,,False,-0.0294854712597441,0.39361869236843494,2.8080872363902687,True,0.3985861611785103,True,0.9927060320159393,True,0.9146063063836694,0.4982142857142857,0.5595811085840604,0.001,0.9027940757972917,0,0.4135502677805741,True,0.6841112517367078,0.382379882365567,0.5451891816409482,0.08539369361633065,1.0146356347279275,0.7974125525042286,0.2172230822236989,,,,,1.0,1.0121704412202974,0.9911195017469754,0.9670004527702512,0.9292809670923109,0.024119048976724233
lozi_a1.69_b0.45_s418_v4_time_warped:80918:800,lozi_a1.69_b0.45_s418_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.685442005659099, 'b': 0.4532299793460173, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.878256513026052}",80918,v2,1,800,1,0.0,False,-7.93016446160826e-18,1.0,-0.4518787993902588,0.015665359922227395,1.0,4.0,,False,-0.720297243590452,0.9304682699574243,0.8308992071256277,True,0.2148881817228056,True,0.997005128354183,True,0.8908003513011461,0.10357142857142856,0.43622272641552323,0.001,0.6342819857631398,0,0.31339817640442086,True,0.9168513901753492,1.523121773094762,0.43503093548867067,0.1091996486988539,1.3116010230212738,0.8887232266757902,0.4228777963454836,,,,,1.0,0.808493338932391,0.5905528502720356,0.6932847348361718,0.6690944376586996,-0.10273188456413618
lozi_a1.62_b0.33_s422_v4_quantized_clipped_saturated:80922:800,lozi_a1.62_b0.33_s422_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.6154339926945531, 'b': 0.3319447660885136, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8842685370741483}",80922,v2,1,800,2,0.0,False,-5.3925118338936174e-17,1.0,-0.30740597745406156,-0.6760314037348563,2.0,12.0,,False,0.49062475751625667,0.48643058636471237,11.737373107066881,True,0.22508067849090876,True,0.9945675090622297,True,0.8427443002089483,0.4125,0.2956943493865655,0.001,0.6232976712084756,0,0.2116957509219282,True,0.6830823299606721,0.3603842355096151,0.3703580493109428,0.1572556997910517,0.7137052910576908,0.1514749356132261,0.5622303554444646,,,,,1.0,0.9142305551227309,0.29314917414591846,0.6172507043628152,0.20577518700345257,-0.3241015302168967
lozi_a1.76_b0.57_s425_v4_time_warped:80925:800,lozi_a1.76_b0.57_s425_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.7592052715784663, 'b': 0.5669422631208116, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8887775551102204}",80925,v2,1,800,3,0.0,False,2.8548592061789737e-17,1.0,-7.956738990749382,68.52955202924394,3.0,9.0,,False,-1.0,1.4331896678767033,3.1807290350741493,True,0.22123447972510682,True,0.9999397412921083,True,0.8441566000489397,0.007142857142857143,0.3049792878235451,0.001,0.5685608599519907,0,0.7104374719167869,True,0.8787802632725216,0.015181036163682734,0.6437744148845772,0.15584339995106034,1.8223254879759445,0.7528680708618852,1.0694574171140592,,,,,1.0,2.0,2.0,2.0,2.0,0.0
lozi_a1.59_b0.30_s432_v4_time_warped:80932:800,lozi_a1.59_b0.30_s432_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.585874715557154, 'b': 0.2953532179770022, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8992985971943888}",80932,v2,1,800,1,0.0,False,-4.4408920985006264e-17,1.0,-0.45481763489907373,-0.09748503182939139,1.0,5.0,,False,-0.5547434817030026,0.8697219757547595,0.24259018641583974,True,0.22007181927596806,True,0.9985354082186447,True,0.870726362223124,0.21607142857142855,0.3994737305910946,0.001,0.6748355583240041,0,0.2794580489543086,True,0.9243280887148486,1.597109261547487,0.3948814116085215,0.12927363777687595,1.2468935326253812,0.8276602599788412,0.41923327264654,,,,,1.0,0.8512598819002762,0.6568652510943086,0.6571111914707003,0.6202384502045394,-0.00024594037639169564
lozi_a1.55_b0.61_s440_v4_window_length_horizon:80940:800,lozi_a1.55_b0.61_s440_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5482343180724984, 'b': 0.6065256358438624, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.9113226452905812}",80940,v2,1,800,186,0.0,False,9.516197353929913e-18,1.0,-2.862532415846187e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,318.1067718679894,True,,False,-0.10539012105295233,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615009634,True,0.4780066197273069,0.003590668130728596,-0.03388055071909686,0.887109945077289,8.985152758461709e-08,0.016516041002210425,-0.01651595115068284,,,,,1.0,1.134865501983324e-12,1.7179565756094577e-10,6.252106759778526e-08,0.005920544441670917,-6.234927194022431e-08
lozi_a1.56_b0.53_s445_v4_downsampled_aliased:80945:800,lozi_a1.56_b0.53_s445_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.556084367186672, 'b': 0.5335517276250882, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.9188376753507014}",80945,v2,1,800,10,0.0,False,-4.948422624043555e-16,1.0000000000000002,0.7653356879672828,-0.2033773850065672,10.0,14.0,,False,0.9952261515407123,-0.02853829565023347,12.010011825729878,True,0.3401296478148369,True,0.9824722874112064,True,0.5003608003817644,0.007142857142857143,0.001138766097686782,0.001,0.8458241369584304,0,1.3153654191581654,True,0.4214910765442498,0.4384478176965065,0.8499145635201256,0.49963919961823555,0.06909304204684964,0.18251614753089998,-0.11342310548405034,,,,,1.0,1.0356564595378752,1.056838723462839,1.0362113814748977,1.0235860610266194,0.02062734198794125
