dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_fbm_h0.939_949:68949:800,v4_fbm_h0.939_949,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9387581910577318, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68949,v2,1,800,4,0.0,False,0.0,1.0,0.07897866727647211,-0.06269788732669968,4.0,4.0,,False,0.35595680406142927,-0.07490561639466498,1.0622417318117927,True,0.15659410217150335,True,0.9961335230753383,True,0.8154524701818285,0.0035714285714285713,0.3187565715326852,0.001,0.44018745279989513,0,0.9695282534741351,True,0.98166228266226,1.9804897243182882,0.9173257109047056,0.18454752981817146,0.8025230189462298,0.8479084929007585,-0.04538547395452874,,,,0.9387581910577318,,1.1477330316623764,1.1549522442435156,1.2377837343369107,1.169286072970873,-0.08283149009339508
v4_fbm_h0.725_953:68953:800,v4_fbm_h0.725_953,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.72482260430508, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68953,v2,1,800,2,0.0,False,-2.5376526277146434e-17,0.9999999999999999,0.0434849381222762,-0.2018623496660834,2.0,5.0,,False,0.19505667863510645,-0.04046203286343597,-0.20190051866280412,True,0.13870702902986465,True,0.9907715313077523,True,0.8703661648920538,0.005357142857142857,0.45735273591382675,0.001,0.9264222618483486,0,0.7699570675492606,True,0.9925073133347964,2.1673716141865382,0.8015146227840838,0.12963383510794624,0.8971863359218606,0.9194592727404132,-0.02227293681855258,,,,0.72482260430508,,1.0318898264667207,1.0261481696461627,1.0569600465357445,1.050914320372295,-0.030811876889581757
v4_fbm_h0.829_955:68955:800,v4_fbm_h0.829_955,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8294434378763813, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68955,v2,1,800,2,0.0,False,2.5376526277146434e-17,1.0,0.08300642440759465,-0.4714241912207746,2.0,7.0,,False,0.09452511828529464,-0.08656247458642163,-0.17962058859725796,True,0.15003304079429935,True,0.9977188653223885,True,0.8464417836345908,0.019642857142857142,0.3590104189424301,0.001,0.00795437161918675,0,0.830153850863532,True,0.9876881835930404,1.9831757559278922,0.7866787368717175,0.15355821636540923,0.9515644390763588,0.9960107209770018,-0.044446281900643037,,,,0.8294434378763813,,0.9415888077099142,0.9295622815394996,0.9408040476947108,0.9434658335511907,-0.01124176615521122
v4_fbm_h0.745_959:68959:800,v4_fbm_h0.745_959,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7450228358076352, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68959,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.004667883922960816,0.2684390854220644,1.0,3.0,,False,0.14219154920929766,-0.1203502909905858,0.3030054715730706,True,0.14976776701402794,True,0.9944888224085077,True,0.8802087794072548,0.010714285714285714,0.4639089514958264,0.001,0.3722378833468729,0,0.8668366987778164,True,0.9924482559324297,2.094235416832793,0.8254849329650695,0.11979122059274516,0.9261794916703252,0.9890190805951561,-0.06283958892483088,,,,0.7450228358076352,,0.9816368296348291,0.9664891100757025,0.9791270664107801,0.9761411960538556,-0.012637956335077583
v4_fbm_h0.537_966:68966:800,v4_fbm_h0.537_966,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5368670178973828, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68966,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.07363916970389539,-0.26038809212661906,1.0,4.0,,False,-0.0754273825191838,0.04781730877898993,-0.19484854594221918,True,0.1419867736830957,True,0.99922349829364,True,0.9258354803757881,0.22678571428571428,0.5544223807557138,0.001,0.9042684561303403,0,0.5675860711982651,True,0.9851394773276009,2.17775674939183,0.5960188090367986,0.07416451962421189,1.037028149337897,1.013711040553566,0.02331710878433091,,,,0.5368670178973828,,1.0230562809622588,1.0134891750562496,1.0028125647610864,1.0126799094742935,0.010676610295163202
v4_fbm_h0.908_968:68968:800,v4_fbm_h0.908_968,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9079264324384801, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68968,v2,1,800,4,0.0,False,-3.172065784643304e-17,1.0,0.13059435507886288,0.28113553581957085,4.0,7.0,,False,0.3559908628345475,-0.016432267037379655,1.2067636323560886,True,0.17305532627961812,True,0.9977351718133504,True,0.7751079381241126,0.008928571428571428,0.28571860905693036,0.001,0.7887920729150513,0,0.9212668271490078,True,0.9845643409393866,1.8906196860422932,0.8751082628588376,0.2248920618758874,0.8025017988549636,0.8126754605639525,-0.010173661708988813,,,,0.9079264324384801,,0.9139474738379594,0.9104839107563775,0.9551405934660103,0.9018556892590712,-0.044656682709632856
v4_fbm_h0.832_976:68976:800,v4_fbm_h0.832_976,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8320295831062001, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68976,v2,1,800,4,0.0,False,-3.8064789415719653e-17,1.0,0.08539765579185427,-0.09845129170648015,4.0,2.0,,False,0.24136864707424577,-0.021960729991856942,0.2800938683236184,True,0.16939956946638807,True,0.9961375001740818,True,0.7944565017685724,0.0035714285714285713,0.3456899703114669,0.001,0.3728465878498537,0,0.8894390842372834,True,0.9875760954209971,1.986714230293765,0.8033290709559876,0.2055434982314276,0.8709944620522878,0.8835112239907377,-0.01251676193844986,,,,0.8320295831062001,,0.9679641776102278,0.9529388481921082,0.9672275650791263,0.964985385232718,-0.01428871688701816
v4_fbm_h0.956_978:68978:800,v4_fbm_h0.956_978,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9558513709174017, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68978,v2,1,800,5,0.0,False,-4.440892098500626e-16,1.0000000000000002,0.14151771769763244,-0.14532713189677882,5.0,3.0,,False,0.4527499133860762,-0.11714898563473353,1.5795396286508177,True,0.16888789039764168,True,0.9966289092172271,True,0.85042502975554,0.026785714285714284,0.39327968508955774,0.001,0.013969104187807483,0,0.8651984682280379,True,0.9822605534045941,1.9474961922109482,0.8234872554408733,0.14957497024445998,0.7397635342553213,0.8151067857947555,-0.07534325153943422,,,,0.9558513709174017,,0.9241247253930104,0.9233444519394644,0.9487213193202763,1.0028446121886563,-0.025376867380811907
v4_fbm_h0.727_999:68999:800,v4_fbm_h0.727_999,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.726628097326101, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68999,v2,1,800,2,0.0,False,0.0,1.0,-0.0557067832324139,-0.12678885953808683,2.0,3.0,,False,-0.1681860911452091,-0.23151984307768925,-1.210836176195813,True,0.1484496791158482,True,0.9972431754728366,True,0.9039151632966212,0.02142857142857143,0.5042706441062403,0.001,0.004874424617691473,0,0.6595098832646269,True,0.9784886738367987,2.066490389332758,0.6992120618620274,0.09608483670337875,1.0808265777381723,1.1830916846224975,-0.10226510688432522,,,,0.726628097326101,,1.0168184889836032,0.9876823483111713,1.0089217914105113,0.9947505327670099,-0.021239443099340005
v4_setar_010:69010:800,v4_setar_010,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.1023982276454366, 'high_phi': 0.35936420035596006, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69010,v2,1,800,1,0.0,False,-7.93016446160826e-18,0.9999999999999998,-0.020020808645205612,-0.12283502661645951,1.0,2.0,,False,-0.11331610627493505,0.12694955588293677,-0.2586906488526201,True,0.146905532777642,True,0.9993049511159481,True,0.9219502380464186,0.060714285714285714,0.5164194261246897,0.001,0.8491125731249671,0,0.4553394751111109,True,0.985668624106454,2.252780263282199,0.4626035583286976,0.07804976195358138,1.0551379560393679,0.9931598815860406,0.06197807445332726,,,,,0.0,0.9944180381848269,0.9753372114918304,0.9475265543485545,0.9505999369955447,0.027810657143275908
v4_setar_014:69014:800,v4_setar_014,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.22707168781139742, 'high_phi': 0.42859993925727485, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69014,v2,1,800,1,0.0,False,0.0,1.0,0.17673649372254813,0.018024375873473275,1.0,2.0,,False,-0.08853586499546062,0.056018140214460166,-0.27607635860142987,True,0.14379769061197945,True,0.9985307442079616,True,0.9288771747488667,0.2464285714285714,0.5916782712255508,0.001,0.017009488576014295,0,0.5063861575443834,True,0.9937371004210518,2.225733634894573,0.5836762371916046,0.07112282525113334,1.0433292217682109,1.0161287934021948,0.027200428366016105,,,,,0.0,1.0133941079777649,1.0000569472808758,0.9796933707717579,1.0138074781606552,0.02036357650911791
v4_setar_016:69016:800,v4_setar_016,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.4295519842955946, 'high_phi': 0.44019638756992996, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69016,v2,1,800,1,0.0,False,5.075305255429287e-17,1.0,-0.013667550173053551,0.06875629228397173,1.0,4.0,,False,-0.17635178372092275,0.24016822031578633,-0.17502183169852775,True,0.1517658637209783,True,0.9983206158414535,True,0.9253698800538123,0.23392857142857143,0.5916729764888755,0.001,0.7751664220198027,0,0.45794379313368466,True,0.9833322392340822,2.2079049667651156,0.5122816606925511,0.07463011994618773,1.0845975215354877,0.9675657928043635,0.11703172873112422,,,,,0.0,0.9939739021349769,0.9708771681747478,0.9841569703358907,0.967668180696767,-0.013279802161142884
v4_setar_020:69020:800,v4_setar_020,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.16797713683828774, 'high_phi': 0.4121824821575375, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69020,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0,0.15493037699808432,0.2260607288143266,1.0,2.0,,False,-0.1892085554007985,0.18613056491587798,0.05093063645954887,True,0.13745007709680543,True,0.9986681339804329,True,0.9272700671608372,0.14464285714285713,0.5563604767702459,0.001,0.8776282990509201,0,0.5495732328187288,True,0.9858842669917823,2.0528677902273222,0.6189764857519267,0.07272993283916285,1.090508393090488,1.0015378128083436,0.08897058028214433,,,,,0.0,1.0270632271639648,0.9939802530188845,1.036834454162499,0.9797440948403816,-0.04285420114361449
v4_setar_050:69050:800,v4_setar_050,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.2202690911238505, 'high_phi': 0.9062376797114106, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69050,v2,1,800,7,0.0,False,8.881784197001253e-17,1.0,0.4416659841594903,-0.2015963948265873,7.0,9.0,,False,0.7481091536231925,-0.11498081091225121,3.9491019263919567,True,0.21261696390011903,True,0.9974611169194273,True,0.754536529991685,0.01607142857142857,0.24624722152164327,0.001,0.06320161739962024,0,0.9622878907902757,True,0.9552360822327653,1.641635668928369,0.7949836857141204,0.24546347000831503,0.5018872845338956,0.6056993126040832,-0.10381202807018752,,,,,0.0,1.379948400698236,1.3144799203435207,1.3270615769519738,1.4359359037529997,-0.012581656608453118
v4_setar_064:69064:800,v4_setar_064,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.5831126006508126, 'high_phi': 0.3901567368504278, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69064,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,-0.04741819535281529,0.12896011226666904,1.0,5.0,,False,0.01528199324965207,0.12349274112861985,0.16441603271961197,True,0.16463372776007384,True,0.9987821711217089,True,0.9254511170673845,0.39107142857142857,0.5624966832916307,0.001,0.7380753456338763,0,0.4516299155555065,True,0.98507374938962,2.058882814658799,0.5421002402431485,0.07454888293261552,0.9923295857477735,0.928022233366059,0.06430735238171448,,,,,0.0,1.0095582939661958,0.9724674908271952,0.9978633583876609,0.9510876432610663,-0.025395867560465746
v4_bilinear_069:69069:800,v4_bilinear_069,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.5526693939077759, 'b': -0.33492410789349836, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69069,v2,1,800,2,0.0,False,5.709718412357947e-17,1.0,-0.3063700552120938,0.28798585992150727,2.0,7.0,,False,0.23989077665644432,0.03000789872078391,0.24675594469147966,True,0.17194712942018386,True,0.9984297584714314,True,0.838172939837601,0.05178571428571428,0.33306464378661693,0.001,0.8627716551255533,0,0.6947334226444255,True,0.9662346353581461,1.9545073102525248,0.713146115760996,0.161827060162399,0.8718424303413752,0.8544596682247629,0.01738276211661227,,,,,0.0,0.9685914954796025,1.0569707375584214,0.9841627729521202,0.9798499705421213,0.07280796460630123
v4_setar_076:69076:800,v4_setar_076,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.3028458706173988, 'high_phi': 0.5903114658917604, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69076,v2,1,800,1,0.0,False,-5.075305255429287e-17,1.0,3.2879582686600694e-06,0.02020221861207494,1.0,2.0,,False,-0.02309511175911516,0.19418735998347847,-0.08388279076210702,True,0.1535308401965776,True,0.9955359866393707,True,0.9243959679311431,0.010714285714285714,0.5792478964565072,0.001,0.02475281334801678,0,0.6175397599473258,True,0.9847115731420889,2.0534087457305086,0.6551587377145403,0.07560403206885691,1.0114816418300014,0.9104437114811859,0.10103793034881559,,,,,0.0,1.0508804621700953,0.9949266861730388,0.98698502702537,0.9627831124923552,0.007941659147668756
v4_setar_080:69080:800,v4_setar_080,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.030342598856490044, 'high_phi': 0.354034026313896, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69080,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.018874124748044896,-0.012430959404513775,1.0,2.0,,False,-0.19979425642582527,0.22439281111036924,-0.5621953045888182,True,0.13447477153397192,True,0.99815541492145,True,0.9285828957001018,0.125,0.5749217893235388,0.001,0.9179832797076877,0,0.461256743994445,True,0.9759113921111219,2.171846150432746,0.5147388902363648,0.07141710429989823,1.095351202320893,0.9876241417236904,0.1077270605972025,,,,,0.0,1.0167949297511487,0.9407018551705502,0.9607316557219004,0.985527438636852,-0.020029800551350285
v4_setar_086:69086:800,v4_setar_086,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.056728937989214634, 'high_phi': 0.38216747722514166, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69086,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,0.11885438855005029,0.3445731692865497,1.0,3.0,,False,-0.15312940174073963,0.10257556622786113,-0.36873353897778527,True,0.13881350611992543,True,0.9975924686807467,True,0.9284852585394473,0.21607142857142855,0.5824787717966595,0.001,0.8053482497897031,0,0.5544704535690729,True,0.9828412330936734,2.080391660516156,0.6066322247502974,0.0715147414605527,1.0738386292831616,1.0249652850281705,0.048873344254991125,,,,,0.0,1.0270595802458662,1.0147472418394088,1.0480390142507223,1.0220517646829905,-0.033291772411313536
v4_bilinear_087:69087:800,v4_bilinear_087,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.5049795676469817, 'b': -0.8272964827142141, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69087,v2,1,800,2,0.0,False,5.075305255429287e-17,1.0,-0.9946878720355047,3.121703321497061,2.0,4.0,,False,0.32421512948767905,0.03440719139435555,1.1290625851031186,True,0.19623701803066998,True,0.9986027974390947,True,0.8718135144243647,0.04107142857142857,0.38969691863319145,0.001,0.9479624473242342,0,0.695426602879189,True,0.9538344732701729,1.869757883174311,0.6985365330362842,0.12818648557563528,0.822061354469556,0.8008605865679528,0.02120076790160319,,,,,0.0,0.9954402593571123,0.985416858203421,1.004765854141372,1.0013302301480194,-0.01934899593795103
v4_bilinear_099:69099:800,v4_bilinear_099,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.2496334543285071, 'b': -0.7103545157597657, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69099,v2,1,800,2,0.0,False,-2.5376526277146434e-17,1.0,-0.9882685239823011,3.53186829794105,2.0,3.0,,False,0.1020164630628203,0.17099128880585857,0.7483385194672674,True,0.16849096989888196,True,0.9982192264487255,True,0.9190832652698501,0.017857142857142856,0.5317055511187253,0.001,0.6440600454652591,0,0.5897779041372477,True,0.9753834890478366,1.8768947019116915,0.5926427159055717,0.08091673473014993,0.9476199327458132,0.8526384040912777,0.09498152865453557,,,,,0.0,1.0107144017779668,1.0308666531528912,1.0344173536068209,1.040404075234111,-0.0035507004539296894
v4_setar_118:69118:800,v4_setar_118,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.24681857432099563, 'high_phi': 0.5962626402695477, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69118,v2,1,800,1,0.0,False,-4.4408920985006264e-17,1.0,0.0570122935940257,-0.06721324454368016,1.0,2.0,,False,-0.12024556456898616,0.27770981056608535,-0.2964834352622654,True,0.15782859760516588,True,0.9984671084078698,True,0.9134916605675952,0.20535714285714285,0.5666599668544078,0.001,0.5078165029624621,0,0.5438772392634592,True,0.9797928499695856,2.0286779550825473,0.550809480348762,0.08650833943240477,1.0584165364207923,0.9178974637740867,0.1405190726467056,,,,,0.0,0.9852522603232423,0.9411867748996516,0.9144887398279294,0.9264427999003967,0.026698035071722193
v4_bilinear_119:69119:800,v4_bilinear_119,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.5699155168561856, 'b': 0.7792689644352399, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69119,v2,1,800,2,0.0,False,-2.5376526277146434e-17,1.0,0.6057362327382453,0.9107219286291603,2.0,3.0,,False,0.23020943000711747,0.15457489873229513,0.6784544297051671,True,0.15462315609877536,True,0.9991899304308707,True,0.8708987484810966,0.05178571428571428,0.3562698083704402,0.001,0.9012900163309535,0,0.6224124302068454,True,0.9550256636604814,1.8838747581358606,0.5771652776590204,0.1291012515189034,0.8773770968021005,0.7843568519880394,0.09302024481406113,,,,,0.0,0.971361690248858,0.9562598758752027,0.954642591468469,0.8978688054688623,0.0016172844067336989
