dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
quadratic_map_a1.729_s361:3861:800,quadratic_map_a1.729_s361,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.7287871839421332, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3861,v2,1,800,2,0.0,False,-1.6653345369377347e-17,1.0,-0.4059159811030612,-1.1820529085298321,2.0,14.0,,False,0.4291509392399683,0.5691727209275191,8.535761223178005,True,0.4268382291338471,True,0.9969424603496884,True,0.8508319693020527,0.4035714285714286,0.319190371399993,0.001,0.42607808640038813,0,0.16747696626052314,True,0.5922600800847787,0.4365417802385841,0.31366002106159124,0.14916803069794726,0.7555455385084553,0.04094312924670802,0.7146024092617472,,,,,1.0,0.963848283923216,0.055405085453084264,0.6444224987013455,0.0711322142898946,-0.5890174132482612
quadratic_map_a1.460_s365:3865:800,quadratic_map_a1.460_s365,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4598214046641278, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3865,v2,1,800,186,0.0,False,7.137148015447435e-17,1.0,-0.23277716290579203,-1.6235301986494286,186.0,3.0,,False,0.9394965979664911,0.058953318637748664,31.473585619554633,True,0.20917055539976565,True,0.6772470750879274,True,0.2618210682832465,0.5,0.027194464459585576,0.001,0.15731286811700765,0,0.020459756878384087,True,0.4773385125882189,0.21931954801832348,0.10045803270431644,0.7381789317167535,0.24597439304429425,0.03937109848302731,0.20660329456126694,,,,,1.0,0.3414771936432154,0.32675775193171175,0.35247120983607655,0.3449355108994258,-0.0257134579043648
quadratic_map_a1.624_s367:3867:800,quadratic_map_a1.624_s367,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.623542514906365, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3867,v2,1,800,2,0.0,False,2.9341608507950566e-17,1.0,-0.6017349837797257,-0.8419793144948562,2.0,18.0,,False,0.5092754852598258,0.4884047220570388,10.217645837694135,True,0.3379459922729156,True,0.9984799792647658,True,0.7927364393565771,0.40535714285714286,0.21782831096664496,0.001,0.73715391871983,0,0.19108929001343816,True,0.5749970767192211,0.3271114758986979,0.32891703593219573,0.20726356064342288,0.7005173193720297,0.04816422617602637,0.6523530931960033,,,,,1.0,0.8846662530107687,0.016419336774833034,0.5096840977267993,0.0650529521644515,-0.4932647609519663
quadratic_map_a1.394_s372:3872:800,quadratic_map_a1.394_s372,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3938591369023525, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3872,v2,1,800,186,0.0,False,7.137148015447435e-17,1.0,-0.180187534493635,-1.6926049952853268,186.0,2.0,,False,0.9999999432080184,-0.0004032834333008717,83.25918498707493,True,0.0005718599945777161,True,-1.405896443749618e-05,True,0.1751411898349682,0.5,2.925994765329403e-13,0.001,0.001,0,0.004565783246523042,True,0.43620706446955015,0.18758823264333843,0.08351814232281411,0.8248588101650318,0.0002383106829507697,0.02008333202639392,-0.01984502134344315,,,,,0.0,6.360752428614659e-07,7.474453781904619e-05,8.833270126980585e-05,0.007713018232521953,-1.358816345075966e-05
quadratic_map_a1.573_s394:3894:800,quadratic_map_a1.573_s394,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.572569311166144, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3894,v2,1,800,6,0.0,False,5.551115123125783e-18,0.9999999999999999,-0.677566955734498,-0.7199437016883605,6.0,13.0,,False,0.5343281791671338,0.4628568498281038,10.272678755625273,True,0.36422165094246767,True,0.99758661495533,True,0.7690801191701023,0.4803571428571428,0.2249140263348337,0.001,0.7034095588872651,0,0.1421222152040776,True,0.551573482256191,0.3614704973588787,0.2626736560038654,0.23091988082989767,0.6824015099872407,0.053056300330520556,0.6293452096567201,,,,,1.0,0.9628972461935985,0.8114461294907169,0.901154678448231,0.5025481361014004,-0.08970854895751412
quadratic_map_a1.657_s397:3897:800,quadratic_map_a1.657_s397,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.6569286961092253, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3897,v2,1,800,2,0.0,False,9.555848176237955e-17,1.0000000000000002,-0.4179640166750793,-1.2086176292481705,2.0,13.0,,False,0.5793976694121754,0.418223953471034,9.926841053404088,True,0.3523848467189579,True,0.9952488914994295,True,0.7946370633754789,0.4482142857142857,0.20706626637166267,0.001,0.9396766636032196,0,0.16614353440554044,True,0.588134033121888,0.3379261910856086,0.34769786322919743,0.2053629366245211,0.6485386114857191,0.048768607902938334,0.5997700035827808,,,,,1.0,0.8785822816673257,0.015767299769900926,0.5469778653370115,0.060102502967728275,-0.5312105655671107
quadratic_map_a1.366_s398:3898:800,quadratic_map_a1.366_s398,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3659046759304772, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3898,v2,1,800,186,0.0,False,-3.9650822308041306e-17,1.0,-0.16827535838838137,-1.7042537040371892,186.0,2.0,,False,0.9999999999995594,-0.00027276965756983795,158.1442576239165,True,,False,-0.039755095174669616,True,0.16595185012951955,0.5,1.2577367759181587e-15,0.001,0.001,0,0.003958371184837668,True,0.43620706446955015,0.003590668130728596,0.07337339153185549,0.8340481498704805,6.638208927492514e-07,0.016515739705218562,-0.016515075884325815,,,,,0.0,1.6331894537829768e-09,1.6695017962882153e-08,9.112069195264079e-07,0.005920538940148533,-8.945119015635257e-07
quadratic_map_a1.705_s401:3901:800,quadratic_map_a1.705_s401,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.7049379470187944, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3901,v2,1,800,2,0.0,False,4.7580986769649563e-17,1.0,-0.48467258387727985,-1.0817011926679618,2.0,10.0,,False,0.3053875736179893,0.6918241938670178,10.513232143405887,True,0.4336852216268943,True,0.9986024416137083,True,0.8462926900283815,0.3892857142857143,0.29836233215054625,0.001,0.5184194725972187,0,0.12784280869119843,True,0.5919631857083348,0.4250515016320774,0.2828862909795044,0.15370730997161852,0.833434116401537,0.0528037168672143,0.7806303995343227,,,,,1.0,0.9825717905052036,0.02601435465621417,0.643952475574846,0.07017359141547126,-0.6179381209186319
quadratic_map_a1.539_s403:3903:800,quadratic_map_a1.539_s403,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5389530996713048, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3903,v2,1,800,186,0.0,False,9.516197353929913e-17,1.0,-0.6159486126390076,-0.8731814927365464,186.0,9.0,,False,0.7099864680085837,0.287157882035721,18.334664956479124,True,0.32448988030099646,True,0.9218252749013952,True,0.49086893213855814,0.5,0.16417433893977357,0.001,0.95,0,0.15371361147634424,True,0.4909387617162777,0.3119734999978875,0.3491044427576701,0.5091310678614418,0.538529044705498,0.0534382817434777,0.4850907629620203,,,,,1.0,0.6276073183502536,0.672186817514782,0.645512356282533,0.6646814287653794,0.026674461232249036
quadratic_map_a1.471_s406:3906:800,quadratic_map_a1.471_s406,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.470847562389842, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3906,v2,1,800,186,0.0,False,-4.9167019661971216e-17,1.0,-0.2664936197836897,-1.5673770522075487,186.0,3.0,,False,0.9336664806990649,0.0646354970558769,25.38457635356295,True,0.2238712955142317,True,0.6526808610873958,True,0.29156175992370237,0.5,0.040378677305261325,0.001,0.9063952850895824,0,0.023813333547750004,True,0.4862453681128414,0.20584298874701548,0.10750896296158251,0.7084382400762976,0.2575529446559194,0.041207065474967185,0.2163458791809522,,,,,1.0,0.4448510405317766,0.4416568482429777,0.44894220448364397,0.4650683452688535,-0.007285356240666285
quadratic_map_a1.914_s407:3907:800,quadratic_map_a1.914_s407,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.9141781655712298, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3907,v2,1,800,1,0.0,False,2.6962559169468087e-17,1.0,-0.2601698568032856,-1.3408644533569194,1.0,8.0,,False,0.181237144453119,0.8142595058444131,4.2695218410908105,True,0.5482108508469115,True,0.9942716322462702,True,0.8780183330044086,0.35178571428571426,0.3668790191989131,0.001,0.95,0,0.2654280993663391,True,0.7420566966645868,0.5532213034304516,0.3958186083040385,0.12198166699559143,0.9048551572195856,0.06710700188853559,0.8377481553310501,,,,,1.0,0.8598882587683765,0.003165254262214215,0.31345601770838244,0.043601906270948725,-0.31029076344616824
quadratic_map_a1.354_s408:3908:800,quadratic_map_a1.354_s408,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3537505319741048, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3908,v2,1,800,186,0.0,False,-4.7580986769649563e-17,1.0,-0.15298939477817947,-1.730374703830161,186.0,2.0,,False,0.9999999999995196,-0.00027278778938044645,315.6020239708572,True,,False,-0.014006538577205904,True,0.16235485372671102,0.5,9.896422602487391e-16,0.001,0.0029510517263538205,0,0.004059604892195475,True,0.43620706446955015,0.003590668130728596,0.06868527982226037,0.837645146273289,6.931378109254981e-07,0.016516288622473282,-0.016515595484662356,,,,,0.0,8.48060195971685e-12,1.5383217796966063e-09,1.284526733443281e-06,0.0059205478255537425,-1.2829884116635843e-06
quadratic_map_a1.395_s413:3913:800,quadratic_map_a1.395_s413,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3950600023624684, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3913,v2,1,800,186,0.0,False,3.489272363107635e-17,1.0,-0.1810295379716252,-1.691420307494902,186.0,2.0,,False,0.9999999762412388,-0.0004220466133372236,320.50464611590206,True,,False,-0.03699064682575058,True,0.17560252088362177,0.5,7.0174389024553265e-15,0.001,0.003053061868511473,0,0.004720753754706472,True,0.43620706446955015,0.1880867374638478,0.07410475223209018,0.8243974791163782,0.00015413877265122775,0.02054435134284944,-0.02039021257019821,,,,,0.0,1.4453271945203449e-09,2.1221833054245556e-05,0.0001685208193765378,0.008019674643723324,-0.00014729898632229226
quadratic_map_a1.420_s417:3917:800,quadratic_map_a1.420_s417,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4199088598836265, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3917,v2,1,800,186,0.0,False,6.3441315692866086e-18,1.0,-0.18153528614398134,-1.7004016160370714,186.0,3.0,,False,0.9931612327381512,0.006139613149007572,49.40909211967222,True,0.09991147201580873,True,0.06315084232690049,True,0.18883714809584684,0.5,0.0031849958203614905,0.001,0.001,0,0.007263347644082335,True,0.43620706446955015,0.1705277848364442,0.03597156887993992,0.8111628519041532,0.08269683949129421,0.02644152251367721,0.056255316977617,,,,,1.0,0.13014322745839868,0.12563117223993334,0.12643543407089933,0.12694457586875016,-0.000804261830965991
quadratic_map_a1.674_s422:3922:800,quadratic_map_a1.674_s422,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.6742136274194226, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3922,v2,1,800,2,0.0,False,6.661338147750939e-17,1.0,-0.2166259229163849,-1.4280762301832635,2.0,2.0,,False,0.9999999999984954,-0.00045400160366604325,321.6265230518659,True,,False,-0.015881783717794924,True,0.277876218418314,0.42857142857142855,1.683824582385004e-15,0.001,0.95,0,0.00906569610792882,True,0.5500322716771638,0.003590668130728596,-0.05035934640696227,0.722123781581686,1.226622296142849e-06,0.02130731341982344,-0.0213060867975273,,,,,1.0,1.0051535531097548e-11,2.964162079195888e-09,9.76306603712399e-06,0.008211965011112472,-9.760101875044795e-06
quadratic_map_a1.516_s425:3925:800,quadratic_map_a1.516_s425,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5164225898875452, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3925,v2,1,800,186,0.0,False,6.97854472621527e-17,1.0,-0.36787718748429404,-1.3993435054204808,186.0,7.0,,False,0.8345269209996145,0.16320549433713416,22.295185482015988,True,0.2784421429035595,True,0.7033399733969579,True,0.36544240011930634,0.5,0.09611423898502863,0.001,0.3452594595164749,0,0.05706575474491449,True,0.4907301054160311,0.2831407185565094,0.16138057276115259,0.6345575998806936,0.4067838234251523,0.04761916277352436,0.35916466065162794,,,,,1.0,0.5110039701787223,0.5034940627460301,0.511163202365702,0.5161882915527333,-0.007669139619671861
quadratic_map_a1.558_s428:3928:800,quadratic_map_a1.558_s428,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5579512752107119, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3928,v2,1,800,8,0.0,False,4.520193743116709e-17,1.0,-0.7161855082584447,-0.6209597702155092,8.0,9.0,,False,0.41498780991825124,0.581305880111326,12.386205632627231,True,0.35931642021394095,True,0.995590577915356,True,0.7159244336787753,0.49107142857142855,0.2048021037552012,0.001,0.30188364045573046,0,0.14846714361757873,True,0.536114824002405,0.38006782351343793,0.28230256295893363,0.28407556632122466,0.7648608959031367,0.060879470845456654,0.70398142505768,,,,,1.0,0.8636253109563832,0.7760257857936402,0.8187955039012196,0.6267377469181765,-0.042769718107579346
quadratic_map_a1.504_s431:3931:800,quadratic_map_a1.504_s431,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5037577375994957, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3931,v2,1,800,186,0.0,False,1.2688263138573217e-17,1.0000000000000002,-0.43216328526972003,-1.2467384542445277,186.0,9.0,,False,0.8637365373431516,0.13343742802160696,19.52755752380837,True,0.23124348968119557,True,0.5238027223996021,True,0.38203532129965195,0.5,0.06984755832882546,0.001,0.9268694277277525,0,0.03548513568459323,True,0.49107467936629645,0.2070911390993049,0.13132572792630967,0.6179646787003481,0.3691388121788988,0.05316046120230159,0.3159783509765972,,,,,1.0,0.48903120279977197,0.4886727297020073,0.4883627128715346,0.5290111837225645,0.00031001683047271467
quadratic_map_a1.449_s435:3935:800,quadratic_map_a1.449_s435,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.449153932882787, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3935,v2,1,800,186,0.0,False,-3.013462495411139e-17,0.9999999999999998,-0.2182306608557231,-1.6480170560585554,186.0,3.0,,False,0.96864773429282,0.029888813517553237,28.48277177388162,True,0.1580318174789765,True,0.5257012387145199,True,0.24584275176197723,0.5,0.012829382932504243,0.001,0.506004155750953,0,0.010986916210146707,True,0.4847323911160536,0.18222048032952323,0.018243107796916555,0.7541572482380228,0.1770657101394282,0.03825509364289602,0.1388106164965322,,,,,1.0,0.35718203221867023,0.35800169463767123,0.36185067162383205,0.3336673721548651,-0.0038489769861608236
quadratic_map_a1.942_s437:3937:800,quadratic_map_a1.942_s437,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.9420216029687232, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3937,v2,1,800,1,0.0,False,-1.5860328923216522e-18,0.9999999999999999,0.5542881554190758,-1.2445652537116134,1.0,2.0,,False,0.9999999935574734,-0.00031609245296126964,107.29970654632835,True,,False,-0.05239466759655184,True,0.22645612015022093,0.25,1.2758699283336937e-14,0.001,0.001,0,0.010522125408623257,True,0.43620706446955015,0.003590668130728596,0.05455257151006837,0.7735438798497791,8.026535125271952e-05,0.017779170269949806,-0.017698904918697085,,,,,1.0,1.9816193192034342e-07,3.0668414406733327e-06,3.993213028597291e-06,0.006596152541841798,-9.26371587923958e-07
quadratic_map_a1.373_s441:3941:800,quadratic_map_a1.373_s441,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3725307953670136, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3941,v2,1,800,186,0.0,False,8.564577618536922e-17,1.0,-0.17262953281162582,-1.698332328908313,186.0,2.0,,False,0.9999999998290626,-0.00036193342649348814,318.03067255209055,True,,False,-0.03463937808750494,True,0.16852656742648667,0.5,1.9670169390242153e-15,0.001,0.001,0,0.0040938707625506315,True,0.43620706446955015,0.003590668130728596,0.07733790948916117,0.8314734325735134,1.3074302059616186e-05,0.019024552489635693,-0.019011478187576078,,,,,0.0,1.6081932323086613e-10,5.182302972879011e-08,7.290858163440496e-06,0.007303377178549662,-7.239035133711706e-06
quadratic_map_a1.388_s443:3943:800,quadratic_map_a1.388_s443,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3882387344945388, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3943,v2,1,800,186,0.0,False,-2.5376526277146434e-17,1.0,-0.17825183460445726,-1.6940168033196428,186.0,2.0,,False,0.9999999999606096,-0.00039803329771603835,328.2377322638272,True,,False,-0.013217865970665713,True,0.17359319078018767,0.5,2.030132556442097e-15,0.001,0.001,0,0.0044472358026794645,True,0.43620706446955015,0.18758823264333843,0.08239027778900755,0.8264068092198124,6.2761783839798996e-06,0.019950772844841425,-0.019944496666457444,,,,,0.0,7.709714748232066e-11,2.681108967901002e-08,9.230799369742723e-06,0.007651115462890744,-9.203988280063713e-06
quadratic_map_a1.508_s448:3948:800,quadratic_map_a1.508_s448,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5080243698564488, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3948,v2,1,800,186,0.0,False,3.9650822308041306e-17,1.0,-0.3808210666569836,-1.3623549659725227,186.0,7.0,,False,0.8389280705743138,0.15853825533202281,25.926117860182387,True,0.26888914726413476,True,0.8205247187491262,True,0.3605088787196795,0.5,0.07906839236687133,0.001,0.7923632114123338,0,0.05368595339968404,True,0.4874199309747174,0.2523587286945988,0.1526048158908552,0.6394911212803205,0.40133767506388707,0.05033561456526881,0.35100206049861826,,,,,1.0,0.44635991593968233,0.5032408261324711,0.4594279164024027,0.4724018098412848,0.043812909730068406
