dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
am_mod_c0.099_m0.012_s486:5286:800,am_mod_c0.099_m0.012_s486,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'amplitude_modulated', 'carrier_freq': 0.09913763057976488, 'mod_freq': 0.011933293435081484, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5286,v2,1,800,2,0.0,False,-3.568574007723718e-17,1.0,-0.011770819945277964,-0.8413695972940238,2.0,3.0,,False,0.9999999999232171,-0.013095007203624665,19.10758448836958,True,0.12909309864140808,True,0.3583266472573292,True,0.23878681153920026,0.09999999999999999,2.2031326591074682e-10,0.001,0.95,0,0.12689057358348557,True,0.6082513451294735,0.47864500594933246,0.1678193075409194,0.7612131884607998,8.76258353575725e-06,0.11443341854723882,-0.11442465596370306,,,2.0,,0.0,2.887678403762876e-10,0.0002341129639731232,0.050094221704068735,0.09784948554757487,-0.04986010874009561
damped_f0.016_d0.0014_s004:4904:800,damped_f0.016_d0.0014_s004,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.016052205419373803, 'damping': 0.0014423093193972679, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4904,v2,1,800,12,0.0,False,-1.9032394707859827e-17,1.0,0.027675888006355818,-1.192755517005496,12.0,16.0,,False,0.9999999999999747,-0.0022034946491947816,12.523055441173465,True,0.2721214715889867,True,-0.05481596328985691,True,0.15617052046026902,0.01607142857142857,1.2425449970961848e-12,0.001,0.95,0,1.436056952390906,True,0.32153562580863027,0.376432803467697,0.8223803200818699,0.843829479539731,1.5905068615614556e-07,0.046941395901912424,-0.04694123685122627,,,1.0,,0.0,3.2141055447272763e-12,2.0470660690353862e-05,0.057376309971500165,0.02323065957985761,-0.057355839310809814
damped_f0.021_d0.0046_s006:4906:800,damped_f0.021_d0.0046_s006,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.020613572952373652, 'damping': 0.00458064824125639, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4906,v2,1,800,10,0.0,False,-3.1720657846433043e-18,0.9999999999999999,0.16025634480835407,0.8718926695556042,10.0,11.0,,False,0.999999999999985,-0.003917282141737144,3.836835698344911,True,0.2716865575495389,True,-0.20495870078205833,True,0.17149315527300055,0.02142857142857143,3.0898175163948094e-11,0.001,0.95,0,1.2510876754407643,True,0.34371527252650336,0.3500291470938649,0.6729181794469712,0.8285068447269994,1.224712206013438e-07,0.06258819490728361,-0.06258807243606301,,,1.0,,0.0,2.315565123031449e-12,3.549561891494862e-05,0.5132969895053368,0.09606114221565208,-0.5132614938864218
damped_f0.036_d0.0002_s014:4914:800,damped_f0.036_d0.0002_s014,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.03587336248127106, 'damping': 0.00022229661853270387, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4914,v2,1,800,6,0.0,False,2.8548592061789737e-17,1.0,-0.001315181630063797,-1.4892676565659988,6.0,7.0,,False,0.9999999999999731,-0.0004555715555162321,24.416537066926125,True,0.22485511237394573,True,0.34130706429956487,True,0.1539613878362094,0.03571428571428571,6.961718588897279e-12,0.001,0.7240130064245157,0,0.7919991203592495,True,0.40931952631660545,0.24107748068422233,0.2475568273693863,0.8460386121637906,1.6389547761054244e-07,0.021344122271554408,-0.021343958376076798,,,1.0,,0.0,2.2289922928058885e-12,4.916909831219281e-06,0.0045455543238960665,0.012686265493644482,-0.004540637414064847
damped_f0.089_d0.0037_s022:4922:800,damped_f0.089_d0.0037_s022,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.08868438682112305, 'damping': 0.0036901998340767472, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4922,v2,1,800,3,0.0,False,1.7049853592457762e-17,1.0,0.0224616268880845,0.2132160712905966,3.0,3.0,,False,0.999999999999981,-0.003239719704928312,6.143322456682846,True,,False,-0.07237387955787866,True,0.1627395343325536,0.08928571428571429,5.119846256166976e-10,0.001,0.7017972326310031,0,0.17940030744437216,True,0.5802672679094527,0.5115182245093645,0.10606831883745307,0.8372604656674464,1.377086825415324e-07,0.056918535688712794,-0.056918397980030254,,,1.0,,0.0,2.3392135872396842e-12,1.4654507343207448e-05,0.028249582450141312,0.07984521302683352,-0.028234927942798103
damped_f0.056_d0.0031_s026:4926:800,damped_f0.056_d0.0031_s026,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.055540347152173035, 'damping': 0.003051866438787333, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4926,v2,1,800,4,0.0,False,4.758098676964957e-18,1.0,0.030070207102955306,-0.25446190782255007,4.0,4.0,,False,0.9999999999999812,-0.0035827366237599634,9.351332220002893,True,,False,-0.07832939185554821,True,0.16066213582144193,0.055357142857142855,8.772131554071716e-11,0.001,0.9494061610119362,0,0.5376052058821255,True,0.465853225024524,0.5195704417450353,0.13845727727844415,0.839337864178558,1.370603558238448e-07,0.05985596564903681,-0.059855828588680986,,,1.0,,0.0,2.448059123311396e-12,1.660681268210219e-05,0.08485032855762285,0.04862115616813074,-0.08483372174494075
damped_f0.032_d0.0059_s028:4928:800,damped_f0.032_d0.0059_s028,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.03180130794725291, 'damping': 0.00589611785167293, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4928,v2,1,800,7,0.0,False,-1.7446361815538174e-17,1.0000000000000002,0.18902960234015537,1.961132186038026,7.0,8.0,,False,0.9999999999999754,-0.01547609343365075,0.6050058618689039,True,0.24660762728372743,True,0.4995413377938321,True,0.178030991232963,0.03214285714285714,1.1708904569175718e-10,0.001,0.9056241386463798,0,0.8781626145935527,True,0.3936349354512099,0.31517254871182754,0.5099141906928233,0.821969008767037,1.5703623089659035e-07,0.1244029478496206,-0.1244027908133897,,,1.0,,0.0,2.8906167823283745e-12,2.3688769744736048e-05,0.5104606678781564,0.15164029089960981,-0.5104369791084116
damped_f0.024_d0.0016_s032:4932:800,damped_f0.024_d0.0016_s032,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.023577824722551356, 'damping': 0.0016174863097538374, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4932,v2,1,800,9,0.0,False,1.9032394707859827e-17,1.0,0.005981745087003505,-1.1065983068248257,9.0,10.0,,False,0.9999999999999752,-0.0010109966820017746,11.009827464109488,True,0.26504619255928025,True,0.07245766927612694,True,0.1563808783883545,0.023214285714285715,1.5096548766108785e-11,0.001,0.95,0,1.1191222182110843,True,0.3563451880501423,0.45583147199314555,0.6114844102653194,0.8436191216116455,1.572752926279027e-07,0.031796174015539885,-0.031796016740247256,,,1.0,,0.0,2.0216589016008007e-12,1.62896913229844e-05,0.16647213163178556,0.02871039596777916,-0.1664558419404626
damped_f0.051_d0.0029_s036:4936:800,damped_f0.051_d0.0029_s036,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.05072975670638229, 'damping': 0.0029242325829515387, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4936,v2,1,800,4,0.0,False,8.723180907769087e-18,1.0,0.016985773855577303,-0.3462069932220695,4.0,5.0,,False,0.999999999999981,-0.001326861950746272,8.820326140840791,True,0.1630770017219929,True,0.5621380719665278,True,0.1596689913639989,0.049999999999999996,1.2226201103575085e-10,0.001,0.9293709353389682,0,0.49702734890629213,True,0.466736742852906,0.5665916591384105,0.19787839956458278,0.8403310086360011,1.3793697323149308e-07,0.03642611632833344,-0.036425978391360206,,,1.0,,0.0,2.24012106876032e-12,1.5238070801234305e-05,0.08075036679707136,0.050233212111670845,-0.08073512872627012
damped_f0.015_d0.0034_s046:4946:800,damped_f0.015_d0.0034_s046,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.015264631926491424, 'damping': 0.0033668426288226134, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4946,v2,1,800,13,0.0,False,9.516197353929913e-18,1.0,0.08766878105383022,-0.05749432767815099,13.0,15.0,,False,0.9999999999999716,-0.006603863472309457,6.751166866244854,True,0.2773123300287579,True,0.25445439795258196,True,0.16634197363897812,0.01607142857142857,1.0949150147462008e-11,0.001,0.95,0,1.4894274984139133,True,0.3169500172751817,0.359837605389469,0.8299552431354967,0.8336580263610218,1.6850091356240114e-07,0.08126415859613581,-0.08126399009522225,,,1.0,,0.0,3.912935319891902e-12,4.5614686362516654e-05,0.22538071105238192,0.07919578532789753,-0.2253350963660194
damped_f0.021_d0.0015_s051:4951:800,damped_f0.021_d0.0015_s051,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.021314723870958154, 'damping': 0.0015009870659159989, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4951,v2,1,800,9,0.0,False,-2.2204460492503132e-17,0.9999999999999999,0.01869013385689447,-1.16978593493869,9.0,12.0,,False,0.9999999999999799,-0.0009962449807570106,11.618512886791457,True,0.2607989954845059,True,-0.0744504563846867,True,0.156110033746217,0.02142857142857143,4.053937341108794e-12,0.001,0.95,0,1.2082703202030287,True,0.3480513402205276,0.4285875255290185,0.6200274432021596,0.843889966253783,1.4166185930609926e-07,0.031563348693969095,-0.03156320703210979,,,1.0,,0.0,2.073228892510608e-12,1.8744464730254102e-05,0.10991448089327277,0.04487268422028803,-0.10989573642854251
damped_f0.017_d0.0048_s053:4953:800,damped_f0.017_d0.0048_s053,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.016984065266456277, 'damping': 0.004784275215811564, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4953,v2,1,800,12,0.0,False,-1.9032394707859827e-17,1.0,0.21402035803124914,1.009519854260538,12.0,15.0,,False,0.9999999999999784,-0.006533496876992229,4.723124614365657,True,0.2720093365796153,True,-0.16075441025291604,True,0.17479705958517847,0.017857142857142856,2.207207810428689e-11,0.001,0.95,0,1.4090783276674348,True,0.3273114998618006,0.29098662388927554,0.7901375369048987,0.8252029404148216,1.4719762463780867e-07,0.08083004934437382,-0.08082990214674919,,,1.0,,0.0,3.799309082228135e-12,4.3864902142726556e-05,0.6236762730669986,0.09840343939090171,-0.6236324081648559
damped_f0.035_d0.0045_s063:4963:800,damped_f0.035_d0.0045_s063,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.034834743568567895, 'damping': 0.004541449098985152, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4963,v2,1,800,6,0.0,False,-9.516197353929913e-18,1.0,0.09383876079972142,0.8666370317957002,6.0,7.0,,False,0.9999999999999827,-0.007003795236084187,3.119222485597809,True,0.23447197673969236,True,-0.17870345004238153,True,0.16844563401612378,0.03571428571428571,9.50228475160919e-11,0.001,0.8281836265305964,0,0.8088908087052937,True,0.4065898344917527,0.4671603154116728,0.34485135836663017,0.8315543659838762,1.3146995837027516e-07,0.08368868045381979,-0.08368854898386142,,,1.0,,0.0,2.9456838819240626e-12,1.4756819539376892e-05,0.27225246790497315,0.09401527132721148,-0.27223771108543376
damped_f0.097_d0.0036_s072:4972:800,damped_f0.097_d0.0036_s072,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.0974561837063003, 'damping': 0.003603646441594064, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4972,v2,1,800,2,0.0,False,1.308477136165363e-17,1.0,0.01840073052902842,0.14760670440683832,2.0,3.0,,False,0.9999999999999795,-0.004324891992897983,7.0250492619869975,True,,False,-0.15216981865101725,True,0.16214170646701193,0.09821428571428571,6.601486580122947e-10,0.001,0.95,0,0.14505798504667486,True,0.5991828518205118,0.49764084858924057,0.16285294560137473,0.8378582935329881,1.4334247952863107e-07,0.0657639110220683,-0.06576376767958877,,,1.0,,0.0,2.271301751243527e-12,1.553514482702139e-05,0.045810683520691016,0.09281133285441033,-0.045795148375863994
damped_f0.091_d0.0025_s075:4975:800,damped_f0.091_d0.0025_s075,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.0907710384004262, 'damping': 0.0025278954321525573, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4975,v2,1,800,3,0.0,False,2.3790493384824783e-18,1.0,0.009579078629092365,-0.6055882570391411,3.0,2.0,,False,0.9999999999999789,-0.0023970443194254454,8.874144080629861,True,,False,-0.007367939548065398,True,0.1584271514447723,0.09107142857142857,2.224426264253163e-10,0.001,0.9020423810994509,0,0.1549098929003757,True,0.5826751825488883,0.31839687578691056,0.04529644963121358,0.8415728485552277,1.452596879784329e-07,0.04895961927391384,-0.04895947401422586,,,1.0,,0.0,2.183790985781164e-12,1.2506834098061118e-05,0.051100384311231845,0.04169076048226995,-0.05108787747713378
damped_f0.072_d0.0005_s083:4983:800,damped_f0.072_d0.0005_s083,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.07193618355829434, 'damping': 0.0004879432048316847, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4983,v2,1,800,3,0.0,False,-5.194257722353411e-17,1.0,-0.007689001789795163,-1.4637754751877436,3.0,3.0,,False,0.9999999999999725,-0.0006104371651456386,21.11415463681727,True,,False,0.42631171249141464,True,0.15379848774552804,0.07142857142857142,1.1319873139333518e-10,0.001,0.95,0,0.2676502574440577,True,0.5320415087208459,0.33960909016956037,-0.0006333730280101011,0.8462015122544719,1.6581822986807872e-07,0.024707026635618416,-0.024706860817388546,,,1.0,,0.0,1.8498833122636175e-12,6.056249654270652e-06,0.01112325876717137,0.01833828448801491,-0.0111172025175171
damped_f0.058_d0.0006_s094:4994:800,damped_f0.058_d0.0006_s094,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.05807315764822611, 'damping': 0.0006073789679483761, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4994,v2,1,800,4,0.0,False,4.3615904538845435e-17,1.0,-0.021263308852933198,-1.443226233719541,4.0,4.0,,False,0.9999999999999708,-0.0008123493018099559,20.768471434722326,True,,False,0.13573452048311843,True,0.1537634635305562,0.05892857142857143,1.0704324040179215e-10,0.001,0.95,0,0.39551675165053674,True,0.49064032695447785,0.3588701560077311,0.08891489464673516,0.8462365364694437,1.709155174680855e-07,0.02850174208428591,-0.028501571168768444,,,1.0,,0.0,2.1353864313054894e-12,7.122316640182883e-06,0.021045187563973413,0.031361527992314495,-0.02103806524733323
damped_f0.030_d0.0049_s102:5002:800,damped_f0.030_d0.0049_s102,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.030277599761465927, 'damping': 0.004910072820960171, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5002,v2,1,800,7,0.0,False,-9.516197353929913e-18,1.0,0.1411751514080176,1.156102366411094,7.0,8.0,,False,0.9999999999999747,-0.01706789917237994,1.8108919165080084,True,0.24959419130122157,True,0.3919753249131521,True,0.1715063880126624,0.030357142857142857,6.260396632427487e-11,0.001,0.9244643602595737,0,0.9264020369580156,True,0.3792571492729619,0.403111719282381,0.49397581774507776,0.8284936119873376,1.5916987446329656e-07,0.13064417006665577,-0.1306440108967813,,,1.0,,0.0,2.8451724730670234e-12,1.689187029800097e-05,0.32980896399907644,0.16945388604997316,-0.3297920721287784
damped_f0.076_d0.0057_s105:5005:800,damped_f0.076_d0.0057_s105,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.07638276736318067, 'damping': 0.005655212619740229, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5005,v2,1,800,3,0.0,False,4.758098676964957e-18,0.9999999999999999,0.07314412362848396,1.7888523410320758,3.0,3.0,,False,0.9999999999999778,-0.010764519109608628,2.895486295643765,True,,False,0.07001172402369506,True,0.1739397492174118,0.07678571428571428,7.533921618788378e-10,0.001,0.773903137178401,0,0.25188297922775726,True,0.5447448101695561,0.4586579911481637,0.14458762241908305,0.8260602507825883,1.4902372973567993e-07,0.1037522005050052,-0.10375205148127546,,,1.0,,0.0,2.3650991341503232e-12,1.2548438090747302e-05,0.24007886875552276,0.18057404299376925,-0.240066320317432
damped_f0.061_d0.0023_s112:5012:800,damped_f0.061_d0.0023_s112,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.06058985933845796, 'damping': 0.0023209265483914673, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5012,v2,1,800,4,0.0,False,-2.061842760018148e-17,1.0,0.015281513470678559,-0.735309614043322,4.0,4.0,,False,0.9999999999999765,-0.004995897040108721,10.977930502367858,True,,False,0.11502739244118909,True,0.15798574979756935,0.060714285714285714,5.861355771685691e-11,0.001,0.95,0,0.3773153664578297,True,0.4994275429693696,0.561501090779136,0.19285336558131924,0.8420142502024306,1.535941158274722e-07,0.07068165985694072,-0.07068150626282489,,,1.0,,0.0,2.4020153211565203e-12,1.1625883146760217e-05,0.02553551870887603,0.07272156521248016,-0.02552389282572927
