dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
linear_memory_lag03_s461:2161:800,linear_memory_lag03_s461,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 3, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2161,v2,1,800,1,0.0,False,-3.013462495411139e-17,1.0,0.029797691425925126,-1.168958254174291,1.0,2.0,16.994961730345327,True,0.9996904598744119,-0.0013434176900721795,7.079727232510956,True,0.1457477313971683,True,0.9927004864214988,True,0.9342175156546058,0.15714285714285714,0.5777162615646699,0.001,0.9445063194650434,0,0.4171148516908986,True,0.9953287204592964,2.1895851207782617,0.44507291575428737,0.06578248434539424,0.017593752458987685,0.04065658391528136,-0.023062831456293675,,3.0,,,,0.017413994080499016,0.24243268490501882,0.6242257300798376,0.0237455571987767,-0.3817930451748188
linear_memory_lag10_s462:2162:800,linear_memory_lag10_s462,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 10, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2162,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0000000000000002,0.15129939644866455,-1.188481716392696,1.0,2.0,9.995423856092888,True,0.9995205339410315,-0.0011828084490039803,7.617552340774489,True,0.1329166928242034,True,0.994446402218967,True,0.9253703867304083,0.06785714285714285,0.5623575919598142,0.001,0.9338989558796588,0,0.5389056956662049,True,0.9947293570240645,2.2510350262337915,0.5712569458464597,0.07462961326959172,0.021896713428470587,0.04077100082132599,-0.0188742873928554,,10.0,,,,0.017153469814769607,0.8329761433646031,0.9592973704444258,0.024189538829581487,-0.12632122707982263
linear_memory_lag08_s476:2176:800,linear_memory_lag08_s476,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 8, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2176,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,-0.06790711112200232,-1.185405186061178,1.0,2.0,11.99877663889808,True,0.9996794530518365,-0.0011047199609889313,6.9656138593965995,True,0.1420655860997551,True,0.9984808121680782,True,0.9311448117410113,0.07678571428571428,0.5749302921661814,0.001,0.6802250899680825,0,0.45746122912350573,True,0.9948847714401491,2.210038946869571,0.5343686349946586,0.06885518825898873,0.01790382495902723,0.03775270730891349,-0.019848882349886257,,8.0,,,,0.019114320546603135,0.7836940060888211,0.9637148807443475,0.02640658936007442,-0.1800208746555264
linear_memory_lag22_s478:2178:800,linear_memory_lag22_s478,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 22, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2178,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,-0.00843057265677375,-1.2343038908751904,1.0,2.0,0.0,True,0.9996475006367539,-0.0011160173752760016,-0.6843552238263348,True,0.14119545027493635,True,0.9974812934310024,True,0.9327977753261205,0.14821428571428572,0.6021242830394179,0.001,0.7743260427438012,0,0.5564599550272192,True,0.9945273952026541,2.274104526980828,0.6644878210680286,0.06720222467387948,0.018774966398001025,0.038321230910842476,-0.01954626451284145,,22.0,,,,1.0100769171065578,0.9977676317162044,1.0079944654183037,1.0156229998135669,-0.010226833702099314
linear_memory_lag25_s482:2182:800,linear_memory_lag25_s482,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 25, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2182,v2,1,800,1,0.0,False,1.7446361815538174e-17,1.0,-0.09029127514925889,-1.0937924410324025,1.0,2.0,0.0,True,0.9996479706788528,-0.0007966037429674167,-0.29340690965392235,True,0.13529962801671036,True,0.9987451049658493,True,0.9224603892364273,0.30178571428571427,0.5388739027132333,0.001,0.9222641721775002,0,0.47664381561914393,True,0.9942166049872395,2.2261815887130485,0.5214642701008583,0.07753961076357274,0.018762444434220083,0.033891489552903685,-0.015129045118683602,,25.0,,,,1.0116543978017098,1.0092189242894893,1.0103428989427465,1.0243153987814235,-0.0011239746532571981
linear_memory_lag07_s483:2183:800,linear_memory_lag07_s483,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 7, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2183,v2,1,800,1,0.0,False,-1.9825411154020653e-17,1.0,0.06920196566971573,-1.1402995282735988,1.0,3.0,12.995742123954498,True,0.9996630454596576,-0.0012701171830483693,7.451016402068438,True,0.14469508714132795,True,0.9978012410483655,True,0.9156335488640088,0.14642857142857144,0.5290312353457259,0.001,0.95,0,0.5309839043045176,True,0.9927266454740162,2.2482560573486654,0.5934431149774742,0.08436645113599117,0.01835632153625647,0.04008829908328418,-0.021731977547027707,,7.0,,,,0.016353549528737583,0.7052904463770316,0.8833819218854786,0.022865274179222555,-0.17809147550844695
linear_memory_lag03_s486:2186:800,linear_memory_lag03_s486,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 3, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2186,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,0.03777647757977901,-1.2248433750247185,1.0,6.0,16.993623612420297,True,0.9996138870419169,-0.0009745878957541088,7.141794734588109,True,0.139294454064643,True,0.9963710098051642,True,0.932849698139777,0.12857142857142856,0.580524049379723,0.001,0.9012622854817797,0,0.5030965971687119,True,0.9950611571223675,2.23907168727172,0.5885574822105389,0.06715030186022297,0.01964975720163322,0.03688767888926016,-0.017237921687626938,,3.0,,,,0.015136309287308435,0.26063217647237086,0.6326493292055072,0.023669585889126182,-0.37201715273313635
linear_memory_lag09_s494:2194:800,linear_memory_lag09_s494,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 9, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",2194,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.04254347548914316,-1.2070278241232055,1.0,4.0,10.996699290821981,True,0.9997059152451111,-0.0006334959831786335,7.1612167385885055,True,,False,0.9992966509933509,True,0.9298796111413665,0.2482142857142857,0.5567979774524074,0.001,0.7593107718438173,0,0.44650083568802695,True,0.9930642806331994,2.151762203259462,0.4942568787557726,0.07012038885863348,0.017148899524136212,0.030456210172434554,-0.013307310648298341,,9.0,,,,0.017822435085435868,0.8254947109353831,0.9204158916453152,0.026094912003542966,-0.09492118070993216
nonlinear_ipc_d2_l06_s007:1807:800,nonlinear_ipc_d2_l06_s007,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 2, 'lags': [1, 3, 6], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1807,v2,1,800,1,0.0,False,1.3322676295501878e-16,1.0,0.5541254528965893,0.3893849186339078,1.0,3.0,0.0009243995318285458,True,0.006567953355931522,0.7729315589164594,1.6626334692928733,True,,False,0.9990165487256053,True,0.9221171260414143,0.17678571428571427,0.5676433568635049,0.001,0.08137417001500105,0,0.5276256193631623,True,0.9952539885197148,2.167810692129926,0.6308656905991871,0.07788287395858573,0.9967106132895689,0.4695747946042345,0.5271358186853343,,6.0,,,,1.066835266707631,0.6671220096175859,0.7718784177327992,0.4045836614739508,-0.10475640811521325
nonlinear_ipc_d2_l22_s009:1809:800,nonlinear_ipc_d2_l22_s009,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 2, 'lags': [1, 11, 22], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1809,v2,1,800,1,0.0,False,1.4432899320127036e-16,1.0,0.5155454752221406,0.16247125517278604,1.0,3.0,0.0,True,-0.12286348403651792,0.8828640068019612,0.11102119018705006,True,,False,0.9979901025708615,True,0.924690919473326,0.13214285714285715,0.5154740769317041,0.001,0.3780010969956512,0,0.535499043980581,True,0.9968414876850252,2.068598655755128,0.6202435351749722,0.07530908052667395,1.0596525298589712,0.48989741501109874,0.5697551148478724,,22.0,,,,1.0146950224660207,0.7025558625273484,0.8122011234141343,0.44822027835448097,-0.10964526088678594
nonlinear_ipc_d4_l11_s011:1811:800,nonlinear_ipc_d4_l11_s011,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 4, 'lags': [1, 5, 11], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1811,v2,1,800,1,0.0,False,-6.502734858518774e-17,1.0,0.7974381660262782,0.033796937689930306,1.0,3.0,0.3804204089773281,True,-0.04278756158795294,0.7942003944083353,0.2819761668146386,True,0.1403179635171178,True,0.9984543009817789,True,0.9317600834438593,0.023214285714285715,0.5837061341094707,0.001,0.944661926076411,0,0.5623623813118027,True,0.9943887563808292,2.2262564100168807,0.6189482513678414,0.0682399165561407,1.0211697026390634,0.49858516542273656,0.5225845372163268,,11.0,,,,0.9881781745211283,0.6323962651104664,0.8453982464245263,0.4045338093398688,-0.2130019813140599
nonlinear_ipc_d3_l11_s016:1816:800,nonlinear_ipc_d3_l11_s016,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 3, 'lags': [1, 5, 11], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1816,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.06444880542157864,0.8781956444361994,1.0,2.0,13.087224175852318,True,0.8144710473199357,0.039614758204228995,2.927267894022443,True,0.14866454582663488,True,0.9986331364579923,True,0.9303179700760946,0.3357142857142857,0.567210797711331,0.001,0.8549196318579001,0,0.4746517208948921,True,0.9898165363436546,2.254591712757246,0.5371628465124443,0.06968202992390538,0.43073071945249547,0.3819871653286734,0.048743554123822086,,11.0,,,,0.4359882136664333,0.5300303971658801,0.7516554355796236,0.2779145250219078,-0.22162503841374348
nonlinear_ipc_d3_l18_s021:1821:800,nonlinear_ipc_d3_l18_s021,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 3, 'lags': [1, 9, 18], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1821,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.25437181138945275,0.8533893981905045,1.0,2.0,11.774030878432876,True,0.8449466549732421,0.05029039606218322,2.7156949325083257,True,0.15945567097907,True,0.9983768639644284,True,0.9401104090700491,0.125,0.6253702562214704,0.001,0.5058730202498853,0,0.3830567350313734,True,0.9930840848405899,2.2248809186599714,0.43659917322721975,0.05988959092995094,0.3937681361242399,0.3236710505506705,0.07009708557356936,,18.0,,,,0.45279046094536096,0.6167472277089351,0.7514992643048458,0.26778004315523546,-0.13475203659591073
nonlinear_ipc_d4_l17_s030:1830:800,nonlinear_ipc_d4_l17_s030,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 4, 'lags': [1, 8, 17], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1830,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,1.0834009299972605,1.2173255029669443,1.0,3.0,0.0,True,-0.27858612625582224,1.0369632089352898,0.20642461855598626,True,0.13587014261519195,True,0.9988461331025507,True,0.9227617944334238,0.024999999999999998,0.5492630045932603,0.001,0.6170378808488979,0,0.4906342990773319,True,0.9970131225870136,2.183367542674793,0.5012298864655723,0.07723820556657623,1.1307458274324174,0.4915515408586698,0.6391942865737475,,17.0,,,,1.0208358985496222,0.7053582432956472,0.9186416976797734,0.4133589444493797,-0.21328345438412621
nonlinear_ipc_d4_l23_s032:1832:800,nonlinear_ipc_d4_l23_s032,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 4, 'lags': [1, 11, 23], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1832,v2,1,800,1,0.0,False,-5.3925118338936174e-17,1.0,1.0048199731671976,0.6716723795248325,1.0,3.0,0.0,True,-0.1047340423404115,0.8812237338235908,0.2406835232306222,True,0.14695063958852467,True,0.997939614127856,True,0.9127887631694193,0.09464285714285714,0.5496113358913997,0.001,0.7975845800903693,0,0.5070997367529942,True,0.9921192625698675,2.185267065483684,0.5953609725444519,0.08721123683058074,1.0510632913104765,0.47276876855056826,0.5782945227599082,,23.0,,,,0.9998334762738098,0.7703632988738492,0.8161514796680877,0.5231170599094408,-0.04578818079423841
nonlinear_ipc_d4_l16_s033:1833:800,nonlinear_ipc_d4_l16_s033,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 4, 'lags': [1, 8, 16], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1833,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,1.2631829868725397,1.7680943407473153,1.0,5.0,0.0,True,-0.19035213409680396,0.9913216722207507,0.6114804800938672,True,0.14931521681878057,True,0.9989757882453791,True,0.9274996147636321,0.34285714285714286,0.5664541186585013,0.001,0.09859174389174856,0,0.4895455853298801,True,0.9939737074667991,2.1765306158997935,0.5785508163231178,0.07250038523636793,1.0910325999239452,0.44612830203435105,0.6449042978895941,,16.0,,,,0.9858488652926007,0.6877992532396574,0.8991601587850154,0.3680763908455549,-0.21136090554535802
nonlinear_ipc_d2_l22_s037:1837:800,nonlinear_ipc_d2_l22_s037,input_driven_memory,synthetic,input_driven,"{'generator': 'nonlinear_ipc', 'degree': 2, 'lags': [1, 11, 22], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1837,v2,1,800,1,0.0,False,3.172065784643304e-17,0.9999999999999999,0.5562883781658539,-0.06885365144938804,1.0,2.0,0.00929672826347161,True,-0.1377569303320374,0.9447884018978684,0.4330950260788853,True,,False,0.9988414182879832,True,0.9284186171417778,0.16964285714285715,0.5796791755860643,0.001,0.4652972758859267,0,0.5143152809765363,True,0.9973131064019687,2.13932128450466,0.5707267151290303,0.07158138285822224,1.0666568943817114,0.4392818325792327,0.6273750618024787,,22.0,,,,1.0400481965514654,0.7873839834783789,0.9062746659788167,0.4726334325745796,-0.11889068250043777
