dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
linear_memory_lag17_s213_snr5db:10713:800,linear_memory_lag17_s213_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 17, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10713,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.09409325145905326,-0.6518260519710437,1.0,5.0,2.751194839453072,True,0.7654396526733551,0.008273829488907314,-0.09394947049070126,True,0.14325697015368294,True,0.9964666639032365,True,0.9257877066385023,0.3821428571428571,0.5427648294689189,0.001,0.9443958032694947,0,0.5124972514662309,True,0.9977415483134162,2.1686512048921633,0.5146623992797148,0.0742122933614977,0.4843143063410836,0.47569582491097984,0.008618481430103742,,17.0,,,,0.4726170035441884,0.981940481019777,1.0097741993336953,0.49201552920943575,-0.027833718313918232
linear_memory_lag06_s215_snr20db:10715:800,linear_memory_lag06_s215_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 6, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10715,v2,1,800,1,0.0,False,1.586032892321652e-17,0.9999999999999999,-0.00691302271545774,-1.1581842095043748,1.0,3.0,13.846510204515953,True,0.9879746416656083,-0.002419244550507682,6.645640578277451,True,0.13164275821749227,True,0.9995157258372861,True,0.9309635631816104,0.16607142857142856,0.5880570905294501,0.001,0.7850242462383181,0,0.5507709126947776,True,0.9935559288591146,2.1158470180648457,0.6326872089649385,0.06903643681838956,0.10966019484932367,0.12018570166579458,-0.010525506816470909,,6.0,,,,0.10417350789216968,0.6748403920617214,0.7515491799390466,0.10991201221102707,-0.07670878787732516
linear_memory_lag13_s216_snr5db:10716:800,linear_memory_lag13_s216_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 13, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10716,v2,1,800,1,0.0,False,1.5860328923216522e-18,1.0,-0.018028575198730697,-0.7288849389192906,1.0,2.0,5.822030456280478,True,0.8055918884107944,-0.0015349010205979452,-0.756702685003938,True,,False,0.998989255799698,True,0.9150030066299185,0.03214285714285714,0.4972862706516551,0.001,0.9263885893100311,0,0.4359899732343246,True,0.9960403345671138,2.1774791730093552,0.5099205664995962,0.08499699337008149,0.4409173523339782,0.4426545070478821,-0.001737154713903899,,13.0,,,,0.5372051397277515,0.8922433081716648,0.995355492106356,0.5621937572221277,-0.10311218393469124
linear_memory_lag02_s218_snr20db:10718:800,linear_memory_lag02_s218_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 2, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10718,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,-0.06089008225786867,-1.2331940542775417,1.0,4.0,17.78510935328161,True,0.9881321332417745,-0.001286444173426493,7.616033823772162,True,,False,0.9949350220597191,True,0.9231379682509686,0.1607142857142857,0.5498733177570714,0.001,0.95,0,0.5028565133396514,True,0.9899633756466073,2.1872544050163696,0.5811880384690244,0.07686203174903139,0.10893973911399588,0.11469224442677889,-0.005752505312783013,,2.0,,,,0.10945547680120987,0.13464604822939064,0.42349084620998884,0.10935667945582322,-0.2888447979805982
linear_memory_lag23_s221_snr20db:10721:800,linear_memory_lag23_s221_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 23, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10721,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,-0.001216224553134199,-1.211631539417784,1.0,2.0,0.0,True,0.9888657215753501,-0.002784942665485235,-0.5971555151104814,True,0.14064060133173029,True,0.9983849747506122,True,0.9359006210668699,0.15535714285714286,0.622190306924501,0.001,0.38757058830469715,0,0.40691199947411827,True,0.9960004028643241,2.265229306450277,0.4745461264804412,0.06409937893313011,0.10551909033274443,0.11797974864414279,-0.012460658311398365,,23.0,,,,1.0165529999891145,1.032051204595432,1.022138263705431,1.0073678705674687,0.009912940890000943
linear_memory_lag05_s222_snr5db:10722:800,linear_memory_lag05_s222_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 5, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10722,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,-0.005445403725430626,-0.5951462342916347,1.0,5.0,11.77037110903384,True,0.7624578904200836,0.0036966180472599586,4.1090821586654815,True,0.13827823088862579,True,0.9942783266027397,True,0.9270140265694192,0.4035714285714286,0.5748934033850658,0.001,0.8208373099228542,0,0.48664780921137646,True,0.994418761743272,2.3130563928613412,0.5123531312991855,0.07298597343058078,0.48738291884299384,0.4835757350536277,0.00380718378936612,,5.0,,,,0.5252522649050627,0.7801325542317636,0.800164156648549,0.5097412350133466,-0.020031602416785366
linear_memory_lag01_s225_snr5db:10725:800,linear_memory_lag01_s225_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 1, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10725,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.17681158879431116,-0.847219228378528,1.0,2.0,14.423094208845903,True,0.7338998578076097,-0.0008859846149171791,3.8103287266600177,True,,False,0.9994542420240716,True,0.9304894349311945,0.26785714285714285,0.5748379874072819,0.001,0.8075641832386866,0,0.5553922795902414,True,0.9939939766675299,2.1120667689959127,0.6082071322463176,0.06951056506880549,0.5158489528848443,0.5167070028626548,-0.0008580499778104711,,1.0,,,,0.5057101753036835,0.5001404656218047,0.5855423262596624,0.5110051408512299,-0.08540186063785771
linear_memory_lag18_s231_snr5db:10731:800,linear_memory_lag18_s231_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 18, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10731,v2,1,800,1,0.0,False,-2.8548592061789737e-17,1.0,0.09106811337143252,-0.7014064080624203,1.0,2.0,1.5068362843920176,True,0.7503603109836611,-0.023302540400917837,-0.6413773909151382,True,0.1580321802899557,True,0.9993687904685653,True,0.9249101480854071,0.28035714285714286,0.5524662477278486,0.001,0.6339376648273022,0,0.5230053007198943,True,0.9949836670928095,2.0882934609742185,0.5887664561763291,0.07508985191459294,0.4996395590986955,0.5224387326924151,-0.022799173593719635,,18.0,,,,0.47674461218716746,0.9880125983856242,1.00226062977459,0.479727015275241,-0.014248031388965798
linear_memory_lag25_s232_snr10db:10732:800,linear_memory_lag25_s232_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 25, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10732,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.014651989445497445,-0.9647988539000032,1.0,5.0,0.0,True,0.9057277094892919,-0.0032279551325460343,-0.20171747747319557,True,0.1639969045207766,True,0.9989888540449204,True,0.9341570284835545,0.07857142857142857,0.5975440497999185,0.001,0.7848935300692786,0,0.47537948228621507,True,0.9961276462245857,2.172773481472055,0.5069788387324604,0.06584297151644547,0.3070379300847179,0.31225029326367987,-0.005212363178961954,,25.0,,,,1.0079243493305148,1.0038243904826605,1.019916626804842,0.9939829341520319,-0.016092236322181597
linear_memory_lag03_s236_snr20db:10736:800,linear_memory_lag03_s236_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 3, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10736,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0000000000000002,-0.09462806985107082,-1.1502035875598389,1.0,3.0,16.82246163069779,True,0.9891160623949645,-0.001318098964655734,6.992752108224636,True,0.14867894142803656,True,0.9982441158683354,True,0.9237020779563165,0.21071428571428572,0.5514505150219267,0.001,0.7332255644894504,0,0.516833834392547,True,0.9929474109663284,2.2023318407360017,0.5980261919032702,0.07629792204368346,0.10432611180828816,0.11046282890498166,-0.0061367170966935,,3.0,,,,0.0969970276035144,0.26619430363895397,0.6263310994199608,0.09766598574221473,-0.3601367957810068
linear_memory_lag17_s238_snr10db:10738:800,linear_memory_lag17_s238_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 17, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10738,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.14414202255792316,-0.9970680309641224,1.0,2.0,2.7631329935992928,True,0.9193732879601836,0.0012705625149158628,-0.42339419958106517,True,,False,0.9966890808264022,True,0.9335816045348829,0.14107142857142857,0.6006312599950074,0.001,0.41776393387900185,0,0.4329634293395725,True,0.993018813979765,2.214023391349726,0.5098701123368599,0.06641839546511707,0.28394843200802566,0.2817022355695825,0.0022461964384431488,,17.0,,,,0.3174345664059082,0.9991407563501795,1.0150151250971173,0.32536166740217515,-0.015874368746937817
linear_memory_lag06_s240_snr5db:10740:800,linear_memory_lag06_s240_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 6, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10740,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0000000000000002,0.036187250340583135,-0.6966307793187729,1.0,4.0,10.059216195768672,True,0.730117139821504,-0.02806090585282217,3.4356988436665334,True,0.16710826533251458,True,0.9980243976270782,True,0.9199099692864442,0.4946428571428571,0.5216652085859755,0.001,0.2919267914960342,0,0.494794611245787,True,0.9940101912611007,2.1041341542702074,0.5629120858276303,0.0800900307135558,0.5195025121965207,0.5458422537980347,-0.02633974160151409,,6.0,,,,0.443418842873187,0.7999554234758177,0.8479724313518848,0.462528931476986,-0.04801700787606711
linear_memory_lag13_s241_snr10db:10741:800,linear_memory_lag13_s241_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 13, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10741,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,0.002263246172283407,-1.030095488772287,1.0,2.0,6.336451198051451,True,0.9023640501516687,-0.009247829931419815,-0.7351296459757312,True,,False,0.9973090052223068,True,0.9335149816691836,0.23928571428571427,0.6064846656493325,0.001,0.8814374635569929,0,0.5167767265671509,True,0.9950469035177002,2.2170803410069166,0.6601347007818031,0.06648501833081644,0.31246751806920886,0.32693084862054717,-0.014463330551338305,,13.0,,,,0.2927312149609961,0.930780431286175,0.952081255217775,0.3057685097933793,-0.021300823931599933
linear_memory_lag09_s244_snr10db:10744:800,linear_memory_lag09_s244_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 9, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10744,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.009505163411540464,-1.0096625586110382,1.0,6.0,9.771837649893406,True,0.8910651111264776,-0.0036133030558340717,5.1117565076588605,True,0.16076865850229,True,0.9992846909900945,True,0.9255011492396541,0.20357142857142857,0.5770307188421444,0.001,0.8128839838678168,0,0.47651724031401493,True,0.992509515033031,2.194104449999976,0.538751872308157,0.0744988507603459,0.33005285769634285,0.33548202921968345,-0.0054291715233406035,,9.0,,,,0.29664871083062594,0.882623369350838,0.9510667875902294,0.30389134146129587,-0.06844341823939148
linear_memory_lag05_s247_snr10db:10747:800,linear_memory_lag05_s247_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 5, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10747,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.0749342608505949,-0.8581965051917511,1.0,2.0,13.202006536993466,True,0.8755614777188763,-0.01330805095105636,5.313990653478564,True,0.1458615285132608,True,0.998366594579243,True,0.9266113543445688,0.27499999999999997,0.5687432139498553,0.001,0.6011122914488627,0,0.5335066151318226,True,0.9967439531351017,2.184802057337662,0.6137041640569892,0.07338864565543124,0.352758447497893,0.37114225471129,-0.018383807213396997,,5.0,,,,0.28788808902252117,0.7394791362206425,0.7781044402937826,0.284129556591648,-0.03862530407314002
linear_memory_lag19_s249_snr5db:10749:800,linear_memory_lag19_s249_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 19, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10749,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.0033507703934150417,-0.6668393389084302,1.0,5.0,0.7618598597318162,True,0.7481158339033466,-0.013624751690382353,-0.38450954708061125,True,0.14784606169744108,True,0.9947239375014725,True,0.9343485720132867,0.19285714285714284,0.5812606695612144,0.001,0.95,0,0.4346796207868985,True,0.9963192124020392,2.3321941983116337,0.44794665563483044,0.0656514279867133,0.5018806293299767,0.5152755746074481,-0.013394945277471426,,19.0,,,,0.5104081198974375,0.9948499909526592,1.042996645400857,0.5359071106276614,-0.04814665444819777
linear_memory_lag15_s252_snr5db:10752:800,linear_memory_lag15_s252_snr5db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 15, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10752,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.0021574616679393,-0.613803152058459,1.0,2.0,3.5243163040903194,True,0.720679691377796,0.000559626036213845,-0.8530953664983693,True,,False,0.9990668490424333,True,0.9309809832445531,0.225,0.6012279446338542,0.001,0.8947180731588105,0,0.42809727794140884,True,0.9961650625261658,2.2695201514232135,0.5480715694947392,0.06901901675544686,0.5285076239962901,0.527977918653792,0.0005297053424981879,,15.0,,,,0.5007584168448507,0.9378044320256235,1.0183437828570843,0.49394872273682205,-0.0805393508314608
linear_memory_lag22_s253_snr10db:10753:800,linear_memory_lag22_s253_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 22, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10753,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,0.015355038427429293,-1.0515072531724086,1.0,3.0,0.022188350279223834,True,0.8875386546613017,0.004295988757173519,-0.706852847226278,True,0.14416816432399274,True,0.9980930536690904,True,0.9360735638484488,0.15178571428571427,0.5861643662766387,0.001,0.7560001945211255,0,0.49710797416746616,True,0.9936741799175421,2.1113536680619163,0.5552940689666783,0.06392643615155125,0.33535256870746993,0.32888502030576705,0.006467548401702883,,22.0,,,,1.002529116004053,0.9947807468839648,1.0088615859898098,1.0054502440688287,-0.014080839105845011
linear_memory_lag04_s254_snr20db:10754:800,linear_memory_lag04_s254_snr20db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 4, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10754,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,0.15663056976571266,-1.0958594021139194,1.0,4.0,15.811416287215767,True,0.98796801060475,-0.0027309173313646573,6.478426906787426,True,,False,0.9975187016746068,True,0.9205551657139127,0.34464285714285714,0.5713505325928929,0.001,0.03352596464555405,0,0.5181677350876678,True,0.9923009095400864,2.2135708416465354,0.5939521591200748,0.07944483428608728,0.10969042526697581,0.12150270254860451,-0.011812277281628702,,4.0,,,,0.10616461743772497,0.5144420922995837,0.741079069598881,0.11202349297700553,-0.22663697729929733
linear_memory_lag18_s256_snr10db:10756:800,linear_memory_lag18_s256_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 18, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10756,v2,1,800,1,0.0,False,-3.172065784643304e-17,1.0000000000000002,-0.04140201149573771,-0.8879672841200499,1.0,5.0,1.8176499581038912,True,0.8981873292298962,0.0020659307200622257,-0.42626806952055607,True,0.1358612926268883,True,0.9992289052001829,True,0.9320277052602283,0.06607142857142857,0.5737342459447669,0.001,0.824811372503812,0,0.4636278243135054,True,0.9948284589752664,2.295416603515433,0.5191620138449045,0.06797229473977173,0.3190809783896619,0.31582707301629737,0.0032539053733645074,,18.0,,,,0.3109230049894151,1.016038926143563,1.0059936347819758,0.30822598927582073,0.01004529136158716
linear_memory_lag14_s259_snr10db:10759:800,linear_memory_lag14_s259_snr10db,input_driven_memory,synthetic,input_driven,"{'generator': 'linear_memory', 'lag': 14, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",10759,v2,1,800,1,0.0,False,0.0,1.0,-0.1190423860760855,-0.8889381216788514,1.0,3.0,5.339666629130239,True,0.8906665429322769,0.0011353635650327432,-0.3672697654929995,True,0.14172399582299067,True,0.9991882967272648,True,0.9192032244995971,0.17857142857142858,0.5406603817024125,0.001,0.9229476502549663,0,0.5612756956474254,True,0.994677019523487,2.2915294394548797,0.5812940468033334,0.08079677550040287,0.330656100908063,0.32893478609397697,0.0017213148140860501,,14.0,,,,0.28830454236366787,0.8870500029733964,1.001829812469795,0.29927412072849086,-0.11477980949639865
