dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
standard_map_k1.70_s332_v4_window_length_horizon:81332:800,standard_map_k1.70_s332_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.699737374867129, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7489979959919839}",81332,v2,1,800,1,0.0,False,-3.013462495411139e-17,1.0000000000000002,0.0017797268818333855,-1.612447238856496,1.0,4.0,,False,0.999999856186169,-0.0012864323858212678,31.462908125217915,True,,False,0.23662021838485506,True,0.1581647484409334,0.2125,3.2441610360561635e-09,0.001,0.49457775357037365,0,0.010934576653687262,True,0.7216886907538416,0.1381551610233098,0.052536235052218244,0.8418352515590666,0.00037922794070062,0.03586887508205789,-0.03548964714135727,,,,,1.0,3.5590860427194384e-06,8.173387888094057e-06,5.9082220932427e-06,0.022716710371163636,2.2651657948513564e-06
standard_map_k1.65_s333_v4_observation_noise:81333:800,standard_map_k1.65_s333_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.6505946966506655, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.750501002004008, 'snr_db': 19.01002004008016}",81333,v2,1,800,1,0.0,False,-4.837400321581039e-17,1.0,0.018668599085072617,-1.617869412433354,1.0,4.0,,False,0.9800343899393318,-0.004520371290324898,16.541800404004345,True,,False,-0.006067569817418303,True,0.18509378047217506,0.19999999999999998,0.009836207419358929,0.001,0.9236927745021281,0,0.038555751906644106,True,0.7679740592213857,0.6125294147112705,0.15097648195097133,0.8149062195278249,0.14129971712876221,0.15647997108573722,-0.015180253956975004,,,,,1.0,0.11818511395386107,0.11942036324355805,0.11215412038356772,0.12869559016099846,0.007266242859990335
standard_map_k1.58_s336_v4_outlier_spike:81336:800,standard_map_k1.58_s336_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.5806760823001866, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7550100200400802}",81336,v2,1,800,1,0.0,False,-4.758098676964957e-18,1.0000000000000002,-0.16309604690108856,8.401150168465536,1.0,6.0,,False,-0.6694244156902367,0.15586319118668923,-1.579507623161881,True,0.25612048784539404,True,0.967895404409483,True,0.9081377778592894,0.41428571428571426,0.5083076494721096,0.001,0.6921574767561121,0,0.4633648483202497,True,0.9891332628230589,1.2644945225457993,0.5314953346132246,0.0918622221407106,1.2920620788840744,1.230268761085783,0.06179331779829145,,,,,1.0,1.0093690067230996,1.0247218030782608,1.0280308651066556,1.0094946793087574,-0.0033090620283948713
standard_map_k1.73_s339_v4_window_length_horizon:81339:800,standard_map_k1.73_s339_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.7317161692717573, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7595190380761523}",81339,v2,1,800,1,0.0,False,9.912705577010326e-18,1.0,-0.0035652022010436222,-1.665409625985519,1.0,4.0,,False,0.9999998200384554,-0.0006799363768292821,47.53625051304336,True,,False,0.1462068360486854,True,0.16313701018374166,0.20535714285714285,1.0749785748613436e-08,0.001,0.34488678629287645,0,0.012108746300377284,True,0.7240881122725372,0.23140924805771182,0.12001997413823702,0.8368629898162583,0.0004242187460876502,0.026079040211898354,-0.025654821465810704,,,,,1.0,6.9282982847168435e-06,0.0001079668972429237,2.612495118513986e-05,0.015650913249076356,8.184194605778385e-05
standard_map_k0.93_s349_v4_quantized_clipped_saturated:81349:800,standard_map_k0.93_s349_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.9320167537227689, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7745490981963928}",81349,v2,1,800,1,0.0,False,-1.8239378261699e-17,1.0,0.014022751484555283,-1.3088272481329797,1.0,6.0,,False,0.2636206927192145,0.34669721147721166,4.449655260879534,True,0.28730644867127275,True,0.99893900895941,True,0.8406492979758037,0.14642857142857144,0.27466376788370817,0.001,0.95,0,0.1372373356698431,True,0.7665730621331748,0.807778622053984,0.18860324819569596,0.15935070202419632,0.8581254612705449,0.6242452208896546,0.23388024038089028,,,,,1.0,0.5797946026601679,0.20482932532047352,0.629230075885462,0.499654404621633,-0.4244007505649885
standard_map_k1.69_s353_v4_window_length_horizon:81353:800,standard_map_k1.69_s353_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.6861977982147534, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.780561122244489}",81353,v2,1,800,2,0.0,False,1.8239378261699e-17,1.0,-0.03304161353846011,-1.337839321054522,2.0,2.0,,False,0.6477669742167199,-0.15319696124013282,4.691407903813266,True,0.24270858858641572,True,0.9962917171490009,True,0.7980459930145354,0.40535714285714286,0.2197067081044674,0.001,0.7359853826515881,0,0.12428646388498804,True,0.9322192376176092,1.2827085774232474,0.24338043885911045,0.20195400698546462,0.5934922289156616,0.7109359936192661,-0.11744376470360451,,,,,1.0,1.3241234249955123,1.6889042587091592,1.217958739854916,1.217925932628307,0.4709455188542431
standard_map_k1.59_s354_v4_observation_noise:81354:800,standard_map_k1.59_s354_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.5872225361351613, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7820641282565131, 'snr_db': 19.64128256513026}",81354,v2,1,800,1,0.0,False,1.7446361815538174e-17,1.0,-0.004912970763043196,-1.6404952748182515,1.0,4.0,,False,0.982571784069229,-0.0010713942415101485,17.414268479485294,True,0.12268659570542946,True,-0.05186095587723334,True,0.18567680765651387,0.19107142857142856,0.008054140715353705,0.001,0.9473199585092403,0,0.02846875726476955,True,0.7572567166210621,0.5830353196502213,0.14191604296343918,0.8143231923434862,0.1320159684688602,0.1360132720446102,-0.003997303575749983,,,,,1.0,0.11705779153394363,0.12740311498517096,0.12797117777375377,0.12704651840282571,-0.0005680627885828182
standard_map_k2.17_s356_v4_quantized_clipped_saturated:81356:800,standard_map_k2.17_s356_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.165244506789721, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7850701402805611}",81356,v2,1,800,1,0.0,False,-5.3925118338936174e-17,1.0,-0.0018905565778513224,-1.7328997069318417,1.0,3.0,,False,0.9976425908031791,-0.0009108452410380163,34.56681361184599,True,,False,0.5253455716519859,True,0.20424486374371023,0.25,0.00047073266724894535,0.001,0.6763542759726652,0,0.01599471308941433,True,0.6929749736797972,0.08980845193119834,0.10273939015432701,0.7957551362562898,0.048553158463903415,0.05716864908198302,-0.008615490618079605,,,,,1.0,0.04956180242054357,0.029436992133292473,0.03801595119327926,0.0465859032135111,-0.008578959059986787
standard_map_k1.16_s357_v4_outlier_spike:81357:800,standard_map_k1.16_s357_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.1618639360323346, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7865731462925852}",81357,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,0.30187452429378947,9.44244405113377,1.0,2.0,,False,0.2669377004416813,0.01458278947550462,0.924249396196075,True,0.13505189733876707,True,0.9622192565916008,True,0.708082837071005,0.15535714285714286,0.3587780786842851,0.001,0.9089236469571319,0,0.3658878269469416,True,0.7838687283518666,0.6452256229997639,0.48637587477152244,0.29191716292899506,0.8561905743222818,0.8476317066290135,0.008558867693268302,,,,,1.0,0.8897802382398323,1.5104760002806905,0.8859837826199245,0.8848930409678405,0.624492217660766
standard_map_k1.70_s363_v4_quantized_clipped_saturated:81363:800,standard_map_k1.70_s363_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.7031671245785194, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7955911823647295}",81363,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,-0.002809245261355239,-1.5839776789157216,1.0,3.0,,False,0.9992202509483032,-0.0011009783358212344,30.883808723084776,True,,False,-0.08576210782737627,True,0.15784208937917218,0.21607142857142855,0.0003556715483818986,0.001,0.9494270077279979,0,0.01502674382396024,True,0.7341186918210374,0.10910203856307239,0.046379003592760946,0.8421579106208278,0.027923987030808964,0.04336735393724122,-0.015443366906432256,,,,,1.0,0.02899767014560862,0.031016091611778013,0.030303040872567702,0.04064862722224933,0.0007130507392103108
standard_map_k0.96_s365_v4_downsampled_aliased:81365:800,standard_map_k0.96_s365_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.9586715465071873, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7985971943887775}",81365,v2,1,800,6,0.0,False,-3.489272363107635e-17,0.9999999999999998,0.0023154922753078986,-1.6115391543995317,6.0,7.0,,False,0.9999807546542904,-0.003323671076743029,33.36760014698885,True,0.2781458330468232,True,0.9624956204917698,True,0.18496666920976726,0.03571428571428571,2.2788681412581242e-07,0.001,0.8368432001939058,0,0.7353235175797052,True,0.41000317119012303,0.30609187112173225,0.27243743433287415,0.8150333307902328,0.004386951756016589,0.05781795934182269,-0.0534310075858061,,,,,1.0,0.19590816378305503,0.19458316999332814,0.27537529293058055,0.1993882383538214,-0.08079212293725241
standard_map_k2.19_s367_v4_window_length_horizon:81367:800,standard_map_k2.19_s367_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.1906774598807486, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8016032064128256}",81367,v2,1,800,1,0.0,False,-2.3790493384824782e-17,1.0,-0.0006828521741868435,-1.700931057670971,1.0,3.0,,False,0.9999906693759498,-0.0005897661080780381,46.87264154769104,True,,False,0.5959481862824306,True,0.17226060709339672,0.2232142857142857,7.074005195625284e-08,0.001,0.95,0,0.010626827563442702,True,0.7148271455214258,0.1555246838906327,0.038057625576825314,0.8277393929066033,0.003054607020575677,0.024476452605070528,-0.02142184558449485,,,,,1.0,0.0040180985938734985,0.000992492462589495,0.00575008295655532,0.01723266281796648,-0.004757590493965826
standard_map_k1.70_s375_v4_observation_noise:81375:800,standard_map_k1.70_s375_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.695459199592115, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.813627254509018, 'snr_db': 20.27254509018036}",81375,v2,1,800,1,0.0,False,4.044383875420213e-17,1.0,-0.014786151596729212,-1.491491181671105,1.0,6.0,,False,-0.05270036735389616,0.23640683025152687,1.5501592248810916,True,0.22474457360277839,True,0.9993418885267439,True,0.8373689124630708,0.15892857142857142,0.30807217249221586,0.001,0.9459946032871255,0,0.18244870580928618,True,0.9908558006750283,1.6728577400888551,0.31936497386285406,0.16263108753692923,1.02601187486008,0.9034896441588963,0.12252223070118362,,,,,1.0,0.8587433258685304,0.9161407342627989,0.9623079166604297,0.8577350668791521,-0.046167182397630846
standard_map_k1.10_s377_v4_quantized_clipped_saturated:81377:800,standard_map_k1.10_s377_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.1004805757259235, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8166332665330661}",81377,v2,1,800,4,0.0,False,-6.582036503134857e-17,1.0,0.002083607102658793,-1.5180984316656538,4.0,4.0,,False,0.9990715631604935,-0.0008508047431377008,33.6730170182296,True,0.02822023628810207,True,0.7841456578206797,True,0.15597103128315443,0.1732142857142857,0.0003420713392569443,0.001,0.6738431513502425,0,0.017874088299662104,True,0.714338077142935,0.15690592418468305,-0.015554772863418732,0.8440289687168456,0.030470261559535396,0.04218105715417952,-0.011710795594644122,,,,,1.0,0.029166280989090673,0.03072222455455686,0.033833296020218215,0.0412776340196859,-0.003111071465661353
standard_map_k2.11_s379_v4_downsampled_aliased:81379:800,standard_map_k2.11_s379_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.1135247854355317, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8196392785571143}",81379,v2,1,800,6,0.0,False,2.5376526277146434e-17,1.0,0.12463785973338956,-1.273362420908189,6.0,9.0,,False,0.9890962208712447,-0.030444751525281144,9.797551743473994,True,0.41374284333748573,True,0.9967746249610888,True,0.616147447374411,0.01607142857142857,0.00309713086589312,0.001,0.95,0,0.9840627685056667,True,0.464486400833249,0.4857416919687139,0.7428943169497846,0.38385255262558904,0.1044211622649129,0.2033433811414486,-0.0989222188765357,,,,,1.0,0.9120044724524317,0.964240058542121,1.0006866934157548,0.9944672366894197,-0.036446634873633754
standard_map_k1.03_s381_v4_window_length_horizon:81381:800,standard_map_k1.03_s381_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.0278142598994953, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8226452905811623}",81381,v2,1,800,5,0.0,False,1.030921380009074e-17,1.0,-0.0037582253003482897,-1.6214200897509163,5.0,2.0,,False,0.9999998964506681,-0.0005927081405394663,47.17893641719521,True,,False,-0.026474028610654933,True,0.15806956864625948,0.15535714285714286,9.32726753752427e-09,0.001,0.95,0,0.024421745002186385,True,0.6987726588428231,0.34277584647310555,0.0659877183684584,0.8419304313537406,0.0003217908201029929,0.024347724531696226,-0.024025933711593235,,,,,1.0,5.397962463108227e-07,4.323141607481863e-05,3.171952089862524e-05,0.011710433268622178,1.151189517619339e-05
standard_map_k1.19_s386_v4_downsampled_aliased:81386:800,standard_map_k1.19_s386_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.1936560252794295, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8301603206412825}",81386,v2,1,800,68,0.0,False,1.7763568394002506e-16,1.0,-1.293124402073452,0.40462094129460446,68.0,6.0,,False,0.9999795451173465,-0.4008154666256918,11.373559302957174,True,0.26901955420850576,True,-0.16527488279121644,True,0.15493199280945083,0.0017857142857142857,7.016830408391576e-09,0.026445543394088406,0.0059659526647240346,0,1.9624892026735357,True,0.23796498499312477,0.00979995761046739,1.00033562894961,0.8450680071905492,0.004522707447258156,0.6331160411080621,-0.6285933336608039,,,,,1.0,2.0,2.0,2.0,2.0,0.0
standard_map_k1.42_s397_v4_missing_irregular:81397:800,standard_map_k1.42_s397_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.4185322353377103, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8466933867735471}",81397,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.12203169590794241,-1.445247299995162,1.0,2.0,,False,-0.25952963595797307,0.16207513567700316,-0.5895828973842854,True,0.24317339773691363,True,0.9980386301780517,True,0.8860835140113834,0.12678571428571428,0.4436256342629578,0.001,0.777196619658718,0,0.3474893442742255,True,0.9701391319467235,1.4571282886653703,0.4690201920824465,0.11391648598861659,1.1222876796784205,1.047594625931696,0.07469305374672452,,,,,1.0,0.9325305630135692,0.9809417082564319,0.9629296906217496,0.9158056493555373,0.018012017634682298
standard_map_k1.64_s409_v4_window_length_horizon:81409:800,standard_map_k1.64_s409_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.6413951845898307, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8647294589178357}",81409,v2,1,800,5,0.0,False,-1.3877787807814457e-17,1.0,-0.005680498632202462,-1.78034305926082,5.0,2.0,,False,0.9623336756598672,-0.004741501660953107,14.653865534780028,True,0.27273846544106145,True,0.8975793774034171,True,0.4802250607761919,0.1625,0.02855253798443729,0.001,0.9265322022877821,0,0.023477199982483793,True,0.8814781972125726,1.0472048956377704,0.06209111028740771,0.519774939223808,0.19407813977914382,0.205931605153473,-0.011853465374329186,,,,,1.0,1.4059803737887764,2.0,2.0,1.3369864271352463,0.0
