dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_setar_606:69606:800,v4_setar_606,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.4000252388873354, 'high_phi': 0.5564616220645673, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69606,v2,1,800,1,0.0,False,0.0,1.0,-0.05539121257048996,0.07085272364865869,1.0,3.0,,False,-0.13340943339494493,0.17830208133550174,0.018248817138110253,True,0.1631942045854705,True,0.9961746927254482,True,0.9074997294467985,0.3107142857142857,0.5022720097199107,0.001,0.006118653435343879,0,0.4977672847244532,True,0.9866310081892451,2.128698450315151,0.5090435736831669,0.09250027055320154,1.0646170360251357,0.9772959388329837,0.08732109719215198,,,,,0.0,1.0065631983677552,0.931413664481167,1.0047685787121674,0.9211062797592106,-0.07335491423100038
v4_setar_630:69630:800,v4_setar_630,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.10053286457833621, 'high_phi': 0.9193000045719847, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69630,v2,1,800,5,0.0,False,5.075305255429287e-17,1.0,0.6646100206377035,0.8389601022744859,5.0,6.0,,False,0.5051688262011096,0.0727476465296174,2.417383660086058,True,0.20724735059416657,True,0.9988214965008213,True,0.7574702235904361,0.019642857142857142,0.21577820118068242,0.001,0.6069884022743356,0,0.9324470831470764,True,0.9576370022072802,1.585766629009234,0.751459414308334,0.24252977640956386,0.7034423741849011,0.6496795573736894,0.053762816811211644,,,,,0.0,1.0693777526513117,1.0383547908611517,1.030725872752587,1.0475676614936535,0.007628918108564697
v4_setar_634:69634:800,v4_setar_634,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.5446701433202662, 'high_phi': 0.8360636960631951, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69634,v2,1,800,3,0.0,False,8.247371040072592e-17,1.0,0.1953258484943888,-0.19397831213275207,3.0,4.0,,False,0.5583870366397921,0.031178237603924908,2.853063776300479,True,0.19546937457962404,True,0.9982416396779243,True,0.8456652878159884,0.010714285714285714,0.37841566826675366,0.001,0.8084547850517323,0,0.7733920490389004,True,0.9508772812149392,1.8766504686019978,0.7530476460851921,0.15433471218401162,0.6645396627442247,0.6406517975907685,0.0238878651534562,,,,,0.0,0.991811171456773,0.9952453998728187,0.9972850724839885,0.982563284359965,-0.002039672611169774
v4_bilinear_637:69637:800,v4_bilinear_637,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.1910947725585188, 'b': -0.12674627196924038, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69637,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,0.05724766074385609,0.24831966381014503,1.0,3.0,,False,-0.010795231155231955,-0.001899885633032783,-0.6674711089471169,True,0.14048942766215874,True,0.9995797340662194,True,0.9235288154300823,0.23214285714285712,0.561977320281407,0.001,0.19934822553932643,0,0.6190434464221408,True,0.9948324132223243,2.1684557930273463,0.6454831830962094,0.07647118456991775,1.0053831265518791,1.0063275395159694,-0.0009444129640903132,,,,,0.0,1.0104727677182137,1.0070972482832912,0.9973328524558166,1.0024129389817398,0.00976439582747457
v4_setar_646:69646:800,v4_setar_646,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.05274838739090748, 'high_phi': 0.6057986419538636, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69646,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.16735490429350777,0.14629471932612148,1.0,4.0,,False,-0.038747280811263884,0.16108762948814415,-0.4947587831753665,True,0.15666652489396757,True,0.9981769202577775,True,0.8882973194284822,0.012499999999999999,0.4341827399584082,0.001,0.08200296752275543,0,0.6041310403436816,True,0.9785819548917739,2.0898043287153825,0.6343936809935017,0.11170268057151778,1.0191895215372184,0.936834911456186,0.0823546100810324,,,,,0.0,0.9681110316952971,0.9517508903764962,0.9535722254627509,0.9396520368545495,-0.001821335086254705
v4_setar_662:69662:800,v4_setar_662,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.5937391560108155, 'high_phi': 0.4302432602447114, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69662,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,0.0364559162504138,0.004162872706895637,1.0,2.0,,False,-0.08753127643867309,0.18521912006800778,-0.03587993931124593,True,0.13638429855575243,True,0.9972734881405861,True,0.9294320219756088,0.4125,0.5470997920059907,0.001,0.07943706171804168,0,0.49890999232427286,True,0.9784979703941398,2.156833589034748,0.5504759861680326,0.07056797802439119,1.0428476765274366,0.9499011297870243,0.09294654674041225,,,,,0.0,1.0092121028651644,0.928344530028689,0.9659680726405787,0.8821268148546031,-0.037623542611889715
v4_setar_664:69664:800,v4_setar_664,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.266439209949325, 'high_phi': 0.39171179979192683, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69664,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,0.10824588051773931,0.06688106136451033,1.0,3.0,,False,-0.1053054549064083,0.10782608206977984,-0.35288890373308524,True,0.13926586441371291,True,0.9972334788328594,True,0.9352535672328843,0.15,0.6066413651209369,0.001,0.8015149340713796,0,0.5402440095516599,True,0.9837345301969714,2.1003747513463016,0.6041133691732103,0.06474643276711567,1.051335082124823,0.9987388912206375,0.05259619090418555,,,,,0.0,1.0092280706216563,0.9908199288427758,0.9771789510680099,1.0083465487251133,0.013640977774765917
v4_bilinear_665:69665:800,v4_bilinear_665,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.10779567123814372, 'b': 0.3071232134551317, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69665,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,-0.01595842055911921,-0.04925919937490253,1.0,2.0,,False,-0.08057545830275448,0.014748513361452664,-0.4602812702057948,True,0.15721796867499815,True,0.9955188888623354,True,0.9224490421746129,0.09999999999999999,0.5688556595660839,0.001,0.9233404940426154,0,0.4709524783202217,True,0.9947562628942688,2.1058084175205782,0.5350143383116756,0.07755095782538712,1.0395073151752008,1.0323889504161219,0.007118364759078899,,,,,0.0,0.96332789259303,0.9736461244186603,0.9783236479439115,0.9671113049844452,-0.004677523525251193
v4_setar_674:69674:800,v4_setar_674,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.16640067959057847, 'high_phi': 0.35704546643125645, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69674,v2,1,800,1,0.0,False,2.8548592061789737e-17,1.0,-0.01665682307940043,0.07635030811226073,1.0,2.0,,False,-0.06240994244236364,0.0970126988552662,0.022506794841418116,True,0.1306570599652953,True,0.9977022414780767,True,0.9294606966647,0.08392857142857142,0.5779916516681524,0.001,0.9008228082366186,0,0.45891989382562476,True,0.9828528070429522,2.172589355201831,0.44901979375815515,0.07053930333530001,1.030732721146643,0.9825463060777835,0.04818641506885957,,,,,0.0,1.0398591786230322,0.9896317814837124,0.9972832572558734,0.983349173356863,-0.007651475772160965
v4_bilinear_687:69687:800,v4_bilinear_687,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.23222619953889923, 'b': 0.5570243415606643, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69687,v2,1,800,1,0.0,False,-1.5860328923216522e-18,1.0,0.26596328539312913,0.3969157303301647,1.0,4.0,,False,-0.0241562111023772,0.11493647352603109,0.16017894374602376,True,0.15503870795711913,True,0.9991890861930546,True,0.9181152572392433,0.01607142857142857,0.5518841200577442,0.001,0.9047405268140654,0,0.5843910963332227,True,0.9916869395505428,1.9575657957943744,0.6638901368969555,0.08188474276075675,1.0120060331353649,0.9535301450800315,0.058475888055333325,,,,,0.0,0.9625896768668408,0.9205630525038334,0.9365960649567026,0.9316760255309626,-0.016033012452869144
v4_setar_692:69692:800,v4_setar_692,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.5812503143375815, 'high_phi': 0.48393642092531863, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69692,v2,1,800,1,0.0,False,2.3790493384824782e-17,0.9999999999999999,-0.0720044390651304,-0.3932019452769864,1.0,2.0,,False,-0.14164182385756874,0.35034149909543955,-0.10685887576234925,True,0.16013774718314108,True,0.9936200198121163,True,0.925218401328761,0.375,0.5507530998990252,0.001,0.9141862853692578,0,0.48474891588361624,True,0.9789399892750197,1.9753721817856296,0.5270535208052625,0.07478159867123901,1.068476403041999,0.8895506308030641,0.17892577223893502,,,,,0.0,1.0025134530493813,0.9222304914735259,0.9187099912768568,0.875436754434284,0.003520500196669052
v4_bilinear_705:69705:800,v4_bilinear_705,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.6989120414817429, 'b': 0.8216200996199695, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69705,v2,1,800,4,0.0,False,0.0,1.0,4.400145020804711,29.580627463765836,4.0,6.0,,False,0.551529749375723,-0.10138217089835388,2.204015805416863,True,0.21793924804805154,True,0.9990859143181725,True,0.7965129634738481,0.0017857142857142857,0.24591616663485036,0.001,0.03498137187858589,0,0.7729702797579051,True,0.9315059680025635,1.161352861461829,0.6772158763571402,0.20348703652615185,0.6696792147172234,0.741520344645129,-0.07184112992790559,,,,,0.0,1.0107868569304927,1.0408892611218779,1.0633405592539569,1.1066555629990134,-0.022451298132079023
v4_bilinear_733:69733:800,v4_bilinear_733,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.25716770984771736, 'b': -0.7872422772893959, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69733,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,-0.32948472465673295,0.43840464843014804,1.0,2.0,,False,0.03217997696648034,0.139316152799694,0.18641795109612183,True,0.14082669293216196,True,0.9954555906199662,True,0.9299713085101606,0.26964285714285713,0.5855008681809244,0.001,0.95,0,0.5026883401217459,True,0.9867493701083352,2.0079387632082324,0.578433242191766,0.07002869148983937,0.9837784420455247,0.9102218796721081,0.07355656237341657,,,,,0.0,0.9366057332493347,1.0543544270886729,0.9284636948525251,1.0047200924092428,0.12589073223614777
v4_bilinear_739:69739:800,v4_bilinear_739,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.6331695032806263, 'b': 0.20868272172477853, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69739,v2,1,800,4,0.0,False,2.5376526277146434e-17,1.0,0.5722044125456409,0.5824903485876849,4.0,4.0,,False,0.36581076489467435,0.07397658965952125,1.5246910807412934,True,0.18590262425350404,True,0.9994672367891747,True,0.7888021224707445,0.010714285714285714,0.2628294739256386,0.001,0.45819777076588886,0,0.849804995679689,True,0.9726161359400652,1.7715030900868884,0.8110623447351835,0.21119787752925545,0.7963599908994208,0.7484735435844104,0.04788644731501035,,,,,0.0,1.055836149105455,1.0914941263614957,1.0244224266558242,1.0655405378499219,0.0670716997056715
v4_setar_740:69740:800,v4_setar_740,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.11514793300999737, 'high_phi': 0.437075865925299, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69740,v2,1,800,1,0.0,False,-7.612957883143931e-17,1.0,-0.08741928213924603,0.24091176831109395,1.0,3.0,,False,-0.12569847460754868,0.03710650588994735,-0.8220773624659758,True,0.1636643518666028,True,0.9969169946960653,True,0.9268643677359115,0.31785714285714284,0.5865100293943777,0.001,0.08073378211785204,0,0.5299589417391911,True,0.9891391478117031,2.1497830310380808,0.543300653846429,0.07313563226408848,1.0609893847760912,1.0433561082955338,0.017633276480557347,,,,,0.0,1.0297414333306343,0.9744533368179794,0.9779408014694017,0.9719283116375188,-0.003487464651422245
v4_setar_744:69744:800,v4_setar_744,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': -0.422156446326289, 'high_phi': 0.6121553889029757, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69744,v2,1,800,1,0.0,False,-4.9960036108132046e-17,1.0,-0.052907120786050005,-0.2597075809169964,1.0,2.0,,False,0.03473587750360385,0.2209461074658985,0.31750890229221584,True,0.1644134780612156,True,0.9983155869842717,True,0.9097362270901496,0.17142857142857143,0.5184275051777564,0.001,0.95,0,0.5348924246894035,True,0.9635303199493361,2.1009477469007996,0.5924945053550096,0.09026377290985044,0.9824785608329558,0.8627386713428915,0.11973988949006431,,,,,0.0,1.0014681983149187,0.960506274140925,0.9665559808669023,0.9477756137460066,-0.006049706725977266
v4_bilinear_745:69745:800,v4_bilinear_745,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.07658207145948102, 'b': -0.3125655755732688, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69745,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,-0.1107398262669537,-0.17212281691906162,1.0,3.0,,False,-0.012926316449364261,-0.019597721394151613,-0.14893203096638874,True,0.14046211585155235,True,0.9987657761111675,True,0.9312347241702111,0.25357142857142856,0.5965501692872478,0.001,0.3807741334080558,0,0.520727319200529,True,0.9952774461990962,2.211266934459258,0.5520089274234663,0.06876527582978886,1.006442405927614,1.0161318998257638,-0.00968949389814977,,,,,0.0,1.027340603007055,0.9647854949263338,0.9908232745272686,0.9975899923648863,-0.026037779600934785
v4_setar_758:69758:800,v4_setar_758,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'setar', 'threshold': 0.25091336487855365, 'high_phi': 0.5994140123964595, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69758,v2,1,800,1,0.0,False,7.93016446160826e-18,1.0,-0.035276299473488856,-0.44825167361832596,1.0,4.0,,False,0.03699790432516814,0.0670498356546193,0.11817266235723728,True,0.1364560622870932,True,0.9990001624304656,True,0.92032143764262,0.13392857142857142,0.5416596331771587,0.001,0.9350856648790838,0,0.5122898293716073,True,0.9754013101277872,2.0987845045229667,0.5216640083898797,0.07967856235738002,0.98132670180467,0.946547547680629,0.03477915412404098,,,,,0.0,0.9542213868063859,0.9303863400555619,0.9442836278283354,0.9202840541040421,-0.013897287772773548
v4_bilinear_759:69759:800,v4_bilinear_759,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.22549771558931586, 'b': 0.5315497097390608, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69759,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.14138809076051992,0.4200134822167252,1.0,3.0,,False,-0.011094888036765616,0.15682736262471453,0.11264528949221407,True,0.14007798741320485,True,0.9992110970207859,True,0.9028578806261635,0.049999999999999996,0.4814406932296085,0.001,0.7796308714140778,0,0.5136528767059102,True,0.9731169470398771,2.050822736374183,0.5301463738089585,0.09714211937383654,1.0055321417223646,0.9242659386843437,0.0812662030380209,,,,,0.0,0.9519355060724792,0.9549152684995931,0.966869838700601,0.9866588566379937,-0.011954570201007875
v4_bilinear_767:69767:800,v4_bilinear_767,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.3288077896375685, 'b': 0.2948047508738526, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69767,v2,1,800,2,0.0,False,1.586032892321652e-17,0.9999999999999999,0.09487295963473136,0.22011289900822106,2.0,2.0,,False,0.04318652097473452,0.17043435395953133,-0.06983782088827424,True,0.15380867666072653,True,0.9995916037965564,True,0.9064405129955716,0.05714285714285714,0.5119432462690222,0.001,0.6512431732454309,0,0.5751575639940766,True,0.9755098155312851,2.0665602987365546,0.6030413428952693,0.0935594870044284,0.9781684308058941,0.8867802011015661,0.09138822970432803,,,,,0.0,1.0299469680529447,1.0177146480313237,1.0121856861091019,1.0168414249950277,0.005528961922221853
v4_bilinear_773:69773:800,v4_bilinear_773,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.05391002939846415, 'b': 0.7527573797316643, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69773,v2,1,800,1,0.0,False,1.7446361815538174e-17,1.0,0.5292952519782148,1.2252233556671275,1.0,2.0,,False,-0.2383028759479302,0.22325010814518764,-0.12763723127575408,True,0.15172773733346362,True,0.9956526384250184,True,0.9205355360218769,0.049999999999999996,0.563775579633639,0.001,0.7522046046662226,0,0.482622190482263,True,0.9925444282808701,2.116339764349761,0.5205677595287064,0.07946446397812312,1.1127905804543505,1.0074982718609211,0.10529230859342942,,,,,0.0,0.9945043434119569,0.9624404919126134,0.977674084952142,0.9038278945492263,-0.015233593039528648
v4_bilinear_777:69777:800,v4_bilinear_777,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.62938215443205, 'b': 0.08307234783120154, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69777,v2,1,800,3,0.0,False,1.2688263138573217e-17,1.0,0.1821380156598009,0.3159722838637897,3.0,5.0,,False,0.49954840104947174,-0.11258027830345874,0.9165331403628982,True,0.1499101541791687,True,0.9966568169791934,True,0.8338393273279132,0.0035714285714285713,0.35076217513535374,0.001,0.866843714376418,0,0.7785188329766682,True,0.9697327670845154,1.9636097261547143,0.7715914993771789,0.16616067267208678,0.7074260377951382,0.782963522300999,-0.07553748450586073,,,,,0.0,1.0313387826419016,1.028588999891652,1.0319188433782385,1.023994079779461,-0.0033298434865864923
v4_bilinear_797:69797:800,v4_bilinear_797,nonlinear_autoregressive,synthetic,forecast,"{'generator': 'bilinear', 'a': 0.3672061268309783, 'b': 0.5150571676965469, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",69797,v2,1,800,2,0.0,False,3.172065784643304e-17,1.0,0.03444879601959732,0.28459726175631284,2.0,2.0,,False,0.10388380601960123,0.06892353900102333,0.05114230228389801,True,0.15301485831378425,True,0.9984297755750753,True,0.8989871805294675,0.08928571428571429,0.47716061721037,0.001,0.9422618441343528,0,0.5117567199317129,True,0.977772145984113,2.064469883779869,0.5583903984168049,0.10101281947053253,0.9466341394543082,0.9095013221427308,0.03713281731157736,,,,,0.0,1.0156062295613937,0.9903236385075852,0.9815280539752557,0.9962853094358762,0.008795584532329537
