dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
colored_noise_b1.156_s124_v4_quantized_clipped_saturated:76624:800,colored_noise_b1.156_s124_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.1558813858826278, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.43637274549098193}",76624,v2,1,800,6,0.0,False,5.075305255429287e-17,0.9999999999999998,0.2999203137672373,0.015637876904721626,6.0,6.0,,False,0.45920053398288874,-0.21691978238570442,0.4885281850605027,True,0.1790334527035087,True,0.9979837439412625,True,0.8143644166963747,0.014285714285714285,0.2940778175349203,0.001,0.00829348530443288,0,0.9314323883320421,True,0.972807874548409,1.7241661780955269,0.8072350709707904,0.18563558330362528,0.7353906893734182,0.8704707050801972,-0.13508001570677897,,,,,0.0,0.8676806090129278,0.8735667463214813,0.8918289371969998,0.9158218729739686,-0.018262190875518503
colored_noise_b0.680_s126_v4_downsampled_aliased:76626:800,colored_noise_b0.680_s126_v4_downsampled_aliased,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.6796674406443541, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.43937875751503}",76626,v2,1,800,10,0.0,False,-5.075305255429287e-17,1.0,0.09683339425593093,-0.26503824024377787,10.0,8.0,,False,0.9802345029762174,-0.09249383504674591,5.880364939150947,True,0.38790540445225646,True,0.9969831403614843,True,0.5666463196887678,0.0035714285714285713,0.005504990976004785,0.009588105471143266,0.04844243510319107,0,1.034761856126861,True,0.5185265311965745,0.6396864002754583,0.7974709093928053,0.4333536803112322,0.14058981835034357,0.3350512379779076,-0.19446141962756402,,,,,0.0,1.2155691705607,1.2875744569579375,1.4234155682264695,1.3327263072456175,-0.13584111126853204
colored_noise_b0.513_s131_v4_quantized_clipped_saturated:76631:800,colored_noise_b0.513_s131_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.5127749610662782, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4468937875751503}",76631,v2,1,800,2,0.0,False,-2.5376526277146434e-17,1.0,0.007559656210993508,-0.5820674313436172,2.0,4.0,,False,0.11392941258091693,-0.10560914546020872,0.0661752385706733,True,0.14875732234852196,True,0.9985098097180491,True,0.8993950164233191,0.008928571428571428,0.45432463100563686,0.001,0.15906209782859074,0,0.724830539222206,True,0.9872933827373298,2.3978952727983707,0.7424011796585325,0.1006049835766809,0.9413132249252015,0.9958311768966124,-0.05451795197141085,,,,,0.0,1.0253064085624572,1.0246773295091183,1.0253195737959535,1.0443633830648233,-0.0006422442868352363
colored_noise_b1.318_s132_v4_outlier_spike:76632:800,colored_noise_b1.318_s132_v4_outlier_spike,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.3176803057148407, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.4483967935871743}",76632,v2,1,800,34,0.0,False,-5.075305255429287e-17,1.0,0.07839619142391077,3.6121041592332084,34.0,8.0,,False,0.06072475082943729,0.03988479549222068,-0.006914548026573182,True,0.19260527059417176,True,0.8745630793025527,True,0.5838125598078985,0.0017857142857142857,0.20487800564258363,0.002304804018455076,0.00860813325285372,0,0.9091768631210557,True,0.9730096372431428,1.250125764220595,0.8163816285907118,0.4161874401921015,0.9691621377099721,0.9483619845176958,0.02080015319227624,,,,,0.0,1.475701914289805,1.5085948697283198,1.6190703747747326,1.5925775569950684,-0.11047550504641279
colored_noise_b1.482_s138_v4_quantized_clipped_saturated:76638:800,colored_noise_b1.482_s138_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.4816398594780666, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4574148296593186}",76638,v2,1,800,28,0.0,False,3.172065784643304e-17,1.0,0.10988980582709995,-0.4309376608870745,28.0,9.0,,False,0.9059229422219915,-0.08986911919006468,6.971117705930999,True,0.19226192880758675,True,0.9285927726533783,True,0.5445112509637285,0.0035714285714285713,0.09665541076078141,0.05795267670448781,0.5905025306604772,1,1.2034073152253832,True,0.9584812631815979,1.3301928349672663,0.985436678466735,0.45548874903627146,0.3067198359708881,0.42888946940683104,-0.12216963343594295,,,,,0.0,0.9908314655497147,1.1943627802548915,1.146175130786476,1.031625210606854,0.04818764946841547
colored_noise_b1.724_s145_v4_quantized_clipped_saturated:76645:800,colored_noise_b1.724_s145_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.7243892500485392, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.467935871743487}",76645,v2,1,800,24,0.0,False,-1.2688263138573217e-16,1.0,-0.12608355235946667,-0.29669258957903955,24.0,15.0,,False,0.8485173068398713,0.007603330182769152,5.8113389185790325,True,0.1990688743114412,True,0.9170274042297653,True,0.5210375115374954,0.0017857142857142857,0.04800321833632622,0.013294944619095032,0.18829163904533833,0,1.2862420642559287,True,0.9106164019393658,0.9041910996081127,0.932020084630578,0.47896248846250455,0.3892077763356338,0.3793143326811677,0.009893443654466094,,,,,0.0,2.0,2.0,2.0,2.0,0.0
colored_noise_b1.711_s152_v4_quantized_clipped_saturated:76652:800,colored_noise_b1.711_s152_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.7114174114490066, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4784569138276553}",76652,v2,1,800,52,0.0,False,0.0,1.0,-0.29563081184637013,-0.20384203112651855,52.0,11.0,,False,0.9181806343476696,-1.4929003745202634,-2.5352447087596923,True,0.2116263632823015,True,0.6592482040523056,True,0.5645094455956972,0.0017857142857142857,0.055408241891975275,0.1212909979629519,0.0040225679763194406,1,1.3285475142807097,True,0.9108629285665206,0.7576775167504526,0.9888127783517475,0.43549055440430284,0.28604084612574193,1.2548783766455591,-0.9688375305198171,,,,,0.0,1.2916153747087338,1.2595490126579778,1.3876683816943427,1.2385561392155615,-0.1281193690363649
colored_noise_b1.666_s155_v4_time_warped:76655:800,colored_noise_b1.666_s155_v4_time_warped,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.6663813688305522, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.48296593186372744}",76655,v2,1,800,87,0.0,False,-5.075305255429287e-17,1.0,0.46904429600758807,-0.832052858402121,87.0,11.0,,False,0.8335495232315828,-1.8335495232315828,-5.932385806771311,True,0.2554642342176814,True,0.2005590311933517,True,0.31424482730105696,0.0017857142857142857,0.02120900312937712,0.5019851669789097,0.003180930244070219,1,1.3170127144370511,True,0.8449555772334678,0.4104620466236428,0.9067448937768179,0.685755172698943,0.40798342707568064,1.8741956154046986,-1.466212188329018,,,,,0.0,1.6512543475193908,1.7488789941815714,1.8338593856727632,1.986067835164382,-0.08498039149119174
colored_noise_b1.454_s159_v4_quantized_clipped_saturated:76659:800,colored_noise_b1.454_s159_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.4536477368597236, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.48897795591182364}",76659,v2,1,800,63,0.0,False,0.0,1.0,-0.18462497287883084,-1.1788670758886328,63.0,11.0,,False,0.9455903383102345,-0.005548004655543171,11.305238943257015,True,0.18787966271234238,True,0.4676259081424407,True,0.41543309152668767,0.0017857142857142857,0.05157357945172802,0.2816306608668145,0.0077939998629270365,1,1.3045999354916764,True,0.939422060271431,0.7391197675749812,0.9770935439708511,0.5845669084733123,0.23325878695081445,0.24486254581970818,-0.011603758868893727,,,,,0.0,1.0958199266162814,1.394296503948824,1.2361832495561178,1.1309440685895233,0.15811325439270618
colored_noise_b0.805_s167_v4_outlier_spike:76667:800,colored_noise_b0.805_s167_v4_outlier_spike,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.8045547752865925, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.5010020040080161}",76667,v2,1,800,2,0.0,False,-6.3441315692866086e-18,1.0,0.46970625568066326,6.3347154089122615,2.0,5.0,,False,0.221067725679287,-0.08664236110743917,0.572454240456597,True,0.17830506189644083,True,0.9971155062733195,True,0.8934162993883599,0.03214285714285714,0.48133013096557054,0.001,0.6616126546551694,0,0.7509784531366303,True,0.985746912142153,1.65745105256635,0.7610932920207604,0.10658370061164013,0.8825713989931427,0.9303626365176928,-0.047791237524550056,,,,,0.0,0.9780499411730692,0.9562262338691149,0.956639823243658,0.9936214730835644,-0.00041358937454316624
colored_noise_b1.273_s178_v4_observation_noise:76678:800,colored_noise_b1.273_s178_v4_observation_noise,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.2729066332370906, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.5175350701402806, 'snr_db': 14.350701402805612}",76678,v2,1,800,27,0.0,False,-2.5376526277146434e-17,1.0,-0.05399743861434393,-0.3440629257158667,27.0,5.0,,False,0.49995612264037737,-0.09896200569292901,2.31050451527686,True,0.1602108986174086,True,0.9726166008736796,True,0.6859728379075499,0.007142857142857143,0.2097201217620501,0.009749077046351902,0.32317924023913397,0,1.2278437184801096,True,0.9730142813123794,1.5994734171746685,0.9935233117066075,0.3140271620924501,0.7071378064844381,0.7739547034888745,-0.06681689700443638,,,,,0.0,1.1794220876415387,1.1603168154941919,1.2731867704337887,1.2381968230044642,-0.11286995493959684
colored_noise_b1.600_s181_v4_outlier_spike:76681:800,colored_noise_b1.600_s181_v4_outlier_spike,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.599636594172709, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.5220440881763526}",76681,v2,1,800,79,0.0,False,5.075305255429287e-17,1.0,-0.7959598935966061,2.0310327104418384,79.0,9.0,,False,0.06917125455769013,-1.0691712545576901,-3.581238289662027,True,0.214559277523968,True,0.8831331441190581,True,0.4652663086281864,0.0017857142857142857,0.12529726380151016,0.12901917309749078,0.0023281136097465555,1,1.0711618563378726,True,0.9459281672560789,0.7196468741119157,0.773154476508134,0.5347336913718136,0.9647946649118195,3.3856935875873124,-2.4208989226754927,,,,,0.0,1.3656804282864332,1.3380609397056977,1.1238412931525537,1.2155742221070358,0.21421964655314407
colored_noise_b0.693_s194_v4_quantized_clipped_saturated:76694:800,colored_noise_b0.693_s194_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.69325685114127, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.5415831663326653}",76694,v2,1,800,2,0.0,False,-6.344131569286608e-17,1.0000000000000002,-0.015127104807864077,-0.47346008504231296,2.0,2.0,,False,0.07099678373839968,0.0017461094137298794,-0.5082461931491893,True,0.1690758594568339,True,0.997905928918838,True,0.8685901280173967,0.012499999999999999,0.45779427732353606,0.001,0.09932976866688065,0,0.8852384138983965,True,0.9896674322988026,2.0252718897294333,0.7949159097427397,0.13140987198260334,0.9638481292514918,0.9629419021144893,0.0009062271370025021,,,,,0.0,1.005181284505191,1.0143048752139514,1.0532008055249502,1.0395931077854097,-0.038895930310998805
colored_noise_b1.962_s196_v4_downsampled_aliased:76696:800,colored_noise_b1.962_s196_v4_downsampled_aliased,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.9623913815771905, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.5445891783567134}",76696,v2,1,800,100,0.0,False,-5.075305255429287e-17,1.0,0.26959584849539125,-1.0869998632227256,100.0,10.0,,False,0.9968780555011094,-0.8812970878312767,0.7992684674359835,True,0.334268810579318,True,0.0712955503340092,True,0.3710406589478207,0.0017857142857142857,0.0009488708808742595,0.656841289382308,0.001,1,1.4869020819470427,True,0.4921536930362343,0.15681986731029074,0.9560739745698984,0.6289593410521793,0.0558743635211228,0.9404355545863669,-0.884561191065244,,,,,0.0,2.0,2.0,2.0,2.0,0.0
colored_noise_b0.615_s201_v4_quantized_clipped_saturated:76701:800,colored_noise_b0.615_s201_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.6145782701754521, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.5521042084168337}",76701,v2,1,800,2,0.0,False,6.3441315692866086e-18,1.0,-0.17421619642305322,-0.20909417493239113,2.0,2.0,,False,-0.008970159150649915,-0.08552679822790288,-0.3328345037096231,True,0.14793127557958427,True,0.9990738848996961,True,0.8739982241379249,0.010714285714285714,0.443102661333789,0.001,0.47558729002592753,0,0.7985877041461533,True,0.9872653783990015,1.9445289333661147,0.7442556431159091,0.12600177586207506,1.00447506646539,1.0461820861487512,-0.0417070196833611,,,,,0.0,0.9589104890864262,0.9501086273462587,0.9786672508807102,0.9790537333523571,-0.02855862353445149
colored_noise_b1.413_s202_v4_outlier_spike:76702:800,colored_noise_b1.413_s202_v4_outlier_spike,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.412872214820779, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.5536072144288577}",76702,v2,1,800,5,0.0,False,-7.612957883143931e-17,1.0,-0.23768349680765988,6.798301578357426,5.0,16.0,,False,0.14495527000735986,-0.47765493617928534,-0.9491735289614255,True,0.20054827301988154,True,0.9978766726288331,True,0.7474977440577606,0.0017857142857142857,0.3047193675227834,0.001,0.038649277115876214,0,0.9353393766430904,True,0.9611011922150988,1.002772009484786,0.8684403402359631,0.2525022559422394,0.9246862873389223,1.1544261198413373,-0.22973983250241492,,,,,0.0,1.1455539466846463,1.091550145210215,2.0,1.0842471802231055,-0.908449854789785
colored_noise_b1.954_s208_v4_quantized_clipped_saturated:76708:800,colored_noise_b1.954_s208_v4_quantized_clipped_saturated,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.9538694241917927, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.562625250501002}",76708,v2,1,800,102,0.0,False,5.075305255429287e-17,1.0,-0.030940109945139394,-1.1605124879189617,102.0,20.0,,False,0.9336552994808314,-1.9336552994808314,-4.795588717552386,True,0.1911716032974009,True,-0.008314044236891693,True,0.22163072947043228,0.0017857142857142857,0.004280119834555722,0.9266000484416422,0.003403015732516093,1,1.5551123762013563,True,0.7969133449027516,0.22618319931876238,0.9819758135806447,0.7783692705295677,0.2575746503815322,2.4803261576568296,-2.2227515072752975,,,,,0.0,2.0,2.0,2.0,2.0,0.0
colored_noise_b1.744_s213_v4_observation_noise:76713:800,colored_noise_b1.744_s213_v4_observation_noise,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.7443447774875487, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.5701402805611222, 'snr_db': 15.402805611222444}",76713,v2,1,800,100,0.0,False,-1.0150610510858574e-16,1.0,-0.16986225125665222,-0.812982977947136,100.0,11.0,,False,0.5332226398534614,-1.5332226398534614,-5.117691591593653,True,0.20393528155542484,True,0.380671184341784,True,0.43031217792139215,0.0017857142857142857,0.04185994235581835,0.3987182257499858,0.0021052235396229425,1,1.2983682218702697,True,0.9673123472951464,0.8899762236928683,0.9617177213699305,0.5696878220786079,0.6832110655914015,1.683759772178616,-1.0005487065872143,,,,,0.0,1.0855984529968143,1.627367993054812,2.0,1.4717533847419288,-0.37263200694518805
