dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_seasonal_ar_s057_p0.84_732:62732:800,v4_seasonal_ar_s057_p0.84_732,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 57, 'seasonal_phi': 0.8429809910030882, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62732,v2,1,800,7,0.0,False,-1.9032394707859827e-17,1.0,0.5538518968128847,2.5297911003627753,7.0,8.0,,False,0.9998071407303986,-0.20024419316075948,5.83717749820721,True,0.3290841275170478,True,0.992985414861197,True,0.35045628208353846,0.017857142857142856,5.938730069155399e-05,0.001,0.9004919217812962,0,0.9781305007897133,True,0.48404673798511333,0.30683534316466954,0.6742586874229132,0.6495437179164616,0.013887378067922732,0.4477019683119127,-0.43381459024399,,57.0,,,0.0,0.39811343585405734,0.5817301046074068,0.7248926919876113,0.5846557508185612,-0.1431625873802045
v4_seasonal_ar_s031_p0.52_735:62735:800,v4_seasonal_ar_s031_p0.52_735,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 31, 'seasonal_phi': 0.5197115025768508, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62735,v2,1,800,2,0.0,False,2.5376526277146434e-17,1.0,0.10882852219082616,-0.02413718589096847,2.0,3.0,,False,0.09603575534614872,-0.039466638899215756,0.04411677771660704,True,0.15401964631181342,True,0.9976310797315031,True,0.8226294934495912,0.12678571428571428,0.3279376112036182,0.001,0.008078211597231119,0,0.4356677065429612,True,0.9685045321690393,1.95080884511296,0.4903031996085094,0.17737050655040876,0.9507703427504728,0.9713037030471299,-0.02053336029665709,,31.0,,,0.0,1.156789438306455,1.1373732652457713,1.0453517712963447,1.1646524182611966,0.0920214939494266
v4_seasonal_ar_s113_p0.84_755:62755:800,v4_seasonal_ar_s113_p0.84_755,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 113, 'seasonal_phi': 0.8380706109181242, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62755,v2,1,800,6,0.0,False,-1.9032394707859827e-17,1.0,0.040532310929379395,-0.598348243262905,6.0,7.0,,False,0.9816392505631163,-0.1157963746636228,8.021431496181995,True,0.31421581222894135,True,0.9901357410318564,True,0.5212049201200069,0.008928571428571428,0.0110012680676891,0.001,0.9241697042617468,0,0.9935741835309942,True,0.7597855079400412,0.629144877833822,0.7643282843168245,0.47879507987999315,0.13550184292799755,0.3662746566451281,-0.23077281371713054,,113.0,,,0.0,0.750780911123538,0.6593967239298945,0.8525248763853921,0.7115150041459332,-0.19312815245549764
v4_seasonal_ar_s012_p0.69_762:62762:800,v4_seasonal_ar_s012_p0.69_762,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 12, 'seasonal_phi': 0.6893418033703154, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62762,v2,1,800,109,0.0,False,-5.075305255429287e-17,0.9999999999999998,0.8795485413606248,-0.3494334612960954,109.0,12.0,,False,0.999976546161309,-1.999976546161309,-5.405305026587998,True,0.158673548356928,True,-0.30345835864216364,True,0.09681573410187519,0.0017857142857142857,2.69468129940015e-05,0.99,0.001,1,1.8895793107368584,True,0.5549275920032484,0.017574567469135785,1.0147085529352267,0.9031842658981248,0.0048429163415179555,1.9120842712477237,-1.9072413549062057,,12.0,,,0.0,0.007471225813556517,0.43057275461141725,2.0,1.9565979802344327,-1.5694272453885827
v4_seasonal_ar_s124_p0.39_764:62764:800,v4_seasonal_ar_s124_p0.39_764,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 124, 'seasonal_phi': 0.3901893478782801, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62764,v2,1,800,2,0.0,False,3.172065784643304e-17,1.0,-0.1377645612148105,0.03432620539227127,2.0,3.0,,False,0.14136651686038804,-0.015447694638037412,0.06588064321689766,True,0.15972145625455828,True,0.9971587964546895,True,0.8621313597726594,0.07142857142857142,0.39783639526028514,0.001,0.9212363085122994,0,0.6088655327579072,True,0.9801538993618416,2.093285786791177,0.6190507059547833,0.13786864022734058,0.9266247801238708,0.9349230865572041,-0.008298306433333291,,124.0,,,0.0,0.9496019278316606,0.9654574235523826,0.9630157115848794,0.9815308499880706,0.0024417119675032017
v4_seasonal_ar_s038_p0.76_768:62768:800,v4_seasonal_ar_s038_p0.76_768,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 38, 'seasonal_phi': 0.7560944588111065, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62768,v2,1,800,8,0.0,False,2.5376526277146434e-17,0.9999999999999999,0.9534358309073808,0.6679967689198536,8.0,8.0,,False,0.9998530823362655,-0.2552800367734449,4.5334140177997,True,0.2995843210202351,True,0.2267772109419223,True,0.24055292441364554,0.026785714285714284,9.889173049974072e-05,0.001,0.0041049704033496205,0,0.9604523838826106,True,0.40684076120715323,0.43488197719998384,0.5671307078051275,0.7594470755863545,0.01212095968702547,0.5053978179980394,-0.4932768583110139,,38.0,,,0.0,0.16352352563400346,0.7318335051364521,0.9067025672478607,0.654343993802126,-0.17486906211140862
v4_seasonal_ar_s010_p0.89_770:62770:800,v4_seasonal_ar_s010_p0.89_770,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 10, 'seasonal_phi': 0.8931903180351258, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62770,v2,1,800,33,0.0,False,0.0,0.9999999999999999,-3.5436121234401172,12.867708299191195,33.0,9.0,,False,0.9999925162727357,-1.6434353255988534,-2.0833189840903534,True,,False,-0.34069976513712674,True,0.13352095464964323,0.0017857142857142857,1.448266180538095e-09,0.99,0.005417541608381871,2,1.252598121907919,True,-3.493405347711195e-16,0.004425226987434152,0.9683715735352905,0.8664790453503568,0.002735640192781326,1.2819683339794776,-1.2792326937866962,,10.0,,,0.0,4.147162907742056e-10,1.275934596358569,2.0,1.3280576630160907,-0.7240654036414309
v4_seasonal_ar_s009_p0.68_772:62772:800,v4_seasonal_ar_s009_p0.68_772,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 9, 'seasonal_phi': 0.679801458472292, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62772,v2,1,800,110,0.0,False,0.0,1.0,-0.8750187201590092,-0.3595711233725085,110.0,12.0,,False,0.9999849836859526,-1.9999849836859527,-5.380899924630704,True,,False,-0.2959077911097051,True,0.09598860760827022,0.0017857142857142857,1.6692973034781806e-05,0.99,0.001,1,1.930125860486253,True,0.49135983867766453,0.00979844263454705,1.003365246651239,0.9040113923917298,0.0038750889083230683,1.930224642667657,-1.926349553759334,,9.0,,,0.0,0.0036801322749706765,0.47446125495204267,2.0,1.956463834356161,-1.5255387450479574
v4_seasonal_ar_s112_p0.58_780:62780:800,v4_seasonal_ar_s112_p0.58_780,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 112, 'seasonal_phi': 0.5759851372175508, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62780,v2,1,800,2,0.0,False,0.0,1.0,0.20106327989526745,-0.1961435345860134,2.0,3.0,,False,0.3263879863113832,0.007873139705297127,1.3771483170790744,True,0.16933498100153252,True,0.9949497029407693,True,0.7342437844772916,0.07142857142857142,0.22594910873100568,0.001,0.06672950687006836,0,0.5804676152899921,True,0.975237075474048,2.006017925791353,0.600555677008871,0.26575621552270845,0.8207387000066567,0.8159282284510812,0.004810471555575568,,112.0,,,0.0,0.9241946106316604,0.9382827622069287,0.9253208670545948,0.9810470299656936,0.012961895152333924
v4_seasonal_ar_s119_p0.48_782:62782:800,v4_seasonal_ar_s119_p0.48_782,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 119, 'seasonal_phi': 0.4770623727655483, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62782,v2,1,800,2,0.0,False,-7.93016446160826e-18,1.0,-0.0802815546491358,0.21460622614623093,2.0,2.0,,False,0.10596579491486535,-0.023307498036310492,0.5278976285387733,True,0.14961395974148062,True,0.9973206584228571,True,0.8339243211985313,0.024999999999999998,0.370363605149452,0.001,0.95,0,0.6432228489150352,True,0.9843477335533035,2.1954308548821926,0.6241391881759479,0.16607567880146867,0.9455338201699263,0.9577795691710307,-0.012245749001104422,,119.0,,,0.0,1.0251688450611784,1.0212180030801712,1.0475016834392818,1.0551109853472935,-0.02628368035911066
v4_seasonal_ar_s060_p0.43_784:62784:800,v4_seasonal_ar_s060_p0.43_784,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 60, 'seasonal_phi': 0.4325083372593026, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62784,v2,1,800,2,0.0,False,0.0,1.0,0.05209585718186808,-0.07696548329156983,2.0,2.0,,False,0.12740967911862355,-0.05190183951156757,-1.290997435722897,True,0.15300698029096013,True,0.9924627299359442,True,0.8428719695812226,0.06607142857142857,0.3593122022653663,0.001,0.024258154505934746,0,0.6656652031384808,True,0.986885334640898,2.07990099493855,0.5913163930275593,0.15712803041877743,0.9341254310216462,0.9615051535966638,-0.02737972257501753,,60.0,,,0.0,1.046081178572381,0.9993461920884662,1.0127166770585738,1.048508480483173,-0.013370484970107621
v4_seasonal_ar_s133_p0.52_785:62785:800,v4_seasonal_ar_s133_p0.52_785,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 133, 'seasonal_phi': 0.516720926143343, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62785,v2,1,800,2,0.0,False,-3.8064789415719653e-17,1.0,0.09560918004035472,-0.417144004424177,2.0,5.0,,False,0.2728988616957354,-0.010156151176453188,1.176503899585596,True,0.1559147763002732,True,0.9983887243901974,True,0.81275081439069,0.060714285714285714,0.3106039484962313,0.001,0.9227955538539393,0,0.5601542441101487,True,0.9530491503748595,1.966869667710671,0.5130851679844338,0.18724918560931003,0.8527022565375705,0.8586368787099222,-0.0059346221723517445,,133.0,,,0.0,0.9481278820226468,0.9738924513756761,1.0065493762779427,0.8821319013311784,-0.03265692490226657
v4_seasonal_ar_s106_p0.32_793:62793:800,v4_seasonal_ar_s106_p0.32_793,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 106, 'seasonal_phi': 0.31651367320855334, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62793,v2,1,800,2,0.0,False,-1.2688263138573217e-17,1.0,0.019485708623852568,0.04246473587956334,2.0,3.0,,False,0.04965457494345138,0.032748446111923846,0.011106492052224373,True,0.1479285433495989,True,0.9979557196768827,True,0.8668973392733287,0.15,0.3860201623630788,0.001,0.43986076813261554,0,0.5551746847858303,True,0.9753155352782058,2.025172687179721,0.6024652292511765,0.13310266072667132,0.9748566176913137,0.9579128242928082,0.01694379339850549,,106.0,,,0.0,0.9709049120639927,0.995983263715844,0.9655555220316335,0.9859825380714015,0.030427741684210474
v4_seasonal_ar_s150_p0.91_797:62797:800,v4_seasonal_ar_s150_p0.91_797,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 150, 'seasonal_phi': 0.9135885309308706, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62797,v2,1,800,4,0.0,False,0.0,1.0,-0.3086081840668397,1.0832356076214786,4.0,5.0,,False,0.9386512044878101,-0.11383360301132395,6.240556591177721,True,0.29264301374466145,True,0.9873744484558562,True,0.6485047142641057,0.019642857142857142,0.04297884242299204,0.001,0.8810263469332956,0,0.8099744102618942,True,0.7677363092418952,1.0840678676820368,0.7121972496617899,0.3514952857358943,0.24768689006927658,0.4185479644240476,-0.17086107435477105,,150.0,,,0.0,0.7641762147713068,0.9090045226438378,0.8569399695371862,0.8080309680956473,0.05206455310665159
v4_seasonal_ar_s048_p0.82_809:62809:800,v4_seasonal_ar_s048_p0.82_809,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 48, 'seasonal_phi': 0.8184686242547871, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62809,v2,1,800,9,0.0,False,0.0,0.9999999999999999,-1.9086664566233886,3.7700095848408957,9.0,12.0,,False,0.9999464174022867,-0.17781670681399864,6.130971338020959,True,0.32678889385214116,True,0.6930967296270003,True,0.26541530255735424,0.02142857142857143,1.3116414590909043e-05,0.001,0.07291338684436052,0,1.070769202483109,True,0.4093785198855493,0.17523521998762276,0.6747443910268512,0.7345846974426458,0.0073200135049925055,0.4217467123899271,-0.4144266988849346,,48.0,,,0.0,0.2717227633739584,1.4383407072782683,1.821856925305559,0.43668761914708515,-0.38351621802729063
v4_seasonal_ar_s025_p0.90_826:62826:800,v4_seasonal_ar_s025_p0.90_826,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 25, 'seasonal_phi': 0.9042687496399913, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62826,v2,1,800,60,0.0,False,5.075305255429287e-17,1.0,2.3670776110435257,5.612891600138608,60.0,8.0,,False,0.9999994676534418,-1.975132038126749,-3.6352442953592083,True,0.422357845587758,True,0.17962723533721142,True,0.1579834146032511,0.0017857142857142857,1.0503176295792117e-09,0.99,0.002560505275256154,2,1.1506468517446853,True,0.4178705607024674,0.02064826257724873,0.9040809216485968,0.842016585396749,0.0007296208317897398,1.4053940979217563,-1.4046644770899666,,25.0,,,0.0,1.822201609679953e-08,1.1212296585274426,1.8135908761737027,1.5195729666329023,-0.6923612176462601
v4_seasonal_ar_s137_p0.26_827:62827:800,v4_seasonal_ar_s137_p0.26_827,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 137, 'seasonal_phi': 0.2607382266735642, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62827,v2,1,800,1,0.0,False,1.4274296030894868e-17,1.0,0.07175122922033231,0.3653848491967051,1.0,4.0,,False,-0.044936939317514524,0.07252659448448096,-0.3611929846117459,True,0.14834150128306975,True,0.9972335269212116,True,0.8949341036208721,0.10892857142857143,0.47867254698528106,0.001,0.95,0,0.5502521800033326,True,0.9879837881025199,2.085974462721459,0.5589143050475157,0.10506589637912789,1.0222215705596878,0.9861086881439762,0.036112882415711534,,137.0,,,0.0,0.9310535989664547,0.9312949064538109,0.9381041383170056,0.9315340251615462,-0.006809231863194709
v4_seasonal_ar_s068_p0.76_848:62848:800,v4_seasonal_ar_s068_p0.76_848,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 68, 'seasonal_phi': 0.7597144314320972, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62848,v2,1,800,8,0.0,False,-5.075305255429287e-17,0.9999999999999999,-0.4222858328206478,0.3299955232559135,8.0,8.0,,False,0.9902025465247791,-0.08048197490098907,6.749868282732217,True,0.3231027117999613,True,0.9920023504567991,True,0.42258212708454845,0.014285714285714285,0.004022065099276881,0.001,0.007419726695080396,0,1.052944179753054,True,0.7097922818312546,0.5505013203336083,0.6823859867370782,0.5774178729154515,0.09898208663804198,0.3004653530379333,-0.20148326639989134,,68.0,,,0.0,0.9358623671526425,0.9112243042895193,0.7895673490663281,1.038095792250146,0.1216569552231912
v4_seasonal_ar_s104_p0.33_854:62854:800,v4_seasonal_ar_s104_p0.33_854,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 104, 'seasonal_phi': 0.32824790637422, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62854,v2,1,800,2,0.0,False,2.5376526277146434e-17,1.0,0.12724318505284296,0.042024395563289296,2.0,3.0,,False,0.08279233040887213,0.015398775840125944,0.3951074730755833,True,0.147087228380253,True,0.9985885586555403,True,0.9047495245097112,0.05714285714285714,0.49272265672903665,0.001,0.46602430222128255,0,0.6136861569431641,True,0.9820384433097817,2.107949219302591,0.6592822918248677,0.09525047549028876,0.9577095956453229,0.9496361902070719,0.008073405438250969,,104.0,,,0.0,1.00111765129075,0.9828082692970771,0.9874259406951218,0.9751590953076169,-0.004617671398044698
v4_seasonal_ar_s123_p0.82_855:62855:800,v4_seasonal_ar_s123_p0.82_855,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 123, 'seasonal_phi': 0.8198775646977715, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62855,v2,1,800,4,0.0,False,-1.0150610510858574e-16,1.0,0.3152158148933148,0.5780799527453726,4.0,4.0,,False,0.9119083355170293,-0.12345803417112189,5.495458125494173,True,0.24586132167139668,True,0.9988108244895623,True,0.6547223341912017,0.007142857142857143,0.04522082809563452,0.001,0.2582730512515947,0,0.7947166688281003,True,0.7842519226228344,1.1259150766396349,0.7439261011308818,0.34527766580879826,0.29680239972576133,0.45994532137428307,-0.16314292164852173,,123.0,,,0.0,0.842976688553217,1.1438328538953686,0.8535872271915407,0.8404633693230101,0.2902456267038279
v4_seasonal_ar_s070_p0.88_856:62856:800,v4_seasonal_ar_s070_p0.88_856,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 70, 'seasonal_phi': 0.8804829032770819, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62856,v2,1,800,9,0.0,False,2.5376526277146434e-17,0.9999999999999999,0.38760542764493955,1.4005606099918788,9.0,12.0,,False,0.9996794435646826,-0.1516415389721688,6.504952601598553,True,0.33591988408959145,True,0.42722864929376886,True,0.3455543328472635,0.014285714285714285,0.00011183123641438065,0.001,0.9251680294357054,0,1.1587795630762074,True,0.37950626285031197,0.2920969041384677,0.7857471095602131,0.6544456671527366,0.017904089904751383,0.3898231591471782,-0.3719190692424268,,70.0,,,0.0,0.5123959432766226,1.1049984580855507,0.844528608087499,0.7355542144164239,0.2604698499980518
