dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
lorenz96_F10.51_s344_v4_quantized_clipped_saturated:83344:800,lorenz96_F10.51_s344_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 10.508754747649185, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7670340681362726}",83344,v2,1,800,14,0.0,False,-1.0150610510858574e-16,0.9999999999999998,0.5784629124029276,0.13889996244339686,14.0,11.0,,False,0.9821960724950969,-0.023870667532455148,8.491902304062398,True,,False,0.6560668633987942,True,0.4695448712415559,0.010714285714285714,0.0022539185977397754,0.001,0.18654993055859564,0,1.432579263215488,True,0.3796310131284341,0.3287169891049754,0.9068624718721574,0.530455128758444,0.13343135877635046,0.2041435647708697,-0.07071220599451924,,,,,1.0,0.9952295744498104,1.0187747227869524,0.88058270296042,0.8906586308967531,0.1381920198265324
lorenz96_F8.84_s350_v4_missing_irregular:83350:800,lorenz96_F8.84_s350_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 8.841754445976054, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7760521042084169}",83350,v2,1,800,12,0.0,False,-6.344131569286608e-17,0.9999999999999999,-0.5124545878023955,-0.6835366543094099,12.0,14.0,,False,0.9996382486904772,-0.025736661127201077,14.403702453970224,True,,False,0.8028816349432442,True,0.45105589379966965,0.008928571428571428,7.593552658682294e-05,0.16526945695356737,0.8261429509088758,1,1.3770201996045335,True,0.36957005879674315,0.22753222671786624,0.9190464358105972,0.5489441062003304,0.019019761026962664,0.1615500307543265,-0.14253026972736382,,,,,1.0,0.7583452889892555,0.8636968158833707,1.6080697071612107,1.0922938488267018,-0.74437289127784
lorenz96_F7.51_s362_v4_window_length_horizon:83362:800,lorenz96_F7.51_s362_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 7.507604850826468, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7940881763527053}",83362,v2,1,800,14,0.0,False,5.075305255429287e-17,1.0,0.08493117505272806,-0.7194669945005305,14.0,12.0,,False,0.9999878571547809,-0.04501500792579949,11.332472536619001,True,,False,0.6522698932995266,True,0.4615704165472784,0.0035714285714285713,9.228413858121589e-10,0.001,0.8393906449729305,0,1.4525281647319086,True,0.36669663449898754,0.3738165083972921,0.9178402184318468,0.5384295834527216,0.003484658551294334,0.21219601968703042,-0.20871136113573607,,,,,1.0,0.22770518430598252,0.4036763958796609,2.0,0.7376957369321295,-1.596323604120339
lorenz96_F7.34_s365_v4_quantized_clipped_saturated:83365:800,lorenz96_F7.34_s365_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 7.342916820119259, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7985971943887775}",83365,v2,1,800,15,0.0,False,-2.283887364943179e-16,1.0,-0.34617735124907,-0.5139402865789995,15.0,16.0,,False,0.9944468370016217,-0.09424930682645283,7.805972328907792,True,,False,-0.3565918854628818,True,0.5015840756948797,0.01607142857142857,0.00329386193040885,0.001,0.016498774566813337,0,1.3741463497399997,True,0.35491420126947315,0.2852391013777547,0.8642113203990353,0.4984159243051203,0.0745195477601563,0.315915289001389,-0.2413957412412327,,,,,1.0,0.8801257509794339,0.8598080835023825,0.9188782403000227,0.8821722185211586,-0.05907015679764027
lorenz96_F6.06_s367_v4_downsampled_aliased:83367:800,lorenz96_F6.06_s367_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 6.057128792011601, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8016032064128256}",83367,v2,1,800,15,0.0,False,1.2053849981644556e-16,1.0,-0.35130489746585913,-1.0767131846866687,15.0,15.0,,False,0.9996765148281185,-0.005899104107155884,17.32622051099674,True,,False,-0.2855941750900688,True,0.4257218551660394,0.007142857142857143,0.00011856307875829587,0.001,0.9321184501779933,0,1.5032223940238039,True,0.35207800511370935,0.23546679625257527,0.9307014210310921,0.5742781448339607,0.017985693533514906,0.07888339038756764,-0.06089769685405273,,,,,1.0,0.5216110027205436,0.5806001866950766,2.0,0.6458370389369271,-1.4193998133049233
lorenz96_F6.44_s373_v4_outlier_spike:83373:800,lorenz96_F6.44_s373_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 6.436936273291304, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8106212424849699}",83373,v2,1,800,9,0.0,False,-5.075305255429287e-17,1.0,1.0975051585973745,10.160698971613455,9.0,13.0,,False,0.7082107637964665,0.04568495405939499,5.709679710625824,True,,False,0.9957028100285712,True,0.8281118854769097,0.014285714285714285,0.4545562662614486,0.004431034657002727,0.9120773681992981,0,1.1387641018196781,True,0.4069838815164871,0.2719372493584825,0.8074854762649083,0.17188811452309027,0.5401751902887928,0.49608898611452606,0.04408620417426673,,,,,1.0,1.004799931487635,0.8935964714337773,0.9597100883384373,0.9200437333109899,-0.06611361690466
lorenz96_F11.12_s377_v4_observation_noise:83377:800,lorenz96_F11.12_s377_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 11.120425596225278, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8166332665330661, 'snr_db': 20.33266533066132}",83377,v2,1,800,16,0.0,False,-7.612957883143931e-17,1.0,0.11742739221066338,-0.3284219330300071,16.0,14.0,,False,0.9602056517383036,-0.008285811001138788,11.338090354341826,True,,False,0.8288001022165291,True,0.4992677710320549,0.0017857142857142857,0.014081065498497565,0.001,0.07636612985511644,0,1.3956024016697404,True,0.9340918841178595,0.5660498857944246,0.9311041444007084,0.5007322289679451,0.19948520812756104,0.21927188434187167,-0.019786676214310628,,,,,1.0,0.9685985084489324,0.992952644443676,1.0149986904192514,0.8949744145724651,-0.022046045975575357
lorenz96_F8.23_s378_v4_missing_irregular:83378:800,lorenz96_F8.23_s378_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 8.230803317596223, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8181362725450901}",83378,v2,1,800,11,0.0,False,-4.4408920985006264e-17,1.0,0.03668490349439779,-0.676326913092069,11.0,11.0,,False,0.9998859113025298,-0.016160408261426285,15.462102238895126,True,,False,0.8150380615648383,True,0.4851518169753757,0.014285714285714285,9.958251128065721e-05,0.004221113470195291,0.95,0,1.3212748628603064,True,0.37904606855179546,0.41123239262675204,0.8984097464130737,0.5148481830246243,0.010681231084020614,0.12757153663296705,-0.11689030554894644,,,,,1.0,0.49652515240653483,0.5325070292334957,0.5861400920884419,0.7024621272124275,-0.05363306285494618
lorenz96_F7.63_s387_v4_outlier_spike:83387:800,lorenz96_F7.63_s387_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 7.631436156376354, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8316633266533067}",83387,v2,1,800,10,0.0,False,0.0,1.0,-0.05332179987926475,9.883291478864784,10.0,15.0,,False,0.3436360376179295,0.1014362568483741,1.902946752634572,True,,False,0.9922455721498087,True,0.748039165683609,0.008928571428571428,0.3262667743380003,0.0032837010432404663,0.6785730113398779,0,1.1119985603864884,True,0.4310578704431409,0.24794660022456966,0.9171075048587464,0.25196083431639105,0.8101629233568212,0.7449346988385602,0.06522822451826094,,,,,1.0,1.0094042040642803,1.0001544221983234,1.0127834181362658,0.9698423428404295,-0.012628995937942422
lorenz96_F6.14_s403_v4_time_warped:83403:800,lorenz96_F6.14_s403_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 6.144396978590468, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8557114228456915}",83403,v2,1,800,34,0.0,False,7.612957883143931e-17,1.0,-0.026022637827718086,-1.4900471297664397,34.0,16.0,,False,0.9599415277167254,0.008137471228492288,12.012433089095744,True,,False,-0.051518346249749665,True,0.37510757783741205,0.0035714285714285713,0.0025641567893397287,0.14011243629442163,0.04238447888594792,1,1.597388248423298,True,0.3142465695465229,0.11372097275837949,0.9518322456066403,0.624892422162588,0.20014612732519863,0.17866449298834491,0.02148163433685371,,,,,1.0,0.7189468000820783,1.337636351231561,1.28710694409116,1.4897200444310852,0.050529407140400995
lorenz96_F10.13_s405_v4_observation_noise:83405:800,lorenz96_F10.13_s405_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 10.13311894159141, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8587174348697395, 'snr_db': 21.17434869739479}",83405,v2,1,800,10,0.0,False,1.5225915766287861e-16,1.0000000000000002,0.18546430561049695,-0.5399382257686334,10.0,17.0,,False,0.9726699821173933,-0.02149431055462714,11.382208464205634,True,,False,0.9922556187524836,True,0.569479002138291,0.012499999999999999,0.01433132709550232,0.001,0.6504381513282687,0,1.25507264339648,True,0.8593427535857036,0.6810613778335739,0.9221777586867791,0.43052099786170905,0.1653179297069943,0.22096227831291435,-0.055644348605920047,,,,,1.0,0.7447882510245548,0.8489411404459654,0.8533731259091882,0.9989470187982444,-0.004431985463222876
lorenz96_F7.98_s408_v4_outlier_spike:83408:800,lorenz96_F7.98_s408_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 7.978783553944796, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8632264529058117}",83408,v2,1,800,1,0.0,False,-7.612957883143931e-17,0.9999999999999999,0.33757946819289447,12.827906977529905,1.0,14.0,,False,0.032869382654890034,0.1303953109691568,-0.2503682116851596,True,,False,0.9993982810385088,True,0.8531445237044865,0.01607142857142857,0.44563099572891846,0.001,0.25283340156087264,0,0.9724879608623467,True,0.45085593137140484,0.2827010512232154,0.7878526688433233,0.14685547629551354,0.9834279929639536,0.9147323687155458,0.0686956242484078,,,,,1.0,0.9215243898033194,0.8755472569507124,0.8844257445087993,0.8892870957829039,-0.008878487558086845
lorenz96_F6.19_s410_v4_time_warped:83410:800,lorenz96_F6.19_s410_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 6.191938169258405, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8662324649298597}",83410,v2,1,800,27,0.0,False,1.0150610510858574e-16,1.0,-0.019943917738056722,-0.9757957996317304,27.0,22.0,,False,0.9809144409781168,-0.003090634804324255,10.491473815911782,True,,False,-0.10848046877192495,True,0.41368241865337974,0.005357142857142857,0.00027770447710156077,0.007858137005446426,0.42504933254252647,0,1.6571998187030916,True,0.310518536336191,0.12051326942207852,0.9783365844759101,0.5863175813466203,0.13815049410654764,0.14891673454050586,-0.010766240433958213,,,,,1.0,0.763922601225704,0.8033399238737761,1.0902308113923846,1.0460475126748077,-0.2868908875186086
lorenz96_F11.25_s411_v4_window_length_horizon:83411:800,lorenz96_F11.25_s411_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 11.248127256702482, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8677354709418839}",83411,v2,1,800,9,0.0,False,6.3441315692866086e-18,1.0,-0.03817336117390868,-0.44557210637068057,9.0,10.0,,False,0.9999159579531373,-0.051351591119117024,10.620312007420281,True,,False,0.9886210547143668,True,0.5095703289248789,0.017857142857142856,1.43197943959142e-08,0.001,0.9418946312042682,0,1.2657219646974454,True,0.41064958436624255,0.3583731460273105,0.861116321132553,0.49042967107512114,0.00916744494735357,0.2267942529386046,-0.21762680799125103,,,,,1.0,0.19721516476311132,0.4990804527913503,0.711531587579132,0.7123885637322613,-0.21245113478778171
lorenz96_F11.44_s413_v4_missing_irregular:83413:800,lorenz96_F11.44_s413_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 11.43885684673868, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8707414829659319}",83413,v2,1,800,10,0.0,False,3.172065784643304e-17,0.9999999999999999,-0.05006073803507883,-0.355393038210694,10.0,11.0,,False,0.9996507450545755,-0.021674315370723174,11.45460741181349,True,,False,0.5588702748532632,True,0.5068222395336857,0.023214285714285715,0.00017861378009562814,0.001,0.944628778158257,0,1.3180320064068967,True,0.42223300849856993,0.3718546833034698,0.8437011115197373,0.49317776046631434,0.018688363904430905,0.14840340399110669,-0.12971504008667578,,,,,1.0,1.2576106697939877,1.1740958056193167,0.8835926314098405,0.7889369887643144,0.29050317420947624
lorenz96_F10.52_s421_v4_quantized_clipped_saturated:83421:800,lorenz96_F10.52_s421_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 10.517249715760624, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8827655310621242}",83421,v2,1,800,14,0.0,False,-5.075305255429287e-17,1.0,0.2788569472619495,-0.6483013313122048,14.0,10.0,,False,0.9875990502174626,-0.014703720853772695,12.212483753656167,True,,False,0.9735122044478864,True,0.45430923439483284,0.007142857142857143,0.006241643382665431,0.001,0.3251361889872122,0,1.3801531783415077,True,0.3370642197103513,0.5101619536460019,0.9437594119053139,0.5456907656051672,0.11135955182442776,0.16463496176787626,-0.053275409943448496,,,,,1.0,1.1518819448914988,1.1790740991383737,1.123198101027682,1.1657914289936986,0.05587599811069177
lorenz96_F6.02_s427_v4_missing_irregular:83427:800,lorenz96_F6.02_s427_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 6.019284661342424, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8917835671342685}",83427,v2,1,800,18,0.0,False,-1.1419436824715895e-16,1.0,-0.04116980127616271,-0.9812541194372404,18.0,12.0,,False,0.9998147115247472,-0.018721438719674688,14.120524193046109,True,,False,-0.21536260416425754,True,0.39225044931211855,0.007142857142857143,1.6295041655179396e-05,0.3295855734038792,0.93483230995181,1,1.5871045286749645,True,0.3231318783113788,0.28375192019786055,0.9724140370688298,0.6077495506878814,0.01361207093916415,0.13750173524333226,-0.1238896643041681,,,,,1.0,0.5517608004506341,0.9157312829704701,1.0459813172218164,0.8325952567354933,-0.1302500342513463
lorenz96_F9.56_s432_v4_window_length_horizon:83432:800,lorenz96_F9.56_s432_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz96', 'F': 9.5561007958086, 'K': 8, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8992985971943888}",83432,v2,1,800,12,0.0,False,-1.2688263138573217e-17,1.0,-0.252683737607823,-0.19795286751808217,12.0,10.0,,False,0.9999881150676273,-0.11153941826371028,11.126740013353542,True,,False,0.920302387934526,True,0.49131818065100535,0.007142857142857143,3.4730806567003792e-09,0.001,0.2900691430751944,0,1.318041384071109,True,0.36957787522027774,0.30688934350890285,0.9015634386940039,0.5086818193489946,0.0034474530268967644,0.3339929687824026,-0.33054551575550584,,,,,1.0,0.4597737648681924,1.5036070565044675,1.5100087008671903,1.5690687679826363,-0.006401644362722836
