dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
channel_equalization_n0.055_s345_v4_missing_irregular:78345:800,channel_equalization_n0.055_s345_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.05475046593867483, 'drive_scale': 0.9458055792126177, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7685370741482966}",78345,v2,1,800,1,0.0,False,-4.123685520036296e-17,1.0,0.15471048778007146,-0.6438267822795876,1.0,2.0,0.437808218176574,True,0.09220987107439405,0.36588058075556507,0.6652836420447218,True,0.11842865665144085,True,0.9974998585268935,True,0.9284807154778321,0.30892857142857144,0.5701214116596987,0.001,0.9183612751234759,0,0.5480460063942627,True,0.9406002136714257,1.4619436934006622,0.5680392869018744,0.07151928452216794,0.9527802101878512,0.7361450591901305,0.21663515099772068,,2.0,,,,0.8760827944007465,0.6623081153974519,0.7737289801375451,0.6060416424507677,-0.11142086474009316
channel_equalization_n0.007_s351_v4_observation_noise:78351:800,channel_equalization_n0.007_s351_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.006561116517243259, 'drive_scale': 0.7735942851776311, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7775551102204409, 'snr_db': 19.551102204408817}",78351,v2,1,800,1,0.0,False,-5.3925118338936174e-17,0.9999999999999999,0.04033800712380722,-1.1509286146343514,1.0,5.0,13.211853164432695,True,0.7315321670802191,0.22592348166848508,4.604484923026351,True,0.16456787702297507,True,0.9974552329348432,True,0.9323691107477761,0.3,0.5987861223704679,0.001,0.5855957480122886,0,0.4967019934337073,True,0.9952024848448282,1.633254194650282,0.5616932009319114,0.06763088925222394,0.5181388162643105,0.20626282081678182,0.31187599544752864,,2.0,,,,0.5307164083293886,0.28080127286602685,0.5289483285019859,0.16831617535016452,-0.24814705563595907
channel_equalization_n0.013_s352_v4_missing_irregular:78352:800,channel_equalization_n0.013_s352_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.013487704815049087, 'drive_scale': 0.8040033244922613, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.779058116232465}",78352,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,0.10550848254256863,-0.9986729656316617,1.0,3.0,6.482619898993587,True,0.34777545377208285,0.11190077556067013,1.6329121314027173,True,0.10235751303158284,True,0.997880356344679,True,0.9297334849952272,0.0625,0.5942449730089687,0.001,0.736850447821775,0,0.4821294928208636,True,0.9285371941450998,1.4898149498557096,0.5420837908917668,0.07026651500477277,0.8076042014674745,0.7350671878592099,0.07253701360826459,,2.0,,,,0.775963430283454,0.7120605460688179,0.7899944851234135,0.6960697878284942,-0.07793393905459567
channel_equalization_n0.062_s357_v4_window_length_horizon:78357:800,channel_equalization_n0.062_s357_v4_window_length_horizon,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.06199951707651204, 'drive_scale': 1.0927276382253022, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7865731462925852}",78357,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,0.1354530564994743,-0.7755709248705864,1.0,3.0,0.9858945270253027,True,-0.0280520142284586,0.9681617451925378,0.43583276596116577,True,0.08962725541479752,True,0.9976771487264249,True,0.9104724562300259,0.24107142857142858,0.5077933962502109,0.001,0.9097628579553751,0,0.46880164215204434,True,0.9218253021560043,1.3651988525084968,0.5417539708011512,0.08952754376997407,1.0139289986130482,0.24472488438228082,0.7692041142307674,,2.0,,,,0.9844863094440911,0.4694675749076393,0.9301980759787739,0.1812087402324886,-0.4607305010711346
channel_equalization_n0.021_s359_v4_missing_irregular:78359:800,channel_equalization_n0.021_s359_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.021198920346400706, 'drive_scale': 1.0690064372929111, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7895791583166333}",78359,v2,1,800,1,0.0,False,-8.247371040072592e-17,1.0,0.10190941320730762,-0.720784532410875,1.0,5.0,0.0,True,-0.08766292724488012,0.64225803607229,-0.4995328893289158,True,0.11022461385863254,True,0.9993570648896662,True,0.9099362563147717,0.017857142857142856,0.5121373559593284,0.001,0.6284751258352483,0,0.6245628217445934,True,0.8795583301757423,1.3325588786282756,0.6157448710926912,0.09006374368522829,1.0429107954398018,0.6673866129707654,0.3755241824690364,,2.0,,,,0.9606960987403508,0.7916831219401957,0.8720079471835627,0.6959932334775298,-0.08032482524336693
channel_equalization_n0.067_s369_v4_downsampled_aliased:78369:800,channel_equalization_n0.067_s369_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.0666988743746155, 'drive_scale': 1.0331325039397234, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8046092184368737}",78369,v2,1,800,1,0.0,False,1.6494742080145183e-16,1.0,-0.08981807693161717,-0.6255957296719377,5.0,7.0,0.0,True,-0.47779630409360974,0.16623128751876282,-2.614047772960486,True,0.24974795030303537,True,0.9972235139788397,True,0.5772446678667804,0.008928571428571428,0.0022665967206609216,0.001,0.5649915932232339,0,0.9145769129548365,True,0.46892582987600023,0.5618708377742263,0.7216982535006391,0.4227553321332196,1.2156464552219157,1.1452357908198847,0.07041066440203103,,2.0,,,,1.3207843891088438,1.3096385439425449,1.3164880029739097,1.810837528534935,-0.006849459031364802
channel_equalization_n0.045_s371_v4_window_length_horizon:78371:800,channel_equalization_n0.045_s371_v4_window_length_horizon,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.04494227342556814, 'drive_scale': 1.2034613656989468, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8076152304609219}",78371,v2,1,800,1,0.0,False,3.8064789415719653e-17,0.9999999999999999,0.06453980510654617,-0.9474364238302391,1.0,2.0,1.2661248042589217,True,0.014022385832353157,0.9081010013428312,0.4833374990585182,True,0.08465208735591086,True,0.9969320067401268,True,0.928531407070691,0.1607142857142857,0.5834074538197838,0.001,0.08148390460564534,0,0.5136054337608718,True,0.9177020681639503,1.4068630064367116,0.5205571254591423,0.07146859292930896,0.9929640548215464,0.27906381496857585,0.7139002398529706,,2.0,,,,0.9590184619871851,0.4799320458350233,0.9020890829296419,0.21491690056694382,-0.42215703709461855
channel_equalization_n0.017_s373_v4_missing_irregular:78373:800,channel_equalization_n0.017_s373_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.016728767537649566, 'drive_scale': 1.0505365108719902, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8106212424849699}",78373,v2,1,800,1,0.0,False,8.564577618536922e-17,1.0,0.15694797778449834,-0.6378854738725632,1.0,2.0,0.31273011306766907,True,-0.09965893694662498,0.579788915907632,0.4972624963802128,True,0.12274817153886407,True,0.9994681746179375,True,0.9216905429540211,0.08392857142857142,0.5518119868661586,0.001,0.9434653185336329,0,0.5183956182194698,True,0.9245668969578789,1.4530241144948342,0.5845008323472015,0.07830945704597891,1.048646240133738,0.7210201252662737,0.3276261148674643,,2.0,,,,0.9963335208848993,0.7818750969356462,0.8862477397892018,0.6437067011597243,-0.10437264285355563
channel_equalization_n0.057_s379_v4_observation_noise:78379:800,channel_equalization_n0.057_s379_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.05665867974751168, 'drive_scale': 0.7286860459578203, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8196392785571143, 'snr_db': 20.392785571142284}",78379,v2,1,800,1,0.0,False,7.930164461608261e-19,1.0000000000000002,0.014364599624955676,-1.2203582868356775,1.0,5.0,14.588124759289554,True,0.7728639108822772,0.1879000881548838,5.060375047633022,True,0.18216926971956235,True,0.9991062532929613,True,0.9193486186686411,0.039285714285714285,0.5135901385958312,0.001,0.944724355243446,0,0.5363277486869663,True,0.9952734747025795,1.5059498060433913,0.5792612016980293,0.08065138133135885,0.47658796577098206,0.1980807940281918,0.27850717174279027,,2.0,,,,0.47259602248167415,0.24115401245316184,0.524556956741831,0.16475814435346137,-0.2834029442886692
channel_equalization_n0.031_s381_v4_quantized_clipped_saturated:78381:800,channel_equalization_n0.031_s381_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.03066154050582469, 'drive_scale': 1.21186129088533, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8226452905811623}",78381,v2,1,800,1,0.0,False,6.97854472621527e-17,1.0,0.0021706059679082864,-1.037062266232383,1.0,3.0,1.636591637254968,True,0.0069631380690359235,0.9157262309913768,0.4394150169539175,True,0.0851946765423855,True,0.9962910662276871,True,0.931514745133513,0.15178571428571427,0.5868372019280919,0.001,0.7619510165421605,0,0.440002324194571,True,0.9257404071791916,1.3847700480357574,0.5061766792042275,0.06848525486648704,0.9965123491111207,0.27804789324788504,0.7184644558632357,,2.0,,,,0.9319490568532809,0.47251466618181753,0.8282273667092238,0.19207518510398364,-0.3557127005274063
channel_equalization_n0.020_s382_v4_outlier_spike:78382:800,channel_equalization_n0.020_s382_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.020305111249563274, 'drive_scale': 1.2385531828890342, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8241482965931863}",78382,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.6637002186756276,10.659926418100873,1.0,2.0,0.01113555267777877,True,-0.004443187047645569,0.1551569725207982,-0.4890256482604092,True,,False,0.9989949458259679,True,0.9337747846343795,0.31607142857142856,0.5847948776080212,0.001,0.046914975943399564,0,0.46042876478948935,True,0.9433997546699394,1.4759358836421472,0.5154473431503094,0.06622521536562054,1.0022191312520659,0.9215672599039353,0.08065187134813057,,2.0,,,,0.973693940397359,0.9741488709018679,0.9702923495464889,0.8162953404631208,0.00385652135537895
