dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
arch_a0.20_s084:4784:800,arch_a0.20_s084,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.2036205724419858, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4784,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.01633234924771772,0.18331063855957863,1.0,2.0,,False,-0.1203424726739295,0.003929351306824147,-0.5954511638001356,True,0.1484060360210106,True,0.9966782085580921,True,0.9327814919945511,0.47857142857142854,0.6062590697795264,0.001,0.655628290335154,0,0.506675029163139,True,0.9962104631912926,2.2220046063347065,0.5503702310284272,0.06721850800544893,1.0584623151883725,1.056604524581977,0.0018577906063954597,,,,,0.0,1.0106369328132054,1.0064542147971816,1.0304427775056395,0.995159855274282,-0.02398856270845795
arch_a0.40_s085:4785:800,arch_a0.40_s085,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.4023028366073301, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4785,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-1.0489097570341939,7.389112593079117,1.0,4.0,,False,-0.04732278453818095,0.0035529019686477703,-0.5814153264575405,True,0.13966899477244005,True,0.9992863857134491,True,0.9282700680617552,0.1625,0.5747509922775252,0.001,0.9447850111445746,0,0.5682308620537762,True,0.9954569549781639,1.8381869051285857,0.5759907799332791,0.07172993193824484,1.0233878954424762,1.0216505677429701,0.001737327699506075,,,,,0.0,1.016094532900607,1.0131202136938258,1.0254311304300836,1.0263745741947348,-0.012310916736257838
arch_a0.44_s086:4786:800,arch_a0.44_s086,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.44448845725410635, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4786,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,0.17541793468540723,1.3645313505382317,1.0,3.0,,False,-0.22164866861726296,0.12117731816508281,-0.6213825335752201,True,0.15691516508270142,True,0.997609847886891,True,0.9295987822456211,0.2464285714285714,0.5870587495436957,0.001,0.5129199238870843,0,0.4528491056108909,True,0.994343807537031,1.965656911990148,0.47524693785876687,0.07040121775437891,1.1052821669679027,1.0490335316147812,0.05624863535312152,,,,,0.0,1.0087995616072478,1.0175065272025103,1.0375916645345056,0.9972799719008385,-0.02008513733199524
arch_a0.58_s087:4787:800,arch_a0.58_s087,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5750565420602686, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4787,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.1296773608556201,1.2003315585344865,1.0,4.0,,False,-0.2755239155102118,0.17306614735833037,-0.6773007780647754,True,0.14886553980995126,True,0.9979180840709769,True,0.925123787025755,0.2589285714285714,0.5171136547446444,0.001,0.3060137974649877,0,0.4453096132604117,True,0.9972477492962406,1.9701048776423702,0.5005378865088841,0.07487621297424496,1.1293909489234506,1.0499798894035455,0.07941105951990513,,,,,0.0,1.009014799098777,1.048563875153541,1.0458550765499188,1.0459063227191114,0.0027087986036222755
arch_a0.46_s088:4788:800,arch_a0.46_s088,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.458940895305021, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4788,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,-0.07145095310513931,0.04919984664676402,1.0,2.0,,False,-0.05412330028030987,0.04797865608137264,-0.4438235612907607,True,0.15109353612577375,True,0.9971739505849284,True,0.9166474633824497,0.2714285714285714,0.5364866714535742,0.001,0.8179403634179198,0,0.4918829619448641,True,0.9954632410855624,2.1582224195329505,0.5607681432840348,0.08335253661755027,1.026705069764589,1.003067616962554,0.023637452802034886,,,,,0.0,1.0296117720341385,1.0082192422251515,1.0220219812647333,1.033526247472736,-0.013802739039581846
arch_a0.28_s089:4789:800,arch_a0.28_s089,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.2758121960880904, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4789,v2,1,800,1,0.0,False,0.0,1.0,-0.12006835199777469,0.5851554856024395,1.0,2.0,,False,-0.05405098722204049,0.06244365171576438,-0.6077508433812748,True,0.13339247294192788,True,0.9982371351050343,True,0.9314185744771112,0.22142857142857142,0.5760004254977688,0.001,0.2754293708123469,0,0.5495241896000586,True,0.9927962803590543,2.050987739262108,0.605607301733538,0.06858142552288882,1.0266698530793823,0.9957948260089907,0.03087502707039158,,,,,0.0,1.0271065032060993,1.0067744119193052,1.003189248914476,1.0170385469339727,0.0035851630048291394
arch_a0.54_s091:4791:800,arch_a0.54_s091,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5394515074669612, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4791,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.14332577117214645,6.960637520469476,1.0,5.0,,False,-0.14173458944787898,0.08316158283617647,-0.5199857827167694,True,0.13683430493880386,True,0.9987481235749035,True,0.9121178122444884,0.125,0.4986433900190678,0.001,0.6008079757795237,0,0.4391564852017146,True,0.9928551250824287,1.7288328170557299,0.46965127858434164,0.0878821877555116,1.068519812379667,1.0288697714539494,0.03965004092571767,,,,,0.0,1.023367986736881,1.0315445369816265,1.0061431378230932,1.048887197521954,0.025401399158533344
arch_a0.85_s093:4793:800,arch_a0.85_s093,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.847983450033857, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4793,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.8639517998737242,10.363494659639384,1.0,6.0,,False,-0.18567509026946638,0.09849422704746869,-0.1589207803459755,True,0.1376540191570704,True,0.9954247715237193,True,0.9287439731846681,0.25,0.5871092618902578,0.001,0.089686741514619,0,0.5425066273799862,True,0.9915994710739297,1.3383880047940497,0.6153356158991755,0.07125602681533194,1.0888870879340367,1.0426796551299913,0.04620743280404538,,,,,0.0,1.0151485931732707,1.0247025544784119,1.0644501457133573,1.0281011424553437,-0.03974759123494542
arch_a0.34_s097:4797:800,arch_a0.34_s097,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.33787872739991653, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4797,v2,1,800,1,0.0,False,0.0,1.0,0.1729904812917309,0.05285636775518032,1.0,3.0,,False,-0.16204691869705812,0.09910561979201993,-0.46528948878581283,True,0.14070175154021633,True,0.9984108979409021,True,0.9070062581304937,0.35178571428571426,0.49855779984066934,0.001,0.9003324664964759,0,0.5705630783275661,True,0.9961299016523967,2.1313571523485946,0.6224245910776047,0.09299374186950626,1.077982800742692,1.030990445593478,0.04699235514921396,,,,,0.0,1.025912241141483,1.0076910696814407,1.0134500606453698,1.0014403277886998,-0.005758990963929067
arch_a0.53_s098:4798:800,arch_a0.53_s098,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5318378133283604, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4798,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,0.8336708182738716,13.194068393031756,1.0,4.0,,False,-0.1180028820557486,-0.03444392593411316,-1.2151639571623165,True,0.1550926416039033,True,0.9990262889338029,True,0.9222932589263034,0.14107142857142857,0.5122328938376443,0.001,0.9450372418789331,0,0.5637985304536455,True,0.9943426860965584,1.791476943445698,0.4738330410848451,0.07770674107369657,1.0573565538907623,1.0735207534043585,-0.016164199513596156,,,,,0.0,1.0349244255250751,1.0161133337925385,1.0220608821748878,1.0433448158099,-0.0059475483823492326
arch_a0.81_s101:4801:800,arch_a0.81_s101,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.8135718127029581, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4801,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.4644017065409987,2.977254346472141,1.0,5.0,,False,-0.04611317793903891,-0.030082743631306252,-0.13179256757200833,True,0.1506355345419045,True,0.997392598142024,True,0.9278255105600874,0.18035714285714285,0.5404920733647066,0.001,0.929782256493198,0,0.542707453990913,True,0.9915459732475532,1.7976836571703843,0.5507537118225174,0.07217448943991256,1.022796743218827,1.0373986319493316,-0.014601888730504609,,,,,0.0,1.027362574763028,1.020321619856477,1.0695887957130015,1.147965686586521,-0.0492671758565244
arch_a0.78_s104:4804:800,arch_a0.78_s104,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7822349821118768, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4804,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,0.7119362901888939,6.743661454590008,1.0,3.0,,False,-0.0744703743293944,0.031189699868626075,-0.7251396848962115,True,0.14719699980776055,True,0.9988839000143459,True,0.9443101611867952,0.1125,0.655194011399773,0.001,0.8755832968590014,0,0.5101554595578945,True,0.9892256363364967,1.6493750435284715,0.52881631590099,0.05568983881320477,1.0365666280222388,1.0214111192173152,0.015155508804923556,,,,,0.0,1.0126704738851682,1.084746434053031,1.0488066857731344,1.1163189900632389,0.035939748279896655
arch_a0.73_s111:4811:800,arch_a0.73_s111,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7295628913716969, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4811,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,0.28553372446627484,2.958095088865158,1.0,6.0,,False,-0.06010401268255139,-0.01895328031920296,-0.543486535134295,True,0.14806615325169814,True,0.999747446585652,True,0.9214625347532734,0.026785714285714284,0.5416763584532661,0.001,0.5268578765581778,0,0.498586373776167,True,0.993404493287664,1.8272908976065405,0.5207801467037968,0.07853746524672656,1.0296135258836452,1.0387768254065715,-0.009163299522926271,,,,,0.0,1.0135770528650097,1.0039255992633629,1.0153418111696784,1.007394170897557,-0.011416211906315477
arch_a0.35_s112:4812:800,arch_a0.35_s112,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.3543096172819864, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4812,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,-0.12483823182040303,0.4395385433421293,1.0,3.0,,False,-0.09684696263402026,-0.019620074399725906,-1.2380248227507626,True,0.1375493972471177,True,0.9951361761224022,True,0.9355629197377074,0.13392857142857142,0.5818005867104403,0.001,0.95,0,0.5154411686943421,True,0.9902334912650541,2.106937730664119,0.5662705256596138,0.06443708026229256,1.0473046178805956,1.0566300379194915,-0.009325420038895915,,,,,0.0,1.0267202136510596,1.0091150702754292,1.00649073154981,1.014090980283656,0.0026243387256192907
arch_a0.75_s120:4820:800,arch_a0.75_s120,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7474417179171597, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4820,v2,1,800,1,0.0,False,0.0,1.0,0.5208217088286943,5.945161710654727,1.0,4.0,,False,-0.15167751773315064,-0.26493220590719346,-0.2263345343566474,True,0.1409651298536379,True,0.9994497248521343,True,0.920276390163405,0.14642857142857144,0.5498658781532179,0.001,0.9216488175236938,0,0.4375084276217653,True,0.989284766951714,1.6103623405101013,0.5017922499414786,0.07972360983659499,1.073162391128738,1.190214150327723,-0.11705175919898503,,,,,0.0,1.0143458670790273,0.9924634627055963,1.0230773279850494,1.0228191221137384,-0.03061386527945309
arch_a0.28_s125:4825:800,arch_a0.28_s125,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.28276500478041855, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4825,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.08445677647115589,0.165449176533651,1.0,3.0,,False,-0.05124677546513934,-0.0015001224151585113,-0.19957602793441048,True,0.1463645529703459,True,0.9966290286701267,True,0.9202522639768749,0.0375,0.5635643457771631,0.001,0.9094887398899805,0,0.5218208737401253,True,0.994775419231149,2.1238056426244905,0.5544790221397213,0.07974773602312513,1.0253032602431047,1.026034550042199,-0.0007312897990943146,,,,,0.0,1.0042621189714962,1.0030588193168484,1.0042615785058526,1.001499956772782,-0.0012027591890042544
arch_a0.39_s127:4827:800,arch_a0.39_s127,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.3936851214175058, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4827,v2,1,800,1,0.0,False,1.7446361815538174e-17,1.0,-0.06357538382566975,0.5879466476461368,1.0,3.0,,False,-0.12321542116038398,0.08302598062390376,-0.38692102522980665,True,,False,0.995511451941292,True,0.925180844763325,0.20357142857142857,0.5551915449267393,0.001,0.902224876324725,0,0.4559770069011248,True,0.9933444223307947,1.9945238582056126,0.4934843146670644,0.07481915523667504,1.0598185793617623,1.019896779353911,0.03992180000785117,,,,,0.0,1.0195464007646027,1.0179354116121802,1.0214949424835094,1.0147579232247075,-0.0035595308713292084
arch_a0.40_s129:4829:800,arch_a0.40_s129,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.4033250540196389, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4829,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,-0.05069794994618448,0.06188881365049426,1.0,3.0,,False,-0.16806318186313773,0.12297425591106048,-0.2631479773560818,True,0.1275175727575237,True,0.9977417442508014,True,0.9208459568886557,0.3410714285714286,0.5147704015480163,0.001,0.8501526739314299,0,0.4595291153540424,True,0.9894975397258688,2.063345540001086,0.5624946840617661,0.07915404311134433,1.0807697173140713,1.0222959091926747,0.058473808121396686,,,,,0.0,0.9864928582528331,0.9972997849690426,1.025008737112515,0.9927722474275837,-0.027708952143472354
arch_a0.72_s134:4834:800,arch_a0.72_s134,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.7214141067168018, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4834,v2,1,800,1,0.0,False,1.2688263138573217e-17,0.9999999999999999,-0.03568216361209791,5.093989025264683,1.0,5.0,,False,-0.1390171377264764,0.21459727850273935,-0.40540958695386264,True,0.13756330171713807,True,0.997630079296616,True,0.9199124425847514,0.20357142857142857,0.5013015880936549,0.001,0.9471100026732054,0,0.4762253120185441,True,0.9846949708032094,1.8013080344788983,0.5505766171452287,0.08008755741524864,1.0672474585242526,0.9614675549511471,0.10577990357310552,,,,,0.0,1.0273428550520376,1.1323281046754596,1.0049482383685324,1.0426840381974578,0.12737986630692721
arch_a0.35_s138:4838:800,arch_a0.35_s138,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.3473522534767811, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4838,v2,1,800,1,0.0,False,1.9032394707859827e-17,0.9999999999999999,0.10711145491340567,0.8771389924638857,1.0,3.0,,False,-0.007403454884775229,-0.005203701987031462,-0.49277382069951636,True,0.13306527663955867,True,0.9976655300273349,True,0.9252335987886454,0.475,0.5502682949348512,0.001,0.925708350826734,0,0.5669087954879521,True,0.9948977852228594,2.1457280515690442,0.6003011661807751,0.07476640121135458,1.003694901294599,1.006283835143846,-0.002588933849246855,,,,,0.0,1.0140926571470665,1.0044969568224706,1.027357005123663,1.0164331357449854,-0.02286004830119226
arch_a0.43_s139:4839:800,arch_a0.43_s139,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.43016593634455524, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4839,v2,1,800,1,0.0,False,-3.1720657846433043e-18,0.9999999999999999,-0.417047546230847,2.207120333065845,1.0,4.0,,False,-0.08277066032641489,0.022765038792065928,-0.547886229794002,True,0.13711217582604474,True,0.9986701100507946,True,0.9208208625575195,0.24464285714285713,0.5585101241069406,0.001,0.9150481745849202,0,0.48846998731483154,True,0.9910635258278346,2.030506018109029,0.4908895494175799,0.07917913744248051,1.0405626652568385,1.0295657441534996,0.010996921103338941,,,,,0.0,1.0101052761309932,1.0009915366411148,0.9938894261053669,1.0202940031708996,0.007102110535747941
arch_a0.24_s140:4840:800,arch_a0.24_s140,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.23526519753833475, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4840,v2,1,800,1,0.0,False,-4.123685520036296e-17,1.0,0.16791065559116708,0.4081395624977895,1.0,2.0,,False,-0.093792834587066,0.03463003853310043,-0.5150441535124101,True,,False,0.9989105117864605,True,0.9375524524157681,0.21964285714285714,0.5993821736454029,0.001,0.4769970243991078,0,0.48743769653328833,True,0.9887599434041611,2.1737266060689153,0.5300266709915695,0.06244754758423188,1.045845511816667,1.029156351607454,0.01668916020921296,,,,,0.0,1.0362549149271325,1.0180430330293706,1.0097960571229818,1.0276055879655481,0.008246975906388787
arch_a0.31_s143:4843:800,arch_a0.31_s143,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.3128338989899874, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4843,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,-0.02119568307328693,0.4584150554492492,1.0,4.0,,False,-0.16984373208064807,0.06435163474633776,-0.8530222370288799,True,0.13908419341352754,True,0.999113104503552,True,0.9297984991159977,0.23928571428571427,0.576547798323137,0.001,0.40841619619236497,0,0.5230913475226276,True,0.9951936226541,2.060255278446349,0.5255961573690352,0.07020150088400234,1.0815931453557979,1.0514238428599145,0.030169302495883343,,,,,0.0,1.009958567594679,1.0143262776004713,1.031415453246033,1.00845250694038,-0.01708917564556156
arch_a0.83_s153:4853:800,arch_a0.83_s153,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.8304742466810313, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4853,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-1.4280179209014923,19.73800156614471,1.0,2.0,,False,-0.19187718019709,0.13268363272947825,-0.30346584988079567,True,0.1477454940276835,True,0.99776692926635,True,0.9303342389793839,0.4035714285714286,0.5849704930118881,0.001,0.9398022629156358,0,0.4730059704839535,True,0.9963774749221493,1.5311153036454828,0.6339420560339875,0.06966576102061606,1.0917312765498157,1.0291712916068014,0.06255998494301429,,,,,0.0,1.0032489385752263,0.9992422337497028,1.0446269866565927,1.0264117412567382,-0.045384752906889925
