dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
lozi_a1.49_b0.64_s207:3507:800,lozi_a1.49_b0.64_s207,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.4907333215645506, 'b': 0.6438638664018146, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3507,v2,1,800,186,0.0,False,1.4274296030894868e-17,1.0,1.7175194495077126e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,318.6896895738667,True,,False,-0.11589191184694561,True,0.11289005492271104,0.5,6.67598444605537e-16,0.001,0.001,0,0.0028471515615010254,True,0.43620706446955015,0.003590668130728596,-0.03388055071909435,0.887109945077289,8.985152775092547e-08,0.016516041002210352,-0.016515951150682603,,,,,1.0,1.135028848702492e-12,1.718326866335184e-10,6.252381900161965e-08,0.005920544441670859,-6.235198631498613e-08
lozi_a1.72_b0.58_s212:3512:800,lozi_a1.72_b0.58_s212,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.7199274602580426, 'b': 0.5785461640094511, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3512,v2,1,800,2,0.0,False,0.0,1.0,-17.57515434273002,335.8977417659838,2.0,4.0,,False,-1.0,1.0531467337686307,-0.07745762908292365,True,0.42157094157249203,True,0.9996340011252678,True,0.9476616841874809,0.0017857142857142857,0.7408323849057166,0.001,0.7422038541943904,0,0.7360763856255557,True,0.7698551583205484,0.007279310706280423,0.5544685250756929,0.05233831581251913,2.0152732117651895,0.9730638551664375,1.042209356598752,,,,,1.0,2.0,2.0,2.0,2.0,0.0
lozi_a1.58_b0.64_s214:3514:800,lozi_a1.58_b0.64_s214,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5757362211944574, 'b': 0.6410422744661963, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3514,v2,1,800,186,0.0,False,-9.516197353929913e-18,1.0,-3.1805915731624308e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,326.7948950091363,True,,False,-0.10951387884213998,True,0.11289005492271104,0.5,6.67598444605537e-16,0.001,0.001,0,0.0028471515615010098,True,0.4909569205262583,0.003590668130728596,-0.033880550719092586,0.887109945077289,8.985152766949529e-08,0.01651604100221033,-0.01651595115068266,,,,,1.0,1.1386906533117384e-12,1.7178153885100121e-10,6.251777303376964e-08,0.005920544441670868,-6.234599149491864e-08
lozi_a1.50_b0.34_s226:3526:800,lozi_a1.50_b0.34_s226,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.498908632416278, 'b': 0.3408030477266876, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3526,v2,1,800,55,0.0,False,8.643879263153005e-17,0.9999999999999999,-0.15517436872016407,-1.2320814272795673,55.0,8.0,,False,0.8172552266817978,0.17612095980206033,13.646365128873448,True,0.3078578100781809,True,0.9234012729588537,True,0.4911571885473797,0.4982142857142857,0.10682282863358142,0.001,0.9420185124738829,0,0.10466542808581665,True,0.5695752835812931,0.27697737312024473,0.25414893595118276,0.5088428114526202,0.427486576769613,0.08138681414173843,0.34609976262787456,,,,,1.0,0.6478327577735387,0.6780548148143111,0.6472275396934969,0.6210187815469486,0.03082727512081418
lozi_a1.72_b0.60_s232:3532:800,lozi_a1.72_b0.60_s232,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.7159430822278388, 'b': 0.6026267059199635, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3532,v2,1,800,2,0.0,False,-9.516197353929913e-18,1.0,-12.396580199593272,166.29100537510752,2.0,4.0,,False,0.23562260015136793,0.7625211546016315,inf,True,0.41541136222651,True,0.9565780430989507,True,0.9496410898388173,0.0035714285714285713,0.7464678582484451,0.001,0.8661554371398777,0,0.58668487701824,True,0.7794116246205635,0.011082224898238457,0.6647927956214664,0.05035891016118266,0.8742867949641193,0.04308416468959968,0.8312026302745197,,,,,1.0,2.0,2.0,2.0,2.0,0.0
lozi_a1.52_b0.54_s234:3534:800,lozi_a1.52_b0.54_s234,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5150515977714136, 'b': 0.5356350818576674, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3534,v2,1,800,186,0.0,False,0.0,1.0,0.0,-2.0071813285457814,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.11130682036402881,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.43620706446955015,0.003590668130728596,-0.03388055071909678,0.887109945077289,8.985152726052238e-08,0.016516041002210394,-0.016515951150683134,,,,,1.0,1.1340337983735989e-12,1.7179131519183934e-10,6.251702790275728e-08,0.005920544441670831,-6.234523658756544e-08
lozi_a1.47_b0.39_s235:3535:800,lozi_a1.47_b0.39_s235,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.4706787916788318, 'b': 0.38510626945082804, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3535,v2,1,800,186,0.0,False,2.5376526277146434e-17,0.9999999999999999,-0.04856835486534669,-1.4618292995301416,186.0,21.0,,False,0.9600622150482876,0.035703069577367796,32.45306837093025,True,0.18318038583469828,True,0.8668129956740398,True,0.31705896916577225,0.5,0.02610568075736275,0.001,0.8915898891957064,0,0.016673846428069537,True,0.47055326751941384,0.17549882934088262,0.09271721394634419,0.6829410308342277,0.19984440185232208,0.06507469073568206,0.13476971111664002,,,,,1.0,0.45600150201706063,0.486185394017639,0.48605102911531867,0.45194539622380886,0.0001343649023203275
lozi_a1.56_b0.38_s241:3541:800,lozi_a1.56_b0.38_s241,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5626574325679574, 'b': 0.3794396349738186, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3541,v2,1,800,7,0.0,False,4.044383875420213e-17,1.0,-0.281104834711322,-0.8866017665296795,7.0,13.0,,False,0.4890539530793562,0.49950872813469205,10.437966596601868,True,0.3702553930964964,True,0.9964036547089321,True,0.7745227948865778,0.4875,0.24371322905304882,0.001,0.9054850990349069,0,0.13563813593412966,True,0.6346546993609691,0.35966820701120034,0.2757448772729368,0.22547720511342217,0.7148049012986997,0.1069454009574595,0.6078595003412401,,,,,1.0,0.9602438904208147,0.8725451537131587,0.8884795880088149,0.7351718638172389,-0.01593443429565622
lozi_a1.46_b0.40_s246:3546:800,lozi_a1.46_b0.40_s246,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.4594014666325452, 'b': 0.39515038351569415, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3546,v2,1,800,186,0.0,False,-1.586032892321652e-17,1.0,-0.028909241227506766,-1.4665862549983353,186.0,31.0,,False,0.9798771730139035,0.017086324877057524,25.422459413318194,True,0.1812535477135153,True,0.8682509393523865,True,0.28645837373025207,0.5,0.012719844040734063,0.001,0.7648896738841556,0,0.007778028639512078,True,0.45686791775051394,0.12630397140439814,0.08825742396712746,0.7135416262697479,0.1418549505167037,0.05510446541832154,0.08675048509838215,,,,,1.0,0.39267474098133953,0.4536447965800107,0.39706462266158965,0.38177654760624646,0.05658017391842107
lozi_a1.77_b0.42_s249:3549:800,lozi_a1.77_b0.42_s249,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.7693440419289674, 'b': 0.4212781822353859, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3549,v2,1,800,2,0.0,False,2.061842760018148e-17,1.0,-0.15977979815096516,-0.8520461889798412,2.0,8.0,,False,0.34074929188831105,0.6409068168824826,8.363684545540801,True,0.49557103482500114,True,0.9986891164445335,True,0.8705201413248986,0.49107142857142855,0.37655165618638586,0.001,0.07613079361015156,0,0.16058052904695955,True,0.722753219754018,0.452367868024192,0.30645964124235603,0.12947985867510137,0.8119425522237943,0.13543962208012225,0.676502930143672,,,,,1.0,0.9325619410244199,0.6034358228375617,0.8517044273125848,0.2849214339285155,-0.24826860447502308
lozi_a1.47_b0.46_s255:3555:800,lozi_a1.47_b0.46_s255,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.465714557483607, 'b': 0.4623492456355037, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3555,v2,1,800,98,0.0,False,-3.1720657846433043e-18,1.0,-0.0018272010287447014,-1.1978807526257242,98.0,2.0,,False,0.9999180033439911,-0.00025649977225772336,56.959367740943954,True,0.12669161797217562,True,-0.04381213210233888,True,0.22960165091211998,0.5,3.3749262241952984e-05,0.001,0.004827607152257191,0,0.0064811895579749545,True,0.43620706446955015,0.003590668130728596,0.14359415216136584,0.7703983490878801,0.009055200495237906,0.01839827242614474,-0.009343071930906836,,,,,1.0,0.013743324366062503,0.013172580168108364,0.013280237336718702,0.014968762446617158,-0.00010765716861033808
lozi_a1.51_b0.54_s256:3556:800,lozi_a1.51_b0.54_s256,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5051503660084034, 'b': 0.5374137453613476, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3556,v2,1,800,186,0.0,False,-1.9032394707859825e-16,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.07569439879774,True,,False,-0.0010284751471093538,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719096875,0.887109945077289,8.985152768860218e-08,0.0165160410022104,-0.016515951150682714,,,,,1.0,1.134601739193993e-12,1.7178927087387458e-10,6.252163993101303e-08,0.005920544441670726,-6.234985066013916e-08
lozi_a1.62_b0.62_s260:3560:800,lozi_a1.62_b0.62_s260,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.621912372029374, 'b': 0.6246146132258197, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3560,v2,1,800,186,0.0,False,-2.061842760018148e-17,1.0,-7.331396508964203e-10,-2.007181194088513,186.0,3.0,,False,0.9999999997844811,-0.0002727647234729291,95.79785493071671,True,,False,-0.12891170325464657,True,0.11289008537595202,0.5,3.61494873053579e-15,0.001,0.001,0,0.0028471821674323217,True,0.43620706446955015,0.003590668130728596,-0.03378264344628166,0.887109914624048,1.4680562626103758e-05,0.016515596840317857,-0.016500916277691752,,,,,1.0,2.7011867910440933e-10,4.558839719213726e-09,1.3593375012722676e-07,0.005920349144334847,-1.3137491040801303e-07
lozi_a1.50_b0.62_s274:3574:800,lozi_a1.50_b0.62_s274,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.4971244986770826, 'b': 0.6193758529949354, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3574,v2,1,800,186,0.0,False,2.2204460492503132e-17,1.0,9.859833876803535e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,317.8029455780521,True,,False,-0.03255004218011992,True,0.11289005492271104,0.5,6.67598444605537e-16,0.001,0.001,0,0.0028471515615010254,True,0.545452963196588,0.003590668130728596,-0.033880550719095445,0.887109945077289,8.985152792612108e-08,0.01651604100221046,-0.016515951150682533,,,,,1.0,1.1324436891061502e-12,1.718050308850072e-10,6.252698123100951e-08,0.005920544441671023,-6.23551762001245e-08
lozi_a1.50_b0.53_s279:3579:800,lozi_a1.50_b0.53_s279,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5043125594369573, 'b': 0.5317761939520289, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3579,v2,1,800,186,0.0,False,4.4408920985006264e-17,0.9999999999999998,9.223715562171055e-17,-2.0071813285457805,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,319.3912681141939,True,,False,-0.03428311242562561,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615009946,True,0.43620706446955015,0.003590668130728596,-0.033880550719094994,0.887109945077289,8.985152783889409e-08,0.01651604100221031,-0.01651595115068247,,,,,1.0,1.1345332091935857e-12,1.7183810827165383e-10,6.252387183311481e-08,0.005920544441670999,-6.235203372484315e-08
lozi_a1.72_b0.64_s289:3589:800,lozi_a1.72_b0.64_s289,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.7215039503250613, 'b': 0.6394492469588495, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3589,v2,1,800,2,0.0,False,9.516197353929913e-18,1.0,-12.468201507602075,168.09901523609096,2.0,4.0,,False,0.23078100818828096,0.7677707527140014,inf,True,0.299776885102721,True,0.9994264248940453,True,0.9364079101904533,0.012499999999999999,0.6922161938815287,0.001,0.9232921091142474,0,0.6511570665593523,True,0.7413779943051286,0.011081922028672204,0.7019958417019622,0.06359208980954667,0.8770513051194434,0.03805573672546194,0.8389955683939815,,,,,1.0,0.9752967048728354,0.0003066573502272206,0.005212995062820097,0.00942138601483126,-0.004906337712592876
lozi_a1.52_b0.62_s290:3590:800,lozi_a1.52_b0.62_s290,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5179246321282591, 'b': 0.6176165684878168, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3590,v2,1,800,186,0.0,False,2.5376526277146434e-17,0.9999999999999999,7.633419775589836e-17,-2.0071813285457805,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,325.1386367553612,True,,False,-0.11304341295822604,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.0028471515615010098,True,0.43620706446955015,0.003590668130728596,-0.03388055071909522,0.887109945077289,8.98515274966485e-08,0.01651604100221046,-0.016515951150682964,,,,,1.0,1.1332539002594422e-12,1.7181011696958977e-10,6.252312060437097e-08,0.005920544441670848,-6.235131048740138e-08
lozi_a1.67_b0.56_s293:3593:800,lozi_a1.67_b0.56_s293,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.6702639126777208, 'b': 0.5552225792060994, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3593,v2,1,800,2,0.0,False,-4.837400321581039e-17,1.0,-0.2630146745086574,-0.681472732943798,2.0,11.0,,False,0.4294069327605854,0.5470124131811751,10.790047537086298,True,0.3899641833948614,True,0.992828434880922,True,0.771018831514255,0.48928571428571427,0.25650210793766853,0.001,0.7993024728398241,0,0.1182738569463666,True,0.7049513561744906,0.387080458706845,0.29051833631775653,0.228981168485745,0.7553761097886368,0.1535599363709153,0.6018161734177214,,,,,1.0,0.8838176637402388,0.2838982553192777,0.6475266645338232,0.32434994965844,-0.36362840921454553
lozi_a1.77_b0.65_s296:3596:800,lozi_a1.77_b0.65_s296,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.771838333760348, 'b': 0.6489694057754158, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3596,v2,1,800,2,0.0,False,1.2688263138573217e-17,1.0,-10.265330850662329,113.2319508669953,2.0,4.0,,False,0.17671969769105955,0.8216071909888495,inf,True,0.41587637941550265,True,0.9916224808532569,True,0.9258884400756409,0.014285714285714285,0.6354813185350772,0.001,0.9403164982846057,0,0.7235238889306672,True,0.7687986818372627,0.014915190368170102,0.7709608457892536,0.07411155992435914,0.9073479499667922,0.040903683453827985,0.8664442665129642,,,,,1.0,2.0,2.0,2.0,2.0,0.0
lozi_a1.80_b0.60_s300:3600:800,lozi_a1.80_b0.60_s300,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.8009483089274865, 'b': 0.5992388723106807, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3600,v2,1,800,2,0.0,False,9.516197353929913e-18,1.0,-5.457722369684169,30.882670955216682,2.0,8.0,,False,0.22166809951291766,0.7765077331227462,318.28686460520703,True,,False,0.9996974165314336,True,0.6973733751153104,0.017857142857142856,2.0611440837444032e-11,0.001,0.95,0,0.6437311058443835,True,0.6773982111434075,0.04411370364215669,0.5835184783204512,0.3026266248846896,0.8822312057998641,0.042710272351463026,0.8395209334484011,,,,,1.0,0.9748511328439275,0.0018378753641580287,0.005310353201939698,0.012710480415953938,-0.0034724778377816694
lozi_a1.63_b0.42_s309:3609:800,lozi_a1.63_b0.42_s309,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.628082705487377, 'b': 0.4156539137878639, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3609,v2,1,800,2,0.0,False,-8.723180907769087e-18,1.0,-0.30186867140405926,-0.7009011608120499,2.0,13.0,,False,0.44188740775448765,0.5334580127837001,7.011316572438582,True,0.4067651776080396,True,0.9971255135440025,True,0.8307306945032412,0.48928571428571427,0.31460250637629483,0.001,0.95,0,0.12930434342563274,True,0.6755341470683115,0.4082408118226032,0.28872159618993926,0.16926930549675878,0.7470693356345932,0.15701776798124545,0.5900515676533478,,,,,1.0,0.9422578447193704,0.2192894081243175,0.6769591356089032,0.2632003282756514,-0.4576697274845857
lozi_a1.52_b0.59_s321:3621:800,lozi_a1.52_b0.59_s321,chaotic_map,synthetic,forecast,"{'generator': 'lozi_map', 'a': 1.5239038250271282, 'b': 0.5867446606212248, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3621,v2,1,800,186,0.0,False,6.3441315692866086e-18,0.9999999999999999,5.088946517059891e-17,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,322.1283367987213,True,,False,-0.058010261696110524,True,0.11289005492271104,0.5,6.675984446055367e-16,0.001,0.001,0,0.002847151561501102,True,0.43620706446955015,0.003590668130728596,-0.03388055071909532,0.887109945077289,8.985152746516125e-08,0.01651604100221043,-0.016515951150682964,,,,,1.0,1.1321665346290246e-12,1.7174367272676047e-10,6.252211146859687e-08,0.005920544441670976,-6.23503677958701e-08
