dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
arma22_s267:4267:800,arma22_s267,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.1328689525305252, -0.19295779669787988], 'theta': [0.015190289572562854, -0.011352011944258], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4267,v2,1,800,1,0.0,False,0.0,1.0,0.06297616188331225,0.26822591629955195,1.0,3.0,,False,-0.013492292647313109,0.01997857824069682,-0.7508812569557595,True,0.13271725445005797,True,0.9952230843811316,True,0.9198140167134815,0.20535714285714285,0.5311582792437504,0.001,0.4563716673802088,0,0.44243306471483024,True,0.9849244675216914,2.178777452288051,0.4871070045016389,0.08018598328651849,1.0067235433063604,0.9967515810906028,0.00997196221575758,,2.0,,,0.0,0.9948482688862959,0.9994266180149484,0.9789784499994097,0.9930615253958195,0.020448168015538615
arma22_s277:4277:800,arma22_s277,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.02272542398109052, -0.4380518615451803], 'theta': [0.05624511289921874, 0.37684442168945603], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4277,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.04380191270600333,-0.1063109866103118,1.0,3.0,,False,-0.12658260403834132,0.08411524899596379,-0.7373779680473129,True,0.1290229495853539,True,0.9989620537293602,True,0.9085340740331596,0.21607142857142855,0.501763159145797,0.001,0.8810457180054296,0,0.49055573798848573,True,0.9938356083033526,2.2780286097515154,0.6163778324130108,0.09146592596684044,1.0614059562855023,1.021012906403429,0.04039304988207326,,2.0,,,0.0,1.0001664431402266,0.9984862337362155,1.0166784242220341,1.005243065028285,-0.01819219048581866
arma22_s281:4281:800,arma22_s281,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.09485099819413219, 0.6913576489087966], 'theta': [0.4421193803010125, 0.1810181583947265], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4281,v2,1,800,1,0.0,False,2.8548592061789737e-17,1.0,0.1673058622762208,-0.10369653784927868,1.0,3.0,,False,0.5506821439077367,-0.04511358207841609,2.3441913787152413,True,0.1978845863864482,True,0.9979559071218542,True,0.7952026921543227,0.030357142857142857,0.27513271015147034,0.001,0.9332048080547034,0,0.7802195412610242,True,0.9353936022298694,1.8986651822059475,0.7368479865379869,0.2047973078456773,0.6703117603714434,0.7031581885825403,-0.032846428211096956,,2.0,,,0.0,0.662876013716012,0.6660384565311178,0.7238029482569437,0.7254396988921501,-0.05776449172582587
arma22_s297:4297:800,arma22_s297,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.7232648126710479, -0.38181541476285674], 'theta': [0.4985468138511936, 0.06788126120926713], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4297,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0,-0.06407105762727569,0.020290005461360394,1.0,4.0,,False,0.01888396986611396,0.014052439047440912,0.3874008057635708,True,0.15769138630680438,True,0.9962702661487011,True,0.8922832996644929,0.3732142857142857,0.49296968985995165,0.001,0.7451792872918555,0,0.3819574013755597,True,0.9829449389586403,2.127938922945698,0.4859102423423756,0.10771670033550707,0.990513013611576,0.9833939145054972,0.0071190991060787745,,2.0,,,0.0,0.9546799663420753,0.9549871710810424,0.9664155006287954,0.9696184310048649,-0.01142832954775308
arma22_s298:4298:800,arma22_s298,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.029536396759134154, 0.210985822240269], 'theta': [-0.16797440660736357, 0.13648664902599933], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4298,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.15094696253058595,0.04123046639846484,1.0,4.0,,False,0.16362126798497778,-0.08550189289495869,-0.15512797746504406,True,0.14523181783039105,True,0.9958635011727843,True,0.9006129747195134,0.023214285714285715,0.4844088659588806,0.001,0.4303887695423657,0,0.6561717802644712,True,0.9765524710253385,2.0943301541735866,0.675893033024191,0.0993870252804866,0.9145374415599518,0.960146147682727,-0.04560870612277523,,2.0,,,0.0,1.0024210068405395,0.9757714804090818,0.952351342955193,0.9948540490232882,0.023420137453888823
arma22_s304:4304:800,arma22_s304,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.10538228321886302, 0.6780584052993386], 'theta': [-0.07389074467189505, 0.22883133181493015], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4304,v2,1,800,1,0.0,False,-2.5376526277146434e-17,1.0,-0.3882115934095454,0.20822919008052088,1.0,3.0,,False,0.577528011353514,-0.14752833557497325,0.9474573863388379,True,0.19900239255207738,True,0.9974804491861782,True,0.8215647844685766,0.007142857142857143,0.2595749581057428,0.001,0.06895173793672436,0,1.010852009951553,True,0.9009392248073993,1.730928263279498,0.8613966809913668,0.17843521553142339,0.6499784524478377,0.7549836582479512,-0.10500520580011352,,2.0,,,0.0,0.7096761405980586,0.6936796798008767,0.7186699643157638,0.708431904492641,-0.02499028451488705
arma22_s305:4305:800,arma22_s305,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.36588557428687907, 0.3259627867171044], 'theta': [-0.5120478396874331, 0.38828115966507565], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4305,v2,1,800,1,0.0,False,-1.7446361815538174e-17,1.0,0.10763446593087207,0.10359527846244498,1.0,3.0,,False,0.24613496875141783,-0.049545548954328056,0.3267758683568698,True,0.18820242902593667,True,0.9987264396130933,True,0.8493211173943694,0.48928571428571427,0.35427960135974124,0.001,0.8354101416162649,0,0.754672484638046,True,0.9570578006867073,1.916620390853009,0.6841857173515968,0.15067888260563056,0.8682540130909745,0.8963317355772417,-0.028077722486267165,,2.0,,,0.0,0.9756416782806808,0.9783918098147785,0.9395648558306279,0.9811301249478234,0.03882695398415059
arma22_s320:4320:800,arma22_s320,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.5336057308149557, 0.3389919402440566], 'theta': [-0.3592073243838121, 0.33737842018524694], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4320,v2,1,800,8,0.0,False,6.344131569286608e-17,0.9999999999999999,-0.13804278716125215,-0.30712236078660515,8.0,8.0,,False,0.59804525802073,-0.06427913824332565,2.102094265830231,True,0.19525087055949658,True,0.9966483502438879,True,0.7299979670150779,0.024999999999999998,0.2113367730025504,0.001,0.304595907965116,0,1.0420368428396163,True,0.972564345337681,1.7665954516277753,0.904591925474303,0.2700020329849221,0.6339990078693105,0.682813210345696,-0.04881420247638546,,2.0,,,0.0,1.08534738312396,1.0916425858058718,1.1229970884264469,1.2184091085170439,-0.03135450262057504
arma22_s333:4333:800,arma22_s333,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.09309351250740112, 0.5207449590046463], 'theta': [0.12556109412533112, 0.3521018586850129], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4333,v2,1,800,1,0.0,False,3.8064789415719653e-17,1.0,-0.07048985336024849,0.08231848252988394,1.0,3.0,,False,0.459776065724285,-0.033021477010630074,1.6550069757642547,True,0.19246321574236647,True,0.9983937067985098,True,0.8154635286643785,0.024999999999999998,0.26872070839151946,0.001,0.625842364627993,0,0.8915541506258939,True,0.9470671421779886,1.8777782903049332,0.7635409031953845,0.18453647133562145,0.7349992750171357,0.7571297189295536,-0.02213044391241792,,2.0,,,0.0,0.6904859017928917,0.6800848183683273,0.7016025180888753,0.7082470907878305,-0.021517699720547956
arma22_s334:4334:800,arma22_s334,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.093050427555932, -0.16566702535796], 'theta': [0.45692875300685876, -0.21085002685381002], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4334,v2,1,800,1,0.0,False,-5.075305255429287e-17,1.0,-0.08607037886232431,0.17198414478149449,1.0,3.0,,False,0.0536698555195092,-0.0487566882468784,-0.25621720998078185,True,0.13946975602986522,True,0.9989645239926928,True,0.889439960804181,0.2875,0.417686190099804,0.001,0.016021162567916282,0,0.3966176314237229,True,0.9564811100984305,2.2056970925085038,0.47900239198671146,0.11056003919581903,0.9727950166815673,0.9975403915267638,-0.024745374845196455,,2.0,,,0.0,0.9329573028008097,0.9829325617903134,0.9508495322301468,0.9777227679461126,0.03208302956016662
arma22_s339:4339:800,arma22_s339,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.5251199920202451, 0.14114567959307733], 'theta': [0.48491894826354665, 0.048463442049743566], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4339,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,-0.04190320931321131,0.08319303024202229,1.0,4.0,,False,-0.05629127895416719,-0.008907488635780059,-0.32211300261970716,True,0.14814000280276196,True,0.9984976106887937,True,0.8874919146423065,0.4964285714285714,0.478313033458879,0.001,0.634061000855592,0,0.5633396428075849,True,0.9870006067715598,2.256965572692403,0.606605936786664,0.11250808535769352,1.0277603217453801,1.0320846707465174,-0.004324349001137318,,2.0,,,0.0,1.0061773983401927,1.0509599186777332,1.0313597376281411,1.0172664085683616,0.019600181049592047
arma22_s358:4358:800,arma22_s358,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.18201789701442572, 0.07505378666760008], 'theta': [-0.567697170600208, 0.3984782628909333], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4358,v2,1,800,1,0.0,False,0.0,1.0,0.051362805007596296,0.17879577032838956,1.0,4.0,,False,0.1393193808887334,-0.022033709034070315,0.1260340095283569,True,0.14750331628857175,True,0.9896442525650895,True,0.8855939705168211,0.4857142857142857,0.433265120950535,0.001,0.4470611576491484,0,0.5527782180390101,True,0.9668881226456147,2.0539392488689,0.621591642109609,0.1144060294831789,0.9277287422039194,0.9395287798387746,-0.011800037634855154,,2.0,,,0.0,0.9049853590571592,0.877082769252899,0.9442780114515724,0.908098217715692,-0.06719524219867345
arma22_s359:4359:800,arma22_s359,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.09357361757484277, 0.2119922708938016], 'theta': [0.6329932179897558, -0.29987953394612954], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4359,v2,1,800,1,0.0,False,0.0,1.0,0.029444736030908827,-0.2511302479395834,1.0,2.0,,False,0.07660271414474684,-0.0225733332853868,-0.5599502600107925,True,0.15735777025548842,True,0.9976183177960509,True,0.904843408079917,0.04107142857142857,0.4409917061075669,0.001,0.8023600348455773,0,0.5396765706071351,True,0.9647335073121998,2.187582279843985,0.6194393691744134,0.09515659192008297,0.9609356304431911,0.9726102092517022,-0.011674578808511082,,2.0,,,0.0,0.9232647001082932,0.9492150947931685,0.9474913854902404,0.9490143675685012,0.0017237093029280892
arma22_s360:4360:800,arma22_s360,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.6731076243628641, 0.22332386263068194], 'theta': [-0.3188167783351318, 0.015488615148607887], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4360,v2,1,800,12,0.0,False,5.075305255429287e-17,1.0,-0.04473151152596685,0.01917544835498841,12.0,12.0,,False,0.48850390640786157,-0.2171922061860222,1.3654383087990358,True,0.16929283573477472,True,0.9768260560872184,True,0.7622967214671075,0.017857142857142856,0.25045831139200575,0.005574875008431748,0.00402077557001531,0,1.1044967329106807,True,0.9926382357297496,1.6882525222195517,0.9154607714110441,0.23770327853289253,0.7151895508130264,0.8536324149059481,-0.13844286409292172,,2.0,,,0.0,1.0646555798466606,1.4617526246089223,1.4186981942357884,1.2439388996121052,0.043054430373133945
arma22_s385:4385:800,arma22_s385,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.3005463508692843, 0.1424387236760516], 'theta': [0.6276633882593236, -0.4444853863312149], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4385,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,-0.10944297607122402,0.11124213760421409,1.0,4.0,,False,0.04642324913296436,-0.027632939181842286,-0.29638753660894535,True,0.15514155259930237,True,0.9986853672414775,True,0.9083394986569499,0.125,0.4602631099270121,0.001,0.25485738699946575,0,0.47588405278295276,True,0.977207903555952,2.246726738687741,0.539880200597999,0.09166050134305015,0.9765125451662335,0.9905602909711645,-0.014047745804930956,,2.0,,,0.0,1.0088976339188105,1.004437262130425,0.9997288346420602,1.0055354540326376,0.0047084274883647526
arma22_s388:4388:800,arma22_s388,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.4971922180453284, -0.5009198725756449], 'theta': [0.5988412238348854, 0.12810225296901728], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4388,v2,1,800,2,0.0,False,6.3441315692866086e-18,1.0,-0.2015301879692585,0.12586641495395723,2.0,5.0,,False,0.54395024822666,-0.15163178032604152,1.646468210585538,True,0.20141188580590333,True,0.9990649241569323,True,0.8421168875103994,0.20357142857142857,0.22554974389300894,0.001,0.94241179481445,0,0.5102612367256775,True,0.8536883340797902,1.7705484431964185,0.5369627040164976,0.15788311248960063,0.6753145576495001,0.7795393076037804,-0.10422474995428033,,2.0,,,0.0,0.9175433309371525,0.9722089867118534,0.9559858475912525,0.9760938218228096,0.016223139120600916
arma22_s393:4393:800,arma22_s393,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.20328005769678476, -0.3686399698380087], 'theta': [-0.24401748784638472, 0.2716390230711447], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4393,v2,1,800,2,0.0,False,6.3441315692866086e-18,0.9999999999999999,-0.0591209150162589,0.1740251526834471,2.0,2.0,,False,0.08309458571843464,0.04074623011953349,-0.24941601942354427,True,0.16592985402313334,True,0.9982359225620886,True,0.8899010873992658,0.4357142857142857,0.4210350384620664,0.001,0.5573051351482288,0,0.3815803701365205,True,0.979540497311955,1.9620242418095508,0.5063858513728866,0.11009891260073423,0.9575517815144858,0.9360337516147759,0.021518029899709967,,2.0,,,0.0,1.0140552196553367,1.0038667167359265,1.0017251421141737,1.0014318015315788,0.0021415746217527953
arma22_s394:4394:800,arma22_s394,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.500976712247334, -0.7307663747091608], 'theta': [-0.07136343184885063, -0.09706228421520552], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4394,v2,1,800,1,0.0,False,1.5860328923216522e-18,1.0,0.033200010813770796,0.36836603991345296,1.0,4.0,,False,0.4308392092175928,0.05728108436421242,1.183257846681665,True,0.19874698164026025,True,0.9977698508035053,True,0.79054278740131,0.20892857142857144,0.2148155137694996,0.001,0.4534786536736826,0,0.20787216675542677,True,0.8859436989577828,1.8254003156946732,0.3353165100404105,0.20945721259869,0.7544274589265738,0.7154576901663681,0.03896976876020575,,2.0,,,0.0,0.6915948113674951,0.6876248962040918,0.7772195025792019,0.6972673237406586,-0.08959460637511008
arma22_s396:4396:800,arma22_s396,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.2000460326483953, -0.4914403280581539], 'theta': [-0.5007311031785528, 0.39464688973780365], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4396,v2,1,800,2,0.0,False,3.4099707184915524e-17,1.0,-0.04914484168419058,-0.21202299465714258,2.0,2.0,,False,0.34192586008622583,-0.09609038394877778,0.8719373650516399,True,0.17413065451995477,True,0.9987692242579878,True,0.8486704721154739,0.41428571428571426,0.3049645638590362,0.001,0.95,0,0.3313355047680647,True,0.9741596048763296,1.9269588076640947,0.44914685959083744,0.15132952788452614,0.811217689596186,0.8684264642803972,-0.05720877468421115,,2.0,,,0.0,0.8804895665825111,0.8714414898358037,0.9134664352351581,0.938096644640402,-0.04202494539935442
arma22_s399:4399:800,arma22_s399,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.3082287516758532, 0.35867056408448167], 'theta': [0.38411774602932824, 0.4195121564013404], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4399,v2,1,800,5,0.0,False,-1.9032394707859827e-17,1.0,0.050214413612421994,-0.04716211410108917,5.0,6.0,,False,0.6746616264113171,-0.07480079934950068,3.2024810527740493,True,0.22287605154395548,True,0.9953245561022733,True,0.6734740361122888,0.024999999999999998,0.13871370801166755,0.001,0.5492466935455131,0,0.8570559149477647,True,0.9572820778756063,1.598823711192327,0.7094436438624722,0.32652596388771116,0.5703844086128957,0.6325655483332803,-0.062181139720384526,,2.0,,,0.0,1.163412331118512,1.154785501218279,1.092838624721257,1.176549550875402,0.06194687649702213
arma22_s411:4411:800,arma22_s411,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.6675936817949193, -0.14443421978773252], 'theta': [-0.0204631511815484, -0.29740468919031104], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4411,v2,1,800,2,0.0,False,3.172065784643304e-17,1.0,-0.059794490973936854,0.23844076423532679,2.0,2.0,,False,0.21318185148408353,-0.0035047152579926744,0.7050601424155521,True,0.16505164051237264,True,0.9980497768016294,True,0.8824322034902213,0.14107142857142857,0.41721574662402716,0.001,0.9216456734161296,0,0.4752068599958137,True,0.9517321765647773,2.073282261319301,0.5240604727831412,0.11756779650977867,0.8870277044804838,0.8890010482411757,-0.0019733437606918036,,2.0,,,0.0,1.066342043691629,1.075961110114899,1.0725611242792163,1.0646562540183853,0.003399985835682573
arma22_s412:4412:800,arma22_s412,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.34265248830566636, 0.0005061433379659918], 'theta': [-0.41014820873535096, -0.15445762807473312], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4412,v2,1,800,1,0.0,False,-7.93016446160826e-18,1.0,-0.011490484585985693,0.315506681711629,1.0,3.0,,False,-0.009091212882849531,-0.01618819199102961,-0.535334054108785,True,0.1513229945566302,True,0.9980125611981675,True,0.906325475836169,0.3732142857142857,0.4739453666030018,0.001,0.9382201212616191,0,0.39588216850209396,True,0.9914465025267138,2.122855593761766,0.4757600747910889,0.09367452416383104,1.0045353218691961,1.012560815395243,-0.008025493526046867,,2.0,,,0.0,0.9930575480516122,0.9853264668541599,1.016524520495344,0.9902606345236169,-0.031198053641183998
arma22_s432:4432:800,arma22_s432,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.269131939784583, 0.1519812514603103], 'theta': [-0.46047061141040335, -0.18433490332808644], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4432,v2,1,800,1,0.0,False,7.93016446160826e-18,1.0,-0.06983661402109652,-0.1152146548195403,1.0,3.0,,False,-0.13822112213622217,0.08289594260816058,-0.381408768648836,True,0.1545214815833326,True,0.9982024545865391,True,0.9172097800109332,0.20357142857142857,0.5264134064275253,0.001,0.5284482190965469,0,0.3743676659082148,True,0.9949273578652851,2.151460134083324,0.49103609507074686,0.08279021998906677,1.0668744640941696,1.027290211930427,0.03958425216374262,,2.0,,,0.0,1.0038994219241766,1.0032071130375935,1.016099598260689,0.9927832980391548,-0.012892485223095607
arma22_s433:4433:800,arma22_s433,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.22140388200981487, 0.16930745415598927], 'theta': [0.22506686275567744, -0.30285510589191744], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4433,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.0074081379635876216,0.10763678613659167,1.0,3.0,,False,-0.039627871895610234,-4.6352807445693145e-06,-0.6150734535436084,True,0.1459011088593554,True,0.998076647671123,True,0.921304685077997,0.25,0.562981798245689,0.001,0.06327095312883799,0,0.49108022740741136,True,0.992921346921418,2.194270365438788,0.5284553925149656,0.07869531492200299,1.0196214355806819,1.0196237086182112,-2.2730375293100735e-06,,2.0,,,0.0,1.0124748097564003,0.991175848697533,0.9962197794540426,0.9858031885958575,-0.0050439307565096625
arma22_s445:4445:800,arma22_s445,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.04315674599201896, -0.8109639482889652], 'theta': [-0.03958472192274354, 0.014262197033105217], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4445,v2,1,800,1,0.0,False,1.1895246692412391e-17,1.0,-0.08987208502056798,0.17684252688497848,1.0,3.0,,False,0.46386190834795493,0.007931418767034737,1.3984864317134795,True,0.18267346075733082,True,0.99772190531764,True,0.7544994520460685,0.22857142857142856,0.1947744571485297,0.001,0.95,0,0.17392418373187926,True,0.9159875398690315,1.7629499206765005,0.3289990468556807,0.2455005479539315,0.7322145120468763,0.7267782831682646,0.005436228878611615,,2.0,,,0.0,0.625171255808572,0.6240303059238446,0.6931410989477499,0.6311913069292634,-0.06911079302390533
arma22_s456:4456:800,arma22_s456,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.05155548457989839, -0.08898599313289163], 'theta': [0.582869311314168, -0.12243029992131704], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4456,v2,1,800,1,0.0,False,-2.4583509830985608e-17,0.9999999999999999,-0.0809243326487926,-0.0678031586822927,1.0,3.0,,False,0.16311004750627356,-0.032735814165375854,-0.007171861712122108,True,0.16305136713372814,True,0.9976301566854398,True,0.8980653361895453,0.225,0.40577935746613253,0.001,0.95,0,0.5241652829342114,True,0.9459904840651863,2.051953204838868,0.503858930553437,0.10193466381045468,0.9148168956101143,0.9325372736030997,-0.017720377992985425,,2.0,,,0.0,0.9350512180086589,0.9478947506653358,0.9374897092787148,0.9449231907684057,0.010405041386621017
arma22_s460:4460:800,arma22_s460,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.27526802944331247, 0.014512060864385955], 'theta': [-0.06980591153770443, -0.39034032376414607], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4460,v2,1,800,1,0.0,False,0.0,1.0,0.10943483270720324,-0.053690025529517627,1.0,3.0,,False,-0.06543760462172443,0.11283445845029438,-0.1801685200877691,True,0.1478446514248251,True,0.9982557403992042,True,0.9153220805059777,0.2232142857142857,0.5174024495037836,0.001,0.8376410967926472,0,0.4335635021624219,True,0.9780611808948403,2.1405731343563055,0.580673127206268,0.08467791949402226,1.0322003703844154,0.9760139067510412,0.056186463633374206,,2.0,,,0.0,0.9377906097921835,0.9434408820051313,0.9668566594400151,0.9487131676178855,-0.023415777434883767
arma22_s462:4462:800,arma22_s462,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.6415232532697625, -0.09991432801788991], 'theta': [-0.3972400635889439, -0.13896325963746192], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4462,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,-0.025506369504142756,-0.2064517903313403,1.0,2.0,,False,-0.06291000624994303,0.09395875761383188,-0.8796919721242993,True,0.14947521514915546,True,0.9974723492509883,True,0.9192805416821838,0.16785714285714284,0.5403726874573614,0.001,0.9468105253450027,0,0.4983027138985428,True,0.9752319366477928,2.10933989232527,0.5738561015286548,0.08071945831781624,1.0309752694657341,0.9843532133518492,0.046622056113884924,,2.0,,,0.0,1.0080916919913596,0.9799990073951159,0.9932548985233344,1.0052069397230319,-0.013255891128218455
arma22_s463:4463:800,arma22_s463,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.6982619793168037, -0.3563512146931934], 'theta': [-0.08950767157694672, -0.26642196800225604], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4463,v2,1,800,2,0.0,False,2.5376526277146434e-17,1.0,0.015157845744530449,-0.07952066405874714,2.0,2.0,,False,0.20547262205208672,0.014898297567420005,0.14307600494414233,True,0.17090531205350226,True,0.99782067244142,True,0.8769072002242362,0.15,0.3862115224465257,0.001,0.95,0,0.44327917668948247,True,0.9394512010384668,2.0902524577840516,0.5035045103177984,0.12309279977576382,0.8913626523182993,0.8829660697787277,0.00839658253957154,,2.0,,,0.0,0.9669865431367235,0.9554973867512361,0.9681530584469767,0.9969847340200061,-0.012655671695740667
arma22_s464:4464:800,arma22_s464,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.08931712502320611, -0.050031589431306984], 'theta': [-0.20034888184610555, -0.11355177509855491], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4464,v2,1,800,1,0.0,False,-8.723180907769087e-18,1.0,-0.05150490633772444,0.1948781444569465,1.0,3.0,,False,-0.18823111146665794,0.14799927080451036,-0.4090030770995231,True,0.14602018367510453,True,0.9984247505213113,True,0.9281724151512823,0.24464285714285713,0.5497740985396635,0.001,0.95,0,0.3918475937389791,True,0.9958533316824288,2.2032396330659805,0.4856614302757028,0.07182758484871765,1.0900601412154551,1.0199175656209416,0.07014257559451353,,2.0,,,0.0,1.0005011898205771,0.9982396724204543,1.061383676253729,1.013363603300835,-0.06314400383327468
arma22_s469:4469:800,arma22_s469,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [0.008628940746661429, 0.8041979695376177], 'theta': [0.03300089258917549, -0.3822401353233037], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4469,v2,1,800,1,0.0,False,4.4408920985006264e-17,1.0,0.07944419909137233,-0.10838068896939523,1.0,3.0,,False,0.3306416056274504,-0.022078780433630985,1.5442730961491975,True,0.1487866532198933,True,0.9968836498423564,True,0.8499466735268588,0.0017857142857142857,0.3781916177647928,0.001,0.7316783431664393,0,1.0012819019393395,True,0.9740519907902442,1.988027109312572,0.8916574753291764,0.15005332647314118,0.818143260298922,0.8315270138763867,-0.013383753577464685,,2.0,,,0.0,0.8503962460378562,0.8607650191399104,0.9261075348171022,0.8706901050647122,-0.06534251567719174
arma22_s470:4470:800,arma22_s470,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.06583669663489346, -0.6536030468716441], 'theta': [0.38577499155553563, 0.07763492132062683], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4470,v2,1,800,1,0.0,False,1.586032892321652e-17,0.9999999999999999,-0.006296859410472773,-0.15502307527072423,1.0,3.0,,False,0.45026250777454513,-0.04074521610217574,1.2530453788609643,True,0.17669735172801695,True,0.99237278865252,True,0.8218565363606661,0.24107142857142858,0.32613274875379206,0.001,0.825415780129404,0,0.34646204958552196,True,0.9160680038267169,2.0203084391091726,0.49077634721810887,0.17814346363933387,0.7414428448811513,0.768428726901611,-0.026985882020459706,,2.0,,,0.0,0.7803777076003717,0.7804410018186613,0.8398097192249908,0.7986112921428297,-0.05936871740632954
arma22_s471:4471:800,arma22_s471,linear_stochastic,synthetic,forecast,"{'generator': 'arma', 'phi': [-0.17275494959243287, -0.8286849380893164], 'theta': [-0.5666943114599704, -0.3321992910609738], 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4471,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0,0.022092978320986705,-0.258791754017194,1.0,3.0,,False,0.8311790921737114,-0.12119553652433535,3.6492798058729123,True,0.2130558794547989,True,0.9956441602947417,True,0.719968466313526,0.26071428571428573,0.09032357031544398,0.001,0.9084042714705253,0,0.008735353716970554,True,0.8881104354919689,1.5295635407596146,0.20891136868974436,0.28003153368647404,0.41087821532211777,0.5385317486932631,-0.12765353337114538,,2.0,,,0.0,0.5157495198800782,0.5014779033306694,0.7233072904789671,0.6290142501347011,-0.2218293871482977
