dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_fbm_h0.548_395:68395:800,v4_fbm_h0.548_395,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5477250415322522, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68395,v2,1,800,1,0.0,False,1.4274296030894868e-17,1.0,0.016713065380280053,-0.1901407200426828,1.0,3.0,,False,-0.12857565759638656,0.0694873540158405,-0.5140258990139751,True,0.1433484623151034,True,0.9968413042606891,True,0.9211042965601381,0.475,0.5485608741463455,0.001,0.5505760786509639,0,0.5611044667287454,True,0.9904331680087003,2.2028932346182875,0.6150747282172696,0.07889570343986185,1.0623444157129016,1.0291201599330109,0.03322425577989074,,,,0.5477250415322522,,1.0214620980861557,1.014658916414313,1.0233413955511192,1.029102260872189,-0.00868247913680631
v4_fbm_h0.784_403:68403:800,v4_fbm_h0.784_403,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7844960696337622, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68403,v2,1,800,2,0.0,False,0.0,1.0,0.15555115623887497,0.07780676451295854,2.0,4.0,,False,-0.11555362712929274,-0.07477783451335562,-1.1150368994667124,True,0.1386348948242089,True,0.9869142101116708,True,0.8735478573387874,0.01607142857142857,0.42285765902723566,0.001,0.046731189235303616,0,0.7287713858657344,True,0.9887960198477859,2.1277906915091545,0.7518754674889369,0.12645214266121263,1.0561977216076983,1.0910231260805834,-0.03482540447288507,,,,0.7844960696337622,,0.9742212257057405,0.9879607596638128,0.9872009626210092,0.9942815908569891,0.0007597970428036005
v4_fbm_h0.893_405:68405:800,v4_fbm_h0.893_405,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8933555478540629, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68405,v2,1,800,13,0.0,False,0.0,1.0,0.13053166040444508,-0.2395213396738698,13.0,4.0,,False,0.4014633685127046,-0.11201302607800401,0.5667874759511875,True,0.1702937556171256,True,0.993177499605721,True,0.8209976080018868,0.0017857142857142857,0.3474610062262419,0.001,0.002238044043853434,0,0.8295925168475615,True,0.9739676808534794,1.8123787564307907,0.7493310650776097,0.1790023919981132,0.7736514922672193,0.8429410759746493,-0.06928958370742999,,,,0.8933555478540629,,0.8980084805999704,0.876757323065441,1.0363074768020715,0.9299178567145407,-0.1595501537366305
v4_fbm_h0.902_411:68411:800,v4_fbm_h0.902_411,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9019286643670126, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68411,v2,1,800,3,0.0,False,1.1419436824715895e-16,1.0,-0.19622284575534477,0.47581374494994,3.0,3.0,,False,0.1534419475839851,-0.0586986125533524,-0.7446835597082274,True,0.15196048277444796,True,0.9957488378516773,True,0.8551671006169822,0.0017857142857142857,0.4249030456571347,0.001,0.1960950534391588,0,0.7984663838498051,True,0.9838937508717781,1.9687564179064831,0.7751823702360533,0.1448328993830178,0.9200858940425153,0.9514497700716351,-0.03136387602911983,,,,0.9019286643670126,,1.0736705797649588,1.0695462974112913,1.1590101941850586,1.0455286864772917,-0.08946389677376732
v4_fbm_h0.857_412:68412:800,v4_fbm_h0.857_412,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.857364012538796, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68412,v2,1,800,3,0.0,False,-3.8064789415719653e-17,1.0,-0.09755202896669073,-0.1429660314793777,3.0,4.0,,False,0.21084014119905026,-0.09604555820218952,0.32155470766388644,True,0.16257721459612598,True,0.994882667319021,True,0.8413715849204861,0.007142857142857143,0.3596044796884302,0.001,0.0057871071614770606,0,0.7950865054058357,True,0.9796411876304817,2.0462893343629354,0.7839808776937418,0.15862841507951386,0.8883466996623276,0.9408535576821397,-0.05250685801981214,,,,0.857364012538796,,1.0247654310376326,1.0817713827757436,1.0259544597092565,1.063823654900106,0.05581692306648711
v4_fbm_h0.774_413:68413:800,v4_fbm_h0.774_413,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7738872540839186, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68413,v2,1,800,2,0.0,False,-1.2688263138573217e-17,0.9999999999999999,0.1363308672132188,0.130296167665223,2.0,2.0,,False,0.1677037699223709,-0.03318305112890041,0.6468370255918349,True,0.14039340808047657,True,0.9960510585002742,True,0.8338496568962651,0.010714285714285714,0.3913456855798283,0.001,0.2521981010377479,0,0.8773754786931343,True,0.9897916668849432,2.055921486988717,0.8363649688633384,0.1661503431037349,0.9123027074812554,0.9303113893780562,-0.018008681896800827,,,,0.7738872540839186,,0.9394090551816191,0.9332055155403548,0.9611025925865119,0.9568464056228997,-0.02789707704615707
v4_fbm_h0.763_422:68422:800,v4_fbm_h0.763_422,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7628707184986339, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68422,v2,1,800,2,0.0,False,1.2688263138573217e-17,1.0,-0.12738010578735426,-0.18714394505945808,2.0,4.0,,False,0.049323183140352,-0.009654299476106076,-0.1348597020452527,True,0.1431276241999381,True,0.9990380350349818,True,0.8589853113575692,0.0017857142857142857,0.4180123405880692,0.001,0.08094999507173868,0,0.7544581914164954,True,0.9904281542517158,2.179475395831937,0.7295401493625542,0.14101468864243083,0.9750265723864391,0.9799648546431418,-0.004938282256702675,,,,0.7628707184986339,,1.0152982178175556,1.0046183477535815,1.0446982486982104,1.0162903655509554,-0.04007990094462888
v4_fbm_h0.666_423:68423:800,v4_fbm_h0.666_423,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.666043091111567, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68423,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,-0.010643887505923239,-0.12390267950775558,1.0,3.0,,False,0.0038038194786483848,-0.03005974139659162,-0.708789196329054,True,0.14402236369274315,True,0.9985531535690748,True,0.9228407130257027,0.3357142857142857,0.5602745572008394,0.001,0.014110722146593743,0,0.7016902689876154,True,0.9957411712841661,2.245989425370411,0.7323799178247775,0.0771592869742973,0.9980962781822962,1.0130429023086551,-0.014946624126358943,,,,0.666043091111567,,0.9944445058927391,0.9838318935226357,1.0277179670126038,1.0110199549232552,-0.04388607348996809
v4_fbm_h0.910_425:68425:800,v4_fbm_h0.910_425,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9100415226319714, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68425,v2,1,800,40,0.0,False,5.075305255429287e-17,1.0,-0.07253410795452699,-0.10362820219750324,40.0,4.0,,False,0.24443879036656824,-0.14299399636903665,-1.6007107524832167,True,0.15898538267032503,True,0.9774609578025395,True,0.70168211510175,0.0017857142857142857,0.2621976510009362,0.0037834756032342864,0.0027026829096540974,0,0.8700273087993144,True,0.9799037826244918,1.795961156081755,0.8035979451234116,0.29831788489824995,0.8692302397141,0.947921518904634,-0.07869127919053409,,,,0.9100415226319714,,1.0291548860672286,1.0605973928092725,1.0351665575623465,1.0268424817162571,0.02543083524692591
v4_fbm_h0.913_429:68429:800,v4_fbm_h0.913_429,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9125473803978792, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68429,v2,1,800,5,0.0,False,5.075305255429287e-17,0.9999999999999999,0.07398832217447404,-0.33292571988869746,5.0,6.0,,False,0.28985155676346674,-0.017158364112098035,0.8109127269822124,True,0.16263169185284906,True,0.9868819419846507,True,0.7929071290974974,0.008928571428571428,0.3089686108015776,0.001,0.01068972277343268,0,0.9720341510718822,True,0.9859471641662594,1.8276431821077275,0.895958601502617,0.2070928709025026,0.8427030575692325,0.8528228464040062,-0.010119788834773713,,,,0.9125473803978792,,0.9930829036046681,0.9837474476532914,0.9894964983962266,0.9914307125965605,-0.005749050742935191
v4_fbm_h0.691_437:68437:800,v4_fbm_h0.691_437,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6908294154792372, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68437,v2,1,800,1,0.0,False,0.0,1.0,-0.2065299310280698,-0.07070174138735164,1.0,3.0,,False,0.19445523406169873,-0.08265884462881412,-0.26964771728360504,True,0.13012659603555216,True,0.9992663096982267,True,0.8943644567155321,0.007142857142857143,0.4990867572999548,0.001,0.9143821756602989,0,0.8238709261329019,True,0.9960033223522271,2.1498223384416355,0.8035787480655853,0.10563554328446789,0.8975214570907489,0.9424455477995083,-0.04492409070875936,,,,0.6908294154792372,,0.9613256432988995,0.971347742103525,0.9876303272651205,0.9841951972957587,-0.01628258516159542
v4_fbm_h0.938_440:68440:800,v4_fbm_h0.938_440,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9376362072835807, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68440,v2,1,800,5,0.0,False,2.5376526277146434e-17,0.9999999999999999,-0.32119422190655755,0.04156673843217007,5.0,6.0,,False,0.2857159098564859,-0.028867398805260902,0.27237628283431675,True,0.176886426981843,True,0.9965899416124439,True,0.7429698822378114,0.008928571428571428,0.2349482389815552,0.001,0.3174365382065035,0,0.9473102938219494,True,0.9728053155478282,1.8297455880441413,0.8728921154083641,0.25703011776218865,0.8451532938724868,0.8620623463234983,-0.016909052451011486,,,,0.9376362072835807,,1.0444647148334718,1.0436304851910545,1.0388495745371367,1.0558924939244212,0.004780910653917836
v4_fbm_h0.951_441:68441:800,v4_fbm_h0.951_441,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9513320876295015, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68441,v2,1,800,7,0.0,False,0.0,1.0,-0.048617919853127606,0.08359661088291359,7.0,3.0,,False,0.4319815686128371,-0.060641838234977596,1.6950604140734584,True,0.17555438514944485,True,0.9934054666321633,True,0.7418223986881459,0.0017857142857142857,0.2624832189360839,0.001,0.0066987625187633895,0,0.8956197889377754,True,0.9820084986339042,1.841631299268228,0.7817117470146981,0.2581776013118541,0.7536699751132208,0.7928809933540724,-0.0392110182408516,,,,0.9513320876295015,,1.1053651350364047,1.1001882907954943,1.118851033226047,1.0790118426563808,-0.01866274243055277
v4_fbm_h0.760_442:68442:800,v4_fbm_h0.760_442,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7600239042737398, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68442,v2,1,800,2,0.0,False,0.0,1.0,0.30154407478697925,0.1369206370532723,2.0,3.0,,False,0.13191144834536184,-0.08338599201708052,0.06450691902434048,True,0.14777460225472244,True,0.9970625094297512,True,0.8970549152502859,0.007142857142857143,0.4789347999956739,0.001,0.39497601288023,0,0.8142909792828097,True,0.9905552257090742,2.173804303128121,0.7772138907859162,0.10294508474971409,0.9317126980215725,0.9754355661301871,-0.04372286810861459,,,,0.7600239042737398,,0.9806071901771815,0.9676827218801899,0.9772614736370863,1.015768391693153,-0.009578751756896375
v4_fbm_h0.540_453:68453:800,v4_fbm_h0.540_453,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5400673808351831, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68453,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.12086594445069006,-0.004889699131903846,1.0,3.0,,False,-0.013276328788699887,0.013030444251532991,-0.5083831772931321,True,0.1347321834996451,True,0.9983599985038072,True,0.9308042087408903,0.12857142857142856,0.6033505683564971,0.001,0.9417230351145366,0,0.4922267717005627,True,0.9955878158554624,2.1672437451242836,0.5406074257638926,0.06919579125910968,1.0066162768347728,1.0001229347121117,0.006493342122661172,,,,0.5400673808351831,,1.0154871360661202,1.0174960442181165,1.0133447771354511,1.0236064421002329,0.004151267082665333
v4_fbm_h0.815_465:68465:800,v4_fbm_h0.815_465,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8153869431780096, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68465,v2,1,800,2,0.0,False,2.2204460492503132e-17,1.0,0.03610050021847602,0.16525606570651075,2.0,3.0,,False,0.13230107117379664,-0.07402305746868598,-0.05600511750248967,True,0.14254541865106454,True,0.9982812134925181,True,0.8902162571149181,0.008928571428571428,0.5128235350591266,0.001,0.9151933785996664,0,0.816967413425381,True,0.990335865057375,2.159168941136981,0.8077667287254173,0.10978374288508186,0.9315035849776443,0.9704236117772945,-0.03892002679965023,,,,0.8153869431780096,,1.0068097451053881,0.9934190525544052,1.01527480537262,1.0150872312464274,-0.021855752818214724
v4_fbm_h0.883_473:68473:800,v4_fbm_h0.883_473,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8828786669810131, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68473,v2,1,800,3,0.0,False,2.5376526277146434e-17,1.0,-0.19855634302481937,0.135188987219923,3.0,5.0,,False,0.020037177882561874,-0.2189231733542929,-0.7388723309499402,True,0.16472795154314393,True,0.9988420960561599,True,0.8645569546266645,0.017857142857142856,0.40757322239568783,0.001,0.008411588523088778,0,0.7954465706552564,True,0.9849562092735034,1.9404605442877487,0.7620311851444976,0.1354430453733355,0.9899307158167374,1.0949365257729469,-0.10500580995620945,,,,0.8828786669810131,,0.8825625062348799,0.8959435199313389,0.9342704602873675,0.8978323039410132,-0.03832694035602857
v4_fbm_h0.892_485:68485:800,v4_fbm_h0.892_485,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8918159244493763, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68485,v2,1,800,5,0.0,False,-1.5225915766287861e-16,1.0,0.021656562529718603,-0.46299745344808585,5.0,4.0,,False,0.04146050821053504,-0.013984447245348641,-1.5468934214727637,True,0.17252110898118128,True,0.9910894864396997,True,0.7722138961385275,0.0017857142857142857,0.297823915270208,0.001,0.004796292473888369,0,0.8439549770404818,True,0.9723445683101605,1.943873073590236,0.8364830106978723,0.22778610386147247,0.979050300949581,0.9861662836635684,-0.00711598271398739,,,,0.8918159244493763,,1.007376505769015,1.0469536470377632,1.1015998451469275,1.0146416167114034,-0.05464619810916438
v4_fbm_h0.960_493:68493:800,v4_fbm_h0.960_493,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.9600236278129214, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68493,v2,1,800,3,0.0,False,0.0,1.0,-0.15401150213263526,0.04975505472186059,3.0,6.0,,False,0.24790298288542545,-0.05869323233610202,0.5704214442044022,True,0.1461280716078273,True,0.9981162481214318,True,0.8320031100655569,0.0035714285714285713,0.37957283431925104,0.001,0.023911170568470513,0,0.8139166118527517,True,0.9747745781264113,2.080280116152457,0.721378355629246,0.16799688993444306,0.8672352720655304,0.9004389204441778,-0.03320364837864742,,,,0.9600236278129214,,0.9593202547089213,1.099153714995298,0.9957940433570555,1.074523881643878,0.10335967163824245
v4_fbm_h0.863_496:68496:800,v4_fbm_h0.863_496,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8630161981197153, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68496,v2,1,800,2,0.0,False,1.9032394707859827e-17,1.0,0.18051265483629605,0.005430589947547748,2.0,3.0,,False,0.30719811828804366,-0.17621609632549295,0.5669341709847135,True,0.15091331281116738,True,0.9976001085265298,True,0.8538482752561398,0.030357142857142857,0.3909431833208897,0.001,0.5912878687656264,0,0.7655684173859856,True,0.9830381509103348,2.0312193979744126,0.7778329288692137,0.14615172474386018,0.8323472122329458,0.9322113376469143,-0.0998641254139685,,,,0.8630161981197153,,0.8826468657480665,0.8863447662499477,0.9758237710574372,0.9105053159438004,-0.08947900480748949
v4_fbm_h0.804_505:68505:800,v4_fbm_h0.804_505,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.804294125293531, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68505,v2,1,800,2,0.0,False,-2.5376526277146434e-17,1.0,-0.08271949067651126,-0.22670421413721487,2.0,4.0,,False,0.13277390567263192,-0.11273103119666339,0.20792087905532686,True,0.15950532696849287,True,0.9983134511700291,True,0.8565397310169076,0.005357142857142857,0.4149106153758823,0.001,0.04423898185884374,0,0.8761903737690864,True,0.9894375486148601,2.044102175234527,0.8401756341615496,0.1434602689830924,0.9312497486321101,0.989927838543816,-0.05867808991170598,,,,0.804294125293531,,0.9855145289749176,0.9762416934274739,0.9795520813745148,1.0108841149183252,-0.0033103879470408604
v4_fbm_h0.684_507:68507:800,v4_fbm_h0.684_507,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6835980335069767, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",68507,v2,1,800,1,0.0,False,7.93016446160826e-18,1.0,0.10658269712484396,0.04594490989851252,1.0,2.0,,False,0.01041286421762877,-0.0875233764568385,-0.4092034709705927,True,0.14184275605320873,True,0.9985589349906465,True,0.9210815483141022,0.02857142857142857,0.5425413394890757,0.001,0.8442369327801034,0,0.5847693596816481,True,0.9961151617838786,2.2059314185121814,0.5975727637546141,0.07891845168589784,0.9947799433957097,1.0378393479913979,-0.04305940459568813,,,,0.6835980335069767,,0.9508456345243236,0.9458412226703848,0.9704123590696816,0.9670046196941903,-0.024571136399296756
