dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
egarch_a0.04_b0.90_s216:4616:800,egarch_a0.04_b0.90_s216,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.04030018497159419, 'beta': 0.8993179078401081, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4616,v2,1,800,1,0.0,False,3.1720657846433043e-18,0.9999999999999999,-0.04284505770276442,-0.08334953458882977,1.0,4.0,,False,-0.17142609191626224,0.11828950471766286,-0.5521487365380847,True,0.14019927713801528,True,0.9962076290222661,True,0.911402378132552,0.25357142857142856,0.509998625365506,0.001,0.8760711645955576,0,0.4935661645840699,True,0.996355467220582,2.1677886780629363,0.5284806122371573,0.08859762186744802,1.082324393107844,1.0262244331522221,0.05609995995562178,,,,,0.0,1.0122624562855271,0.9989637767311154,0.9937280380126109,1.0092053149053972,0.005235738718504468
egarch_a0.19_b0.92_s219:4619:800,egarch_a0.19_b0.92_s219,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1886767376415191, 'beta': 0.9166845339225294, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4619,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.026665065643981065,0.37223422286424634,1.0,3.0,,False,-0.05596635920619364,-0.03614333939902803,-0.4834572314399592,True,0.14829775534327536,True,0.999111014263542,True,0.9075046546137069,0.1839285714285714,0.5243414033190673,0.001,0.9129296626006149,0,0.43897491542182915,True,0.9937958837986802,2.0306295241247674,0.4879269364272753,0.09249534538629312,1.0276022378363106,1.045040524862659,-0.01743828702634853,,,,,0.0,1.0150967718196375,1.0166092420655268,1.0222238178713579,1.0107940314625645,-0.0056145758058310236
egarch_a0.20_b0.94_s221:4621:800,egarch_a0.20_b0.94_s221,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.20032791479947187, 'beta': 0.9390271615748482, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4621,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.08281795786836875,0.7752394562338867,1.0,2.0,,False,-0.1625784750835928,0.09148743824958672,-0.6857868082952825,True,0.14716538463488435,True,0.9956870549337513,True,0.9338145442052993,0.0035714285714285713,0.5987251957109455,0.001,0.7711081799255711,0,0.518907753519871,True,0.9946096793679574,1.9753822623799815,0.5785903432062296,0.0661854557947007,1.0782293239768581,1.0349352814712647,0.04329404250559343,,,,,0.0,1.0181637879892143,1.011515599854661,1.0433031564322492,1.015544214262835,-0.03178755657758825
egarch_a0.20_b0.91_s222:4622:800,egarch_a0.20_b0.91_s222,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19628149693694252, 'beta': 0.9120624131035471, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4622,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,0.17406316697880236,0.4391946949057517,1.0,3.0,,False,-0.10551619318691907,0.058435645342721276,-0.2245427719355476,True,0.13537169492808757,True,0.9982769617878156,True,0.9189119356854444,0.0625,0.5103952431018494,0.001,0.9064843313497295,0,0.4997931185834323,True,0.9930341055139484,2.166075773652738,0.5419961376606562,0.08108806431455562,1.0514353014745694,1.023269538217667,0.028165763256902343,,,,,0.0,1.0103367539539732,1.0211586511584574,1.0960461442447706,1.0140011021793984,-0.07488749308631326
egarch_a0.14_b0.68_s224:4624:800,egarch_a0.14_b0.68_s224,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.13924891204023024, 'beta': 0.6827237333829193, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4624,v2,1,800,1,0.0,False,2.8548592061789737e-17,0.9999999999999998,0.17445851349636987,-0.2707494237556398,1.0,3.0,,False,-0.10828731929198798,0.028241466501037538,-0.6707248039916978,True,,False,0.9988848472927885,True,0.9371211678497712,0.24107142857142858,0.5908131658513665,0.001,0.3476738632817448,0,0.4644648913491731,True,0.9954074551228362,2.235506763907236,0.5513802206079719,0.06287883215022882,1.0527522592196077,1.0392525452415071,0.01349971397810057,,,,,0.0,1.032840447589744,1.0349185087068118,1.0294855618248182,1.049534284377154,0.005432946881993583
egarch_a0.16_b0.81_s230:4630:800,egarch_a0.16_b0.81_s230,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.16216997587585869, 'beta': 0.8066467889817961, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4630,v2,1,800,1,0.0,False,-2.061842760018148e-17,0.9999999999999999,-0.01770762664924883,0.6358045888395862,1.0,11.0,,False,-0.05418156432500987,-0.0018292505416774851,-0.30554305594928965,True,0.13310289647361725,True,0.9990797134916172,True,0.9252409812698471,0.2839285714285714,0.5618317103517102,0.001,0.6854282726339224,0,0.555800412545391,True,0.9961129537871856,2.0716272063513994,0.5812289478987325,0.07475901873015289,1.0267334436576077,1.0276238683811734,-0.0008904247235657081,,,,,0.0,1.0057990893119786,1.010345592424141,1.0226758190190741,1.0282884892072934,-0.012330226594933213
egarch_a0.07_b0.75_s232:4632:800,egarch_a0.07_b0.75_s232,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.06959398100150366, 'beta': 0.7498536646292097, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4632,v2,1,800,1,0.0,False,9.516197353929913e-18,0.9999999999999999,0.09347526929214567,-0.05125933623786416,1.0,2.0,,False,-0.06319549104230227,0.04707018815311703,-0.5809921371232317,True,0.1549054152490041,True,0.9984160286597974,True,0.9224898157868726,0.1982142857142857,0.5585812502803197,0.001,0.34743245653201155,0,0.5069561654479512,True,0.9940865766306317,2.233945765792198,0.5153143906649567,0.07751018421312739,1.0311137139240765,1.0080304077205138,0.023083306203562692,,,,,0.0,1.0136122803203305,0.9988574405868967,1.0255611426235245,1.0180026383134197,-0.026703702036627752
egarch_a0.14_b0.82_s234:4634:800,egarch_a0.14_b0.82_s234,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.138450946270532, 'beta': 0.8244632627649722, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4634,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.0589378472635454,-0.017252189085746217,1.0,3.0,,False,-0.21391167437340197,0.12148764899762199,-0.894185228254613,True,0.14367178079225826,True,0.9974710634273034,True,0.9147281865327122,0.21607142857142855,0.5288430405729552,0.001,0.7840732812016574,0,0.5215025663365453,True,0.9948347973931816,2.1064495526972857,0.6151154752617808,0.08527181346728785,1.1017765991222548,1.045190903794986,0.05658569532726876,,,,,0.0,1.008580321128846,1.0565996583814845,1.0043560194696703,0.997910927940191,0.05224363891181416
egarch_a0.06_b0.77_s235:4635:800,egarch_a0.06_b0.77_s235,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.06270049006243106, 'beta': 0.7723468201577088, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4635,v2,1,800,1,0.0,False,4.4408920985006264e-17,1.0,0.04733431132565621,-0.3874590732171983,1.0,2.0,,False,-0.14567219091065353,0.028993425842544163,-0.6283302345300954,True,0.13658255669312708,True,0.997483534157271,True,0.9241027673877639,0.33035714285714285,0.5862362257023646,0.001,0.6796332897607926,0,0.4369910587263464,True,0.993950170369079,2.155399348903629,0.4831683395672466,0.07589723261223613,1.0703607760520066,1.0567302234099814,0.013630552642025284,,,,,0.0,1.021294549480388,1.0232389543410843,1.0070896779238574,0.9969721035388861,0.016149276417226854
egarch_a0.14_b0.69_s236:4636:800,egarch_a0.14_b0.69_s236,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.13571354697183982, 'beta': 0.6931631708233202, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4636,v2,1,800,1,0.0,False,9.516197353929913e-18,1.0,0.0026015052852157022,0.038064551421847614,1.0,5.0,,False,-0.1151144767250829,0.05181799570315837,-1.0049562698910193,True,0.13169789102622304,True,0.998864950346391,True,0.9288681173017328,0.40178571428571425,0.597675755266129,0.001,0.5016695511186804,0,0.4220301952698955,True,0.9971885382918012,2.1776488746453135,0.4518307098516111,0.0711318826982672,1.0559898090062625,1.0311626840716865,0.02482712493457595,,,,,0.0,1.0292106967431638,1.0125821356689413,1.016530850280537,1.0128050686132966,-0.003948714611595738
egarch_a0.22_b0.95_s238:4638:800,egarch_a0.22_b0.95_s238,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.21601493936569496, 'beta': 0.949742525187893, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4638,v2,1,800,1,0.0,False,-1.4274296030894868e-17,1.0,0.32090008246894053,0.6807391821297717,1.0,4.0,,False,-0.048755219092232016,-0.03901605419477616,-0.19870333833088993,True,0.1279631482073668,True,0.997284177952771,True,0.9350051698450831,0.1839285714285714,0.6014320877651431,0.001,0.8498202229461006,0,0.4410566216573014,True,0.9948418225403335,1.9844668760541324,0.5064608334017034,0.06499483015491692,1.0240875055834986,1.042962738206408,-0.018875232622909355,,,,,0.0,0.9971107282096496,0.9959007065663443,0.9893768522319139,1.0061252768980151,0.006523854334430479
egarch_a0.21_b0.85_s239:4639:800,egarch_a0.21_b0.85_s239,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.21448674621520838, 'beta': 0.8483492816383562, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4639,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0000000000000002,0.04840126762222391,-0.04555237604910678,1.0,3.0,,False,-0.04377809498793961,0.03888449182406406,-0.6462293090387118,True,0.14348097802296872,True,0.9981294644314287,True,0.9239574121021902,0.3821428571428571,0.57360021479512,0.001,0.9320426746696749,0,0.5649761313329622,True,0.9950162778239863,2.1603200204007686,0.6641087831546421,0.07604258789780982,1.0216545869264915,1.0024438154649247,0.0192107714615668,,,,,0.0,1.0256340255878387,1.0009260450737878,1.0148540365779113,1.0289234343117732,-0.013927991504123494
egarch_a0.21_b0.92_s240:4640:800,egarch_a0.21_b0.92_s240,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.2100836111364682, 'beta': 0.9170981218822143, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4640,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,-0.32158152559732084,2.634099208855254,1.0,3.0,,False,-0.1229057735751855,0.08985086753994231,-0.369921510976915,True,0.13486262345831118,True,0.9988316069093104,True,0.9343778867602233,0.16607142857142856,0.5729994686820521,0.001,0.6757324673006769,0,0.6172915357157233,True,0.9969511473388536,1.887999233110475,0.7086886411573434,0.06562211323977674,1.0596724841077951,1.0163930863771373,0.04327939773065781,,,,,0.0,1.0340693313729932,1.0071175415445666,1.00692942073765,1.057390471178298,0.00018812080691654742
egarch_a0.16_b0.71_s242:4642:800,egarch_a0.16_b0.71_s242,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.15643219746464707, 'beta': 0.7055603995254536, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4642,v2,1,800,1,0.0,False,1.5860328923216522e-18,1.0,-0.19749670064485067,0.3121350742836926,1.0,6.0,,False,-0.06217192001256677,-0.004618967345066727,-0.5394644195888754,True,0.14259011725236848,True,0.9982174930279992,True,0.9232048748761431,0.08928571428571429,0.5567867338787684,0.001,0.926146059124857,0,0.534042258847726,True,0.9945645441724714,2.214846178686039,0.5837406064008068,0.07679512512385689,1.030617251947864,1.032855695321294,-0.0022384433734299325,,,,,0.0,0.9992503742862435,0.9962223252881279,1.0222060129501576,1.0154225585143972,-0.02598368766202963
egarch_a0.08_b0.91_s243:4643:800,egarch_a0.08_b0.91_s243,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.07793534442141228, 'beta': 0.9079836905367371, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4643,v2,1,800,1,0.0,False,0.0,0.9999999999999998,-0.1510188945459398,-0.20605109473993677,1.0,3.0,,False,-0.03697557552428732,-0.04036982139281298,-0.644049414756418,True,0.1373039641920356,True,0.9988482688686466,True,0.9290441523005226,0.21071428571428572,0.5693681718574606,0.001,0.9132773090516534,0,0.45839924844800195,True,0.9962297728585687,2.085620758045794,0.5196205523904645,0.07095584769947738,1.0183199769838,1.0379525022452138,-0.01963252526141379,,,,,0.0,1.025279889291492,1.0112276786124432,1.0167755088747759,1.0335588014019732,-0.0055478302623326314
egarch_a0.05_b0.67_s246:4646:800,egarch_a0.05_b0.67_s246,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.04983966012475893, 'beta': 0.6716277234971306, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4646,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0000000000000002,0.028323146695535185,0.22546204019717653,1.0,5.0,,False,-0.1748122827214169,0.07678516858988083,-0.7344394494004601,True,0.1387413465796516,True,0.9964267091751349,True,0.9197799514156378,0.24107142857142858,0.508361854624964,0.001,0.021305737340263076,0,0.49777832456432075,True,0.9931029058832717,2.116491725976439,0.5662884735116229,0.08022004858436216,1.0838875784514819,1.0478678896366356,0.036019688814846296,,,,,0.0,1.0130456771374594,1.0038090841150007,1.0164325915776367,1.017881969464183,-0.012623507462635963
egarch_a0.15_b0.78_s247:4647:800,egarch_a0.15_b0.78_s247,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1463671372919617, 'beta': 0.7842199158658281, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4647,v2,1,800,1,0.0,False,3.489272363107635e-17,1.0,0.03828609496736114,0.5165559965328352,1.0,2.0,,False,-0.12757678946925766,0.06672338127058608,-1.1537841340817936,True,0.1237906370823758,True,0.9981191763987713,True,0.9267346155224754,0.15178571428571427,0.5585042790687983,0.001,0.936614305196467,0,0.5020822499876917,True,0.987948217571782,2.0436524338282505,0.5902917256880894,0.07326538447752462,1.0618741872129944,1.029977382372386,0.03189680484060853,,,,,0.0,1.0052751922320784,1.001539605180228,1.0151528628008275,0.9982648293219083,-0.013613257620599395
egarch_a0.06_b0.70_s251:4651:800,egarch_a0.06_b0.70_s251,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.0649487295765591, 'beta': 0.6953848965619714, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4651,v2,1,800,1,0.0,False,7.93016446160826e-18,0.9999999999999999,0.06593076779780926,0.15397548164583297,1.0,4.0,,False,-0.09811716500945233,0.09682264307549171,-0.6100606577645572,True,0.13531544213150354,True,0.9980889832816664,True,0.9246427016219014,0.15357142857142855,0.5368486273707118,0.001,0.9369037962861138,0,0.4999480914926783,True,0.9967042541413034,2.2656805360585945,0.5087121415175385,0.07535729837809857,1.047910857377407,1.000647051629075,0.04726380574833189,,,,,0.0,1.0152722428198446,1.0167941658405306,1.0191173311370805,1.0143321893732775,-0.002323165296549856
egarch_a0.19_b0.71_s252:4652:800,egarch_a0.19_b0.71_s252,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19157030718668594, 'beta': 0.7148136707560576, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4652,v2,1,800,1,0.0,False,3.1720657846433043e-18,0.9999999999999999,0.0674902951972978,-0.16026263093277793,1.0,6.0,,False,-0.13947843731421772,0.09893475279954123,-0.6372513323030411,True,0.13026306395234677,True,0.9997810181265665,True,0.9257276461531269,0.2732142857142857,0.5626664772684545,0.001,0.9217017935833053,0,0.5220966401360256,True,0.9980729491238738,2.1020562314446205,0.578335281528536,0.07427235384687314,1.0674635531549626,1.0200704311539848,0.04739312200097778,,,,,0.0,0.9934505213785794,1.0041849959016165,1.0056575469431195,0.9912642270844007,-0.0014725510415030119
egarch_a0.20_b0.93_s260:4660:800,egarch_a0.20_b0.93_s260,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19858109762765783, 'beta': 0.9254757618319949, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4660,v2,1,800,1,0.0,False,-3.489272363107635e-17,1.0000000000000002,0.07246177626833572,-0.015584068963212072,1.0,3.0,,False,-0.006045966333884545,-0.04369734409797954,-0.5397390065370146,True,0.14582489898917106,True,0.9960397537206234,True,0.9239813315764329,0.13035714285714287,0.5506728068443003,0.001,0.95,0,0.41069254354678486,True,0.995735737689375,2.182333416419242,0.4969034384146231,0.07601866842356708,1.00301842771401,1.024569817255937,-0.021551389541927035,,,,,0.0,1.0367572485853793,1.0013625470764838,1.0207599060843497,1.0456356825435233,-0.01939735900786599
egarch_a0.14_b0.69_s267:4667:800,egarch_a0.14_b0.69_s267,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1401830076474576, 'beta': 0.6856983361229192, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4667,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.02737524643749134,0.053838427521482934,1.0,3.0,,False,-0.10050846956811532,0.023352726913857147,-0.3554679906044722,True,0.1484947837016893,True,0.9984807259271447,True,0.9206519434238517,0.1625,0.5489317062852391,0.001,0.33062474220393273,0,0.4989146505114592,True,0.9936616433874716,2.146849135238898,0.5100347686488952,0.0793480565761483,1.0490512235196694,1.0378611384256846,0.01119008509398478,,,,,0.0,1.0543323137033118,1.0489255936340607,1.079280849326712,1.0352430180050038,-0.030355255692651406
egarch_a0.04_b0.66_s269:4669:800,egarch_a0.04_b0.66_s269,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.04458499679519314, 'beta': 0.6643579038870813, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4669,v2,1,800,1,0.0,False,7.93016446160826e-18,1.0,-0.1791132428769608,-0.1165804198504361,1.0,4.0,,False,-0.08221862916788303,0.07291202306312372,-1.0970293199274304,True,0.13706577259671837,True,0.9997826320923696,True,0.9363601254199232,0.19285714285714284,0.6174058039956873,0.001,0.9138028073415075,0,0.5167818580644217,True,0.9956417663787904,2.073119075940349,0.5383351431633963,0.0636398745800768,1.0402973753537412,1.0046425265261067,0.03565484882763448,,,,,0.0,1.0105636086317678,1.0022792002897678,1.016900447763708,1.0051145768501584,-0.014621247473940224
egarch_a0.20_b0.79_s270:4670:800,egarch_a0.20_b0.79_s270,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1996515566109897, 'beta': 0.7929574910027, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4670,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.14216161213813794,-0.15633997717800385,1.0,4.0,,False,-0.10523744431990334,0.04413363267326886,-0.04595835115543804,True,,False,0.9977751253175844,True,0.9295568245220308,0.12678571428571428,0.5684391677454994,0.001,0.7280031100770062,0,0.5904541046572734,True,0.9948417924050841,2.1686919713006483,0.6408079451538876,0.07044317547796919,1.0513027367603982,1.0300989329412173,0.021203803819180855,,,,,0.0,1.0251816735439354,1.0498130362598814,1.0175330807128047,1.0288368315670358,0.032279955547076744
egarch_a0.12_b0.73_s278:4678:800,egarch_a0.12_b0.73_s278,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1218030541971262, 'beta': 0.734343028753517, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4678,v2,1,800,1,0.0,False,2.3790493384824783e-18,1.0,0.05134202801637798,0.09420523421673277,1.0,3.0,,False,-0.045182109157225314,-0.04165174087182155,-0.34903742453955827,True,0.14442495001901604,True,0.9985827811952636,True,0.926680966794738,0.14642857142857144,0.5623122306707542,0.001,0.8142322372495634,0,0.4361703616141602,True,0.9948000361152729,2.086854474068961,0.47585456580653795,0.07331903320526201,1.0223414836331477,1.0425132373399615,-0.02017175370681379,,,,,0.0,1.0443404460582801,1.0191382666588666,1.0359683022463166,1.0241209474680624,-0.01683003558745
egarch_a0.19_b0.77_s280:4680:800,egarch_a0.19_b0.77_s280,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19412084835582502, 'beta': 0.7742049653007909, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4680,v2,1,800,1,0.0,False,-5.551115123125783e-18,1.0,-0.17148606671156333,0.23972347760437973,1.0,3.0,,False,-0.041404317006729086,-0.01758698605122966,-0.43235078090928336,True,0.13442524962555716,True,0.9990570635379503,True,0.9221720208072169,0.14464285714285713,0.5576573609864869,0.001,0.913435433016079,0,0.4546582739414965,True,0.9920323879400256,2.1063398900752666,0.5189730953366678,0.07782797919278306,1.0204921935060205,1.029073030964255,-0.00858083745823457,,,,,0.0,0.9980181468227914,1.0089854227464856,1.0043705847017363,1.0058108250075792,0.00461483804474927
egarch_a0.19_b0.81_s281:4681:800,egarch_a0.19_b0.81_s281,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19374421689968588, 'beta': 0.8051139641985434, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4681,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.14472566495940312,0.24007292302313843,1.0,2.0,,False,-0.010442366070575027,-0.006027360999881992,-1.0038490612810735,True,0.13957343879813552,True,0.997643946244447,True,0.9274861042653801,0.35357142857142854,0.5950282648791431,0.001,0.25091211657347817,0,0.45193535969029214,True,0.9949801718877848,2.153245516263197,0.4962768239194698,0.07251389573461986,1.0052076233647331,1.0082012334204205,-0.0029936100556873235,,,,,0.0,0.9919536830338178,1.0034779804712144,1.011853526776771,1.0182502460440535,-0.008375546305556592
egarch_a0.16_b0.79_s286:4686:800,egarch_a0.16_b0.79_s286,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1625008512600056, 'beta': 0.789777909303352, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4686,v2,1,800,1,0.0,False,1.1102230246251566e-17,0.9999999999999999,-0.20323076602344575,-0.2146967370485089,1.0,2.0,,False,-0.09497837476772708,0.09797860539579273,-0.34070907909791,True,0.1400486166366536,True,0.9918147810341229,True,0.9252724621001688,0.33749999999999997,0.5560014413475443,0.001,0.9371379062249786,0,0.501421410708698,True,0.9910162211024061,2.1360420131965454,0.5999689432144176,0.07472753789983122,1.046412143836131,0.9984987578219288,0.04791338601420214,,,,,0.0,1.009451259233141,1.0037830001699297,1.010398612242364,1.024473215263698,-0.006615612072434329
egarch_a0.08_b0.73_s288:4688:800,egarch_a0.08_b0.73_s288,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.076393466031708, 'beta': 0.7349727677563231, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4688,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.029007818927778765,0.456913489482349,1.0,5.0,,False,0.013458628417511331,-0.017941698456197974,-0.366236351300352,True,,False,0.9936203505275123,True,0.9204268858342582,0.16785714285714284,0.540682825449531,0.001,0.4748189717213568,0,0.4982038546026714,True,0.9963755991890354,2.140804261696836,0.5893519050863452,0.07957311416574175,0.9932478902985341,1.002239028395266,-0.00899113809673191,,,,,0.0,1.0296896738939605,1.0194525569145914,1.0316489364609283,0.9930080432377888,-0.0121963795463369
egarch_a0.11_b0.68_s289:4689:800,egarch_a0.11_b0.68_s289,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1108553216025209, 'beta': 0.6797684083637601, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4689,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.02434177598775423,0.6186373759364923,1.0,2.0,,False,-0.10849995437493454,0.06327800681715257,-0.7111690369153367,True,0.13857642791535815,True,0.997382703431584,True,0.922504909279294,0.09821428571428571,0.5421304168695784,0.001,0.9198741046024146,0,0.48851790129074,True,0.9946462498237021,2.130291824566454,0.53201737631521,0.07749509072070604,1.052853244462368,1.0223609673485103,0.030492277113857602,,,,,0.0,1.008441396901895,1.009531252065486,1.0220660910366726,1.0251479027229438,-0.012534838971186568
egarch_a0.10_b0.85_s294:4694:800,egarch_a0.10_b0.85_s294,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.09519029964629447, 'beta': 0.8468309961228034, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4694,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,0.18991864660989174,-0.039619575116223604,1.0,4.0,,False,-0.09243682787405438,0.052911541118866756,-0.2779187543735956,True,0.12942395054443318,True,0.9970955017747812,True,0.9214173457556499,0.16428571428571428,0.5521274932276778,0.001,0.95,0,0.5386952559350507,True,0.9926073898178,2.259457259489655,0.620321482437387,0.07858265424435007,1.0451970282554646,1.019571128835643,0.02562589941982152,,,,,0.0,1.024063931762027,1.0098015725878446,1.0044279560370764,1.0446624836321134,0.00537361655076829
egarch_a0.19_b0.93_s296:4696:800,egarch_a0.19_b0.93_s296,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1920091961932302, 'beta': 0.9300118379011726, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4696,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,0.15283774279982912,0.16223380035660107,1.0,4.0,,False,-0.08165998621762527,-0.016278783119886064,-0.3005088082518733,True,0.15221328429341563,True,0.9964828652759903,True,0.9362016691726358,0.35714285714285715,0.608038617284381,0.001,0.07828092511631994,0,0.5005339239376182,True,0.9943121023865436,2.128430928880109,0.567373803122923,0.06379833082736419,1.040028839127851,1.0478257342409143,-0.007796895113063362,,,,,0.0,1.0304485963962913,1.0092582602962834,1.0379615907986912,1.022660765831923,-0.02870333050240781
egarch_a0.15_b0.91_s297:4697:800,egarch_a0.15_b0.91_s297,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.15361153852786655, 'beta': 0.9107963822878942, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4697,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.06062906671826706,0.12497434230100835,1.0,3.0,,False,-0.0012356703097640143,0.004189958387391668,-0.22897659363657216,True,0.14857223471295875,True,0.9991555345850608,True,0.9232773334854242,0.03571428571428571,0.5597842399835548,0.001,0.879107134534295,0,0.5262084614734646,True,0.9943759910516662,2.1510207072573726,0.6229892536691403,0.07672266651457582,1.0006176444125718,0.9985217633694181,0.0020958810431537245,,,,,0.0,1.0183905889269689,1.0050994502070976,1.032600956924497,0.9984606028039722,-0.02750150671739937
