dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
ar3_s299_v4_observation_noise:75299:800,ar3_s299_v4_observation_noise,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.3735063444036992, 0.22840879978137812, 0.010158608182555139], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.6993987975951904, 'snr_db': 17.987975951903806}",75299,v2,1,800,2,0.0,False,1.2688263138573217e-17,1.0000000000000002,-0.03176777171318788,-0.330999467783196,2.0,4.0,,False,0.048761140361934685,0.03250322560385155,-0.3011674505193205,True,0.16989442439496566,True,0.9948471353013368,True,0.871663898443308,0.0375,0.40895090433418546,0.001,0.525691102825908,0,0.7073675830578289,True,0.9845732834224442,2.1426407699506216,0.6921006718330102,0.12833610155669195,0.9753147490108336,0.9585069817347257,0.016807767276107888,,3.0,,,,0.9246004844647706,0.9065690033959081,0.9214728135513289,0.9592507362651106,-0.01490381015542086
ar2_s311_v4_time_warped:75311:800,ar2_s311_v4_time_warped,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.593880648167662, 0.10785510362957516], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.7174348697394789}",75311,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.06856119286065027,0.6895027883319713,1.0,4.0,,False,-0.1556504386157167,0.20299369208479778,-1.2834418896449868,True,0.15277341871630376,True,0.9940573137765122,True,0.9059760636762705,0.23214285714285712,0.49079003488058204,0.001,0.1928151400183592,0,0.42635280089807187,True,0.9699598685846561,1.8785271518092654,0.47896703635504706,0.09402393632372952,1.075011831849174,0.9760413651740989,0.09897046667507503,,2.0,,,,0.8539161174059242,0.8632550360727476,0.9955436233863207,0.8315840418865141,-0.13228858731357318
ar3_s313_v4_observation_noise:75313:800,ar3_s313_v4_observation_noise,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.22409811856569112, -0.06073311158268034, 0.47477199822123156], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.720440881763527, 'snr_db': 18.40881763527054}",75313,v2,1,800,1,0.0,False,0.0,1.0,-0.006560473376311123,0.06582963792528229,1.0,2.0,,False,0.24147656940179896,-0.09794903885505346,0.7062333494284968,True,0.16357294909215175,True,0.9992821072953258,True,0.8703297323774138,0.010714285714285714,0.43590534473275355,0.001,0.3168575881677582,0,0.8659011597322043,True,0.9836494882991687,2.1276436434977137,0.847695525518357,0.12967026762258616,0.8709325063391543,0.925457978221191,-0.05452547188203671,,3.0,,,,1.0076022209442412,0.9266372269736389,0.9964287979613208,0.9560817617925926,-0.06979157098768185
ar3_s316_v4_outlier_spike:75316:800,ar3_s316_v4_outlier_spike,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.8440951287319661, -0.7579099720600542, 0.7865752886282548], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7249498997995991}",75316,v2,1,800,1,0.0,False,-3.8064789415719653e-17,1.0,1.1344070878728458,9.212216894539452,1.0,2.0,,False,-0.0730194357351821,0.14361935522278213,0.18085659878492644,True,0.184041457953057,True,0.9982187203327401,True,0.8760100432719579,0.019642857142857142,0.4561179949104281,0.001,0.4274387200600437,0,0.9494887761442593,True,0.9070144040867028,1.7408717309648911,0.861238837261007,0.12398995672804214,1.035866514438604,0.9640539821568086,0.0718125322817953,,3.0,,,,0.9395035640691745,0.9336565545466752,0.9489249103369022,1.029837589748548,-0.015268355790227006
ar2_s320_v4_observation_noise:75320:800,ar2_s320_v4_observation_noise,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.5336057308149557, 0.3389919402440566], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7309619238476954, 'snr_db': 18.61923847695391}",75320,v2,1,800,8,0.0,False,2.5376526277146434e-17,1.0,-0.3221192015119034,0.3835416239532843,8.0,9.0,,False,0.7221117140961657,-0.037976607129208806,4.090910783440853,True,0.18789238544833903,True,0.9987345760048771,True,0.7504222874818899,0.019642857142857142,0.22763679874304696,0.001,0.5940202313611606,0,1.0528142407383154,True,0.9799633298399357,1.6641064566328985,0.8243040331357475,0.24957771251811012,0.5271511034834645,0.5620185878002997,-0.03486748431683517,,2.0,,,,1.0137818027672736,1.0489531255254743,0.9978541023849078,1.0525835459450725,0.05109902314056647
ar3_s327_v4_observation_noise:75327:800,ar3_s327_v4_observation_noise,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.2331720609822254, -0.4678791800969963, 0.14416090537556633], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7414829659318637, 'snr_db': 18.829659318637276}",75327,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.05749906086614785,0.5845099680781036,1.0,4.0,,False,0.14680431185577147,0.004120935736131037,0.2549825466398615,True,0.1340514140293182,True,0.9986642409930816,True,0.909153815599263,0.25357142857142856,0.5017363165306863,0.001,0.352112555967385,0,0.3647017473724459,True,0.9717632776401682,2.0135863646575176,0.42169882219256455,0.090846184400737,0.9236859250547387,0.921452523143812,0.002233401910926691,,3.0,,,,0.8968183247451674,0.8799811288300501,0.8780707679967258,0.9089825879556449,0.0019103608333242983
ar3_s330_v4_outlier_spike:75330:800,ar3_s330_v4_outlier_spike,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.5496313217865723, -0.5909000619915535, -0.7427893762351029], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7459919839679359}",75330,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.3587828896880323,8.928213826771882,1.0,3.0,,False,0.0920310984379974,0.11248224640520921,0.5250472333191163,True,0.19436853212537983,True,0.9946055037212059,True,0.872502294677934,0.22857142857142856,0.4209802961510006,0.001,0.9121515566124995,0,0.38955513710606915,True,0.9876166950179718,1.763743020491146,0.493919761931953,0.12749770532206595,0.9528740218738271,0.8919005859157136,0.06097343595811344,,3.0,,,,0.9504298619282849,0.8807459459397738,0.8879512847649534,0.9217093727931467,-0.007205338825179597
ar2_s331_v4_downsampled_aliased:75331:800,ar2_s331_v4_downsampled_aliased,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.272018454951783, -0.26432753477678433], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7474949899799599}",75331,v2,1,800,6,0.0,False,3.8064789415719653e-17,1.0,-0.15912538739298882,0.11773848848218016,6.0,8.0,,False,0.9899870605293108,-0.09055473485348275,6.802912023440451,True,0.38864364818314573,True,0.9897825613902349,True,0.6343745877629965,0.019642857142857142,0.004594093764104077,0.001,0.23048663508489017,0,0.9582428426834139,True,0.5003320341846522,0.7004799356893371,0.7565727044523362,0.3656254122370035,0.10006467643823772,0.317124067715101,-0.21705939127686327,,2.0,,,,0.8851789163340898,1.0174121681276693,0.9411994741295436,1.0063894027404394,0.07621269399812569
ar1_s335_v4_missing_irregular:75335:800,ar1_s335_v4_missing_irregular,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.31020608199175986], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7535070140280561}",75335,v2,1,800,1,0.0,False,2.5376526277146434e-17,0.9999999999999999,-0.06477102301283097,-0.001682813666972205,1.0,2.0,,False,-0.15332104884491748,0.06371407461052914,-0.3888173487787765,True,0.14376237911694262,True,0.9984491829592501,True,0.9160243719744375,0.4446428571428571,0.5167728910473361,0.001,0.710912838115977,0,0.5076374656792418,True,0.9773590853407143,2.0648770371052,0.5604478696569875,0.08397562802556247,1.0739278601679525,1.0438424087161762,0.030085451451776324,,1.0,,,,1.017475517982859,1.0052959158927195,1.0103109317173038,0.9881768243119124,-0.005015015824584301
ar3_s341_v4_observation_noise:75341:800,ar3_s341_v4_observation_noise,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.18818547676933192, -0.00896481100046661, -0.045031182837086466], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7625250501002004, 'snr_db': 19.250501002004007}",75341,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.006502671454661476,-0.3128731301329646,1.0,2.0,,False,-0.19175000371796513,0.10084758789383752,-0.7896822634285606,True,0.12748786521528868,True,0.9980860631486257,True,0.931502384197665,0.14642857142857144,0.5787572110961687,0.001,0.5883282658854071,0,0.5132600496954813,True,0.9904101954400085,2.179206071833541,0.5749345979091385,0.06849761580233504,1.0916730296741626,1.044462740275654,0.04721028939850869,,3.0,,,,1.0002194850955735,0.9996334013353733,1.0049368678749453,1.0197614524452325,-0.005303466539572033
ar1_s347_v4_window_length_horizon:75347:800,ar1_s347_v4_window_length_horizon,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.3951396077789667], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7715430861723447}",75347,v2,1,800,2,0.0,False,-3.1720657846433043e-18,1.0,-0.11110372352101493,0.11835165200023257,2.0,2.0,,False,0.16879829288314985,-0.010187266020999619,0.09184878280261892,True,0.15154001740878803,True,0.997271172904228,True,0.9108386454671865,0.35535714285714287,0.504985248774077,0.001,0.6292813545158945,0,0.368413797086277,True,0.9825397031508095,2.119818992960941,0.4926175755000367,0.08916135453281349,0.9117026418283816,0.9172725729780924,-0.005569931149710827,,1.0,,,,1.0401717988923909,1.000086528320885,1.0192396247241013,1.0339907244222573,-0.019153096403216274
ar3_s349_v4_missing_irregular:75349:800,ar3_s349_v4_missing_irregular,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.24080287320073843, 0.12445531680606427, 0.509831961790512], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7745490981963928}",75349,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,0.050579952452997776,-0.0978949092794057,1.0,2.0,,False,-0.10933891515559968,0.07213937116867508,-0.8364920130447848,True,0.14255772600916816,True,0.998558769591497,True,0.8965010855963665,0.03214285714285714,0.4967368880960646,0.001,0.95,0,0.6578849409985926,True,0.9859549163057486,2.166075773652738,0.712844483332755,0.10349891440363346,1.0532515915751561,1.0184299406375112,0.03482165093764489,,3.0,,,,0.9906599161591776,0.9796822884391964,1.0605710692682155,1.002887954486429,-0.08088878082901918
ar3_s353_v4_time_warped:75353:800,ar3_s353_v4_time_warped,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.49045877129876586, -0.7601788164789415, 0.40451208679607314], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.780561122244489}",75353,v2,1,800,2,0.0,False,3.1720657846433043e-18,0.9999999999999999,0.10193526294055938,0.5061051900038658,2.0,2.0,,False,-0.29280818928801833,0.5577796928819853,1.1521247482895247,True,0.20201496826843277,True,0.9963273413165327,True,0.8341457959834799,0.1732142857142857,0.3239038530015655,0.001,0.8783309209732104,0,0.4035359141869449,True,0.8372638424215503,1.4219480473839528,0.49746246643329783,0.16585420401652007,1.137017233505288,0.8573380292545252,0.27967920425076276,,3.0,,,,0.8951373662887092,0.9055203984522006,0.8468356817319379,0.8324521496435335,0.05868471672026265
ar3_s356_v4_missing_irregular:75356:800,ar3_s356_v4_missing_irregular,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.37566669975922434, -0.17326041203493672, 0.21513847812154244], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7850701402805611}",75356,v2,1,800,1,0.0,False,3.013462495411139e-17,1.0,0.03459650654841449,0.24047790414636339,1.0,2.0,,False,-0.09339636517468408,0.10665407889032497,-0.23560541494152631,True,0.15257231002428132,True,0.9988211002568322,True,0.9069033448217543,0.3482142857142857,0.48898799267168064,0.001,0.9449532169124476,0,0.4543971458873601,True,0.9801499858129153,1.951314239829325,0.49386440293339456,0.09309665517824572,1.0456559497151459,0.9933490254106856,0.05230692430446027,,3.0,,,,1.0301891812510517,1.037594265651985,0.9824867578152889,1.0317458900621364,0.055107507836696046
ar3_s359_v4_downsampled_aliased:75359:800,ar3_s359_v4_downsampled_aliased,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.09357361757484277, 0.2119922708938016, -0.13875020429895932], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7895791583166333}",75359,v2,1,800,6,0.0,False,2.5376526277146434e-17,1.0,-0.4661823017760066,-0.12935974128841332,6.0,8.0,,False,0.9943933201084675,-0.08028191219414171,8.174213505685806,True,0.39908105382584425,True,0.9935574050592664,True,0.5912815146792414,0.04642857142857143,0.0026601353094400006,0.001,0.7135717697790313,0,0.9705912513094866,True,0.47336786609147397,0.6463351301708414,0.7573463723812993,0.4087184853207586,0.07487776633642666,0.29306755549817215,-0.21818978916174547,,3.0,,,,0.7561902650720812,0.8368134007141311,0.8909142766320716,1.0044175349103643,-0.05410087591794044
ar3_s360_v4_time_warped:75360:800,ar3_s360_v4_time_warped,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.22332386263068194, -0.07707442465132026, -0.4105974114595409], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.7910821643286574}",75360,v2,1,800,2,0.0,False,-9.516197353929913e-18,1.0,-0.153082514676294,-0.060098988685536536,2.0,3.0,,False,0.4399455378013054,0.03201145664453875,1.1109802279620535,True,0.2470194268044981,True,0.9989539989180387,True,0.8171648231352105,0.10714285714285714,0.28157227844644117,0.001,0.6098912049296003,0,0.4340745037230056,True,0.8021482896065264,1.4175308118005894,0.508797064535175,0.18283517686478945,0.7483678655572369,0.726665676603867,0.02170218895336984,,3.0,,,,0.8200703540005453,0.7904349917356601,0.8301820489325897,0.9092139934304115,-0.039747057196929614
ar1_s363_v4_missing_irregular:75363:800,ar1_s363_v4_missing_irregular,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.8110008067350898], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7955911823647295}",75363,v2,1,800,5,0.0,False,1.2688263138573217e-17,1.0,-0.3497852856178811,-0.10081331955264572,5.0,11.0,,False,0.743729259846325,-0.030340792201742905,4.497404652908052,True,0.2234113142050267,True,0.9966786746971741,True,0.743259640830818,0.007142857142857143,0.17700698189944608,0.001,0.9375851656464056,0,1.0043852437532022,True,0.9164634442470707,1.480593929418292,0.8446615749597511,0.25674035916918203,0.5062319035320423,0.5353611233134303,-0.02912921978138805,,1.0,,,,0.9686472496865058,0.9737030666356251,0.9453195911382201,0.9547663784497198,0.028383475497405053
ar3_s366_v4_downsampled_aliased:75366:800,ar3_s366_v4_downsampled_aliased,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [0.009117121520844828, 0.6984709018714655, 0.003593613086503977], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8001002004008015}",75366,v2,1,800,7,0.0,False,-2.2204460492503132e-17,0.9999999999999999,-0.18568850232278733,0.511846372833392,7.0,11.0,,False,0.9929831274080986,-0.0374500041497321,9.896775105715705,True,0.396644257410362,True,0.994024143159706,True,0.5949323049514825,0.007142857142857143,0.0029937505481845727,0.001,0.9190211239821694,0,1.1102571529143237,True,0.47295637750162745,0.5636141939021181,0.7818677544587292,0.4050676950485175,0.08376677498806663,0.21087170683055959,-0.12710493184249294,,3.0,,,,0.8610422475267988,0.9528859927405365,0.9602556510620072,1.1444929767618826,-0.007369658321470629
ar2_s371_v4_quantized_clipped_saturated:75371:800,ar2_s371_v4_quantized_clipped_saturated,linear_stochastic,synthetic,forecast,"{'generator': 'ar', 'phi': [-0.2946862641485955, 0.647855942301225], 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8076152304609219}",75371,v2,1,800,74,0.0,False,-6.344131569286608e-17,1.0,0.06774798091952099,-0.16110524301075335,74.0,10.0,,False,0.6299213675600286,0.012401919374421366,3.2307313712104726,True,0.166260477545443,True,0.8732056960293229,True,0.5039458754708951,0.4982142857142857,0.09246015405409581,0.001,0.5336940204939543,0,0.3632553914600227,True,0.8099701485411569,0.9714147605805011,0.4288162477883967,0.4960541245291049,0.6083408850636058,0.5980607937873458,0.010280091276260062,,2.0,,,,0.7969085537207147,0.7885754187225769,0.8338166122548017,0.8480801835155217,-0.04524119353222489
