dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
egarch_a0.21_b0.78_s482:4882:800,egarch_a0.21_b0.78_s482,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.2108296595721949, 'beta': 0.7819682383977503, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4882,v2,1,800,1,0.0,False,0.0,1.0,-0.039658493789937764,0.041863705717027244,1.0,4.0,,False,-0.1711373673728258,0.1328347566003265,-0.648906511222881,True,0.1381649576420214,True,0.9986905749563784,True,0.9032139667090628,0.475,0.48526906560874483,0.001,0.02246361259900003,0,0.516707989604843,True,0.9944208195426599,2.2775211243308293,0.5696559944031349,0.09678603329093716,1.0821910031842004,1.01897134933839,0.0632196538458103,,,,,0.0,1.013654538346231,0.9965214975444433,1.0125333833613137,1.0182924813604302,-0.016011885816870408
egarch_a0.05_b0.88_s483:4883:800,egarch_a0.05_b0.88_s483,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.04655792422827267, 'beta': 0.8788744125387218, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4883,v2,1,800,1,0.0,False,4.758098676964957e-18,1.0,-0.0031197027187266704,-0.2075614962325507,1.0,6.0,,False,0.06681167776454011,-0.07291807038985054,-0.5930998485701604,True,0.1334298652331825,True,0.9980535891627165,True,0.9232304591304195,0.26964285714285713,0.5662245993064006,0.001,0.9489899163069254,0,0.532885393951214,True,0.9952808259478741,2.2413743619491493,0.5710091955616583,0.07676954086958054,0.9660167297906698,1.003048549485672,-0.037031819695002244,,,,,0.0,0.9950359330669476,0.9970584901314092,0.9975870893842159,1.0204457737189925,-0.000528599252806683
egarch_a0.12_b0.91_s486:4886:800,egarch_a0.12_b0.91_s486,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.12463930869532311, 'beta': 0.9071518795336999, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4886,v2,1,800,1,0.0,False,-2.061842760018148e-17,0.9999999999999999,-0.09615885230079367,0.6369230254203799,1.0,3.0,,False,-0.17144025691359643,0.10309884376341683,-0.6812973118201788,True,,False,0.9989003375040169,True,0.9181113920741599,0.4089285714285714,0.5506065183939022,0.001,0.9478630082757143,0,0.5382876749214454,True,0.9947389661015561,2.0510708445506203,0.5929993752837976,0.08188860792584007,1.082330936873559,1.0336060241456506,0.048724912727908354,,,,,0.0,1.0020473184790095,0.9959254196075475,1.005464964172374,1.000577714279589,-0.00953954456482653
egarch_a0.13_b0.92_s487:4887:800,egarch_a0.13_b0.92_s487,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.13415875919459755, 'beta': 0.9223318215663143, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4887,v2,1,800,1,0.0,False,-1.2688263138573217e-17,0.9999999999999999,0.02413877950307208,-0.17594164956484093,1.0,2.0,,False,-0.04017569915939401,0.03302908108116709,-0.6347060451199266,True,0.1470285229911613,True,0.9980247529649289,True,0.909981345909268,0.26964285714285713,0.5221404655214369,0.001,0.9043499796012159,0,0.4590140418899759,True,0.9946775986657603,2.160943748517826,0.5327929539282443,0.09001865409073195,1.0198900426807755,1.0035669474819442,0.01632309519883135,,,,,0.0,1.0324139612793761,1.0150262956884715,1.004628512402382,1.0165772938265196,0.010397783286089535
egarch_a0.12_b0.77_s488:4888:800,egarch_a0.12_b0.77_s488,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.11623524226442983, 'beta': 0.7661491467489804, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4888,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,0.12467601242754482,0.3233629962394118,1.0,2.0,,False,-0.12032403622210008,0.05934132467661701,-0.7938572264219074,True,0.14136018566018443,True,0.9983451766403666,True,0.926938352979969,0.4392857142857143,0.5726423595198977,0.001,0.631640637866051,0,0.46893151516805853,True,0.9912024266968024,2.0812780894871374,0.5551906684810346,0.07306164702003104,1.0584536060792178,1.0300401504531185,0.028413455626099315,,,,,0.0,1.0028492456301552,0.9980265134145654,1.007645532256964,1.0082983047691487,-0.009619018842398575
egarch_a0.17_b0.88_s491:4891:800,egarch_a0.17_b0.88_s491,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1740431179492716, 'beta': 0.8820582967810661, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4891,v2,1,800,1,0.0,False,2.3790493384824782e-17,0.9999999999999999,0.177757244776892,-0.008680300073935054,1.0,3.0,,False,-0.12696785193051463,0.05952490289057599,-0.28050648653351257,True,0.14634656998874862,True,0.9971218131055724,True,0.9232646975508467,0.3732142857142857,0.5297325443293981,0.001,0.9236254854106345,0,0.5464016172424533,True,0.9937425462829117,2.13050140633516,0.5930005508977898,0.07673530244915328,1.0615874207668978,1.0331713067250459,0.02841611404185196,,,,,0.0,1.0096015493706183,1.0074845205493375,1.0098504811128288,1.0166273213670052,-0.002365960563491365
egarch_a0.18_b0.67_s492:4892:800,egarch_a0.18_b0.67_s492,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.18257759664523054, 'beta': 0.6654812143795322, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4892,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,-0.12835805907676132,0.2034160992989582,1.0,3.0,,False,-0.17054084650111578,0.13544309915140862,-0.6824509240849541,True,0.13655667732658971,True,0.9990209241213095,True,0.9339539385559021,0.07321428571428572,0.6124739559003323,0.001,0.6396373186525283,0,0.49897259650529263,True,0.9963355906473587,2.1407420675436315,0.490127914456566,0.06604606144409786,1.0819153601373428,1.0173975365360912,0.06451782360125158,,,,,0.0,1.0153409354433667,0.9965935537902526,1.0111891037108613,1.025791116037374,-0.014595549920608741
egarch_a0.17_b0.67_s494:4894:800,egarch_a0.17_b0.67_s494,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1714965044163869, 'beta': 0.6688218858324976, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4894,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0,-0.1088042908005668,0.18537292691176654,1.0,3.0,,False,-0.16737392704035092,0.04296097494197526,-1.2069446568750393,True,0.12568021786357522,True,0.9984259042391515,True,0.9231801361042278,0.2839285714285714,0.5771623459927225,0.001,0.03677327366383218,0,0.49785916211690173,True,0.9955187193812735,2.177041760818211,0.584255083787171,0.07681986389577222,1.0804507980654885,1.0603833986338977,0.02006739943159075,,,,,0.0,1.0013216354227703,1.0095719007831174,1.0392466967713185,0.9744816012653535,-0.029674795988201108
egarch_a0.15_b0.92_s496:4896:800,egarch_a0.15_b0.92_s496,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.15425398427289724, 'beta': 0.9189940024786634, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4896,v2,1,800,1,0.0,False,-3.8064789415719653e-17,1.0,0.0480969953843591,0.10697822923206912,1.0,2.0,,False,-0.08714259245271871,0.03958186879576786,-0.716278559036932,True,0.1378988733364901,True,0.996138634892436,True,0.9293666641245985,0.3875,0.562679835287046,0.001,0.36291374965163536,0,0.5118570409878865,True,0.9921378373840191,2.0803844931877062,0.5463023469970315,0.07063333587540155,1.0426613028460963,1.023504139540701,0.019157163305395297,,,,,0.0,1.0156503837808173,0.9921250033015688,0.9906571977872031,0.9917232880157932,0.001467805514365761
stoch_vol_p0.956_s000:4500:800,stoch_vol_p0.956_s000,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9559919533023981, 'sigma_eta': 0.3294434537383247, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4500,v2,1,800,1,0.0,False,-1.1102230246251566e-17,1.0,0.02195655991789798,2.4009212502454584,1.0,5.0,,False,-0.15894932541738993,0.07566492468276498,-0.7793578905876375,True,0.13094685433299294,True,0.9988831142742247,True,0.9124207882415636,0.13749999999999998,0.5089020340285217,0.001,0.8855161882654584,0,0.40997912033115375,True,0.9972463057013,1.8811231498446535,0.5003981324263012,0.08757921175843641,1.07654508749861,1.040809493007546,0.035735594491064004,,,,,0.0,1.0049890451828394,1.042980404374787,1.0027079649046393,1.0144403863297713,0.04027243947014769
stoch_vol_p0.842_s002:4502:800,stoch_vol_p0.842_s002,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8422164488336101, 'sigma_eta': 0.23981858465024347, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4502,v2,1,800,1,0.0,False,2.3790493384824783e-18,1.0,-0.23989361133644677,1.2343216607831167,1.0,3.0,,False,-0.060440879393697244,0.029731607992747433,-0.8670511075683893,True,0.13741345884060327,True,0.9981387499295871,True,0.9269814424016246,0.2714285714285714,0.5385406289718513,0.001,0.9131076518159584,0,0.4547965140137162,True,0.9940534150440608,2.078993412611167,0.5887061620878906,0.07301855759837539,1.0297771018010147,1.0152385293126684,0.014538572488346224,,,,,0.0,0.9840314831666771,0.99690718981785,1.0119500130186774,0.994148170586911,-0.015042823200827393
stoch_vol_p0.919_s004:4504:800,stoch_vol_p0.919_s004,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9193370390126916, 'sigma_eta': 0.3482168344492402, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4504,v2,1,800,1,0.0,False,-2.061842760018148e-17,1.0,0.1485143293944215,1.8133329782620695,1.0,2.0,,False,-0.1147593214476248,0.048910429155698765,-0.5730394383944744,True,0.1312055289081767,True,0.9973718785489349,True,0.9225395646363771,0.4125,0.5430854935560048,0.001,0.9289626173278691,0,0.5524242802311685,True,0.9961680477120264,2.078642500486703,0.5953198564746749,0.0774604353636229,1.0558216333489407,1.0323995797615988,0.02342205358734195,,,,,0.0,1.0253132094638397,1.0355731609722583,1.0073113686507866,1.066254932433676,0.028261792321471635
stoch_vol_p0.841_s005:4505:800,stoch_vol_p0.841_s005,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8412552082528733, 'sigma_eta': 0.34190873153861084, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4505,v2,1,800,1,0.0,False,4.758098676964957e-18,1.0,-0.0272679838830904,0.7968809263880239,1.0,4.0,,False,0.014033505764596277,0.002709582235526753,-0.31702194872252015,True,0.12595111392110533,True,0.999460863897949,True,0.9214037110942966,0.4303571428571428,0.5222940190013667,0.001,0.95,0,0.5568064756022628,True,0.9945558143186305,2.0473755005794962,0.6143838385288192,0.07859628890570336,0.9929584554428266,0.9915931181688774,0.0013653372739491632,,,,,0.0,1.0071266606317308,1.0107302888646281,1.0332310938095475,1.0250431234431343,-0.02250080494491935
stoch_vol_p0.959_s007:4507:800,stoch_vol_p0.959_s007,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9591199508518635, 'sigma_eta': 0.10424397884758359, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4507,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.07415180297004842,0.02418138948457038,1.0,2.0,,False,-0.01021750009621214,-0.030431133229365193,-0.255045691162486,True,0.13369778516703884,True,0.9970760846066632,True,0.9328037486897233,0.1982142857142857,0.6179212477728743,0.001,0.9411526558782627,0,0.5472299109543002,True,0.9947588184081256,2.203081109448932,0.6517865015850233,0.06719625131027673,1.0050957666293356,1.0201218718004126,-0.015026105171076942,,,,,0.0,1.0203486701439832,1.006255308255666,1.0248703390649543,1.0090992567449895,-0.01861503080928828
stoch_vol_p0.915_s010:4510:800,stoch_vol_p0.915_s010,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9147440209983814, 'sigma_eta': 0.25630049495363166, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4510,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0000000000000002,0.22250022030466596,2.1307551413049,1.0,2.0,,False,-0.026239915826764548,-0.019244459073907594,-0.5510508405809096,True,0.13477348342020654,True,0.9958993056588563,True,0.9313301016580565,0.38035714285714284,0.5816329842873996,0.001,0.8572359244117129,0,0.4958268591376928,True,0.9923861424260166,2.078596590214272,0.4931286282802203,0.06866989834194348,1.0130350022712762,1.0224893030739597,-0.009454300802683502,,,,,0.0,1.02261606511408,1.0079311142944414,1.0448078721930292,1.0088364540667283,-0.0368767578985878
stoch_vol_p0.844_s013:4513:800,stoch_vol_p0.844_s013,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8438993612829936, 'sigma_eta': 0.10260338398409415, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4513,v2,1,800,1,0.0,False,-1.586032892321652e-17,0.9999999999999998,0.2646046464113058,0.2621510999627765,1.0,5.0,,False,-0.048664044001552664,-0.029525884806871572,-0.7192693069066447,True,0.1548419176907452,True,0.99868564778455,True,0.9269607713370129,0.4857142857142857,0.568141560916401,0.001,0.484822285542836,0,0.570826662727633,True,0.9910174107441782,2.073970252229246,0.6424004078289496,0.07303922866298707,1.0240429893327492,1.0383592484340014,-0.014316259101252227,,,,,0.0,0.999923258563604,1.0054582065817426,0.9914671390103692,1.005948811196045,0.013991067571373361
stoch_vol_p0.940_s017:4517:800,stoch_vol_p0.940_s017,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9403021589688256, 'sigma_eta': 0.0980207611221582, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4517,v2,1,800,1,0.0,False,-6.3441315692866086e-18,0.9999999999999999,-0.029121253160224906,0.2759305814789128,1.0,3.0,,False,0.001226489021851962,0.008942365743482061,-0.40905934191707094,True,,False,0.9928310564186431,True,0.9268337158178072,0.13392857142857142,0.5549413930858217,0.001,0.6499663886070594,0,0.48821427689524705,True,0.989615897916122,2.0726984277949456,0.5287550679491707,0.07316628418219284,0.9993865673392595,0.9949025807759602,0.0044839865632992915,,,,,0.0,1.0101568335900433,0.9861330421072338,1.000890913060251,0.9946562781135694,-0.014757870953017171
stoch_vol_p0.967_s021:4521:800,stoch_vol_p0.967_s021,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9673721484925422, 'sigma_eta': 0.2695175062593117, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4521,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.31408871595777726,2.3663990626238096,1.0,3.0,,False,-0.2684652194135475,0.07589241024217408,-0.0145793347141737,True,0.12805017153641188,True,0.9989462518751344,True,0.916731005639793,0.1839285714285714,0.5152908057158001,0.001,0.5220065742584213,0,0.4853526736671616,True,0.9933969724786632,1.8370346912900424,0.5762226528119825,0.08326899436020696,1.1262616123323868,1.0920498199127058,0.034211792419680975,,,,,0.0,1.0105017383246238,1.0162425845613694,0.9890023336735042,1.0049990010229606,0.02724025088786519
stoch_vol_p0.985_s022:4522:800,stoch_vol_p0.985_s022,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9846857131099617, 'sigma_eta': 0.08481483729281451, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4522,v2,1,800,1,0.0,False,-2.8548592061789737e-17,1.0,-0.11483979475478477,0.9199680893058355,1.0,4.0,,False,-0.13288429674498725,0.06458807090027707,-0.5783860002447563,True,0.1600615838472266,True,0.9966591751831846,True,0.9325714781364717,0.07321428571428572,0.60089464346183,0.001,0.48570267536076106,0,0.5195538684101801,True,0.9955205162867956,2.164833081544984,0.5897969676479369,0.06742852186352832,1.064370375736279,1.0335841648577586,0.030786210878520404,,,,,0.0,0.9966693729150888,1.0478555248499524,1.0393747603795684,1.0127314532760074,0.008480764470383928
stoch_vol_p0.948_s023:4523:800,stoch_vol_p0.948_s023,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9483798163634855, 'sigma_eta': 0.25507200524414203, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4523,v2,1,800,1,0.0,False,-7.93016446160826e-18,1.0,0.02038874375967385,0.5870764981444339,1.0,2.0,,False,-0.24039349349892958,0.19011273520141203,-0.6624143551432107,True,0.12365358557976591,True,0.9975979220134705,True,0.926671452131233,0.28928571428571426,0.5857344260092431,0.001,0.9359491354424462,0,0.4771435900737764,True,0.9930117195433392,1.9438008886234461,0.563481586179819,0.07332854786876697,1.1137295423481095,1.0248320634608958,0.08889747888721367,,,,,0.0,1.0127268254428834,1.004331988787942,1.011465032620746,1.0051526296954763,-0.007133043832803887
stoch_vol_p0.834_s024:4524:800,stoch_vol_p0.834_s024,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8337866492696673, 'sigma_eta': 0.1759240864764381, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4524,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,0.17018223484610429,0.26634515599390785,1.0,3.0,,False,-0.13364032591091557,0.07575634465267234,-0.8964052586403272,True,0.13216747874568566,True,0.9987188191867153,True,0.9244477064448047,0.21785714285714286,0.5536897827060757,0.001,0.7866070906936748,0,0.4558446094665907,True,0.9948285184292153,2.1105614503936403,0.5613843178376756,0.07555229355519533,1.0647254697389912,1.0285348711921456,0.03619059854684559,,,,,0.0,1.0065865874922435,1.017328337969398,1.0177016228963394,1.0362181920413958,-0.00037328492694133075
stoch_vol_p0.908_s026:4526:800,stoch_vol_p0.908_s026,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9077697012698959, 'sigma_eta': 0.33087059462168744, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4526,v2,1,800,1,0.0,False,0.0,1.0,0.1005395043176442,1.4545400296295163,1.0,2.0,,False,-0.08023203476855634,0.01858455340820009,-0.13435513326664544,True,0.1521868146079692,True,0.997026115512162,True,0.923221928270444,0.10357142857142856,0.552107692386737,0.001,0.7576356362997424,0,0.41574406923272894,True,0.9970623259848268,1.890494309913744,0.4518837323108345,0.07677807172955597,1.0393421163257826,1.030362791137353,0.008979325188429588,,,,,0.0,0.9872949930557766,0.9977764417538725,1.0050580054616371,1.0058178668002213,-0.007281563707764671
stoch_vol_p0.856_s029:4529:800,stoch_vol_p0.856_s029,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8560928259177447, 'sigma_eta': 0.10869328923474861, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4529,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,-0.22675973342687467,0.7325836113142961,1.0,4.0,,False,-0.10395763600615182,0.011888620820186935,-0.42345718848625563,True,0.13502927261870779,True,0.9985167681032072,True,0.9175782802895042,0.2857142857142857,0.5260863736638562,0.001,0.046054748749124394,0,0.37728959120450095,True,0.9928577714764024,2.0604902002886174,0.4417643304150122,0.08242171971049583,1.0506938831106576,1.045021059685385,0.005672823425272533,,,,,0.0,1.028818109879351,1.02107246056115,1.0284357472260732,1.00752571218248,-0.007363286664923141
stoch_vol_p0.911_s031:4531:800,stoch_vol_p0.911_s031,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9114624460166594, 'sigma_eta': 0.345408886656953, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4531,v2,1,800,1,0.0,False,-1.9032394707859827e-17,0.9999999999999999,0.05624267336520515,2.3158455805821045,1.0,4.0,,False,-0.10041522172941653,0.0054682082400761,-0.7405553022679822,True,0.1391705481601642,True,0.9991911654075478,True,0.9219599507685878,0.40535714285714286,0.5276840842906738,0.001,0.7796464614411684,0,0.5692114300900303,True,0.9940674366566559,1.9137571326177303,0.640251343827891,0.07804004923141217,1.0490067786861135,1.0463971585824097,0.0026096201037038025,,,,,0.0,1.008650662620368,0.9986443195083304,1.0309558215734742,1.0219831004650144,-0.03231150206514377
stoch_vol_p0.851_s032:4532:800,stoch_vol_p0.851_s032,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8505526720353528, 'sigma_eta': 0.21570247485317645, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4532,v2,1,800,1,0.0,False,1.6653345369377347e-17,1.0,0.054375281311354086,0.17386828499796936,1.0,5.0,,False,-0.07946547478092691,-0.0572182660445526,-0.7276983222806009,True,,False,0.9975157124855016,True,0.9334721326584672,0.40178571428571425,0.6194522452927906,0.001,0.6547960487506014,0,0.5407423932142914,True,0.9966658094457637,2.1788663341435295,0.5585534940620618,0.06652786734153282,1.0389732791467388,1.0661537135073345,-0.027180434360595696,,,,,0.0,1.0290565394604319,1.0403749819643833,1.055157122917856,1.0478670708677917,-0.014782140953472744
stoch_vol_p0.846_s034:4534:800,stoch_vol_p0.846_s034,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.845534022146693, 'sigma_eta': 0.15808946777206964, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4534,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,0.22357404875836256,-0.025157149673896484,1.0,2.0,,False,-0.051479913402339816,0.016253876810482293,-0.5610055018000764,True,0.1303390311160095,True,0.9959693422255729,True,0.9278793770765984,0.2785714285714286,0.5443068578119242,0.001,0.9118363305056348,0,0.5255894155180697,True,0.9922384103229993,2.269712347993471,0.5642602400913923,0.0721206229234016,1.0254169461259843,1.017460582328307,0.00795636379767739,,,,,0.0,0.9978198460564953,0.999609457712595,1.0647160038382446,0.9813130447079887,-0.06510654612564959
stoch_vol_p0.893_s035:4535:800,stoch_vol_p0.893_s035,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8926066952877562, 'sigma_eta': 0.2413342489212037, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4535,v2,1,800,1,0.0,False,-1.7446361815538174e-17,0.9999999999999999,0.18392073009796087,0.7607289284591605,1.0,2.0,,False,-0.019667526494369314,-0.00035085881203955616,-0.573677559036149,True,0.1375232926870539,True,0.9992319762067492,True,0.9235179779060612,0.13035714285714287,0.5435453450443555,0.001,0.5146885836117673,0,0.44361860255157165,True,0.9962510608367153,2.099261613524159,0.5166305318296206,0.07648202209393884,1.0097858815087333,1.0099595958781762,-0.0001737143694429122,,,,,0.0,1.0112411552282419,1.0048012190157571,1.0285576437314143,1.0262065123241084,-0.0237564247156572
stoch_vol_p0.931_s037:4537:800,stoch_vol_p0.931_s037,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9313836523908915, 'sigma_eta': 0.2504987100153303, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4537,v2,1,800,1,0.0,False,-1.8239378261699e-17,1.0,0.0009298073838630987,1.6071668328202033,1.0,3.0,,False,-0.12847942422723535,0.04332894146515809,-0.4388283705308183,True,,False,0.9976623240161968,True,0.9096503031655148,0.13392857142857142,0.5280216568709807,0.001,0.95,0,0.5098842267326195,True,0.9952951857226082,2.0845870111760423,0.5723322225007437,0.09034969683448524,1.0622991218236204,1.0417055643328768,0.020593557490743652,,,,,0.0,1.0610232496999397,1.0107135880366964,1.0339054806911503,1.0279938178304184,-0.02319189265445387
stoch_vol_p0.859_s038:4538:800,stoch_vol_p0.859_s038,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8591952824991625, 'sigma_eta': 0.31180812332186647, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4538,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.07522131961468667,0.7378792941554493,1.0,2.0,,False,-0.20482676940586209,0.08310056120289522,-0.9560027128151092,True,0.14462321515092608,True,0.9975445790812079,True,0.9343223419938397,0.4875,0.5826890103176675,0.001,0.6859349701102593,0,0.5378714612916281,True,0.9893031675381367,2.023455302357582,0.6078087400915669,0.06567765800616032,1.0976460127955014,1.0591157671392524,0.038530245656249074,,,,,0.0,1.0368648561645755,1.020475214189059,0.9948227181358855,1.0221048697366388,0.025652496053173435
stoch_vol_p0.982_s040:4540:800,stoch_vol_p0.982_s040,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.9815975070296532, 'sigma_eta': 0.1477585900577853, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4540,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.21669046494616878,0.8106879958870277,1.0,4.0,,False,-0.12867973236834218,0.0694167882154475,-0.3443386285414765,True,,False,0.9991729423018609,True,0.9285372390781439,0.05892857142857143,0.5645793295742199,0.001,0.818712513193644,0,0.44739834540545154,True,0.9970669621862868,1.9530672372604034,0.4915413028203725,0.0714627609218561,1.062393398119709,1.0292050058918751,0.03318839222783376,,,,,0.0,0.9957806966571937,1.0202233863087724,1.044027043701929,0.9967213095315999,-0.023803657393156596
stoch_vol_p0.827_s043:4543:800,stoch_vol_p0.827_s043,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8272791420454909, 'sigma_eta': 0.23259516039417782, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4543,v2,1,800,1,0.0,False,0.0,1.0,0.07242763891343537,0.3509442997777552,1.0,4.0,,False,-0.15457301158237735,0.06260461213509894,-0.7005722692022545,True,0.13856832495686677,True,0.9962021328903052,True,0.9237482928571475,0.2375,0.567725110025778,0.001,0.4679971890694481,0,0.48175734584825886,True,0.9926248741573742,2.1495855119159577,0.5551666902926752,0.07625170714285245,1.0745105916566748,1.0449729180449026,0.029537673611772286,,,,,0.0,1.0106127434245482,1.010129669879249,1.0126743297239589,1.0060606453057859,-0.0025446598447098623
stoch_vol_p0.874_s044:4544:800,stoch_vol_p0.874_s044,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'stochastic_volatility', 'phi': 0.8738325015584014, 'sigma_eta': 0.23287376825287703, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4544,v2,1,800,1,0.0,False,0.0,1.0,-0.12827209996159944,0.45173022064798074,1.0,2.0,,False,-0.11697734076004584,0.02065375772926603,-0.6506845929002442,True,0.1541231422522106,True,0.9949262262077748,True,0.9311245398442024,0.008928571428571428,0.597307272634648,0.001,0.03746953024672988,0,0.5726404506084876,True,0.9916624333936394,2.026177097115483,0.676644394896719,0.0688754601557976,1.0568714873436815,1.0470547182601202,0.009816769083561327,,,,,0.0,1.024698533262406,1.001969029136508,1.0318428417087717,1.024658666483338,-0.029873812572263736
