dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
narma02_s266_v4_missing_irregular:72766:800,narma02_s266_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.6497995991983968}",72766,v2,1,800,1,0.0,False,-6.819941436983105e-17,1.0,1.072294801391971,0.6493729989306463,1.0,2.0,9.001978174587109,True,0.4726560833611042,0.054190857377835355,3.556549903817976,True,0.16074166067692583,True,0.9990077451764117,True,0.9297027000031081,0.1357142857142857,0.5789977729310677,0.001,0.9397468392161766,0,0.5144873715514429,True,0.9753163206739043,2.004169464899156,0.6173933449929413,0.07029729999689194,0.7261844921498226,0.6878612209312721,0.0383232712185505,,2.0,,,,0.5588640912368522,0.4899123771642866,0.6763809636762742,0.5571751414954691,-0.1864685865119876
narma10_s268_v4_outlier_spike:72768:800,narma10_s268_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.6528056112224448}",72768,v2,1,800,1,0.0,False,-1.1546319456101628e-15,1.0,0.5709526739484779,7.0137345381711675,1.0,2.0,3.514826083605864,True,0.2468011249476717,0.10387061535024833,1.649549157993582,True,0.15848545080119544,True,0.9954382442599725,True,0.9209435614494484,0.04107142857142857,0.5457335998611051,0.001,0.08273682382978424,0,0.48052122846975004,True,0.9915847905654025,2.208316841236593,0.5036770563041024,0.07905643855055156,0.8678703100419602,0.8058090714940357,0.06206123854792456,,10.0,,,,0.8389913642020493,0.7723730958599818,0.9273539855727848,0.635785124529894,-0.154980889712803
narma20_s270_v4_time_warped:72770:800,narma20_s270_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.655811623246493}",72770,v2,1,800,1,0.0,False,1.4845267872130665e-15,1.0,0.7201275361517512,0.0054484243316226255,2.0,2.0,2.9971222265518307,True,0.4203199525258736,-0.09612967581132392,1.3496918205972377,True,0.18818022355294933,True,0.9978203125843574,True,0.8987241384802679,0.05714285714285714,0.4472061975707066,0.001,0.00970045128859366,0,0.6362177587243515,True,0.8960743874439185,1.8557590520610159,0.6521115819670786,0.10127586151973211,0.7613672224847392,0.8220764704608995,-0.060709247976160285,,20.0,,,,0.8894956576979353,0.8704400310030539,0.9144227507774002,0.8813401979907693,-0.04398271977434631
narma25_s271_v4_window_length_horizon:72771:800,narma25_s271_v4_window_length_horizon,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 25, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.657314629258517}",72771,v2,1,800,1,0.0,False,1.7763568394002506e-16,1.0,0.8476641166042355,0.1511263491443211,1.0,3.0,7.894737486142372,True,0.8313278076129197,0.06884202510394566,1.4300094310753688,True,0.13341092548546934,True,0.9973629760984428,True,0.9216417082146561,0.19464285714285715,0.5618680578554434,0.001,0.0365188053260696,0,0.4422098711230765,True,0.9918618004530598,2.2126709563464546,0.4920569937245649,0.07835829178534393,0.4106972027991916,0.3159591228040973,0.09473807999509426,,25.0,,,,0.7580095065034114,0.7436337821720764,0.8257564030370289,0.7557851836524693,-0.08212262086495248
narma10_s275_v4_outlier_spike:72775:800,narma10_s275_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.6633266533066132}",72775,v2,1,800,1,0.0,False,-1.062642037855507e-15,1.0,0.40159740331147353,6.220783166537032,1.0,5.0,0.3079648189889126,True,0.282907341307573,0.11898015684707486,1.1317941898727744,True,0.14587497750827746,True,0.9960497350069725,True,0.9247870929862502,0.35892857142857143,0.576794372303206,0.001,0.9007691496855371,0,0.5364712268135398,True,0.9959359165722949,2.0530082846116806,0.6289225622247728,0.07521290701374983,0.8468132371972152,0.773377334711428,0.07343590248578724,,10.0,,,,1.0524128305495613,1.0238975923437754,1.022129000647976,0.9869959532406852,0.0017685916957994596
narma15_s276_v4_downsampled_aliased:72776:800,narma15_s276_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.6648296593186372}",72776,v2,1,800,1,0.0,False,-3.2989484160290367e-16,1.0,0.9512032402280628,0.40171388201004987,7.0,10.0,0.16177892636120372,True,-1.0,0.0,-3.360862773242046,True,0.4068792195870532,True,0.9971368586879332,True,0.5862943772120098,0.005357142857142857,0.0036829972579001725,0.001,0.008185944967196986,0,1.0758135415416468,True,0.49703749540914427,0.63125463658024,0.8248752445111311,0.41370562278799017,1.4750466722172506,1.575706124201746,-0.10065945198449544,,15.0,,,,1.1244865332356642,1.161820882609833,1.1571876293783048,1.137861946706189,0.0046332532315283
narma10_s282_v4_outlier_spike:72782:800,narma10_s282_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.6738476953907816}",72782,v2,1,800,1,0.0,False,5.83660104374368e-16,0.9999999999999998,0.878581712870004,10.894793713590907,1.0,3.0,2.0785554160201536,True,0.28830108597425586,0.19371771301986107,1.1262191339182972,True,0.1451494835370554,True,0.9993884172009432,True,0.917745340306684,0.3964285714285714,0.5149674550249791,0.001,0.9493421883517442,0,0.38675838721442685,True,0.9943054853538329,1.926556657181011,0.5120693683094428,0.08225465969331602,0.8436224949737555,0.719709108602832,0.12391338637092353,,10.0,,,,0.9397644642288143,0.8711773838814848,0.9214375008242967,0.5571624515832974,-0.05026011694281185
narma15_s283_v4_downsampled_aliased:72783:800,narma15_s283_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.6753507014028056}",72783,v2,1,800,1,0.0,False,3.743037625879099e-16,1.0,0.9399169812347659,0.8403320382781554,5.0,7.0,0.2196599854577107,True,-0.19426422307901925,0.029917976337967334,-2.34180346625055,True,0.4179398903520173,True,0.9995792832601298,True,0.6641115550169383,0.04107142857142857,0.004552663127508033,0.001,0.9138287316568725,0,0.8255250367864388,True,0.514188600620076,0.672520684565367,0.6858228409378664,0.3358884449830617,1.0928239671049584,1.079048769398794,0.013775197706164422,,15.0,,,,1.0192961937573468,1.0604024644756105,1.0014452262162232,0.9994431649276728,0.05895723825938726
narma05_s288_v4_quantized_clipped_saturated:72788:800,narma05_s288_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.6828657314629258}",72788,v2,1,800,1,0.0,False,2.3473286806360453e-16,1.0,0.6830648600038052,-0.23780539544448454,1.0,3.0,11.806194569623836,True,0.8273315259418828,0.028583270122101156,5.935194553802388,True,,False,0.9956640875050311,True,0.9290195483202183,0.24285714285714285,0.578590375575966,0.001,0.0943787353705515,0,0.5664379691251037,True,0.9955363350986927,2.1676096567972896,0.5835013380513718,0.07098045167978173,0.41553396258081876,0.37958556866142323,0.03594839391939553,,5.0,,,,0.3717126950508728,0.43588041418142337,0.703869221105053,0.2727378257926419,-0.26798880692362964
narma10_s289_v4_outlier_spike:72789:800,narma10_s289_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.6843687374749499}",72789,v2,1,800,1,0.0,False,1.2688263138573217e-16,1.0,-0.411267273623846,7.2330211542868295,1.0,2.0,1.543307308201916,True,-0.13968668362601444,0.24491721581978898,0.8555503906660845,True,0.14518398999724388,True,0.9983280611066183,True,0.9283838332209973,0.1357142857142857,0.5648359020504587,0.001,0.08257617722831204,0,0.49215009067204407,True,0.9970652385785617,2.0394287260398896,0.5493177469337279,0.07161616677900273,1.0675610912851847,0.9459225485240456,0.12163854276113917,,10.0,,,,0.8545597915895632,0.8404653348162787,0.8749884345266148,0.7674181493549224,-0.03452309971033607
narma30_s293_v4_observation_noise:72793:800,narma30_s293_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.6903807615230462, 'snr_db': 17.807615230460925}",72793,v2,1,800,1,0.0,False,-8.057047092993993e-16,0.9999999999999998,0.7546811966654283,0.06106248722200336,1.0,3.0,6.879694467429647,True,0.707438308842858,0.1265993118823917,1.2815981896545465,True,0.13341002607986274,True,0.9982141691636766,True,0.9070777818563754,0.45535714285714285,0.4908836127229108,0.001,0.7618380688514383,0,0.5350332121500807,True,0.9944098035084658,2.096391099993609,0.5984519175081751,0.09292221814362456,0.5408897218076362,0.40738480491391715,0.13350491689371902,,30.0,,,,0.8121381890742883,0.7889015162728525,0.8575952838844886,0.795981929209868,-0.06869376761163604
narma05_s295_v4_quantized_clipped_saturated:72795:800,narma05_s295_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.6933867735470942}",72795,v2,1,800,1,0.0,False,1.2434497875801752e-15,1.0,0.8749437771526274,0.12420475082970928,1.0,2.0,12.01592911240679,True,0.8550051867942468,0.052969342198115,6.730261918246022,True,0.12897925514274244,True,0.9969646961085867,True,0.9207117189989875,0.005357142857142857,0.5840035477040314,0.001,0.6533361703163456,0,0.5831853564294662,True,0.9939038460418513,1.9636097261547143,0.5826154547756281,0.07928828100101248,0.3807818446377838,0.3033570025689834,0.0774248420688004,,5.0,,,,0.3921435958095719,0.4154716767612518,0.7722547248431312,0.2972772421278385,-0.3567830480818794
narma10_s296_v4_outlier_spike:72796:800,narma10_s296_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.6948897795591182}",72796,v2,1,800,1,0.0,False,6.724779463443805e-16,1.0,-0.5394209431051462,7.880205861745203,1.0,3.0,0.17981887600262114,True,0.09229898382804413,0.08717976408747985,0.31243540916605655,True,,False,0.9980908493046535,True,0.9253827414407484,0.39464285714285713,0.5424795461620029,0.001,0.877879859722321,0,0.5373045905638325,True,0.9940168817145479,1.881657133474444,0.541889853839647,0.07461725855925161,0.9527334444491574,0.905826281405257,0.04690716304390041,,10.0,,,,0.7554585692201945,0.9541592921435931,0.7918850505804175,0.6190151394856273,0.1622742415631756
narma20_s298_v4_time_warped:72798:800,narma20_s298_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.6978957915831664}",72798,v2,1,800,1,0.0,False,2.0554986284488614e-15,0.9999999999999999,0.732426616147194,0.1258694292742808,2.0,3.0,3.4470233163267086,True,0.219376127698935,0.04587084026012134,0.6896123723695685,True,0.17735773315615738,True,0.9983094622994771,True,0.8766817755398689,0.11071428571428571,0.3906139928402847,0.001,0.07116843062124156,0,0.5773084152763944,True,0.9191866430774915,1.9309268948592033,0.660289207996784,0.12331822446013108,0.8835292141752106,0.857177363234088,0.02635185094112258,,20.0,,,,0.7827056279223006,0.7570425546398276,0.8649663393047787,0.7882722038435684,-0.10792378466495112
narma10_s303_v4_outlier_spike:72803:800,narma10_s303_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7054108216432866}",72803,v2,1,800,1,0.0,False,-7.723980185606446e-16,0.9999999999999999,0.7662727086634,6.41296372601232,1.0,3.0,1.7481521956755337,True,-0.0485089657238722,0.4562491490242162,0.5116526145737997,True,0.16167358651030297,True,0.9946663059112761,True,0.9282948372304789,0.1982142857142857,0.5815713868001439,0.001,0.5535180475562308,0,0.5872843914308536,True,0.9957139018397716,1.8152111302631049,0.6489205497594678,0.0717051627695211,1.0239672678967198,0.7695841842837312,0.25438308361298856,,10.0,,,,0.7993633460273696,0.8506355888824636,0.9110264171308885,0.7096556068966944,-0.0603908282484249
narma15_s304_v4_downsampled_aliased:72804:800,narma15_s304_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7069138276553106}",72804,v2,1,800,1,0.0,False,2.2331343123888863e-15,1.0,0.4209403630955225,-0.4682615528227436,5.0,6.0,0.0,True,-0.7022766927526203,-0.1997818661773314,-4.4827086472206155,True,0.43716374405585373,True,0.9943335145967086,True,0.6489882242555922,0.014285714285714285,0.004394344620725103,0.001,0.3719722595296875,0,0.9433670670365625,True,0.5219200066064612,0.6510753404367539,0.7617120479870019,0.3510117757444078,1.3047132607406964,1.3791513908668445,-0.07443813012614808,,15.0,,,,1.131780381021103,1.1535988131984236,1.1772998305763085,1.2565933380102563,-0.02370101737788488
narma25_s306_v4_window_length_horizon:72806:800,narma25_s306_v4_window_length_horizon,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 25, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.7099198396793587}",72806,v2,1,800,1,0.0,False,4.520193743116708e-16,1.0,0.7822741405752874,-0.25746942242311777,1.0,2.0,8.142431154880093,True,0.8855363868225443,0.03267827047671301,1.14605771442298,True,0.13168006032622662,True,0.9977443486465851,True,0.9133747994228512,0.29285714285714287,0.48257692390120566,0.001,0.7505065243751978,0,0.5377529897212233,True,0.9949212033687015,2.1686793321115787,0.6201040936132608,0.08662520057714884,0.3383247155876373,0.28598136775101735,0.05234334783661998,,25.0,,,,0.7885655242467728,0.7806034980272045,0.8437607965064511,0.7882041209607216,-0.06315729847924656
narma10_s310_v4_outlier_spike:72810:800,narma10_s310_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 10, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.7159318637274549}",72810,v2,1,800,1,0.0,False,4.282288809268461e-16,1.0,0.6855476311465192,8.734218810518264,1.0,3.0,0.1060167140796825,True,0.13564860924789235,0.10290716116688303,0.7105402874629252,True,,False,0.9973731543199804,True,0.9340667449825542,0.33035714285714285,0.5683525898115988,0.001,0.914305064384216,0,0.5208427862126269,True,0.995417351539304,2.0195065686358538,0.5686166824114862,0.06593325501744585,0.929705002004457,0.8726077180412883,0.05709728396316871,,10.0,,,,0.885116651398684,0.9345910839929904,0.9260944157632518,0.8064205228536618,0.008496668229738602
narma15_s311_v4_downsampled_aliased:72811:800,narma15_s311_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7174348697394789}",72811,v2,1,800,1,0.0,False,1.6748507342916647e-15,1.0,0.862796686086436,0.25328529872806715,6.0,6.0,0.7081587930738458,True,0.09901297233293027,-0.08574853515867253,1.0289062533313966,True,0.3814610680460193,True,0.998846629933665,True,0.6328276266350835,0.007142857142857143,0.004462600860046623,0.001,0.5881261706680719,0,1.0313717072791817,True,0.4967535316688921,0.6570442785582198,0.7807268452495323,0.3671723733649165,0.9492033647575582,0.9933456411671329,-0.04414227640957469,,15.0,,,,1.0736454247258063,1.0632768471323906,1.046896152452888,1.1061297519388826,0.01638069467950265
narma02_s315_v4_missing_irregular:72815:800,narma02_s315_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7234468937875751}",72815,v2,1,800,1,0.0,False,-1.887379141862766e-15,1.0,0.7073131797003999,-0.17482944373906628,1.0,3.0,9.905832566947295,True,0.692494634128412,0.012856495977516591,3.1318321185413023,True,0.13091252789732535,True,0.9961307195850313,True,0.9405148861539034,0.005357142857142857,0.6243734748225874,0.001,0.9246503727393105,0,0.5645457557110828,True,0.9840686007260376,1.9887235149604936,0.6285562637828453,0.05948511384609656,0.5545316635428387,0.5428156868533477,0.011715976689490981,,2.0,,,,0.6398545555217355,0.6606753241050566,0.7598770687558889,0.6357501085681541,-0.09920174465083231
narma15_s318_v4_downsampled_aliased:72818:800,narma15_s318_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 15, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.7279559118236473}",72818,v2,1,800,1,0.0,False,-9.643079985315645e-16,0.9999999999999999,0.6965884381898152,0.08279507824156873,6.0,6.0,0.008667096460790558,True,-0.2906355153990672,0.014512894987670943,-2.3504246712120596,True,0.42888372677548364,True,0.9987856548635154,True,0.6205641138174229,0.005357142857142857,0.003869348857817614,0.001,0.7153378483095866,0,0.9680674976322275,True,0.5124032309481635,0.687391059083476,0.7840300837945265,0.37943588618257706,1.1360614047660746,1.129655974361839,0.006405430404235579,,15.0,,,,1.1320860748287582,1.1281675086032301,1.1010995401379022,1.0679540004219625,0.027067968465327885
narma30_s321_v4_observation_noise:72821:800,narma30_s321_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7324649298597194, 'snr_db': 18.649298597194388}",72821,v2,1,800,1,0.0,False,9.008666828386984e-16,1.0,0.9366623073821906,0.5291838121946828,1.0,2.0,7.468640216976859,True,0.7628987795237505,0.10831355111858787,1.6869496107235382,True,0.13877884271812205,True,0.9975404379730645,True,0.9242485032933382,0.04642857142857143,0.5554668171554642,0.001,0.35955354374393855,0,0.5442050138203088,True,0.993305395394123,2.2183670139100284,0.5775589006392274,0.07575149670666181,0.4869304061939956,0.358869989491545,0.12806041670245055,,30.0,,,,0.8254119286021571,0.8179006451628902,0.866347974201693,0.8451550913005262,-0.04844732903880278
narma02_s322_v4_missing_irregular:72822:800,narma02_s322_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7339679358717435}",72822,v2,1,800,1,0.0,False,1.8112495630313267e-15,0.9999999999999998,1.06652260344384,0.6379339871130862,1.0,3.0,7.7448203657529415,True,0.543826500387949,0.020308647280547376,2.7257160568039778,True,0.16410953947407875,True,0.9990643407647958,True,0.9101985544333551,0.09999999999999999,0.4921989742576369,0.001,0.8106958426981643,0,0.5429843720853347,True,0.9830567411655786,1.9439101483886463,0.5532203070600286,0.08980144556664493,0.6754061738036239,0.6602006152159385,0.015205558587685353,,2.0,,,,0.5435256883484099,0.5220950770416256,0.728273093385685,0.5379011233517209,-0.2061780163440594
narma05_s323_v4_quantized_clipped_saturated:72823:800,narma05_s323_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7354709418837675}",72823,v2,1,800,1,0.0,False,-8.374253671458323e-16,1.0,0.6362539651571785,-0.41349779871323644,1.0,4.0,12.344227969236538,True,0.8626579532265168,0.03263352865860247,6.399231765736467,True,0.12860225388568236,True,0.9992191176407154,True,0.9171237773144271,0.30357142857142855,0.5532827917708386,0.001,0.4793427819333014,0,0.5080410837866407,True,0.9956269580539902,2.415752890198377,0.5586077851195828,0.08287622268557293,0.3705968790660321,0.3235869560332751,0.04700992303275703,,5.0,,,,0.3169965824862087,0.47089332569291864,0.6610475035597912,0.2531019520946064,-0.1901541778668726
narma30_s328_v4_observation_noise:72828:800,narma30_s328_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7429859719438878, 'snr_db': 18.859719438877757}",72828,v2,1,800,1,0.0,False,6.312410911440176e-16,1.0,0.6524260166678645,-0.2785615238151098,1.0,2.0,6.637781995574777,True,0.7922930981128538,0.009855158420791543,0.4241782206807621,True,0.1427119731769608,True,0.9975511579503102,True,0.935782750665799,0.3357142857142857,0.6096345711166411,0.001,0.06577104717668208,0,0.4753687403945273,True,0.9955330979703235,2.215054100508183,0.5735141761853024,0.06421724933420103,0.4557487266983269,0.44480528713849027,0.01094343955983662,,30.0,,,,0.7690579409986131,0.7533431485060268,0.7836180188632461,0.7759762268326127,-0.03027487035721932
narma02_s329_v4_missing_irregular:72829:800,narma02_s329_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7444889779559118}",72829,v2,1,800,1,0.0,False,2.91830052187184e-16,0.9999999999999999,0.7686810221683358,0.1725240431871491,1.0,2.0,9.514610867360261,True,0.6188432885785327,0.024941460205280985,2.047220503530614,True,0.14189734567405393,True,0.9984262188405262,True,0.9180210129063832,0.049999999999999996,0.5328014032908203,0.001,0.858853564951397,0,0.5291132538341792,True,0.9869964002531252,2.114682775290952,0.5373844326332612,0.08197898709361684,0.6173789042569137,0.5968377092779799,0.020541194978933808,,2.0,,,,0.4896032985457858,0.4375211703834984,0.6572099854739766,0.49598210260118714,-0.21968881509047816
narma20_s333_v4_time_warped:72833:800,narma20_s333_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.750501002004008}",72833,v2,1,800,1,0.0,False,-1.7256037868459576e-15,0.9999999999999999,0.8191960733186253,0.4067002609389676,2.0,4.0,3.6007151385653637,True,0.21582722962222856,-0.1701301740668113,-0.4530620364211121,True,0.18720455037445188,True,0.9972377232189342,True,0.9032110643082918,0.06607142857142857,0.4838837371832822,0.001,0.009370258365898557,0,0.6382976150156322,True,0.9212685953750767,1.9640122910737432,0.6832856601035462,0.09678893569170821,0.885535301598853,0.9768843045338496,-0.09134900293499659,,20.0,,,,0.8091052519638795,0.7892425195030306,0.8202644393777315,0.8393724082705626,-0.03102191987470093
narma30_s335_v4_observation_noise:72835:800,narma30_s335_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 30, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.7535070140280561, 'snr_db': 19.07014028056112}",72835,v2,1,800,1,0.0,False,-5.329070518200751e-16,1.0,0.7790234880585384,-0.04863286973316505,1.0,3.0,7.183174375283793,True,0.8076804570918885,0.0035807494110893234,1.344022930052498,True,0.13399952912090646,True,0.9986239190427051,True,0.9286986011034339,0.48214285714285715,0.5778533117997301,0.001,0.7487385973927649,0,0.5561579303448437,True,0.991455107519231,2.11746486374191,0.6164049171293291,0.07130139889656606,0.4385425212087324,0.4344407824974793,0.004101738711253078,,30.0,,,,0.7490582764522474,0.7299813497897151,0.8014036294881967,0.7715728824402985,-0.07142227969848158
narma02_s336_v4_missing_irregular:72836:800,narma02_s336_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 2, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.7550100200400802}",72836,v2,1,800,1,0.0,False,9.373454393620965e-16,1.0,0.9015435689324266,0.22586790713610672,1.0,2.0,10.411112202088038,True,0.5912831529215541,0.03137191728645805,3.064155832401206,True,0.14767922584543572,True,0.998518457700414,True,0.9090308455087367,0.23928571428571427,0.5004757646207336,0.001,0.907618968953243,0,0.5138324463951345,True,0.9820047442405527,2.0925961644146427,0.5801680130294623,0.0909691544912633,0.6393096644650742,0.6142840790643916,0.02502558540068256,,2.0,,,,0.5800510633729087,0.5283261278283939,0.6732423955099304,0.5588890226316381,-0.14491626768153643
narma05_s337_v4_quantized_clipped_saturated:72837:800,narma05_s337_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 5, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.7565130260521042}",72837,v2,1,800,1,0.0,False,-1.719259655276671e-15,1.0,0.6360960200775724,-0.620031983228007,1.0,4.0,13.607415890666145,True,0.8409736042473209,0.07934367371194229,6.57140131384672,True,0.15159932288782957,True,0.9961107482762286,True,0.9371788532831133,0.07678571428571428,0.6218092304140603,0.001,0.2819943259478676,0,0.41688503058759513,True,0.9941076201612712,2.2435217517445634,0.44350085036986003,0.06282114671688666,0.3987811376590911,0.28228128177535394,0.11649985588373718,,5.0,,,,0.3898960062455958,0.5141520190418526,0.6866936358573543,0.24206862073752766,-0.17254161681550173
narma20_s340_v4_time_warped:72840:800,narma20_s340_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'narma', 'order': 20, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.7610220440881763}",72840,v2,1,800,1,0.0,False,6.56617617421164e-16,1.0,0.9347661632971697,0.9778189059374651,2.0,3.0,2.0348376273907443,True,0.2542113272045117,-0.09390849121753475,0.5773919866470625,True,0.19019803597241733,True,0.9988466066340962,True,0.8964545354544894,0.09642857142857142,0.47137427017406763,0.001,0.738983264265509,0,0.655313331376859,True,0.8983900989850134,1.847075324966786,0.651425261479287,0.10354546454551061,0.8635905701172798,0.9163499135226799,-0.052759343405400116,,20.0,,,,0.729339034845915,0.7223816121223591,0.8366350689711509,0.7144355790779846,-0.11425345684879185
