dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
henon_a1.365_s399_v4_time_warped:72399:800,henon_a1.365_s399_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.3654481962604776, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8496993987975952}",72399,v2,1,800,1,0.0,False,1.0785023667787235e-16,1.0,-0.8810100528901967,0.09998951503719544,1.0,3.0,,False,-1.0,1.1092448447005447,-0.30576923782725424,True,0.2322775377410081,True,0.9979677588372984,True,0.9107473213508791,0.0875,0.5275066082388019,0.001,0.9341961415548223,0,0.3065094209716003,True,0.9267944906195542,1.1459054465699483,0.33175975749307546,0.0892526786491209,1.464519087171816,0.9437982598518897,0.5207208273199262,0.36527621329871984,,,,1.0,0.7473829153713852,0.5429826730965132,0.6022317355123642,0.55554196762151,-0.05924906241585104
henon_a1.337_s400_v4_window_length_horizon:72400:800,henon_a1.337_s400_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.3367001891826158, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8512024048096193}",72400,v2,1,800,2,0.0,False,4.3615904538845435e-17,1.0,-0.5781299276321672,-0.7132850025138238,2.0,9.0,,False,0.3590716504679754,0.6264651637536498,9.301772912380487,True,0.34539152638325843,True,0.9987204479416842,True,0.839102746118769,0.45,0.31938890635847994,0.001,0.95,0,0.18232083725072948,True,0.6705406922342331,0.4190535253894949,0.29219661995409635,0.160897253881231,0.800580008201569,0.12026298590328963,0.6803170222982794,0.35238914500068397,,,,1.0,0.9292806680123589,0.056121675933409755,0.6225522667505821,0.2089749977803701,-0.5664305908171723
henon_a1.205_s405_v4_downsampled_aliased:72405:800,henon_a1.205_s405_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.2050345435740013, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8587174348697395}",72405,v2,1,800,5,0.0,False,8.881784197001253e-17,1.0,-0.43716747447906207,-0.27340399553365335,5.0,6.0,,False,0.991878763664393,-0.11647095642347627,6.749879803346827,True,0.3749393391587418,True,0.9974154127554511,True,0.6492184948852091,0.05892857142857143,0.003165534465700939,0.001,0.5322340049105314,0,0.8686838374341422,True,0.4986786659803347,0.6191984567543584,0.7880187037466228,0.3507815051147909,0.09011790241459833,0.3529761929069485,-0.26285829049235016,0.31911770770178716,,,,1.0,0.7621903682223019,1.0471632080986246,0.8523026512174816,0.933167434067973,0.194860556881143
henon_a1.156_s412_v4_downsampled_aliased:72412:800,henon_a1.156_s412_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.1564608305962119, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8692384769539079}",72412,v2,1,800,4,0.0,False,1.1419436824715895e-16,0.9999999999999998,-0.6619443389002146,-0.33400424451312993,4.0,6.0,,False,0.9934074711967764,-0.08088396852965929,10.724645816004085,True,0.38819953437096894,True,0.99109023830334,True,0.588827395166157,0.06964285714285715,0.001940135355291063,0.001,0.5789475419849747,0,0.8448115029641917,True,0.5352373492347907,0.6046518697325707,0.7522490824720094,0.411172604833843,0.08119438898854747,0.29576425972872866,-0.2145698707401812,0.2930527134369249,,,,1.0,0.3778740825564503,0.44167003862287874,0.5847926295428975,0.6487424640162189,-0.14312259092001872
henon_a1.173_s413_v4_time_warped:72413:800,henon_a1.173_s413_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.1734277268289826, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8707414829659319}",72413,v2,1,800,1,0.0,False,3.013462495411139e-17,1.0,-1.0130093343525557,0.7533477454280177,1.0,6.0,,False,0.045657941775275934,0.2678588439041465,0.6134716444410586,True,0.21270184188769764,True,0.9970081853615371,True,0.9266305790653997,0.23928571428571427,0.563059926574736,0.001,0.3160898771291638,0,0.33317667018861363,True,0.9289848619231982,0.9104029877314315,0.3528112604012356,0.0733694209346003,0.976904323987116,0.8285428258820285,0.14836149810508747,0.2800033350996426,,,,1.0,0.7332032341704222,0.542013965536113,0.6682606178257013,0.647023299949956,-0.1262466522895883
henon_a1.301_s415_v4_observation_noise:72415:800,henon_a1.301_s415_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.3009286878016606, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.87374749498998, 'snr_db': 21.474949899799597}",72415,v2,1,800,2,0.0,False,-7.137148015447434e-18,1.0,-0.43871590578275643,-0.8633375392520142,2.0,2.0,,False,0.9904190773068979,0.0006355572542743326,20.728037173757258,True,0.12382466270425663,True,0.10668791676033199,True,0.322599327575626,0.42857142857142855,0.004800050125695829,0.001,0.95,0,0.05008932374788449,True,0.5530691168717161,0.09169135800219332,0.08565262919103167,0.677400672424374,0.09788218782343448,0.0945799420534172,0.0033022457700172814,-0.2396174842424119,,,,0.0,0.10197707395213197,0.11171281055412981,0.10776680858888514,0.09368487269833718,0.0039460019652446665
henon_a1.076_s435_v4_window_length_horizon:72435:800,henon_a1.076_s435_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.0757619717696025, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.9038076152304609}",72435,v2,1,800,186,0.0,False,1.5860328923216522e-18,1.0,-0.15751317967521586,-1.6361209206584257,186.0,3.0,,False,0.9927227233887432,0.006068433005724572,40.014341824344946,True,0.11160458124439136,True,0.15045676785414944,True,0.2035912911104066,0.5,0.005766540142911055,0.001,0.001,0,0.008104120624697954,True,0.43620706446955015,0.17603033080392733,0.05755079472514375,0.7964087088895934,0.08530695523377206,0.03476842828676953,0.05053852694700253,0.11452398067448172,,,,1.0,0.150574929385634,0.1417454616138715,0.15163005714427336,0.14003389562227547,-0.009884595530401857
henon_a1.241_s438_v4_quantized_clipped_saturated:72438:800,henon_a1.241_s438_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.2412337475998299, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9083166332665331}",72438,v2,1,800,2,0.0,False,-3.8064789415719653e-17,0.9999999999999999,-0.5156106548732885,-0.7192178666497266,2.0,4.0,,False,0.9999999999996027,-0.0004057081515659311,317.9958543650253,True,,False,0.980392609460268,True,0.3301202576292042,0.42857142857142855,1.7129659120142016e-15,0.001,0.95,0,0.03524571175186303,True,0.5500322716771638,0.003590668130728596,-0.01957500529484706,0.6698797423707958,6.303538829263984e-07,0.020142198290239006,-0.02014156793635608,-0.19397063871043713,,,,0.0,5.501250755536323e-12,4.231857346596261e-09,1.2984764011448653e-06,0.007695811773790819,-1.294244543798269e-06
henon_a1.207_s440_v4_downsampled_aliased:72440:800,henon_a1.207_s440_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.2069754181097132, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.9113226452905812}",72440,v2,1,800,6,0.0,False,-2.5376526277146434e-17,1.0,-0.4589581572322861,0.14174886635110573,6.0,7.0,,False,0.9893185443909571,-0.0957029962010062,5.967583800457881,True,0.4083230760360046,True,0.9962876894916496,True,0.6008743371771291,0.04642857142857143,0.0022578020542276,0.001,0.011535843778028037,0,0.8714326936629955,True,0.4848226268572261,0.531841790303948,0.6474869072359967,0.3991256628228709,0.10335112775893084,0.3261662947179691,-0.22281516695903825,0.3110923459847257,,,,1.0,0.800750959140291,0.8065224243432776,0.8515590297762673,0.9177967167131968,-0.04503660543298971
henon_a1.264_s441_v4_time_warped:72441:800,henon_a1.264_s441_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.264209874861844, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.9128256513026052}",72441,v2,1,800,2,0.0,False,-2.8548592061789737e-17,0.9999999999999999,-0.8097003814061654,-0.056720224061820534,2.0,6.0,,False,-0.4247751406998761,0.8622823160794333,1.6861623081038992,True,0.2171053974255889,True,0.9944745127287595,True,0.8750838348380401,0.07142857142857142,0.31805102755640774,0.001,0.95,0,0.19774409170586382,True,0.8971191869913445,0.8889417164700543,0.1524223092779058,0.12491616516195991,1.1936394517189333,0.7499952163983733,0.44364423532055997,0.05528215230597071,,,,1.0,0.7179170758269826,0.3221334651098032,0.6175627991547298,0.5360406786918193,-0.2954293340449266
henon_a1.312_s444_v4_missing_irregular:72444:800,henon_a1.312_s444_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.3118131312853, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9173346693386774}",72444,v2,1,800,1,0.0,False,-6.026924990822278e-17,1.0,-0.5873349632112465,-0.39556759022937893,1.0,10.0,,False,0.12234520138205396,0.3909365440503362,2.0186997343169892,True,0.33814889326060554,True,0.9925698955938169,True,0.8825390616009926,0.4232142857142857,0.4475792548332943,0.001,0.8764215925699096,0,0.3034421133823974,True,0.872503492325563,0.6368258227234994,0.4441622079735509,0.1174609383990074,0.9368323215057998,0.6976519580475712,0.23918036345822857,0.28170194694967315,,,,1.0,0.9410661452009661,0.71925172854018,0.7990211465136386,0.6651744192500786,-0.0797694179734586
henon_a1.003_s452_v4_quantized_clipped_saturated:72452:800,henon_a1.003_s452_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.0027839863875345, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9293587174348698}",72452,v2,1,800,186,0.0,False,-6.97854472621527e-17,1.0,-0.06952243893917058,-1.6881615391007687,186.0,2.0,,False,0.9999999999995893,-0.0002727715559668331,319.10491328180797,True,,False,-0.09115797272411305,True,0.1685759421098128,0.5,9.912818686430197e-16,0.001,0.001,0,0.0039905130637819825,True,0.43620706446955015,0.003590668130728596,0.08466434923540098,0.8314240578901873,6.40848110552542e-07,0.016515797176568377,-0.016515156328457823,-0.1377762633304871,,,,0.0,7.802419031995464e-12,1.8301860926586257e-09,9.235159780095755e-07,0.005920536817862661,-9.216857919169168e-07
henon_a1.270_s456_v4_window_length_horizon:72456:800,henon_a1.270_s456_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.2698166902800556, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.935370741482966}",72456,v2,1,800,1,0.0,False,2.2204460492503132e-17,1.0,-0.5392188447576727,-0.5867362175148751,1.0,2.0,,False,0.9971028059108991,0.0005449920125720764,38.78267078252989,True,0.05061592616826294,True,0.2450553373752683,True,0.339583696693315,0.42857142857142855,0.0018064973451215657,0.001,0.95,0,0.04144275758627022,True,0.5776392128060688,0.08596731908545165,0.04464815342592666,0.660416303306685,0.053825589537885896,0.048499505941079844,0.005326083596806051,0.06371509398161151,,,,1.0,0.05169083516092326,6.117974418540907e-05,0.016647595662712306,0.029009925088078106,-0.016586415918526897
henon_a1.004_s470_v4_window_length_horizon:72470:800,henon_a1.004_s470_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.003615486347873, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.9564128256513027}",72470,v2,1,800,186,0.0,False,2.8548592061789737e-17,1.0,-0.12378398724897106,-1.6830454537006545,186.0,2.0,,False,0.9999999999995957,-0.0002727704419238641,323.33088047044964,True,,False,-0.03349161309369323,True,0.16910260590252035,0.5,9.91412967196681e-16,0.001,0.001,0,0.0040249887870564185,True,0.43620706446955015,0.003590668130728596,0.08188578834472836,0.8308973940974796,6.358688800883281e-07,0.01651576344975325,-0.016515127580873163,-0.13120658194185086,,,,0.0,7.750998823236373e-12,1.7951507145683872e-09,1.0221810465674958e-06,0.005920537656521742,-1.0203858958529274e-06
henon_a1.347_s472_v4_missing_irregular:72472:800,henon_a1.347_s472_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.3471502273883968, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9594188376753506}",72472,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,-0.4407964822440406,-0.8128500935228486,1.0,12.0,,False,0.13717304726383484,0.3519501612359066,0.9903877816409069,True,0.3993343483596981,True,0.9975288280137729,True,0.9078047988210448,0.49107142857142855,0.48237548408448444,0.001,0.9340253936647962,0,0.4503605612514733,True,0.8968453980661091,0.824777257023975,0.5558499480399965,0.09219520117895519,0.9288847898077377,0.714756456074556,0.21412833373318174,0.36630920654840277,,,,1.0,0.9691786472654265,0.8311712281118694,0.8924168566946387,0.8188221411938167,-0.061245628582769274
henon_a1.344_s475_v4_downsampled_aliased:72475:800,henon_a1.344_s475_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.3442543476339222, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.9639278557114228}",72475,v2,1,800,8,0.0,False,1.2688263138573217e-17,1.0,-0.7052410790933119,-0.4950313211924433,8.0,11.0,,False,0.9947603950380135,-0.03528146786694997,7.742699432877699,True,0.38025145207128846,True,0.9874842566580122,True,0.5584555351838996,0.0035714285714285713,0.0013153011285279008,0.001,0.9233240388803128,0,1.1001636305397482,True,0.41069405276648185,0.36035949741575685,0.8489932581140294,0.44154446481610043,0.07238511561078353,0.20129846703076626,-0.12891335141998272,0.381782620638502,,,,1.0,0.8233324496118554,0.9268843105434591,2.0,1.1233297122337491,-1.0731156894565408
henon_a1.107_s481_v4_outlier_spike:72481:800,henon_a1.107_s481_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.1065889768174604, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9729458917835672}",72481,v2,1,800,1,0.0,False,2.3790493384824782e-17,1.0,0.06486944476653311,10.656955872117987,1.0,7.0,,False,0.2802827686294914,-0.020877159489594788,1.1842708063758458,True,0.289512440540033,True,0.9955385508566423,True,0.8138079276646195,0.5,0.4499466890615359,0.001,0.7901524719123819,0,0.43188433534310877,True,0.6252777724855985,0.27293353288695965,0.6016207545690133,0.1861920723353805,0.8483614980481543,0.8605779400264122,-0.012216441978257886,0.19267801132751874,,,,1.0,0.918371633748737,0.9346806274411589,0.9119272875349549,0.9391344700334285,0.022753339906203984
henon_a1.100_s486_v4_missing_irregular:72486:800,henon_a1.100_s486_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'henon', 'a': 1.100162066894357, 'b': 0.3, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9804609218436874}",72486,v2,1,800,1,0.0,False,-1.149873846933198e-16,1.0,-0.09810523544031931,-1.5741303732363503,1.0,3.0,,False,0.5562888671887021,0.033146025497058806,2.3804456805213965,True,,False,0.97620275823573,True,0.6603061016269515,0.5,0.27703681998885904,0.001,0.9036904084958826,0,0.49378235118575553,True,0.8433595136120242,0.34390721510873107,0.5389767003234835,0.33969389837304853,0.666116455892885,0.6407535464702783,0.025362909422606772,-0.06482114391104185,,,,0.0,0.7044137984143571,0.7798496291341834,0.790747178938482,0.6843089776462369,-0.010897549804298579
