dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
fbm_h0.649_s420_snr10db:11920:800,fbm_h0.649_s420_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6493445752813186, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11920,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.06685411098995869,-0.039981701515664714,1.0,2.0,,False,-0.037082916224775886,-0.05036125705070771,-0.6158705055580306,True,0.14231521950135972,True,0.9971421557077186,True,0.9223155724903449,0.030357142857142857,0.5743291875530944,0.001,0.9376360807100171,0,0.6169957633989952,True,0.994663098844892,2.1836056898014156,0.6912286212951085,0.0776844275096551,1.0183726804194897,1.0428059135215353,-0.024433233102045593,,,,0.6493445752813186,,1.020091238118663,1.0084796543444499,1.0277046659569764,0.9935575592849223,-0.019225011612526544
fbm_h0.854_s427_snr20db:11927:800,fbm_h0.854_s427_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8536636174494546, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11927,v2,1,800,3,0.0,False,1.2688263138573217e-17,1.0,-0.14023904244124918,0.02702986547636632,3.0,3.0,,False,0.468378600955219,-0.0899549833510862,2.041267194035629,True,0.15715762498629587,True,0.9979194799969016,True,0.8535328488573921,0.0017857142857142857,0.4010806478171503,0.001,0.15141642508612732,0,0.8751757795298,True,0.9790584668955779,1.9621166122204787,0.8919378319598,0.1464671511426079,0.7291237199850112,0.7884011557550301,-0.05927743577001887,,,,0.8536636174494546,,1.0291920929417124,1.054493482036637,1.0390601014233234,1.0321443715394576,0.015433380613313563
fbm_h0.516_s428_snr5db:11928:800,fbm_h0.516_s428_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5157573307935364, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11928,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,-0.20112777020087422,0.39506942869898865,1.0,3.0,,False,-0.0773837594404716,-0.0027009353229709987,-0.3641094663512265,True,,False,0.9983216505773558,True,0.9247400135982244,0.24464285714285713,0.5390054626009976,0.001,0.3173403542728454,0,0.5341723757868976,True,0.9931733787865009,2.233422945163059,0.6126033781984367,0.07525998640177556,1.0379709819838276,1.0392712325295272,-0.0013002505456995994,,,,0.5157573307935364,,1.0189402345710386,1.003418164052043,1.0077053842816346,1.026478927768225,-0.004287220229591604
fbm_h0.805_s430_snr20db:11930:800,fbm_h0.805_s430_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.804710407096457, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11930,v2,1,800,2,0.0,False,0.0,1.0,0.08218878970354321,0.5460512515387697,2.0,4.0,,False,0.10016584805227358,-0.10980544057778263,-0.07722725897457204,True,0.16266066015385594,True,0.9974207542045814,True,0.8635337724160296,0.0035714285714285713,0.429209204554963,0.001,0.013448257213812114,0,0.7565718493118094,True,0.9893084929446997,1.9367776654920408,0.7076028732779809,0.13646622758397042,0.9485958844248306,1.004808236692708,-0.05621235226787746,,,,0.804710407096457,,1.011054278068157,1.003959793216346,1.0103245837441623,1.0037011405538154,-0.006364790527816355
fbm_h0.612_s433_snr20db:11933:800,fbm_h0.612_s433_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6116915175246314, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11933,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.10410090114279952,0.179220908566168,1.0,5.0,,False,0.04112024199882014,-0.0660315580536166,-0.4979196427183821,True,0.13679674679881493,True,0.9989612966648043,True,0.9136500155442935,0.005357142857142857,0.5432569058867621,0.001,0.930276306526397,0,0.629427486221183,True,0.99372540546933,2.0794415416798357,0.6843906442609533,0.08634998445570652,0.979224059141308,1.0123790377397175,-0.033154978598409546,,,,0.6116915175246314,,1.0255180829116692,1.0209914767106092,1.0286099871070449,1.0345981768022434,-0.007618510396435685
fbm_h0.521_s434_snr5db:11934:800,fbm_h0.521_s434_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5213786410407824, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11934,v2,1,800,1,0.0,False,-2.5376526277146434e-17,0.9999999999999999,-0.06303255346274517,0.2584769673786802,1.0,6.0,,False,-0.103072534768339,0.052299565905212786,-0.4826052697181178,True,0.13110523373705452,True,0.9956786430976103,True,0.9276336618443947,0.4125,0.5756329522652622,0.001,0.321963680839521,0,0.5334480957220114,True,0.9923267832740883,2.169919126645952,0.589302964813133,0.07236633815560534,1.0502726002178382,1.0250721773919758,0.025200422825862434,,,,0.5213786410407824,,0.9799162878512696,0.9883895137285892,1.0032485849814945,0.9996788659532797,-0.01485907125290531
fbm_h0.839_s435_snr10db:11935:800,fbm_h0.839_s435_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8392141509053782, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11935,v2,1,800,4,0.0,False,0.0,1.0,-0.013791215548400711,-0.008385442277147881,4.0,2.0,,False,0.21652256657671531,-0.03686141859695313,0.233215713708248,True,0.17107998721749465,True,0.9971738559735013,True,0.8517855011178012,0.0017857142857142857,0.39308133969593595,0.001,0.003700771405586032,0,0.7830391974669674,True,0.9912719289546569,2.038270045196316,0.7968820083449742,0.14821449888219884,0.885142606263694,0.9057255942172762,-0.020582987953582155,,,,0.8392141509053782,,1.0239545907241472,1.0201429159305027,1.02958158470765,1.0154446277116858,-0.009438668777147274
fbm_h0.749_s436_snr20db:11936:800,fbm_h0.749_s436_snr20db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7487661015438676, 'noise_overlay': True, 'snr_db': 20.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11936,v2,1,800,2,0.0,False,3.1720657846433043e-18,1.0,-0.08684766219045664,0.008716367620711818,2.0,3.0,,False,0.020593229476027486,0.014493790118575878,-0.06670931624294574,True,0.14508615702867533,True,0.9985321124081497,True,0.8904366503610833,0.03214285714285714,0.4693435889901861,0.001,0.8429775887081578,0,0.7428102762214365,True,0.9868409935944462,2.129078326472717,0.7220458040981691,0.10956334963891667,0.9896498221714448,0.9822998424134031,0.007349979758041747,,,,0.7487661015438676,,0.9525397594071268,0.9442405181405272,0.9439662142414731,0.9641637549739377,0.0002743038990541402
fbm_h0.804_s437_snr5db:11937:800,fbm_h0.804_s437_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8036516579608617, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11937,v2,1,800,1,0.0,False,1.2688263138573217e-17,0.9999999999999999,-0.03903281445853097,0.03697929870583394,1.0,3.0,,False,0.02117349267586832,-0.0751009219153348,-0.255021636287279,True,0.1370953432131075,True,0.9989318129919442,True,0.8866802553920097,0.039285714285714285,0.4580807471594005,0.001,0.06677270917916917,0,0.7441224543739534,True,0.9826934714975113,2.0988416882256273,0.7381045116310192,0.11331974460799032,0.989356612816699,1.0266096771604418,-0.03725306434374287,,,,0.8036516579608617,,0.9583540747270118,0.9554118107277499,0.9797587055537594,0.9783808059367064,-0.02434689482600949
fbm_h0.722_s438_snr10db:11938:800,fbm_h0.722_s438_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.7217058758802821, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11938,v2,1,800,1,0.0,False,7.93016446160826e-18,1.0,0.08114297419332753,-0.09672086504724753,1.0,3.0,,False,-0.09459273406996282,0.048912683582308825,-0.6769286612503894,True,0.14360743811729698,True,0.9965651900544793,True,0.9080426821580742,0.05178571428571428,0.5004618461467301,0.001,0.9450768123438728,0,0.6462080165770537,True,0.9958741622766007,2.1957286907446365,0.653841898148607,0.09195731784192585,1.0462278595363264,1.0225849844818053,0.023642875054521006,,,,0.7217058758802821,,0.95762046323989,0.9433984290094909,0.9466969651954305,0.9677095735675791,-0.00329853618593956
fbm_h0.691_s440_snr5db:11940:800,fbm_h0.691_s440_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.6909232767156768, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11940,v2,1,800,1,0.0,False,6.3441315692866086e-18,0.9999999999999998,0.05269540581391634,-0.238117130863031,1.0,4.0,,False,0.0046438753712886305,0.057970521754089344,-0.6684459972441161,True,0.1419382297218555,True,0.998009358271623,True,0.90633401777566,0.08214285714285714,0.5003122489254905,0.001,0.3489469330600764,0,0.6027993528440584,True,0.991701005809402,2.145021187325818,0.6508951852283017,0.09366598222433997,0.9976753603395804,0.9681867603281,0.029488600011480348,,,,0.6909232767156768,,1.0036218155287522,0.9988303624787301,1.0037090318049187,1.0101381858634615,-0.004878669326188523
fbm_h0.551_s443_snr5db:11943:800,fbm_h0.551_s443_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.551343417551971, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11943,v2,1,800,1,0.0,False,6.3441315692866086e-18,0.9999999999999999,-0.05173478709867743,-0.07192480733832962,1.0,5.0,,False,-0.0662933655989375,0.004536090736920739,-0.7979593983344395,True,0.12945693923800555,True,0.9932362142999505,True,0.9351900093604905,0.2482142857142857,0.604024198040497,0.001,0.8018470590146677,0,0.5389138451453473,True,0.9960286700825458,2.205383725098666,0.572731841567556,0.06480999063950954,1.0326148195716238,1.0304160688100787,0.0021987507615450763,,,,0.551343417551971,,0.9989833531507464,1.001081463962756,1.0110527895889367,1.0108081279958876,-0.009971325626180638
fbm_h0.872_s444_snr10db:11944:800,fbm_h0.872_s444_snr10db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.871527464205212, 'noise_overlay': True, 'snr_db': 10.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11944,v2,1,800,3,0.0,False,1.5225915766287861e-16,1.0,0.11549405499814724,-0.07612656819037555,3.0,2.0,,False,0.13567973776901365,-0.11279060530338292,-0.7049120295741222,True,0.16924223171600009,True,0.9987405290687741,True,0.8771301158604808,0.09464285714285714,0.44068547858624024,0.001,0.004681017479824562,0,0.7214863130844757,True,0.9899834953129569,2.0383546815773146,0.74304646348453,0.12286988413951916,0.9296882607793788,0.9884891843284728,-0.05880092354909394,,,,0.871527464205212,,1.0048914424685111,0.9865088705901127,1.0179485450943602,1.0167915781443972,-0.03143967450424745
fbm_h0.594_s446_snr5db:11946:800,fbm_h0.594_s446_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.5938452979652145, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11946,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.07134581820732408,-0.20816945120845487,1.0,2.0,,False,-0.12815532129901008,0.08561145029717587,-0.14060994811787703,True,0.13661532096934476,True,0.9987814783426568,True,0.92903512487668,0.3267857142857143,0.5471891977660519,0.001,0.027798728352246563,0,0.5198417233878335,True,0.9961127613808503,2.1482101727801544,0.5911156920968188,0.07096487512331995,1.062146563002964,1.021050376329118,0.04109618667384596,,,,0.5938452979652145,,1.009154928115547,1.0008429704405755,1.0167706474930813,1.0365697354731682,-0.015927677052505862
fbm_h0.871_s458_snr5db:11958:800,fbm_h0.871_s458_snr5db,long_range,synthetic,forecast,"{'generator': 'fbm', 'H': 0.8706656512842881, 'noise_overlay': True, 'snr_db': 5.0, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",11958,v2,1,800,3,0.0,False,-1.2688263138573217e-17,1.0,0.36903519680910063,0.3126496486436152,3.0,3.0,,False,0.38563081891786766,-0.10058159420015556,1.1277674287611967,True,0.1476158884433326,True,0.9939852127550678,True,0.8401382133942169,0.005357142857142857,0.41867725358958074,0.001,0.3378012435989066,0,0.9776586030873674,True,0.9920687307298697,2.068827984183735,0.9553476533561691,0.1598617866057831,0.7838170584276234,0.8455476185776221,-0.06173056014999867,,,,0.8706656512842881,,1.098634910849996,1.1012319897224634,1.189509008630573,1.0930892959603624,-0.08827701890810968
