dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
quadratic_map_a1.365_s075:3575:800,quadratic_map_a1.365_s075,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3648806059957306, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3575,v2,1,800,186,0.0,False,-1.5860328923216522e-18,1.0,-0.16700567003799252,-1.7064123686127917,186.0,2.0,,False,0.9999999999995597,-0.00027278811020692295,238.38130009524605,True,,False,-0.07253453212947944,True,0.16565781167490548,0.5,9.905381333885856e-16,0.001,0.00310485626223959,0,0.00415994477955371,True,0.43620706446955015,0.003590668130728596,0.07168875838791056,0.8343421883250945,6.635664888041363e-07,0.01651629833368324,-0.016515634767194434,,,,,0.0,8.522426390993577e-12,1.516115635352249e-09,1.396794317190032e-06,0.005920547912421846,-1.3952782015546798e-06
quadratic_map_a1.446_s080:3580:800,quadratic_map_a1.446_s080,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.445670928437091, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3580,v2,1,800,186,0.0,False,-1.6177535501680852e-16,1.0,-0.16527955452716697,-1.7416136743461383,186.0,3.0,,False,0.9569755524379703,0.04217581807259452,30.132852793674274,True,0.17235315385487487,True,0.7032464693090454,True,0.23386076880801546,0.5,0.02212369143381216,0.001,0.5064865094791364,0,0.01608467406257552,True,0.4733723740051018,0.20377140052253884,0.09491646332707866,0.7661392311919846,0.2074233534634655,0.029131245930018056,0.17829210753344743,,,,,1.0,0.32877482749515347,0.3240602727056348,0.34101190030163747,0.32942200069929056,-0.01695162759600266
quadratic_map_a1.773_s084:3584:800,quadratic_map_a1.773_s084,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.772811167802704, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3584,v2,1,800,148,0.0,False,-6.938893903907228e-18,1.0,0.19805046848511926,-1.504227189289001,148.0,4.0,,False,0.9999999997856259,-0.0003038030926829638,320.7760808136784,True,,False,0.0770674370002678,True,0.1543921241210168,0.3339285714285714,2.8427454100405264e-09,0.001,0.001,0,0.0035031352105827046,True,0.5637888744029345,0.0035971261808494803,0.053818374538584034,0.8456078758789832,1.4641517289732289e-05,0.01742995430450364,-0.017415312787213907,,,,,1.0,1.9202852167905743e-10,3.971515456279799e-09,0.02203416172912033,0.006451226441165825,-0.022034157757604873
quadratic_map_a1.456_s086:3586:800,quadratic_map_a1.456_s086,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4559387755291733, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3586,v2,1,800,186,0.0,False,1.7446361815538174e-17,1.0,-0.2135746027601396,-1.6571056601088354,186.0,3.0,,False,0.9574083570847637,0.041448737644482425,32.28658317967668,True,0.2101677656185369,True,0.6107643614718467,True,0.2524714017773326,0.5,0.02631949954177835,0.001,0.33030026370704674,0,0.01677053881678113,True,0.4705944892418118,0.21761439355122797,0.07156913172699919,0.7475285982226674,0.20637742830851522,0.03380688200283999,0.17257054630567523,,,,,1.0,0.3635311926512484,0.3602777214332555,0.36499798557008106,0.3527403040828017,-0.0047202641368255804
quadratic_map_a1.762_s088:3588:800,quadratic_map_a1.762_s088,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.7616620719278973, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3588,v2,1,800,149,0.0,False,-4.8770511438890804e-17,1.0000000000000002,0.18753181803866312,-1.5054707815767077,149.0,4.0,,False,0.9999999999999678,-0.00027275762280321025,317.76745015699714,True,,False,0.7859991424772577,True,0.15341900075364834,0.3339285714285714,6.480935957872212e-10,0.001,0.001,0,0.007775721487008172,True,0.3456861092237155,0.0035971261808494803,0.003728697336163617,0.8465809992463517,1.7953415199383272e-07,0.016515375346489686,-0.016515195812337694,,,,,1.0,2.088170145883034e-12,1.1736216264537827e-10,0.00024075703558733858,0.005920812797716984,-0.00024075691822517592
quadratic_map_a1.462_s092:3592:800,quadratic_map_a1.462_s092,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4621821721571446, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3592,v2,1,800,186,0.0,False,-2.5376526277146434e-17,1.0,-0.22110230047817409,-1.6451087435262939,186.0,3.0,,False,0.9520603164969849,0.04650060002144529,26.630846495820435,True,0.21977672545015492,True,0.6123625012601399,True,0.2543008484781193,0.5,0.029973529273014485,0.001,0.8959237746806783,0,0.015447888458785662,True,0.47244054003859953,0.21988887968539705,0.08826252550932782,0.7456991515218807,0.21895132678980297,0.03793525380921845,0.18101607298058453,,,,,1.0,0.3428517882076262,0.3405108632025015,0.3476326047187001,0.357517203216073,-0.007121741516198599
quadratic_map_a1.355_s103:3603:800,quadratic_map_a1.355_s103,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3547011501491413, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3603,v2,1,800,186,0.0,False,6.97854472621527e-17,1.0000000000000002,-0.15420224387354606,-1.7282916289283894,186.0,2.0,,False,0.9999999999995244,-0.0002727701197167143,318.4932316300472,True,,False,-0.044896578274387616,True,0.16264490847259075,0.5,9.897227500768042e-16,0.001,0.001,0,0.0038649354130662916,True,0.43620706446955015,0.003590668130728596,0.07033606459553235,0.8373550915274093,6.896522592596251e-07,0.016515753697375467,-0.01651506404511621,,,,,0.0,8.430360688319491e-12,1.7761399739695677e-09,9.64656947494108e-07,0.005920539428218864,-9.628808075201384e-07
quadratic_map_a1.419_s105:3605:800,quadratic_map_a1.419_s105,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.418961825909002, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3605,v2,1,800,186,0.0,False,-1.2846866427805384e-16,1.0,-0.1714404365022183,-1.72053191541645,186.0,3.0,,False,0.9968089993074853,0.00252123459667164,41.978965553668786,True,0.08249207302207255,True,-0.10888099469454028,True,0.18779123416895996,0.5,0.0020260993344382097,0.001,0.001,0,0.007035134729039374,True,0.43620706446955015,0.1880670406135047,0.07452044571606405,0.8122087658310401,0.05648894309964225,0.025879839563703985,0.030609103535938268,,,,,1.0,0.14121250889000717,0.1368299392735973,0.13870129279875315,0.14898943560726155,-0.0018713535251558555
quadratic_map_a1.550_s112:3612:800,quadratic_map_a1.550_s112,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.549648326651143, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3612,v2,1,800,11,0.0,False,-1.4670804253975283e-17,1.0,-0.7071100499542269,-0.6591367006687103,11.0,9.0,,False,0.6150468210486262,0.38250294433024334,15.692764973373642,True,0.3445684794402171,True,0.9940234771078763,True,0.7077691213529103,0.49107142857142855,0.2326329331421783,0.001,0.8744080456375604,0,0.23299286300440136,True,0.5321803185550834,0.37557271143147086,0.38874261454566705,0.29223087864708974,0.6204459516761907,0.04949984465764033,0.5709461070185503,,,,,1.0,0.9463758644320809,0.9093552716920638,0.9080611408676895,0.7287407431628848,0.00129413082437424
quadratic_map_a1.870_s114:3614:800,quadratic_map_a1.870_s114,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.8701504844163699, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3614,v2,1,800,2,0.0,False,1.1895246692412391e-17,0.9999999999999998,-0.06586105882531129,-1.4691016958441692,2.0,12.0,,False,0.08427222035734327,0.9086901718822185,5.512927654838835,True,0.37392540565718707,True,0.9972482451968812,True,0.7883095043795759,0.38035714285714284,0.2514146303076714,0.001,0.8121254697279728,0,0.17220688234652604,True,0.712944581227314,0.3614251201142966,0.3537053980461548,0.21169049562042408,0.9569366643841466,0.08389045094906943,0.8730462134350772,,,,,1.0,0.9804909269727128,0.10430609431662276,0.8091533094533375,0.1904265984004245,-0.7048472151367148
quadratic_map_a1.375_s116:3616:800,quadratic_map_a1.375_s116,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3751937555258047, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3616,v2,1,800,186,0.0,False,-1.2053849981644556e-16,1.0000000000000002,-0.1736050773051105,-1.6975610382147206,186.0,2.0,,False,0.9999999998910908,-0.00036852051402003205,319.07269625287853,True,,False,-0.051806491828364554,True,0.169502656343096,0.5,1.986625270981686e-15,0.001,0.0031468597309883464,0,0.0043610021184951045,True,0.43620706446955015,0.003590668130728596,0.06805220985037606,0.830497343656904,1.043595542861955e-05,0.019196890970394932,-0.01918645501496631,,,,,0.0,1.2821371595758783e-10,4.184773967207041e-08,8.290787560070963e-06,0.007395748345032485,-8.248939820398892e-06
quadratic_map_a1.615_s118:3618:800,quadratic_map_a1.615_s118,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.6154700492006822, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3618,v2,1,800,4,0.0,False,-3.092764140027222e-17,1.0,-0.6848886425474683,-0.6929858893965584,4.0,10.0,,False,0.4408259413313572,0.5557791141156262,14.947959086010902,True,0.400980363735223,True,0.998583591999778,True,0.7955083746071618,0.49107142857142855,0.24698804021673937,0.001,0.9295709087115133,0,0.2309508441905592,True,0.5694456439696474,0.3921030605974074,0.3472401300080563,0.20449162539283816,0.747779418457504,0.058266152721940856,0.6895132657355632,,,,,1.0,0.9477538844942255,0.7025982511419292,0.8933371243269489,0.2829499408309287,-0.1907388731850197
quadratic_map_a1.440_s121:3621:800,quadratic_map_a1.440_s121,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4403903598145438, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3621,v2,1,800,186,0.0,False,-8.564577618536922e-17,1.0,-0.1686711326880862,-1.7330874504365337,186.0,3.0,,False,0.9679435938554186,0.031009015375063065,35.41621999143809,True,0.17911744461683063,True,0.7937406378669343,True,0.22059108623865956,0.5,0.018168437213356228,0.001,0.7362991845753218,0,0.013221673739528412,True,0.46653266777907154,0.21309585348546092,0.09706472514418307,0.7794089137613405,0.17904302875169795,0.03236341714835238,0.14667961160334558,,,,,1.0,0.2849903182055,0.29018614194975295,0.29656206974242905,0.29318182882337385,-0.006375927792676095
quadratic_map_a1.782_s124:3624:800,quadratic_map_a1.782_s124,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.7821804841354707, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3624,v2,1,800,149,0.0,False,-4.084034697728255e-17,1.0,0.20706012532150664,-1.5079518243287324,149.0,4.0,,False,0.9995209952528596,3.8662124363542105e-05,55.222482642905426,True,0.11218710852965574,True,0.5219655707418586,True,0.15577593381407684,0.3339285714285714,0.0003629543046840214,0.001,0.001,0,0.008815860456634796,True,0.5637888744029345,0.0035971261808494803,0.024318184112625957,0.8442240661859232,0.02188617707916083,0.020984342324142737,0.0009018347550180938,,,,,1.0,0.024251438713300908,0.027961913118334625,0.04398551176550685,0.02453384973434184,-0.016023598647172226
quadratic_map_a1.356_s127:3627:800,quadratic_map_a1.356_s127,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3561650650275348, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3627,v2,1,800,186,0.0,False,-8.881784197001253e-17,1.0,-0.1560641780354754,-1.725097270067064,186.0,2.0,,False,0.99999999999953,-0.0002727700609358452,inf,True,,False,-0.04316993960329018,True,0.16308859472421217,0.5,9.898450524365839e-16,0.001,0.001,0,0.0038773281598860733,True,0.43620706446955015,0.003590668130728596,0.07074979330722417,0.8369114052757878,6.855435062944577e-07,0.016515751917662788,-0.016515066374156492,,,,,0.0,8.371164397458175e-12,1.7741486218208433e-09,9.59042601887552e-07,0.0059205393957754695,-9.572684532657311e-07
quadratic_map_a1.353_s137:3637:800,quadratic_map_a1.353_s137,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3525201873240758, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3637,v2,1,800,186,0.0,False,0.0,0.9999999999999998,-0.15141522759324344,-1.733081041725155,186.0,2.0,,False,0.9999999999995156,-0.0002727702083636929,322.0671529785213,True,,False,-0.06349159424396043,True,0.16197715308263924,0.5,9.895368040765372e-16,0.001,0.001,0,0.0038463682125073903,True,0.43620706446955015,0.003590668130728596,0.06970958763802743,0.8380228469173607,6.959440489406889e-07,0.01651575638134998,-0.016515060437301037,,,,,0.0,8.500016230348878e-12,1.780257234452401e-09,9.723317372861595e-07,0.00592053947712733,-9.705514800517072e-07
quadratic_map_a1.456_s143:3643:800,quadratic_map_a1.456_s143,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4563027754860116, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3643,v2,1,800,186,0.0,False,1.2688263138573217e-17,0.9999999999999998,-0.21577252651967369,-1.652658503033052,186.0,3.0,,False,0.943882864753524,0.054965808701613605,28.074656298349687,True,0.180500359181869,True,0.8165527971028534,True,0.2649700614820416,0.5,0.022945860968248927,0.001,0.7234728076671163,0,0.01669596946544126,True,0.4765250563776923,0.22311981216003474,0.06391694970072377,0.7350299385179584,0.23689055541848006,0.033931203115456096,0.20295935230302398,,,,,1.0,0.32988729045753945,0.32427800806582047,0.34210022840891274,0.3528376861123002,-0.017822220343092277
quadratic_map_a1.560_s144:3644:800,quadratic_map_a1.560_s144,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5596807963400234, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3644,v2,1,800,8,0.0,False,-5.114956077737328e-17,0.9999999999999999,-0.628251492356637,-0.8534365888365967,8.0,15.0,,False,0.5738758129549286,0.4230500183128194,15.050997448193357,True,0.35470106840799104,True,0.9956925776241008,True,0.7427492016541615,0.48928571428571427,0.22264261641821084,0.001,0.95,0,0.1663061302445865,True,0.5424773691853496,0.3680424871420161,0.3173243819051802,0.2572507983458385,0.6527818832083742,0.05544518673656002,0.5973366964718141,,,,,1.0,0.9956807802008546,0.9119082427629714,0.9663638101032422,0.6326254621998114,-0.054455567340270794
quadratic_map_a1.509_s148:3648:800,quadratic_map_a1.509_s148,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5090958056441304, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3648,v2,1,800,186,0.0,False,3.013462495411139e-17,1.0,-0.32865948135422246,-1.474349575218586,186.0,7.0,,False,0.8632198702029851,0.13492407684819374,22.81654441498779,True,0.2705004335976935,True,0.5456473152401913,True,0.3444157759042096,0.5,0.07576757225089505,0.001,0.9183845712843224,0,0.05608075173259141,True,0.48659198939102766,0.25747566936225824,0.18267165760309267,0.6555842240957904,0.3698379777646083,0.043081932974522216,0.3267560447900861,,,,,1.0,0.42806654409169564,0.43140862792862694,0.4255849853937616,0.44843315343919427,0.0058236425348653365
quadratic_map_a1.781_s153:3653:800,quadratic_map_a1.781_s153,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.7811714314204226, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3653,v2,1,800,149,0.0,False,-1.2688263138573217e-17,0.9999999999999999,0.20446016169484094,-1.5081078281493387,149.0,4.0,,False,0.9999993640384828,-0.00032465342786447415,318.6659749778218,True,,False,0.1157785249603693,True,0.1555999469535881,0.3339285714285714,1.4668222865166133e-07,0.001,0.001,0,0.008662151278646384,True,0.5637888744029345,0.0035971261808494803,0.02676383909769726,0.844400053046412,0.0007974719538826991,0.018035780808763325,-0.017238308854880625,,,,,1.0,0.00084157960027481,0.000805168698288429,0.04277660357639662,0.007067366240169004,-0.04197143487810819
quadratic_map_a1.666_s154:3654:800,quadratic_map_a1.666_s154,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.6658667030433556, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3654,v2,1,800,3,0.0,False,-8.524926796228881e-17,0.9999999999999999,-0.3481902904807787,-1.3334801832136864,3.0,13.0,,False,0.6435037750995686,0.3542580657742366,13.733291637354256,True,0.3730581430531668,True,0.9984038556638337,True,0.8037529966038804,0.4517857142857143,0.17765473188175815,0.001,0.9354599493948264,0,0.1305914244740397,True,0.5914585074597768,0.3356160110961953,0.3084429802504761,0.19624700339611956,0.5970730482113821,0.047309186488406575,0.5497638617229755,,,,,1.0,0.9502151648132171,0.3278402900572883,0.8850541346748986,0.1956230933141622,-0.5572138446176103
quadratic_map_a1.898_s160:3660:800,quadratic_map_a1.898_s160,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.8979639101074128, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3660,v2,1,800,1,0.0,False,-3.1720657846433043e-18,0.9999999999999998,-0.3035508722861459,-1.2881574976514618,1.0,10.0,,False,0.10303450810124815,0.893007609394657,4.9071028843918,True,0.5320860521256658,True,0.9982397423968387,True,0.9070771763907816,0.39999999999999997,0.49610735645946225,0.001,0.9382826337256971,0,0.23269098693404683,True,0.7271705282354285,0.5186726620480521,0.3327568477240844,0.09292282360921844,0.9470826214743632,0.06291170403108576,0.8841709174432775,,,,,1.0,0.8581649175965587,0.002870724345774242,0.31511943782906104,0.03722977703678508,-0.3122487134832868
quadratic_map_a1.384_s163:3663:800,quadratic_map_a1.384_s163,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3837319135223134, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3663,v2,1,800,186,0.0,False,-5.075305255429287e-17,0.9999999999999999,-0.17667067791029684,-1.695198674342066,186.0,2.0,,False,0.9999999999494071,-0.000394856565065993,321.2270176809061,True,,False,0.017868112746691606,True,0.1722734795811027,0.5,2.0196047210460977e-15,0.001,0.0029925828399972538,0,0.004492520472469693,True,0.43620706446955015,0.1880867374638478,0.07305694842896168,0.8277265204188973,7.112863743589101e-06,0.019870999362359813,-0.019863886498616222,,,,,0.0,8.722867156908887e-11,3.001431789820366e-08,1.5225363875329098e-05,0.00758236228443378,-1.5195349557430894e-05
quadratic_map_a1.423_s170:3670:800,quadratic_map_a1.423_s170,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4228476744286231, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3670,v2,1,800,186,0.0,False,-4.758098676964957e-18,1.0,-0.1739787985909308,-1.716145669368629,186.0,3.0,,False,0.9884210966427512,0.010848329684703062,43.456880283379334,True,0.13829897438081692,True,0.11774909095921557,True,0.19258421901834039,0.5,0.007612454678896537,0.001,0.016154053243597262,0,0.006966916078508116,True,0.43620706446955015,0.1848804751905726,0.06708467619722853,0.8074157809816596,0.10760531286720375,0.027029126374074616,0.08057618649312913,,,,,1.0,0.142495775241156,0.15771242664481064,0.15556148691002142,0.13949073440480353,0.00215093973478922
quadratic_map_a1.759_s174:3674:800,quadratic_map_a1.759_s174,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.759269218947129, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3674,v2,1,800,148,0.0,False,-5.848496290436093e-17,1.0,0.18637474449312383,-1.4996704350468986,148.0,4.0,,False,0.9999999999999677,-0.0002727608451815744,317.83048194409827,True,,False,0.050601545858842537,True,0.15343084215565383,0.3339285714285714,4.12773298693979e-10,0.001,0.001,0,0.006890612121335606,True,0.3456861092237155,0.0035971261808494803,0.031903421935108346,0.8465691578443462,1.798030763805125e-07,0.016515472903126795,-0.016515293100050416,,,,,1.0,2.2433258063633315e-12,8.33042342417722e-11,0.00016201810763692787,0.005920535336663405,-0.00016201802433269362
quadratic_map_a1.397_s175:3675:800,quadratic_map_a1.397_s175,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.397069611802111, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3675,v2,1,800,186,0.0,False,8.881784197001253e-17,1.0,-0.1825656139273395,-1.6891756530591855,186.0,2.0,,False,0.9999999917307018,-0.0004238130863289946,320.4062976654594,True,,False,-0.09296398115922241,True,0.17633673471926792,0.5,7.351542595993055e-15,0.001,0.001,0,0.004551773513813703,True,0.43620706446955015,0.18758823264333843,0.086078652844955,0.8236632652807321,9.093568164273783e-05,0.020586921956116985,-0.020495986274474246,,,,,0.0,8.34668203142479e-10,1.2252130486564125e-05,0.00010675014906617305,0.00824576713089307,-9.449801857960892e-05
quadratic_map_a1.862_s178:3678:800,quadratic_map_a1.862_s178,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.8622792130659396, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3678,v2,1,800,1,0.0,False,1.6653345369377347e-17,1.0,-0.005508819714796339,-1.4734855894477232,1.0,3.0,,False,0.9998903476714681,-0.00033586361060966574,56.144680223470104,True,0.10242100255816133,True,0.2107241794688708,True,0.27357776516106697,0.39999999999999997,5.35564134765285e-05,0.001,0.9249850730900107,0,0.010265767089195457,True,0.5064194423528392,0.003590668130728596,-0.013664891097408588,0.7264222348389331,0.010471500777439028,0.021107248497651096,-0.010635747720212068,,,,,1.0,0.010429181098685165,1.8994519675956135e-05,0.0017834999628167294,0.008990805860468527,-0.0017645054431407732
quadratic_map_a1.577_s184:3684:800,quadratic_map_a1.577_s184,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.5767130918855552, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3684,v2,1,800,4,0.0,False,-1.4829407543207447e-16,1.0,-0.697091650414938,-0.6243630786946417,4.0,13.0,,False,0.5607386263677541,0.4364006781828824,11.567477875198593,True,0.2785396537818684,True,0.9954177032306957,True,0.7823913786643656,0.45,0.1705934685294505,0.001,0.95,0,0.07638387627502051,True,0.5601818746953695,0.2656149784231024,0.20097728833080605,0.2176086213356344,0.662767963643571,0.05348546951615453,0.6092824941274165,,,,,1.0,0.9032571305103331,0.7382668661687043,0.8332347689632087,0.3432888028788881,-0.0949679027945044
quadratic_map_a1.434_s190:3690:800,quadratic_map_a1.434_s190,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4338712327780845, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3690,v2,1,800,186,0.0,False,1.5860328923216522e-18,0.9999999999999999,-0.1449767281516222,-1.7730298702354013,186.0,3.0,,False,0.9704535737530415,0.028735859511235695,36.765494969649914,True,0.18174815667695945,True,0.26201522011397954,True,0.20793578721258593,0.5,0.01497053998672358,0.001,0.7944656660623594,0,0.014139696239596088,True,0.4593216564159189,0.19405720183897657,0.06744924944456003,0.792064212787414,0.1718907392704984,0.02847045373229594,0.14342028553820246,,,,,1.0,0.3555945985977,0.38937306122703585,0.3506452267704141,0.3279012489779507,0.03872783445662176
quadratic_map_a1.696_s192:3692:800,quadratic_map_a1.696_s192,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.6956684124238777, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3692,v2,1,800,2,0.0,False,-9.833403932394243e-17,1.0,-0.4547635135606843,-1.1388704280182353,2.0,12.0,,False,0.48164953255053977,0.515665555515625,13.128256610711944,True,0.41139385243995685,True,0.9962744232215989,True,0.8469219165083897,0.4464285714285714,0.2964975427545888,0.001,0.832711960877669,0,0.13694834692014932,True,0.5927408499957476,0.44414384836954063,0.29888554222242436,0.15307808349161034,0.719965601573756,0.05181613584430314,0.6681494657294529,,,,,1.0,0.9573592680921242,0.044704805217484996,0.6044620467919523,0.07158731423612116,-0.5597572415744673
quadratic_map_a1.662_s194:3694:800,quadratic_map_a1.662_s194,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.6615078997078012, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3694,v2,1,800,3,0.0,False,1.5860328923216522e-18,1.0,-0.3561745184739241,-1.340312924913656,3.0,14.0,,False,0.4912162106921464,0.5066152200093135,10.325201047626482,True,0.36148478353110625,True,0.9984187133131798,True,0.7819790833890841,0.4589285714285714,0.17284380889186968,0.001,0.8656518959712858,0,0.10261495982811605,True,0.5888443777665804,0.35633647718985895,0.2751390794920308,0.21802091661091594,0.7132908167836269,0.04656789987255267,0.6667229169110742,,,,,1.0,0.928353772668119,0.32676640181794364,0.813859567975851,0.16446595694916244,-0.4870931661579074
quadratic_map_a1.703_s197:3697:800,quadratic_map_a1.703_s197,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.7030029946290144, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3697,v2,1,800,2,0.0,False,5.233908544661452e-17,1.0,-0.5162414665205199,-1.0225290321262648,2.0,19.0,,False,0.3835369990503784,0.6140555143579067,9.037713605207577,True,0.40123864811114235,True,0.9966307112192139,True,0.8293316818482666,0.4125,0.2652415565225656,0.001,0.860827503754187,0,0.14232065335081445,True,0.586319799449389,0.43870020939657683,0.23620668489203894,0.17066831815173344,0.7851515783271543,0.049066145066785444,0.7360854332603689,,,,,1.0,0.9411051306897273,0.029374081309582616,0.6137371129302156,0.07578848010711352,-0.584363031620633
quadratic_map_a1.393_s199:3699:800,quadratic_map_a1.393_s199,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.3925170261966981, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3699,v2,1,800,186,0.0,False,7.93016446160826e-18,0.9999999999999999,-0.1797300183001114,-1.6929345167021386,186.0,2.0,,False,0.9999999999676964,-0.0004009447204359473,252.62317162129395,True,,False,-0.05679532689741203,True,0.17478007640746465,0.5,2.0381023472392567e-15,0.001,0.001,0,0.004453183109618674,True,0.43620706446955015,0.18758823264333843,0.08792245349974169,0.8252199235925354,5.683624064122612e-06,0.02002360488871859,-0.020017921264654466,,,,,0.0,7.048553607960904e-11,2.715512053133608e-08,6.9037048722427075e-06,0.007699976041954609,-6.876549751711371e-06
quadratic_map_a1.459_s207:3707:800,quadratic_map_a1.459_s207,chaotic_map,synthetic,forecast,"{'generator': 'quadratic_map', 'a': 1.4585632988504613, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3707,v2,1,800,186,0.0,False,2.6962559169468087e-17,1.0,-0.24678606304765188,-1.595159994670243,186.0,3.0,,False,0.9603327902872463,0.03832656825774983,29.196233742466294,True,0.20069808584941673,True,0.5866760619072304,True,0.2708637741786769,0.5,0.02471205352994309,0.001,0.5138543728579734,0,0.011002277972051219,True,0.47813313479058533,0.21393265175403373,0.07533439236744345,0.7291362258213231,0.1991662865867458,0.036614770994830556,0.16255151559191522,,,,,1.0,0.34889844136267234,0.37391856118266453,0.36643846127977137,0.36330265973713416,0.007480099902893167
