dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
channel_equalization_n0.032_s005_v4_downsampled_aliased:78005:800,channel_equalization_n0.032_s005_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.03165705550937507, 'drive_scale': 1.1526236066523532, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.2575150300601202}",78005,v2,1,800,1,0.0,False,1.2688263138573217e-16,1.0,-0.031224173044680205,-0.7876912366655464,4.0,5.0,0.5825171536484995,True,-0.10922434039218687,-0.0707390917696058,-1.9837524691307742,True,0.29138513915925623,True,0.9957166663015735,True,0.7254630776935693,0.030357142857142857,0.01502634564933621,0.001,0.06147027374038392,0,0.7125870342766611,True,0.584463275989009,0.34022958331647346,0.5809878135348859,0.2745369223064307,1.0531971991949973,1.0862612172777746,-0.03306401808277726,,2.0,,,,0.9984941878196741,1.0058131606226681,1.0115440080397975,0.9957490477841794,-0.00573084741712937
channel_equalization_n0.022_s006_v4_time_warped:78006:800,channel_equalization_n0.022_s006_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.022237638808417805, 'drive_scale': 1.2850740639432359, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.2590180360721443}",78006,v2,1,800,1,0.0,False,-5.075305255429287e-17,1.0,-0.0166484690107463,-0.8495091008520514,1.0,3.0,1.3279612430928494,True,-0.06151880512193819,0.3049641397750418,0.06278160074042778,True,0.17356550572794993,True,0.9973470637876052,True,0.9471492661929519,0.2625,0.6790467201822977,0.001,0.5712403751052757,0,0.48041168629129716,True,0.966081086937827,1.8301475649917647,0.5037958384889663,0.05285073380704808,1.0303003470454324,0.8698015091656812,0.16049883787975117,,2.0,,,,0.9156127190463091,0.8103540310434642,0.968799113475208,0.7803245178204684,-0.15844508243174382
channel_equalization_n0.057_s008_v4_observation_noise:78008:800,channel_equalization_n0.057_s008_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.05682233754392195, 'drive_scale': 0.7670595521398299, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.2620240480961924, 'snr_db': 9.240480961923847}",78008,v2,1,800,1,0.0,False,3.489272363107635e-17,0.9999999999999999,0.06855837206660159,-0.9646055894808989,1.0,2.0,11.275550210041521,True,0.566245624203275,0.12152076662267008,3.402247089072332,True,0.13352787479477543,True,0.9966220200496292,True,0.9321994683759256,0.26071428571428573,0.6066006781064014,0.001,0.920681492172493,0,0.563340519733423,True,0.9962217467977589,2.245655093956369,0.6403863437385052,0.0678005316240744,0.6586003156670402,0.5587786763773783,0.09982163928966192,,2.0,,,,0.6910248032145423,0.5458718887840754,0.7083630832248621,0.5119140509393821,-0.16249119444078663
channel_equalization_n0.080_s010_v4_quantized_clipped_saturated:78010:800,channel_equalization_n0.080_s010_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.079512758120767, 'drive_scale': 0.780667976612799, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.2650300601202405}",78010,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.1256661132503288,-1.2358582856093054,1.0,2.0,13.736258509375782,True,0.7853766096599253,0.18631769873261972,5.061172614222478,True,0.1054983333511334,True,0.9970292231048403,True,0.9263822023308302,0.39285714285714285,0.575885746511591,0.001,0.119571527748898,0,0.5647659696524407,True,0.9090388273529909,1.371957921731903,0.5932235594310041,0.07361779766916976,0.46327463813603553,0.1682429541093921,0.2950316840266434,,2.0,,,,0.5555146785344215,0.23271911979246032,0.5573273341748455,0.12787738979287638,-0.3246082143823852
channel_equalization_n0.063_s012_v4_downsampled_aliased:78012:800,channel_equalization_n0.063_s012_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.06308942746660688, 'drive_scale': 1.248408687173382, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.2680360721442886}",78012,v2,1,800,1,0.0,False,6.344131569286608e-17,1.0,0.0750129607812718,-0.7030941738638377,4.0,5.0,0.020282652887427255,True,-0.26908939021786726,-0.0186499130761959,-2.2725019181213955,True,0.29425740937142775,True,0.9992036657391213,True,0.6974468993231605,0.023214285714285715,0.012902325124499604,0.001,0.7467829309607081,0,0.8072500706937661,True,0.5490321126565689,0.3582091083373063,0.6854630693408519,0.3025531006768395,1.126538676751876,1.1347860165220858,-0.00824733977020986,,2.0,,,,1.028132833571082,0.9847090227763001,0.9745008818112794,1.0423567958820763,0.010208140965020762
channel_equalization_n0.054_s014_v4_window_length_horizon:78014:800,channel_equalization_n0.054_s014_v4_window_length_horizon,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.05420490570833126, 'drive_scale': 0.753859196111388, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.2710420841683367}",78014,v2,1,800,1,0.0,False,3.489272363107635e-17,1.0,0.16547374793204206,-1.171162575306766,1.0,4.0,13.229156726124774,True,0.7281098034198912,0.24130448061638077,5.427411898023532,True,0.09630534411511792,True,0.9986706005245622,True,0.9158202272536612,0.044642857142857144,0.5186890109635335,0.001,0.9291195963703264,0,0.6044734366145457,True,0.9331272427480142,1.377851200236152,0.627810843311206,0.08417977274633881,0.5214309125666687,0.1748877238794308,0.34654318868723794,,2.0,,,,0.45963388173321323,0.20641011262756812,0.4238093170703991,0.1039806006875345,-0.21739920444283098
channel_equalization_n0.076_s015_v4_observation_noise:78015:800,channel_equalization_n0.076_s015_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.07561653477575092, 'drive_scale': 0.9213397259332199, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.2725450901803607, 'snr_db': 9.450901803607215}",78015,v2,1,800,1,0.0,False,-5.709718412357947e-17,1.0,0.07062524641119217,-0.7688244350543822,1.0,3.0,5.21985628561015,True,0.2739207440354019,0.420018342447642,2.0114060033499763,True,0.14603836794532996,True,0.9949998058230161,True,0.9234623051862207,0.42142857142857143,0.5493117617085617,0.001,0.662830385081527,0,0.45601936185273556,True,0.9932514227355426,2.0913495260354487,0.5923189308066756,0.07653769481377926,0.8521028435374443,0.5532277230191525,0.2988751205182918,,2.0,,,,0.7605122102981092,0.6500102435122447,0.6913890779712388,0.5650797497775092,-0.04137883445899415
channel_equalization_n0.038_s017_v4_quantized_clipped_saturated:78017:800,channel_equalization_n0.038_s017_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.03791784473065365, 'drive_scale': 0.8523381534046307, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.2755511022044088}",78017,v2,1,800,1,0.0,False,-7.137148015447435e-17,1.0,0.01590855211665272,-1.0383466515874766,1.0,4.0,10.04492330249871,True,0.5374787857083704,0.4313668183148206,3.8684202112464043,True,0.09758580605529953,True,0.9988539799723652,True,0.9225401906542159,0.07857142857142857,0.5334339650217669,0.001,0.9497407330480391,0,0.5683010337560965,True,0.9139405187991027,1.3812550127683365,0.6124798660790178,0.07745980934578411,0.6800891223153253,0.1765060791497252,0.5035830431656001,,2.0,,,,0.6481366340986852,0.2758150855522095,0.5832012521053695,0.11207097118965656,-0.30738616655316003
channel_equalization_n0.076_s024_v4_quantized_clipped_saturated:78024:800,channel_equalization_n0.076_s024_v4_quantized_clipped_saturated,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.07646726488981043, 'drive_scale': 1.2196858101761956, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.28607214428857713}",78024,v2,1,800,1,0.0,False,-6.97854472621527e-17,0.9999999999999999,-0.05095207674644764,-1.0107135703578047,1.0,2.0,2.0893306934054117,True,0.17320742868473094,0.7556390839852918,0.9230000773323026,True,0.089733613118849,True,0.9993495111387589,True,0.9246104140678344,0.45357142857142857,0.5609270962121036,0.001,0.5954729523269386,0,0.45058374599886963,True,0.9208601953386836,1.3985060413841475,0.5223290423136843,0.0753895859321656,0.9092813488218425,0.2667461102433872,0.6425352385784553,,2.0,,,,0.888060626577055,0.48565848140384543,0.808831138285591,0.19560567877826707,-0.3231726568817455
channel_equalization_n0.039_s025_v4_outlier_spike:78025:800,channel_equalization_n0.039_s025_v4_outlier_spike,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.038908143115714985, 'drive_scale': 0.9425501564052764, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.2875751503006012}",78025,v2,1,800,1,0.0,False,-8.247371040072592e-17,1.0,-0.0867283222576606,0.8943649606330886,1.0,3.0,2.0786337614415418,True,0.16387882292664646,0.5164797076979258,1.1757751532535972,True,0.08962431690319794,True,0.9987503486803075,True,0.9294678852139094,0.44107142857142856,0.5378052409469277,0.001,0.9212515546093645,0,0.4703732051013374,True,0.9280344151538558,1.4179222758595098,0.5043582236345626,0.07053211478609056,0.9143966191283482,0.5653684368404622,0.349028182287886,,2.0,,,,0.8505954966915299,0.6561288512242403,0.7655751952029611,0.42631933055112003,-0.10944634397872088
channel_equalization_n0.046_s027_v4_time_warped:78027:800,channel_equalization_n0.046_s027_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.04602052820258754, 'drive_scale': 1.0844148277448895, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.2905811623246493}",78027,v2,1,800,1,0.0,False,-1.2846866427805384e-16,1.0,0.10625643934468218,-0.5783211561641632,1.0,3.0,0.7903845195113179,True,-0.023458556672036,0.2945726284420491,-0.22709912069185495,True,0.1739352186748606,True,0.9984951734942555,True,0.9244762819047454,0.12857142857142856,0.5710826013922078,0.001,0.792026155571513,0,0.5579088114809716,True,0.9546083839618471,1.780713841786822,0.5920226744740306,0.0755237180952546,1.0116612855457285,0.8537481644079752,0.15791312113775335,,2.0,,,,1.033979866648573,0.7506983405153355,0.8357147509521571,0.7546865160575114,-0.08501641043682162
channel_equalization_n0.022_s028_v4_window_length_horizon:78028:800,channel_equalization_n0.022_s028_v4_window_length_horizon,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.022075911009754735, 'drive_scale': 0.8613286425572673, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.29208416833667333}",78028,v2,1,800,1,0.0,False,-4.7580986769649563e-17,1.0,0.17002980211135615,-1.003821622747983,1.0,3.0,9.963666602377549,True,0.5408688963057019,0.43126867642123845,3.594902101074532,True,0.09261603764191863,True,0.9988599751798928,True,0.9271698793233716,0.38035714285714284,0.585307728769641,0.001,0.4827594132667646,0,0.4938905328540375,True,0.9279822452548937,1.400361618331326,0.5330350704022759,0.07283012067662842,0.6775921366827528,0.16692042197723922,0.5106717147055135,,2.0,,,,0.641256015280641,0.29115354049819925,0.6112782468424882,0.10673912826822382,-0.32012470634428897
channel_equalization_n0.052_s029_v4_observation_noise:78029:800,channel_equalization_n0.052_s029_v4_observation_noise,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.051884157762034665, 'drive_scale': 1.159598002246177, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.2935871743486974, 'snr_db': 9.871743486973948}",78029,v2,1,800,1,0.0,False,-1.9032394707859827e-17,0.9999999999999999,0.04749829147716686,-0.6566524652205086,1.0,3.0,2.258178578039364,True,0.004376981733528185,0.5430152166180604,0.4082881816200315,True,0.15318489764949625,True,0.9971937161436977,True,0.9290596737688336,0.060714285714285714,0.5788167285042157,0.001,0.9368166390736375,0,0.5426501135646183,True,0.9933304165368699,2.2467396418636,0.5863669988846906,0.07094032623116642,0.9978091091318378,0.6727613259161167,0.32504778321572114,,2.0,,,,0.9509924884851376,0.7765043679602291,0.8803083564396088,0.6451956279801991,-0.10380398847937966
channel_equalization_n0.028_s030_v4_missing_irregular:78030:800,channel_equalization_n0.028_s030_v4_missing_irregular,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.027887175532231953, 'drive_scale': 0.9023201213281372, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.29509018036072143}",78030,v2,1,800,1,0.0,False,-3.3306690738754695e-17,1.0,0.1819542045642267,-0.8426019027414187,1.0,2.0,6.146254766290319,True,0.20574216864122852,0.5324314405406215,1.4345669856082979,True,0.09821438904627071,True,0.9977881744434256,True,0.9266799841965266,0.06607142857142857,0.5498478792839555,0.001,0.5917262308263681,0,0.4895898742497167,True,0.9383807903423013,1.452617660036222,0.5364560671262757,0.07332001580347336,0.8912114403208542,0.5116897407786772,0.37952169954217696,,2.0,,,,0.6863722797201686,0.4888006820412775,0.6531179560969785,0.39464029531809863,-0.164317274055701
channel_equalization_n0.051_s033_v4_downsampled_aliased:78033:800,channel_equalization_n0.051_s033_v4_downsampled_aliased,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.05111002996248845, 'drive_scale': 1.1545753251430544, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.2995991983967936}",78033,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,-0.18977605981155932,-0.3789779765627279,4.0,5.0,0.47220197405352715,True,0.019866506990256716,-0.1450496039211605,-2.2595933958387078,True,0.2963664250982511,True,0.9965777900736763,True,0.6779607785510978,0.060714285714285714,0.012029964387182119,0.001,0.95,0,0.810223791936093,True,0.5456756208959382,0.3377182425301221,0.6882232142127032,0.3220392214489022,0.9900169155169741,1.0607464809891682,-0.07072956547219411,,2.0,,,,0.9839061038898356,0.9522578560875276,0.9803847545154597,0.9775293215038914,-0.028126898427932145
channel_equalization_n0.006_s034_v4_time_warped:78034:800,channel_equalization_n0.006_s034_v4_time_warped,input_driven_memory,synthetic,input_driven,"{'generator': 'channel_equalization', 'noise_std': 0.0060813043499191866, 'drive_scale': 1.1126061739713424, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.30110220440881763}",78034,v2,1,800,1,0.0,False,4.202987164652378e-17,1.0,0.08146515790504301,-0.5859971659698968,1.0,2.0,0.008784786758049834,True,-0.1326654342508271,0.22440382140320914,-0.4878848567266859,True,0.21507477137177908,True,0.998881750530975,True,0.9198237987756606,0.09642857142857142,0.5592344005315404,0.001,0.7067212519233032,0,0.446932792083067,True,0.9691212440700805,1.9152243383518694,0.5283763916902676,0.08017620122433944,1.0642675576427327,0.9530276034027649,0.1112399542399678,,2.0,,,,0.9658449843853113,0.7751342841398476,0.8808967669241955,0.8248676381416434,-0.10576248278434786
