dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
ikeda_u0.805_s103:3003:800,0.005376217237264045,0.009791967312299057,5.645293530346157e-10,4.2166048824981355e-10,0.00026029267371476103,0.0002094675165955316,0.00027890021116242533,0.00020329128539199498,-1.86075374476643e-05,6.1762312035366115e-06,False,0.00015515750994663833,0.00012733855854319112,0.0001051351637681227,8.212895805234047e-05,False,0.9236644802230317,0.7738416828967573,-0.923404187549317,-0.7736322153801617,False,qrc_e,0.0001051351637681227,True,False,1
ikeda_u0.755_s122:3022:800,0.9588230660131155,0.5105149789871843,0.6337856224426243,0.48869709506286985,0.469487447388593,0.368386879509516,0.8560770608183905,0.6633723996100344,-0.38658961342979753,-0.2949855201005184,False,0.8547387249917812,0.6761239757501858,-0.38525127760318817,-0.3077370962406698,False,0.9891864029739394,0.8110193356251322,-0.5196989555853464,-0.4426324561156162,False,qrc_e,-0.38525127760318817,False,False,1
ikeda_u0.741_s126:3026:800,0.82852213194386,0.38150262797995177,0.45672056088841495,0.3228610180758913,0.29977256920827694,0.22256934855710397,0.6105044188797378,0.4908209746985585,-0.3107318496714609,-0.26825162614145454,False,0.8407133807439511,0.6815978371299007,-0.5409408115356742,-0.45902848857279677,False,0.9906170056459456,0.8218625915326299,-0.6908444364376687,-0.5992932429755259,False,qrc_m,-0.3107318496714609,False,False,1
ikeda_u0.731_s128:3028:800,0.8930809859377982,0.4422526425279439,0.5726825343802022,0.4296891165560757,0.3551572466394295,0.27902571437831536,0.7752463406464127,0.600419528800477,-0.42008909400698324,-0.32139381442216164,False,0.9326574691482015,0.7673060692816857,-0.577500222508772,-0.4882803549033703,False,0.9800197963721045,0.7865935469610644,-0.624862549732675,-0.5075678325827491,False,qrc_m,-0.42008909400698324,False,False,1
ikeda_u0.784_s130:3030:800,0.7403125133585257,0.3501201616233101,0.44899997368179967,0.35507931564306705,0.3361090146929588,0.2570698810237733,0.6157063074291516,0.5082062967642731,-0.27959729273619277,-0.2511364157404998,False,0.8191737084154997,0.682588798564936,-0.48306469372254096,-0.4255189175411627,False,0.984456485486212,0.8267121550991112,-0.6483474707932533,-0.569642274075338,False,qrc_m,-0.27959729273619277,False,False,1
ikeda_u0.894_s131:3031:800,0.9267097807986188,0.602691602396461,0.6577208142588346,0.5176424934902601,0.47466752757742436,0.37149827271092195,0.934490652001094,0.763688769382989,-0.4598231244236697,-0.39219049667206707,False,0.8949910155172359,0.7303439186572056,-0.42032348793981156,-0.35884564594628365,False,0.9831361281781276,0.8099429585483053,-0.5084686006007032,-0.4384446858373834,False,qrc_e,-0.42032348793981156,False,False,1
ikeda_u0.796_s148:3048:800,0.8001998952429853,0.4841353703399201,0.4899688525424193,0.38004007086603697,0.4337523124694505,0.3231131188436822,0.6657972999767658,0.5435214242060248,-0.23204498750731534,-0.22040830536234257,False,0.9042520358718488,0.7518394372508685,-0.47049972340239826,-0.42872631840718634,False,0.9421186037194083,0.814382503443878,-0.5083662912499578,-0.49126938460019576,False,qrc_m,-0.23204498750731534,False,False,1
ikeda_u0.753_s149:3049:800,0.9328096648228923,0.5053498892520912,0.5830192361444676,0.46343197636765293,0.43414946489100986,0.33227337078501995,0.7746541129123244,0.6441428849793434,-0.3405046480213146,-0.3118695141943234,False,0.8918648836210883,0.7092484020791862,-0.4577154187300784,-0.3769750312941662,False,1.008363241528832,0.8237334757898229,-0.5742137766378221,-0.49146010500480297,False,qrc_m,-0.3405046480213146,False,False,1
ikeda_u0.858_s152:3052:800,0.828671179460399,0.4821247668853211,0.4551422982856889,0.3501648009858655,0.40396840522065036,0.3206384054245799,0.6699353518221,0.5603832113099066,-0.2659669466014496,-0.23974480588532676,False,0.7964374650035321,0.6804073479397591,-0.3924690597828817,-0.3597689425151792,False,0.9368326521602645,0.7993248506324245,-0.5328642469396141,-0.47868644520784465,False,qrc_m,-0.2659669466014496,False,False,1
ikeda_u0.874_s161:3061:800,0.05011777010699285,0.05604767602704818,9.60141568939954e-11,5.226346439725419e-11,0.0006353318449670597,0.0004570683814022535,0.0053657510770201595,0.004043775898295854,-0.0047304192320531,-0.0035867075168936,False,0.0002760021108198433,0.0002118252034575964,0.0003593297341472164,0.0002452431779446571,False,0.9422229830344162,0.7986528452707553,-0.9415876511894491,-0.7981957768893531,False,qrc_e,0.0003593297341472164,True,False,1
ikeda_u0.790_s163:3063:800,0.795071594163259,0.4558320392643107,0.5961017768744862,0.44118091008470567,0.5760501570989702,0.41338888709826804,0.6703802319070216,0.5108248843500603,-0.09433007480805133,-0.0974359972517923,False,0.8823285523496719,0.7349961632886122,-0.30627839525070166,-0.3216072761903441,False,0.9515467039285788,0.8105935221161756,-0.37549654682960854,-0.3972046350179076,False,qrc_m,-0.09433007480805133,False,False,1
ikeda_u0.890_s168:3068:800,0.9339891978356797,0.5782396387310257,0.6705208291288385,0.5273397484657225,0.5570333282015407,0.418469573514906,0.9029804734675524,0.7474289606167689,-0.34594714526601167,-0.3289593871018629,False,0.9038486367994752,0.7558530577734991,-0.3468153085979345,-0.3373834842585931,False,0.9803634438794497,0.8164501201454747,-0.423330115677909,-0.3979805466305687,False,qrc_m,-0.34594714526601167,False,False,1
ikeda_u0.742_s171:3071:800,0.8948389810058004,0.45142843915102515,0.5799987160712886,0.44133489974448087,0.38617530402555933,0.30304182900724247,0.7750415632219091,0.6165977127464195,-0.38886625919634976,-0.31355588373917703,False,0.8480764336683857,0.6829599326556437,-0.46190112964282637,-0.37991810364840123,False,0.9800528445849902,0.8110366395825139,-0.5938775405594309,-0.5079948105752714,False,qrc_m,-0.38886625919634976,False,False,1
ikeda_u0.746_s189:3089:800,0.8708797036824831,0.4309584922079535,0.5001493454854012,0.3813600495258413,0.3409878259898902,0.2632583285703965,0.7063046318810562,0.5446894470186759,-0.365316805891166,-0.28143111844827945,False,0.7649293498291008,0.6012714703588816,-0.4239415238392106,-0.3380131417884851,False,0.986638779819361,0.816482952694696,-0.6456509538294708,-0.5532246241242995,False,qrc_m,-0.365316805891166,False,False,1
ikeda_u0.844_s197:3097:800,0.8556069752671299,0.49482186754339413,0.5035694158401512,0.4242223301897741,0.2878117292442736,0.23808877947325416,0.829190938195703,0.6976557473720355,-0.5413792089514293,-0.4595669678987814,False,0.8473805913372069,0.7324830798296884,-0.5595688620929333,-0.4943943003564343,False,0.9751738817241422,0.8324444861563168,-0.6873621524798685,-0.5943557066830627,False,qrc_m,-0.5413792089514293,False,False,1
ikeda_u0.824_s198:3098:800,0.7544088357102122,0.3615288986208334,0.36482164780354837,0.27536278984456497,0.3049308657435558,0.23127457460964113,0.6031736134257569,0.5181845759631232,-0.2982427476822011,-0.28691000135348205,False,0.7406510059498626,0.6101006781733809,-0.4357201402063067,-0.37882610356373975,False,0.9271198281030988,0.7840552403815476,-0.6221889623595429,-0.5527806657719065,False,qrc_m,-0.2982427476822011,False,False,1
ikeda_u0.710_s203:3103:800,1.0031421233206728,0.47953143287511746,0.7270101496971226,0.6051826524958147,0.38984642237707984,0.31439054678194045,0.8597338567531836,0.7001458354951245,-0.46988743437610375,-0.3857552887131841,False,0.9210714525724187,0.7134947891010438,-0.531225030195339,-0.39910424231910335,False,0.9865908902345955,0.8171176900419231,-0.5967444678575156,-0.5027271432599827,False,qrc_m,-0.46988743437610375,False,False,1
ikeda_u0.758_s220:3120:800,0.9318351856093645,0.4432520617276686,0.5552057711858973,0.4494933872555236,0.444638701084708,0.354029374750814,0.6764107226587295,0.5604137819599471,-0.2317720215740215,-0.2063844072091331,False,0.8639608870430824,0.6724488673422788,-0.4193221859583744,-0.31841949259146485,False,0.9750503864037866,0.8014211813055505,-0.5304116853190786,-0.44739180655473654,False,qrc_m,-0.2317720215740215,False,False,1
ikeda_u0.831_s254:3154:800,0.7639716648398129,0.3608422927548307,0.45823710542245155,0.38066486079759443,0.27040000284408505,0.21532028036055928,0.6371592744951137,0.516768013396822,-0.3667592716510286,-0.3014477330362627,False,0.7457714510780662,0.6211842980287027,-0.47537144823398114,-0.4058640176681434,False,0.9405545815071928,0.7859018844819402,-0.6701545786631078,-0.5705816041213809,False,qrc_m,-0.3667592716510286,False,False,1
ikeda_u0.850_s262:3162:800,1.1081389551314375e-11,0.008923969647790521,6.552913603569792e-13,5.707482213312943e-13,1.17529295780396e-06,1.0644382146131223e-06,1.513551062309315e-05,1.4191992633698723e-05,-1.396021766528919e-05,-1.31275544190856e-05,False,0.0020311566068994796,0.0015738525039719023,-0.0020299813139416758,-0.0015727880657572892,False,0.8876905751131315,0.7921022047189773,-0.8876893998201737,-0.7921011402807627,False,qrc_m,-1.396021766528919e-05,False,False,1
ikeda_u0.764_s275:3175:800,0.8732589747130166,0.40380396873008656,0.5174235189031238,0.41296819578430866,0.3458390511427542,0.2713398812315128,0.6516498375760903,0.5036825228605554,-0.3058107864333361,-0.23234264162904256,False,0.8431917920186573,0.6821558961085148,-0.49735274087590314,-0.410816014877002,False,0.9803388708936086,0.8192709290436303,-0.6344998197508545,-0.5479310478121175,False,qrc_m,-0.3058107864333361,False,False,1
ikeda_u0.812_s280:3180:800,0.8314381116510574,0.44887589174567266,0.574903735288208,0.4599729782417478,0.39420717513654724,0.29336240836992017,0.6251888699840212,0.4903017506064047,-0.230981694847474,-0.19693934223648452,False,0.7869187583392371,0.6365964426232715,-0.39271158320268984,-0.34323403425335136,False,0.952389540207183,0.8175372295038766,-0.5581823650706358,-0.5241748211339565,False,qrc_m,-0.230981694847474,False,False,1
ikeda_u0.704_s282:3182:800,0.8764749340197635,0.37456101415371673,0.5788226101485665,0.4459713919860338,0.27412975576157894,0.2166459652171972,0.7291176824126792,0.6163144728283303,-0.4549879266511002,-0.3996685076111331,False,0.9028985681821837,0.7136742745063751,-0.6287688124206048,-0.4970283092891779,False,0.9872942368028887,0.8132498647594608,-0.7131644810413098,-0.5966038995422636,False,qrc_m,-0.4549879266511002,False,False,1
ikeda_u0.849_s291:3191:800,0.8752890700943846,0.5595868569206954,0.6138645414951418,0.4818606551757704,0.47666950562588034,0.3827903260280065,0.7795238024225093,0.6278250534509701,-0.30285429679662895,-0.24503472742296356,False,0.8599843558243228,0.7193615305005102,-0.3833148501984424,-0.3365712044725037,False,1.0029973829498253,0.8203686632011169,-0.526327877323945,-0.4375783371731104,False,qrc_m,-0.30285429679662895,False,False,1
ikeda_u0.802_s322:3222:800,0.7836633219585658,0.43481098951684977,0.3862371339000769,0.3094868752578316,0.26405218627181126,0.21336691681235725,0.6346801917657618,0.5048458115632714,-0.3706280054939506,-0.2914788947509141,False,0.8535918062687232,0.6847278649810413,-0.589539619996912,-0.47136094816868407,False,0.9190441426978646,0.7618465021177625,-0.6549919564260533,-0.5484795853054052,False,qrc_m,-0.3706280054939506,False,False,1
ikeda_u0.843_s333:3233:800,0.8449553001337547,0.4634043076952491,0.4925482402134167,0.39495680121441074,0.31571236037661,0.2629035351603253,0.8250814467331187,0.6471899255244465,-0.5093690863565087,-0.38428639036412127,False,0.8351726521552604,0.7002728959157803,-0.5194602917786504,-0.43736936075545507,False,0.9585795872417695,0.8328379741726177,-0.6428672268651595,-0.5699344390122925,False,qrc_m,-0.5093690863565087,False,False,1
ikeda_u0.702_s340:3240:800,0.9742916531461915,0.4517232344550417,0.6583833269199809,0.534320353255149,0.32886244789275326,0.26236088981014105,0.8323993895753012,0.6687654844899404,-0.5035369416825479,-0.4064045946797994,False,0.8258323868445943,0.6530632555457809,-0.496969938951841,-0.3907023657356399,False,0.9603029684748896,0.7805662794511886,-0.6314405205821363,-0.5182053896410476,False,qrc_e,-0.496969938951841,False,False,1
ikeda_u0.818_s357:3257:800,0.7726616654184351,0.339409096423523,0.3913209772532171,0.3170544560619678,0.2676147470969055,0.21292432264090572,0.7428685902735634,0.6145216854247387,-0.4752538431766579,-0.401597362783833,False,0.7299802596664886,0.6187578136524651,-0.4623655125695831,-0.40583349101155936,False,0.9307090071950135,0.7704305478600967,-0.663094260098108,-0.5575062252191909,False,qrc_e,-0.4623655125695831,False,False,1
ikeda_u0.814_s390:3290:800,0.7222518571598263,0.37759268185259726,0.3781470736864495,0.2713092934265095,0.19542880417962524,0.1584204614496587,0.5795018274219162,0.4517572293229818,-0.384073023242291,-0.2933367678733231,False,0.6574539914021674,0.5270612004011404,-0.46202518722254216,-0.36864073895148164,False,0.9154782464514152,0.7718614693939982,-0.7200494422717899,-0.6134410079443395,False,qrc_m,-0.384073023242291,False,False,1
ikeda_u0.805_s392:3292:800,0.0113570714303139,0.010754163265230043,5.45033686295212e-06,3.440635886143246e-06,0.001077821596632088,0.0007988608487334338,0.0020562479703849115,0.0015190161996432828,-0.0009784263737528235,-0.000720155350909849,False,0.011641186438705353,0.009153236908659086,-0.010563364842073264,-0.008354376059925651,False,0.9672281031354596,0.8512338971625615,-0.9661502815388275,-0.850435036313828,False,qrc_m,-0.0009784263737528235,False,False,1
ikeda_u0.767_s403:3303:800,0.8684872906113973,0.4530268432229261,0.6380156080519027,0.5268947285254227,0.5577907833994199,0.3896010584950194,0.7296069597478981,0.5847198884665433,-0.17181617634847823,-0.1951188299715239,False,0.8729926702993861,0.6984890182681515,-0.3152018868999662,-0.30888795977313205,False,1.0013064835459704,0.8158213088466068,-0.4435157001465505,-0.42622025035158734,False,qrc_m,-0.17181617634847823,False,False,1
ikeda_u0.735_s422:3322:800,1.0204708983938808,0.5001534358914902,0.6899930762492327,0.5535805631761765,0.41873322610419567,0.3231470733960258,0.8900430018400957,0.7212068344571022,-0.4713097757359,-0.39805976106107643,False,0.8967556659406224,0.7188775347101328,-0.4780224398364267,-0.39573046131410705,False,1.0178498104228773,0.8296792614937686,-0.5991165843186816,-0.5065321880977428,False,qrc_m,-0.4713097757359,False,False,1
ikeda_u0.872_s445:3345:800,0.9127060828065688,0.6169179967478632,0.6507672205361742,0.5236767098707943,0.47394200470286946,0.3825347589034364,0.8736192614057516,0.7226944615385775,-0.3996772567028822,-0.3401597026351411,False,0.9000005568730878,0.7426206085915161,-0.4260585521702183,-0.3600858496880797,False,0.9763526213199588,0.8337081038324797,-0.5024106166170894,-0.4511733449290433,False,qrc_m,-0.3996772567028822,False,False,1
ikeda_u0.842_s452:3352:800,0.8349421419515698,0.4594615276399966,0.5265771353301796,0.428617530788667,0.42426133253106973,0.33798857998163157,0.7354839479132163,0.6053619487847419,-0.3112226153821465,-0.26737336880311036,False,0.8136297126145995,0.6880160540047551,-0.38936838008352975,-0.3500274740231235,False,0.9781660260330137,0.8187943350476755,-0.553904693501944,-0.48080575506604395,False,qrc_m,-0.3112226153821465,False,False,1
ikeda_u0.797_s455:3355:800,0.8088440710239705,0.4815048968392296,0.6276682954463472,0.5010925362212446,0.4797144337223029,0.37055792458143183,0.6826438535621707,0.5444031234813385,-0.20292941983986784,-0.17384519889990663,False,0.839105047480602,0.687906280424945,-0.3593906137582991,-0.3173483558435131,False,0.9761388680627029,0.8389147148471389,-0.4964244343404,-0.46835679026570703,False,qrc_m,-0.20292941983986784,False,False,1
ikeda_u0.711_s456:3356:800,0.9053406855235046,0.3857383807874806,0.5141725622716907,0.39392733092954924,0.33436877912093566,0.2658337106318543,0.8689260440814693,0.7080371629510159,-0.5345572649605337,-0.44220345231916164,False,0.8246885220527534,0.635894070791312,-0.4903197429318178,-0.3700603601594577,False,0.9939553782060041,0.8167373172562105,-0.6595865990850684,-0.5509036066243562,False,qrc_e,-0.4903197429318178,False,False,1
ikeda_u0.898_s457:3357:800,0.9360050540832673,0.620176799318565,0.6655146125099782,0.5361801258159082,0.4912564146488155,0.39802829393439615,0.835653316015236,0.6796450971354996,-0.3443969013664205,-0.28161680320110344,False,0.9064381706362099,0.7476658258839153,-0.41518175598739443,-0.34963753194951913,False,0.9915825701092404,0.8167049748860233,-0.500326155460425,-0.4186766809516272,False,qrc_m,-0.3443969013664205,False,False,1
ikeda_u0.877_s458:3358:800,0.9129797793873814,0.6198299366475817,0.6239587254252239,0.5190140134133395,0.4213403526291998,0.34705456750065405,0.7224952907088936,0.6074943773809336,-0.30115493807969385,-0.26043980988027954,False,0.9323877163949259,0.7915051825087938,-0.5110473637657261,-0.4444506150081397,False,0.9348526603946417,0.7760593808502392,-0.5135123077654419,-0.4290048133495851,False,qrc_m,-0.30115493807969385,False,False,1
ikeda_u0.740_s470:3370:800,0.8678294721609981,0.3889340090272639,0.4995531357650128,0.3769921019664722,0.3050160190820511,0.23528623888945538,0.7485500025086602,0.6003512736034954,-0.4435339834266091,-0.36506503471404,False,0.8862996660483626,0.6963504548551586,-0.5812836469663115,-0.4610642159657032,False,0.9798698016238254,0.7965779797530133,-0.6748537825417743,-0.5612917408635578,False,qrc_m,-0.4435339834266091,False,False,1
ikeda_u0.836_s471:3371:800,0.8477248907738629,0.39854500220973554,0.49607120405404664,0.40254316163653947,0.4029561612851185,0.3290685392154341,0.7608612653773941,0.6384768187152915,-0.35790510409227555,-0.3094082794998574,False,0.807449518323696,0.691923132100556,-0.40449335703857753,-0.3628545928851219,False,0.8951623907431866,0.7647755840764827,-0.4922062294580681,-0.4357070448610486,False,qrc_m,-0.35790510409227555,False,False,1
ikeda_u0.835_s484:3384:800,0.8149570627598334,0.4048066773980051,0.4921515749703212,0.39785521599755547,0.41819500907791,0.337721643852647,0.8100843166103417,0.6493921580832146,-0.39188930753243173,-0.3116705142305676,False,0.7751050161494198,0.6301973009120303,-0.3569100070715098,-0.2924756570593833,False,0.9505838072793253,0.8086185708766283,-0.5323887982014153,-0.4708969270239812,False,qrc_e,-0.3569100070715098,False,False,1
tent_mu1.823_s019:3019:800,1.0332430817777627,0.15484660529814084,1.0657969170096004,0.919014627877472,0.3190600774583075,0.2536717493134325,1.0152098914892076,0.8596425737485264,-0.6961498140309001,-0.6059708244350939,False,0.7838922982474104,0.6084239772082498,-0.46483222078910286,-0.3547522278948173,False,0.9544391820770977,0.7982799823209488,-0.6353791046187902,-0.5446082330075163,False,qrc_e,-0.46483222078910286,False,False,1
tent_mu1.557_s038:3038:800,0.9010280868871237,0.1924391279376167,0.8575073800597621,0.7120119441964011,0.5321884772037543,0.4257944280569106,0.8470168302338027,0.7111766786394909,-0.3148283530300484,-0.28538225058258027,False,0.7424154678773172,0.5879189069147924,-0.21022699067356287,-0.16212447885788184,False,0.8601136913298232,0.7283474534090524,-0.3279252141260689,-0.3025530253521418,False,qrc_e,-0.21022699067356287,False,False,1
tent_mu1.778_s054:3054:800,1.0137079982199608,0.13560873165273657,0.9223917819509149,0.7805194722905952,0.2432954367086652,0.19798643669124263,0.8882849990657452,0.7726735496961475,-0.64498956235708,-0.5746871130049049,False,0.8374651500251689,0.655020895490316,-0.5941697133165036,-0.45703445879907334,False,0.9635302292523094,0.8421031325252887,-0.7202347925436441,-0.6441166958340461,False,qrc_e,-0.5941697133165036,False,False,1
tent_mu1.833_s081:3081:800,1.0517864084569026,0.1343535807719389,1.1144290438124165,0.946982426881847,0.30233625972751915,0.2575077896266893,0.9523504517070287,0.7993169731841518,-0.6500141919795095,-0.5418091835574625,False,0.7624658088683276,0.6233526072735149,-0.46012954914080845,-0.36584481764682564,False,0.9938469505972971,0.8485927827048346,-0.6915106908697779,-0.5910849930781453,False,qrc_e,-0.46012954914080845,False,False,1
tent_mu1.847_s084:3084:800,1.0052543796741131,0.16536081536432,1.0798269725234335,0.9066595435340388,0.3131019610632707,0.2546132048653081,0.9812326498085908,0.8371334520614196,-0.6681306887453201,-0.5825202471961115,False,0.7785853174979424,0.6408094765971597,-0.46548335643467165,-0.3861962717318516,False,1.0095857724229629,0.8611386225911911,-0.6964838113596922,-0.606525417725883,False,qrc_e,-0.46548335643467165,False,False,1
tent_mu1.565_s086:3086:800,0.965322581791816,0.19794821120800335,0.9195395494144141,0.7920677513650527,0.5533551420356826,0.43674203965361474,0.9181884824002161,0.7885001137065625,-0.3648333403645335,-0.35175807405294773,False,0.7312423289019612,0.5833310220934729,-0.17788718686627858,-0.14658898243985813,False,0.9316996617840714,0.7908326806990862,-0.3783445197483888,-0.35409064104547144,False,qrc_e,-0.17788718686627858,False,False,1
tent_mu1.607_s093:3093:800,0.98292076987491,0.09485930936482839,0.8247339780485154,0.6884655936792534,0.1491168317805227,0.12188178889942487,0.865566949770336,0.7054095821450383,-0.7164501179898133,-0.5835277932456134,False,0.6382681225217686,0.5000613728978608,-0.48915129074124586,-0.37817958399843593,False,0.8448214453557723,0.7091176103159418,-0.6957046135752496,-0.5872358214165169,False,qrc_e,-0.48915129074124586,False,False,1
tent_mu1.560_s098:3098:800,1.0355326703531231,0.33542219567296977,1.0373356026054372,0.8750753465461206,0.8292990923849095,0.6532184743915812,0.9570996827673899,0.7910369002324266,-0.12780059038248037,-0.13781842584084536,False,0.8423431238540181,0.6953250596021581,-0.013044031469108597,-0.04210658521057686,False,1.0137324399420273,0.8243423567109635,-0.18443334755711782,-0.17112388231938225,False,qrc_e,-0.013044031469108597,False,False,1
tent_mu1.600_s102:3102:800,1.0135936015113096,0.11308420551217331,0.9019013355811195,0.7588739017933348,0.16711801374265065,0.12822840043989708,0.8258699439476851,0.7152368089953507,-0.6587519302050344,-0.5870084085554537,False,0.6895075113914557,0.5678697175170115,-0.522389497648805,-0.43964131707711446,False,0.8941296348039982,0.7726429942598237,-0.7270116210613475,-0.6444145938199266,False,qrc_e,-0.522389497648805,False,False,1
tent_mu1.556_s117:3117:800,0.9566754338189712,0.1928931062246411,0.965891786805843,0.7914461736709325,0.5118996618349416,0.4167282174004965,0.8921963920616781,0.7136306322026365,-0.3802967302267365,-0.29690241480213997,False,0.7317825310826469,0.5867202627073108,-0.21988286924770528,-0.16999204530681433,False,0.8355619589347189,0.7036963986081742,-0.32366229709977723,-0.28696818120767775,False,qrc_e,-0.21988286924770528,False,False,1
tent_mu1.872_s118:3118:800,0.8884455202779593,0.05091103014409466,0.294038895692509,0.23407912713858015,0.11209551373727837,0.0885358295942472,0.6576571912042973,0.550353523557439,-0.545561677467019,-0.46181769396319183,False,0.5781016846801923,0.47563890908670287,-0.4660061709429139,-0.38710307949245565,False,0.7675014678016278,0.6567883378069798,-0.6554059540643494,-0.5682525082127325,False,qrc_e,-0.4660061709429139,False,False,1
