dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
standard_map_k1.35_s489:3889:800,9.134913192465953e-07,0.016608316357282427,9.16400214721125e-07,7.311306915173064e-07,0.00017911969575251877,0.0001604123087595092,0.05116202907919341,0.03935355056580224,-0.05098290938344089,-0.03919313825704273,False,0.4868342999272329,0.38466033556343815,-0.4866551802314804,-0.38449992325467863,False,0.7685713409519955,0.6534329219304532,-0.768392221256243,-0.6532725096216937,False,qrc_m,-0.05098290938344089,False,False,1
standard_map_k2.02_s497:3897:800,2.4155054385395637e-05,0.018189205434842655,2.6927762491557457e-05,2.373639426646366e-05,1.927012607947859e-05,1.5742620721065757e-05,0.0014671623894518579,0.0011045791678761588,-0.0014478922633723793,-0.001088836547155093,False,0.7893245472121322,0.6302122559821458,-0.7893052770860527,-0.6301965133614248,False,0.7488260616600245,0.6026572733287182,-0.748806791533945,-0.6026415307079972,False,qrc_m,-0.0014478922633723793,False,False,1
quadratic_map_a1.754_s000:3500:800,2.2439628153671656e-12,0.0059208893434983334,1.8871939774135013e-13,1.6129992072870608e-13,7.529714084508486e-08,6.326499594108876e-08,0.00024863547021529127,0.00021049407505318595,-0.0002485601730744462,-0.00021043081005724486,False,1.8146244597447688e-07,1.6475967684876493e-07,-1.0616530512939202e-07,-1.0149468090767618e-07,False,0.6582622988763781,0.5234035198231842,-0.6582622235792372,-0.5234034565581883,False,qrc_e,-1.0616530512939202e-07,False,False,1
quadratic_map_a1.361_s003:3503:800,8.24733681509044e-12,0.005920547882538469,3.179038152394136e-13,3.070916631686322e-13,3.342488730263067e-07,2.9159428822101675e-07,5.73966033161049e-05,4.6461541249077534e-05,-5.706235444307859e-05,-4.6169946960856515e-05,False,0.00024343422711840427,0.00020457923112971593,-0.00024309997824537797,-0.00020428763684149492,False,0.4190674758665328,0.36287842091145595,-0.4190671416176598,-0.36287812931716773,False,qrc_m,-5.706235444307859e-05,False,False,1
quadratic_map_a1.402_s005:3505:800,0.023941934893977022,0.0202830525471352,0.01975124805515401,0.013287964928836002,0.024436146422487086,0.01662998697023,0.02875853925108603,0.020770968893520217,-0.004322392828598944,-0.004140981923290217,False,0.17089421469609914,0.13240257379926734,-0.14645806827361205,-0.11577258682903735,False,0.4407844181566567,0.37883583789737446,-0.4163482717341696,-0.36220585092714447,False,qrc_m,-0.004322392828598944,False,False,1
quadratic_map_a1.644_s018:3518:800,0.7597158664706032,0.06488978448479656,0.5578784645195306,0.44774371065295226,0.02220868470773464,0.017877772402640713,0.625547262706065,0.5167578064595574,-0.6033385779983303,-0.49888003405691667,False,0.6636116588658916,0.5175105956903966,-0.641402974158157,-0.4996328232877559,False,0.824342158509287,0.7242346916562139,-0.8021334738015524,-0.7063569192535732,False,qrc_m,-0.6033385779983303,False,False,1
quadratic_map_a1.528_s021:3521:800,0.5237149519697423,0.569553827553816,0.5728962069726615,0.4509882474188992,0.5781499504402384,0.4617634672699255,0.5674669734704343,0.4656547865217088,0.010682976969804137,-0.003891319251783265,False,0.6536483406505129,0.5231088136409255,-0.07549839021027449,-0.06134534637100003,False,0.6626806841035576,0.5325943404476805,-0.0845307336633192,-0.070830873177755,False,qrc_m,0.010682976969804137,True,False,1
quadratic_map_a1.358_s025:3525:800,8.322985918987832e-12,0.005920547861732464,3.190219489206939e-13,3.086401314704005e-13,3.310068869558471e-07,2.882227599421075e-07,5.780632833315458e-05,4.640599218473652e-05,-5.747532144619873e-05,-4.611776942479441e-05,False,0.0002063488390642282,0.00014763230802128648,-0.00020601783217727234,-0.00014734408526134436,False,0.4157419824623237,0.3599602915404451,-0.41574165145543673,-0.3599600033176852,False,qrc_m,-5.747532144619873e-05,False,False,1
quadratic_map_a1.496_s027:3527:800,0.4455422428345987,0.22592582685921436,0.39977058269917304,0.31872144804229824,0.4681374184868892,0.3809847775503731,0.5381390176069695,0.45312256741212414,-0.07000159912008025,-0.07213778986175107,False,0.4126533263366466,0.36180527724326633,0.055484092150242637,0.019179500307106745,True,0.5019148762271081,0.406371456754149,-0.03377745774021884,-0.025386679203775908,False,qrc_e,0.055484092150242637,True,True,1
quadratic_map_a1.447_s029:3529:800,3.998547508274138e-11,0.008484086342987689,1.142477187064163e-12,1.0300616630529877e-12,5.2863942846327615e-06,4.234350687220743e-06,0.00579446490538514,0.004611186203304672,-0.005789178511100507,-0.004606951852617451,False,0.027609665534597035,0.022642566728937913,-0.027604379140312402,-0.022638332378250692,False,0.40630917135336864,0.32350309159803314,-0.406303884959084,-0.32349885724734595,False,qrc_m,-0.005789178511100507,False,False,1
quadratic_map_a1.412_s036:3536:800,0.10681773806070757,0.10105576343630639,0.10488025403856499,0.07528861045633942,0.10230626716200568,0.07507617604742156,0.12993767472715823,0.09798538154004355,-0.027631407565152546,-0.022909205492621987,False,0.3276410456579012,0.26221688559783757,-0.2253347784958955,-0.187140709550416,False,0.4616102624606819,0.39516400430232923,-0.3593039952986762,-0.32008782825490767,False,qrc_m,-0.027631407565152546,False,False,1
quadratic_map_a1.513_s040:3540:800,0.4862349974568034,0.5165460846869891,0.49057688841364194,0.3939528364705026,0.504898540282343,0.40559246876203126,0.46879210923153025,0.37909793049718876,0.03610643105081279,0.026494538264842493,False,0.4918261738179731,0.38661159547227597,0.013072366464369933,0.018980873289755285,False,0.5509252881879697,0.44257743483954626,-0.046026747905626664,-0.036984966077515,False,qrc_m,0.03610643105081279,True,False,1
quadratic_map_a1.854_s041:3541:800,0.9282225682874701,0.11657159628507234,0.7949984696667033,0.6589552125362432,0.1182083287121451,0.09574000809482311,0.8523162853133134,0.7573845470563517,-0.7341079566011683,-0.6616445389615286,False,0.7415375269215236,0.5938633430635116,-0.6233291982093785,-0.49812333496868855,False,0.9772110160587246,0.868919052658003,-0.8590026873465795,-0.7731790445631799,False,qrc_e,-0.6233291982093785,False,False,1
quadratic_map_a1.752_s043:3543:800,2.2450259807671536e-12,0.005920886520644974,1.8579063379087798e-13,1.5783259424516825e-13,7.518140907509814e-08,6.322638239577295e-08,0.00021493639790561234,0.00017839869317190282,-0.00021486121649653725,-0.00017833546678950704,False,1.5006512834430532e-07,1.279447817079226e-07,-7.488371926920717e-08,-6.471839931214966e-08,False,0.6576749703948654,0.5224250369205192,-0.6576748952134563,-0.5224249736941369,False,qrc_e,-7.488371926920717e-08,False,False,1
quadratic_map_a1.788_s045:3545:800,0.06644697850384122,0.06672708290480756,0.06571697400524891,0.04742883931676554,0.06484680065208871,0.04636520160686019,0.0697435179580855,0.05204486228666622,-0.004896717305996792,-0.005679660679806034,False,0.11913889613230583,0.09370993872963261,-0.054292095480217115,-0.04734473712277242,False,0.7398494716259774,0.6036354975010553,-0.6750026709738887,-0.5572702958941951,False,qrc_m,-0.004896717305996792,False,False,1
quadratic_map_a1.432_s047:3547:800,0.30121858775765287,0.30801616200554155,0.3077681641424285,0.2405924402115965,0.3182646836890377,0.25238381543118354,0.3739382394710585,0.2916492154447864,-0.05567355578202077,-0.03926540001360285,False,0.3455759845202675,0.2718869302019007,-0.02731130083122979,-0.019503114770717145,False,0.4072119450867543,0.3189054776038393,-0.08894726139771658,-0.06652166217265576,False,qrc_e,-0.02731130083122979,False,False,1
quadratic_map_a1.405_s049:3549:800,7.531476994404227e-09,0.008529269916952189,7.394149036671284e-09,3.64984670641715e-09,0.00139727951482536,0.0012041233422723945,0.03039040937382634,0.02450365273666378,-0.02899312985900098,-0.023299529394391384,False,0.005671746338964968,0.004654637060824877,-0.004274466824139608,-0.0034505137185524824,False,0.44868626802481465,0.38289291186737234,-0.44728898850998927,-0.38168878852509996,False,qrc_e,-0.004274466824139608,False,False,1
quadratic_map_a1.410_s053:3553:800,0.09309638979306545,0.09146857796916755,0.095277671328677,0.06540880936229236,0.09508939956698784,0.06771259499211493,0.09795248358974228,0.06979540796568336,-0.002863084022754439,-0.0020828129735684237,False,0.23097256158285415,0.1862556367683508,-0.1358831620158663,-0.11854304177623587,False,0.4489833107689815,0.37409924031686903,-0.35389391120199365,-0.3063866453247541,False,qrc_m,-0.002863084022754439,False,False,1
quadratic_map_a1.817_s056:3556:800,0.9126619611653277,0.12351130433331965,0.753867028233528,0.5939458369719918,0.07995685476982733,0.065362837916151,0.8666929138903507,0.7049898202684854,-0.7867360591205235,-0.6396269823523344,False,0.7609261667061223,0.5996511711063487,-0.680969311936295,-0.5342883331901978,False,0.9337549293446931,0.8126582722599957,-0.8537980745748657,-0.7472954343438447,False,qrc_e,-0.680969311936295,False,False,1
quadratic_map_a1.398_s060:3560:800,7.194258411087388e-10,0.008192338911929721,2.7074093228907836e-12,2.000918661063733e-12,0.00029448495210741875,0.00025394394895140516,0.02424798123908867,0.020047204267100084,-0.023953496286981252,-0.019793260318148678,False,0.008329757788945142,0.007124060665378995,-0.008035272836837724,-0.00687011671642759,False,0.41537369863827234,0.3565883345603088,-0.4150792136861649,-0.3563343906113574,False,qrc_e,-0.008035272836837724,False,False,1
quadratic_map_a1.633_s066:3566:800,0.023901539438956877,0.012427769951996863,5.728638806539587e-05,3.985413515426363e-05,0.0005360210880645841,0.0004374214511641711,0.006372516265135712,0.004697036345516538,-0.005836495177071127,-0.004259614894352367,False,0.250787365428579,0.1897789316151823,-0.2502513443405144,-0.18934151016401812,False,0.85294639396068,0.724898194070175,-0.8524103728726153,-0.7244607726190108,False,qrc_m,-0.005836495177071127,False,False,1
quadratic_map_a1.613_s068:3568:800,0.9385211155190177,0.2865996859560217,0.8977932825540386,0.7588627912481821,0.6165675191266177,0.4985804388104345,0.9573109495342272,0.8112192896958953,-0.34074343040760957,-0.3126388508854608,False,0.8085646479833084,0.6652299842324205,-0.19199712885669074,-0.166649545421986,False,0.9440264779440221,0.7969424194750507,-0.3274589588174044,-0.2983619806646162,False,qrc_e,-0.19199712885669074,False,False,1
quadratic_map_a1.834_s072:3572:800,0.952192567407463,0.1409366675871609,0.8382137858424954,0.6897792035270823,0.09390206760477673,0.07210446528209938,0.8051345852291146,0.6878093102943929,-0.7112325176243379,-0.6157048450122935,False,0.7176867942140747,0.572570981546638,-0.623784726609298,-0.5004665162645386,False,0.9583862036365215,0.8208060248305321,-0.8644841360317448,-0.7487015595484328,False,qrc_e,-0.623784726609298,False,False,1
quadratic_map_a1.365_s075:3575:800,8.522426390993577e-12,0.005920547912421846,4.1906413333143905e-12,3.6993328899640295e-12,3.392114277687494e-07,2.969108073061663e-07,5.667610089110997e-05,4.6752850679249274e-05,-5.633688946334122e-05,-4.6455939871943106e-05,False,0.00025114316468297256,0.00021811130291790758,-0.0002508039532552038,-0.0002178143921106014,False,0.42396304686402403,0.3671584308955809,-0.42396270765259625,-0.3671581339847736,False,qrc_m,-5.633688946334122e-05,False,False,1
quadratic_map_a1.446_s080:3580:800,0.32877482749515347,0.32942200069929056,0.384093747523135,0.30106597977781496,0.32908255461155717,0.25166956666796464,0.31873240805857234,0.25057296206509166,0.010350146552984829,0.0010966046028729748,False,0.3404192618666577,0.25935798274119826,-0.011336707255100553,-0.007688416073233617,False,0.3887726803510353,0.30570989186633213,-0.05969012573947813,-0.05404032519836749,False,qrc_m,0.010350146552984829,True,False,1
quadratic_map_a1.773_s084:3584:800,1.9202852167905743e-10,0.006451226441165825,3.705233592938668e-12,3.0593031858909155e-12,6.830744693270385e-07,6.089211582015578e-07,0.0028893072444815,0.002292617049871479,-0.002888624170012173,-0.0022920081287132778,False,8.221180079548323e-07,7.71390719623182e-07,-1.3904353862779385e-07,-1.6246956142162414e-07,False,0.6412824714771612,0.515002765553316,-0.6412817884026919,-0.5150021566321579,False,qrc_e,-1.3904353862779385e-07,False,False,1
quadratic_map_a1.456_s086:3586:800,0.3635311926512484,0.3527403040828017,0.36055855640557444,0.2939192214262629,0.35478300645625316,0.2904248280427942,0.3652969554443676,0.29960372109648353,-0.010513948988114419,-0.009178893053689352,False,0.4150873587658837,0.3399797329554841,-0.06030435230963055,-0.049554904912689934,False,0.46313479757688775,0.385200616858521,-0.10835179112063459,-0.09477578881572685,False,qrc_m,-0.010513948988114419,False,False,1
quadratic_map_a1.762_s088:3588:800,2.088170145883034e-12,0.005920812797716984,1.8518682937098735e-13,1.5817953954700236e-13,1.1391865008096142e-07,9.109669241883619e-08,0.001002695606151936,0.0009298608643570886,-0.0010025816875018551,-0.0009297697676646698,False,3.0548274813790816e-07,3.0040526987635423e-07,-1.9156409805694673e-07,-2.0930857745751806e-07,False,0.6644366678264515,0.5477225648857427,-0.6644365539078014,-0.5477224737890503,False,qrc_e,-1.9156409805694673e-07,False,False,1
quadratic_map_a1.462_s092:3592:800,0.3428517882076262,0.357517203216073,0.3532328460842657,0.2851101899890703,0.34816752311169624,0.27744721112653037,0.3793038875398272,0.30470964182675553,-0.031136364428130947,-0.02726243070022516,False,0.37924773489454294,0.2909796710266747,-0.0310802117828467,-0.013532459900144345,False,0.4254930392406245,0.34929674301148017,-0.07732551612892824,-0.0718495318849498,False,qrc_e,-0.0310802117828467,False,False,1
quadratic_map_a1.355_s103:3603:800,8.430360688319491e-12,0.005920539428218864,3.1566574611659784e-13,3.0643921683429767e-13,3.221052730195374e-07,2.9713917528183216e-07,0.00011143663854653932,9.524898383013657e-05,-0.00011111453327351978,-9.495184465485475e-05,False,3.494619681803534e-05,3.287268517619903e-05,-3.46240915450158e-05,-3.2575546000917194e-05,False,0.39544135661470836,0.3428837966209457,-0.39544103450943535,-0.34288349948177044,False,qrc_e,-3.46240915450158e-05,False,False,1
quadratic_map_a1.419_s105:3605:800,0.14121250889000717,0.14898943560726155,0.14264728717792,0.1116894693903593,0.13900812391422254,0.1084595146799499,0.17037002619166558,0.12315971941534253,-0.03136190227744304,-0.01470020473539263,False,0.2136541082314045,0.16348861220103422,-0.07464598431718195,-0.05502909752108433,False,0.42073192827475236,0.36236697783606286,-0.2817238043605298,-0.25390746315611296,False,qrc_m,-0.03136190227744304,False,False,1
quadratic_map_a1.550_s112:3612:800,0.9463758644320809,0.7287407431628848,0.9484671458900561,0.7372084371410497,0.9477754317328059,0.7332786052199056,0.9201809927602428,0.7167021958381349,0.027594438972563085,0.01657640938177074,False,0.8844602199870231,0.6957194822883033,0.0633152117457828,0.03755912293160235,True,0.9550671988342838,0.7431076738155323,-0.007291767101477942,-0.009829068595626711,False,qrc_e,0.0633152117457828,True,True,1
quadratic_map_a1.870_s114:3614:800,0.9804909269727128,0.1904265984004245,0.793763278069265,0.6388471746230379,0.0774016258186917,0.0624086560520434,0.8820775649874927,0.7502474096478217,-0.804675939168801,-0.6878387535957783,False,0.7748324575440314,0.6642563869516894,-0.6974308317253397,-0.601847730899646,False,0.9801681854351503,0.8635954177048385,-0.9027665596164586,-0.8011867616527951,False,qrc_e,-0.6974308317253397,False,False,1
quadratic_map_a1.375_s116:3616:800,1.2821371595758783e-10,0.007395748345032485,5.925673767962088e-13,5.706568050805351e-13,1.6027255009075612e-06,1.2739547519331322e-06,0.003379272516700109,0.0029714069711504814,-0.0033776697911992015,-0.002970133016398548,False,0.006037459813843248,0.004662718688708378,-0.006035857088342341,-0.004661444733956445,False,0.43263355069817544,0.37066815387233615,-0.4326319479726745,-0.37066687991758424,False,qrc_m,-0.0033776697911992015,False,False,1
quadratic_map_a1.615_s118:3618:800,0.9477538844942255,0.2829499408309287,1.0772321631782162,0.8688492124150298,0.7087641723677847,0.5832841951609595,0.9189658175064918,0.759134589568852,-0.2102016451387071,-0.17585039440789252,False,0.8128984012460481,0.6727705197934266,-0.1041342288782634,-0.08948632463246708,False,0.9573033022331205,0.7919983756262391,-0.24853912986533588,-0.20871418046527956,False,qrc_e,-0.1041342288782634,False,False,1
quadratic_map_a1.440_s121:3621:800,0.2849903182055,0.29318182882337385,0.2933924392446738,0.22089933750265628,0.29213965307963535,0.2151277220026792,0.30803858292712794,0.2349039692240508,-0.015898929847492582,-0.019776247221371585,False,0.3227059452735885,0.24836014205108942,-0.030566292193953126,-0.033232420048410205,False,0.4140909559594639,0.3355120642014011,-0.12195130287982853,-0.1203843421987219,False,qrc_m,-0.015898929847492582,False,False,1
quadratic_map_a1.782_s124:3624:800,0.024251438713300908,0.02453384973434184,0.022726518013717945,0.015068933222429422,0.02642732856414643,0.01776981337877707,0.03636376767569679,0.027433514967831082,-0.009936439111550358,-0.00966370158905401,False,0.05439873935406206,0.04294709083664055,-0.027971410789915628,-0.025177277457863478,False,0.6579776057177382,0.5391380846890144,-0.6315502771535918,-0.5213682713102373,False,qrc_m,-0.009936439111550358,False,False,1
quadratic_map_a1.356_s127:3627:800,8.371164397458175e-12,0.0059205393957754695,3.170161612695605e-13,3.0779771928848247e-13,3.2425476184207407e-07,2.9942578241751093e-07,0.00011112227869490234,9.522282080321742e-05,-0.00011079802393306026,-9.492339502079991e-05,False,8.697402818784401e-05,8.059762913753294e-05,-8.664977342600193e-05,-8.029820335511543e-05,False,0.3972786440079234,0.344565488038559,-0.3972783197531616,-0.34456518861277663,False,qrc_e,-8.664977342600193e-05,False,False,1
quadratic_map_a1.353_s137:3637:800,8.500016230348878e-12,0.00592053947712733,3.163027577382697e-13,3.0729095530289046e-13,3.192214296864912e-07,2.940903026992841e-07,0.00011199241358937815,9.538357512624142e-05,-0.00011167319215969167,-9.508948482354214e-05,False,2.2916619024814185e-05,2.1411657953980404e-05,-2.2597397595127693e-05,-2.111756765128112e-05,False,0.39267359120927675,0.34034545051704734,-0.3926732719878471,-0.3403451564267446,False,qrc_e,-2.2597397595127693e-05,False,False,1
quadratic_map_a1.456_s143:3643:800,0.32988729045753945,0.3528376861123002,0.33640819500713537,0.262366493308561,0.32936329273836873,0.2545807693488735,0.3197946533166254,0.24145236131095107,0.009568639421743352,0.013128408037922451,False,0.38584238717510216,0.31168187758501315,-0.056479094436733435,-0.05710110823613962,False,0.4204880491875503,0.3475051935974296,-0.09112475644918155,-0.09292442424855607,False,qrc_m,0.009568639421743352,True,False,1
quadratic_map_a1.560_s144:3644:800,0.9956807802008546,0.6326254621998114,0.9968642633457548,0.8129869861809831,0.9003625389692683,0.7702270732666049,0.9801336705434838,0.8124476748246316,-0.07977113157421545,-0.04222060155802676,False,0.9627650349698301,0.7797663360505904,-0.0624024960005618,-0.009539262783985536,False,0.9726737315277388,0.7924303610577951,-0.07231119255847052,-0.022203287791190185,False,qrc_e,-0.0624024960005618,False,False,1
quadratic_map_a1.509_s148:3648:800,0.42806654409169564,0.44843315343919427,0.4311530354547989,0.34339288863447737,0.42500995199951286,0.3426985962386283,0.43020417756204277,0.3420258755922204,-0.005194225562529908,0.0006727206464078872,False,0.5214657441166012,0.4334056969314502,-0.09645579211708832,-0.0907071006928219,False,0.5313383898917189,0.4279192100993776,-0.10632843789220603,-0.0852206138607493,False,qrc_m,-0.005194225562529908,False,False,1
quadratic_map_a1.781_s153:3653:800,0.00084157960027481,0.007067366240169004,2.1283780350402293e-06,1.6442890964862614e-06,0.0013501573411479327,0.0011214771657689492,0.024435713088764025,0.01954599599065363,-0.02308555574761609,-0.01842451882488468,False,0.0004705001512449994,0.00038332026633718964,0.0008796571899029333,0.0007381568994317596,False,0.6715730298582752,0.5534095640792095,-0.6702228725171272,-0.5522880869134406,False,qrc_e,0.0008796571899029333,True,False,1
quadratic_map_a1.666_s154:3654:800,0.9502151648132171,0.1956230933141622,0.8423993925799921,0.6979492613660858,0.3179482790987832,0.2548618028576614,0.9008563869979429,0.75634091156316,-0.5829081078991597,-0.5014791087054986,False,0.7852055866321711,0.653174078706789,-0.4672573075333879,-0.3983122758491276,False,0.9654273804178262,0.836795778714717,-0.647479101319043,-0.5819339758570556,False,qrc_e,-0.4672573075333879,False,False,1
quadratic_map_a1.898_s160:3660:800,0.8581649175965587,0.03722977703678508,5.715932120014717e-11,4.6328577302386286e-11,0.0025562834180581358,0.00204225879439507,0.6107753882911282,0.4959169702188362,-0.6082191048730701,-0.4938747114244411,False,0.5993793600279184,0.4860292940574628,-0.5968230766098602,-0.48398703526306774,False,0.8061060679724269,0.6815237310296445,-0.8035497845543688,-0.6794814722352494,False,qrc_e,-0.5968230766098602,False,False,1
quadratic_map_a1.384_s163:3663:800,8.722867156908887e-11,0.00758236228443378,7.178035393906571e-13,7.02412774306407e-13,1.6853110452555172e-06,1.3262768740796208e-06,0.0018125256464037913,0.0015035308347038311,-0.0018108403353585358,-0.0015022045578297514,False,0.018989606637870644,0.01598961295777091,-0.018987921326825388,-0.015988286680896833,False,0.433677538643317,0.3756946745071455,-0.4336758533322717,-0.3756933482302714,False,qrc_m,-0.0018108403353585358,False,False,1
quadratic_map_a1.423_s170:3670:800,0.142495775241156,0.13949073440480353,0.13516724019460713,0.09946157750887773,0.130717919442909,0.09917312226677136,0.19474280106948072,0.14534330603105325,-0.06402488162657172,-0.04617018376428189,False,0.3139032113268564,0.2504861990733054,-0.1831852918839474,-0.15131307680653402,False,0.4315189232771321,0.3614516571567758,-0.3008010038342231,-0.2622785348900044,False,qrc_m,-0.06402488162657172,False,False,1
quadratic_map_a1.759_s174:3674:800,2.2433258063633315e-12,0.005920535336663405,1.8547588194398192e-13,1.569199370002589e-13,8.187435105624236e-08,7.167070052864943e-08,0.0001638115999648496,0.00015758116022373303,-0.00016372972561379335,-0.00015750948952320437,False,1.386509431278956e-07,1.247687596234035e-07,-5.6776592071653225e-08,-5.309805909475406e-08,False,0.732850668136635,0.595758155813711,-0.7328505862622839,-0.5957580841430106,False,qrc_e,-5.6776592071653225e-08,False,False,1
quadratic_map_a1.397_s175:3675:800,8.34668203142479e-10,0.00824576713089307,3.0888178496001674e-12,2.2921094998626146e-12,0.0003272787331132666,0.0002810169225400783,0.024608723083547092,0.01912972367895489,-0.024281444350433824,-0.018848706756414813,False,0.012573892451350243,0.00987834477673865,-0.012246613718236977,-0.009597327854198572,False,0.4334940213743552,0.3692328454801134,-0.43316674264124194,-0.36895182855757336,False,qrc_e,-0.012246613718236977,False,False,1
