dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
quadratic_map_a1.942_s437_v4_quantized_clipped_saturated:81937:800,2.827675865515776e-12,0.006169348597692959,3.279481000948727e-13,3.0926623140892904e-13,1.4267721395557183e-07,1.2089623999492452e-07,3.9472375018647054e-05,3.905347560765327e-05,-3.932969780469148e-05,-3.893257936765835e-05,False,8.964294020481759e-07,7.006925415587394e-07,-7.537521880926041e-07,-5.79796301563815e-07,False,0.7132382679780354,0.5524480319161992,-0.7132381253008214,-0.5524479110199592,False,qrc_e,-7.537521880926041e-07,False,False,1
quadratic_map_a1.925_s440_v4_time_warped:81940:800,0.9624310613304214,0.6306351172992066,0.7052842313951453,0.5637928079344728,0.5479302968750751,0.423311122372628,0.7468084947321992,0.6194697394779545,-0.19887819785712413,-0.19615861710532645,False,0.9074484113907242,0.7395849062209208,-0.3595181145156491,-0.31627378384829274,False,0.9927414378031676,0.824416608416727,-0.4448111409280925,-0.401105486044099,False,qrc_m,-0.19887819785712413,False,False,1
quadratic_map_a1.373_s441_v4_window_length_horizon:81941:800,1.6081826129716445e-10,0.0073033771785496766,5.286971326699286e-13,4.986571126047565e-13,1.4943585847869721e-06,1.2451803601624214e-06,0.007165906590769792,0.005837644630492295,-0.007164412232185005,-0.005836399450132133,False,0.009031144421171396,0.007746051327033773,-0.00902965006258661,-0.007744806146673611,False,0.41181165251869345,0.3576159781937696,-0.4118101581601087,-0.35761473301340946,False,qrc_m,-0.007164412232185005,False,False,1
quadratic_map_a1.383_s449_v4_observation_noise:81949:800,0.07873362951288074,0.0741904093882438,0.08102949169808711,0.06630432314275389,0.09132805210657959,0.07469640791277884,0.10601651219641008,0.08390035347947265,-0.01468846008983049,-0.009203945566693808,False,0.31469595602387096,0.24592958503498819,-0.2233679039172914,-0.17123317712220934,False,0.43934705127102214,0.3771653474340073,-0.34801899916444257,-0.30246893952122844,False,qrc_m,-0.01468846008983049,False,False,1
quadratic_map_a1.924_s453_v4_downsampled_aliased:81953:800,0.9691987210579889,1.2011570733952694,1.0249857552410948,0.7327736860115454,1.2015181946707771,0.9304931980223908,1.2234850453658979,0.9704357773840925,-0.02196685069512072,-0.03994257936170165,False,1.2476022491740926,1.0133058857370196,-0.04608405450331543,-0.0828126877146288,False,1.2265926799078186,0.9970695175609053,-0.025074485237041477,-0.0665763195385145,False,qrc_m,-0.02196685069512072,False,False,1
quadratic_map_a1.594_s469_v4_window_length_horizon:81969:800,0.9620660263026425,0.37380528611299546,0.9005095252912719,0.7580616926486585,0.8960674102894887,0.7751601581475425,0.9271791426791574,0.7719158575495215,-0.03111173238966869,0.003244300598020944,False,0.8970541557134869,0.7504642648749462,-0.0009867454239982365,0.024695893272596248,False,0.9636027651473388,0.8169377604051448,-0.06753535485785012,-0.0417776022576023,False,qrc_e,-0.0009867454239982365,False,False,1
quadratic_map_a1.532_s475_v4_time_warped:81975:800,0.7680735703476145,0.5883986504332949,0.5951909343238287,0.4582064157138869,0.46481188112216865,0.3698098162563856,0.47766422530133684,0.37516925101421283,-0.012852344179168196,-0.005359434757827242,False,0.9124994945963973,0.7463751367449976,-0.4476876134742287,-0.37656532048861197,False,0.978687434019049,0.7740943567161793,-0.5138755528968804,-0.40428454045979373,False,qrc_m,-0.012852344179168196,False,False,1
quadratic_map_a1.684_s479_v4_quantized_clipped_saturated:81979:800,0.9304138902093031,0.18522008989609862,0.7074929370605001,0.5607405235019002,0.21773654009102086,0.17411128773817447,0.7493900427146962,0.6345690798211294,-0.5316535026236754,-0.46045779208295495,False,0.6176976053436325,0.49742983085174153,-0.39996106525261166,-0.32331854311356706,False,0.8823137958227903,0.7518352781193499,-0.6645772557317695,-0.5777239903811755,False,qrc_e,-0.39996106525261166,False,False,1
quadratic_map_a1.946_s480_v4_outlier_spike:81980:800,1.0072297720935748,1.0210303849449207,1.115065132788394,0.745175133935684,0.9928150572652865,0.5861375051447231,1.0111892018576645,0.5840762095423917,-0.01837414459237796,0.00206129560233137,False,0.9792660095786111,0.5389068520989518,0.01354904768667542,0.04723065304577123,False,1.014334232323747,0.5912058140778668,-0.02151917505846046,-0.005068308933143695,False,qrc_e,0.01354904768667542,True,False,1
quadratic_map_a1.542_s491_v4_observation_noise:81991:800,0.6300558852004703,0.6354911429379458,0.6291649374918646,0.5231314355885031,0.7165404730798309,0.5470190323425879,0.6550103839635334,0.5321015522994264,0.06153008911629754,0.014917480043161513,True,0.7609635030647574,0.6149038296775045,-0.04442302998492642,-0.06788479733491659,False,0.7306622143985725,0.5498309569040647,-0.014121741318741554,-0.0028119245614768307,False,qrc_m,0.06153008911629754,True,True,1
quadratic_map_a1.891_s492_v4_missing_irregular:81992:800,0.9929350753013276,0.7434787159372253,0.8318924579541459,0.6715868129401502,0.7981514066390268,0.6467990238122158,1.0148946664437926,0.8728625106705192,-0.21674325980476572,-0.22606348685830346,False,0.9643347267610205,0.8319894637590138,-0.16618332012199366,-0.18519043994679807,False,0.9755591293041966,0.833945280451309,-0.1774077226651698,-0.18714625663909323,False,qrc_e,-0.16618332012199366,False,False,1
duffing_g0.31_w0.92_s000_v4_quantized_clipped_saturated:82000:800,1.385879440156438,1.209380870197586,2.0,1.5299934299804472,1.7414030773702005,1.4102358720632135,1.394289103143774,1.2030620179312905,0.3471139742264264,0.20717385413192302,True,1.4770940838895075,1.2531298772637085,0.26430899348069303,0.15710599479950504,True,2.0,2.0,-0.2585969226297995,-0.5897641279367865,False,qrc_m,0.3471139742264264,True,True,1
duffing_g0.23_w1.11_s007_v4_quantized_clipped_saturated:82007:800,1.408652865490879,1.5547592214496508,1.571996574315268,1.252934980392658,1.4715753362491377,1.21594790488838,2.0,2.0,-0.5284246637508623,-0.7840520951116201,False,1.4045619188395515,1.1461385792705128,0.06701341740958622,0.06980932561786712,True,1.5675681395877634,1.2945001173116453,-0.0959928033386257,-0.07855221242326538,False,qrc_e,0.06701341740958622,True,True,1
duffing_g0.27_w1.20_s016_v4_downsampled_aliased:82016:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
duffing_g0.37_w1.14_s018_v4_window_length_horizon:82018:800,1.1981269698778225,1.5266889638241448,2.0,1.8940659568004148,1.6163207671410453,1.3836553836392136,1.8256191390262528,1.3833963459051117,-0.2092983718852075,0.0002590377341018524,False,1.477351390005849,1.201370607502856,0.1389693771351963,0.18228477613635752,True,2.0,1.483959648417668,-0.38367923285895467,-0.10030426477845444,False,qrc_e,0.1389693771351963,True,True,1
duffing_g0.35_w1.05_s026_v4_observation_noise:82026:800,1.3085803432146434,1.2525859185911716,1.0508770440902766,0.8960823790495623,1.1632835763096352,0.9637932311556316,1.065587352409345,0.9001063284698739,0.09769622390029009,0.06368690268575772,True,1.626482131669206,1.271261271886768,-0.4631985553595708,-0.3074680407311363,False,1.4171622310884597,1.156987864158238,-0.25387865477882454,-0.19319463300260642,False,qrc_m,0.09769622390029009,True,True,1
duffing_g0.34_w0.96_s028_v4_quantized_clipped_saturated:82028:800,0.5478452734304295,0.4029083509100274,0.5096769169375421,0.4318926521558324,0.29414950292440717,0.25454893303775084,0.8289580957472619,0.6109549086934143,-0.5348085928228548,-0.35640597565566345,False,0.6688333633862926,0.5097854998513998,-0.37468386046188545,-0.2552365668136489,False,0.9995367688873237,0.8721204153458538,-0.7053872659629166,-0.617571482308103,False,qrc_e,-0.37468386046188545,False,False,1
