dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
fbm_h0.554_s275_v4_outlier_spike:76275:800,1.0371273900087685,1.1030520714099787,1.3476395268297374,0.9473742580972552,1.1510488997109631,0.8190614979999586,1.0519807170085336,0.7315585614155586,0.09906818270242956,0.0875029365844,True,1.059219183065549,0.7428525485475911,0.09182971664541406,0.07620894945236756,True,1.042416680851523,0.719908096112178,0.10863221885944019,0.09915340188778066,True,qrc_d,0.10863221885944019,True,True,1
fbm_h0.811_s281_v4_quantized_clipped_saturated:76281:800,1.0588967192264076,1.0432582305330735,1.1582390109351937,0.9447568279503844,1.0144420414538682,0.8288365816371162,1.0055645954393584,0.8339948270268862,0.008877446014509793,-0.005158245389770055,False,1.0122472365285633,0.8343087982788147,0.002194804925304883,-0.005472216641698502,False,1.0036871262607017,0.8207612397620927,0.010754915193166514,0.008075341875023456,False,qrc_d,0.010754915193166514,True,False,1
fbm_h0.913_s282_v4_outlier_spike:76282:800,1.0398928128055802,1.0318290109652064,1.1596352240642116,0.7283068810881854,1.024717014204362,0.6267220178213955,1.0581782239797781,0.6730825174354489,-0.03346120977541611,-0.04636049961405342,False,1.0371117041910358,0.6260332952354243,-0.012394689986673812,0.000688722585971191,False,1.079431327096346,0.6877505240448446,-0.05471431289198403,-0.06102850622344913,False,qrc_e,-0.012394689986673812,False,False,1
fbm_h0.743_s290_v4_downsampled_aliased:76290:800,0.7882680958471501,1.0119956765894536,0.9054129808868348,0.6401906379565634,1.014235813901588,0.7903680521174681,0.9771017620242679,0.7820701878073214,0.037134051877319996,0.008297864310146674,False,1.0996601445294572,0.8538552732233241,-0.08542433062786925,-0.06348722110585603,False,1.0172394060917673,0.7907423596885723,-0.003003592190179427,-0.0003743075711042376,False,qrc_m,0.037134051877319996,True,False,1
fbm_h0.684_s295_v4_quantized_clipped_saturated:76295:800,1.0174623358493118,1.0040712418299393,1.1310023829928963,0.9124692323577394,1.0021357563827213,0.8094836530176072,1.0064651133216818,0.8029874146670948,-0.004329356938960416,0.006496238350512384,False,1.0025377272631295,0.7920582488133883,-0.00040197088040816453,0.017425404204218897,False,1.0506006155477092,0.83548242100203,-0.048464859164987883,-0.0259987679844228,False,qrc_e,-0.00040197088040816453,False,False,1
fbm_h0.642_s297_v4_downsampled_aliased:76297:800,0.9158745117966873,0.9633519623966789,0.8547583536001828,0.6242827444264478,0.9690025967577833,0.7850377041649591,0.9862218839479534,0.8032074187392934,-0.017219287190170074,-0.01816971457433425,False,1.0325410427472566,0.8394633622676884,-0.06353844598947322,-0.05442565810272926,False,0.9989915171585364,0.8318470757549804,-0.029988920400753072,-0.0468093715900213,False,qrc_m,-0.017219287190170074,False,False,1
fbm_h0.667_s300_v4_observation_noise:76300:800,0.9749180341918143,0.961809746547476,1.1185568582019612,0.8836839938036248,0.9561587278918323,0.7451193447542422,0.9504473482492084,0.7518513676362878,0.005711379642623915,-0.006732022882045552,False,0.9618228171310733,0.7649313804553683,-0.005664089239240999,-0.019812035701126107,False,0.9580860104061093,0.7510495810048156,-0.0019272825142769845,-0.0059302362505733175,False,qrc_m,0.005711379642623915,True,False,1
fbm_h0.767_s302_v4_quantized_clipped_saturated:76302:800,0.9192078513977143,0.9798721630330169,1.0335019851064302,0.8498215774776169,0.9163330208922744,0.758049440705734,0.9807113146905815,0.8023963415165775,-0.06437829379830706,-0.04434690081084347,False,1.0194775019744702,0.8352364364279762,-0.10314448108219576,-0.07718699572224219,False,0.9547152873301967,0.7846128783463086,-0.03838226643792231,-0.02656343764057456,False,qrc_d,-0.03838226643792231,False,False,1
fbm_h0.717_s306_v4_window_length_horizon:76306:800,0.9377209805438446,0.962135613100753,1.0421790587949509,0.8481979940333649,0.9210905928659809,0.7298154379430283,0.9126179681060301,0.747287759895344,0.008472624759950809,-0.01747232195231574,False,0.9741630832725746,0.7748283865003162,-0.053072490406593675,-0.04501294855728788,False,0.9512913239262915,0.7523968395737166,-0.030200731060310515,-0.022581401630688336,False,qrc_m,0.008472624759950809,True,False,1
fbm_h0.648_s307_v4_observation_noise:76307:800,1.0039194533113378,1.0011091074954472,1.1240171005687716,0.8962485905823769,1.002860357280159,0.8214033194998749,0.985828567101137,0.7977313606669847,0.01703179017902212,0.023671958832890194,False,0.9991754066779993,0.8038934150459585,0.0036849506021597866,0.017509904453916425,False,1.029763321154586,0.8381483671241433,-0.02690296387442692,-0.016745047624268428,False,qrc_m,0.01703179017902212,True,False,1
fbm_h0.793_s308_v4_missing_irregular:76308:800,1.0289897594651658,1.0416983063657097,1.0745086192353348,0.8734100524579532,1.012967632491954,0.818742914912379,1.0569009170442794,0.857760213359555,-0.04393328455232526,-0.03901729844717594,False,1.0443300613885718,0.8391310545571766,-0.03136242889661767,-0.020388139644797576,False,1.033141764727577,0.8302214799156912,-0.02017413223562281,-0.011478565003312124,False,qrc_d,-0.02017413223562281,False,False,1
fbm_h0.616_s309_v4_quantized_clipped_saturated:76309:800,0.9956236130618482,1.050837734683254,1.1388383350422242,0.9180783876724636,0.9694485039191328,0.7963875829442925,0.986722631359919,0.8090375253154211,-0.017274127440786158,-0.012649942371128597,False,1.0319666076920015,0.8363337104634048,-0.0625181037728687,-0.03994612751911231,False,0.9853120890177799,0.8181856287248628,-0.01586358509864705,-0.02179804578057032,False,qrc_d,-0.01586358509864705,False,False,1
fbm_h0.600_s313_v4_window_length_horizon:76313:800,1.0596331807302724,1.0601067008596605,1.2567757653867617,1.0111685788442093,1.063406253205229,0.8481835066535657,1.0531484042940327,0.8208545797317812,0.01025784891119641,0.027328926921784458,False,1.0387850551460889,0.8203113160965417,0.024621198059140204,0.027872190557023946,False,1.0531753012768832,0.8332008973238072,0.010230951928345888,0.014982609329758478,False,qrc_e,0.024621198059140204,True,False,1
fbm_h0.576_s316_v4_quantized_clipped_saturated:76316:800,1.0147668188141268,1.0268195587157025,1.1691827150826217,0.9650789266107571,1.0116177677921057,0.8437660451796661,1.035180582890492,0.8691503850367567,-0.023562815098386425,-0.025384339857090543,False,1.033920044690783,0.8591529854995764,-0.022302276898677365,-0.01538694031991028,False,1.0333821683024047,0.8625784066821282,-0.021764400510299042,-0.018812361502462016,False,qrc_d,-0.021764400510299042,False,False,1
fbm_h0.511_s324_v4_outlier_spike:76324:800,1.0437513971646382,1.0649675822903863,1.2739821162536142,0.8995926197574342,1.07032648065714,0.6900740802637049,1.0638940287215068,0.6984599560472414,0.006432451935633132,-0.008385875783536556,False,1.0550724778227936,0.6711727720259073,0.015254002834346414,0.018901308237797565,False,1.047432852751486,0.6412640938683563,0.022893627905653968,0.048809986395348615,False,qrc_d,0.022893627905653968,True,False,1
fbm_h0.709_s325_v4_downsampled_aliased:76325:800,0.9546133477476847,1.0972086321660626,0.9298528096820096,0.7110194081959171,1.0777164313794505,0.8676588711644004,1.0811959383290397,0.8639152935481901,-0.003479506949589206,0.0037435776162103584,False,1.1532366028574654,0.8998794711930476,-0.07552017147801493,-0.03222060002864713,False,1.1369321838179576,0.8853804407486565,-0.059215752438507074,-0.01772156958425608,False,qrc_m,-0.003479506949589206,False,False,1
fbm_h0.565_s330_v4_quantized_clipped_saturated:76330:800,1.0079775285240877,1.0199785387667857,1.2035925856115386,0.9745824852108573,0.9980090121206942,0.7763846916042481,1.0041043775257255,0.7840687884235857,-0.0060953654050313055,-0.007684096819337682,False,0.9919521723362686,0.7880021943640034,0.006056839784425505,-0.011617502759755371,False,1.0268901957724814,0.8136039481362701,-0.028881183651787268,-0.03721925653202207,False,qrc_e,0.006056839784425505,True,False,1
fbm_h0.718_s331_v4_outlier_spike:76331:800,0.9940426553545852,1.0315643649315542,1.194418674312018,0.8316140841475284,1.01092266732603,0.6801239231036617,0.9978363433419692,0.6574407592115132,0.013086323984060844,0.022683163892148417,False,0.9826680905207139,0.6382646171304389,0.02825457680531618,0.04185930597322274,False,0.9796637836860861,0.649609250454957,0.031258883639944,0.030514672648704666,False,qrc_d,0.031258883639944,True,False,1
fbm_h0.592_s332_v4_downsampled_aliased:76332:800,0.9130534543440073,0.9938937665930351,1.025605066384158,0.8088634688082229,1.0237803184579433,0.7606372111839088,0.9381158388379753,0.7159671623176571,0.08566447961996793,0.0446700488662517,True,1.0578034908505638,0.8186762904292698,-0.03402317239262054,-0.058039079245361,False,1.0053235427693084,0.7811537895443514,0.018456775688634908,-0.020516578360442628,False,qrc_m,0.08566447961996793,True,True,1
fbm_h0.877_s335_v4_observation_noise:76335:800,1.0382048661796763,1.0479286638499163,1.0829566209033805,0.8831712413505184,1.0389897435868631,0.8343323811844331,1.054341908525584,0.8406742892743129,-0.015352164938720936,-0.0063419080898797775,False,1.0581555188039606,0.8309986662850659,-0.019165775217097503,0.0033337148993671795,False,1.0834383893982518,0.8460101280772874,-0.04444864581138863,-0.01167774689285428,False,qrc_m,-0.015352164938720936,False,False,1
fbm_h0.683_s337_v4_quantized_clipped_saturated:76337:800,1.0351419463092753,1.040838825818917,1.142728513066706,0.9231133911309632,1.0301996695507594,0.8383211683042631,1.0497513108825174,0.8609569804348269,-0.01955164133175802,-0.02263581213056387,False,1.0402362171200166,0.8234768106634731,-0.010036547569257204,0.014844357640789951,False,1.051042487855396,0.8557861840672417,-0.020842818304636523,-0.017465015762978653,False,qrc_e,-0.010036547569257204,False,False,1
fbm_h0.577_s339_v4_downsampled_aliased:76339:800,0.5846853157567634,0.8112843443166396,0.6430636841143387,0.5098382530025835,0.7342035830987249,0.5902207350412235,0.9955941483135898,0.7659936930172044,-0.2613905652148649,-0.17577295797598091,False,0.8019982081279237,0.6430384607397809,-0.06779462502919875,-0.05281772569855736,False,1.0147066102877347,0.8119725548019445,-0.28050302718900977,-0.221751819760721,False,qrc_e,-0.06779462502919875,False,False,1
fbm_h0.781_s342_v4_observation_noise:76342:800,0.9674295372914403,0.9850278436280183,1.1012100569986996,0.8846738100545758,0.9606128416763271,0.7675255742105659,0.9698878450499951,0.7977262320346764,-0.009275003373668045,-0.03020065782411052,False,0.9673320758608952,0.7894508478988176,-0.006719234184568101,-0.0219252736882517,False,0.9675345201041959,0.7728361798123081,-0.006921678427868838,-0.005310605601742235,False,qrc_e,-0.006719234184568101,False,False,1
fbm_h0.674_s346_v4_downsampled_aliased:76346:800,0.9340962275934305,1.08589262723108,1.2004669566067905,0.8562081989307805,1.070875707441575,0.7948364237857184,1.1569682448533267,0.8987788487946664,-0.08609253741175182,-0.10394242500894801,False,1.0770516192019017,0.8533729409862989,-0.006175911760326835,-0.05853651720058051,False,1.0022982362664612,0.7879592982262877,0.0685774711751137,0.006877125559430652,True,qrc_d,0.0685774711751137,True,True,1
fbm_h0.638_s351_v4_quantized_clipped_saturated:76351:800,1.0283009525159565,1.045836934893042,1.1551679894235134,0.9432861375269523,0.9971552713292446,0.8022780662772062,1.0197860347343604,0.8204310074741561,-0.022630763405115717,-0.01815294119694988,False,1.0059985326226242,0.8072826497748089,-0.008843261293379534,-0.005004583497602688,False,1.046822845692883,0.8348500235304975,-0.049667574363638334,-0.03257195725329132,False,qrc_e,-0.008843261293379534,False,False,1
fbm_h0.518_s360_v4_downsampled_aliased:76360:800,0.7445120042692656,0.9645932782240825,0.7483797732784163,0.5102780533055966,0.8127403969002687,0.5981736113245879,0.9622555408096378,0.7013462468378167,-0.14951514390936915,-0.10317263551322875,False,1.0300189241876172,0.7672274988127366,-0.21727852728734853,-0.16905388748814865,False,1.0401707062704173,0.7788105487075152,-0.22743030937014863,-0.1806369373829273,False,qrc_m,-0.14951514390936915,False,False,1
fbm_h0.830_s371_v4_missing_irregular:76371:800,0.9138002204238692,0.8965069645311221,0.9169162881515436,0.7215608064543271,0.8882581145586251,0.7162274033585753,0.9138481355968676,0.7392836324193712,-0.025590021038242483,-0.023056229060795963,False,0.972349998766549,0.790104275800715,-0.0840918842079239,-0.0738768724421397,False,0.9442944287820085,0.7509378038242223,-0.0560363142233834,-0.034710400465646996,False,qrc_m,-0.025590021038242483,False,False,1
fbm_h0.582_s381_v4_downsampled_aliased:76381:800,1.0084876160533505,1.0737307408776735,1.046759546846983,0.7986125264557454,1.0478554538062859,0.8145824361056281,1.0904996746138886,0.8570398457395157,-0.04264422080760277,-0.042457409633887666,False,1.3852345704495035,1.1318205564145238,-0.3373791166432176,-0.31723812030889575,False,1.05535220656101,0.8326369256758122,-0.0074967527547240564,-0.018054489570184074,False,qrc_d,-0.0074967527547240564,False,False,1
fbm_h0.885_s384_v4_observation_noise:76384:800,1.065704117702033,1.12724242487368,1.1474965549898142,0.8957894476361298,1.0605741467598362,0.8304103740319304,1.079854358879168,0.8685614447857697,-0.01928021211933184,-0.03815107075383928,False,1.1439032312452169,0.88598356619148,-0.08332908448538068,-0.05557319215954959,False,1.1386424805657176,0.9341842225373693,-0.0780683338058814,-0.10377384850543891,False,qrc_m,-0.01928021211933184,False,False,1
fbm_h0.832_s388_v4_downsampled_aliased:76388:800,0.8623678332369494,0.9900378127357412,0.8210794918958337,0.6232991517817948,0.9952732079319458,0.8442148099777319,0.9740156317588028,0.7902747675190348,0.021257576173143056,0.0539400424586971,False,1.054920308787639,0.8956707925129007,-0.05964710085569325,-0.05145598253516881,False,1.0493139351088419,0.875142488761087,-0.05404072717689601,-0.030927678783355117,False,qrc_m,0.021257576173143056,True,False,1
fbm_h0.635_s393_v4_quantized_clipped_saturated:76393:800,1.0279420129236774,1.0474104367959245,1.2395045540882745,1.0134906766496476,1.0220872444196114,0.8331284343538169,1.045941258730995,0.8541227908542791,-0.023854014311383676,-0.02099435650046222,False,1.0593482443105486,0.8614397544558041,-0.03726099989093723,-0.028311320101987225,False,1.0329100120487378,0.8312473642741,-0.010822767629126373,0.00188107007971694,False,qrc_d,-0.010822767629126373,False,False,1
fbm_h0.856_s400_v4_quantized_clipped_saturated:76400:800,1.1612734322052938,1.1796784305091255,1.2852718550517923,1.029939889706354,1.1061645704660445,0.8698186057145549,1.1784689419639633,0.9196666278053869,-0.0723043714979188,-0.049848022090831945,False,1.2119698591067791,0.945097305853959,-0.10580528864073457,-0.07527870013940408,False,1.0846401931738008,0.8437216475445949,0.021524377292243768,0.02609695816996005,False,qrc_d,0.021524377292243768,True,False,1
fbm_h0.766_s401_v4_outlier_spike:76401:800,0.9723314290537134,1.0157921334663083,1.1023009939083601,0.8326871721472312,0.9633782430833199,0.7185598528259369,0.9772142588991659,0.734760069344542,-0.013836015815846037,-0.016200216518605037,False,1.0055314661500299,0.736283941708256,-0.04215322306670999,-0.017724088882319022,False,1.031375888087521,0.7670231258499256,-0.06799764500420113,-0.04846327302398867,False,qrc_m,-0.013836015815846037,False,False,1
fbm_h0.666_s405_v4_observation_noise:76405:800,1.0050554249652057,1.0083546230484077,1.121301624567293,0.9262295739735836,1.0171369918386484,0.8435870457145238,1.0083744691816445,0.8297150440492529,0.008762522657003835,0.013872001665270917,False,1.0805314556571692,0.8969950427620014,-0.06339446381852087,-0.05340799704747756,False,1.0420567133690402,0.8600075009616052,-0.024919721530391792,-0.016420455247081356,False,qrc_m,0.008762522657003835,True,False,1
fbm_h0.716_s408_v4_outlier_spike:76408:800,1.0240259639486107,1.0964402898911552,1.3027055286556632,0.7989532711843452,1.0117486180241742,0.5985153980297829,1.017838268006581,0.585639326369491,-0.006089649982406797,0.012876071660291921,False,0.9921587922026199,0.5944608780479868,0.01958982582155422,0.0040545199817961786,False,1.0366128396716214,0.6260092203682749,-0.024864221647447282,-0.027493822338491958,False,qrc_e,0.01958982582155422,True,False,1
fbm_h0.843_s417_v4_time_warped:76417:800,0.8351648742159412,0.8625069799523437,0.9258058126417249,0.7153862842207538,0.8405603829721656,0.6531821943121,0.9134950059369915,0.7129526279016409,-0.07293462296482589,-0.05977043358954093,False,0.9588935832019766,0.7532324244370724,-0.11833320022981098,-0.10005023012497238,False,0.8599541738157506,0.6739179995256909,-0.019393790843584946,-0.020735805213590863,False,qrc_d,-0.019393790843584946,False,False,1
