dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
chirp_f0.078_0.440_s095_v4_downsampled_aliased:77095:800,1.0540739971138904,0.8235139774562346,1.040434581202154,0.8661198334238533,0.23502279470624116,0.18721180876294127,0.5271519859721523,0.4089988316378127,-0.29212919126591114,-0.22178702287487143,False,0.9316918979581763,0.7662720177758022,-0.6966691032519352,-0.5790602090128609,False,1.10692130373555,0.9412573087551398,-0.871898509029309,-0.7540454999921985,False,qrc_m,-0.29212919126591114,False,False,1
chirp_f0.047_0.371_s101_v4_outlier_spike:77101:800,1.293470991655339,0.959471070130714,1.2458550068421919,1.032038959083968,1.1082423742979488,0.8927002865965151,1.272803326730303,1.0383813106300264,-0.16456095243235414,-0.14568102403351124,False,1.0669795336910914,0.8528710769149526,0.041262840606857365,0.03982920968156256,False,0.9934259551454082,0.7909038406960082,0.1148164191525406,0.10179644590050696,True,qrc_d,0.1148164191525406,True,True,1
chirp_f0.044_0.188_s109_v4_downsampled_aliased:77109:800,0.3321811337980431,0.4416338696853152,0.3776917904596895,0.26531596496749427,0.31025674822214777,0.18365730367024086,0.5243326965925739,0.3643582009653949,-0.2140759483704261,-0.18070089729515404,False,0.8323206164793301,0.6896033619993118,-0.5220638682571823,-0.5059460583290709,False,0.9291407096295824,0.8079877288452998,-0.6188839614074346,-0.624330425175059,False,qrc_m,-0.2140759483704261,False,False,1
chirp_f0.013_0.278_s115_v4_outlier_spike:77115:800,1.2196719980769062,1.2736161606122793,1.5490128781178365,1.3085954873184635,1.284135099165703,0.8074538650153195,0.9890558590648288,0.7659113445101838,0.29507924010087416,0.04154252050513563,True,0.9871732632690263,0.779385541192347,0.2969618358966767,0.02806832382297242,True,0.9681107633884665,0.7653803599510225,0.31602433577723654,0.04207350506429697,True,qrc_d,0.31602433577723654,True,True,1
chirp_f0.018_0.413_s121_v4_quantized_clipped_saturated:77121:800,1.4668203759829417,0.983340732129022,1.6060144595387855,1.4044283313189976,1.3529825935367534,1.2232697123108356,1.2273532797430482,1.0670497633443308,0.12562931379370523,0.15621994896650482,True,1.2146869383100263,1.0425787223827234,0.13829565522672715,0.18069098992811217,True,1.1226083141572745,0.9919039670865936,0.23037427937947896,0.23136574522424203,True,qrc_d,0.23037427937947896,True,True,1
chirp_f0.005_0.142_s126_v4_observation_noise:77126:800,1.7825526362721238,1.4364059391754267,1.8448019502923605,1.5773069952677803,0.676548986573114,0.5596274345960144,0.9491016280416078,0.7126649384833871,-0.2725526414684938,-0.1530375038873727,False,0.9553478335336935,0.8507295862454983,-0.27879884696057944,-0.29110215164948394,False,0.9616391050064326,0.8387618183318477,-0.28509011843331855,-0.2791343837358333,False,qrc_m,-0.2725526414684938,False,False,1
chirp_f0.036_0.123_s132_v4_window_length_horizon:77132:800,0.1913146609431631,0.8880228248458919,0.2017723441628185,0.12176393294399701,0.03028365360556506,0.021996402057900107,0.8962142393066582,0.7522031590586583,-0.8659305857010932,-0.7302067570007582,False,0.8842352722234796,0.7415996954804731,-0.8539516186179146,-0.719603293422573,False,1.049078773750269,0.913450417080894,-1.0187951201447039,-0.8914540150229939,False,qrc_e,-0.8539516186179146,False,False,1
chirp_f0.013_0.298_s133_v4_observation_noise:77133:800,1.637491241881287,1.45123687143075,1.6010273379336888,1.3930288990179598,0.753654221884545,0.6339030361924931,0.9434923929973237,0.779370008042146,-0.18983817111277868,-0.14546697184965285,False,0.9994780632651156,0.8715878164799945,-0.24582384138057056,-0.2376847802875014,False,0.9594510799521153,0.8333669125245389,-0.2057968580675703,-0.19946387633204576,False,qrc_m,-0.18983817111277868,False,False,1
chirp_f0.044_0.410_s136_v4_outlier_spike:77136:800,1.3022582070146054,1.2177476205420743,1.5517066547953955,1.3474390071973785,1.045438811327733,0.8769262949463044,1.2346019965851949,1.0812717390636732,-0.18916318525746179,-0.20434544411736888,False,1.1147418591693294,0.9253686087361243,-0.06930304784159635,-0.04844231378981989,False,1.1699457566056977,0.9911118668054407,-0.12450694527796458,-0.11418557185913636,False,qrc_e,-0.06930304784159635,False,False,1
chirp_f0.033_0.164_s137_v4_downsampled_aliased:77137:800,0.7510293717080725,0.661138498937135,0.955488716955521,0.6021131520505549,0.2127118859078337,0.14671493539444175,1.2890434008222065,1.0757751240886695,-1.0763315149143728,-0.9290601886942278,False,0.7536656785393817,0.6094701802539513,-0.540953792631548,-0.46275524485950953,False,0.8991223643585635,0.7749193889946646,-0.6864104784507299,-0.6282044536002229,False,qrc_e,-0.540953792631548,False,False,1
chirp_f0.073_0.125_s138_v4_time_warped:77138:800,0.5490766079378685,0.43275550959024317,0.5280626414315247,0.4729309829359275,0.1656576577094911,0.13563133095602387,0.4750272885960984,0.37353516260232483,-0.3093696308866073,-0.23790383164630097,False,0.45393800872791923,0.37211544153261783,-0.28828035101842814,-0.23648411057659396,False,0.9078724074312663,0.7701730419552223,-0.7422147497217753,-0.6345417109991984,False,qrc_e,-0.28828035101842814,False,False,1
chirp_f0.061_0.431_s145_v4_time_warped:77145:800,0.9701608390524934,0.9922820104324299,1.0196750933816252,0.8441006967323315,0.7377572645513409,0.5942947204168588,0.7993964774397054,0.6272709432952175,-0.06163921288836449,-0.03297622287835866,False,1.0749373776026083,0.838645791780634,-0.3371801130512674,-0.2443510713637752,False,0.993364595291389,0.77926422165114,-0.25560733074004804,-0.18496950123428113,False,qrc_m,-0.06163921288836449,False,False,1
chirp_f0.009_0.180_s149_v4_quantized_clipped_saturated:77149:800,2.0,1.3418004587470447,2.0,1.7163780132996573,0.30442694192997044,0.23992453707152495,1.0467930427009227,0.8737446104407752,-0.7423661007709522,-0.6338200733692503,False,0.8471295931885898,0.703861828019555,-0.5427026512586194,-0.46393729094803005,False,1.0478751808646458,0.8945077594125924,-0.7434482389346754,-0.6545832223410675,False,qrc_e,-0.5427026512586194,False,False,1
chirp_f0.025_0.414_s166_v4_time_warped:77166:800,0.9821673696428236,1.026893532202621,0.9773446913658275,0.8385940888783279,0.7948297907742657,0.6636313102950571,0.864513401405693,0.6847055178118248,-0.06968361063142725,-0.021074207516767696,False,1.1362996444995406,0.9620516185306972,-0.34146985372527483,-0.29842030823564014,False,1.087241241633606,0.9036933804155227,-0.29241145085934017,-0.24006207012046565,False,qrc_m,-0.06968361063142725,False,False,1
chirp_f0.040_0.277_s175_v4_observation_noise:77175:800,1.6276608210662458,1.1450723458450018,1.6057716686339683,1.3816110283791332,0.6529499631044039,0.5381525917024939,0.8178465300968413,0.6270841164613595,-0.16489656699243738,-0.08893152475886568,False,0.9353507562376936,0.8164167946042652,-0.2824007931332897,-0.27826420290177134,False,0.8840923152936395,0.774713593437079,-0.23114235218923562,-0.23656100173458516,False,qrc_m,-0.16489656699243738,False,False,1
chirp_f0.006_0.209_s181_v4_window_length_horizon:77181:800,1.7946402608102257,1.49502377222716,1.8175663181958415,1.5948768387306196,0.46925574780213736,0.38602808248776965,1.0303091388416754,0.8859652823323181,-0.5610533910395381,-0.49993719984454843,False,0.9619173170526267,0.8410556930494187,-0.4926615692504894,-0.4550276105616491,False,0.9590326934365409,0.8554350561445172,-0.4897769456344035,-0.46940697365674755,False,qrc_d,-0.4897769456344035,False,False,1
chirp_f0.009_0.232_s186_v4_downsampled_aliased:77186:800,1.1109411641665552,0.9487797157022908,1.6884133782094233,1.5329037686549665,2.0,2.0,1.367787220045941,1.282770138736001,0.6322127799540589,0.7172298612639989,True,0.8754768807447284,0.8039690922532189,1.1245231192552716,1.1960309077467812,True,1.110079032118879,0.9589991645019686,0.8899209678811211,1.0410008354980314,True,qrc_e,1.1245231192552716,True,True,1
chirp_f0.075_0.335_s194_v4_time_warped:77194:800,0.9012134647719479,0.8175613685084245,0.931286796984391,0.807750070752595,0.4828112071675769,0.39039346058788243,0.740660597859215,0.623658196041468,-0.2578493906916381,-0.23326473545358556,False,0.7980065748710138,0.6682543980423725,-0.31519536770343687,-0.2778609374544901,False,0.9782413852740391,0.8506172632584569,-0.4954301781064622,-0.46022380267057444,False,qrc_m,-0.2578493906916381,False,False,1
chirp_f0.013_0.167_s196_v4_observation_noise:77196:800,1.630105805505325,1.4163104633285344,1.618252823084596,1.3987721188196194,0.6748184031102646,0.5530607017832168,0.9962854591269772,0.8104250344375495,-0.32146705601671255,-0.2573643326543328,False,1.0415318166225365,0.8864555763465312,-0.3667134135122718,-0.3333948745633144,False,1.0567509918323055,0.9333311352144222,-0.38193258872204083,-0.3802704334312055,False,qrc_m,-0.32146705601671255,False,False,1
chirp_f0.067_0.125_s198_v4_quantized_clipped_saturated:77198:800,0.30162737198200756,0.6650184011105621,0.4966001366663588,0.4136844567231914,0.05940428893120904,0.048709961848864544,0.47657522379332684,0.37371316183336306,-0.4171709348621178,-0.3250031999844985,False,0.7212905565357014,0.6009818120198324,-0.6618862676044923,-0.5522718501709678,False,0.8210952588519321,0.7182150086918895,-0.761690969920723,-0.6695050468430249,False,qrc_m,-0.4171709348621178,False,False,1
chirp_f0.051_0.405_s206_v4_outlier_spike:77206:800,1.1864371282754378,1.1179678997296805,1.4598069999486607,1.128469933713567,1.022434914277406,0.7662220844352062,1.17208323719457,0.8980403215862677,-0.1496483229171639,-0.13181823715106145,False,1.0440876575858198,0.7976979242106841,-0.021652743308413713,-0.031475839775477854,False,1.1522827221157204,0.9123397438474743,-0.1298478078383143,-0.14611765941226806,False,qrc_e,-0.021652743308413713,False,False,1
chirp_f0.075_0.407_s217_v4_observation_noise:77217:800,1.7335525004099333,1.2196175884360911,1.7570909919180107,1.5446806948734386,0.7373836588306352,0.5749571912606171,1.1972444429010711,1.0246262596043914,-0.45986078407043596,-0.4496690683437743,False,1.0650522768706705,0.926676859586148,-0.32766861804003533,-0.3517196683255309,False,1.1319118966111934,0.9949840198808259,-0.39452823778055823,-0.4200268286202088,False,qrc_e,-0.32766861804003533,False,False,1
chirp_f0.005_0.436_s223_v4_window_length_horizon:77223:800,1.4713026934822804,1.0775159094964746,1.457795052653509,1.2953788006996538,1.2229000324183488,1.1001449934391565,1.3971710712416257,1.2143065581805426,-0.17427103882327688,-0.11416156474138606,False,1.2347031369729555,1.0987514238800342,-0.011803104554606758,0.0013935695591222874,False,1.1971000681427721,1.0597199507810315,0.025799964275576626,0.040425042658124966,False,qrc_d,0.025799964275576626,True,False,1
chirp_f0.060_0.225_s226_v4_quantized_clipped_saturated:77226:800,1.4654780425542249,0.8869893510252351,1.46702477559933,1.2693058398920138,0.1892850853981767,0.15645907884984436,1.2528192834828182,1.1083088248544288,-1.0635341980846416,-0.9518497460045845,False,0.9437996080358972,0.7969588154187665,-0.7545145226377206,-0.6404997365689221,False,0.8900868503222921,0.7789944160948606,-0.7008017649241154,-0.6225353372450163,False,qrc_d,-0.7008017649241154,False,False,1
chirp_f0.009_0.391_s228_v4_downsampled_aliased:77228:800,0.6710821214504469,0.9274222902718582,0.7632630865095674,0.6102945702480604,1.3080377736473812,0.9406100167067774,0.9206375696137654,0.7858400554218302,0.38740020403361575,0.15476996128494713,True,1.0838590286675582,0.9191879814518797,0.22417874497982293,0.02142203525489761,True,1.038437359933217,0.8203672261910946,0.2696004137141641,0.12024279051568276,True,qrc_m,0.38740020403361575,True,True,1
chirp_f0.020_0.412_s235_v4_downsampled_aliased:77235:800,0.7468848408506613,0.7637246666657934,0.792132674570094,0.6315256842648193,0.3671751240190637,0.24744236333989503,0.8451671102585834,0.6837065872426753,-0.47799198623951966,-0.4362642239027803,False,0.7548984356742671,0.613958164815552,-0.38772331165520335,-0.366515801475657,False,0.9985103706775835,0.8690379069230934,-0.6313352466585198,-0.6215955435831984,False,qrc_e,-0.38772331165520335,False,False,1
chirp_f0.062_0.162_s265_v4_window_length_horizon:77265:800,0.10938298148669956,0.7637949396686924,0.14434851927271786,0.08822033943558778,0.02359240859570255,0.019134802875406413,1.041059024801376,0.8608344243670544,-1.0174666162056736,-0.841699621491648,False,0.9076347281026591,0.7683840727256088,-0.8840423195069566,-0.7492492698502025,False,1.0525148971045684,0.8958710991940362,-1.028922488508866,-0.8767362963186298,False,qrc_e,-0.8840423195069566,False,False,1
chirp_f0.064_0.295_s270_v4_downsampled_aliased:77270:800,0.8161957161953257,0.7596705493560081,0.7786123280308264,0.5665554089096465,0.41192861158646205,0.2649856409018097,0.8142998375913197,0.6567005477943141,-0.4023712260048577,-0.3917149068925044,False,0.8509599166021509,0.7004480452849323,-0.4390313050156888,-0.4354624043831226,False,1.018613723278091,0.8559883711938272,-0.606685111691629,-0.5910027302920176,False,qrc_m,-0.4023712260048577,False,False,1
chirp_f0.006_0.441_s276_v4_outlier_spike:77276:800,1.2785466950597744,1.2743015516201632,1.5357683668777369,1.2561758387581594,1.0740604792270618,0.760786466433657,1.3943333860755693,1.10386712533297,-0.3202729068485075,-0.34308065889931294,False,1.07491385699833,0.8125252449836207,-0.00085337777126826,-0.05173877854996367,False,1.1578246487053092,0.9159135334964874,-0.08376416947824739,-0.15512706706283041,False,qrc_e,-0.00085337777126826,False,False,1
chirp_f0.037_0.313_s277_v4_downsampled_aliased:77277:800,0.7578795793457087,0.7110732834354334,0.7315428570926994,0.5660240095130745,0.27256989491774813,0.21241268551556977,0.8267521737187308,0.7002849903315321,-0.5541822788009827,-0.48787230481596233,False,0.8302060251671647,0.6889511930574099,-0.5576361302494166,-0.47653850754184013,False,0.9134875028615737,0.7937857452550974,-0.6409176079438255,-0.5813730597395276,False,qrc_m,-0.5541822788009827,False,False,1
chirp_f0.032_0.291_s278_v4_time_warped:77278:800,0.8788161465194304,0.8347695358271018,0.8824566179728485,0.7806390124420448,0.4960047764501552,0.437478322037723,0.6578290013442536,0.5507837583606845,-0.16182422489409837,-0.11330543632296147,False,0.9567703499713045,0.8065995722025541,-0.4607655735211493,-0.36912125016483105,False,1.0530544224404157,0.9320591650158117,-0.5570496459902605,-0.49458084297808863,False,qrc_m,-0.16182422489409837,False,False,1
chirp_f0.071_0.433_s291_v4_downsampled_aliased:77291:800,0.995970978145667,0.9235177239068405,1.072786613556893,0.8412642512460259,1.3616628297435696,1.1174442441440164,1.478636005303083,1.1910302569729503,-0.11697317555951336,-0.07358601282893384,False,0.9856855755129552,0.7921915100559348,0.37597725423061434,0.32525273408808164,True,1.2644045725763997,1.0820381325304615,0.09725825716716985,0.03540611161355489,True,qrc_e,0.37597725423061434,True,True,1
chirp_f0.049_0.129_s295_v4_missing_irregular:77295:800,1.168085616884025,0.9183022081795646,1.277566700275077,1.0192022495712088,0.31738581833662804,0.24003952122130837,0.8300255172254789,0.7390443064518509,-0.5126396988888509,-0.4990047852305426,False,0.8568343568467683,0.7340599214613351,-0.5394485385101403,-0.4940204002400268,False,0.9656379074338937,0.8367429039485157,-0.6482520890972656,-0.5967033827272074,False,qrc_m,-0.5126396988888509,False,False,1
chirp_f0.005_0.227_s308_v4_observation_noise:77308:800,1.7185377974816975,1.4746269199847246,1.675293397008311,1.444632734178767,0.8865105079298679,0.728581269023868,1.2234303869458272,1.043512692803175,-0.3369198790159593,-0.31493142377930705,False,1.1625502937200096,0.982614703841796,-0.27603978579014177,-0.25403343481792795,False,0.9401729316607477,0.8183473251935692,-0.053662423730879816,-0.08976605616970124,False,qrc_d,-0.053662423730879816,False,False,1
chirp_f0.013_0.365_s312_v4_downsampled_aliased:77312:800,0.6933657168888477,1.055339131797717,2.0,1.524651815633676,2.0,2.0,1.0081313901658906,0.816635161554357,0.9918686098341094,1.183364838445643,True,1.0084705682708426,0.8586551761054254,0.9915294317291574,1.1413448238945745,True,1.0011254853428595,0.889956637805171,0.9988745146571405,1.110043362194829,True,qrc_d,0.9988745146571405,True,True,1
chirp_f0.053_0.353_s319_v4_downsampled_aliased:77319:800,0.665295558693037,1.0027948007634138,2.0,1.5722927728738445,1.8170052759553028,1.371221186655805,0.8216442138811578,0.7352619155526355,0.995361062074145,0.6359592711031695,True,1.0950584658771647,0.9261216451171236,0.7219468100781381,0.4450995415386815,True,1.240685098592933,1.0869150520418773,0.5763201773623698,0.28430613461392773,True,qrc_m,0.995361062074145,True,True,1
chirp_f0.068_0.394_s322_v4_observation_noise:77322:800,1.7365411866978624,1.1732772534079343,1.7817843924358792,1.523239133168359,0.5225757025067049,0.42576296860864743,1.1112748607731013,0.934704360978276,-0.5886991582663964,-0.5089413923696287,False,1.0928429637219672,0.9563662000946653,-0.5702672612152623,-0.5306032314860178,False,1.1738938855936725,1.0373123421732438,-0.6513181830869675,-0.6115493735645963,False,qrc_e,-0.5702672612152623,False,False,1
chirp_f0.043_0.253_s326_v4_downsampled_aliased:77326:800,0.9103367715333293,0.8665237297275296,0.8410755031200301,0.6253430160731226,0.7475706342871455,0.5551966529197674,1.0065963231270647,0.7965727306197488,-0.25902568883991917,-0.24137607769998137,False,1.1172677007498713,0.881657449875227,-0.3696970664627257,-0.3264607969554596,False,1.1765910434934737,0.9648434436931964,-0.4290204092063281,-0.409646790773429,False,qrc_m,-0.25902568883991917,False,False,1
chirp_f0.030_0.370_s336_v4_observation_noise:77336:800,1.4839925306976613,1.1393898726933023,1.4537655384736647,1.2976211463387866,1.2630999646568801,1.0401735697675114,1.2410016412268743,1.0968788648491037,0.02209832343000584,-0.05670529508159228,False,1.0967716064119173,0.9536273945126328,0.16632835824496284,0.08654617525487862,True,0.9828171677018622,0.8627610965258402,0.2802827969550179,0.1774124732416712,True,qrc_d,0.2802827969550179,True,True,1
chirp_f0.027_0.376_s339_v4_outlier_spike:77339:800,1.1634163951686538,1.2710321562798224,1.2972390227930342,1.0686652876507152,1.0367945536465792,0.7606142885057501,1.306862741746973,1.0425136883082797,-0.2700681881003937,-0.28189939980252965,False,1.160757806279787,0.9052398651594845,-0.12396325263320773,-0.14462557665373443,False,1.2273929797964003,1.0023863697347908,-0.19059842614982103,-0.2417720812290407,False,qrc_e,-0.12396325263320773,False,False,1
chirp_f0.043_0.434_s345_v4_quantized_clipped_saturated:77345:800,2.0,1.16999259600331,2.0,2.0,1.614856471933474,1.3514867675312512,1.0385856973292142,0.8897770968268226,0.5762707746042597,0.4617096707044286,True,1.0185579156239757,0.8899593843759752,0.5962985563094982,0.46152738315527597,True,1.0304619868823601,0.9104098807823187,0.5843944850511138,0.44107688674893253,True,qrc_e,0.5962985563094982,True,True,1
chirp_f0.057_0.370_s346_v4_outlier_spike:77346:800,1.1147007863771161,1.0913049379722968,1.246210341705175,0.9545084723035845,1.0875680501638034,0.7378268874809789,1.0944894712914486,0.7937830647748252,-0.006921421127645155,-0.055956177293846276,False,1.0907253999595345,0.7849029068397967,-0.0031573497957311236,-0.04707601935881778,False,1.104465966182309,0.7731020252003514,-0.016897916018505654,-0.03527513771937252,False,qrc_e,-0.0031573497957311236,False,False,1
chirp_f0.010_0.414_s347_v4_downsampled_aliased:77347:800,1.050370646328868,0.8485825200505613,1.0405410917328146,0.8480935746407917,0.5787473188625412,0.4531937373573669,0.7516673200592052,0.6118983884659516,-0.17292000119666406,-0.15870465110858467,False,0.9239233209949715,0.770602897913873,-0.3451760021324304,-0.31740916055650614,False,1.1875640786557793,1.0226539156996537,-0.6088167597932381,-0.5694601783422868,False,qrc_m,-0.17292000119666406,False,False,1
chirp_f0.055_0.230_s352_v4_quantized_clipped_saturated:77352:800,1.5594345043770974,0.9797441600098186,1.560330891914133,1.3551038065697798,0.22134737108301997,0.17522108946616952,1.2412422249751562,1.095707468776459,-1.0198948538921362,-0.9204863793102894,False,0.947513694946248,0.8215406875190563,-0.7261663238632281,-0.6463195980528867,False,0.9640145375748632,0.8358055114418476,-0.7426671664918433,-0.660584421975678,False,qrc_e,-0.7261663238632281,False,False,1
chirp_f0.039_0.135_s362_v4_time_warped:77362:800,0.7048870315052933,0.6105521453008375,0.5706219665528879,0.5071731017759438,0.10864992778037458,0.08515540298166265,0.9294212736957795,0.6677592554827265,-0.8207713459154049,-0.5826038525010638,False,0.6534981098169143,0.5259365720925161,-0.5448481820365396,-0.44078116911085347,False,0.9185678753404852,0.8221378299031625,-0.8099179475601106,-0.7369824269214998,False,qrc_e,-0.5448481820365396,False,False,1
chirp_f0.068_0.265_s368_v4_downsampled_aliased:77368:800,0.786712599271702,0.7449631127007659,0.8435902310403879,0.6528587399755704,0.3779357389886652,0.23354064903838545,0.8327859639494803,0.7135748882307107,-0.4548502249608151,-0.48003423919232524,False,0.8650174356825611,0.7285747033511711,-0.48708169669389584,-0.4950340543127857,False,0.85913115091192,0.7477498367760852,-0.4811954119232548,-0.5142091877376997,False,qrc_m,-0.4548502249608151,False,False,1
chirp_f0.037_0.277_s375_v4_downsampled_aliased:77375:800,0.7576749702208398,0.7003755855343685,0.7184550519476438,0.5773550486761533,0.2773649437672802,0.22459347163449053,0.6794579719486401,0.5887163464686022,-0.4020930281813599,-0.36412287483411165,False,0.7597394473474258,0.6492988916408082,-0.4823745035801456,-0.4247054200063177,False,1.0361125579357369,0.9034093184141228,-0.7587476141684566,-0.6788158467796322,False,qrc_m,-0.4020930281813599,False,False,1
chirp_f0.051_0.255_s376_v4_time_warped:77376:800,0.875032158212222,0.676691344904392,0.8712673329058386,0.7624348199455953,0.3148810706617426,0.25692069273864115,0.4689777266990442,0.34464313018608805,-0.1540966560373016,-0.0877224374474469,False,0.8520561941377341,0.7091148822675979,-0.5371751234759916,-0.45219418952895674,False,0.9504031799068234,0.8348815429473596,-0.6355221092450809,-0.5779608502087185,False,qrc_m,-0.1540966560373016,False,False,1
chirp_f0.056_0.361_s380_v4_quantized_clipped_saturated:77380:800,1.4880666126591846,1.0745834328824815,1.4999560533561047,1.3398673353379478,1.1121984458721512,0.8609973191706353,1.275482319953837,1.1131938911505537,-0.16328387408168576,-0.2521965719799184,False,0.9913508217863607,0.8436582827164607,0.12084762408579053,0.01733903645417456,True,0.9188991947690229,0.8174572969203212,0.1932992511031283,0.04354002225031406,True,qrc_d,0.1932992511031283,True,True,1
