dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
lozi_a1.83_b0.30_s396_v4_downsampled_aliased:80896:800,0.8167681086628398,0.9176612112014988,0.9176471774693091,0.710480618141216,1.1754072766301422,0.8854913058787113,1.0254883295852921,0.8406435398599675,0.1499189470448501,0.04484776601874374,True,0.9530923631490297,0.8544592204966673,0.22231491348111254,0.03103208538204394,True,0.8869795078714052,0.7264974789020336,0.288427768758737,0.15899382697667763,True,qrc_d,0.288427768758737,True,True,1
lozi_a1.57_b0.30_s402_v4_outlier_spike:80902:800,1.0121704412202974,0.9292809670923109,1.084544614693874,0.6708706738761553,0.9982082943853561,0.5070932438267711,0.9923876605041189,0.48597824805451695,0.005820633881237214,0.021114995772254175,False,0.9696934300590024,0.44113221740135294,0.02851486432635364,0.06596102642541818,False,1.0168416512389613,0.5088971920285371,-0.018633356853605232,-0.0018039482017659925,False,qrc_e,0.02851486432635364,True,False,1
lozi_a1.69_b0.45_s418_v4_time_warped:80918:800,0.808493338932391,0.6690944376586996,0.6640721371841702,0.5088222227253426,0.6461281831531177,0.5134671155009617,0.6440817550540889,0.49142269025473284,0.002046428099028774,0.02204442524622885,False,0.8741001383074783,0.6610309774142767,-0.22797195515436064,-0.14756386191331505,False,0.94461674285067,0.7357486025705078,-0.2984885596975523,-0.2222814870695461,False,qrc_m,0.002046428099028774,True,False,1
lozi_a1.62_b0.33_s422_v4_quantized_clipped_saturated:80922:800,0.9142305551227309,0.20577518700345257,0.7892038254541581,0.6528755784538535,0.323410578845034,0.26470425198068825,0.7773500797944084,0.5980588980347459,-0.4539395009493744,-0.3333546460540576,False,0.801014239585146,0.6635673739927426,-0.47760366074011196,-0.3988631220120543,False,0.8635766922388162,0.7236530599124988,-0.5401661133937822,-0.4589488079318106,False,qrc_m,-0.4539395009493744,False,False,1
lozi_a1.76_b0.57_s425_v4_time_warped:80925:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
lozi_a1.59_b0.30_s432_v4_time_warped:80932:800,0.8512598819002762,0.6202384502045394,0.8558452323112847,0.6209167286406095,0.7970582010238451,0.599585840170488,0.6962639970830793,0.5279266785609946,0.10079420394076577,0.07165916160949337,True,0.846789179554995,0.6672970653218342,-0.04973097853114994,-0.0677112251513462,False,0.9623402793264331,0.7338344227080619,-0.165282078302588,-0.13424858253757388,False,qrc_m,0.10079420394076577,True,True,1
lozi_a1.55_b0.61_s440_v4_window_length_horizon:80940:800,1.134865501983324e-12,0.005920544441670917,1.0016023591639288e-13,9.952405157772823e-14,1.315486537181809e-08,1.0158519966913109e-08,7.779165493685851e-07,7.436797228584754e-07,-7.64761683996767e-07,-7.335212028915623e-07,False,1.8785234488062388e-07,1.6484899647976344e-07,-1.746974795088058e-07,-1.5469047651285034e-07,False,0.15751447447987693,0.10591170080450862,-0.15751446132501157,-0.10591169064598865,False,qrc_e,-1.746974795088058e-07,False,False,1
lozi_a1.56_b0.53_s445_v4_downsampled_aliased:80945:800,1.0356564595378752,1.0235860610266194,1.040433946631946,0.34804708498723536,1.0282383914930098,0.3666469247411223,1.0353541690985177,0.40052785453079964,-0.007115777605507967,-0.03388092978967733,False,1.014152049164875,0.39815034683244105,0.014086342328134771,-0.031503422091318734,False,1.0210979626295125,0.4246842742336521,0.007140428863497306,-0.05803734949252981,False,qrc_e,0.014086342328134771,True,False,1
lozi_a1.73_b0.30_s447_v4_window_length_horizon:80947:800,0.9461206092301986,0.21644082532997028,0.825602456470343,0.6722796943307913,0.3872024583455336,0.3178638744392386,0.8968700188058503,0.7171385239940729,-0.5096675604603167,-0.39927464955483427,False,0.7702547976017778,0.6455235689648959,-0.38305233925624427,-0.32765969452565735,False,0.9870407010402056,0.8420758140147294,-0.599838242694672,-0.5242119395754908,False,qrc_e,-0.38305233925624427,False,False,1
lozi_a1.54_b0.48_s448_v4_observation_noise:80948:800,0.4548023363447257,0.4660318787105685,0.4565426016578964,0.3623984587064102,0.4807576746879088,0.37953862475483063,0.4542083524442924,0.37155128692278216,0.02654932224361639,0.007987337832048469,False,0.6000140705511835,0.4861575030512703,-0.11925639586327469,-0.10661887829643968,False,0.5573251362974241,0.45524008197157456,-0.07656746160951527,-0.07570145721674393,False,qrc_m,0.02654932224361639,True,False,1
lozi_a1.54_b0.47_s452_v4_downsampled_aliased:80952:800,1.010031099608378,1.0859554099749595,1.3489100516547272,0.9755474539674437,1.1169804754033714,0.7727438942221629,1.0581029185712854,0.9020707827405249,0.058877556832086064,-0.12932688851836194,True,1.7680001342979528,1.5778111044766543,-0.6510196588945814,-0.8050672102544913,False,1.6225103784895674,1.3031746557837727,-0.5055299030861959,-0.5304307615616097,False,qrc_m,0.058877556832086064,True,True,1
lozi_a1.49_b0.63_s456_v4_missing_irregular:80956:800,0.6603492027440443,0.6563404237956203,0.7334060180622368,0.4964181626401386,0.7725706837178755,0.6110215798057729,0.7259833739184803,0.5747108694850096,0.04658730979939518,0.03631071032076327,False,0.7831185820446009,0.6230300151515826,-0.010547898326725424,-0.012008435345809754,False,0.8464120913443803,0.7337157625441582,-0.07384140762650482,-0.12269418273838528,False,qrc_m,0.04658730979939518,True,False,1
lozi_a1.75_b0.39_s461_v4_window_length_horizon:80961:800,0.9326141620179005,0.24241294550687456,0.8475364294359045,0.6876195073808234,0.352507925154219,0.27877630296647526,0.830442479671985,0.6987590049401958,-0.477934554517766,-0.41998270197372056,False,0.8437289211444947,0.6954462463372506,-0.4912209959902757,-0.41666994337077534,False,0.9335741805818653,0.7969268389640727,-0.5810662554276462,-0.5181505359975974,False,qrc_m,-0.477934554517766,False,False,1
lozi_a1.54_b0.45_s465_v4_outlier_spike:80965:800,0.9069926188119394,0.7420063880099778,0.9944764177866048,0.67312497466196,0.9301055607859335,0.4500079672429663,0.8530393154043963,0.5323155836484442,0.07706624538153728,-0.0823076164054779,True,0.831095886232674,0.4701520343579521,0.09900967455325949,-0.020144067114985786,True,0.8691165643214208,0.5896300384224624,0.060988996464512724,-0.1396220711794961,True,qrc_e,0.09900967455325949,True,True,1
lozi_a1.49_b0.47_s477_v4_missing_irregular:80977:800,0.7299265256851284,0.7112366817538839,0.7785421497563557,0.5799432237332122,2.0,1.0766392401687,0.8451847531989857,0.6623489927773333,1.1548152468010144,0.41429024739136666,True,0.9073779706476316,0.7289971934676377,1.0926220293523685,0.34764204670106225,True,0.9351429898518582,0.7883535976164745,1.0648570101481418,0.28828564255222544,True,qrc_m,1.1548152468010144,True,True,1
lozi_a1.49_b0.41_s483_v4_observation_noise:80983:800,0.4655632465638416,0.4844770172426249,0.5034854813863091,0.43928355931619045,0.48390077440668505,0.4273068864451804,0.46931151188485065,0.41210136751074405,0.0145892625218344,0.015205518934436335,False,0.5720619916639883,0.46789980321735386,-0.08816121725730325,-0.04059291677217347,False,0.5906057802281788,0.5079728913114746,-0.10670500582149373,-0.08066600486629422,False,qrc_m,0.0145892625218344,True,False,1
lozi_a1.58_b0.47_s485_v4_quantized_clipped_saturated:80985:800,0.7320417775236594,0.7042519062461151,0.6925046902805616,0.5797708570205511,0.712111567250809,0.5882730616239832,0.7110563969632814,0.598112438288732,0.0010551702875276625,-0.009839376664748767,False,0.8362578651969355,0.6896425435523018,-0.12414629794612642,-0.10136948192831863,False,0.7600031821395153,0.6386124160721417,-0.0478916148887063,-0.05033935444815851,False,qrc_m,0.0010551702875276625,True,False,1
lozi_a1.50_b0.36_s487_v4_downsampled_aliased:80987:800,1.1201890640021261,1.229798040539957,1.2960659290678305,1.0192291731628034,1.1684843931833155,0.9778846207218649,1.2055913508548557,0.9523555552098657,-0.03710695767154015,0.025529065511999183,False,1.2197879294486051,0.9849338066945632,-0.05130353626528961,-0.007049185972698324,False,1.072952429036386,0.8626473266825728,0.09553196414692944,0.11523729403929206,True,qrc_d,0.09553196414692944,True,True,1
lozi_a1.51_b0.28_s496_v4_window_length_horizon:80996:800,0.7921472309538135,0.5827640998988894,0.7794648074183307,0.6455043685988081,0.6757233899672621,0.5435941797818981,0.7443106342183474,0.6200793887245839,-0.06858724425108531,-0.07648520894268585,False,0.7659065304387944,0.6153417079896734,-0.09018314047153231,-0.0717475282077753,False,0.7828844087118152,0.6482847037209201,-0.10716101874455308,-0.104690523939022,False,qrc_m,-0.06858724425108531,False,False,1
lozi_a1.48_b0.47_s497_v4_observation_noise:80997:800,0.11460099188408171,0.09416722517632531,0.10856125882489649,0.08459234301621642,0.11742741418963562,0.09249922752759406,0.10415920395632314,0.08204669148497876,0.013268210233312483,0.010452536042615299,False,0.5532078332347992,0.45099277733975235,-0.4357804190451635,-0.3584935498121583,False,0.7421317472074993,0.5930688560504945,-0.6247043330178637,-0.5005696285229004,False,qrc_m,0.013268210233312483,True,False,1
standard_map_k1.86_s002_v4_time_warped:81002:800,1.0369493597619313,0.9940498688810047,1.2405952799424387,0.986218509978027,1.0644604017609103,0.8543174348375222,1.0118539211080215,0.8413407713684301,0.052606480652888754,0.012976663469092098,True,1.1140029288624806,0.958596531383374,-0.049542527101570366,-0.10427909654585177,False,1.015613433563784,0.8472057814455021,0.048846968197126195,0.007111653392020134,False,qrc_m,0.052606480652888754,True,True,1
standard_map_k1.26_s006_v4_quantized_clipped_saturated:81006:800,0.008659947534748807,0.03326203048798721,0.009259356523073563,0.006494537066331302,0.01193162913036712,0.00956691907537908,0.013254026528306597,0.010711519085912405,-0.001322397397939476,-0.001144600010533325,False,0.29170126119828244,0.23946281073904352,-0.27976963206791533,-0.22989589166366445,False,0.9136033295943697,0.7201997059091115,-0.9016717004640026,-0.7106327868337324,False,qrc_m,-0.001322397397939476,False,False,1
standard_map_k1.17_s007_v4_outlier_spike:81007:800,0.7549723330377748,0.6065050211327828,0.8383329711598502,0.6280422564741993,0.7355939562450231,0.5413233725117534,0.784704497472892,0.6038933026694531,-0.04911054122786884,-0.06256993015769963,False,0.8897481891187774,0.7111955388922511,-0.1541542328737543,-0.16987216638049762,False,0.954734449078437,0.7820678263406969,-0.21914049283341386,-0.2407444538289435,False,qrc_m,-0.04911054122786884,False,False,1
standard_map_k1.98_s014_v4_outlier_spike:81014:800,0.8541337247019819,0.8309585112597886,0.9661249214514486,0.7793304943165439,0.9334613298195588,0.8428515575098883,0.9052216123736357,0.8125917504681212,0.028239717445923018,0.030259807041767117,False,0.9835323897319125,0.8803278971196309,-0.05007105991235372,-0.037476339609742615,False,1.032547183615372,0.914277019033376,-0.09908585379581314,-0.07142546152348772,False,qrc_m,0.028239717445923018,True,False,1
standard_map_k0.81_s015_v4_downsampled_aliased:81015:800,0.031558763851748856,0.12376898835227827,0.029732690609712786,0.010009598160319102,0.044086156238590364,0.02576812975392624,0.07490809434711077,0.049770762587728286,-0.0308219381085204,-0.024002632833802044,False,0.5359526494115244,0.4145417231637296,-0.49186649317293407,-0.3887735934098034,False,0.8679876404774145,0.7200405589423703,-0.8239014842388241,-0.694272429188444,False,qrc_m,-0.0308219381085204,False,False,1
standard_map_k0.82_s017_v4_window_length_horizon:81017:800,1.4299048315056851e-06,0.017089482412274055,2.0180287767693725e-06,1.8169680881321399e-06,2.2894204807876528e-05,2.0337838754374113e-05,7.485759071053887e-05,5.938119271513925e-05,-5.196338590266234e-05,-3.9043353960765136e-05,False,0.44881873542270473,0.373061089042542,-0.44879584121789684,-0.3730407512037876,False,0.8316758763963394,0.651065884351495,-0.8316529821915316,-0.6510455465127407,False,qrc_m,-5.196338590266234e-05,False,False,1
standard_map_k1.33_s020_v4_quantized_clipped_saturated:81020:800,1.0554080577200449,0.9973508646431637,1.242244861732774,1.016984796370462,0.9738731138624888,0.7753939514600929,1.0825193210131223,0.9446147148234902,-0.10864620715063356,-0.1692207633633973,False,1.0795588625738324,0.9824670801296915,-0.10568574871134362,-0.2070731286695986,False,1.0959282528073961,0.9919569861365233,-0.12205513894490738,-0.21656303467643034,False,qrc_e,-0.10568574871134362,False,False,1
standard_map_k1.92_s021_v4_outlier_spike:81021:800,0.958276657957882,0.9069771764023099,1.0485186610393156,0.7901313051974129,0.9548215387858748,0.7565716019090177,0.9483058967042451,0.7417363938023744,0.006515642081629691,0.014835208106643294,False,1.0081591084899952,0.8282218951977024,-0.0533375697041204,-0.07165029328868466,False,1.0186320480001902,0.8358659268973798,-0.06381050921431541,-0.07929432498836209,False,qrc_m,0.006515642081629691,True,False,1
standard_map_k2.03_s026_v4_missing_irregular:81026:800,0.23035342444621443,0.2209995655446277,0.2480051472067855,0.14765953786514607,0.30871155613814033,0.1834565075357339,0.27547111313036904,0.1748683494288083,0.03324044300777129,0.008588158106925592,False,0.7913957374303672,0.6576224131148652,-0.48268418129222684,-0.47416590557913135,False,0.755862250306839,0.6035775366191519,-0.4471506941686986,-0.42012102908341803,False,qrc_m,0.03324044300777129,True,False,1
standard_map_k1.82_s031_v4_window_length_horizon:81031:800,5.064921969177491e-07,0.017637064221904347,5.065358246297656e-07,4.510468050811218e-07,6.6193957439314635e-06,5.345276415050673e-06,0.00021312895052933329,0.00016731101449903341,-0.00020650955478540182,-0.00016196573808398274,False,0.6472278073936648,0.49844859977040123,-0.6472211879979208,-0.4984432544939862,False,0.759393630371021,0.6327639030712483,-0.759387010975277,-0.6327585577948333,False,qrc_m,-0.00020650955478540182,False,False,1
standard_map_k1.57_s053_v4_observation_noise:81053:800,1.1051270354135492,1.0511638765983342,1.244276154307076,1.0223643855309497,1.176593938453644,0.9834805797685069,1.1560887486880302,0.9398347804432748,0.020505189765613663,0.04364579932523205,False,1.0931295215369838,0.9059070402819774,0.08346441691666007,0.07757353948652945,True,1.086989359209796,0.9001698517362893,0.08960457924384801,0.08331072803221762,True,qrc_d,0.08960457924384801,True,True,1
standard_map_k1.36_s059_v4_window_length_horizon:81059:800,0.003135228728205724,0.017879451687238007,0.0032718155609984976,0.0027586571050053368,0.0035013178862710816,0.0027539614526378427,0.0035550522117440463,0.002975188472360551,-5.373432547296471e-05,-0.00022122701972270833,False,0.33154972910645886,0.257038733152618,-0.3280484112201878,-0.25428477169998015,False,0.8270084694888711,0.7313408209101488,-0.8235071516026,-0.728586859457511,False,qrc_m,-5.373432547296471e-05,False,False,1
standard_map_k1.48_s062_v4_quantized_clipped_saturated:81062:800,0.7847392886947074,0.8700105948194286,0.9125913012872572,0.7741561753968875,0.7251572744284518,0.5844063100178972,0.9220975514097808,0.7990783427321577,-0.196940276981329,-0.2146720327142605,False,0.9901513901043116,0.8665956768085169,-0.26499411567585984,-0.2821893667906197,False,1.018862934824139,0.8731376294849951,-0.29370566039568713,-0.28873131946709785,False,qrc_m,-0.196940276981329,False,False,1
standard_map_k1.11_s065_v4_time_warped:81065:800,0.46484024211472696,0.5394277347602925,0.5280641701747305,0.43487021337272813,0.27876310453553144,0.21894092757164096,0.4653473079113578,0.39986635908619894,-0.18658420337582637,-0.18092543151455798,False,0.6479777209762304,0.5292121072880204,-0.369214616440699,-0.3102711797163794,False,0.9691061522510015,0.8462704686000567,-0.6903430477154701,-0.6273295410284158,False,qrc_m,-0.18658420337582637,False,False,1
standard_map_k0.77_s067_v4_observation_noise:81067:800,0.2913237224590355,0.2853455221155369,0.31233672870695117,0.25248033948222187,0.320476747311757,0.2612899157847185,0.2932920001192416,0.2385328282615339,0.0271847471925154,0.022757087523184588,False,0.623434117069906,0.5120642349401434,-0.302957369758149,-0.2507743191554249,False,0.9122171958782094,0.7783130823008265,-0.5917404485664524,-0.517023166516108,False,qrc_m,0.0271847471925154,True,False,1
standard_map_k1.61_s076_v4_quantized_clipped_saturated:81076:800,0.8264181713020574,0.7737607897398037,0.8977004829056965,0.7333133670179038,0.6695221535306511,0.5382544895745989,0.9274897311122057,0.8325123559963858,-0.25796757758155453,-0.294257866421787,False,0.9790334339084881,0.8664866424719982,-0.30951128037783693,-0.3282321528973994,False,1.0757757464288005,0.9610248988068385,-0.40625359289814933,-0.42277040923223963,False,qrc_m,-0.25796757758155453,False,False,1
standard_map_k0.76_s084_v4_outlier_spike:81084:800,0.6064866609495502,0.6140835784780976,0.6811008183168037,0.29861166511949694,0.8278118855700165,0.42696434292862484,0.6057930453437423,0.2204133843753744,0.22201884022627416,0.20655095855325045,True,0.7495071826418211,0.45886445758415484,0.07830470292819536,-0.03190011465553,True,0.9268420096768795,0.7063758545122878,-0.09903012410686296,-0.27941151158366295,False,qrc_m,0.22201884022627416,True,True,1
standard_map_k1.04_s098_v4_outlier_spike:81098:800,0.8626878452956513,0.6671734657818017,0.9074171373368051,0.6746141893936305,0.959592311382979,0.7545428252490237,0.8623682075462488,0.6173978522616654,0.09722410383673019,0.13714497298735828,True,0.9302447537897783,0.739322271148574,0.029347557593200624,0.015220554100449757,False,0.931605078782527,0.7332766499054616,0.027987232600451994,0.02126617534356212,False,qrc_m,0.09722410383673019,True,True,1
standard_map_k1.13_s108_v4_window_length_horizon:81108:800,3.200639550830528e-06,0.04111071473427415,1.644885403459532e-05,1.2441222581837737e-05,0.0008407806664606158,0.0007770908200258499,0.000545069703740903,0.00039518795600410853,0.0002957109627197128,0.00038190286402174135,False,0.5713021327154878,0.44205319931022213,-0.5704613520490271,-0.4412761084901963,False,0.800553142615343,0.6851705825603869,-0.7997123619488824,-0.684393491740361,False,qrc_m,0.0002957109627197128,True,False,1
standard_map_k1.24_s117_v4_missing_irregular:81117:800,0.24555916067886996,0.22796262634531833,0.27592572187385217,0.14898185119326365,0.34763050670467993,0.247883323100724,0.2775486638237574,0.1613301249613606,0.0700818428809225,0.08655319813936341,True,0.634913862767993,0.4256508630838203,-0.28728335606331307,-0.17776753998309627,False,0.9304142838087865,0.8302403611755452,-0.5827837771041067,-0.5823570380748212,False,qrc_m,0.0700818428809225,True,True,1
