dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
arch_a0.44_s086:4786:800,1.0087995616072478,0.9972799719008385,1.1604802271014754,0.8585651256047615,1.0102064738055185,0.7688504523160237,1.0532380280853284,0.7948420206884738,-0.04303155427980987,-0.02599156837245009,False,1.0353826478100496,0.7917394388719059,-0.025176174004531093,-0.02288898655588223,False,1.0325013850907927,0.7968292622427935,-0.022294911285274166,-0.02797880992676982,False,qrc_d,-0.022294911285274166,False,False,1
arch_a0.58_s087:4787:800,1.009014799098777,1.0459063227191114,1.810147240988103,1.1297804603688166,1.1060757897400386,0.7301964224148291,1.0739192018232193,0.7199732992431584,0.0321565879168193,0.010223123171670623,False,1.0213979115592497,0.6834285096770858,0.08467787818078887,0.04676791273774328,True,1.0314853065775367,0.6892252595726389,0.07459048316250194,0.040971162842190156,True,qrc_e,0.08467787818078887,True,True,1
arch_a0.46_s088:4788:800,1.0296117720341385,1.033526247472736,1.2918275950744005,1.0064201370959127,1.009700555432692,0.7847038468256742,1.0436151824436408,0.8147616443371376,-0.03391462701094872,-0.030057797511463424,False,1.017035830311014,0.8058782109664097,-0.0073352748783219734,-0.02117436414073548,False,1.0428593878296493,0.8147920106411817,-0.03315883239695716,-0.030088163815507496,False,qrc_e,-0.0073352748783219734,False,False,1
arch_a0.28_s089:4789:800,1.0271065032060993,1.0170385469339727,1.0802449739865416,0.8611007491421276,1.0313811807844357,0.8354436203612534,0.9888226591521068,0.8064867419102735,0.04255852163232898,0.02895687845097994,False,1.023790804571229,0.8193791844687726,0.007590376213206795,0.016064435892480855,False,1.0243842858627237,0.8376580411839137,0.006996894921712071,-0.0022144208226603235,False,qrc_m,0.04255852163232898,True,False,1
arch_a0.54_s091:4791:800,1.023367986736881,1.048887197521954,1.0930479380683495,0.8292288886747449,1.0218092167171544,0.8123195835622402,1.0367105711428077,0.7983287798871375,-0.014901354425653324,0.013990803675102748,False,0.9847843241364957,0.7685381126096251,0.037024892580658664,0.04378147095261509,False,1.0292646347711576,0.8125898091363217,-0.007455418054003182,-0.00027022557408151737,False,qrc_e,0.037024892580658664,True,False,1
arch_a0.85_s093:4793:800,1.0151485931732707,1.0281011424553437,1.2367377910638446,0.8753095642374245,1.0113936678098763,0.7077099696462513,1.00807721669346,0.7088273766583205,0.003316451116416319,-0.0011174070120691937,False,1.0348947545768539,0.7382108476449508,-0.023501086766977597,-0.030500877998699494,False,1.0356869182421164,0.7397523912834726,-0.024293250432240177,-0.03204242163722126,False,qrc_m,0.003316451116416319,True,False,1
arch_a0.34_s097:4797:800,1.025912241141483,1.0014403277886998,1.1656684791233975,0.9495340627385361,0.9987516407347861,0.82946084974543,1.050178227747205,0.8603390563891816,-0.05142658701241887,-0.030878206643751627,False,1.0074384712956557,0.8414762217904681,-0.008686830560869607,-0.012015372045038109,False,1.0222549260057807,0.8429571610453046,-0.023503285270994656,-0.013496311299874608,False,qrc_e,-0.008686830560869607,False,False,1
arch_a0.53_s098:4798:800,1.0349244255250751,1.0433448158099,1.0257622368815797,0.8086891367388664,1.0072825343219203,0.7781955251297434,1.0769856713848993,0.8301345702776223,-0.06970313706297904,-0.05193904514787884,False,1.0630599346326077,0.8304779751561178,-0.05577740031068745,-0.05228245002637433,False,1.043072495064952,0.8143951581998818,-0.035789960743031646,-0.036199633070138404,False,qrc_d,-0.035789960743031646,False,False,1
arch_a0.81_s101:4801:800,1.027362574763028,1.147965686586521,1.357682395954932,1.0587153651112604,1.0308223032035957,0.8037607147567959,1.0147621434229028,0.7877354928126302,0.016060159780692862,0.01602522194416567,False,1.0066338703678788,0.8044588696068746,0.024188432835716922,-0.000698154850078736,False,1.0022435098732223,0.7910222866953673,0.028578793330373387,0.012738428061428553,False,qrc_d,0.028578793330373387,True,False,1
arch_a0.78_s104:4804:800,1.0126704738851682,1.1163189900632389,1.1539827596132355,0.8264939395262787,1.0910713806765684,0.7672066823350518,0.9776631003819263,0.6925934947068799,0.11340828029464212,0.07461318762817193,True,1.0673890512318653,0.7653763616924919,0.023682329444703054,0.001830320642559946,False,1.0646942435486706,0.7556674704942016,0.0263771371278978,0.011539211840850272,False,qrc_m,0.11340828029464212,True,True,1
arch_a0.73_s111:4811:800,1.0135770528650097,1.007394170897557,1.1923496327595466,0.9238866265827417,1.0035257571192506,0.7550399765267343,1.0467204429058707,0.7910760580358703,-0.04319468578662011,-0.036036081509136064,False,1.0015466372182835,0.7584740815801717,0.001979119900967108,-0.0034341050534374418,False,1.0109335407831157,0.7694389968605247,-0.007407783663865075,-0.01439902033379048,False,qrc_e,0.001979119900967108,True,False,1
arch_a0.35_s112:4812:800,1.0267202136510596,1.014090980283656,1.3814691570302535,1.0283397065011965,1.021125478667358,0.7427678959424225,1.0235681825149712,0.7609663361810354,-0.002442703847613137,-0.018198440238612834,False,1.0080828240372424,0.752384489263425,0.013042654630115669,-0.009616593321002509,False,1.0047689284738424,0.7359230842055028,0.016356550193515673,0.006844811736919754,False,qrc_d,0.016356550193515673,True,False,1
arch_a0.75_s120:4820:800,1.0143458670790273,1.0228191221137384,1.0950955512984442,0.9054276300850196,0.9943646710006566,0.8046307313307278,1.0842244972337922,0.8595660668047879,-0.0898598262331356,-0.05493533547406004,False,1.0944864518520636,0.874285207048165,-0.100121780851407,-0.06965447571743721,False,1.0716868883699189,0.8837751018504818,-0.07732221736926226,-0.07914437051975398,False,qrc_d,-0.07732221736926226,False,False,1
arch_a0.28_s125:4825:800,1.0042621189714962,1.001499956772782,1.1798972170711006,0.9465342833386748,1.0042663541478842,0.8054706577309884,1.0533796737360153,0.8287651506127853,-0.04911331958813103,-0.02329449288179697,False,1.0206402953341114,0.8139004380055384,-0.016373941186227148,-0.008429780274549992,False,1.0107726733619529,0.8073611191378064,-0.006506319214068634,-0.0018904614068180337,False,qrc_d,-0.006506319214068634,False,False,1
arch_a0.39_s127:4827:800,1.0195464007646027,1.0147579232247075,1.2311399546487798,0.965622383108017,1.0281627944590448,0.8109215588800284,1.0507260872878819,0.8309307805069954,-0.022563292828837067,-0.020009221626967055,False,1.0408844110186393,0.8372775876053093,-0.012721616559594473,-0.026356028725280978,False,1.0350784778326452,0.8114336975171481,-0.006915683373600379,-0.0005121386371197412,False,qrc_d,-0.006915683373600379,False,False,1
arch_a0.40_s129:4829:800,0.9864928582528331,0.9927722474275837,1.1867571414429232,0.9051384756025803,0.9924133775469407,0.8077564997186656,1.0097555571017065,0.8173779872578609,-0.017342179554765802,-0.00962148753919534,False,1.0204859151040186,0.8288106944691424,-0.028072537557077948,-0.021054194750476762,False,1.0145297685158583,0.826517641516232,-0.0221163909689176,-0.018761141797566383,False,qrc_m,-0.017342179554765802,False,False,1
arch_a0.72_s134:4834:800,1.0273428550520376,1.0426840381974578,1.3249981960404023,0.829723275946819,1.0303240024462323,0.6182310629982012,1.0123554192205824,0.6481606382846532,0.01796858322564998,-0.029929575286452015,False,1.0130443093150419,0.6226954922688122,0.017279693131190488,-0.00446442927061097,False,1.0280346514668979,0.6223373357145255,0.00228935097933447,-0.004106272716324355,False,qrc_m,0.01796858322564998,True,False,1
arch_a0.35_s138:4838:800,1.0140926571470665,1.0164331357449854,1.2234392797395237,0.969425316517964,1.00754795395961,0.7739436288156508,1.0146626505483787,0.7687743270823432,-0.007114696588768732,0.005169301733307652,False,1.032635251637326,0.7948807661887123,-0.025087297677716114,-0.020937137373061465,False,1.013458588977629,0.7989300833857553,-0.005910635018019139,-0.02498645457010451,False,qrc_d,-0.005910635018019139,False,False,1
arch_a0.43_s139:4839:800,1.0101052761309932,1.0202940031708996,1.0839736492466694,0.8561015546529273,1.0087902889649067,0.7932196688353332,1.000223333490652,0.78434680419475,0.008566955474254678,0.008872864640583233,False,1.0270673413635878,0.8155260767616322,-0.01827705239868105,-0.02230640792629901,False,1.0269462399537728,0.8158807001374708,-0.01815595098886602,-0.02266103130213759,False,qrc_m,0.008566955474254678,True,False,1
arch_a0.24_s140:4840:800,1.0362549149271325,1.0276055879655481,1.2107340106912605,0.914968828222139,1.01724602429406,0.7665625089597283,1.0419971961792402,0.7877950144099346,-0.02475117188518028,-0.021232505450206274,False,1.0782491389707156,0.8149904487998212,-0.061003114676655645,-0.04842793984009286,False,1.0398155109330105,0.7972545247207745,-0.02256948663895053,-0.030692015761046187,False,qrc_d,-0.02256948663895053,False,False,1
arch_a0.31_s143:4843:800,1.009958567594679,1.00845250694038,1.1808428383072802,0.9482076780475075,1.0087952829323807,0.8029809588651884,1.057929931292856,0.8470213791677583,-0.04913464836047532,-0.04404042030256994,False,1.0440641032192557,0.8218232520065514,-0.03526882028687495,-0.018842293141362987,False,1.033356022616355,0.8314908264555365,-0.02456073968397421,-0.028509867590348126,False,qrc_d,-0.02456073968397421,False,False,1
arch_a0.83_s153:4853:800,1.0032489385752263,1.0264117412567382,1.1022314224970988,0.7960035113630473,1.0070047144778416,0.7142372035493572,0.9990701691818529,0.7061303900715189,0.007934545295988693,0.00810681347783826,False,1.0269087821856078,0.7425442214908793,-0.019904067707766204,-0.028307017941522128,False,1.0438764345570737,0.7594885156220096,-0.03687172007923212,-0.04525131207265243,False,qrc_m,0.007934545295988693,True,False,1
arch_a0.69_s157:4857:800,1.0399929996180062,1.0649253286436906,1.47223563027626,0.9594507232215834,1.0130777800125281,0.6438968585981599,1.0005702616998662,0.6563394406050062,0.012507518312661947,-0.012442582006846226,False,1.0204688379620932,0.6451009219812799,-0.007391057949565072,-0.0012040633831199576,False,1.023758088198013,0.6771522351496485,-0.010680308185484932,-0.03325537655148858,False,qrc_m,0.012507518312661947,True,False,1
arch_a0.49_s160:4860:800,1.0346793920225248,1.0675159013665168,1.2409493689941775,0.9729883674631208,1.0186067933618272,0.7892873437598139,1.0109880120892265,0.7891472078966055,0.007618781272600739,0.00014013586320837934,False,0.9820924088669125,0.7724351225118391,0.03651438449491473,0.016852221247974808,False,1.0246130261602402,0.8003917842586827,-0.006006232798412947,-0.011104440498868828,False,qrc_e,0.03651438449491473,True,False,1
arch_a0.75_s164:4864:800,0.9966189592824479,1.0173705214963418,1.1501781692292004,0.853960787623881,0.9809976724526753,0.7227149906653713,1.0362330677231897,0.7654272883178975,-0.055235395270514354,-0.042712297652526265,False,1.012114474327942,0.7470876910978269,-0.031116801875266664,-0.024372700432455652,False,1.0032945625582324,0.7395193200932513,-0.02229689010555702,-0.016804329427880016,False,qrc_d,-0.02229689010555702,False,False,1
arch_a0.37_s166:4866:800,0.9998608299326671,1.0280686113653972,1.1418238355887749,0.8716372230762053,1.0006836892436095,0.7426653017931262,1.0091894244856123,0.762337632169637,-0.008505735242002821,-0.019672330376510838,False,1.0224917755714713,0.755920459264673,-0.021808086327861798,-0.013255157471546819,False,1.0110223860837602,0.7520362287487771,-0.010338696840150652,-0.009370926955650893,False,qrc_m,-0.008505735242002821,False,False,1
arch_a0.71_s168:4868:800,1.0087032413493675,1.0148796736398,1.2267114125746066,0.8931745927603489,1.0161253470132114,0.7134576366536968,1.0359958603918622,0.7362012457150143,-0.019870513378650756,-0.02274360906131756,False,1.021993843367165,0.7406434965600204,-0.0058684963539534785,-0.027185859906323606,False,1.0248221823432588,0.7283134035155259,-0.008696835330047392,-0.0148557668618291,False,qrc_e,-0.0058684963539534785,False,False,1
arch_a0.35_s170:4870:800,1.026144256173058,1.0425615767660632,1.2604465372772327,1.0103201856691235,1.034115368762821,0.8163412573569857,1.0223088128082884,0.8044580146677842,0.011806555954532616,0.01188324268920149,False,1.0052282259367336,0.7875549103221463,0.02888714282608751,0.0287863470348394,False,1.0288671169339079,0.8182930796212855,0.005248251828913197,-0.0019518222642997962,False,qrc_e,0.02888714282608751,True,False,1
arch_a0.22_s179:4879:800,1.0280140680586483,1.0472000180279155,1.1690342562423888,0.9588844655877943,1.0110152770850798,0.8142109104891423,1.0398462841181828,0.8490678571469857,-0.02883100703310304,-0.034856946657843446,False,1.082941383236159,0.879562856966915,-0.0719261061510792,-0.06535194647777276,False,1.0090289964890402,0.8080621386090254,0.001986280596039558,0.006148771880116866,False,qrc_d,0.001986280596039558,True,False,1
arch_a0.48_s181:4881:800,1.0125244684313108,1.0243000929470905,1.0698186900181683,0.8651058423759509,0.9968878651058805,0.7954877084983555,1.0318735564072765,0.8372275301412782,-0.03498569130139606,-0.04173982164292267,False,1.0491942541104813,0.8507268805276347,-0.05230638900460083,-0.05523917202927919,False,1.0739934244759286,0.8718114375958846,-0.07710555937004815,-0.07632372909752916,False,qrc_m,-0.03498569130139606,False,False,1
arch_a0.58_s183:4883:800,1.00461491440915,1.009534408142226,1.1289514843085213,0.8229520283813436,1.0010656169814822,0.7170368553929258,1.0059782423442887,0.7261190645515505,-0.004912625362806455,-0.009082209158624677,False,1.046135696836972,0.7625251170927272,-0.04507007985548972,-0.04548826169980136,False,1.0200923553021999,0.726585664525796,-0.019026738320717662,-0.00954880913287015,False,qrc_m,-0.004912625362806455,False,False,1
arch_a0.70_s190:4890:800,1.0206420113381853,1.032229259260328,1.2548958995360966,0.9617405939714322,1.0645584521518994,0.8139706920686243,1.043415293912015,0.803570481530412,0.02114315823988444,0.010400210538212273,False,1.019649015863807,0.7887619357746358,0.04490943628809241,0.025208756293988444,False,1.0122271276334969,0.7708003971579059,0.0523313245184025,0.04317029491071833,True,qrc_d,0.0523313245184025,True,True,1
arch_a0.60_s191:4891:800,1.0144704669426345,1.0028259668314317,1.1732099560615428,0.9287812235022703,1.0162216117092877,0.8079172839355967,1.0193610370186772,0.8139340231018027,-0.0031394253093894875,-0.006016739166206042,False,1.035696521636314,0.8242422085169222,-0.019474909927026385,-0.016324924581325506,False,1.0530584802067071,0.8188797207558253,-0.036836868497419406,-0.010962436820228572,False,qrc_m,-0.0031394253093894875,False,False,1
arch_a0.53_s192:4892:800,1.0081979354967185,1.0212581815081705,1.3319035143678437,0.797892899479692,0.9970945565457653,0.6830250125000484,1.0208244876697379,0.6954250992049356,-0.023729931123972592,-0.012400086704887125,False,1.012370841798893,0.7053261024950309,-0.015276285253127742,-0.02230108999498248,False,1.015788755015779,0.7032908276246418,-0.018694198470013634,-0.020265815124593356,False,qrc_e,-0.015276285253127742,False,False,1
arch_a0.52_s194:4894:800,1.008809271769212,0.9936490825000213,1.2243188808280707,0.9791315996391395,1.0141167160847053,0.8123384999772824,1.0600531218809257,0.8451769874983964,-0.04593640579622038,-0.03283848752111407,False,1.0206903308370037,0.8110343049970483,-0.00657361475229834,0.0013041949802340413,False,1.0411164611774149,0.8273239559426417,-0.026999745092709526,-0.014985455965359384,False,qrc_e,-0.00657361475229834,False,False,1
arch_a0.49_s197:4897:800,1.0172345306873305,1.0237081475179677,1.1748442821377125,0.9327522516843486,1.0120289561627427,0.8018494368957583,1.0260279549067595,0.8062688557905261,-0.013998998744016777,-0.004419418894767824,False,1.0376765341841565,0.8004788115513393,-0.02564757802141382,0.0013706253444190075,False,1.020607378570658,0.811162302186564,-0.008578422407915287,-0.009312865290805772,False,qrc_d,-0.008578422407915287,False,False,1
arch_a0.84_s198:4898:800,1.0224103866361556,1.0267722697239663,1.0785267200977398,0.8472912058124782,1.0199144278622334,0.7690371922923979,1.0208160506795025,0.7774469286730215,-0.0009016228172691321,-0.00840973638062359,False,1.019870341617447,0.7786634432610053,4.408624478635659e-05,-0.009626250968607475,False,1.090062439301243,0.850160297488774,-0.07014801143900962,-0.08112310519637611,False,qrc_e,4.408624478635659e-05,True,False,1
arch_a0.24_s199:4899:800,1.0024732293112493,1.021745258706981,1.2125006243074379,0.9592386439653974,1.0135851219853476,0.7863142059980617,1.0445819704008001,0.8221877935748105,-0.030996848415452583,-0.035873587576748855,False,1.0832569264576606,0.823881668968353,-0.06967180447231303,-0.03756746297029134,False,1.0384119178922044,0.8034755510392476,-0.02482679590685688,-0.017161345041185938,False,qrc_d,-0.02482679590685688,False,False,1
arch_a0.63_s201:4901:800,1.028183962395093,1.0375510786593864,1.1867059699160736,0.908273987163955,1.019166049801295,0.7669987175212012,1.0668438991970737,0.8076258330664448,-0.04767784939577857,-0.040627115545243564,False,1.0561426379809729,0.8083010551688372,-0.03697658817967775,-0.04130233764763602,False,1.0324636062539139,0.7604811911675262,-0.013297556452618764,0.006517526353674974,False,qrc_d,-0.013297556452618764,False,False,1
arch_a0.46_s206:4906:800,1.0390500312736248,1.0151419689078525,1.266679450041263,1.012337270785559,1.0150587524911077,0.8043813074059422,1.0350626330725547,0.8186629395849447,-0.020003880581447087,-0.014281632179002579,False,1.0533087711528633,0.8321265518546056,-0.03825001866175559,-0.027745244448663442,False,1.0578473338132586,0.8411237226558964,-0.04278858132215091,-0.03674241524995425,False,qrc_m,-0.020003880581447087,False,False,1
arch_a0.66_s209:4909:800,1.0192163711762494,1.0504741934326884,1.3409569535471073,1.0278682445412337,1.0109610963813276,0.7828798722257504,1.0379753761696826,0.800682738470022,-0.027014279788355022,-0.01780286624427163,False,1.01681556751153,0.8043575784549089,-0.005854471130202432,-0.021477706229158455,False,1.0490706270624754,0.8057190358312833,-0.03810953068114786,-0.022839163605532953,False,qrc_e,-0.005854471130202432,False,False,1
arch_a0.68_s211:4911:800,1.0165535939220784,1.0475684365670566,1.2012992327195446,0.9057986651970361,1.0123136673944546,0.7568914291060294,1.0198463949835381,0.7558722323615428,-0.007532727589083521,0.0010191967444865835,False,1.0128606139655005,0.7630680073523163,-0.0005469465710459254,-0.006176578246286923,False,1.0561800581383909,0.7994593395991562,-0.04386639074393628,-0.042567910493126804,False,qrc_e,-0.0005469465710459254,False,False,1
arch_a0.79_s212:4912:800,1.029250954441052,0.8570324525059073,1.4020084106783202,0.8138613578118012,0.9135779181690454,0.5702306532364927,1.0245577772407826,0.6306978202211895,-0.11097985907173713,-0.060467166984696785,False,1.0092161562464261,0.6045384637377782,-0.0956382380773807,-0.03430781050128551,False,1.0067680861266082,0.5969960278064123,-0.09319016795756274,-0.026765374569919564,False,qrc_d,-0.09319016795756274,False,False,1
arch_a0.62_s213:4913:800,1.050745294165388,1.029313046171143,1.1374191916616414,0.90655808042875,1.0216469273167905,0.8137016699755375,1.0356130990394377,0.8396975553711582,-0.013966171722647136,-0.0259958853956207,False,1.0772001762468706,0.8507866422487157,-0.05555324893008007,-0.037084972273178196,False,1.0282588235936057,0.8048147994958539,-0.006611896276815132,0.008886870479683617,False,qrc_d,-0.006611896276815132,False,False,1
arch_a0.37_s218:4918:800,1.0212934816300636,1.0045964392739266,1.1931778221982463,0.9550847968254258,1.01044564885557,0.820940149779176,1.0360542782954547,0.8429672885040005,-0.025608629439884734,-0.022027138724824535,False,1.040244958088138,0.8379577993490936,-0.029799309232568127,-0.017017649569917692,False,1.019415060352967,0.826367918269578,-0.00896941149739705,-0.005427768490402052,False,qrc_d,-0.00896941149739705,False,False,1
arch_a0.57_s220:4920:800,1.0083909454726938,1.0240487248040222,1.068017885619689,0.8445827997521456,1.0169769034748655,0.7994422493475906,0.9988355328127391,0.7973692720861281,0.0181413706621264,0.002072977261462494,False,1.0312322312378388,0.8264558770024852,-0.014255327762973335,-0.02701362765489468,False,1.0155928937075074,0.8052375983935592,0.0013840097673580853,-0.0057953490459686785,False,qrc_m,0.0181413706621264,True,False,1
arch_a0.66_s223:4923:800,1.0183455489581448,1.0122099049150126,1.2698965165206955,0.9668268003430095,1.0091486534102292,0.7291578176930218,1.0252798728615236,0.7550535742041237,-0.016131219451294365,-0.025895756511101875,False,1.0128373476982837,0.7456418287168188,-0.003688694288054517,-0.01648401102379704,False,0.993139011780523,0.7443171890540355,0.016009641629706195,-0.015159371361013751,False,qrc_d,0.016009641629706195,True,False,1
arch_a0.76_s225:4925:800,1.2471027527881473,0.9857956907725929,1.1395043296657466,0.7550552053985348,1.0249827239162712,0.7124297260624869,1.2989335139239957,0.869824589850887,-0.2739507900077245,-0.15739486378840006,False,1.1164057398628788,0.7728092931509806,-0.09142301594660762,-0.06037956708849368,False,1.161554551453828,0.8265323755938287,-0.1365718275375567,-0.11410264953134186,False,qrc_e,-0.09142301594660762,False,False,1
arch_a0.74_s226:4926:800,1.0127424330275736,1.011882646631526,1.15209194314784,0.8935609558131139,1.0068661642330545,0.7241394767148408,1.0108784034539189,0.7306999035941266,-0.004012239220864355,-0.006560426879285819,False,1.0080394538497712,0.7449381103503997,-0.0011732896167166995,-0.020798633635558894,False,1.0418608547199448,0.771045192163246,-0.0349946904868903,-0.04690571544840516,False,qrc_e,-0.0011732896167166995,False,False,1
arch_a0.78_s227:4927:800,1.0018424470546883,1.0068031127145065,1.3538806289340546,0.9735593384792662,0.9671158597060696,0.6645316441731246,0.9995273411412613,0.7043210805212726,-0.03241148143519168,-0.03978943634814802,False,1.009461341626238,0.7004754583765925,-0.04234548192016829,-0.03594381420346793,False,1.0111408190225426,0.7077526220074265,-0.04402495931647299,-0.0432209778343019,False,qrc_m,-0.03241148143519168,False,False,1
arch_a0.30_s229:4929:800,1.0068656829164735,0.9969837986433595,1.1064653426722633,0.8906138893105495,0.9931020666899523,0.8050330476306318,1.0356699015667121,0.8488115655853062,-0.04256783487675986,-0.04377851795467447,False,1.0216170265643505,0.8172857108864847,-0.028514959874398227,-0.012252663255852947,False,1.0190522050458266,0.828119349145347,-0.02595013835587434,-0.023086301514715246,False,qrc_d,-0.02595013835587434,False,False,1
arch_a0.78_s230:4930:800,0.9948956485689191,0.996080428964764,1.0745648004101565,0.8113921907691599,0.9942944497555226,0.7296310832250896,1.0184705263484928,0.7455731733908122,-0.024176076592970164,-0.015942090165722567,False,0.988901512749455,0.7203663053733921,0.005392937006067577,0.009264777851697548,False,1.0221015543614924,0.742172355260115,-0.0278071046059698,-0.01254127203502542,False,qrc_e,0.005392937006067577,True,False,1
