dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
setar_t-0.39_s319:4619:800,1.05883972916167,0.9636087722926161,1.070099688533135,0.8233450899864075,1.0151296381996329,0.7973673344718233,1.0381001823156388,0.8043178620412865,-0.022970544116005964,-0.0069505275694632385,False,0.9934417645890793,0.7698707067765234,0.021687873610553576,0.027496627695299924,False,1.0299529368467844,0.7785925005425988,-0.014823298647151484,0.01877483392922452,False,qrc_e,0.021687873610553576,True,False,1
setar_t0.22_s326:4626:800,1.0107909670533708,0.9548746812807779,1.1071360844514293,0.9142085262834274,0.9904101195067295,0.7999332236884126,1.041879418762058,0.8469513620181538,-0.05146929925532839,-0.04701813832974122,False,1.0213084725354282,0.8174170690671998,-0.0308983530286987,-0.01748384537878722,False,1.0206169639732479,0.8158963514815486,-0.030206844466518334,-0.015963127793136023,False,qrc_d,-0.030206844466518334,False,False,1
setar_t0.13_s331:4631:800,0.9802167834900065,0.9255903946654584,1.1904915031009502,0.9397296370794762,0.9605798016019379,0.7573840731300214,0.91641774633944,0.6877425133755396,0.044162055262497946,0.06964155975448183,False,1.0091505987333826,0.7464732650118258,-0.04857079713144474,0.01091080811819567,False,0.8900748228261415,0.6555666380937494,0.07050497877579642,0.10181743503627205,True,qrc_d,0.07050497877579642,True,True,1
setar_t0.33_s344:4644:800,0.9634084088508433,1.026481056066072,1.0625928920862275,0.8524158581402855,0.9835486461567116,0.7786131496884742,1.0056822860094128,0.7952054939836811,-0.022133639852701226,-0.01659234429520695,False,1.0187711581024024,0.8098088924278338,-0.035222511945690815,-0.031195742739359655,False,0.9838914085340785,0.7791776849189546,-0.00034276237736696746,-0.0005645352304803897,False,qrc_d,-0.00034276237736696746,False,False,1
setar_t-0.14_s346:4646:800,0.978356480787309,0.9909523704186383,1.0937567082539674,0.8546865065479956,0.9806909051832972,0.785950412727382,0.9757075621539728,0.7819692183794283,0.00498334302932435,0.003981194347953632,False,1.0135535887975806,0.8108698411295617,-0.03286268361428346,-0.024919428402179755,False,0.9838245034365133,0.7996520969218712,-0.00313359825321613,-0.01370168419448925,False,qrc_m,0.00498334302932435,True,False,1
setar_t-0.20_s373:4673:800,1.0820551050006804,1.0971102695895842,1.221233857799916,1.0252374289022927,1.1114505006480997,0.9323497372384815,1.0934446268834803,0.9280837179953308,0.018005873764619373,0.0042660192431506205,False,1.1181182404898193,0.9270969943981404,-0.006667739841719644,0.005252742840341051,False,1.0824298713823253,0.9024652803441715,0.029020629265774422,0.029884456894309963,False,qrc_d,0.029020629265774422,True,False,1
setar_t-0.18_s374:4674:800,1.0103991545240505,0.9399707982747245,1.059855863398002,0.8491067770657209,0.9270979789049397,0.7281286686677404,0.9900896237273641,0.7838034846646759,-0.06299164482242436,-0.05567481599693547,False,0.9678347012999694,0.7644234484291136,-0.04073672239502968,-0.036294779761373186,False,0.9935471229023708,0.7877637546626727,-0.06644914399743107,-0.05963508599493228,False,qrc_e,-0.04073672239502968,False,False,1
setar_t-0.31_s394:4694:800,1.0009176278067282,0.9078269296991406,1.1468354424356655,0.9116465270476284,0.935082937374396,0.7104859807064151,0.9531016799001929,0.7324047343704932,-0.018018742525796938,-0.02191875366407814,False,0.9565963324060136,0.733426641871011,-0.021513395031617644,-0.02294066116459592,False,0.9661977295624173,0.7282871827413406,-0.03111479218802138,-0.017801202034925523,False,qrc_m,-0.018018742525796938,False,False,1
setar_t0.19_s402:4702:800,1.0047130197835403,0.9245127770206417,1.0789180051388556,0.8899121588418742,0.9219967592860511,0.7407867103829469,0.9688691532356261,0.7865530443186985,-0.046872393949574986,-0.04576633393575169,False,0.9785657755360838,0.7812357272444103,-0.056569016250032744,-0.040449016861463405,False,0.9776041136758554,0.7958162746244177,-0.05560735438980435,-0.055029564241470874,False,qrc_m,-0.046872393949574986,False,False,1
setar_t-0.06_s406:4706:800,0.9889989064181173,0.9749397212479247,1.108819192967245,0.864418595557216,1.033525258277723,0.8231938692134929,0.9971631404025187,0.7799903620212921,0.03636211787520427,0.043203507192200785,False,1.0172461210744292,0.8104408757288335,0.01627913720329377,0.012752993484659414,False,1.019888796826623,0.8141111508507457,0.01363646145109998,0.00908271836274721,False,qrc_m,0.03636211787520427,True,False,1
setar_t-0.07_s412:4712:800,0.9961881479680389,0.9653718567554335,1.1185115169592597,0.9050839810008808,1.0396646938997152,0.8086080772947157,0.9868252396203412,0.7762333830488203,0.052839454279373976,0.03237469424589545,True,1.011113974131515,0.7732000022161509,0.028550719768200228,0.035408075078564805,False,0.9520666370460149,0.756672522294409,0.08759805685370026,0.05193555500030678,True,qrc_d,0.08759805685370026,True,True,1
setar_t-0.06_s415:4715:800,0.9968559745270099,0.9691996823850628,0.9765046980168586,0.7669381476008782,0.9558034261328696,0.7595030843266035,0.9908508697897072,0.780104879893186,-0.03504744365683754,-0.02060179556658248,False,0.9993455203477555,0.7956975225028425,-0.04354209421488586,-0.03619443817623902,False,1.0039868189644954,0.810067302681606,-0.04818339283162576,-0.050564218355002466,False,qrc_m,-0.03504744365683754,False,False,1
setar_t-0.31_s416:4716:800,0.9940781184511678,0.9452464829928965,0.9828228929348201,0.7673213930008186,0.9435253374313709,0.7562277683411202,0.9469436585864687,0.7689828555076429,-0.00341832115509777,-0.012755087166522738,False,0.9493509463627088,0.7695982630352856,-0.005825608931337878,-0.013370494694165402,False,0.9584458216950301,0.7902344814921363,-0.014920484263659217,-0.03400671315101611,False,qrc_m,-0.00341832115509777,False,False,1
setar_t0.27_s417:4717:800,0.9404751839598935,0.8279479200544159,0.9833331448139518,0.7718256903016589,0.827361263272294,0.6816547525958424,0.8985900153805672,0.735055016891404,-0.07122875210827317,-0.05340026429556155,False,0.9231960163350011,0.7580847606380408,-0.09583475306270717,-0.07643000804219835,False,0.9109734179603124,0.7300602538327382,-0.08361215468801841,-0.0484055012368958,False,qrc_m,-0.07122875210827317,False,False,1
setar_t-0.15_s420:4720:800,1.0139399128201745,0.9441675438155572,1.0374572143231016,0.84862425870185,0.9839540932262711,0.8076828836360838,0.997572522075879,0.8007766482754988,-0.013618428849607844,0.006906235360584989,False,0.9716101737233308,0.7712128384618586,0.012343919502940337,0.03647004517422514,False,0.9941946071324183,0.7919542527749879,-0.010240513906147108,0.015728630861095882,False,qrc_e,0.012343919502940337,True,False,1
setar_t-0.25_s428:4728:800,1.0537594445448064,1.0580127716393093,1.16337957642986,0.9544929907097095,1.0406904961412526,0.8588941546716697,1.0777347141996978,0.8793723032713483,-0.037044218058445155,-0.02047814859967856,False,1.0952236294669673,0.9004366526965264,-0.05453313332571463,-0.041542498024856656,False,1.0434730977373456,0.8679441138610852,-0.002782601596093004,-0.009049959189415424,False,qrc_d,-0.002782601596093004,False,False,1
setar_t0.28_s432:4732:800,1.0437360637646977,0.9429183784931047,1.1115512852518767,0.8724440735270549,0.9941451699504549,0.7791989172732924,1.0632055417267834,0.8622956349473806,-0.06906037177632851,-0.08309671767408822,False,1.0239358515993349,0.8218758248245239,-0.02979068164887999,-0.04267690755123155,False,1.05862721502105,0.8442777123666022,-0.06448204507059518,-0.06507879509330983,False,qrc_e,-0.02979068164887999,False,False,1
setar_t0.40_s436:4736:800,0.990681544782294,0.8784980871436737,1.0861074837702474,0.87084444313949,1.0019481590723502,0.8259024971998307,1.0175904887854306,0.840619067347966,-0.015642329713080327,-0.014716570148135322,False,1.0022701556592826,0.8297206399977278,-0.00032199658693232713,-0.0038181427978971616,False,0.983765523025498,0.8154842886441183,0.01818263604685222,0.010418208555712405,False,qrc_d,0.01818263604685222,True,False,1
setar_t0.35_s453:4753:800,0.9890414379854763,0.8895790894575641,1.0732456460084487,0.8700029160702162,0.8992565011922268,0.7103961527706076,0.9535658405289424,0.7638912083318948,-0.05430933933671567,-0.0534950555612872,False,0.9180355832261633,0.7297023011331476,-0.018779082033936523,-0.019306148362539965,False,0.9801251253728844,0.7857738135713814,-0.08086862418065766,-0.0753776608007738,False,qrc_e,-0.018779082033936523,False,False,1
setar_t0.09_s460:4760:800,0.9979556060923845,0.992676328831061,1.09715488742458,0.8721554796963341,0.9724912092673095,0.7625387232242193,0.9954996027465044,0.7945519091615332,-0.023008393479194922,-0.03201318593731384,False,1.0198296774703306,0.8204218074085995,-0.04733846820302112,-0.05788308418438015,False,1.0010981027406465,0.7903149787091014,-0.028606893473337003,-0.02777625548488205,False,qrc_m,-0.023008393479194922,False,False,1
setar_t0.03_s473:4773:800,0.9380725394073427,0.8889529426606754,0.9780956785293096,0.8020535552169488,0.8559657701204324,0.6916770463331883,0.8692556624696297,0.6770368189098441,-0.013289892349197308,0.014640227423344143,False,0.9403181428346181,0.7526791161378199,-0.08435237271418572,-0.06100206980463163,False,0.8937200137268582,0.7171803365503102,-0.037754243606425764,-0.025503290217121943,False,qrc_m,-0.013289892349197308,False,False,1
setar_t0.17_s489:4789:800,0.9780059726974003,0.9774226657590106,1.0207662562295254,0.7854956403686792,0.9735566402930607,0.7785174751997322,0.9624204893775714,0.7625945601752583,0.011136150915489251,0.01592291502447396,False,1.005271515020863,0.7819925267557218,-0.03171487472780243,-0.0034750515559895945,False,0.9979431883291406,0.7936304036187558,-0.02438654803607998,-0.015112928419023564,False,qrc_m,0.011136150915489251,True,False,1
egarch_a0.16_b0.90_s001:4401:800,1.0449578997777709,1.0588177110259924,1.2169695759831438,0.9446811461026983,1.025275378367941,0.8007272959261857,1.0267952410338264,0.8255957463128939,-0.0015198626658854408,-0.024868450386708152,False,1.0237643502082336,0.7990817130401349,0.0015110281597072728,0.001645582886050878,False,1.033408870108062,0.8116298655837442,-0.008133491740121013,-0.010902569657558425,False,qrc_e,0.0015110281597072728,True,False,1
egarch_a0.08_b0.89_s011:4411:800,1.0511500489314247,1.0349325147471755,1.1969787214516174,0.9691695304096049,1.0726818153560649,0.8823573060207655,1.106745923787031,0.8911138176031448,-0.03406410843096608,-0.008756511582379334,False,1.0639177856259843,0.879708734569287,0.008764029730080614,0.002648571451478454,False,1.0921393556799341,0.8703988316575495,-0.01945754032386926,0.011958474363215954,False,qrc_e,0.008764029730080614,True,False,1
egarch_a0.10_b0.79_s014:4414:800,0.9982257964745137,0.995554793260345,1.0956097739281325,0.8708861699388782,0.9925719593490594,0.7848208140941555,1.012538736796804,0.8038270532129492,-0.019966777447744555,-0.019006239118793733,False,0.9831796999168434,0.7728157299135328,0.009392259432215999,0.012005084180622738,False,1.0493257608620035,0.8242580720172175,-0.05675380151294407,-0.039437257923061964,False,qrc_e,0.009392259432215999,True,False,1
egarch_a0.05_b0.71_s015:4415:800,1.0000498325787284,0.9917689324502831,1.1502195659346244,0.9359564796439488,1.0256285256029287,0.8132334900285598,1.022964629829218,0.8069395992431319,0.002663895773710623,0.006293890785427969,False,1.021769213566163,0.8309633870282894,0.0038593120367658162,-0.0177298969997296,False,1.0065931201488967,0.794979932370981,0.01903540545403204,0.018253557657578856,False,qrc_d,0.01903540545403204,True,False,1
egarch_a0.06_b0.82_s020:4420:800,1.0045713663233102,1.0477657551597552,1.2451809797421094,0.9979221668527157,1.0398666918097204,0.8664326684386106,1.0326814075346573,0.8434020913015344,0.007185284275063042,0.023030577137076125,False,1.0143755275034292,0.8356212389146135,0.02549116430629117,0.03081142952399707,False,1.0078096051706704,0.819937364745353,0.032057086639049936,0.046495303693257606,False,qrc_d,0.032057086639049936,True,False,1
egarch_a0.18_b0.66_s021:4421:800,1.0221854192649868,1.0166012264278736,1.120474313824466,0.8659687731409388,1.0032613861479192,0.8321916549613421,1.0190930325111136,0.8648945148236844,-0.01583164636319445,-0.03270285986234234,False,1.0475905785290425,0.8741187998984482,-0.04432919238112332,-0.04192714493710614,False,1.0307138590800116,0.8646840160066843,-0.02745247293209241,-0.032492361045342255,False,qrc_m,-0.01583164636319445,False,False,1
egarch_a0.13_b0.87_s027:4427:800,1.011428676527563,1.0095478114199206,1.1532549570224853,0.9017486497252304,1.0138692776018239,0.8128066230927942,0.9990662374108552,0.784705773737013,0.014803040190968675,0.028100849355781166,False,1.0162208822703436,0.8130154013717942,-0.002351604668519691,-0.00020877827900001034,False,0.9937936152830508,0.7934150898109175,0.020075662318773113,0.019391533281876705,False,qrc_d,0.020075662318773113,True,False,1
egarch_a0.13_b0.82_s029:4429:800,1.021590305278737,1.015797070722446,1.1333960048186202,0.9263751698753571,1.0150450929077046,0.7992235812653237,1.0174851059374423,0.7997717641712763,-0.002440013029737731,-0.0005481829059525989,False,1.0291545688017418,0.8219155395617415,-0.014109475894037216,-0.02269195829641779,False,1.0207843163149397,0.8026575558248871,-0.0057392234072350945,-0.003433974559563402,False,qrc_m,-0.002440013029737731,False,False,1
egarch_a0.06_b0.81_s030:4430:800,1.0238362468031486,1.0163959137050838,1.1974835896632678,0.9271668252523183,1.002252435276498,0.8064800895906975,1.0278270468875443,0.8198957714944711,-0.02557461161104624,-0.013415681903773624,False,1.0190891523667513,0.8213368693609046,-0.01683671709025325,-0.014856779770207051,False,1.1483179635961882,0.9193795878157835,-0.1460655283196901,-0.11289949822508605,False,qrc_e,-0.01683671709025325,False,False,1
egarch_a0.11_b0.86_s033:4433:800,1.0359148038698505,1.0132489980054962,1.1892247771595639,0.8955015471236469,1.0096885744833597,0.7921343876331237,1.0364560103722285,0.8258464918919073,-0.026767435888868762,-0.03371210425878357,False,1.0363294775614544,0.8293352637278528,-0.026640903078094746,-0.03720087609472911,False,1.0347820453535799,0.807829307605009,-0.02509347087022018,-0.015694919971885324,False,qrc_d,-0.02509347087022018,False,False,1
egarch_a0.07_b0.68_s035:4435:800,1.01669542082897,0.9916951352779281,1.1595178171220915,0.9298499907886276,0.9978382282904442,0.8201030546959224,1.0256065873974916,0.8323436315863122,-0.027768359107047336,-0.01224057689038982,False,1.0377953910956048,0.8583893355463764,-0.039957162805160595,-0.038286280850454046,False,1.0202222772678706,0.8398190019442058,-0.022384048977426407,-0.019715947248283405,False,qrc_d,-0.022384048977426407,False,False,1
egarch_a0.18_b0.68_s037:4437:800,1.0191863423031713,1.0110083774839198,1.1469071155487967,0.8990308543790706,1.0169265654428328,0.821542022446149,0.9848686790621058,0.7689643779696953,0.03205788638072693,0.052577644476453744,False,1.0301229397559886,0.8201701776904229,-0.01319637431315579,0.0013718447557261593,False,1.0306284997235322,0.8052045730912532,-0.013701934280699435,0.016337449354895894,False,qrc_m,0.03205788638072693,True,False,1
egarch_a0.10_b0.77_s039:4439:800,0.9907598811933059,1.005812953565101,1.2047092511834683,0.9466700135189282,1.0201792123451825,0.7978025398975456,1.050358996676118,0.8195565199381969,-0.03017978433093549,-0.021753980040651322,False,1.0430855451260712,0.8147924610433803,-0.022906332780888716,-0.016989921145834752,False,1.0441447149328822,0.8172174870522263,-0.023965502587699694,-0.01941494715468073,False,qrc_e,-0.022906332780888716,False,False,1
egarch_a0.11_b0.87_s040:4440:800,1.015753438161077,1.0098941563536805,1.1934897489739362,0.9660076341455444,1.0079964488157032,0.7988030131983379,1.0456674696665413,0.8396236879273214,-0.03767102085083818,-0.04082067472898354,False,1.0527406660229148,0.8321504562300241,-0.04474421720721167,-0.03334744303168624,False,1.03494594808182,0.8151537372874444,-0.026949499266116783,-0.01635072408910654,False,qrc_d,-0.026949499266116783,False,False,1
egarch_a0.09_b0.78_s041:4441:800,1.0622426175222026,1.0359069221857335,1.3291388604057663,1.0008731233121997,1.1391869760651832,0.8546514572846896,1.047435070487072,0.8095848674884546,0.09175190557811108,0.04506658979623501,True,1.0195995403575777,0.8050299404569489,0.11958743570760544,0.04962151682774074,True,1.0509639887115028,0.8130979690894905,0.0882229873536804,0.041553488195199106,True,qrc_e,0.11958743570760544,True,True,1
egarch_a0.19_b0.91_s042:4442:800,1.015166674788358,0.9875970346052985,1.130526991834524,0.8922195133341161,0.9963824601816047,0.8008489413293834,1.0325144449531583,0.8306198308812489,-0.03613198477155355,-0.029770889551865465,False,1.039362108177258,0.8365637863915054,-0.042979647995653236,-0.03571484506212197,False,1.0149788867457283,0.8096308440533815,-0.018596426564123636,-0.008781902723998036,False,qrc_d,-0.018596426564123636,False,False,1
egarch_a0.12_b0.95_s051:4451:800,0.9965296283974361,1.0281566077185973,1.1635226773862415,0.9398578590868024,0.9967901483486492,0.7867911274707978,1.0201727106762053,0.8112660611141865,-0.02338256232755609,-0.024474933643388708,False,1.0312352176942077,0.8252078906591993,-0.034445069345558466,-0.03841676318840148,False,1.0558822664027823,0.8271135743838837,-0.05909211805413306,-0.04032244691308584,False,qrc_m,-0.02338256232755609,False,False,1
