dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
henon_a1.365_s399_v4_time_warped:72399:800,0.7473829153713852,0.55554196762151,0.5631192373838402,0.44522963193051657,0.5435589073847977,0.42239843101880714,0.6024578275261454,0.46999301298285956,-0.05889892014134768,-0.04759458196405242,False,0.9106800594240374,0.7233125661380629,-0.3671211520392397,-0.3009141351192558,False,0.8733734317683645,0.6899122488047722,-0.32981452438356673,-0.26751381778596506,False,qrc_m,-0.05889892014134768,False,False,1
henon_a1.337_s400_v4_window_length_horizon:72400:800,0.9292806680123589,0.2089749977803701,0.8336622796127487,0.6543283191310098,0.057904493354014215,0.04483810465589928,0.7632159642749233,0.6096654445053484,-0.7053114709209091,-0.5648273398494491,False,0.7785688419470915,0.6354985630928728,-0.7206643485930773,-0.5906604584369735,False,0.9058520185377061,0.7695021169290353,-0.8479475251836919,-0.7246640122731359,False,qrc_m,-0.7053114709209091,False,False,1
henon_a1.205_s405_v4_downsampled_aliased:72405:800,0.7621903682223019,0.933167434067973,1.1988195795698882,0.8475174535247104,1.0253698231143378,0.8682807815221276,0.9178862014416893,0.7818014901533173,0.10748362167264847,0.08647929136881027,True,0.9905719172598061,0.8308747368548458,0.034797905854531685,0.03740604466728181,False,1.0277385979778237,0.8542629407687847,-0.0023687748634859673,0.014017840753342892,False,qrc_m,0.10748362167264847,True,True,1
henon_a1.156_s412_v4_downsampled_aliased:72412:800,0.3778740825564503,0.6487424640162189,0.42592201214019243,0.28194735652935643,0.5220725851727713,0.3953457154026722,0.6893292261052131,0.5645221331704039,-0.16725664093244175,-0.16917641776773168,False,0.933353206068693,0.7404382219975106,-0.41128062089592166,-0.3450925065948384,False,0.9552784980344775,0.719402580987815,-0.4332059128617062,-0.32405686558514274,False,qrc_m,-0.16725664093244175,False,False,1
henon_a1.173_s413_v4_time_warped:72413:800,0.7332032341704222,0.647023299949956,0.5288192084709812,0.36852627722927905,0.48488419931249127,0.3841807886925489,0.5362412776679119,0.43209583936228396,-0.05135707835542058,-0.04791505066973506,False,0.8985343671715568,0.6691772666001468,-0.4136501678590655,-0.28499647790759786,False,0.9829902045043047,0.7782947964909412,-0.4981060051918135,-0.39411400779839234,False,qrc_m,-0.05135707835542058,False,False,1
henon_a1.301_s415_v4_observation_noise:72415:800,0.10197707395213197,0.09368487269833718,0.09918480663048415,0.07970111013722753,0.17924996788422548,0.1436113308996558,0.11356942734111312,0.09291193589059175,0.06568054054311236,0.05069939500906405,True,0.6438859740218421,0.5185186543687292,-0.46463600613761663,-0.3749073234690734,False,0.9295836625590597,0.8463230060510368,-0.7503336946748342,-0.702711675151381,False,qrc_m,0.06568054054311236,True,True,1
henon_a1.076_s435_v4_window_length_horizon:72435:800,0.150574929385634,0.14003389562227547,0.14935499299234797,0.11546008765180947,0.1430765393028206,0.11104499081916082,0.16517218707280443,0.12647022265726962,-0.022095647769983823,-0.015425231838108802,False,0.23187075170321517,0.18585433647677302,-0.08879421240039456,-0.0748093456576122,False,0.47882182941587376,0.4144389165171127,-0.33574529011305315,-0.30339392569795187,False,qrc_m,-0.022095647769983823,False,False,1
henon_a1.241_s438_v4_quantized_clipped_saturated:72438:800,5.501250755536323e-12,0.007695811773790819,5.072818922887661e-13,4.297599577994549e-13,5.079745690026898e-07,3.5884979437467095e-07,0.0006161075759405787,0.0005345949640074012,-0.000615599601371576,-0.0005342361142130266,False,0.0009894039506339323,0.0008535546001465241,-0.0009888959760649297,-0.0008531957503521495,False,0.9280074644565615,0.8485883510862945,-0.9280069564819925,-0.8485879922365002,False,qrc_m,-0.000615599601371576,False,False,1
henon_a1.207_s440_v4_downsampled_aliased:72440:800,0.800750959140291,0.9177967167131968,0.7696429335667407,0.5771629235434356,0.9992002269751719,0.7830210312411,0.9685869988458966,0.8173710495205545,0.03061322812927525,-0.0343500182794545,False,1.0468649120141207,0.8494812688632999,-0.04766468503894883,-0.06646023762219988,False,1.1292332913939396,0.9202785718797828,-0.13003306441876772,-0.13725754063868278,False,qrc_m,0.03061322812927525,True,False,1
henon_a1.264_s441_v4_time_warped:72441:800,0.7179170758269826,0.5360406786918193,0.3052021598223068,0.23392478972264244,0.3340302927825028,0.2553686024719756,0.4088659896028597,0.33438574976896085,-0.0748356968203569,-0.07901714729698522,False,0.8970194431345224,0.7301865580930001,-0.5629891503520197,-0.4748179556210245,False,0.952386017047228,0.7307886325103269,-0.6183557242647253,-0.47542003003835126,False,qrc_m,-0.0748356968203569,False,False,1
henon_a1.312_s444_v4_missing_irregular:72444:800,0.9410661452009661,0.6651744192500786,0.8139260470690144,0.6235089211294639,0.7674417650884787,0.5938946816659799,0.8727782111383483,0.7074303818278779,-0.10533644604986958,-0.11353570016189796,False,0.9216742505246424,0.7466225079600214,-0.15423248543616364,-0.15272782629404147,False,0.940177931465145,0.799551248602978,-0.17273616637666622,-0.20565656693699808,False,qrc_m,-0.10533644604986958,False,False,1
henon_a1.003_s452_v4_quantized_clipped_saturated:72452:800,7.802419031995464e-12,0.005920536817862661,3.0830028991555734e-13,2.9729555162088657e-13,7.837632816456409e-07,7.427765446605889e-07,8.686103572900589e-05,5.938332461693589e-05,-8.607727244736024e-05,-5.86405480722753e-05,False,1.8032030737036434e-06,1.7231328677637552e-06,-1.0194397920580026e-06,-9.803563231031663e-07,False,0.43849992358665163,0.3845408319540734,-0.43849913982336997,-0.38454008917752874,False,qrc_e,-1.0194397920580026e-06,False,False,1
henon_a1.270_s456_v4_window_length_horizon:72456:800,0.05169083516092326,0.029009925088078106,2.14885517634422e-05,7.783457402420322e-06,0.0001604566065046531,0.00012909980910885953,0.03362852000589645,0.025956303483591008,-0.0334680633993918,-0.025827203674482147,False,0.5258518186315774,0.39775315475643785,-0.5256913620250727,-0.397624054947329,False,0.7901706188283909,0.6755943072030635,-0.7900101622218862,-0.6754652073939545,False,qrc_m,-0.0334680633993918,False,False,1
henon_a1.004_s470_v4_window_length_horizon:72470:800,7.750998823236373e-12,0.005920537656521742,3.103841343124417e-13,2.9914319339950685e-13,5.561435950219394e-07,5.375647996470273e-07,8.832898441671974e-05,4.9129216386373626e-05,-8.77728408216978e-05,-4.85916515867266e-05,False,4.132060239220224e-06,3.349439269496032e-06,-3.575916644198285e-06,-2.8118744698490046e-06,False,0.43352607414653677,0.3828211636242488,-0.43352551800294176,-0.3828206260594491,False,qrc_e,-3.575916644198285e-06,False,False,1
henon_a1.347_s472_v4_missing_irregular:72472:800,0.9691786472654265,0.8188221411938167,0.9550386369373011,0.7858100370617489,0.9020212437405258,0.7237177492805826,0.9661718536953715,0.8076059582132827,-0.06415060995484567,-0.0838882089327001,False,1.0011541601962082,0.8123901605946594,-0.09913291645568234,-0.08867241131407677,False,1.0400125795194652,0.8511373779600839,-0.1379913357789394,-0.1274196286795013,False,qrc_m,-0.06415060995484567,False,False,1
henon_a1.344_s475_v4_downsampled_aliased:72475:800,0.8233324496118554,1.1233297122337491,1.0230257557726237,0.7758454468747367,0.97273949097933,0.791686527150153,1.0776014346825107,0.8721924696553218,-0.1048619437031807,-0.08050594250516885,False,1.2094260104143935,0.9217264472416338,-0.23668651943506347,-0.1300399200914808,False,1.0424087214962992,0.8395425150539034,-0.06966923051696916,-0.04785598790375045,False,qrc_d,-0.06966923051696916,False,False,1
henon_a1.107_s481_v4_outlier_spike:72481:800,0.918371633748737,0.9391344700334285,0.9866044701272232,0.5584016194118543,0.9405051933765539,0.4446166421718364,0.9065085708961531,0.41885169779984016,0.03399662248040081,0.025764944371996223,False,0.9154750967367812,0.4157077920335136,0.025030096639772736,0.028908850138322784,False,0.9354760711284413,0.4495885353062461,0.005029122248112583,-0.004971893134409711,False,qrc_m,0.03399662248040081,True,False,1
henon_a1.100_s486_v4_missing_irregular:72486:800,0.7044137984143571,0.6843089776462369,0.7680824762730768,0.5585673035798187,0.8555501520395803,0.6930157161586309,0.8331750330431541,0.6914632478739906,0.02237511899642619,0.0015524682846402849,False,0.9068958134683122,0.7698694785425922,-0.05134566142873187,-0.07685376238396135,False,0.9324254441900567,0.7852084918146575,-0.0768752921504764,-0.09219277565602657,False,qrc_m,0.02237511899642619,True,False,1
henon_a1.066_s487_v4_quantized_clipped_saturated:72487:800,0.12368715207609285,0.12129378343200722,0.1420820063343174,0.09850303757241508,0.12716640875167443,0.0907014812644491,0.12267459879606173,0.09039607696702388,0.0044918099556126995,0.0003054042974252186,False,0.30896505447627937,0.24088168793184872,-0.18179864572460494,-0.15018020666739962,False,0.5285694385196639,0.4427309677262164,-0.40140302976798947,-0.3520294864617673,False,qrc_m,0.0044918099556126995,True,False,1
henon_a1.351_s492_v4_observation_noise:72492:800,0.8317942226911123,0.1598641514436655,0.17988270480659144,0.1469455074546017,0.15447240575152488,0.11762060369595931,0.5684318317097221,0.4501301221766824,-0.41395942595819724,-0.3325095184807231,False,0.6417252713768572,0.5400625869992074,-0.4872528656253323,-0.4224419833032481,False,0.7288043219772727,0.6048169979147716,-0.5743319162257479,-0.48719639421881233,False,qrc_m,-0.41395942595819724,False,False,1
henon_a1.126_s496_v4_downsampled_aliased:72496:800,0.8563088254527889,0.9235205748538226,0.9120663055810145,0.6881910209449679,1.1470140431993794,0.8827917983614407,0.9783559506062857,0.7949755604214819,0.16865809259309372,0.08781623793995885,True,1.1445153206544443,0.9524091435911852,0.002498722544935106,-0.0696173452297445,False,1.049840392572797,0.8234584840461484,0.09717365062658234,0.05933331431529232,True,qrc_m,0.16865809259309372,True,True,1
henon_a1.380_s497_v4_time_warped:72497:800,0.8980789244157867,0.6348017558509144,0.6910522150483172,0.5037351898138751,0.5283767325585952,0.39820527242625564,0.7248365599028763,0.581513336604242,-0.19645982734428113,-0.18330806417798634,False,1.0082423007897239,0.8060258528643235,-0.4798655682311287,-0.40782058043806785,False,1.1026868092341886,0.7990401529898848,-0.5743100766755934,-0.4008348805636292,False,qrc_m,-0.19645982734428113,False,False,1
narma02_s000_v4_missing_irregular:72500:800,0.4605790562122927,0.34941847455090597,0.4056857347273149,0.30439010130796473,0.4660946305240305,0.34495180318541796,0.7217463123644838,0.5782230751307025,-0.25565168184045334,-0.23327127194528452,False,0.8732155939620595,0.7133109365130329,-0.407120963438029,-0.36835913332761494,False,0.8714966944459372,0.7168647471706645,-0.40540206392190675,-0.37191294398524655,False,qrc_m,-0.25565168184045334,False,False,1
narma10_s009_v4_outlier_spike:72509:800,0.6454890914627788,0.5534804686727901,0.6152690867657563,0.38492591797715625,0.7564786993543823,0.5214038998332834,0.9182056526817989,0.6079543049976074,-0.1617269533274166,-0.086550405164324,False,0.9222997511649093,0.6645480076163975,-0.16582105181052698,-0.14314410778311415,False,0.9646453707162757,0.6923566543585504,-0.20816667136189337,-0.17095275452526704,False,qrc_m,-0.1617269533274166,False,False,1
narma15_s010_v4_downsampled_aliased:72510:800,0.9845939259764229,1.0035279319996975,1.0541628803943228,0.8057677031618987,1.0305899888298369,0.811331438643437,0.9808627749889465,0.7709184300771864,0.049727213840890405,0.04041300856625063,False,1.0040230450263437,0.7813563100982774,0.026566943803493226,0.0299751285451596,False,1.0530790343317045,0.8038958482392496,-0.02248904550186759,0.007435590404187398,False,qrc_m,0.049727213840890405,True,False,1
narma02_s014_v4_missing_irregular:72514:800,0.4901110054638012,0.4312745928365797,0.42905513167260795,0.28319184294200633,0.4871034011449019,0.32077484300834924,0.7864062494707074,0.6278112852340039,-0.29930284832580545,-0.3070364422256546,False,0.7790083975492549,0.6364373260693269,-0.29190499640435297,-0.31566248306097766,False,0.8917815529865963,0.7198933568231165,-0.4046781518416944,-0.39911851381476726,False,qrc_e,-0.29190499640435297,False,False,1
narma05_s015_v4_quantized_clipped_saturated:72515:800,0.3409409361745425,0.2923761601034771,0.10457716288401887,0.07672663174060561,0.5061874000612359,0.4052733340150588,0.7007300485256938,0.5606764536551403,-0.1945426484644579,-0.15540311964008152,False,0.9088551650911403,0.6797719593872583,-0.4026677650299044,-0.27449862537219955,False,0.9583871398833511,0.7712855829983132,-0.45219973982211525,-0.3660122489832544,False,qrc_m,-0.1945426484644579,False,False,1
narma25_s019_v4_window_length_horizon:72519:800,0.7980369956119363,0.8301814571716901,0.8805525674304879,0.7127249457365749,0.709264788685755,0.5584702210787484,0.8812088568296863,0.7140982473105993,-0.17194406814393126,-0.1556280262318509,False,0.888920705009595,0.7382389763338313,-0.17965591632383993,-0.17976875525508285,False,0.9489351725251691,0.7923746091229041,-0.23967038383941408,-0.2339043880441557,False,qrc_m,-0.17194406814393126,False,False,1
narma30_s020_v4_observation_noise:72520:800,0.812543428898393,0.8187268404853446,0.9806761870172377,0.7671399016104452,0.787795834186258,0.6131328005002719,0.8996773361699066,0.7022330392498871,-0.11188150198364866,-0.08910023874961526,False,0.8944240750770314,0.7134033382832885,-0.10662824089077338,-0.10027053778301664,False,0.9934707268020596,0.8038207429257392,-0.20567489261580163,-0.19068794242546738,False,qrc_e,-0.10662824089077338,False,False,1
narma10_s023_v4_outlier_spike:72523:800,0.5492684198971026,0.5222556339276612,0.5884247054019915,0.3548787155727866,0.703268645468378,0.5175227951261449,0.8864126712645428,0.687000496377974,-0.18314402579616484,-0.16947770125182915,False,0.90039834292883,0.6993083853783424,-0.19712969746045206,-0.18178559025219754,False,0.9458587303679485,0.7462703066844564,-0.24259008489957057,-0.22874751155831152,False,qrc_m,-0.18314402579616484,False,False,1
narma20_s025_v4_time_warped:72525:800,0.8404552731531401,0.815364798433613,0.9049783990361898,0.7172675156477561,0.7667493878511148,0.5851917650655231,0.8340733595314491,0.6540763624045975,-0.06732397168033433,-0.06888459733907448,False,0.9876800191574086,0.7745575084690121,-0.22093063130629376,-0.189365743403489,False,0.9982580896323306,0.773231265383393,-0.23150870178121585,-0.18803950031786998,False,qrc_m,-0.06732397168033433,False,False,1
narma25_s026_v4_window_length_horizon:72526:800,0.7612452306658635,0.7931183532805085,0.8966860391019764,0.6725835989286807,0.7457046488871,0.5687059933860208,0.8532251122177879,0.66348279462102,-0.10752046333068788,-0.09477680123499921,False,0.9024133349123162,0.6889685124653497,-0.15670868602521626,-0.12026251907932894,False,0.9380589219669435,0.7123203843743618,-0.19235427307984354,-0.14361439098834106,False,qrc_m,-0.10752046333068788,False,False,1
narma30_s034_v4_observation_noise:72534:800,0.8571905247480193,0.8492978588353942,1.0014382549510208,0.7506125830626919,0.8383819254003265,0.6363891529881056,0.9201363438160695,0.7519496992227603,-0.08175441841574294,-0.11556054623465473,False,1.003233029373853,0.7968429631709268,-0.16485110397352642,-0.16045381018282123,False,0.9419406200846213,0.7652549479430203,-0.1035586946842948,-0.12886579495491468,False,qrc_m,-0.08175441841574294,False,False,1
narma10_s037_v4_outlier_spike:72537:800,0.7519699799236051,0.6729159018688864,0.7814808989346989,0.45724694751956974,0.8497519866238947,0.5675636012221057,0.9011658871035924,0.6535104826770116,-0.05141390047969763,-0.08594688145490592,False,1.010446703992621,0.7491984570409208,-0.16069471736872631,-0.1816348558188151,False,0.968413129883164,0.7173908528501578,-0.11866114325926924,-0.1498272516280521,False,qrc_m,-0.05141390047969763,False,False,1
narma20_s039_v4_time_warped:72539:800,0.8265246772364194,0.836021224307858,1.0000114088906855,0.7893966294257434,0.7435331421894933,0.6033304127492518,0.9227097066561217,0.7306157214860595,-0.17917656446662844,-0.12728530873680766,False,0.9219065507809524,0.7596944866115639,-0.17837340859145911,-0.1563640738623121,False,0.9460235620958576,0.7509710251883814,-0.2024904199063643,-0.14764061243912963,False,qrc_e,-0.17837340859145911,False,False,1
narma25_s040_v4_window_length_horizon:72540:800,0.7933520706071109,0.8117460376573111,0.9176291815538787,0.7206635711882947,0.7490287601664833,0.5724663693932485,0.8736037543016868,0.6834278405650138,-0.12457499413520345,-0.11096147117176536,False,0.9228358340723454,0.7229601120126229,-0.17380707390586203,-0.15049374261937443,False,0.9621829259605683,0.7665172083539651,-0.21315416579408497,-0.19405083896071662,False,qrc_m,-0.12457499413520345,False,False,1
narma30_s041_v4_observation_noise:72541:800,0.89740098767018,0.894733773126174,1.0445906752318428,0.8269484670411716,0.8832294135415987,0.6810651607022817,0.9605166675427229,0.7511947747633156,-0.07728725400112424,-0.0701296140610339,False,1.0052393481849342,0.8149584537340876,-0.12200993464333554,-0.13389329303180586,False,1.067975688623238,0.8813228769139841,-0.18474627508163943,-0.2002577162117024,False,qrc_m,-0.07728725400112424,False,False,1
narma10_s044_v4_outlier_spike:72544:800,0.6558261679032474,0.5107096726431697,0.6650495728510603,0.4498337105485859,0.755148276924875,0.5597269950386518,0.9206106742691997,0.725982550097905,-0.16546239734432477,-0.16625555505925327,False,0.9299605142688542,0.7491023050068064,-0.17481223734397922,-0.18937530996815466,False,0.9872852319107188,0.8098884229900539,-0.23213695498584386,-0.25016142795140217,False,qrc_m,-0.16546239734432477,False,False,1
narma25_s047_v4_window_length_horizon:72547:800,0.7754813728647177,0.8044228245969457,0.8903412293979079,0.7097459443607642,0.7508734910741369,0.587265681491042,0.8628294986136655,0.7207763415143479,-0.11195600753952861,-0.13351066002330592,False,0.9442596085780869,0.7786902126953549,-0.19338611750394996,-0.1914245312043129,False,0.9028443156368893,0.7637379109569015,-0.15197082456275235,-0.1764722294658595,False,qrc_m,-0.11195600753952861,False,False,1
narma30_s055_v4_observation_noise:72555:800,0.7734541334509609,0.818518936018866,0.8808628732711983,0.7098270191313184,0.7590313208265118,0.6046991946692295,0.8200035206347858,0.6399954986637658,-0.06097219980827395,-0.035296303994536316,False,0.8804867418648709,0.7022276871723099,-0.12145542103835905,-0.09752849250308038,False,0.921762142916893,0.7232008635292634,-0.16273082209038114,-0.11850166886003388,False,qrc_m,-0.06097219980827395,False,False,1
narma05_s057_v4_quantized_clipped_saturated:72557:800,0.3792547986013659,0.27932280376547886,0.07893091803073007,0.056881005151258955,0.6180387783611593,0.4860762714395894,0.8755699355534288,0.6918359793205756,-0.2575311571922695,-0.2057597078809862,False,0.9579351431139366,0.7583255402679154,-0.3398963647527773,-0.272249268828326,False,0.9672957845151379,0.7963557100575257,-0.3492570061539786,-0.3102794386179363,False,qrc_m,-0.2575311571922695,False,False,1
narma10_s058_v4_outlier_spike:72558:800,0.6733526309209249,0.6402105703103427,0.6955225533849195,0.40950370782366413,0.8095891112990173,0.5179872692178232,0.9414337625157296,0.6530466770689858,-0.1318446512167123,-0.13505940785116255,False,1.0053242406133367,0.7400002229243361,-0.19573512931431936,-0.22201295370651286,False,1.0538207174437753,0.7973541502050111,-0.24423160614475792,-0.27936688098718787,False,qrc_m,-0.1318446512167123,False,False,1
narma25_s061_v4_window_length_horizon:72561:800,0.7992158099475245,0.7985576552697409,0.8231321137779534,0.6248086862207234,0.7593520665915694,0.6028648557104521,0.8858754995721444,0.6824752764725717,-0.126523432980575,-0.07961042076211955,False,0.94047284995327,0.7199726704842729,-0.18112078336170057,-0.11710781477382082,False,1.051059627578422,0.7896933397564125,-0.2917075609868527,-0.18682848404596042,False,qrc_m,-0.126523432980575,False,False,1
narma15_s066_v4_downsampled_aliased:72566:800,1.0252555248361135,1.0114951884821446,1.0958374216336602,0.8961700602595738,1.0536875319328325,0.8811699561204176,1.0728158017840979,0.9039955121273361,-0.019128269851265367,-0.02282555600691849,False,1.199573399137075,0.9469582548188312,-0.14588586720424246,-0.06578829869841363,False,1.1452079882370656,0.9731650332227739,-0.09152045630423311,-0.09199507710235633,False,qrc_m,-0.019128269851265367,False,False,1
narma10_s072_v4_outlier_spike:72572:800,0.5989591339095572,0.6046614027575042,0.7637707071372436,0.45722637131180816,0.7511394171948805,0.5006591605926248,0.8598093080613374,0.6221404077199836,-0.10866989086645684,-0.12148124712735875,False,0.8612746587652751,0.639330571809718,-0.11013524157039456,-0.13867141121709314,False,0.9390945678614415,0.6986410234184406,-0.187955150666561,-0.19798186282581576,False,qrc_m,-0.10866989086645684,False,False,1
narma15_s073_v4_downsampled_aliased:72573:800,0.9831760526323703,1.1129469934545457,1.0813200755934267,0.8773065006828255,1.1177283720398756,0.9250981989536647,1.0384863701065852,0.8530072365897012,0.07924200193329045,0.0720909623639635,True,1.0168278478798467,0.8488178690747593,0.10090052416002893,0.07628032987890543,True,1.0328469456202667,0.8619094106493242,0.08488142641960894,0.06318878830434049,True,qrc_e,0.10090052416002893,True,True,1
narma30_s076_v4_observation_noise:72576:800,0.7286564603431521,0.7788485530002766,0.9232758682726733,0.7336950648623466,0.7369466787059419,0.5844847441024531,0.9274213904619317,0.7344150220147544,-0.19047471175598985,-0.1499302779123013,False,0.8895491503848854,0.7233743269220809,-0.15260247167894347,-0.13888958281962782,False,0.8784468920460515,0.7040297563179998,-0.14150021334010965,-0.1195450122155467,False,qrc_d,-0.14150021334010965,False,False,1
narma10_s079_v4_outlier_spike:72579:800,0.8752051824536927,0.6639045677994345,0.9000140756882604,0.505140175168533,0.8875000361695621,0.5607405127620027,0.9594030897003683,0.6772547880424497,-0.07190305353080617,-0.116514275280447,False,0.9493008454510728,0.7081590653030577,-0.06180080928151077,-0.14741855254105507,False,1.0125744331691282,0.7127060884334365,-0.12507439699956613,-0.15196557567143387,False,qrc_e,-0.06180080928151077,False,False,1
narma15_s080_v4_downsampled_aliased:72580:800,1.027864415999367,1.0042577687010454,1.064801098555075,0.8409745026824663,1.0067550414018724,0.8254196999596038,1.0657985621921782,0.8447913107149242,-0.059043520790305726,-0.019371610755320345,False,1.0767495323400336,0.8421708998523763,-0.06999449093816112,-0.016751199892772406,False,1.0771026776712382,0.8764170458761134,-0.0703476362693658,-0.05099734591650951,False,qrc_m,-0.059043520790305726,False,False,1
narma25_s082_v4_window_length_horizon:72582:800,0.8094019224843754,0.8246502007851833,0.9463759478225664,0.7518353465630895,0.77112520388665,0.5913405495511986,0.8656213052885892,0.668609311219323,-0.0944961014019392,-0.07726876166812435,False,0.9719997833602962,0.7589029944361688,-0.2008745794736463,-0.16756244488497019,False,0.9985080681779656,0.7643532805670081,-0.2273828642913156,-0.1730127310158095,False,qrc_m,-0.0944961014019392,False,False,1
