dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
sine_map_a0.842_s025:3125:800,1.2747346195365707e-11,0.005920551648797753,3.179657777785075e-13,3.1406471415333767e-13,2.423273508976986e-07,2.142654624463401e-07,0.0001103895947586956,9.308674208965592e-05,-0.0001101472674077979,-9.287247662720957e-05,False,2.389269471885877e-06,1.762874136734519e-06,-2.1469421209881783e-06,-1.548608674288179e-06,False,0.289891280438725,0.2569648299885182,-0.28989103811137407,-0.2569646157230558,False,qrc_e,-2.1469421209881783e-06,False,False,1
sine_map_a0.831_s028:3128:800,1.1342248723826388e-12,0.005920544441671306,6.37463785698926e-14,6.137808089941556e-14,1.3158149495306896e-08,1.0164687962733131e-08,7.77919912567719e-07,7.436830922683517e-07,-7.647617630724121e-07,-7.335184043056186e-07,False,1.878535517149163e-07,1.648531199092315e-07,-1.746954022196094e-07,-1.5468843194649838e-07,False,0.15751447447892802,0.10591170080415922,-0.15751446132077854,-0.10591169063947126,False,qrc_e,-1.746954022196094e-07,False,False,1
sine_map_a0.900_s030:3130:800,0.9672143537972515,0.3503213590160714,1.0099524138029579,0.7923006458710675,0.6858169143043321,0.5429134578322391,0.9146351747997629,0.7705572009670351,-0.22881826049543075,-0.22764374313479596,False,0.7519989556515979,0.5811319432706634,-0.0661820413472658,-0.03821848543842432,False,0.8572730740138736,0.7343728325537295,-0.17145615970954153,-0.19145937472149044,False,qrc_e,-0.0661820413472658,False,False,1
sine_map_a0.876_s031:3131:800,0.36959839071984313,0.4439520002347305,0.3880657414349637,0.29994126330540694,0.4255642108047002,0.3450885094199137,0.4929970887495154,0.388067615358415,-0.06743287794481523,-0.042979105938501294,False,0.41645155924840277,0.3373247488228437,0.009112651556297424,0.007763760597070013,False,0.43915865784325664,0.3580122583898982,-0.013594447038556445,-0.012923748969984494,False,qrc_e,0.009112651556297424,True,False,1
sine_map_a0.957_s034:3134:800,0.002790994504794104,0.008122124248517985,1.737668227078297e-05,9.644089485915557e-06,0.0006283127902464824,0.0004362518698817415,0.002239827251656389,0.0018467959278521868,-0.0016115144614099067,-0.0014105440579704454,False,0.007184545150107087,0.0059433013259870375,-0.006556232359860604,-0.005507049456105296,False,0.9502957462466806,0.7942788448443351,-0.9496674334564341,-0.7938425929744534,False,qrc_m,-0.0016115144614099067,False,False,1
sine_map_a0.787_s044:3144:800,1.1348769279141094e-12,0.005920544441670807,1.0069330194856368e-13,1.0068865794106365e-13,1.3886750403860998e-08,1.1089130222002999e-08,5.277033905132995e-07,4.696018640620819e-07,-5.138166401094385e-07,-4.585127338400789e-07,False,1.1490668831270707e-07,1.1484803011702914e-07,-1.0101993790884607e-07,-1.0375889989502614e-07,False,0.07489864379325105,0.05875366004505699,-0.07489862990650065,-0.05875364895592677,False,qrc_e,-1.0101993790884607e-07,False,False,1
sine_map_a0.864_s046:3146:800,7.146677959685346e-11,0.007722734203499435,7.947869016183472e-13,7.74971809013992e-13,1.6026979749464447e-06,1.297473980993368e-06,0.005794288976899872,0.004402613448809449,-0.005792686278924925,-0.004401315974828456,False,0.007862985408379713,0.006125371727218947,-0.007861382710404766,-0.006124074253237953,False,0.43296711993401427,0.37274426451332526,-0.4329655172360393,-0.3727429670393443,False,qrc_m,-0.005792686278924925,False,False,1
sine_map_a0.815_s048:3148:800,1.132367146794006e-12,0.00592054444167075,1.0120625139155854e-13,1.0120625139155854e-13,1.3157093815350047e-08,1.0161823085162565e-08,7.77938558977911e-07,7.437014609323314e-07,-7.647814651625609e-07,-7.335396378471688e-07,False,1.878473704158919e-07,1.6484597723517117e-07,-1.7469027660054184e-07,-1.546841541500086e-07,False,0.15751447447988112,0.10591170080450876,-0.15751446132278732,-0.10591169064268567,False,qrc_e,-1.7469027660054184e-07,False,False,1
sine_map_a0.838_s049:3149:800,1.6793813781578367e-11,0.00592054662459044,3.217477674891592e-13,3.190434466674513e-13,1.983637980812131e-07,1.8789422516345486e-07,7.698167361600464e-05,6.131582800852992e-05,-7.678330981792342e-05,-6.112793378336647e-05,False,1.2900649815667194e-05,1.1003202356248998e-05,-1.2702286017585982e-05,-1.0815308131085543e-05,False,0.2702070658066595,0.2219519459712377,-0.27020686744286143,-0.22195175807701256,False,qrc_e,-1.2702286017585982e-05,False,False,1
sine_map_a0.832_s053:3153:800,2.004155320974634e-09,0.00592054418506937,1.303658893970188e-10,1.3036491061665232e-10,2.3461685374984802e-08,2.0443637962994412e-08,5.344396807473989e-07,4.6659480255391873e-07,-5.109779953724141e-07,-4.461511645909243e-07,False,1.208190918132729e-07,1.1827039838265297e-07,-9.735740643828809e-08,-9.782676041965855e-08,False,0.0748986450343734,0.05875364258940675,-0.07489862157268803,-0.058753622145768784,False,qrc_e,-9.735740643828809e-08,False,False,1
sine_map_a0.797_s054:3154:800,1.1324043308907576e-12,0.005920544441670758,1.0129285453262984e-13,1.0129149488787334e-13,1.3157515980980523e-08,1.0158441099733872e-08,7.780088213291992e-07,7.437696542521193e-07,-7.648513053482187e-07,-7.336112131523854e-07,False,1.8784962968321078e-07,1.6484749310597047e-07,-1.7469211370223026e-07,-1.546890520062366e-07,False,0.15751447447987688,0.10591170080450771,-0.15751446132236088,-0.1059116906460666,False,qrc_e,-1.7469211370223026e-07,False,False,1
sine_map_a0.865_s064:3164:800,9.167102319182493e-10,0.008169826521219356,3.453745175119197e-12,2.5389861562709048e-12,0.0003419425047170319,0.00029867223031514265,0.018798492810742334,0.016015165592648224,-0.0184565503060253,-0.01571649336233308,False,0.009734602953734985,0.007431804240830183,-0.009392660449017954,-0.007133132010515041,False,0.41811082025553253,0.36040569983446413,-0.4177688777508155,-0.360107027604149,False,qrc_e,-0.009392660449017954,False,False,1
sine_map_a0.784_s065:3165:800,1.1321806554513372e-12,0.00592054444167085,1.0116949432572812e-13,1.0116931356375403e-13,1.3866472336972189e-08,1.1082987760525057e-08,5.277032678224539e-07,4.6960603366225964e-07,-5.138367954854817e-07,-4.585230459017346e-07,False,1.1490236133157567e-07,1.1484356546340352e-07,-1.0103588899460349e-07,-1.0376057770287846e-07,False,0.07489864379325163,0.05875366004505878,-0.0748986299267793,-0.05875364896207102,False,qrc_e,-1.0103588899460349e-07,False,False,1
sine_map_a0.812_s076:3176:800,1.1344145911259194e-12,0.005920544441671192,9.954493079798485e-14,9.951827269156526e-14,1.3161987341956826e-08,1.0163084544968867e-08,7.779490736961073e-07,7.437113297184273e-07,-7.647870863541504e-07,-7.335482451734584e-07,False,1.8785322152941752e-07,1.648497018660196e-07,-1.746912341874607e-07,-1.5468661732105074e-07,False,0.15751447447988184,0.10591170080451034,-0.1575144613178945,-0.1059116906414258,False,qrc_e,-1.746912341874607e-07,False,False,1
sine_map_a0.795_s078:3178:800,1.132379427951975e-12,0.0059205444416706495,1.0263764084316254e-13,1.0263764084316254e-13,1.3155030713534495e-08,1.0166021905018412e-08,7.779386456319686e-07,7.437016402666544e-07,-7.647836149184341e-07,-7.33535618361636e-07,False,1.878554058147462e-07,1.6485545548160571e-07,-1.747003751012117e-07,-1.546894335765873e-07,False,0.1575144744798765,0.105911700804509,-0.15751446132484578,-0.1059116906384871,False,qrc_e,-1.747003751012117e-07,False,False,1
sine_map_a0.850_s081:3181:800,9.34861247776018e-12,0.005920554374431204,3.185694556059492e-13,3.11010983902489e-13,3.172803617530931e-07,2.810888868795977e-07,0.00010007650491502961,8.185259446862743e-05,-9.975922455327652e-05,-8.157150558174784e-05,False,4.933849755776947e-06,4.319650488082474e-06,-4.616569394023854e-06,-4.038561601202877e-06,False,0.39250908316095107,0.3429539931954796,-0.3925087658805893,-0.3429537121065927,False,qrc_e,-4.616569394023854e-06,False,False,1
sine_map_a0.929_s082:3182:800,1.4027247507752322e-11,0.008203340508401234,6.350045221890333e-13,5.312685994955798e-13,1.2730723946890505e-06,1.0338919308769835e-06,3.7322774099941273e-06,3.120648359625156e-06,-2.459205015305077e-06,-2.0867564287481723e-06,False,0.006836035191562228,0.00574479981335949,-0.006834762119167539,-0.005743765921428613,False,0.8829405489714302,0.7151277487606907,-0.8829392758990354,-0.7151267148687599,False,qrc_m,-2.459205015305077e-06,False,False,1
sine_map_a0.809_s089:3189:800,1.13393972685238e-12,0.00592054444167084,9.978061063895452e-14,9.97778057001851e-14,1.386536509041931e-08,1.1071227147437063e-08,5.277075695481912e-07,4.696001882084183e-07,-5.138422044577719e-07,-4.5852896106098124e-07,False,1.1490621113371334e-07,1.1484746336120359e-07,-1.0104084604329403e-07,-1.0377623621376652e-07,False,0.07489864379325102,0.05875366004505784,-0.07489862992788593,-0.05875364897383069,False,qrc_e,-1.0104084604329403e-07,False,False,1
sine_map_a0.936_s090:3190:800,0.9183485947181173,0.08657016822950582,0.4369168168163474,0.34540081108161763,0.04420784252007357,0.03449270281663943,0.8524299979814239,0.7153639913294815,-0.8082221554613503,-0.6808712885128421,False,0.7663343853183977,0.6303527975119999,-0.7221265427983241,-0.5958600946953605,False,0.9171027263805336,0.8108693915054211,-0.87289488386046,-0.7763766886887817,False,qrc_e,-0.7221265427983241,False,False,1
sine_map_a0.789_s091:3191:800,1.1337121722745738e-12,0.005920544441670924,9.825186247272517e-14,9.820607066788355e-14,1.3872364155723447e-08,1.1073897803625955e-08,5.276915873686248e-07,4.6959148798342934e-07,-5.138192232129014e-07,-4.585175901798034e-07,False,1.1491502800055699e-07,1.1485617450838407e-07,-1.0104266384483354e-07,-1.0378227670475811e-07,False,0.07489864379325131,0.05875366004505728,-0.07489862992088715,-0.05875364897115947,False,qrc_e,-1.0104266384483354e-07,False,False,1
sine_map_a0.928_s095:3195:800,0.9936652776892431,0.0789797087934219,0.4728406742462818,0.4013285973363559,0.03160800514374902,0.023948429927171527,0.8328052110833354,0.7063738670680966,-0.8011972059395863,-0.6824254371409251,False,0.6859449187260549,0.5454179820688909,-0.6543369135823058,-0.5214695521417194,False,0.8736178905136016,0.7501138651733733,-0.8420098853698526,-0.7261654352462018,False,qrc_e,-0.6543369135823058,False,False,1
sine_map_a0.804_s099:3199:800,1.135243898886393e-12,0.005920544441670807,1.0044523378870808e-13,1.0043606491246052e-13,1.3873151165327737e-08,1.1082616992461128e-08,5.277202064618169e-07,4.6962257474428437e-07,-5.138470552964892e-07,-4.5853995775182325e-07,False,1.1490717114030382e-07,1.1484847146661952e-07,-1.0103401997497608e-07,-1.037658544741584e-07,False,0.07489864379324988,0.05875366004505685,-0.07489862992009871,-0.05875364896243986,False,qrc_e,-1.0103401997497608e-07,False,False,1
sine_map_a0.868_s101:3201:800,0.1132778390537506,0.10605888512086267,0.11096636634434014,0.08257924188687445,0.10859182488053694,0.07957053961877118,0.11618763857468763,0.08573992760436486,-0.007595813694150688,-0.0061693879855936745,False,0.2874089135708614,0.2254373120242788,-0.17881708869032448,-0.1458667724055076,False,0.47542915593340274,0.4081411295822011,-0.3668373310528658,-0.3285705899634299,False,qrc_m,-0.007595813694150688,False,False,1
sine_map_a0.943_s102:3202:800,2.356020270589173e-10,0.006502884932845206,4.131107527228439e-12,3.4857898531857453e-12,7.481427278983091e-07,6.151734501166772e-07,0.002910879297044933,0.0026065077408872327,-0.0029101311543170347,-0.0026058925674371162,False,3.623416307741356e-06,3.4058500105341165e-06,-2.875273579843047e-06,-2.7906765604174393e-06,False,0.7226648234427305,0.596555162569735,-0.7226640753000027,-0.5965545473962849,False,qrc_e,-2.875273579843047e-06,False,False,1
sine_map_a0.903_s104:3204:800,0.981819797685795,0.34473018757796486,1.0061364962661379,0.8337443744564224,0.8749019192131339,0.7141022374450046,0.9452191081595562,0.7971696147811566,-0.07031718894642236,-0.08306737733615199,False,0.8265153801720657,0.7054419294556514,0.048386539041068155,0.008660307989353133,False,0.9514446091343596,0.7884870407804528,-0.0765426899212257,-0.07438480333544828,False,qrc_e,0.048386539041068155,True,False,1
sine_map_a0.964_s116:3216:800,7.709843659683679e-10,0.00765382439060667,2.7032903367968195e-11,1.963907805583209e-11,4.562284275065263e-07,3.790595494093079e-07,2.878982930370433e-06,2.65497343261161e-06,-2.4227545028639065e-06,-2.275913883202302e-06,False,2.900332827738097e-07,2.2454997859060075e-07,1.661951447327166e-07,1.5450957081870713e-07,False,0.7867165234047823,0.6651606532339958,-0.7867160671763548,-0.6651602741744463,False,qrc_e,1.661951447327166e-07,True,False,1
sine_map_a0.868_s118:3218:800,0.1184522146031425,0.11828876682285694,0.11671456569991188,0.09128354563727589,0.11004835510360138,0.08627686219544836,0.1263181389171943,0.09942878531952126,-0.01626978381359291,-0.0131519231240729,False,0.28297974433987727,0.21841533837345592,-0.17293138923627588,-0.13213847617800756,False,0.4623302915975661,0.3958321588863625,-0.3522819364939647,-0.3095552966909141,False,qrc_m,-0.01626978381359291,False,False,1
sine_map_a0.826_s119:3219:800,1.1333248233342404e-12,0.0059205444416706625,1.0051751516753255e-13,1.0051705644213264e-13,1.3878175806772866e-08,1.1081347101209272e-08,5.277027768191641e-07,4.6960621922519184e-07,-5.138246010123913e-07,-4.585248721239826e-07,False,1.1490383151580969e-07,1.148450399269457e-07,-1.0102565570903683e-07,-1.0376369282573643e-07,False,0.0748986437932472,0.05875366004505278,-0.0748986299150714,-0.058753648963705676,False,qrc_e,-1.0102565570903683e-07,False,False,1
sine_map_a0.909_s123:3223:800,0.9815831837029197,0.2836351319000284,0.8653103888903525,0.7275962712893317,0.6574935961172045,0.5450931952253762,0.9028805300311031,0.7582917285122116,-0.24538693391389865,-0.21319853328683536,False,0.837442672738788,0.6696235351413357,-0.17994907662158355,-0.12453033991595941,False,0.9748937887576576,0.8166060111077947,-0.31740019264045316,-0.2715128158824185,False,qrc_e,-0.17994907662158355,False,False,1
sine_map_a0.805_s124:3224:800,1.1333945298400984e-12,0.00592054444167077,1.022280369503402e-13,1.0222679661235034e-13,1.3875941766881813e-08,1.107867767305962e-08,5.276956491250383e-07,4.6959676101065835e-07,-5.138197073581565e-07,-4.5851808333759873e-07,False,1.1490149718121913e-07,1.1484278319624386e-07,-1.0102555541433732e-07,-1.0376410552318425e-07,False,0.07489864379325091,0.05875366004505802,-0.07489862991730914,-0.05875364896638035,False,qrc_e,-1.0102555541433732e-07,False,False,1
sine_map_a0.799_s131:3231:800,1.1335147580322174e-12,0.005920544441670799,1.0061121826975097e-13,1.006106242148438e-13,1.387593395657375e-08,1.108359896632676e-08,5.276673330932706e-07,4.6956189555431215e-07,-5.137913991366969e-07,-4.5847829658798536e-07,False,1.149087614940209e-07,1.1485013247425924e-07,-1.0103282753744715e-07,-1.0376653350793248e-07,False,0.07489864379324968,0.058753660045055625,-0.07489862991731572,-0.058753648961456656,False,qrc_e,-1.0103282753744715e-07,False,False,1
sine_map_a0.885_s132:3232:800,0.4854331475863145,0.44350832746296087,0.4804158652055817,0.4016556721968391,0.48474508816379047,0.4101624525878064,0.4836830894001508,0.41570653964762416,0.00106199876363966,-0.005544087059817737,False,0.5550502188401413,0.450678466236783,-0.0703051306763508,-0.04051601364897656,False,0.5107297884926887,0.4174549854115783,-0.025984700328898214,-0.007292532823771902,False,qrc_m,0.00106199876363966,True,False,1
sine_map_a0.840_s133:3233:800,1.4233137392083755e-11,0.0059205414013146895,3.204103597022276e-13,3.1746834545878825e-13,2.1430096297029483e-07,1.832172395979377e-07,0.00018586609912556266,0.00016861821252422794,-0.00018565179816259236,-0.00016843499528463001,False,5.697236594652131e-06,4.7036272174467575e-06,-5.482935631681837e-06,-4.520409977848819e-06,False,0.26404025069352355,0.22259426450443903,-0.2640400363925606,-0.22259408128719943,False,qrc_e,-5.482935631681837e-06,False,False,1
sine_map_a0.841_s134:3234:800,1.3308221324491504e-11,0.005920541187018044,3.186474778249711e-13,3.1519890321441016e-13,2.2731186318334917e-07,1.973114135564328e-07,0.00017347999498695728,0.00015659303125392017,-0.00017325268312377393,-0.00015639571984036373,False,3.5085249302306708e-06,3.011318492124667e-06,-3.2812130670473217e-06,-2.8140070785682343e-06,False,0.2780716012303217,0.2363080747083743,-0.27807137391845854,-0.23630787739696074,False,qrc_e,-3.2812130670473217e-06,False,False,1
sine_map_a0.938_s135:3235:800,2.2447820216725093e-12,0.00592089136062973,1.845076228313345e-13,1.5743670071327609e-13,7.530237648895741e-08,6.327111337600739e-08,0.00027514983246389055,0.00023716666798071965,-0.0002750745300874016,-0.00023710339686734363,False,1.772114741883182e-07,1.6630820612800792e-07,-1.0190909769936078e-07,-1.0303709275200054e-07,False,0.6587279754414715,0.5241430431446725,-0.6587279001390951,-0.5241429798735592,False,qrc_e,-1.0190909769936078e-07,False,False,1
sine_map_a0.923_s137:3237:800,0.9192543071651479,0.07920656031683038,0.4270878298181551,0.33831983834108637,0.027830783703981263,0.02258975084032274,0.7514347731933406,0.604263179619814,-0.7236039894893593,-0.5816734287794912,False,0.603144046965934,0.46032786226022854,-0.5753132632619528,-0.4377381114199058,False,0.888047223125853,0.7674931500449585,-0.8602164394218718,-0.7449033992046358,False,qrc_e,-0.5753132632619528,False,False,1
sine_map_a0.978_s140:3240:800,0.8917001436067974,0.040186075871883595,0.05156189130021666,0.041810084167805364,0.00471674611430283,0.0037641650628823316,0.7526430975316688,0.6281967538132729,-0.747926351417366,-0.6244325887503905,False,0.6491341261205553,0.5225734051792456,-0.6444173800062525,-0.5188092401163632,False,0.8429377489525106,0.7017651481962789,-0.8382210028382078,-0.6980009831333965,False,qrc_e,-0.6444173800062525,False,False,1
sine_map_a0.838_s143:3243:800,1.723586381256127e-11,0.005920549749787456,3.220561009191029e-13,3.2002195255763564e-13,1.9212354493236076e-07,1.7526474136160891e-07,8.336691264258623e-05,7.248834121306853e-05,-8.317478909765388e-05,-7.231307647170692e-05,False,4.330844736426743e-06,3.7177806852017543e-06,-4.138721191494382e-06,-3.542515943840145e-06,False,0.22615307175301266,0.19796094387972757,-0.22615287962946773,-0.1979607686149862,False,qrc_e,-4.138721191494382e-06,False,False,1
sine_map_a0.797_s145:3245:800,1.133133850118481e-12,0.005920544441670539,1.017261760108097e-13,1.0172043096440089e-13,1.3158575070809528e-08,1.0166408310704822e-08,7.779424977014085e-07,7.437055914907435e-07,-7.64783922630599e-07,-7.335391831800386e-07,False,1.8785517301997235e-07,1.6485589746480528e-07,-1.7469659794916282e-07,-1.5468948915410046e-07,False,0.15751447447987196,0.10591170080450694,-0.1575144613212969,-0.10591169063809863,False,qrc_e,-1.7469659794916282e-07,False,False,1
sine_map_a0.846_s148:3248:800,1.0589048461824866e-11,0.005920547644267524,3.2161012014669436e-13,3.151640252566499e-13,2.9198729872284257e-07,2.581243222559071e-07,6.662277898825632e-05,5.639745767772077e-05,-6.633079168953348e-05,-5.613933335546486e-05,False,5.343883872628973e-06,4.871734961525274e-06,-5.0518965739061305e-06,-4.613610639269367e-06,False,0.3500724247602471,0.30047675784045186,-0.35007213277294835,-0.3004764997161296,False,qrc_e,-5.0518965739061305e-06,False,False,1
sine_map_a0.929_s150:3250:800,0.9283978948430981,0.05430363766307073,0.4528804962984219,0.360029253769013,0.02684718261696088,0.021795900216670563,0.7367079145091767,0.6334583802954313,-0.7098607318922159,-0.6116624800787608,False,0.6298053950131761,0.5097152164317383,-0.6029582123962153,-0.4879193162150678,False,0.9400612139058946,0.8092481797424673,-0.9132140312889337,-0.7874522795257968,False,qrc_e,-0.6029582123962153,False,False,1
sine_map_a0.844_s151:3251:800,1.1481919393107836e-11,0.005920547446749064,3.2096452672936634e-13,3.1550578640548326e-13,2.71582473580364e-07,2.438022014408978e-07,7.069062072186542e-05,5.712982522376974e-05,-7.041903824828505e-05,-5.688602302232884e-05,False,5.871315481899701e-06,4.313486415844629e-06,-5.599733008319338e-06,-4.069684214403731e-06,False,0.32987944632499866,0.2819414255611365,-0.3298791747425251,-0.28194118175893507,False,qrc_e,-5.599733008319338e-06,False,False,1
sine_map_a0.863_s154:3254:800,7.312882617754524e-11,0.007691420154038404,7.901429208903332e-13,7.720052103512723e-13,1.667077987981347e-06,1.3268734776817812e-06,0.0019017585551594884,0.001728715938468951,-0.001900091477171507,-0.0017273890649912693,False,0.026856899218543204,0.02263001605120438,-0.026855232140555223,-0.0226286891777267,False,0.44997129941246145,0.3928792885790258,-0.44996963233447346,-0.3928779617055481,False,qrc_m,-0.001900091477171507,False,False,1
sine_map_a0.843_s156:3256:800,1.2109057780077915e-11,0.005920537549203331,3.2204672281612217e-13,3.1745476221865216e-13,2.5408266735638826e-07,2.319303420441261e-07,8.997903337113151e-05,6.3302205985948e-05,-8.972495070377513e-05,-6.307027564390387e-05,False,1.3939481609362159e-05,1.3236714726995929e-05,-1.368539894200577e-05,-1.3004784384951803e-05,False,0.30350697222789896,0.26290198934859416,-0.3035067181452316,-0.2629017574182521,False,qrc_e,-1.368539894200577e-05,False,False,1
sine_map_a0.860_s159:3259:800,1.3682971285564214e-10,0.007387820910658177,5.833200083740158e-13,5.615815997609624e-13,1.7516305106884915e-06,1.3732192396171982e-06,0.003219112645121829,0.002828043109994925,-0.0032173610146111406,-0.002826669890755308,False,0.0019144072434019086,0.0014839236463981473,-0.00191265561289122,-0.0014825504271585301,False,0.43803825509966415,0.37634362581818354,-0.43803650346915346,-0.37634225259894394,False,qrc_e,-0.00191265561289122,False,False,1
sine_map_a0.932_s167:3267:800,0.9584476458838467,0.08086599188115201,0.4414453803111108,0.36003440402390124,0.03182136501832708,0.026233393980554135,0.8067075163178891,0.6987783187331061,-0.774886151299562,-0.672544924752552,False,0.7024193732174723,0.5766825228973638,-0.6705980081991452,-0.5504491289168096,False,0.9272017757858542,0.8059457280355694,-0.8953804107675271,-0.7797123340550153,False,qrc_e,-0.6705980081991452,False,False,1
