dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
ikeda_u0.749_s366_v4_downsampled_aliased:78866:800,0.7680072530664545,0.9287999270491267,0.789925320668697,0.6229995001466433,1.1803565866858434,0.9611797674935392,0.8148514855380496,0.6419793001625813,0.3655051011477938,0.31920046733095786,True,1.0981317757726936,0.9100371014917217,0.08222481091314982,0.051142666001817494,True,0.9793043600166782,0.7786470534302489,0.20105222666916522,0.1825327140632903,True,qrc_m,0.3655051011477938,True,True,1
ikeda_u0.788_s370_v4_missing_irregular:78870:800,0.972784226821689,0.8063659117716957,0.9051788050252972,0.6870939093687753,0.9853769486684342,0.7787691124919742,1.005295807104926,0.7647470168777252,-0.019918858436491882,0.014022095614249053,False,1.0330276846436088,0.8648104701146343,-0.04765073597517466,-0.08604135762266008,False,0.9919353753808449,0.8321984817160522,-0.006558426712410692,-0.05342936922407793,False,qrc_d,-0.006558426712410692,False,False,1
ikeda_u0.773_s386_v4_outlier_spike:78886:800,0.9468303936114387,0.8062353059368157,0.998979357764788,0.6264296643547501,0.9459748732746243,0.6243630469417976,0.8972870097490571,0.5405917972723967,0.0486878635255672,0.08377124966940086,False,0.9367752212069148,0.6096334882675046,0.009199652067709452,0.01472955867429293,False,0.9352069352930895,0.6452630745254008,0.010767937981534748,-0.02090002758360321,False,qrc_m,0.0486878635255672,True,False,1
ikeda_u0.784_s388_v4_time_warped:78888:800,0.8031134497537731,0.7443669938711682,0.8480519982156212,0.6104772702270166,0.8244079814282879,0.6579756638823686,0.7571669555418337,0.5853040830685103,0.0672410258864542,0.07267158081385827,True,0.8680680802914257,0.7078953539763131,-0.04366009886313782,-0.04991969009394448,False,0.8687209788212429,0.6777859823513498,-0.04431299739295502,-0.01981031846898118,False,qrc_m,0.0672410258864542,True,True,1
ikeda_u0.863_s407_v4_outlier_spike:78907:800,0.9848625019030813,0.8732462731688603,1.0469775508760415,0.732713342623374,1.0024364695762475,0.6664442485467197,0.93652455719501,0.647986950463806,0.0659119123812375,0.01845729808291363,True,0.9867998094659094,0.6832439735261316,0.015636660110338152,-0.016799724979411956,False,0.979889895575568,0.7145729030929181,0.022546574000679498,-0.04812865454619841,False,qrc_m,0.0659119123812375,True,True,1
ikeda_u0.703_s413_v4_quantized_clipped_saturated:78913:800,0.9418734815937343,0.49607878677757805,0.7118458715107995,0.5981807282583297,0.5113149816767749,0.39538417269508747,0.869307177125071,0.7163023874380038,-0.3579921954482961,-0.3209182147429163,False,0.921348929158457,0.7232890506346462,-0.4100339474816821,-0.32790487793955875,False,0.9788950388619937,0.800399326849066,-0.4675800571852188,-0.40501515415397854,False,qrc_m,-0.3579921954482961,False,False,1
ikeda_u0.735_s422_v4_downsampled_aliased:78922:800,0.9104864743363601,1.1334215999879889,0.9510883615861685,0.7582832774737331,1.0876136423891867,0.8735009750810356,1.1057127208159605,0.8977784217417388,-0.01809907842677383,-0.024277446660703195,False,1.3180712600638709,1.1374773433145409,-0.2304576176746842,-0.26397636823350523,False,1.1586755752588778,0.9744031890583937,-0.07106193286969109,-0.1009022139773581,False,qrc_m,-0.01809907842677383,False,False,1
ikeda_u0.882_s428_v4_outlier_spike:78928:800,0.9947239178780356,0.9590714482953391,1.2305242641962066,0.7451214883344166,0.9750068256958262,0.5637582044456887,0.9466400667261198,0.5020144734867295,0.028366758969706418,0.06174373095895924,False,0.989768399136453,0.5691445862268225,-0.014761573440626785,-0.00538638178113382,False,1.001765843537488,0.5860013567211949,-0.026759017841661903,-0.022243152275506217,False,qrc_m,0.028366758969706418,True,False,1
ikeda_u0.708_s441_v4_quantized_clipped_saturated:78941:800,0.9184446618083715,0.4375220688229186,0.6346294689834514,0.5248505877104036,0.4921453995137421,0.3706735323430843,0.7664135314068873,0.6372545235129701,-0.2742681318931452,-0.26658099116988576,False,0.8593107863997341,0.6823864840044445,-0.36716538688599204,-0.31171295166136015,False,0.9774700754070467,0.794236175108078,-0.4853246758933046,-0.42356264276499367,False,qrc_m,-0.2742681318931452,False,False,1
ikeda_u0.720_s450_v4_downsampled_aliased:78950:800,0.6609036833702265,0.8826936194840792,0.7628508727196883,0.5802493384783138,0.8747194434359119,0.7211362676280714,1.8836299371625,1.5689305093031325,-1.0089104937265883,-0.8477942416750611,False,0.9393494635361194,0.7526804877323832,-0.06463002010020746,-0.03154422010431179,False,0.9288718790271496,0.782586411191727,-0.054152435591237724,-0.061450143563655635,False,qrc_d,-0.054152435591237724,False,False,1
ikeda_u0.811_s451_v4_time_warped:78951:800,0.903854368128526,0.7936613937648799,0.9276930549342302,0.7556376085881548,0.9724978370765291,0.7958889055428466,0.848801561820255,0.7128782854805933,0.12369627525627414,0.08301062006225335,True,0.9650973921006121,0.7938991439337713,0.007400444975917075,0.00198976160907538,False,1.0100258882838375,0.8423392311747618,-0.0375280512073084,-0.0464503256319152,False,qrc_m,0.12369627525627414,True,True,1
ikeda_u0.898_s457_v4_downsampled_aliased:78957:800,1.0079862794488887,1.1666943993259584,1.0848155179662389,0.7639372232634836,1.1521602211053972,0.8295981505931738,1.1985656743318736,0.8961004310404669,-0.04640545322647638,-0.06650228044729312,False,1.115658413496808,0.8867263350015775,0.03650180760858923,-0.057128184408403726,False,1.1246617829463175,0.8395928978853682,0.027498438159079708,-0.009994747292194406,False,qrc_e,0.03650180760858923,True,False,1
ikeda_u0.855_s460_v4_observation_noise:78960:800,0.8625880396186206,0.572360499255664,0.5804334633497398,0.46611340080681396,0.47013600094697056,0.38426603744067983,0.7107449423712593,0.5841061524091521,-0.24060894142428874,-0.19984011496847226,False,0.8122055531684623,0.6750760890803993,-0.34206955222149177,-0.29081005163971946,False,0.9742917313781877,0.8155876060457468,-0.5041557304312172,-0.43132156860506693,False,qrc_m,-0.24060894142428874,False,False,1
ikeda_u0.740_s470_v4_outlier_spike:78970:800,1.0042620379552858,0.8117461849917507,1.110088230908091,0.7531198747534418,0.9264684638473393,0.6217547921238578,0.910503406962194,0.5742159634329448,0.015965056885145268,0.04753882869091297,False,0.9152145196281688,0.6036846613518043,0.011253944219170475,0.01807013077205344,False,1.0136801195495642,0.7050274191834431,-0.08721165570222489,-0.08327262705958538,False,qrc_m,0.015965056885145268,True,False,1
ikeda_u0.785_s474_v4_observation_noise:78974:800,0.7625941441120327,0.4415576425530359,0.5108326096271836,0.41268979389457416,0.537700180572062,0.42078536791057525,0.6425274210047576,0.5353700184548118,-0.10482724043269553,-0.11458465054423655,False,0.8710247905160173,0.7154549008216086,-0.3333246099439553,-0.2946695329110333,False,1.0015495314099172,0.8206720438536984,-0.46384935083785517,-0.39988667594312316,False,qrc_m,-0.10482724043269553,False,False,1
ikeda_u0.722_s479_v4_time_warped:78979:800,0.6343822088004513,0.5991460375217903,0.6986338181971776,0.5293283057577899,0.502966259174143,0.40615837624660095,0.7206998185505432,0.582846760013395,-0.21773355937640027,-0.17668838376679402,False,0.8069883493290585,0.6693818015466606,-0.30402209015491555,-0.26322342530005965,False,0.8687717346347906,0.6879984238194394,-0.3658054754606477,-0.2818400475728385,False,qrc_m,-0.21773355937640027,False,False,1
ikeda_u0.728_s480_v4_window_length_horizon:78980:800,0.9678827963501735,0.5099398853933595,0.6494437407993735,0.512711105895315,0.36579712949568033,0.2818528025354417,0.9138016481707866,0.7680723915530121,-0.5480045186751062,-0.4862195890175704,False,0.8422940498368874,0.6694027871209253,-0.47649692034120705,-0.38754998458548356,False,0.9787816175747331,0.7991085936773504,-0.6129844880790528,-0.5172557911419087,False,qrc_e,-0.47649692034120705,False,False,1
ikeda_u0.844_s482_v4_missing_irregular:78982:800,0.985696049054327,0.8995967721617815,0.9854663953676207,0.8010038823065992,0.9309317917939212,0.8010513678599064,0.9393146516137468,0.7845585865078061,-0.008382859819825672,0.016492781352100305,False,1.0014462209952175,0.8353724902581151,-0.07051442920129636,-0.034321122398208725,False,1.0805352057556836,0.9170563914264104,-0.14960341396176247,-0.116005023566504,False,qrc_m,-0.008382859819825672,False,False,1
ikeda_u0.861_s492_v4_downsampled_aliased:78992:800,0.9839049549693885,1.137986855162482,1.1189565943695343,0.9063151336507912,1.1651434817629973,0.9516965882890748,1.1005054834301622,0.9169611730280355,0.06463799833283512,0.03473541526103929,True,1.2272880841585805,1.0011367113537704,-0.06214460239558317,-0.049440123064695585,False,1.0845035364783941,0.8936840624160349,0.08063994528460317,0.058012525873039844,True,qrc_d,0.08063994528460317,True,True,1
ikeda_u0.840_s494_v4_window_length_horizon:78994:800,0.8265995174100287,0.48759323451270153,0.5579522765172595,0.43259245206916586,0.3622261485324771,0.2873013392742495,0.6958610051091563,0.5754991438974434,-0.3336348565766792,-0.2881978046231939,False,0.7132888170807786,0.590377152982862,-0.35106266854830154,-0.3030758137086125,False,0.9461118781414061,0.8245557598953884,-0.583885729608929,-0.5372544206211389,False,qrc_m,-0.3336348565766792,False,False,1
ikeda_u0.736_s497_v4_quantized_clipped_saturated:78997:800,0.9035230854786209,0.4965670883179091,0.5869483944893583,0.44840478757332014,0.49016313998459426,0.3719177360099591,0.7700703318133126,0.6113123677224521,-0.27990719182871837,-0.23939463171249303,False,0.8596288759557035,0.7208943851705498,-0.3694657359711092,-0.34897664916059074,False,0.9735449970285406,0.8031850593103191,-0.4833818570439463,-0.43126732330036005,False,qrc_m,-0.27990719182871837,False,False,1
ikeda_u0.711_s498_v4_outlier_spike:78998:800,1.003682635374857,0.9117218333247934,1.1408083932894124,0.6974930696079873,1.0320675009687692,0.5447663950211642,0.9796262584269211,0.5434641310550613,0.05244124254184812,0.00130226396610289,True,0.950008641897703,0.5338891467348603,0.08205885907106625,0.010877248286303876,True,0.9926357865110018,0.5894001065104447,0.039431714457767386,-0.044633711489280525,False,qrc_e,0.08205885907106625,True,True,1
tent_mu1.738_s001_v4_window_length_horizon:79001:800,0.9946194671279744,0.14871598098440422,0.8997034454299161,0.7624575577573902,0.20953492854798142,0.15920463532503631,0.8575121107192031,0.717021430967347,-0.6479771821712217,-0.5578167956423108,False,0.7167677082774354,0.5878939920120759,-0.507232779729454,-0.4286893566870396,False,1.0004210957996118,0.872413329516623,-0.7908861672516304,-0.7132086941915867,False,qrc_e,-0.507232779729454,False,False,1
tent_mu1.728_s002_v4_observation_noise:79002:800,0.9904321200174129,0.7698686175250807,1.043326818947026,0.8532611781207485,0.8264906062820773,0.6677440629888045,0.9091186169056009,0.7712112218130424,-0.08262801062352365,-0.10346715882423785,False,0.9311835682383706,0.773557421254812,-0.1046929619562933,-0.10581335826600746,False,1.001868570988525,0.8716986952277596,-0.17537796470644784,-0.20395463223895505,False,qrc_m,-0.08262801062352365,False,False,1
tent_mu1.847_s013_v4_downsampled_aliased:79013:800,0.8770062732167707,1.0318673648295733,1.1473109855899648,0.8897589530199375,1.2147787069661604,1.0103292368247,1.1978161657890196,0.9727730999670521,0.0169625411771408,0.037556136857648026,False,1.0499694136501332,0.8680737261064824,0.16480929331602723,0.14225551071821774,True,1.0935197264026169,0.9071213188618256,0.12125898056354356,0.10320791796287454,True,qrc_e,0.16480929331602723,True,True,1
tent_mu1.768_s025_v4_quantized_clipped_saturated:79025:800,0.9731576784696242,0.15336944223654347,0.891413109320097,0.7283733719285896,0.25653232059583,0.2111999334576523,0.912494929758813,0.7786800698802074,-0.655962609162983,-0.5674801364225551,False,0.8017035339245908,0.6738083530963792,-0.5451712133287608,-0.4626084196387269,False,0.9835860198829686,0.8612745906077384,-0.7270536992871386,-0.650074657150086,False,qrc_e,-0.5451712133287608,False,False,1
tent_mu1.901_s026_v4_outlier_spike:79026:800,0.9682452283969768,0.49657979983222156,1.1136123183704947,0.7127027765229051,1.1964555067703666,0.4891092193674745,0.7896043684969929,0.5803265876415923,0.4068511382733737,-0.0912173682741178,True,0.6950218018657405,0.49717953383551405,0.5014337049046261,-0.008070314468039574,True,0.894966623856612,0.6636611665440517,0.30148888291375464,-0.17455194717657724,True,qrc_e,0.5014337049046261,True,True,1
tent_mu1.633_s031_v4_missing_irregular:79031:800,1.0142515010385158,0.550371398518211,0.9541676818077842,0.8019612128250861,0.6413439303296091,0.41055430152425837,0.9496316051712896,0.8116412063641781,-0.3082876748416805,-0.40108690483991977,False,0.8603123625187785,0.7075287451296953,-0.2189684321891694,-0.29697444360543696,False,0.948778869151436,0.8226720189684437,-0.30743493882182693,-0.4121177174441853,False,qrc_e,-0.2189684321891694,False,False,1
tent_mu1.687_s033_v4_outlier_spike:79033:800,0.9718184689423234,0.3561531524476749,0.8797579876518626,0.701818848196702,0.9513362210451982,0.8139848125942377,0.8804963430755278,0.7339201001304614,0.0708398779696704,0.08006471246377633,True,0.8571347225193796,0.6461964088381392,0.0942014985258186,0.1677884037560985,True,1.001247213061893,0.8185398695273032,-0.0499109920166948,-0.00455505693306546,False,qrc_e,0.0942014985258186,True,True,1
tent_mu1.916_s045_v4_missing_irregular:79045:800,0.9794178754412073,0.39381105702682534,0.6145416089015697,0.4864047048705408,0.4812304268121561,0.31747618526385374,0.8853636372951865,0.7082116548713749,-0.4041332104830304,-0.3907354696075212,False,0.767197565749593,0.6464502364310516,-0.28596713893743686,-0.32897405116719786,False,0.9205426621196726,0.7901710057185575,-0.4393122353075165,-0.47269482045470373,False,qrc_e,-0.28596713893743686,False,False,1
tent_mu1.989_s047_v4_outlier_spike:79047:800,1.0079846551061449,0.47876461879612003,1.083957840142354,0.7828329899421423,0.9167942475419465,0.4426506053723697,0.8614115075893749,0.6075763074525242,0.05538273995257159,-0.1649257020801545,True,0.896013116829095,0.6517439364299592,0.02078113071285148,-0.20909333105758948,False,0.9269046621233132,0.6970454862373995,-0.010110414581366745,-0.25439488086502976,False,qrc_m,0.05538273995257159,True,True,1
tent_mu1.848_s049_v4_time_warped:79049:800,0.9481667941542203,0.7089592049041961,0.8153758203713055,0.6460605668195373,0.6533025515336817,0.5190409175592335,0.8965615437995906,0.7290906780658073,-0.24325899226590897,-0.21004976050657376,False,0.999779572117814,0.812778143231117,-0.3464770205841323,-0.29373722567188343,False,1.0517887434391782,0.8646471012616582,-0.3984861919054965,-0.3456061837024247,False,qrc_m,-0.24325899226590897,False,False,1
tent_mu1.923_s058_v4_observation_noise:79058:800,0.9806328115534426,0.5760154605463849,0.7762469495710064,0.6303831276324274,0.664083147508511,0.5292962690759399,0.844307234439727,0.6732559596044821,-0.18022408693121594,-0.1439596905285423,False,0.7880562072938218,0.6461339609163574,-0.1239730597853107,-0.11683769184041759,False,0.8822926024710481,0.7509948467068992,-0.21820945496253707,-0.22169857763095935,False,qrc_e,-0.1239730597853107,False,False,1
tent_mu1.955_s063_v4_time_warped:79063:800,0.9544248625572554,0.6973405140935,0.840233724933371,0.6923426064332381,0.6978247899755408,0.562882401539429,0.8661269257243155,0.6968906257206018,-0.16830213574877473,-0.13400822418117275,False,0.9401841814438173,0.7745659002667596,-0.24235939146827656,-0.2116834987273306,False,0.9894244088937673,0.8168022899358689,-0.2915996189182265,-0.25391988839643986,False,qrc_m,-0.16830213574877473,False,False,1
tent_mu1.979_s066_v4_missing_irregular:79066:800,1.0100623405046432,0.4451501242254182,0.5594111301342736,0.4160659622284903,0.5099309057685493,0.3406585996769165,0.8743991246377742,0.7147594132995466,-0.364468218869225,-0.37410081362263015,False,0.8597259557802612,0.7013537668850522,-0.34979505001171196,-0.36069516720813577,False,0.8985089053220179,0.7456641471631298,-0.3885779995534686,-0.4050055474862133,False,qrc_e,-0.34979505001171196,False,False,1
tent_mu1.821_s070_v4_time_warped:79070:800,0.942823544512932,0.7768727099527291,0.8111827123011264,0.6455369296437269,0.7654231086070632,0.6119320330378332,0.7777189353347851,0.64506603320124,-0.012295826727721892,-0.03313400016340684,False,0.8889221048979626,0.7129883919093902,-0.12349899629089944,-0.10105635887155706,False,0.9859769248399378,0.8094061713384703,-0.22055381623287462,-0.1974741383006371,False,qrc_m,-0.012295826727721892,False,False,1
tent_mu1.689_s077_v4_time_warped:79077:800,0.9544453190849607,0.8658248677500207,0.8274181494984372,0.6673775327545508,0.7291304877907363,0.6263259412392533,0.8701461606260478,0.7040525760701356,-0.14101567283531147,-0.07772663483088227,False,1.0411242638919842,0.8340404466715184,-0.3119937761012479,-0.2077145054322651,False,1.0367855976452658,0.8282256140342503,-0.3076551098545295,-0.201899672794997,False,qrc_m,-0.14101567283531147,False,False,1
tent_mu1.875_s089_v4_outlier_spike:79089:800,0.9878082791484524,0.6516868996749281,1.187779530624204,0.8371083183714514,1.034803607413429,0.5741630057710049,0.8756832457721936,0.5686959566168555,0.15912036164123544,0.005467049154149417,True,0.8781505431737712,0.5374584920133731,0.15665306423965786,0.03670451375763173,True,0.9175550989421989,0.6301761412615232,0.11724850847123014,-0.05601313549051834,True,qrc_m,0.15912036164123544,True,True,1
tent_mu1.909_s101_v4_missing_irregular:79101:800,0.9727291471963315,0.466145044242408,0.5851954044482344,0.45429857242189253,0.5174436555463469,0.3756820730478258,0.8404165915246583,0.7369194535680659,-0.32297293597831145,-0.36123738052024007,False,0.808764498413672,0.6621481162817167,-0.2913208428673252,-0.28646604323389085,False,0.9036390806445139,0.7558337045037729,-0.38619542509816707,-0.38015163145594705,False,qrc_e,-0.2913208428673252,False,False,1
tent_mu1.980_s103_v4_outlier_spike:79103:800,1.004756134350464,0.49947868052045186,1.2417911347212947,0.8265576059744185,0.5976913187967032,0.3219255110362152,0.8861019810757584,0.6593020230305794,-0.2884106622790552,-0.3373765119943642,False,0.8494734625875006,0.622598581686566,-0.25178214379079733,-0.3006730706503508,False,0.9642343984956827,0.7012659493239892,-0.3665430796989795,-0.37934043828777403,False,qrc_e,-0.25178214379079733,False,False,1
tent_mu1.860_s105_v4_time_warped:79105:800,0.900199907919514,0.7054775160227554,0.715914875820452,0.547557699355533,0.7391990813594859,0.599136097966436,0.8119092769757242,0.6105741315211011,-0.07271019561623837,-0.011438033554665106,False,0.9537228781537533,0.7807759509697042,-0.21452379679426747,-0.18163985300326824,False,0.9910186323098489,0.7942821014970814,-0.251819550950363,-0.19514600353064548,False,qrc_m,-0.07271019561623837,False,False,1
tent_mu1.768_s116_v4_quantized_clipped_saturated:79116:800,0.9750181766738457,0.14849304484233247,0.9496216912163986,0.7904428727321401,0.2786386005841445,0.21074212914432816,0.9314029586839806,0.7940986124070502,-0.6527643580998361,-0.583356483262722,False,0.8025038183142812,0.6580546100023058,-0.5238652177301366,-0.44731248085797765,False,0.9619944139415757,0.8245445130712167,-0.6833558133574311,-0.6138023839268885,False,qrc_e,-0.5238652177301366,False,False,1
tent_mu1.996_s128_v4_observation_noise:79128:800,1.001408086126585,0.42050998280332313,0.6342720093638683,0.5174445542031068,0.49003393823955055,0.38277266603532095,0.8816769215553689,0.7641404006155011,-0.39164298331581837,-0.3813677345801802,False,0.8835898186266065,0.7149053480993455,-0.3935558803870559,-0.3321326820640245,False,0.9072918678275962,0.761650592757997,-0.41725792958804564,-0.378877926722676,False,qrc_m,-0.39164298331581837,False,False,1
tent_mu1.758_s131_v4_outlier_spike:79131:800,1.0185511882582532,0.5449156764165951,1.173323390782392,0.9744715478694206,0.9243213940616849,0.7791318613931882,0.9844686904409155,0.8367394459604532,-0.06014729637923055,-0.057607584567265,False,0.8632639497783346,0.7229532258438814,0.06105744428335025,0.0561786355493068,True,0.9988320356512996,0.8424668015716866,-0.07451064158961473,-0.06333494017849839,False,qrc_e,0.06105744428335025,True,True,1
tent_mu1.801_s149_v4_observation_noise:79149:800,0.9428630627961911,0.5532535294919142,0.9458234977094642,0.7785748627347551,0.7348733327868245,0.5942339945908524,0.9238422274879847,0.7710062470069835,-0.18896889470116018,-0.17677225241613115,False,0.8587465676592112,0.6822380540857359,-0.12387323487238666,-0.08800405949488355,False,0.9955077516709392,0.8379182954148353,-0.26063441888411465,-0.24368430082398296,False,qrc_e,-0.12387323487238666,False,False,1
tent_mu1.654_s154_v4_time_warped:79154:800,0.9048901649312743,0.6526630291923601,0.7045984968654758,0.5664506647210165,0.7299720216936467,0.5742396433193387,0.769589234528325,0.6166287259530939,-0.03961721283467823,-0.04238908263375518,False,0.996960521246845,0.7619445869936424,-0.26698849955319826,-0.18770494367430368,False,0.9988713958538161,0.8006832831786093,-0.2688993741601694,-0.22644363985927052,False,qrc_m,-0.03961721283467823,False,False,1
tent_mu1.674_s160_v4_downsampled_aliased:79160:800,0.9098620256082997,0.9616440817177294,0.8359613287061973,0.6569716338268101,0.9902936188882682,0.8088640116815177,0.9762037937744729,0.8057191924997288,0.014089825113795307,0.0031448191817888826,False,1.021088726238075,0.8227410482651258,-0.03079510734980684,-0.013877036583608171,False,1.0869176694623564,0.8882053565237411,-0.09662405057408818,-0.07934134484222344,False,qrc_m,0.014089825113795307,True,False,1
tent_mu1.917_s173_v4_outlier_spike:79173:800,1.0559462021651533,0.5551425191482149,1.1248598157419212,0.8773621913181763,0.7679100449474873,0.5238498630091799,0.9202490741649809,0.707751105274601,-0.15233902921749365,-0.18390124226542104,False,0.8380667132867745,0.6344443613512385,-0.07015666833928724,-0.11059449834205859,False,0.9884018786475579,0.7702594744468284,-0.22049183370007064,-0.2464096114376485,False,qrc_e,-0.07015666833928724,False,False,1
tent_mu1.887_s176_v4_window_length_horizon:79176:800,0.9539388600757666,0.08022306274673599,0.3221150042593518,0.24858591405029606,0.13578922069841912,0.1120812421584517,0.8081387524900278,0.601281478465138,-0.6723495317916086,-0.4892002363066863,False,0.6336028858621328,0.5064474733218283,-0.4978136651637136,-0.39436623116337655,False,0.7914570661294446,0.6670576081441668,-0.6556678454310254,-0.5549763659857151,False,qrc_e,-0.4978136651637136,False,False,1
tent_mu1.665_s178_v4_missing_irregular:79178:800,0.966792457718701,0.686725973895204,0.9533630605572474,0.8017894634755731,0.8167667290563304,0.5904604826654872,0.9578479947283727,0.7983947123740582,-0.14108126567204227,-0.207934229708571,False,0.9232844131653335,0.7258402612916081,-0.10651768410900309,-0.13537977862612083,False,0.9924213438222246,0.8173333919910453,-0.17565461476589417,-0.22687290932555804,False,qrc_e,-0.10651768410900309,False,False,1
