dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
narma10_s233_v4_outlier_spike:72733:800,0.7854914470471486,0.7526790570496344,0.9525319830882741,0.6365337097585161,0.8811796051475991,0.6010574797313953,0.9719001374826568,0.6871077160188322,-0.09072053233505772,-0.08605023628743691,False,1.0550793921224626,0.7587903702742718,-0.17389978697486352,-0.15773289054287642,False,1.0686049217022842,0.8173607908541832,-0.18742531655468508,-0.2163033111227879,False,qrc_m,-0.09072053233505772,False,False,1
narma25_s236_v4_window_length_horizon:72736:800,0.7841000310572782,0.819244252356046,0.9647527987491409,0.7598272591093076,0.6842453379948135,0.5180202329095674,0.9419666038015161,0.7285127553875632,-0.2577212658067026,-0.21049252247799577,False,0.9015352489730334,0.7534871464602486,-0.21728991097821992,-0.23546691355068117,False,0.9187304171270064,0.7760079217148321,-0.23448507913219296,-0.2579876888052647,False,qrc_e,-0.21728991097821992,False,False,1
narma20_s242_v4_time_warped:72742:800,0.8103207868409728,0.8489100467319294,0.971914128894522,0.7753803631860381,0.776956467233664,0.6247544768024321,0.8498331243014255,0.6593407611190716,-0.07287665706776159,-0.03458628431663946,False,0.8673494806240771,0.6852376057663084,-0.09039301339041317,-0.06048312896387631,False,0.9616911546349387,0.7654911471458865,-0.18473468740127474,-0.14073667034345438,False,qrc_m,-0.07287665706776159,False,False,1
narma25_s243_v4_window_length_horizon:72743:800,0.7282432729058085,0.7316560548721704,0.8223507927203233,0.6441500548049345,0.7339750210714936,0.5953414600394207,0.7978956342137509,0.6681297509518472,-0.06392061314225728,-0.07278829091242656,False,0.9601059499604778,0.7395600265122272,-0.22613092888898423,-0.1442185664728065,False,0.9795811390099085,0.7987489402273523,-0.24560611793841491,-0.20340748018793164,False,qrc_m,-0.06392061314225728,False,False,1
narma30_s244_v4_observation_noise:72744:800,0.7763831318019886,0.8566783701721474,0.8731142099281065,0.6668323683104797,0.7944372767076099,0.6157147684271141,0.8884486222004445,0.6942300304686337,-0.09401134549283463,-0.0785152620415196,False,0.9584092097217133,0.7532777806450442,-0.1639719330141034,-0.1375630122179301,False,0.9289615033035641,0.6966832135994114,-0.1345242265959542,-0.08096844517229729,False,qrc_m,-0.09401134549283463,False,False,1
narma05_s246_v4_quantized_clipped_saturated:72746:800,0.43613469771875296,0.2697302459370123,0.08549002747215294,0.06745497844462783,0.6912635987673775,0.5209512416060912,0.7820973790635531,0.6290719258490762,-0.09083378029617561,-0.10812068424298504,False,0.8747430609528231,0.6822832041669276,-0.18347946218544553,-0.16133196256083637,False,0.984657271207096,0.7895188790583978,-0.2933936724397185,-0.2685676374523066,False,qrc_m,-0.09083378029617561,False,False,1
narma15_s248_v4_downsampled_aliased:72748:800,0.9768950106161581,0.9991241231803483,0.999331341682975,0.79046541037646,0.9808816949025099,0.8123590322382729,1.123468536876425,0.8960468564464882,-0.14258684197391513,-0.0836878242082153,False,1.0366068845355936,0.8738217173189016,-0.055725189633083705,-0.06146268508062869,False,1.0262066066515074,0.8496170832917361,-0.045324911748997554,-0.03725805105346325,False,qrc_d,-0.045324911748997554,False,False,1
narma02_s252_v4_missing_irregular:72752:800,0.48407727888286906,0.43418885730276796,0.4880522037658012,0.38731048218003566,0.47777904082899786,0.348520619877665,0.7890577221575726,0.6423909156301759,-0.3112786813285748,-0.2938702957525109,False,0.8525254748579911,0.6716068150928002,-0.37474643402899327,-0.32308619521513515,False,0.8414476378517416,0.6848809294306033,-0.36366859702274373,-0.3363603095529383,False,qrc_m,-0.3112786813285748,False,False,1
narma02_s259_v4_missing_irregular:72759:800,0.43054047995606015,0.4268194362077669,0.459582604120862,0.3515806371980136,0.4747196932684216,0.35761571548793564,0.6983371155511707,0.5528970430092779,-0.2236174222827491,-0.19528132752134225,False,0.662765303267918,0.5461920786568801,-0.18804560999949643,-0.1885763631689445,False,0.8696779914000018,0.7146478376900808,-0.3949582981315802,-0.35703212220214514,False,qrc_e,-0.18804560999949643,False,False,1
narma05_s260_v4_quantized_clipped_saturated:72760:800,0.4233595398203527,0.27443937557019593,0.09253517807789387,0.07352143089577863,0.6013373475319292,0.47109648456878733,0.8930971286887053,0.7002011371539627,-0.29175978115677603,-0.22910465258517537,False,0.826618848037282,0.6324699027230819,-0.22528150050535278,-0.16137341815429457,False,0.9267235559938097,0.7832931027884672,-0.3253862084618805,-0.31219661821967987,False,qrc_e,-0.22528150050535278,False,False,1
narma15_s262_v4_downsampled_aliased:72762:800,1.0584421606770382,1.0638907945298788,1.0522442969284302,0.8486799883734536,1.056258162488673,0.8519101669934771,1.0204732957701381,0.8486594846834568,0.03578486671853498,0.0032506823100203475,False,1.118540835103716,0.89624551816574,-0.062282672615042944,-0.04433535117226295,False,1.1225850938811293,0.887721982135327,-0.06632693139245616,-0.035811815141849945,False,qrc_m,0.03578486671853498,True,False,1
narma02_s266_v4_missing_irregular:72766:800,0.5588640912368522,0.5571751414954691,0.5267382585547872,0.383362536375246,0.4947592290375387,0.36306007030885873,0.7331665165150504,0.566789116036125,-0.23840728747751166,-0.2037290457272663,False,0.7882360487295681,0.6127081949066219,-0.2934768196920294,-0.24964812459776314,False,0.882309505726901,0.7067544286961047,-0.3875502766893623,-0.343694358387246,False,qrc_m,-0.23840728747751166,False,False,1
narma10_s268_v4_outlier_spike:72768:800,0.8389913642020493,0.635785124529894,1.046409262135835,0.655985111409216,0.8029365195468784,0.5508619575657605,1.0161543176868635,0.748945092212776,-0.2132177981399851,-0.19808313464701555,False,0.9446278574202253,0.7233775761213999,-0.14169133787334687,-0.17251561855563935,False,1.0184281011378116,0.748317874876392,-0.21549158159093318,-0.1974559173106315,False,qrc_e,-0.14169133787334687,False,False,1
narma20_s270_v4_time_warped:72770:800,0.8894956576979353,0.8813401979907693,1.0193712246338609,0.8407045063806053,0.8214911126987363,0.6758408680455523,1.0522712024781735,0.8381444831615069,-0.2307800897794372,-0.1623036151159546,False,1.0894603138941945,0.8820185231966138,-0.2679692011954582,-0.20617765515106146,False,1.1070370034867245,0.9013453631334785,-0.2855458907879882,-0.22550449508792614,False,qrc_m,-0.2307800897794372,False,False,1
narma25_s271_v4_window_length_horizon:72771:800,0.7580095065034114,0.7557851836524693,0.8453310550750069,0.6902861363561499,0.7786970485492576,0.6257791172178921,0.8470875143176935,0.6797940549039238,-0.06839046576843588,-0.054014937686031606,False,0.90650152529675,0.7596791051468027,-0.1278044767474924,-0.13389998792891056,False,0.9567949683567384,0.7897116089247055,-0.1780979198074808,-0.16393249170681334,False,qrc_m,-0.06839046576843588,False,False,1
narma10_s275_v4_outlier_spike:72775:800,1.0524128305495613,0.9869959532406852,1.4855396540017116,0.7181099022128201,1.0193905283287208,0.5825077578285783,0.9900696832088588,0.6333631122298251,0.029320845119861993,-0.05085535440124678,False,1.0882480874359906,0.6805822368023273,-0.06885755910726976,-0.09807447897374899,False,1.0485092562112122,0.6681044571840141,-0.02911872788249137,-0.08559669935543579,False,qrc_m,0.029320845119861993,True,False,1
narma15_s276_v4_downsampled_aliased:72776:800,1.1244865332356642,1.137861946706189,1.2735501953814512,1.0035107345423155,1.1261944174750305,0.9125146841402554,1.1502866599715358,0.9168313254260061,-0.024092242496505323,-0.004316641285750711,False,1.0745122709384276,0.8731028964063831,0.05168214653660286,0.03941178773387233,True,1.2064268818150425,0.9535608666605756,-0.08023246434001208,-0.04104618252032022,False,qrc_e,0.05168214653660286,True,True,1
narma10_s282_v4_outlier_spike:72782:800,0.9397644642288143,0.5571624515832974,1.1569168872212856,0.8269549328818471,0.8830656485392221,0.6490629911271967,0.9781873632539259,0.7189479099723693,-0.09512171471470376,-0.06988491884517267,False,0.9609362441825923,0.7300185646465865,-0.07787059564337018,-0.08095557351938987,False,0.9962852042179627,0.7891037871698166,-0.11321955567874065,-0.14004079604261988,False,qrc_e,-0.07787059564337018,False,False,1
narma15_s283_v4_downsampled_aliased:72783:800,1.0192961937573468,0.9994431649276728,0.939928013028183,0.6895462299410632,0.9897846299142515,0.7293453755186727,1.0318783025959157,0.7638060066503938,-0.042093672681664196,-0.03446063113172104,False,1.0554499034236784,0.7579275969382135,-0.06566527350942686,-0.02858222141954081,False,1.0817703972636799,0.7850074256209548,-0.09198576734942832,-0.05566205010228209,False,qrc_m,-0.042093672681664196,False,False,1
narma05_s288_v4_quantized_clipped_saturated:72788:800,0.3717126950508728,0.2727378257926419,0.09915015653647463,0.07461934924917414,0.5984369389940558,0.46439778674778687,0.7142382091209768,0.5452848058660315,-0.11580127012692099,-0.08088701911824459,False,0.8532021217021877,0.6654405820316822,-0.25476518270813187,-0.20104279528389535,False,0.9253076097896396,0.7497743266239821,-0.32687067079558374,-0.28537653987619527,False,qrc_m,-0.11580127012692099,False,False,1
narma10_s289_v4_outlier_spike:72789:800,0.8545597915895632,0.7674181493549224,1.064486718136648,0.6738772278971892,0.8907830476207155,0.5660474555536822,0.9089883449921308,0.5977871618587518,-0.018205297371415297,-0.031739706305069615,False,0.9256931808492147,0.625456901434505,-0.03491013322849923,-0.059409445880822864,False,0.9613899809611357,0.677536050775587,-0.07060693334042023,-0.1114885952219048,False,qrc_m,-0.018205297371415297,False,False,1
narma30_s293_v4_observation_noise:72793:800,0.8121381890742883,0.795981929209868,0.9808800042511876,0.7760750978176564,0.8272043700821764,0.6542042453344338,0.8869305023509573,0.7071380864313562,-0.059726132268780874,-0.05293384109692245,False,0.9651437691125938,0.7983549747299383,-0.1379393990304174,-0.14415072939550455,False,0.9329803785246207,0.76080300707154,-0.10577600844244428,-0.10659876173710625,False,qrc_m,-0.059726132268780874,False,False,1
narma05_s295_v4_quantized_clipped_saturated:72795:800,0.3921435958095719,0.2972772421278385,0.10372202267631415,0.07466804005278413,0.5531566794947548,0.4312226590997339,0.8533015831833184,0.6584003085763188,-0.3001449036885636,-0.22717764947658492,False,0.8221962179209005,0.6514388897757158,-0.2690395384261457,-0.22021623067598195,False,0.9040090924606853,0.7275881409715564,-0.3508524129659305,-0.29636548187182254,False,qrc_e,-0.2690395384261457,False,False,1
narma10_s296_v4_outlier_spike:72796:800,0.7554585692201945,0.6190151394856273,1.6579957753743206,1.0553069932245494,0.7564060428040654,0.5979403775606801,0.9027973963820435,0.7263496577079899,-0.14639135357797806,-0.1284092801473098,False,0.9808587398068256,0.8108435758950823,-0.22445269700276016,-0.2129031983344022,False,1.0249722130348902,0.8437098359179157,-0.26856617023082474,-0.24576945835723563,False,qrc_m,-0.14639135357797806,False,False,1
narma20_s298_v4_time_warped:72798:800,0.7827056279223006,0.7882722038435684,0.7953381634667283,0.6246527271790883,0.7405350667893792,0.5835887273102759,0.883180295054222,0.7220414204039638,-0.14264522826484283,-0.1384526930936879,False,0.7782271892447796,0.6276762866555919,-0.037692122455400434,-0.04408755934531605,False,0.9238687962114881,0.7519209573328356,-0.1833337294221089,-0.1683322300225597,False,qrc_e,-0.037692122455400434,False,False,1
narma10_s303_v4_outlier_spike:72803:800,0.7993633460273696,0.7096556068966944,0.8270819901302253,0.49882987597113515,0.8572346321616902,0.5057630738503401,0.9026315893041507,0.5677127972076671,-0.0453969571424605,-0.06194972335732696,False,0.9871787276803784,0.7220053685632083,-0.12994409551868824,-0.21624229471286815,False,1.0238912966647742,0.717544283281081,-0.16665666450308403,-0.21178120943074086,False,qrc_m,-0.0453969571424605,False,False,1
narma15_s304_v4_downsampled_aliased:72804:800,1.131780381021103,1.2565933380102563,1.2978481218808096,1.090487873222945,1.153236245009825,0.9685386358025939,1.2627959949302634,1.0961653304622068,-0.10955974992043838,-0.12762669465961285,False,1.2103067172776816,1.040233214667316,-0.057070472267856553,-0.07169457886472219,False,1.2013394777300253,1.014104016285649,-0.04810323272020023,-0.04556538048305503,False,qrc_d,-0.04810323272020023,False,False,1
narma25_s306_v4_window_length_horizon:72806:800,0.7885655242467728,0.7882041209607216,0.9631597166629228,0.7546806635482205,0.7731443019318496,0.5793542567531561,0.8861284652058526,0.7211421921151558,-0.11298416327400307,-0.14178793536199974,False,0.8745208844948683,0.697158645060373,-0.10137658256301874,-0.11780438830721685,False,1.0039060878368502,0.7826196300211254,-0.23076178590500063,-0.20326537326796934,False,qrc_e,-0.10137658256301874,False,False,1
narma10_s310_v4_outlier_spike:72810:800,0.885116651398684,0.8064205228536618,1.0592455409225674,0.6581706276110515,0.9188664303267595,0.5548413992454185,0.9430886545127752,0.6041827128528764,-0.024222224186015717,-0.04934131360745786,False,0.9712990869265653,0.6369559882518414,-0.05243265659980578,-0.08211458900642288,False,1.0054865100846806,0.6856461435182054,-0.08662007975792108,-0.13080474427278688,False,qrc_m,-0.024222224186015717,False,False,1
narma15_s311_v4_downsampled_aliased:72811:800,1.0736454247258063,1.1061297519388826,1.1779886550780565,0.8638719753124173,1.059711285910495,0.869394603442672,1.0784621813734871,0.8915142770063845,-0.018750895462992245,-0.022119673563712472,False,1.1090980817033798,0.8540476385821026,-0.04938679579288485,0.015346964860569412,False,1.083952120262725,0.8976924403378214,-0.024240834352230012,-0.02829783689514931,False,qrc_m,-0.018750895462992245,False,False,1
narma02_s315_v4_missing_irregular:72815:800,0.6398545555217355,0.6357501085681541,0.662737662556013,0.483870215623081,0.6913374264976639,0.47615626954013346,0.7684194859115444,0.5748471703694484,-0.07708205941388047,-0.09869090082931498,False,0.8116247954061955,0.623400494446456,-0.12028736890853153,-0.1472442249063225,False,0.8964290141770489,0.6684592085225326,-0.20509158767938496,-0.19230293898239914,False,qrc_m,-0.07708205941388047,False,False,1
narma15_s318_v4_downsampled_aliased:72818:800,1.1320860748287582,1.0679540004219625,1.1045338333311445,0.9277749203840543,1.1612636851708098,0.9929997230773192,1.1805154136180018,1.0010036829888855,-0.01925172844719203,-0.008003959911566327,False,1.2247993225524452,1.0474837661246283,-0.06353563738163537,-0.05448404304730914,False,1.125454463156892,0.9414142681660697,0.035809222013917896,0.05158545491124955,False,qrc_d,0.035809222013917896,True,False,1
narma30_s321_v4_observation_noise:72821:800,0.8254119286021571,0.8451550913005262,1.0105376120731049,0.8116890021060563,0.8133478128316803,0.6484254610087528,0.9163419159529761,0.7474609623667419,-0.10299410312129575,-0.09903550135798911,False,0.9505306066177597,0.7526573929247371,-0.13718279378607934,-0.10423193191598434,False,1.0160976662059364,0.7877857894752212,-0.2027498533742561,-0.1393603284664684,False,qrc_m,-0.10299410312129575,False,False,1
narma02_s322_v4_missing_irregular:72822:800,0.5435256883484099,0.5379011233517209,0.6666699883199932,0.4881299209873315,0.5676769011024252,0.42254983749620934,0.7581926445811583,0.5804672305311134,-0.19051574347873312,-0.15791739303490404,False,0.8193663035911805,0.6425739589157109,-0.25168940248875526,-0.22002412141950156,False,0.901524239493505,0.738000666595125,-0.33384733839107983,-0.31545082909891564,False,qrc_m,-0.19051574347873312,False,False,1
narma05_s323_v4_quantized_clipped_saturated:72823:800,0.3169965824862087,0.2531019520946064,0.10857837392745139,0.07390462488746498,0.5865937689380754,0.43995849735237963,0.8511849501138151,0.6629129651020443,-0.26459118117573976,-0.2229544677496647,False,0.8488658091168683,0.6705075523930237,-0.2622720401787929,-0.2305490550406441,False,0.9551662034551128,0.7976236661252205,-0.3685724345170375,-0.3576651687728409,False,qrc_e,-0.2622720401787929,False,False,1
narma30_s328_v4_observation_noise:72828:800,0.7690579409986131,0.7759762268326127,0.8776525018808765,0.6874162986785701,0.7315165895555489,0.5482254555224345,0.8805799434084168,0.6781077223559308,-0.14906335385286795,-0.12988226683349624,False,0.8724660441553191,0.7249591054525306,-0.14094945459977026,-0.1767336499300961,False,0.9818246708422544,0.7992546411816969,-0.25030808128670556,-0.25102918565926235,False,qrc_e,-0.14094945459977026,False,False,1
narma02_s329_v4_missing_irregular:72829:800,0.4896032985457858,0.49598210260118714,0.6034660639905223,0.4602144968476762,0.4958382205955043,0.35533675174193013,0.7504232357988335,0.5628243791297077,-0.2545850152033292,-0.2074876273877776,False,0.7793444456215409,0.6352269659053561,-0.2835062250260366,-0.27989021416342597,False,0.8683020882046011,0.6969122069081961,-0.3724638676090968,-0.341575455166266,False,qrc_m,-0.2545850152033292,False,False,1
narma20_s333_v4_time_warped:72833:800,0.8091052519638795,0.8393724082705626,0.8611562601529545,0.6403071012854554,0.8170517998159519,0.6394683911014843,0.8299719241518988,0.6378763826638644,-0.012920124335946914,0.001592008437619974,False,0.9179355101839186,0.716327714643828,-0.10088371036796673,-0.0768593235423437,False,0.9686358161858506,0.6939320252779219,-0.1515840163698987,-0.054463634176437514,False,qrc_m,-0.012920124335946914,False,False,1
narma30_s335_v4_observation_noise:72835:800,0.7490582764522474,0.7715728824402985,0.843762888293238,0.6682378212965798,0.7014899477122251,0.5661196451614221,0.8573190701276913,0.6922000830027474,-0.1558291224154662,-0.12608043784132528,False,0.9728389330908137,0.8125523523846265,-0.27134898537858865,-0.24643270722320443,False,1.0481086967244126,0.8432598559466692,-0.3466187490121876,-0.2771402107852471,False,qrc_m,-0.1558291224154662,False,False,1
narma02_s336_v4_missing_irregular:72836:800,0.5800510633729087,0.5588890226316381,0.6402122119846277,0.49481697223467314,0.5819986412747561,0.44213691606554995,0.7662408913448571,0.5921059940360333,-0.18424225007010098,-0.1499690779704833,False,0.8602247751468443,0.6573383747787264,-0.27822613387208817,-0.21520145871317642,False,0.9396682449860563,0.7120011277447995,-0.3576696037113002,-0.26986421167924957,False,qrc_m,-0.18424225007010098,False,False,1
narma05_s337_v4_quantized_clipped_saturated:72837:800,0.3898960062455958,0.24206862073752766,0.09503662799050572,0.07286315761980057,0.6543123293100104,0.5013761497359895,0.8476395952809573,0.6764831066184226,-0.19332726597094696,-0.17510695688243305,False,0.8876931759582264,0.6742505980404829,-0.233380846648216,-0.1728744483044934,False,0.8827824405692704,0.7035862877706687,-0.22847011125925998,-0.20221013803467913,False,qrc_m,-0.19332726597094696,False,False,1
narma20_s340_v4_time_warped:72840:800,0.729339034845915,0.7144355790779846,0.7898298525038309,0.648310588503915,0.7068792194555981,0.5456015044835503,0.8700074388956368,0.6650784072994771,-0.16312821944003875,-0.11947690281592682,False,0.826035539876522,0.6396092907258768,-0.11915632042092394,-0.09400778624232653,False,0.9604435740807307,0.7661106775063004,-0.2535643546251326,-0.22050917302275008,False,qrc_e,-0.11915632042092394,False,False,1
