dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
level_shift_k3_s020:5020:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s023:5023:800,1.2115818290641203,1.2710398299503174,1.1915780606640798,0.9264596773432479,1.2737273622365313,1.0388530810824523,1.8988472946105706,1.462058372896318,-0.6251199323740393,-0.42320529181386557,False,1.092412961303292,0.8962204874954018,0.18131440093323925,0.1426325935870505,True,1.352131206949358,1.0980060515739374,-0.0784038447128268,-0.059152970491485046,False,qrc_e,0.18131440093323925,True,True,1
level_shift_k2_s024:5024:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,1.9847857045692507,0.0,0.015214295430749258,False,2.0,1.8705309851665222,0.0,0.12946901483347784,False,qrc_m,0.0,False,False,1
level_shift_k3_s028:5028:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s032:5032:800,2.0,2.0,2.0,2.0,2.0,1.907800274740683,2.0,2.0,0.0,-0.09219972525931697,False,2.0,2.0,0.0,-0.09219972525931697,False,2.0,2.0,0.0,-0.09219972525931697,False,qrc_m,0.0,False,False,1
level_shift_k3_s033:5033:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s038:5038:800,1.7791613022623363,1.9365070627953047,1.8616204926353839,1.5373408589604456,1.7962009395189076,1.5066680659229241,2.0,2.0,-0.20379906048109242,-0.4933319340770759,False,2.0,1.9170065476132916,-0.20379906048109242,-0.41033848169036746,False,1.8791689057709144,1.528573273097472,-0.08296796625200686,-0.021905207174547803,False,qrc_d,-0.08296796625200686,False,False,1
level_shift_k3_s039:5039:800,2.0,2.0,1.4217594643864142,1.1106670578323445,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s043:5043:800,2.0,2.0,1.4957496197845748,1.1687873200731869,2.0,1.8537447317878595,2.0,2.0,0.0,-0.14625526821214052,False,2.0,2.0,0.0,-0.14625526821214052,False,2.0,2.0,0.0,-0.14625526821214052,False,qrc_m,0.0,False,False,1
level_shift_k3_s049:5049:800,2.0,2.0,1.7163303811041435,1.43013073402613,2.0,1.8528733260749746,1.7125353896451987,1.3444364961748088,0.2874646103548013,0.5084368299001658,True,1.9686388491961384,1.7078081016771707,0.03136115080386159,0.1450652243978039,False,2.0,2.0,0.0,-0.14712667392502543,False,qrc_m,0.2874646103548013,True,True,1
level_shift_k3_s051:5051:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s052:5052:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s053:5053:800,1.1247040013726792,1.7765609085796172,2.0,2.0,2.0,2.0,1.747856404318679,1.4183246225221968,0.25214359568132094,0.5816753774778032,True,2.0,2.0,0.0,0.0,False,1.4039842212678755,1.1426434852178706,0.5960157787321245,0.8573565147821294,True,qrc_d,0.5960157787321245,True,True,1
level_shift_k3_s054:5054:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s059:5059:800,2.0,2.0,2.0,1.9129865363723058,2.0,1.8222783117249295,2.0,2.0,0.0,-0.1777216882750705,False,2.0,1.812973240638656,0.0,0.009305071086273431,False,2.0,2.0,0.0,-0.1777216882750705,False,qrc_m,0.0,False,False,1
level_shift_k4_s065:5065:800,1.2723089688905824,1.2816846588133126,1.2413377494869113,0.9819796444990267,1.2567782666761547,1.0240662417900428,1.5929298364314706,1.2908528155390895,-0.3361515697553159,-0.2667865737490467,False,1.6143802991477363,1.3272135525339914,-0.3576020324715816,-0.30314731074394863,False,1.4674291826120216,1.2105424374400147,-0.21065091593586693,-0.18647619564997187,False,qrc_d,-0.21065091593586693,False,False,1
level_shift_k2_s069:5069:800,1.836098431233643,1.0313136391130495,2.0,1.9486284002031973,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,1.7410717353764047,0.0,0.2589282646235953,False,qrc_m,0.0,False,False,1
level_shift_k2_s073:5073:800,2.0,1.7401432877078102,2.0,2.0,1.6758124482059753,1.3867840398051476,1.8524136202674262,1.4771180189236317,-0.17660117206145087,-0.09033397911848406,False,1.9468666511206003,1.5869847100846899,-0.271054202914625,-0.20020067027954225,False,2.0,2.0,-0.3241875517940247,-0.6132159601948524,False,qrc_m,-0.17660117206145087,False,False,1
level_shift_k2_s092:5092:800,2.0,2.0,2.0,2.0,2.0,2.0,1.5136526840735538,1.2110696673482466,0.4863473159264462,0.7889303326517534,True,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.4863473159264462,True,True,1
level_shift_k3_s102:5102:800,1.7719909111543848,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,1.8762372754653776,1.4775196046507786,0.12376272453462245,0.5224803953492214,True,qrc_d,0.12376272453462245,True,True,1
level_shift_k4_s110:5110:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s114:5114:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k2_s117:5117:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8607730262409006,0.0,0.13922697375909943,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s118:5118:800,1.3147805643823607,1.3298637364534696,1.3999722975553803,1.1410104776421066,1.2970945887342564,1.0565961130010044,1.5709998014705873,1.2553228430700578,-0.27390521273633084,-0.1987267300690534,False,1.2545719348997837,1.0236642470974573,0.042522653834472735,0.03293186590354713,False,1.3985543716708788,1.1505603299588991,-0.10145978293662239,-0.0939642169578947,False,qrc_e,0.042522653834472735,True,False,1
level_shift_k3_s125:5125:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s127:5127:800,1.5269162742282743,1.5785711405125988,1.9393273418279686,1.587705302569196,1.5423764980797912,1.256966454012369,1.9462626018010454,1.652492565051245,-0.4038861037212542,-0.3955261110388759,False,1.552014335531428,1.2609762552703672,-0.009637837451636821,-0.004009801257998102,False,1.6544864899440759,1.3426827360677736,-0.11210999186428472,-0.08571628205540449,False,qrc_e,-0.009637837451636821,False,False,1
level_shift_k1_s131:5131:800,1.029050377441915,0.9991489958527827,0.9965369006665629,0.7919311129240783,1.0115864434229276,0.7942699192355123,1.035417814391211,0.8283046378118758,-0.02383137096828336,-0.03403471857636353,False,1.0260242224808251,0.8159974360648354,-0.01443777905789756,-0.021727516829323168,False,1.65205887791976,1.2280165842941255,-0.6404724344968324,-0.43374666505861326,False,qrc_e,-0.01443777905789756,False,False,1
level_shift_k3_s133:5133:800,1.5898461625949076,1.0615820272345746,2.0,2.0,1.551380470130095,1.2464649226873137,1.8558005595643494,1.5155678974466649,-0.30442008943425436,-0.2691029747593512,False,2.0,2.0,-0.44861952986990494,-0.7535350773126863,False,1.9339089004685341,1.5579993182647722,-0.3825284303384391,-0.31153439557745854,False,qrc_m,-0.30442008943425436,False,False,1
level_shift_k4_s136:5136:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s140:5140:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s141:5141:800,1.5866386967220516,1.1714938240533077,2.0,2.0,1.5656877908061162,1.1444184739750494,1.9630804322811306,1.6188893466919143,-0.3973926414750144,-0.47447087271686494,False,2.0,2.0,-0.4343122091938838,-0.8555815260249506,False,2.0,1.9621270946440634,-0.4343122091938838,-0.8177086206690141,False,qrc_m,-0.3973926414750144,False,False,1
level_shift_k4_s143:5143:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s146:5146:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k1_s148:5148:800,1.080734107039468,1.0515352185077294,1.1137500835155392,0.8812075443895776,1.0927262107347666,0.8601265733824681,1.0491215765231712,0.8436038484961893,0.04360463421159544,0.016522724886278817,False,1.0432449348959452,0.8207886695516082,0.04948127583882145,0.03933790383085989,False,1.7245668635295912,1.337667584062265,-0.6318406527948246,-0.4775410106797968,False,qrc_e,0.04948127583882145,True,False,1
level_shift_k1_s150:5150:800,1.0174315634444908,1.013161408419715,1.056679120011214,0.8644335312806574,1.0113361264700569,0.8244592432280107,1.0317363005321496,0.8413685605633604,-0.020400174062092713,-0.016909317335349727,False,1.006654248542796,0.8154054355062498,0.004681877927260825,0.009053807721760898,False,1.24040129759266,1.0027972656504336,-0.22906517112260305,-0.17833802242242291,False,qrc_e,0.004681877927260825,True,False,1
level_shift_k3_s153:5153:800,1.8487018940098319,1.8135358207104662,1.5592792067114676,1.2166529832613724,2.0,1.7376268650129725,2.0,1.7697347750566605,0.0,-0.03210791004368807,False,2.0,2.0,0.0,-0.2623731349870275,False,2.0,1.9001244559094375,0.0,-0.16249759089646498,False,qrc_m,0.0,False,False,1
level_shift_k3_s158:5158:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s159:5159:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,1.8545642963545799,1.515217859593736,0.14543570364542013,0.484782140406264,True,2.0,2.0,0.0,0.0,False,qrc_e,0.14543570364542013,True,True,1
level_shift_k4_s160:5160:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k2_s166:5166:800,1.3356833091339282,1.4714390688429906,2.0,1.8548059564188792,2.0,2.0,1.4469232073471017,1.1337772229924723,0.5530767926528983,0.8662227770075277,True,1.60665284512845,1.3232124901039795,0.3933471548715499,0.6767875098960205,True,1.5166004027923339,1.232221562364778,0.4833995972076661,0.7677784376352219,True,qrc_m,0.5530767926528983,True,True,1
level_shift_k4_s167:5167:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s169:5169:800,1.541826975559478,1.844918730749664,2.0,1.625884720940484,1.7715943910892817,1.3700889915727117,1.7151564329677527,1.2862493846315466,0.056437958121529075,0.0838396069411651,True,2.0,2.0,-0.22840560891071826,-0.6299110084272883,False,2.0,1.8832701268147911,-0.22840560891071826,-0.5131811352420794,False,qrc_m,0.056437958121529075,True,True,1
level_shift_k3_s187:5187:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k1_s191:5191:800,1.061758676360591,1.0588043947728993,1.5109699909118672,1.2735306200007728,1.2126077654274219,0.9961613739171968,1.0151694191353429,0.829367459477654,0.19743834629207901,0.16679391443954283,True,1.003161515336862,0.8305123013110809,0.20944625009055984,0.16564907260611594,True,1.2496943529314715,0.9846562310979577,-0.037086587504049584,0.01150514281923909,False,qrc_e,0.20944625009055984,True,True,1
level_shift_k3_s192:5192:800,1.9210567797822995,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,1.8792157051757343,0.0,0.12078429482426567,False,qrc_m,0.0,False,False,1
level_shift_k4_s194:5194:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s197:5197:800,1.221178382473259,1.1609274373101086,2.0,1.6187552818176327,1.4518832774937078,1.2236161955768279,2.0,1.6640063579543167,-0.5481167225062922,-0.44039016237748885,False,1.3391667911401808,1.0935348188518947,0.11271648635352705,0.13008137672493314,True,1.71392833175765,1.4343885669594165,-0.2620450542639421,-0.21077237138258864,False,qrc_e,0.11271648635352705,True,True,1
level_shift_k4_s202:5202:800,1.6779597393026002,1.7411783594192065,1.7413517705563253,1.3454794300015351,2.0,1.8243515267662325,1.9525503527286676,1.5627630346921473,0.047449647271332385,0.2615884920740852,False,1.6666960967921358,1.329895242243059,0.3333039032078642,0.4944562845231735,True,1.640792555041118,1.3109406631311362,0.359207444958882,0.5134108636350962,True,qrc_d,0.359207444958882,True,True,1
level_shift_k4_s205:5205:800,2.0,2.0,2.0,2.0,2.0,1.9874761589715495,2.0,2.0,0.0,-0.0125238410284505,False,1.8767616231239321,1.4955398470802865,0.12323837687606787,0.49193631189126297,True,2.0,2.0,0.0,-0.0125238410284505,False,qrc_e,0.12323837687606787,True,True,1
level_shift_k4_s206:5206:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s209:5209:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s210:5210:800,1.1447564524331708,1.1774793113973132,1.1933170296574576,0.9647102541243434,1.5042812345402639,1.2136391491367293,2.0,1.6840881897813,-0.49571876545973614,-0.4704490406445707,False,2.0,1.6811598400796621,-0.49571876545973614,-0.4675206909429328,False,1.5593564438686298,1.2726827964779555,-0.05507520932836596,-0.059043647341226135,False,qrc_d,-0.05507520932836596,False,False,1
level_shift_k3_s217:5217:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k2_s218:5218:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,1.982540650140868,1.555315222079834,0.017459349859132,0.4446847779201659,False,qrc_d,0.017459349859132,True,False,1
level_shift_k3_s220:5220:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s222:5222:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k2_s225:5225:800,1.7892228799257703,1.68442721885581,2.0,1.99359342302546,1.4794028460888804,1.1781564637724513,1.6372381229395803,1.3616444595437578,-0.15783527685069987,-0.18348799577130648,False,1.8253923439880777,1.4246926067502632,-0.3459894978991973,-0.2465361429778119,False,1.9160493711030853,1.544590896574911,-0.43664652501420487,-0.3664344328024598,False,qrc_m,-0.15783527685069987,False,False,1
level_shift_k2_s228:5228:800,1.8562556963838257,1.1104638002188874,2.0,1.939294190056621,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,1.7357368631640628,0.0,0.26426313683593716,False,qrc_m,0.0,False,False,1
level_shift_k3_s234:5234:800,1.4520402438887112,1.1346111147797362,2.0,2.0,1.1820068019786392,0.9458550058053325,2.0,1.9188354306850923,-0.8179931980213608,-0.9729804248797598,False,2.0,2.0,-0.8179931980213608,-1.0541449941946675,False,1.8717664058620163,1.5454855165584607,-0.6897596038833771,-0.5996305107531281,False,qrc_d,-0.6897596038833771,False,False,1
level_shift_k3_s238:5238:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s240:5240:800,1.8656783309267952,2.0,1.7147907284872814,1.4157687778925643,1.886208587954446,1.6267878191181497,1.8202756564793112,1.5025454393600408,0.06593293147513468,0.12424237975810892,True,2.0,2.0,-0.1137914120455541,-0.37321218088185026,False,2.0,1.817206529878461,-0.1137914120455541,-0.19041871076031125,False,qrc_m,0.06593293147513468,True,True,1
level_shift_k4_s244:5244:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s245:5245:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s248:5248:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s255:5255:800,1.3576038119716736,1.513137181700173,2.0,2.0,1.426282935699852,1.1021122293840016,2.0,2.0,-0.5737170643001479,-0.8978877706159984,False,2.0,2.0,-0.5737170643001479,-0.8978877706159984,False,1.6990624097190383,1.2847695326003656,-0.27277947401918623,-0.1826573032163641,False,qrc_d,-0.27277947401918623,False,False,1
level_shift_k1_s263:5263:800,1.0382634140077134,1.011826621474923,1.1441610356422605,0.8950610500322408,1.011354808676647,0.8341669912046333,0.9754882672222049,0.7890905332098233,0.035866541454442125,0.04507645799481008,False,1.0009446924054342,0.8231707758943481,0.01041011627121291,0.010996215310285273,False,1.2053227791180436,0.9576872180959439,-0.19396797044139658,-0.12352022689131059,False,qrc_m,0.035866541454442125,True,False,1
level_shift_k4_s265:5265:800,1.852213403769472,2.0,1.7539237941437311,1.2988806329061302,1.8758696585236727,1.5146156632370544,1.5182766379864896,1.1602219090329888,0.3575930205371831,0.3543937542040656,True,2.0,1.8904893663799143,-0.12413034147632729,-0.37587370314285984,False,2.0,1.9166184938157944,-0.12413034147632729,-0.40200283057874,False,qrc_m,0.3575930205371831,True,True,1
level_shift_k4_s273:5273:800,2.0,2.0,2.0,2.0,2.0,1.6663931419800653,2.0,1.8727111207249567,0.0,-0.20631797874489144,False,2.0,2.0,0.0,-0.3336068580199347,False,2.0,2.0,0.0,-0.3336068580199347,False,qrc_m,0.0,False,False,1
level_shift_k4_s276:5276:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s277:5277:800,2.0,2.0,2.0,2.0,2.0,1.9287983739241628,2.0,1.7571369968214,0.0,0.17166137710276286,False,2.0,1.8342606803991393,0.0,0.0945376935250235,False,2.0,2.0,0.0,-0.07120162607583724,False,qrc_m,0.0,False,False,1
level_shift_k2_s297:5297:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k1_s303:5303:800,1.0281154386525408,1.053125752823681,1.1329943371967444,0.8925546084703927,1.040122535151396,0.8250129792460426,1.0063469716844882,0.8025866581808669,0.03377556346690791,0.022426321065175614,False,1.0085772578384973,0.8062113196429866,0.0315452773128988,0.01880165960305591,False,1.5820930166928835,1.3000751563329358,-0.5419704815414874,-0.47506217708689324,False,qrc_m,0.03377556346690791,True,False,1
level_shift_k4_s304:5304:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s311:5311:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s314:5314:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s315:5315:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s316:5316:800,2.0,2.0,2.0,1.7788209452784645,2.0,2.0,2.0,1.6968734428637515,0.0,0.3031265571362485,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k1_s317:5317:800,0.9914849075571853,1.0020750936331386,1.0435786807856076,0.8371508758406428,1.0113892596047205,0.7939542803260325,0.9976940307904166,0.7806080131924262,0.01369522881430385,0.013346267133606315,False,1.0063719633299697,0.7866244342419049,0.005017296274750782,0.007329846084127678,False,1.7425785986455642,1.199314373019043,-0.7311893390408437,-0.40536009269301043,False,qrc_m,0.01369522881430385,True,False,1
level_shift_k4_s321:5321:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
