dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
v4_intermittent_p0.018_391:66391:800,1.0247856961490842,1.196626583360921,1.0350222017349422,0.46213489331203067,1.0257051133281092,0.4824751398894519,1.0354722935550906,0.4719225453489342,-0.00976718022698142,0.010552594540517712,False,1.031173163633727,0.4766932712138757,-0.0054680503056177,0.005781868675576174,False,1.0642846748870896,0.4982933743526325,-0.038579561558980346,-0.01581823446318059,False,qrc_e,-0.0054680503056177,False,False,1
v4_intermittent_p0.033_404:66404:800,0.9933342470645923,0.9931839567048016,0.9894406383604756,0.2695166123480722,0.9888775560368595,0.28860429133128607,1.0050603025040696,0.35453321290538886,-0.016182746467210185,-0.0659289215741028,False,0.9973775376900527,0.2635079972074566,-0.008499981653193212,0.025096294123829466,False,1.0211259158047667,0.3872785408737173,-0.0322483597679073,-0.09867424954243126,False,qrc_e,-0.008499981653193212,False,False,1
v4_intermittent_p0.172_405:66405:800,1.0192909387397537,1.0487048927553593,1.2107208456699743,0.8204128671907662,1.0233719083611263,0.659975945395277,1.031863367323238,0.6784471554432716,-0.008491458962111675,-0.01847121004799457,False,1.0713379102882363,0.6916485448979668,-0.04796600192710998,-0.03167259950268975,False,1.0411505442399704,0.6831393843455017,-0.017778635878844096,-0.023163438950224657,False,qrc_m,-0.008491458962111675,False,False,1
v4_intermittent_p0.121_415:66415:800,0.9771972082522774,1.0482667995583304,1.0412828052254481,0.6032114194194574,0.9744258702761478,0.5520824120435546,1.0093013797686627,0.6110526799872501,-0.034875509492514944,-0.05897026794369553,False,1.0210229885146833,0.5814063275399003,-0.04659711823853552,-0.02932391549634572,False,1.0325526522990185,0.5717299927073073,-0.05812678202287069,-0.019647580663752717,False,qrc_m,-0.034875509492514944,False,False,1
v4_intermittent_p0.160_436:66436:800,1.0222377991149465,1.1039140866825818,1.043856766985782,0.7441065403578533,1.0439938491303637,0.7878539182538172,1.0459134121662064,0.7762350402267648,-0.0019195630358426197,0.011618878027052415,False,1.0767419237790785,0.7913579967514176,-0.032748074648714764,-0.0035040784976003714,False,1.0599372296922667,0.8236039412150181,-0.01594338056190292,-0.03575002296120089,False,qrc_m,-0.0019195630358426197,False,False,1
v4_intermittent_p0.025_437:66437:800,1.0000579043170355,1.071659016937437,1.0337585244762997,0.4381917695520281,1.0019491186175509,0.3946540732622828,1.0143000400445747,0.42940364248339885,-0.012350921427023875,-0.03474956922111605,False,1.048359001908926,0.4959732345424583,-0.046409883291375076,-0.10131916128017548,False,1.0479246313857946,0.46627654286026127,-0.04597551276824374,-0.07162246959797847,False,qrc_m,-0.012350921427023875,False,False,1
v4_intermittent_p0.065_442:66442:800,0.9952278223041766,1.4349052647727698,1.0317697410156073,0.7667509170804109,1.0417929349913033,0.836054706556396,1.035087133433377,0.780297207290849,0.0067058015579262165,0.05575749926554707,False,1.0735109504219014,0.7837322875110365,-0.031718015430598046,0.0523224190453595,False,1.010025980688281,0.7428503522840866,0.03176695430302234,0.09320435427230944,False,qrc_d,0.03176695430302234,True,False,1
v4_intermittent_p0.130_443:66443:800,1.0276026115776136,1.0828354970232066,1.2186409864549472,0.7674694026812002,1.0156674054967234,0.6492869070458518,1.027634093249063,0.6777022964924706,-0.011966687752339666,-0.02841538944661881,False,1.018524271353693,0.6876462412232899,-0.002856865856969648,-0.03835933417743809,False,1.0384543756164695,0.7156747078746166,-0.022786970119746064,-0.06638780082876483,False,qrc_e,-0.002856865856969648,False,False,1
v4_intermittent_p0.052_447:66447:800,0.999986698218568,1.0597290985839674,1.0541832291419144,0.44848900677611175,0.9989792800852324,0.41592848692458817,1.0097736085890623,0.4294003857546042,-0.010794328503829886,-0.013471898830016038,False,0.9868149162832731,0.3851819188085083,0.012164363801959288,0.030746568116079898,False,1.0525347368867242,0.474131002013472,-0.05355545680149176,-0.058202515088883855,False,qrc_e,0.012164363801959288,True,False,1
v4_intermittent_p0.006_477:66477:800,1.0123468835127507,1.0154875456595598,2.0,1.4429411634331937,1.031009426963816,0.3090045849969067,1.0239859946130316,0.25102758680959814,0.007023432350784287,0.05797699818730856,False,1.0150027032024869,0.23865063346581405,0.016006723761329056,0.07035395153109264,False,1.0236557878597694,0.24277336611710507,0.0073536391040465166,0.06623121887980163,False,qrc_e,0.016006723761329056,True,False,1
v4_intermittent_p0.072_478:66478:800,1.0343829022926303,1.102379295399244,1.2881865215443606,0.7848216490489658,1.0395164161305719,0.5006098750550506,1.006028185188379,0.5194098173386129,0.03348823094219289,-0.0187999422835623,False,1.0171002058546015,0.508480567740106,0.022416210275970405,-0.007870692685055358,False,1.0266786132253118,0.5181658480624365,0.012837802905260043,-0.017555973007385872,False,qrc_m,0.03348823094219289,True,False,1
v4_intermittent_p0.039_495:66495:800,0.9967128255107698,1.0377459624227112,1.186020024029224,0.5711323786704731,1.0839903463992584,0.4669275206907353,0.9910371236970072,0.4304522326978158,0.09295322270225115,0.03647528799291949,True,1.0245407492037406,0.41249939150939074,0.05944959719551779,0.05442812918134454,True,1.0277015963354679,0.444312618785722,0.05628875006379053,0.022614901905013307,True,qrc_m,0.09295322270225115,True,True,1
v4_colored_noise_b0.916_008:67008:800,1.0610125096285872,1.075120597689934,1.1855956770041416,0.9206758197591943,1.0942962868351471,0.8507247701003114,1.087505403145298,0.8741581083434725,0.006790883689849148,-0.023433338243161073,False,1.1606979470475651,0.93911166437924,-0.066401660212418,-0.08838689427892854,False,1.2069568355976759,0.9796680636568553,-0.11266054876252873,-0.12894329355654388,False,qrc_m,0.006790883689849148,True,False,1
v4_colored_noise_b0.958_020:67020:800,1.063216803381014,1.064245455088244,1.190301781373763,0.968498901517825,1.0536568305436207,0.8512668188032569,1.0049162282910562,0.8048698870863938,0.04874060225256449,0.0463969317168631,False,1.0385198039730124,0.8264958734644356,0.015137026570608336,0.024770945338821293,False,1.241188222712045,1.0088571446222707,-0.1875313921684243,-0.15759032581901378,False,qrc_m,0.04874060225256449,True,False,1
v4_colored_noise_b0.998_023:67023:800,1.0670337065350068,1.1193346946219727,1.1260654116598054,0.9154665277823347,1.0936049043607476,0.859257906310498,1.1217386823948161,0.8803072769195661,-0.02813377803406847,-0.021049370609068085,False,1.0578462470661865,0.8362426844057256,0.03575865729456118,0.023015221904772454,False,1.134681092316822,0.887871848075925,-0.04107618795607437,-0.028613941765426976,False,qrc_e,0.03575865729456118,True,False,1
v4_colored_noise_b-0.517_035:67035:800,1.0075462184952197,1.009365399690554,1.076931779138195,0.8019132347985871,0.991200389367071,0.7291819760325129,1.0287178657645222,0.7742622883622593,-0.03751747639745118,-0.04508031232974641,False,1.037148943201474,0.7694129054502612,-0.045948553834402994,-0.04023092941774831,False,0.9882403171754996,0.7425303577558691,0.00296007219157135,-0.013348381723356173,False,qrc_d,0.00296007219157135,True,False,1
v4_colored_noise_b1.405_038:67038:800,1.0396962726163308,1.088462466093019,1.2078801612983892,0.921416912156918,1.063230384247426,0.8366090734140258,1.2869266748030272,1.0400975648685717,-0.22369629055560125,-0.20348849145454595,False,1.0233541082694182,0.8463320656492669,0.0398762759780078,-0.00972299223524109,False,1.1376089215093919,0.9062579445828406,-0.07437853726196586,-0.0696488711688148,False,qrc_e,0.0398762759780078,True,False,1
v4_colored_noise_b-0.323_041:67041:800,0.9737051699047489,0.9724752141367918,1.0849243219803133,0.9038125281475893,0.9718747910457499,0.8236251344211212,0.9740280185271795,0.8211246451777607,-0.0021532274814295427,0.0025004892433604375,False,1.0004295628969047,0.8422579645462048,-0.028554771851154737,-0.018632830125083655,False,0.9820922058860305,0.8186438690545464,-0.010217414840280603,0.0049812653665747275,False,qrc_m,-0.0021532274814295427,False,False,1
v4_colored_noise_b0.359_058:67058:800,0.971838891451695,0.9829670538547777,1.0907936001365892,0.8595764632640263,0.9831123344339697,0.7717472526944277,0.968506803307113,0.7534962782604099,0.014605531126856697,0.018250974434017797,False,0.9575157229978024,0.7686049408908615,0.025596611436167316,0.003142311803566167,False,1.004080413058954,0.7971747727235442,-0.020968078624984288,-0.025427520029116524,False,qrc_e,0.025596611436167316,True,False,1
v4_colored_noise_b-0.267_065:67065:800,0.999356931312574,1.0373419821566543,1.1537434811472544,0.9023747223038805,0.9869611477153162,0.8053852393007961,1.009283073235547,0.825618179528736,-0.022321925520230712,-0.020232940227939866,False,0.9795904672573186,0.7950411787512734,0.007370680457997603,0.010344060549522638,False,0.9843854978502502,0.7944772276622718,0.0025756498650659765,0.010908011638524284,False,qrc_e,0.007370680457997603,True,False,1
v4_colored_noise_b0.239_078:67078:800,0.9955425327978045,1.017856442258673,1.1391685141231007,0.8935276137503733,0.9890051609575311,0.8007173623413121,0.9891623157862869,0.7859667218486986,-0.0001571548287557789,0.014750640492613432,False,1.0246004021861292,0.8261128730526318,-0.03559524122859814,-0.025395510711319735,False,1.0026608743447136,0.8007861526576403,-0.013655713387182522,-6.879031632822663e-05,False,qrc_m,-0.0001571548287557789,False,False,1
v4_colored_noise_b-0.925_085:67085:800,0.8688134952399792,0.891307913318697,0.9892447430477047,0.7714349776954905,0.8674346972759912,0.6775869964474075,0.9118119362714961,0.7300836270261766,-0.04437723899550494,-0.05249663057876908,False,0.9193836887924108,0.7586321208157577,-0.05194899151641963,-0.08104512436835021,False,0.9050789992405675,0.7235374245785913,-0.03764430196457624,-0.045950428131183774,False,qrc_d,-0.03764430196457624,False,False,1
v4_colored_noise_b-0.270_087:67087:800,1.0023344786416732,1.0206013229763822,1.1427968350545172,0.897290064511614,0.9975122142288436,0.785798906474672,1.0144633785490373,0.7856281217895166,-0.016951164320193723,0.00017078468515541179,False,1.0345105284946126,0.7994993599724372,-0.03699831426576894,-0.013700453497765164,False,1.0145116035790327,0.8081050760458456,-0.016999389350189076,-0.022306169571173595,False,qrc_m,-0.016951164320193723,False,False,1
v4_colored_noise_b1.046_091:67091:800,1.0269323537977275,1.0294636275566231,1.1245895414319516,0.8967314257473123,1.024671974711859,0.7996460997532736,1.0247871860931415,0.8109949364149401,-0.00011521138128256503,-0.011348836661666528,False,0.95930378340243,0.7656960707599038,0.06536819130942884,0.03395002899336985,True,1.0204445469654577,0.8104054399676959,0.004227427746401169,-0.010759340214422264,False,qrc_e,0.06536819130942884,True,True,1
v4_colored_noise_b1.015_093:67093:800,1.1464437972380486,1.1673821179641222,1.3699151328892434,1.1371353443678491,1.1273813949256464,0.9107452690707497,1.135407585824465,0.9364060673215832,-0.00802619089881862,-0.02566079825083345,False,1.087972410025681,0.8733033206804051,0.03940898489996547,0.03744194839034465,False,1.0988279028233607,0.9022112807298087,0.028553492102285638,0.00853398834094099,False,qrc_e,0.03940898489996547,True,False,1
v4_colored_noise_b-0.769_106:67106:800,1.0420185610637447,1.0197571755892565,1.1539255002369067,0.9105723489430685,1.001677330937405,0.7885493010770096,1.0814252974848528,0.8516120661114158,-0.07974796654744787,-0.06306276503440622,False,1.0000849288093925,0.8009506087748481,0.0015924021280124823,-0.012401307697838537,False,1.0132612373305083,0.7875856370277905,-0.01158390639310336,0.000963664049219104,False,qrc_e,0.0015924021280124823,True,False,1
v4_colored_noise_b0.680_114:67114:800,1.0513630136937555,1.0503769280572637,1.0865192789069484,0.8642259679748444,1.0501486018805661,0.8120433937357873,1.08061319653013,0.8310346809245925,-0.03046459464956386,-0.018991287188805273,False,1.023011760428002,0.7890884476986919,0.02713684145256412,0.02295494603709536,False,1.0460434038485655,0.7988281254084428,0.004105198032000601,0.013215268327344432,False,qrc_e,0.02713684145256412,True,False,1
v4_colored_noise_b-0.160_117:67117:800,0.9781086902553102,1.0135016516860909,1.1151015036059693,0.8724737998498604,0.9747313148801096,0.7638506807331943,1.0096995923595764,0.8206618674963292,-0.03496827747946685,-0.0568111867631349,False,1.0186190147815164,0.7933126071999737,-0.04388769990140684,-0.029461926466779365,False,0.9972808839296142,0.7869162529173133,-0.02254956904950467,-0.023065572184118976,False,qrc_d,-0.02254956904950467,False,False,1
v4_colored_noise_b-0.824_124:67124:800,1.0045067555889868,0.9949102282792677,1.2632514645826944,1.017690696416772,0.9932313912815373,0.7961049851923697,1.0121175305790464,0.8048472712268844,-0.018886139297509152,-0.008742286034514657,False,1.0040629972831923,0.8062407427885747,-0.010831606001655003,-0.010135757596204997,False,1.0248425679046533,0.8204235172718115,-0.03161117662311608,-0.02431853207944179,False,qrc_e,-0.010831606001655003,False,False,1
v4_colored_noise_b2.239_125:67125:800,2.0,2.0,1.965442642982631,1.6728757653716118,1.7672253258622885,1.6617539391387346,2.0,2.0,-0.23277467413771147,-0.3382460608612654,False,2.0,2.0,-0.23277467413771147,-0.3382460608612654,False,2.0,2.0,-0.23277467413771147,-0.3382460608612654,False,qrc_m,-0.23277467413771147,False,False,1
v4_colored_noise_b-0.100_129:67129:800,1.0094852593274366,1.0026452698909145,1.131833239656556,0.9142784515433845,1.0163490888877715,0.806125253010751,1.0490372429427715,0.8291177787030398,-0.03268815405499992,-0.022992525692288823,False,1.0421912997820144,0.8152309941076304,-0.02584221089424288,-0.00910574109687945,False,1.0476001533890864,0.8311974669332279,-0.031251064501314874,-0.025072213922476938,False,qrc_e,-0.02584221089424288,False,False,1
v4_colored_noise_b2.120_139:67139:800,2.0,2.0,2.0,2.0,2.0,2.0,1.155331723474087,1.0689737637648498,0.844668276525913,0.9310262362351502,True,1.0921590229671894,0.9694901332499613,0.9078409770328106,1.0305098667500387,True,1.045965772029569,0.9294034238290464,0.954034227970431,1.0705965761709537,True,qrc_d,0.954034227970431,True,True,1
v4_colored_noise_b2.147_147:67147:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_colored_noise_b-0.076_168:67168:800,0.9964526289287956,1.0173873096001154,1.0768517349277797,0.8860530737632284,1.013290992926843,0.8204554104276743,1.0267005936940976,0.8341289307910786,-0.013409600767254615,-0.013673520363404301,False,1.0350297890788624,0.8421738477838567,-0.021738796152019457,-0.021718437356182396,False,1.0081008450775013,0.8272559723203342,0.005190147849341686,-0.006800561892659873,False,qrc_d,0.005190147849341686,True,False,1
v4_colored_noise_b2.495_175:67175:800,1.4839545546757325,1.6988947701915469,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,1.9568470894374475,1.6960803613975917,0.04315291056255255,0.30391963860240834,False,1.1513182533131912,0.9455641607332452,0.8486817466868088,1.0544358392667548,True,qrc_d,0.8486817466868088,True,True,1
v4_colored_noise_b-0.257_180:67180:800,0.9723616412584444,0.9870970414033153,1.095359742738434,0.8634647733154752,0.9808398804855203,0.7954149938238358,1.0046023799019188,0.8083358358539598,-0.02376249941639852,-0.012920842030124002,False,0.9960457517393717,0.8173902264654203,-0.015205871253851422,-0.021975232641584408,False,1.004534670379179,0.8050028842522887,-0.023694789893658808,-0.009587890428452872,False,qrc_e,-0.015205871253851422,False,False,1
v4_colored_noise_b2.302_181:67181:800,1.996800422472776,2.0,2.0,2.0,2.0,2.0,1.8241398611551796,1.660069049917099,0.17586013884482044,0.3399309500829011,True,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.17586013884482044,True,True,1
v4_colored_noise_b-0.067_190:67190:800,1.0296599897739942,1.0258885690613393,1.0970144240643858,0.875900206086049,1.0450079391635771,0.8526347528252248,1.0584454802109997,0.8715159715178022,-0.013437541047422563,-0.018881218692577417,False,1.0129727975864462,0.8368134216909708,0.03203514157713094,0.01582133113425399,False,1.01447727782819,0.8334351019456049,0.030530661335387066,0.019199650879619945,False,qrc_e,0.03203514157713094,True,False,1
v4_colored_noise_b1.205_207:67207:800,0.9873549162455625,1.0331088141048246,1.0847181822356986,0.8794491484921335,1.0411483530884111,0.8305738947364323,1.1260826126061325,0.9271621504333617,-0.08493425951772138,-0.09658825569692941,False,1.0790189668974535,0.884707939162333,-0.03787061380904233,-0.05413404442590075,False,0.9465052566193646,0.7785754820584635,0.09464309646904656,0.051998412677968786,True,qrc_d,0.09464309646904656,True,True,1
v4_colored_noise_b1.958_209:67209:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_colored_noise_b2.376_212:67212:800,1.359825931411437,1.596231604602891,2.0,2.0,2.0,2.0,1.715229294656918,1.5047420901000306,0.2847707053430819,0.49525790989996943,True,1.5062191458814271,1.2501598308934863,0.49378085411857287,0.7498401691065137,True,1.3073834570518819,1.0421766324631154,0.6926165429481181,0.9578233675368846,True,qrc_d,0.6926165429481181,True,True,1
v4_colored_noise_b2.306_223:67223:800,1.4995031192847739,1.51599327279044,1.8254636257261707,1.529721806057545,1.5377768429691003,1.2671980694629468,1.417226649720757,1.1293114676429234,0.12055019324834326,0.13788660182002332,True,1.2030020771759613,0.9839106609651423,0.33477476579313903,0.2832874084978044,True,1.294478248329724,1.0541190507117522,0.24329859463937642,0.21307901875119462,True,qrc_e,0.33477476579313903,True,True,1
v4_colored_noise_b0.072_227:67227:800,1.0156311593213552,1.0134035939999455,1.1401885515837489,0.9187231565358974,1.0051644769467467,0.817767243924516,1.0414242969340324,0.8599855135105449,-0.03625981998728567,-0.04221826958602881,False,1.0279432659629906,0.8178567477562213,-0.02277878901624386,-8.9503831705251e-05,False,1.0205936852512316,0.8244110443737223,-0.01542920830448491,-0.006643800449206205,False,qrc_d,-0.01542920830448491,False,False,1
v4_colored_noise_b0.496_242:67242:800,0.9966353582366628,1.0163651184909932,1.097384910118825,0.868277581374939,0.991471126447388,0.7739076743480191,1.0018544744001971,0.7902216621460193,-0.010383347952809152,-0.016313987798000196,False,1.0299715169300192,0.8192017691164936,-0.03850039048263121,-0.04529409476847446,False,1.0280391661489234,0.8392757517032796,-0.03656803970153544,-0.06536807735526051,False,qrc_m,-0.010383347952809152,False,False,1
v4_colored_noise_b-0.139_243:67243:800,1.0168852302769888,1.0278020249294775,1.1600977601786002,0.9673903299544268,1.003161090722958,0.8343630654653669,1.032948224741367,0.8694325113392946,-0.029787134018409045,-0.035069445873927685,False,1.0593227270872412,0.8851971660484597,-0.056161636364283174,-0.05083410058309279,False,1.0208440068708253,0.847936795004358,-0.017682916147867322,-0.013573729538991164,False,qrc_d,-0.017682916147867322,False,False,1
v4_colored_noise_b2.411_244:67244:800,1.6678101250262583,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
v4_colored_noise_b-0.114_247:67247:800,1.0036795426083904,1.0341221161393872,1.163958904596836,0.9144764244749914,1.0417229204032785,0.7931946917462167,1.0156077863312614,0.7858210695242813,0.026115134072017154,0.007373622221935383,False,1.0272895505394897,0.7875346936517974,0.014433369863788847,0.005659998094419305,False,1.0277102000342475,0.7962933982286864,0.014012720369031006,-0.003098706482469682,False,qrc_m,0.026115134072017154,True,False,1
v4_colored_noise_b0.899_261:67261:800,0.9662292436204226,0.9657298970856367,1.0170893248250392,0.8095058995228858,1.0407873138418626,0.8297265546029484,1.052882211893438,0.8687023500616807,-0.012094898051575376,-0.03897579545873231,False,1.022109049271494,0.7958027146771112,0.018678264570368697,0.03392383992583725,False,1.0381726432225211,0.8241100625793241,0.002614670619341508,0.005616492023624353,False,qrc_e,0.018678264570368697,True,False,1
v4_colored_noise_b-0.111_277:67277:800,1.0137143758362654,0.9973667099170298,1.113066069099063,0.9103603553637285,1.0252226361003023,0.8332578910440296,1.052746734134318,0.8729600427988827,-0.027524098034015676,-0.03970215175485314,False,0.9817867627242297,0.8007833950282153,0.043435873376072576,0.032474496015814314,False,1.013361148016007,0.8232274921231454,0.011861488084295324,0.010030398920884198,False,qrc_e,0.043435873376072576,True,False,1
v4_colored_noise_b0.576_282:67282:800,0.9381420176858372,0.956787592424158,1.035718326130765,0.8242688697610168,0.9222727964518638,0.7312502920833505,0.971060884948195,0.7589190913523196,-0.048788088496331206,-0.027668799268969146,False,0.9499601537803478,0.744753622025184,-0.02768735732848404,-0.013503329941833564,False,0.9220702700837338,0.759675472354496,0.00020252636813000713,-0.02842518027114549,False,qrc_d,0.00020252636813000713,True,False,1
v4_colored_noise_b1.225_287:67287:800,1.1680934508618945,1.2615389853370251,1.2622121713762176,1.0112365194409971,1.4030357099022448,1.0778717985893342,1.187111142360076,0.9721882099166684,0.21592456754216882,0.1056835886726658,True,1.222994358596919,0.9837189837030399,0.18004135130532584,0.09415281488629434,True,1.2155414413641903,0.987621944000195,0.1874942685380545,0.09024985458913926,True,qrc_m,0.21592456754216882,True,True,1
v4_colored_noise_b1.510_291:67291:800,1.2857131133226238,1.3521527206034325,1.714373083108715,1.3802681218816293,1.266585212468314,1.02543422329851,1.6291052737165097,1.2386434280803054,-0.3625200612481958,-0.21320920478179528,False,1.3459995994655336,1.0650004297539726,-0.0794143869972197,-0.039566206455462494,False,1.4239461815324148,1.1603326456003364,-0.1573609690641009,-0.13489842230182636,False,qrc_e,-0.0794143869972197,False,False,1
v4_colored_noise_b0.939_299:67299:800,1.0493521086823987,1.0740851451780644,1.1545013314685515,0.9467849577470665,1.0449006362638467,0.8291440288384669,1.1094418898449947,0.9062325713336333,-0.06454125358114804,-0.07708854249516639,False,1.1799295350320789,0.97110761348457,-0.1350288987682322,-0.14196358464610304,False,1.113468805420807,0.8925132621751299,-0.0685681691569604,-0.063369233336663,False,qrc_m,-0.06454125358114804,False,False,1
v4_colored_noise_b1.672_303:67303:800,1.447268194295201,1.547189935335242,1.4818489417946819,1.1867592722295788,1.4614427541755641,1.2013961680254535,1.9102962097207175,1.512665634358174,-0.4488534555451533,-0.31126946633272046,False,1.3760155803783212,1.0829404077805618,0.08542717379724296,0.11845576024489168,True,1.663252701202391,1.3320386908284116,-0.20180994702682686,-0.13064252280295818,False,qrc_e,0.08542717379724296,True,True,1
v4_colored_noise_b0.744_308:67308:800,1.0449130762930319,1.084118548753446,1.1458627776098076,0.8945752745001956,1.055809640899365,0.8259138043008449,1.0915783592261379,0.8591404407987713,-0.035768718326772975,-0.03322663649792634,False,1.0659619810824819,0.8350280029526052,-0.010152340183116948,-0.00911419865176022,False,1.046712035831094,0.8239792053917354,0.009097605068270953,0.0019345989091095195,False,qrc_d,0.009097605068270953,True,False,1
